Date,INTLStock_Open_average,INTLStock_Open_max,INTLStock_Open_min,INTLStock_Open_volatility,INTLStock_Open_change,INTLStock_High_average,INTLStock_High_max,INTLStock_High_min,INTLStock_High_volatility,INTLStock_High_change,INTLStock_Low_average,INTLStock_Low_max,INTLStock_Low_min,INTLStock_Low_volatility,INTLStock_Low_change,INTLStock_Close_average,INTLStock_Close_max,INTLStock_Close_min,INTLStock_Close_volatility,INTLStock_Close_change,INTLStock_Volume_average,INTLStock_Volume_max,INTLStock_Volume_min,INTLStock_Volume_volatility,INTLStock_Volume_change
2018-09-02,1.0181867503305946,0.9838624818097375,0.8736430787537219,1.0455282185023487,-1.9697956880031255,0.9853607499581591,0.9223404380536543,0.9190826454596863,0.21683019081224966,-1.8567153371155305,0.8735082632897064,0.8182616217475308,0.9451537835746809,-0.5543880346922454,-1.543418189728502,0.9707646128390091,1.0173577119396264,0.8440100492015836,1.1999875988219537,-1.5210111563057607,-0.7605959526502579,-0.31718472415922166,-1.086566331923846,-0.02779579288180002,0.9540907797008389
2018-09-09,0.747520252793377,0.858732297003545,0.6338829540648546,1.5008134709447083,-1.9052330039453642,0.8405507270099597,0.8607556015680214,0.7175228886471249,0.9429342045290336,-1.471955615421265,0.6975204927068502,0.8401255373728229,0.6886612743946955,0.6301287369526689,-1.672525648687481,0.7441129076467239,0.9123803856923262,0.6117395691719292,1.6228225917830599,-1.283855807146394,-0.5069753717755238,-0.4813788282489906,-0.47932896397945324,-0.3802828411809029,-0.46546265049028146
2018-09-16,0.01689440320479533,0.5342856255996238,-0.036471591482800214,2.4038798882643118,-2.646625411647521,0.12434702163294775,0.4467496779399664,0.050435441860177066,1.864788800033887,-2.3630272296058585,-0.34095723765457703,-0.17972309293675945,-0.8191114128783672,2.2425377130418327,-2.983764403450979,-0.4623365816058494,-0.35192877739139616,-1.091900743941778,2.4729693980610534,-2.907225570251468,3.681675409078907,4.01794535759748,2.1507990548154994,4.027921535261803,3.9128938326485176
2018-09-23,-1.3539794657656108,-1.437708985165333,-1.2956528659987567,-1.0562815949329336,-0.6352556951961698,-1.3904977233381852,-1.4060945494796837,-1.36692682869772,-0.44510668866180336,-0.7678935248652914,-1.29897205218092,-1.42247632616346,-1.0662336501306289,-1.0345847917459463,-0.15012051525533457,-1.404581564465176,-1.4519175934397803,-1.267660565489365,-0.7614313054069214,-0.3751884698353734,1.34120751539852,1.454981953749532,1.6017386881074456,1.3770561453418502,-1.941697473831146
2018-09-30,-1.698127923864156,-1.7163234166276375,-1.611792529758655,-0.9865855059172488,-0.06611708676228048,-1.6016535716663167,-1.6812444781571505,-1.5396431651860454,-0.774081391216594,-0.37725247061481837,-1.5772941381245775,-1.6704500806145897,-1.3350550057963353,-0.8097951376083552,-0.6792388312994595,-1.6878577136549122,-1.6826249347299507,-1.6163746920231477,-0.3488424223701946,-0.35584992102532076,0.24091321381309352,-0.16276605998987093,1.4362438504542512,-0.3451622819906788,-0.44876708480343924
2018-10-07,-2.2095937599495814,-1.9042472550111105,-2.294807259793726,1.0107376882959873,-1.4126112918752627,-2.1778827389313955,-1.883931776955682,-2.207880327054789,1.3800759169670567,-2.0277405584239556,-2.246505446210585,-2.1428614787598543,-2.1978459341906476,0.3776262532470517,-1.3635870024986099,-2.327317741692923,-2.2350732323942397,-2.3527612646196596,0.37704486073166543,-1.2496978004134567,0.6071899147962556,0.09199663640167685,1.3746471927006045,-0.07250595527692882,0.0015164717536169535
2018-10-14,-2.1382957522646424,-2.0891063466655155,-2.19411823557593,0.18594460689596568,0.8127886295452021,-2.075561816993164,-2.104231679405976,-2.1506920737361357,0.31776945686670743,0.851126171176801,-2.1722410025567926,-2.130111952323111,-2.1154820114633264,0.2516573087791948,0.20764901666093125,-2.029429346729282,-1.9263899723981355,-2.0383833920531496,0.5294285952503398,0.6621419292291133,-0.23677455688777596,-0.31352673439387935,0.22106607907401896,-0.361914885940909,-0.13564362742783714
2018-10-21,-2.238462281133522,-2.03174885457928,-2.4133732716300123,1.8994480845388073,-1.5609502013372152,-2.1645946427987424,-2.0271797461274597,-2.1759115329130228,1.0528910999476397,-1.337237409906633,-2.2198377147467543,-1.9555178561148108,-2.3129765869080163,2.1545534557795194,-1.5635677075486984,-2.2063383431703025,-1.9961044986468792,-2.3355325601106025,1.8799772991732784,-0.7501266519856647,0.021265704400205147,-0.2828972441634498,0.6337421542997546,-0.37989108278747863,-0.0018096125093539717
2018-10-28,-1.568323108663109,-1.4932140892407837,-1.565382733627622,0.594970213040714,1.0568196904530751,-1.425531823972009,-1.4073462041563196,-1.5915832042981475,1.3114655537099602,1.5684047268387804,-1.4946507526649615,-1.492905501275139,-1.4908103636588328,0.4718171344292413,1.4616345878775479,-1.4560880155752915,-1.3798156869343294,-1.3698395753276735,0.34706230077433925,1.6940411704171956,-0.37121581133835396,-0.4573915539579032,0.2649009823126619,-0.520430433354979,-0.13767711991448
2018-11-04,-0.8522244188797669,-0.7998930799825749,-0.8810726435711097,0.5321893629983632,1.3473673812961315,-0.8742316273539169,-0.8436250359459937,-1.0129978324635445,1.146630477434164,1.5346597830546251,-0.7837605066071976,-0.7145574546931834,-0.8321370148955995,0.8059161365627653,1.3291593280667402,-0.7719072706555496,-0.7138434656076783,-0.8161632038584449,0.6469913656159432,1.1409797487501754,-0.6553413340304753,-0.44770224544731885,-1.2912211533140208,-0.3237418238454061,-0.34241174560212523
2018-11-11,-1.1543057937582835,-0.9773968184782641,-1.283587970191308,1.672855666082833,-1.516456852803987,-1.2309387454998337,-1.0909256725637544,-1.2604614195737152,1.3127417201184135,-1.6741665747895327,-1.2409835829433091,-1.0399215418196386,-1.240122435646229,1.40609186848963,-1.552385945508804,-1.2635261600261412,-1.1157247813360993,-1.2284325080283593,0.8821177389700381,-1.2624512045680514,-0.10870330081186674,0.238923216389834,-0.2929024285042809,0.28991302505700994,0.6612442410081563
2018-11-18,-1.78255292816966,-1.5421188624396802,-1.8637346062858422,2.1774226222599804,-2.011346887529903,-1.8929419601568167,-1.6270138555571623,-2.0283147371707617,2.8844577948195447,-2.4999366663805747,-1.884253632114883,-1.7096670782336882,-1.9514120857660915,2.1072048786705437,-2.00717960474492,-1.931028781776568,-1.7624984604977694,-1.899558584822675,1.4820811500601903,-1.8451575133144498,0.2031054647502185,-0.14783161787744614,-0.2789715682389772,-0.12517717143271045,-0.4498543290112611
2018-11-25,-2.08231671139114,-2.1540316127925263,-1.9467883973239613,-0.37960133138533,-0.41707943041579143,-2.103002905928999,-2.16068346496844,-1.9707680496075513,-0.05641993070257633,-0.6060995386129301,-2.047112903320597,-2.2569600107491254,-1.9694923551090642,-0.7287953020066987,0.29214969008800873,-2.0499811506837786,-2.2411861037103504,-1.8908294105048151,-1.4669801456674088,0.04823292933618136,0.8318651539650419,0.0464090733257643,2.1007296445712305,-0.23591683791693072,-0.0670448333257937
2018-12-02,-1.7476441433263838,-1.8764957406952674,-1.6218840654923565,-1.0476737349710608,0.522629645614284,-1.7337949401462915,-1.8854050480865021,-1.6514904814976303,-0.7576419460448619,0.12548970028730924,-1.723473476329425,-1.8534287193910506,-1.672023936943441,-0.5477956783168756,0.3879218860484878,-1.6794408365336426,-1.74275083882231,-1.5644613811903134,-0.7981519384201966,-0.3377927831910313,0.3830112261531185,-0.23180071758025786,2.028227901575408,-0.5569154988361793,-0.183186558588406
2018-12-09,-1.6115724403683243,-1.6901062709826917,-1.7260265216525192,0.5744254989815636,-0.7980751733116209,-1.5794407227578722,-1.49760468900216,-1.686781580531525,1.7246728624854717,-0.596933442602573,-1.6332628790268118,-1.6749549531703767,-1.6377515804973375,0.2069507827723803,-0.5608305163660623,-1.6293624784363783,-1.6622097335988568,-1.6445233985966319,0.031700467769407305,-0.5648929627896359,0.060275436423554256,-0.17263409752877593,0.7008765407511309,-0.2903217100695951,-0.1787160212386383
2018-12-16,-1.7349776157730303,-1.8081826129071765,-1.6724379032800736,-0.469429897385233,-0.39839848587769927,-1.7214970168583066,-1.773815903412348,-1.7316364059734595,0.6256551166274731,-1.0666000888404439,-1.7125593309475937,-1.7169273694929448,-1.718107242235267,0.5352539901835809,-0.9754070657386407,-1.7574621387270617,-1.7642446197306463,-1.7697390723371818,0.35551255006332694,-0.9572645386319385,0.11600153119793047,0.26253392569148126,-0.03340128821889132,0.282042362916337,0.40524185040050914
2018-12-23,-1.721676152182593,-1.7990241494752037,-1.618425080006886,-0.9750762478750578,0.9716006750500136,-1.632322147915866,-1.6813783307703618,-1.6025150737293077,0.2615873032394027,1.3697076949175564,-1.6400121494239213,-1.7311197613127915,-1.533305442754819,-0.9306833280468977,0.965299526756344,-1.6208225326482453,-1.6835136988020363,-1.6137209861092667,-0.39107334852833026,1.29275333622432,-0.7250988091677328,-0.5651687104530867,-1.3630669900027734,-0.38726614835035916,0.08901770964102064
2018-12-30,-1.428454946515295,-1.5102127003362662,-1.3350277049236998,-1.2028884683896264,0.17343012902981814,-1.4330947136261776,-1.513597499618671,-1.3173351294422115,-0.879383410921004,0.8714358909375278,-1.417534433530329,-1.536525376469508,-1.3012714069302809,-1.4581220073582033,0.5584272287891214,-1.3759104730266638,-1.3784786202112818,-1.3683220263085916,-0.09389775132686028,1.0245174100862606,-0.7544173734652482,-0.5732933364988008,-0.6579564668616571,-0.5066230762512046,-0.09998255080762769
2019-01-06,-1.1774312415484052,-1.196272964157264,-1.11029321272808,-0.7368332694784966,0.2651546934909551,-1.1865884263970763,-1.2804063359836297,-1.1156192456698324,-0.8130501189722474,0.48624064836939734,-1.1660321830665483,-1.2455410936332287,-1.1368208512295996,-0.7153481327869622,0.5728114767433016,-1.1505702188447773,-1.1675198675022667,-1.0629771025720296,-0.8260186869910269,0.8489103193687314,-0.09264643092890476,-0.2335686105905509,0.7400997837500304,-0.35790722759331733,-0.1991518833058465
2019-01-13,-0.9032315060055052,-0.9446037460802904,-0.8585086872153109,-0.8247131140124389,1.071265984274893,-0.8968736209090583,-0.9759739723854008,-0.855805298139406,-0.6983859448259835,0.8079315223902982,-0.8536961056304826,-0.9194648509854176,-0.8242590180064701,-0.7143165420793441,0.9622314919606316,-0.873365101096984,-0.8881020529406631,-0.8561699174567435,-0.47488418582629455,0.8283684994318277,-0.48795889520507385,-0.3514229042496287,-0.4449802410775909,-0.3029318411395023,-0.0967660911799529
2019-01-20,-0.9247359220489536,-0.9538497331912693,-0.8875894512360787,-0.7356134458858179,0.6152823764962421,-0.9395996945899664,-0.9396815289495947,-0.8996975821762965,-0.25384921520507,0.9797684994106507,-0.9222294956151585,-0.926497131035824,-0.85877721131708,-0.6626791845862687,0.9168707163714436,-0.9102123752231072,-0.9564616213811441,-0.8911186109084985,-0.7235375036987428,0.8731926187140708,-0.053337757131487334,-0.24182041727571674,-0.2662022712810408,-0.21530332501814214,0.07942450754152187
2019-01-27,-0.893654994520692,-0.9399356061065018,-0.8054639712918717,-1.0246952900373156,0.45518369882614235,-0.9389836627110358,-0.9995809794041707,-0.8651315953851346,-0.8021116943739279,0.20521816319007075,-0.8498675742737388,-0.8637906935922123,-0.8343141915398921,-0.46519874277375234,0.5657459302512203,-0.8782165636326246,-0.8980380832347629,-0.8177935634670817,-0.7292861102028267,0.798506018593553,-0.7169804786424361,-0.5891174912988535,-0.38172306934563355,-0.5618701213653203,-0.11718600408872999
2019-02-03,-0.5923569875898204,-0.6098243014624551,-0.5669708954310527,-0.3957869333982738,0.12757276325358208,-0.6536488855424915,-0.6963098421632955,-0.597592114450486,-0.4938111794202208,-0.033280165370876996,-0.6163394893518308,-0.5321890991010193,-0.7625613257598401,0.9434361900137187,-0.09297584121034362,-0.5512113263347002,-0.5754438887711929,-0.5227154174992584,-0.4118839125503864,-0.08049409107421546,0.0696547703079001,0.2616347851754944,-0.8587250428065667,0.5316656605918352,0.3686003729419825
2019-02-10,-0.45160510745207877,-0.5191819982384595,-0.345073474123925,-0.9355129032252212,0.8016505814223206,-0.46008434861262376,-0.47982955114435283,-0.35855550779001866,-0.6143040786378057,0.8081673526254989,-0.42741378748445574,-0.40562654528213543,-0.3656044899616664,-0.3252027764650524,1.1165188967608761,-0.4260715248794292,-0.47730392216644596,-0.35371637324133764,-0.8329799405257676,0.37887219926070365,3.2675019253463096,3.8772570834518545,2.0882535405661855,3.81949051925619,3.676550930745721
2019-02-17,0.2607336319552434,0.25053327192371405,0.006864240617835876,1.0158382000171107,1.4507588227100296,0.33007902460514876,0.15322288094194136,0.5108001196945302,-1.3962271255752627,0.3010057616653275,0.3222889832164568,0.1990252970551981,0.15156059610366726,0.29919478220497603,1.3328008528355968,0.4249199983548692,0.3266435104744584,0.5528810765342863,-0.9538713069497972,0.04365688986112184,0.9786281525184001,0.4999377541633805,0.9925197458439838,0.29993431379022184,-1.4105109333257322
2019-02-24,0.6403235527270692,0.4685427090656582,0.8362676942889578,-0.9369495456571765,0.6301465472189014,0.6412602204067723,0.5040661473341864,0.8089553394041722,-1.0359774639882757,-0.04732113806103447,0.7745455751756939,0.6200132088091151,0.9058718786094271,-0.7787008099237486,0.5523259378721402,0.7208937217390238,0.590862996499627,0.8497309354903818,-0.9539140344484521,0.6032401516655622,0.10988503902485416,-0.271880462034981,0.5247558616811875,-0.447042790906122,-0.3366298772229671
2019-03-03,0.7860622397964736,0.5930023148865188,0.8264401795023015,-0.38608079198703843,-0.6234580868816761,0.6371143152213364,0.6004931619733348,0.5790782966940997,0.22676271316625882,-1.0028081655401775,0.6984145769413217,0.6532096258897818,0.37565261603674366,1.3239065559613181,-1.6127118242551433,0.6323485938784164,0.6533705193775169,0.2520728053464892,1.854204510359739,-1.9768085864148783,0.44361690841314205,-0.3430461973109572,1.5845008216145346,-0.8284077337749935,-0.5025240094276995
2019-03-10,0.1874113113269888,0.3108251010976431,0.12070139435295446,0.792022245707487,1.161804342026468,0.20716099892629913,0.21161158698431778,0.07952781708071892,0.5082282892131057,1.1249155688912462,0.17813983663209224,0.3084760383573695,0.12370364020782272,0.8190789774442392,0.9466854373133512,0.21080066392847935,0.3293874568318609,0.13257500602919242,0.9596449426879413,0.8673224583950343,0.3839532017423637,0.35912175651582,-0.36173283376588883,0.4998023983045094,0.44578096715692966
2019-03-17,0.3752502477086874,0.3656582252883724,0.43293914718358756,-0.002488956828023811,-0.22634788779265483,0.41757005389714374,0.4133426533822178,0.3566168102413724,0.27919441145919754,-0.5460353924274218,0.37528936009872554,0.37467423841289516,0.09379014013489505,1.0969648902220628,-1.1734368382103597,0.25843486370508556,0.30108036026537455,-0.10626991676071854,1.5927589783463618,-1.672094372142742,-0.03719720304010159,-0.46510820119436835,0.5588141314980976,-0.671336863005059,-0.1839361564092448
2019-03-24,-0.20266641065749869,-0.10413963879390678,-0.08877586718750656,-0.10027056784042007,0.07647799221876052,-0.3468972328621524,-0.3731296710495796,-0.16694211728903097,-0.6300683942552568,0.11659110793559903,-0.3081842062234173,-0.36671089784669286,-0.1854563994025076,-0.6692915446584975,0.023940334376099586,-0.3172567430579003,-0.409773813577381,-0.18088194918947254,-0.8088180303531209,-0.004789045353047839,-0.3632750941983152,0.10348103499119019,-0.4343746416638876,0.22954627338510755,0.6009602077211579
2019-03-31,0.15882669885281903,0.03902077690707428,0.25632553949022424,-0.47597515312553396,0.5623892507395171,0.17260213661602947,0.06325898855432188,0.428175376316175,-0.7864439062757332,-0.36521179139238147,0.2576745602824711,0.008967685489702663,0.6180998729836101,-1.1988386456446556,0.4542743663048345,0.25350267409661514,0.0890277752116109,0.5301098766330057,-1.0468604376151476,0.1318532625614859,-0.6410835689347715,-0.04273663792424992,-0.5639936538914877,0.10508916771539357,-1.1692922351686417
2019-04-07,0.12207838414483842,0.034701056775394784,0.2321631626733499,-0.5981084773995582,-0.5091712777743393,-0.05664068451292602,-0.3361798369716777,0.2132662303309599,-1.460830296818012,-0.05564230125115687,0.15264673690089114,0.05538612582900974,0.5181161681813675,-1.0110946797545777,-0.4122232305128549,0.0019969346420946705,-0.1242119839934251,0.2114484131241106,-0.8922729986454483,-0.23073656287370367,-1.2304670877938497,-0.6779382070017734,-1.333321683716272,-0.3804438278500938,-0.4735687142903727
2019-04-14,0.0835164532202209,-0.09786992232143261,0.30056294794205857,-1.215111805622663,0.4510380038470094,-0.08032702467187199,-0.29840647509446394,0.07236461929963563,-0.9563159660563761,0.7140162309241588,0.16313778702828569,-0.020528333172862373,0.3696446562367637,-0.8698280953750934,0.42139705635144964,0.11196111116025843,-0.10852908197808583,0.26016463071451174,-1.0026657774404364,0.584572799483354,-1.1977855834851536,-0.7730656496623671,-1.1150467647984414,-0.5572747475941009,-0.11932904181740696
2019-04-21,0.3533299244623301,0.1854365180108089,0.4661044322343953,-0.7804569556696356,0.6809926542714587,0.2963319386752708,0.21773207910685266,0.2861423540195213,-0.20280240595028773,1.130741197259038,0.4994180771567566,0.3960680308107604,0.7054301725589439,-0.5439062075968898,0.5798883580228454,0.5019163172009888,0.45161975541787647,0.5241104749288882,-0.1484546061731178,1.1171660847881788,-1.222269158377184,-0.8871418501757536,-1.0506334613892727,-0.7362456198034979,-0.12049629740066824
2019-04-28,0.41093963346764095,0.686778025641283,0.11601262205397508,1.9350802870943353,-1.7255293861429393,0.42855927199351856,0.736191767669544,0.16386147101481632,1.7758004909287002,-1.830039147139671,0.31709032122277536,0.5325767163447053,0.24037745763399423,0.8495980681283394,-1.0844688087141532,0.3108450399838124,0.8220334759532942,0.19443720061298267,1.7001058328839929,-1.3295759019514377,0.495778486781368,0.838721823487553,-0.19689987766788544,0.9960900617700221,-0.5787314792888184
2019-05-05,-0.5708279665633003,-0.3815673523061407,-0.9507032200874674,1.418979440820177,-1.7570363027927072,-0.3297757257663201,-0.12848520056970525,-1.0814197401876378,2.5356599763539482,-2.3896514517373606,-0.6362055636034026,-0.21186536081556093,-1.1244347815986566,1.727600667395242,-1.7213382528256203,-0.6403949555000126,-0.2402203521505718,-0.8065332034551572,1.2491208480114213,-1.6584738400318864,0.42772897805724186,0.6614921396319938,-0.18207897616227164,0.7907719051509257,-0.6080445825978463
2019-05-12,-1.4831712417370966,-1.5078229970552308,-1.3622398254248396,-0.8848041300830177,-0.1446283773115724,-1.6435901209445398,-1.7416507870249542,-1.5992087873275476,-0.5341894318722816,-0.6006124435918804,-1.4301291839179286,-1.4543816147669846,-1.5094100838155815,-0.4252404031370245,-0.2522504155903754,-1.5120189463921725,-1.6686350359092932,-1.551846564419834,-0.6334762405123814,-0.5129834920464544,-0.6570035400160045,-0.5023312040595683,-0.9396601131711143,-0.3377059030374796,-0.1670300832842092
2019-05-19,-1.648777143607999,-1.7134383450130148,-1.7021189678507505,-0.5672724402876204,0.7576879466174977,-1.7671654045637277,-1.896094817142611,-1.581362532599786,-1.114959622783203,0.6127996941189986,-1.5780801587983142,-1.719044387888996,-1.5392269007944483,-0.9320431459096421,0.5607035662528262,-1.6343690394136066,-1.7131374199491827,-1.5702326101205046,-0.8519288924771061,0.5464495348945043,-0.242448592509952,-0.3502277018228542,-0.8303247867396206,-0.18985699730420766,-0.7006630878586202
2019-05-26,-1.7582623567631341,-1.6515742900390933,-1.86540916725127,0.15735838367400506,-1.4416196070281284,-1.8429566787116403,-1.827452742887481,-1.8932617449023816,-0.04735444254337425,-0.7915991700331254,-1.866917707265705,-1.81878854682649,-2.016605822155368,-0.04434646156985522,-1.0130631037336648,-1.8997674684964638,-1.8777168964641304,-1.9964658612113437,-0.2965375514263408,-0.45288870760534145,0.17479086221714862,-0.34979021003529503,1.017905169404713,-0.6395617444340104,0.1554736177042284
2019-06-02,-1.8965407445765043,-1.7845978344783884,-1.8223152613625588,-0.36562416458260266,-0.0565955036365421,-1.9289988024021467,-1.8699894944966147,-1.8292255328530445,-0.4161174918815155,0.33540880202830303,-1.9195345080478678,-1.9311791061278931,-1.8087664637534584,-0.930559190891309,0.15117141290401603,-1.9194307543069917,-1.7695270916575643,-1.9303891424344082,-0.0847102270772385,-0.028377547709586344,-0.7293913363750989,-0.5870998407969943,-0.1878075378297527,-0.6075963954287132,-0.569104494774443
2019-06-09,-1.621067018989918,-1.6325227785737342,-1.7092478173403116,-0.1626953677265759,0.6961205987849737,-1.6399362631083323,-1.693014393469809,-1.4526889300846342,-1.1903379534207021,0.27767604784230954,-1.5166510130981876,-1.6328653914646147,-1.4929777556472739,-0.9627055743262953,0.6184063761327271,-1.5762774690314307,-1.717304063490777,-1.3965337603394747,-1.4525150433437957,0.35082412933018164,-0.9585219947278126,-0.8974823602466853,-0.359241765382328,-0.9120658288387558,-0.17244245449399437
