Date,HFBL_stock_Open_average,HFBL_stock_Open_max,HFBL_stock_Open_min,HFBL_stock_Open_volatility,HFBL_stock_Open_change,HFBL_stock_High_average,HFBL_stock_High_max,HFBL_stock_High_min,HFBL_stock_High_volatility,HFBL_stock_High_change,HFBL_stock_Low_average,HFBL_stock_Low_max,HFBL_stock_Low_min,HFBL_stock_Low_volatility,HFBL_stock_Low_change,HFBL_stock_Close_average,HFBL_stock_Close_max,HFBL_stock_Close_min,HFBL_stock_Close_volatility,HFBL_stock_Close_change,HFBL_stock_Volume_average,HFBL_stock_Volume_max,HFBL_stock_Volume_min,HFBL_stock_Volume_volatility,HFBL_stock_Volume_change
2018-06-17,0.7508978886496672,0.9434605810394524,0.574632024198079,1.053961880425683,-1.131361881548116,0.9282931712358938,1.0780195126383152,0.8297211522935727,0.9288265364960224,0.17645640313555433,0.7059985069950908,0.5065181374423848,0.6324425579518601,0.05406589410358722,-0.124938132735497,0.8202699497306134,1.1558001586337874,0.8698022166031142,1.1683322386200787,1.5474481480273945,1.3419201822849396,2.7818950151629553,0.2929747304196195,2.933334526399525,-0.659785190983583
2018-06-24,0.33645618135326966,0.17331543997459312,0.37257405416254297,-0.13690009588713895,-0.7695275502103461,0.13194736741210206,-0.005385960604201927,0.17251320743416534,-0.21954352107409258,-0.9046370118784928,0.48571736954740663,0.3919724596007622,0.4442620758590615,0.13156933335013854,-0.8817522490893657,0.3018170144267349,0.14468204747381813,0.28406037243976456,-0.1362222655067789,-0.7870314420415425,0.5367602535882334,0.8302225581811773,-0.32188210008051504,1.0428659290792173,-2.6352154541050656
2018-07-01,-0.7190040221482124,-0.8573560816735566,-0.3662639297036622,-0.978650685463492,-0.06785413268387665,0.1854355470793149,-0.20570063420456974,0.7161343287192264,-0.9283714208047457,-0.2254634059782474,-0.6430025099434262,-0.7611866547145882,-0.4269970132559685,-0.9186770995325234,-0.051116072410975884,-0.7572009450065361,-0.8965399034967355,-0.5253606752740618,-0.9517634603171282,-0.12996849501603308,-0.21778202753927522,-0.559894306917051,0.41315330378977155,-0.7764128679287886,0.07186763349072182
2018-07-08,0.11155251143559537,-0.03290681229519171,0.10818175943773514,-0.141169564811932,0.6242162724785509,-0.26863311164890663,-0.3247770424158295,-0.24024095947851853,-0.216564037261167,0.44354206855345746,0.15290457016740736,0.25859555019837277,-0.5279235800255633,1.2507339242032323,1.515093016537264,-0.03941888228563256,-0.015434809561820325,-0.6154621103474509,0.7800960673318126,1.1761887771594524,-0.5383390946526915,-0.09844184632826088,-0.48266147987855484,0.1190341489231603,1.2122889294553938
2018-07-15,0.8814687126612918,0.19004831756036705,1.5164598389528978,-1.0964814143611525,-0.12423721927971008,0.41878724543340734,-0.1552231630535052,1.0150046959351124,-1.027038540344616,-0.27959252506175,0.8832738578848602,0.4568814853259799,1.2525746931047144,-1.0637914871337102,-0.17556871865453097,0.645804983089948,0.15254403597248964,1.0144279791454855,-1.111045914078638,-0.22982999093920184,-1.0397372308144552,-1.0179996395283242,-0.4036145218195267,-0.8745121895761827,-0.028062243737393376
2018-07-22,1.8974378181246414,1.0429444388488567,2.180645218378227,-1.0964814143611525,-0.12423721927971008,2.0319446460046153,1.1186360613334347,2.154378419686709,-1.027038540344616,-0.27959252506175,1.7531106105446963,1.07021776389129,1.883480378928863,-1.0637914871337102,-0.17556871865453097,1.634910977998733,0.7551464964400872,1.7411260461290923,-1.111045914078638,-0.22982999093920184,0.05337709860305891,-0.5116385693009471,1.5444068440874392,-0.8745121895761827,-0.028062243737393376
2018-07-29,2.2037037985141423,2.1316016552595314,1.8190230186950078,1.126724374494165,1.5985202727255399,2.048715097843474,2.011346284330336,1.5404514830257556,1.0660544000403616,1.7041114677238323,2.333156651542266,2.36502851760638,1.8430066409913788,1.4758523331642792,1.6693639978866714,2.181633241994828,2.132960349442109,1.6383230463913698,1.2497836054134783,1.5746933183579097,-0.6210447650633243,-0.5174320010466439,-0.6456940086023392,-0.39800336565371297,0.5524150326400701
2018-08-05,2.627145578881462,2.2984615226853236,2.692866670238118,-0.4670606956000013,-0.3290676902848435,2.7201276375410135,2.537441896090244,2.722479190834458,0.6240000435291415,-0.5639276570693114,2.5966344866929405,2.351363372860144,2.6365295606991626,-0.33524513766191066,-0.3934367366509265,2.5580503671299915,2.2474548212410244,2.598301372603681,-0.36710090024170516,-0.4702246906804021,-0.8532177926856686,-0.49347643718238987,-0.8383170111685833,-0.3245865965789567,0.6255153552223829
2018-08-12,1.708360191908008,1.5540706853338702,1.7880962065806758,-0.5219861150800151,-0.6237030770980865,1.6980112105829912,1.3179869801194921,1.8662642812040822,-0.7585286558575771,-0.6841420494760364,1.5865871195574641,1.6020615049853746,1.4603733402279064,0.6360559663681371,-1.3114376381162587,1.5548640321178453,1.5129716761707395,1.4355039046836002,0.41657652395166145,-1.329460127228557,0.9820839135786142,0.10719938318246486,1.4547059729968932,-0.25670346207954176,0.6873924776599573
2018-08-19,2.098609588126266,2.4799951596165037,1.570165138962783,2.6099545658802614,-0.5457477632211446,2.407735030168328,2.4907841212409267,2.3429241337489253,1.6005936240874525,-0.43237102856121196,1.5820028974780957,2.078601774022911,0.6213848858765812,2.8220341214753186,1.8052565719617002,2.119281768943014,2.1555321712591846,1.6279952656362695,2.119585822366349,1.9403562539035133,1.9811873725908118,1.0421426403967842,1.4892526181550436,0.7057532292400208,0.35063961834108975
2018-08-26,2.052840691148816,2.0147296902897924,1.937164144254329,1.4007084769382672,2.3134252586537136,1.903823966745359,1.928477409359487,1.6117835865437622,1.9912673904125515,2.479282564986299,2.27101813183758,2.2041596588718244,2.174563861214925,1.3080791316269609,1.8182086416137668,2.077047331366808,2.16710958084559,1.9702832135216006,1.8359871198793483,1.6840435620456957,-1.130712724113855,-0.954973835368064,-0.6835608200411601,-0.8480448089049716,-0.2289126866307239
2018-09-02,1.72190991496036,1.7128837885161228,1.8957587589659757,0.7418984204994176,0.23627488698450755,1.8593313513845051,1.8248858057713773,1.8692103928933066,1.1568307029617586,-1.3508596858799033,1.6098802421836989,1.473561153961163,1.70295436311884,0.42246149522295384,-0.23223375824115494,1.8073627883284604,1.7735519105574653,2.0575847942017114,0.2696520026976265,-1.3015307453547265,1.4977055728478255,0.884226031598873,2.009434091483519,0.35897344817578974,-0.3191064114909195
2018-09-09,0.8167125984357507,0.6889677864474333,0.7057728036918751,0.4531481027702683,-0.7154840677346338,0.9251639278283186,0.7213041637742423,1.0846366846148139,-0.5037376061508465,0.21954988001120143,0.6174880447076304,0.7389269028855211,-0.004565320899692911,1.5564990906829528,-2.0170250873412177,0.632584538212753,0.6476225984021354,0.19125105733265038,1.4606445550354514,-1.8777290761158145,0.3472374817644739,0.7409794139111923,-0.6430845571501171,0.9768873435236435,2.087115186210532
2018-09-16,0.5406641557902477,0.4951424328301091,0.6705573484284922,0.035941576038437804,0.6733215309738738,0.8671949682445608,1.6086787727540544,0.5445967960827296,2.7351727496177323,2.766287584839841,0.3819667774085273,0.6247147704670868,-0.08099599382207533,1.3107415244226768,1.7606430554575487,0.9507574227703964,1.7749739624551444,0.7455941034375206,2.6535700493013548,2.342785604387932,1.081047602983987,1.0294949766618047,-0.4481714247098383,1.2873765086376603,0.08181185814429585
2018-09-23,0.49834420503598814,0.5014879351389605,0.39429429454635745,0.5637967656043985,0.726245329007251,0.6217999073644984,0.3617217644053164,0.6001141183071812,-0.10297475044083594,-0.9944793237078073,0.4460865747457836,0.3057263023875746,0.47293608140644566,-0.07122131373667775,0.4757149656932107,0.5930822780852425,0.5002702333716583,0.7570205060029158,-0.04579845709368449,-0.9460556079757411,2.353838464434722,1.5447375809780082,2.8730545558461538,-0.31066350160425005,-0.24115341293143674
2018-09-30,0.3888625495847869,0.19701321086341037,0.6781276862344972,-0.6428085703362326,0.1349570181249612,0.1559397157336255,-0.037418004497180156,0.34434504204933847,-0.5474959205161397,-0.023965777799659648,0.6390553728211216,0.3865491552599786,1.0585659519200203,-0.7567857758106239,-0.07812947004209889,0.3352920696991959,0.08207983089025123,0.6129666891569773,-0.649491289663653,0.009642487574258153,0.3834995378975558,1.6626829999147867,-0.5376623187008077,2.2015601214105964,-2.8599966510640704
2018-10-07,-0.38464863717525555,-0.22312405553873232,-0.4516434205646076,0.15614774888359273,-1.515621809150412,-0.47884577567060893,-0.410029325982256,-0.5738214210214909,-0.07113928667725634,-0.7513524271325573,-0.4079459044425135,-0.5120787960835759,-0.02738778831025588,-0.7029038184021182,-0.5646838837916398,-0.44410225570975476,-0.32271414250806907,-0.4248406443312504,-0.08934690868330364,-0.6073999162016769,0.005839082102212895,-0.1405812315961076,-0.5629326153588953,0.19816748949164176,-0.010547719297309743
2018-10-14,-1.0986882185106712,-0.8899805227752009,-1.2171653988503695,-0.09236228483730123,-1.1308777742817284,-1.196672053514233,-0.9640149553129934,-1.334382340980493,-0.13780979558507597,-0.7649774244018596,-1.083953599375849,-0.9483105687012852,-0.7198203481088836,-0.49082300309397575,-0.9070994655091487,-1.0846842495088453,-0.9802393801266595,-1.0306295147824118,-0.49829470240559626,-0.5944104432767081,-0.8919085256518994,-0.5492979052211614,-0.643505022997176,-0.17103236687494247,-0.2757348489084087
2018-10-21,-1.963209868075468,-1.7550083206127813,-2.231839691395596,0.27169838457251555,-1.5665193426037958,-1.8842790484585092,-1.6129987050204624,-2.1379469989010222,0.1057297541766439,-1.0799066508367088,-1.9632198293192904,-1.756909447154848,-1.8655639212222705,-0.001125245897491938,-1.2397250118771779,-1.9795824795919303,-1.5522955077848903,-2.031346547310271,-0.025070938821496982,-0.8804962746937673,-0.9763419122034313,-1.0380180222815951,-0.4781548187501865,-0.851424662169959,-0.48617554417292347
2018-10-28,-1.8706446291756444,-1.5653583551111465,-1.8167127066256852,0.067568804791366,1.2404268739915092,-1.6083245388905163,-1.2073139346501864,-1.6183206848297271,0.2171128691484831,0.7206134088250895,-1.7337020327830086,-1.5479034973759154,-1.5680832967035712,-0.07676668982473951,0.7209470983298839,-1.6089883538441943,-1.1289927875847827,-1.6702150714436332,0.4061093085043853,0.8121448125714821,1.0912759320590046,2.503515422687762,-0.43706544628355365,2.6906883728762025,-2.6812111688782627
2018-11-04,-1.2619760677720069,-1.2021479840549356,-1.2190156783680808,-0.3463141302984051,0.5142889712412164,-1.0634715625054938,-1.0701292573994323,-0.9466627533961397,-0.5922346147536383,0.26352113011594974,-1.304265866631012,-1.568813313568021,-0.951787545971436,-1.3022524458835887,-0.17675149567193787,-1.0347474385727753,-1.0252975539019455,-1.0762501655224044,-0.2630478590614998,0.2603799973265828,0.17699663149941192,-0.2398990558570415,-0.530051932489034,-0.005940189472493226,0.9766306542530448
2018-11-11,-1.2197304334315195,-1.2296822787158623,-1.185596247924508,-0.5817288350696517,0.767223073053009,-0.967116461427642,-1.0475338968703807,-0.8274547604658479,-0.7904351957426419,-0.2680047305669581,-1.1521512640527927,-1.2804345648498334,-0.9963314343062794,-0.8385971505575992,0.08040059315561761,-0.9076116031503626,-1.017004874896689,-0.820667479283421,-0.6832376919692874,-0.21528407979560635,-0.04174911170664036,-0.17378729787349428,0.2349540378067752,-0.2742949372862833,0.6129516061923828
2018-11-18,-0.665115229150545,-0.732184955740398,-0.5358120244224492,-1.0508414809064877,0.44541899636787957,-0.636819692895011,-0.8108950115625732,-0.38392431173699204,-1.00825695884466,-0.15370894023738269,-0.5041324719240682,-0.557133629667885,-0.3347020754853031,-0.5908924293757062,0.3378926046720384,-0.562328027028591,-0.7788949401599369,-0.3088420304181119,-1.0236942024098403,0.09094810463441204,-0.5793331271019512,-0.5801277990684829,-0.572050774975127,-0.3257502407495393,-0.41880144512588674
2018-11-25,-1.2281764062654024,-0.9113812414477944,-1.8069920274753648,2.8957436513770096,-2.1229352096639733,-1.0068089638536828,-0.9525297218018051,-0.9714612477766356,-0.3632666710227508,-0.535677529416858,-1.213958005543217,-0.9729482863880324,-1.8934037724124344,1.6695020150537014,-1.6899074668022211,-1.1674897446579278,-0.9945500346059463,-1.4553148677289685,0.47766746588778053,-0.9380596596553021,-0.7858857000553742,-0.8538629176507273,-0.27719917449953224,-0.7076102435017361,0.17149920032005805
2018-12-02,-1.4167433915383774,-1.5181302532110144,-1.0865916196972658,-0.5271176978049685,-0.631198370632337,-1.4446729081079985,-1.314887612700856,-1.3312486432081492,-0.5438030078212813,-0.47011044696959137,-1.840694472883409,-1.703245318805282,-1.617794574048147,-0.05220344481836891,-0.8146501482285998,-1.7914345168983044,-1.5403781311077651,-1.610563013503741,-0.5610940942927961,-0.4585847806451872,-0.35551978329586986,-0.37481551748745406,0.1331314768017001,-0.42377852171882235,0.23886572615806495
2018-12-09,-1.6347449526955604,-1.5152878625553092,-1.4546776993068478,0.5273134986576824,0.25007924705037055,-1.5085644490220864,-1.222028577690989,-1.7438504738948892,0.2006304201757998,-0.8472312976438569,-1.5990948122019464,-1.6429134639035143,-1.380222789652618,-0.32038364586151685,0.13495475538198035,-1.4483862610845752,-1.188827815058814,-1.3781767406001575,-0.17582401358352304,-0.7242113720950389,-0.1256993539019044,-0.04619370499620741,-0.009638214645351601,-0.04086610055832091,-0.5135430139540765
2018-12-16,-2.2341136870998755,-1.6476866193953739,-2.559024975529129,2.9225138914831574,-1.5593156507198618,-2.1038983018088837,-1.735879449129546,-2.3345984069130927,2.7418993910696505,-1.1008082694792247,-2.3818313073941417,-1.615887127930245,-2.7525422463085656,3.094442299819252,-1.7829034094009644,-2.06127314958091,-1.7696881309928667,-2.1263273654712194,2.1962283318533755,-1.0555983947073309,-0.8420708509028005,-0.9582798117044224,-0.02204682511457325,-0.9341556790957434,0.48000297407325593
2018-12-23,-1.606251597572165,-1.1897241276565564,-1.4533558564694784,1.4548076298806052,-0.3729381464653336,-1.8063712727776664,-1.222834676900929,-1.7261813207297927,2.0762574388585415,0.3841498753130288,-1.5240133053273013,-1.8099022668488418,-1.2005730988564198,0.30482471597797406,-0.2962679870105657,-1.8740968607862492,-1.9399926748020135,-1.6874532571463543,0.35745273250080395,0.15005901441552966,-1.0604875914668903,-0.7381208325694587,-0.8199751068252363,-0.6344579814323833,0.5040744823204539
2018-12-30,-1.297613117558127,-2.179005487576171,-0.663316960566848,-1.1602370554875718,0.3812421422946765,-1.5058730005008856,-2.0308653803884797,-1.127936173973788,-0.7916251960113755,0.9580541174182589,-1.1372577348058477,-1.758930456719829,-0.6184304326644687,-0.6869020362536993,0.7062595555072491,-1.3405533984686373,-1.57130787199101,-1.1551735899077678,-0.732816767166327,1.2247611426382436,-0.8028415874547219,-0.8004336793211743,0.9019985995816789,-0.9072933585547331,0.20865651551570272
2019-01-06,-0.39336371443301565,-0.9593559751589775,-0.02732121252675683,-0.8214608208697102,0.4284289602845713,-0.47567442636268237,-0.6629834940380154,-0.27857815229741206,-0.38554384481763326,1.1715079604695184,-0.42850357098410435,-0.8255852671349682,-0.07012155053048677,-0.6281149537545346,0.7213954726698146,-0.49135582645228343,-0.7913012645490952,-0.19173453661503884,-1.377571424302923,0.2558393196034707,-0.5070473117936837,-0.5771364358171029,0.7762301926897531,-0.6654848547301311,0.3113810461848524
2019-01-13,-0.9234324283584946,-0.8329880570332832,-0.6140981612488291,0.12969691690665258,-1.227311927018202,-1.16094783381396,-0.7409967384945054,-1.0649364821345164,1.0638328869150462,-1.908230913620009,-0.6553619180850057,-0.44875576581216103,-0.4075564104615481,0.20151063412431722,-1.123206925365236,-0.927275691011611,-0.4563435606380671,-0.9317797526459612,1.2947489847516394,-1.5469021980959563,-0.668485866102371,0.025628014756635096,-1.260633188138065,0.18627652451285173,-0.5010174523531514
2019-01-20,-0.32639761206048,-1.0710013433611199,0.14011313903643657,-1.0543487522134882,0.2353096407198073,-0.6173897029070797,-1.2562189283016179,-0.23948833530452077,-1.1575269089519902,0.19597653321513797,-0.19352646933275303,-0.795020454032731,0.18637396340333212,-0.8604082113170427,0.31353651534783433,-0.48866413437220235,-0.9549465041062087,-0.1142585289420507,-1.5953530188988363,0.30807478688784384,2.4763711743707297,0.5895012550777083,3.202388236606367,-0.8762509129310113,0.28618306668635357
2019-01-27,-0.1701437987559383,-0.31361662140995095,-0.1383346391833943,-0.07930714136784907,1.4443549449154178,-0.09737114700373262,-0.48862311700479133,0.04877245693070688,-0.6557754636778387,0.3770527299730537,-0.044823346072625565,0.03366506427852577,0.005868644985605468,0.016862536201243842,1.488734790970816,-0.1650723871981841,-0.2004892211663136,-0.05342679763277609,-0.2575276323899178,1.150873074668964,-0.7677072117618461,-0.9853011409622766,-0.4970533233389611,-0.5260715590043492,-0.45750185591834025
2019-02-03,0.18146238831883008,-0.2077750053717836,0.3167032570343364,-0.5194043746743908,-0.36159709848311805,-0.1347955972204534,-0.3764891702846945,-0.08114558278637352,-0.27558775297170324,-0.47732139562991593,0.2247873458472761,0.1058645091403589,0.16149490110637008,-0.1261389790588859,-0.6832886761287732,0.03692248900441897,-0.08321459683198648,0.13692029461424784,-0.41166723958520074,-0.3020147684271864,2.6228373737088497,3.265234685860526,-0.6124102118282014,3.2827435759776753,1.078550940953752
2019-02-10,-0.11651456649866451,-0.8686800342296511,0.34866726738794057,-0.9622311021033827,0.39902437269578983,-0.4124543021324721,-1.0549600859769732,-0.021304421546663965,-0.9918547822990821,0.48019050782002143,0.1004060342625372,-0.5407418128929685,0.45404840856997936,-0.887906255460612,0.41216922713745885,-0.1712083770688655,-0.6913202389622353,0.20661624135610812,-1.2946524469296188,0.5414930475695002,-0.820495946584937,-0.5638343929290672,-0.38538089976066636,-0.475090282661322,0.3849653535240969
2019-02-17,0.8499469424651788,0.9924692246031948,0.5083053098562997,0.10001107405421981,1.1525146617408724,0.6788680127218324,0.9191674140674978,0.1418500723613904,0.567886808931662,1.348009304862769,0.7942986371314812,0.5462208109419322,0.599211786023174,-0.34474935539113044,1.0958904801950677,0.8486232534530599,0.9387822187410441,0.4721395784619321,0.45165216070546693,1.3415408481663627,-0.4855735734546922,-0.3053798556876392,-0.5568778361901917,-0.1909483305144305,0.3721571291041045
2019-02-24,1.2916171127328573,1.2586171803882016,0.8073197834486278,-0.1472158022835984,1.0108597256234917,1.258442955151916,1.226943934203573,0.9062035849455372,-0.07550335942553742,1.3490059306117688,1.1330499114572534,1.0871530583772533,0.8429116944177455,-0.467608024504049,0.7389626331587259,1.3226782535558976,1.5196046543250747,1.0522959781492112,0.1576918823935394,0.9912430974803141,-0.24643395122616482,-0.26432998924438755,-0.06888667397436196,-0.24423226998051292,1.228418943997781
2019-03-03,1.7805150127197251,1.350282380799673,1.5481411521348614,-0.8956015039097418,0.13960932394312703,1.7454969751871772,1.2960422076395124,1.8412088106611793,-1.0807701172074857,0.17335740087474483,1.765965091707214,1.8751904621457944,1.392203539821973,-0.7379516974531003,0.17071059328848434,1.8307763490094506,1.4810641446497583,1.9204242963315303,-1.2393872621084059,0.23343911084266816,-0.7245508511481321,-0.5202329182913142,-0.3724053562691195,-0.4374143415148006,0.17381843113578963
2019-03-10,0.6158044326137931,-0.01628152083888262,0.7376306783557892,-0.7614517068812166,0.205190631877131,1.039037645553219,1.758486583219682,0.7351144815476379,0.5786812459058137,1.6453490803782413,0.715168340248958,0.3824875467306253,0.7262293048290223,-0.6582148163464372,0.23072273329617335,1.1205906945956232,1.8207682686579105,0.8263909877817704,0.908358039449358,1.6929457905797654,-0.0715859650871943,-0.18141670285376807,-0.33859629939471897,-0.11258089908807214,1.2220029101049066
2019-03-17,1.7080259026877869,1.752792693132144,1.1685560007352758,0.23958919982970886,-1.2418788998458363,1.978064914506096,1.8751301006769199,1.9476156186770324,-0.44182125708747033,0.3851171812314977,1.7525828602680393,1.9860059469257743,1.2000692804210678,0.6690527774948286,-1.207266273507378,1.7111835042061518,1.504318851591815,1.5565406157254462,-0.27404557737711266,-0.7799204281793536,-0.480673501452937,-0.2913358251582208,-0.4616061527117951,-0.19590405977137543,1.1701893244022166
2019-03-24,0.07529850938837891,-0.302067811452428,0.4778018655273081,-0.9320038398466066,0.03538540841084263,-0.15341748433973423,-0.5622309772477808,0.19909355400621273,-1.0102672037670994,-0.2058796861471662,0.2238854408389827,-0.13772867899135136,0.5676949950122541,-0.9608783390063945,0.058507168348505084,0.011335378068202373,-0.46133591299303606,0.37937443578819646,-1.0914048831088765,-0.09173745613846924,-0.7578460123747276,-0.519382001506264,-0.45518660570531017,-0.4220838991655163,-0.14137367578233373
2019-03-31,0.4484486867449258,0.09717501663327383,0.7546836232639738,-0.7273633456637553,-0.13264152596507428,1.2127309629356031,0.801716818627147,1.3690088441435238,-0.8180133366239503,-0.0734941292886282,-0.4229497615375016,-0.5585664367893761,-0.31076804764841126,-0.21812611161274134,0.585179481917336,0.9138683940019732,0.5720614592604496,1.063824127315728,-0.5882790285328321,0.2809965225850472,0.22305760327868127,-0.15236381330198107,0.6086609158197719,-0.2694717657680019,0.6824915071634843
2019-04-07,2.2263687726565653,2.61644268183337,1.9953734283897133,1.3523812695377437,0.5170886705386507,2.256568303284197,2.261307062577489,1.903456087231846,0.609010441000295,-0.48624500339563287,1.9398079737599347,2.7088106621545824,0.5409365009846488,2.6034984562153913,-0.4546943626545189,2.2863907884324304,2.431711520463121,1.603667486283519,1.600027648293893,-1.8380165994096342,-0.15811836189127615,-0.13992743653705678,-0.2949824473381794,-0.07851256581114845,1.0811161650754366
2019-04-14,2.178809778788894,2.1232237986942026,1.8507445592191356,1.5855225505253465,2.077603437749715,1.9804803876428572,1.9358570631652352,1.8227173833797823,0.9551637549184119,1.3548000163142013,2.2676659219718167,2.169220537241987,1.6944432300915262,1.7069053954666509,2.427649901719048,2.0631398414012594,2.0346026241660384,2.1768087027581062,0.9629361838393743,1.34329454753009,-0.5264412470203187,-0.37314923887500495,-0.27191387433509007,-0.31293661291488006,-1.1638629540641017
2019-04-21,1.8138789127522321,1.7934675899767891,1.8194420887047797,1.0666790943072246,-1.5689270834334175,1.7177694488185058,1.694853426390208,1.8111782630312911,0.28523479473176455,-1.521324517712814,1.7359898445013517,1.6057115181895985,2.1979382354363874,0.4038902487949296,-1.3765703418605213,1.6940062836651677,1.5311775729046402,1.8718825971088353,0.1378682421952387,-0.548234499336404,-0.08045630208522452,-0.25900963520110726,0.5408430055203104,-0.288234272004255,0.43173273172540694
