Date,NWSAStock_Open_average,NWSAStock_Open_max,NWSAStock_Open_min,NWSAStock_Open_volatility,NWSAStock_Open_change,NWSAStock_High_average,NWSAStock_High_max,NWSAStock_High_min,NWSAStock_High_volatility,NWSAStock_High_change,NWSAStock_Low_average,NWSAStock_Low_max,NWSAStock_Low_min,NWSAStock_Low_volatility,NWSAStock_Low_change,NWSAStock_Close_average,NWSAStock_Close_max,NWSAStock_Close_min,NWSAStock_Close_volatility,NWSAStock_Close_change,NWSAStock_Volume_average,NWSAStock_Volume_max,NWSAStock_Volume_min,NWSAStock_Volume_volatility,NWSAStock_Volume_change
2018-08-12,-3.332901371133617,-3.1976749797928323,-3.3781754687918752,1.2977786558984332,1.7237003435876226,-3.225990284975415,-3.230191799872994,-3.2582695347610473,0.1458433284214844,0.892973485957985,-3.223961008615295,-3.1820956781625296,-2.457534171959611,-0.04481282114693764,0.8559032144019247,-3.126036337772155,-3.1497517311596046,-2.349542645381405,-0.24020807941684796,0.7891808954225457,3.480114009014865,2.404582911506287,3.707365013095759,1.135597130580777,-1.6627216043538784
2018-08-19,-2.6485255594195687,-2.6939878020424786,-2.5749837649819796,-1.030971097143525,0.12681352986158387,-2.6696252206078412,-2.6870900281658145,-2.6190373262357505,-0.8325936680569653,-0.6493309040576237,-2.620037246743489,-2.622839849455846,-2.095057315093604,-0.3085365677586278,0.16681019015675805,-2.6299447592161704,-2.6582918997534715,-2.13262480835976,-0.37556972342703365,-0.07647802311916425,1.8301919886253255,1.3230246795762752,1.6471960137120718,0.8260761405522852,-0.6547796285452007
2018-08-26,-2.3309119205577447,-2.337323628660448,-2.287104003930367,-0.7737665440654721,-0.8603350539238588,-2.3887338692973743,-2.3852010588853028,-2.436444327271913,0.26544872182636126,-1.2191638466895427,-2.3101829553435884,-2.338590112426109,-2.0230963135214384,-0.22595591635941373,-0.13264157552010677,-2.3935452876726773,-2.4119701033345446,-2.0927585548127636,-0.3294890538423067,-0.07217573933167871,0.7046585445957445,0.299265180250778,1.042894485137851,-0.19377552195091458,0.19792638076464705
2018-09-02,-2.245800544459624,-2.040685663733578,-2.334098606649754,2.695006357004632,-2.2679811591190435,-2.28063009644663,-2.1406367871664314,-2.333873889342892,2.137855577650544,-1.955386585478261,-2.3055479933042733,-2.2610710002508783,-2.1524295258577273,0.13421653332035965,-0.5828970493697337,-2.320676637823977,-2.31736540458881,-2.1072676632472516,-0.3531670880089948,-0.1764843992802432,1.4588591587345148,0.9765502135109086,1.6056772970400057,0.3454956667958838,-0.10409782663874487
2018-09-09,-2.170979735726008,-2.1890311686748274,-2.1191579461046164,-0.10035127554031467,-0.3865500857240811,-2.1882142075607742,-2.2167793661535162,-2.09047848090377,-1.1087864622768309,-0.1678636399075052,-2.144804456894825,-2.167741707761165,-1.9110671409268076,-0.4353989964206355,-0.07982105023323892,-2.1549836419274326,-2.150171085975491,-2.0159855320022997,-0.34843096249349736,-0.027719552022979526,0.5502977982836382,0.06409541278603006,0.5121074243040759,-0.22824290069676517,-0.45598461627599085
2018-09-16,-1.8716658070710217,-1.8992973531736015,-1.8538300047405922,-0.011172910085784128,0.5755398398456072,-1.8667376012266481,-1.8422052474771715,-1.8476106506159202,0.1591745622621844,1.3759053672592962,-1.8422227530756112,-1.8592299671835146,-1.7287060311339406,-0.2298614727996474,0.6821886133060966,-1.8211732313836466,-1.7222424600534465,-1.8022344865121271,0.23440942955306188,1.2260828485723332,2.075803257539873,2.853658298317996,0.6109129507240304,3.1629920654769657,3.012512910692564
2018-09-23,-1.4501454578481292,-1.52989450021462,-1.3949900839178113,-0.9539971159482337,0.6753761176742614,-1.407011513629776,-1.3600300073655416,-1.4241697315899906,0.7679094996869202,1.6543144407574628,-1.3895651824445214,-1.4733091137504397,-1.2624059455443577,-0.4350448012131125,0.4413283124342665,-1.3524304790548274,-1.282240813833382,-1.2668835759441026,0.14345666826179926,0.9792471327857237,2.3688912753014577,2.3582060788523918,2.191682986344555,2.0505340349197017,1.223907732757589
2018-09-30,-1.0003541651191445,-0.9575072960895533,-0.9744594715098193,0.4269437426330035,1.0059517371239879,-1.0212194960986312,-1.023917926742912,-1.0606108927411702,0.4663465901880266,0.8802507381718058,-0.9978778581067775,-1.0026405202325146,-0.8912736260910376,-0.21189138534558954,0.6098782215676369,-0.9918265036984105,-1.018952626868593,-0.9210342199278707,-0.1789839788585217,0.4542225858965097,2.184303551848885,1.9557928186255276,1.9193827674828787,1.7109011452935698,0.04414967368032652
2018-10-07,-0.9756049071184658,-0.8442237046661709,-1.1268998920016848,2.5314595471046406,-1.1439036217447098,-1.0330273497258398,-0.9121891924613232,-1.1914865225573086,2.603302352493154,-1.4339249212659249,-1.04259276431466,-0.8852518794404544,-1.0765082460197248,0.7339049285084523,-0.6972272053776278,-1.0526800901858457,-0.8482549513987139,-1.0924433671411102,0.8816986044082364,-0.8297050030046136,2.2580615786492126,1.9420238281340783,0.5759174158854701,2.204064101874214,2.480295963590598
2018-10-14,-0.9310646066150619,-0.9622485930324293,-1.0258845221826507,0.8643827159530162,1.6004266803740816,-0.9026402009761313,-0.9275326604001211,-0.8876334908909096,-0.1781094597383568,1.091256421592242,-0.9236330183887151,-0.9268350419992948,-0.9333767529854009,0.1598527628438375,0.9424695931971909,-0.8797794962903956,-0.966827870200067,-0.7865010229399058,-0.43802467052441285,0.38571971078084455,0.07347618484075386,-0.1092424203891571,0.18693256047652868,-0.20690505263958847,-0.07984057625188994
2018-10-21,-0.9049003666550206,-0.8997624398874438,-0.9074668616086414,0.46221503088553273,-1.2276668813640843,-0.9323926097289882,-0.9693296597318923,-0.9859634426677342,0.4376103174822868,-1.1870916997188679,-0.9164469006724587,-0.8525533136798802,-0.9199895865171782,0.3615209655560586,-0.7655064278984811,-0.9321658640475889,-0.8898438333546185,-0.9350732146086602,0.27743662574676514,-0.7834633369207086,1.1278746626120586,0.8530383560744615,0.9330022916675894,0.7079204590311114,0.8067274022348658
2018-10-28,-0.8735488619230729,-0.8315353525953014,-1.0089314816526778,1.6678664219232169,1.3275545283939467,-0.8236668587488831,-0.7934659437028717,-0.9046675616761657,1.3002027532787355,1.3437208371531095,-0.8861816199878003,-0.8244860050013267,-0.9601410960733094,0.5407489247527818,1.285036618606811,-0.8297240405782343,-0.8065870343435391,-0.998781808433801,0.6851192780504143,1.439906717482779,0.9824745016599377,1.7016599318956955,0.09764298009309104,2.0122096909279086,-1.4234979265655654
2018-11-04,-0.2642100036929343,0.04349797301843411,-0.4142957648483509,2.529933643231237,2.4503406351970516,-0.2351129567182915,0.18552506025903764,-0.43655699847473817,3.2474327059254042,2.894335474176108,-0.31946465647858907,0.10792493222586934,-0.48834106814148476,1.5415986176652732,1.6286546591963724,-0.17363785362015682,0.17488380684330937,-0.36521034990660256,1.370921780597258,1.8239972407917153,1.1193630891490065,1.3733537692342965,1.200601175755963,1.2630615767795486,-0.24344832304096525
2018-11-11,0.013905807090342639,0.2507885944659171,-0.010920754175388164,1.2181131162531642,-1.6707917443585005,-0.009909895965599097,0.17033091916671791,0.003673503732144977,0.7690566680760116,-1.3127916369921087,-0.03834139350143049,-0.12469093708918584,0.054430777831893866,-0.42604961506043465,-0.21697041151087101,-0.08529448867764362,-0.14827279978457694,0.08085091875896584,-0.5435655708887491,-0.15907843300017624,-0.09614642471940306,-0.4168482519309791,0.707166509396343,-0.7273340202915236,-0.6658513767383205
2018-11-18,-0.6794415686117843,-0.3296276335232578,-0.8389228258114331,2.2149127561342117,-2.078440518791147,-0.6513027101768363,-0.4270363208160596,-0.8402808073593638,1.8836509664653598,-1.8932602403655834,-0.7535332791202598,-0.4449672151064997,-0.7155331119287781,0.6372023961685072,-1.078518258786487,-0.8513343546866465,-0.5672573440173928,-0.7675823472201905,0.47579125948512324,-1.0025010208340117,-0.24265885852812097,-0.33665978456775136,-0.6894316519419819,-0.17545163306666775,-0.6869228747591992
2018-11-25,-0.6019329664131567,-0.5879580105277343,-0.5669548383977812,0.06105275738152329,1.0947680405968054,-0.5177133813758612,-0.5680636764683767,-0.4572326500562067,-0.31989641271370833,0.661699156798945,-0.5454178803418911,-0.5746351108871548,-0.42158045767649815,-0.33309381359149437,0.557097303123554,-0.508726109477307,-0.5887562494122812,-0.41002372820008387,-0.37796577780851637,0.045430430385727964,-0.41999647591572187,-0.6114882873332407,-0.10872209102868849,-0.6719233502591073,-0.14676013334227267
2018-12-02,-0.6098546056535491,-0.4327414497057064,-0.8259960043248421,1.3606095181564302,-1.3117386115891136,-0.6075545243904659,-0.42393146894442374,-0.8155471614690785,1.3795139397061136,-1.5216248986756724,-0.7394524235708956,-0.45571812063716327,-0.917470015970812,0.7103284299660271,-1.097546721394652,-0.7814607449713952,-0.4091596588102085,-0.9745682147875773,0.9058682951843033,-1.2720046703187295,-0.4224794063150743,-0.5926132940914415,0.28949009144815036,-0.7532693155287776,-0.513945004689069
2018-12-09,-0.939178655709322,-1.0357959336252887,-0.9221980669044079,-0.20798073530831213,0.3861326232639948,-0.9070123998929852,-0.906843941606236,-0.9407743931600113,0.22326372394468838,0.032785725924471085,-1.1086787208683442,-1.1692908862151734,-1.1578787791372263,-0.2726942151111747,0.30760316704710394,-1.052632586394227,-1.0943865174679954,-1.116800310574879,-0.14369731264708294,-0.2585064048611568,-0.7821755729584996,-1.075633065870291,0.09273645235736488,-1.1960552992334652,-0.2942676174983546
2018-12-16,-1.904332187273375,-1.7533581512621494,-2.2053929038776334,1.299174846491455,-1.4354561242851818,-1.8493908533962913,-1.7301920536117863,-2.0406773120248736,0.9384679606326292,-1.250319879098139,-2.177335193447112,-1.8404222913268382,-3.008644853854727,0.9304028121669247,-1.2204332466536463,-2.238543940588638,-1.9316081738005357,-2.981514193055088,0.9957166147300192,-1.276387858842124,0.023887820574582535,-0.23171539348317244,1.2986830300914916,-0.5751228864344449,0.2870329672895469
2018-12-23,-3.013571222046807,-2.9329625672327473,-2.735492150757575,-0.8691261811221704,0.5772704769031888,-2.980501651803157,-2.90838662820479,-2.7191942214822307,-1.0094520136769616,0.627447474068498,-2.9491717652902523,-2.91507506881103,-2.7182773415965635,-0.14812141577308763,0.555979903062159,-2.749683175393507,-2.895476513559658,-2.5189541229665955,-0.4472179613307781,0.8056148042564724,-1.3325792140720205,-1.1266454746664067,-1.930253335880379,-0.7217137567667882,0.1348508759108814
2018-12-30,-2.1531028423293606,-2.187702331325354,-1.9569313593822653,-1.1702866360610025,0.41149195999926197,-2.111800748801187,-1.9433904202537533,-2.024277322857797,-0.2623331647712893,0.9783566236120366,-2.0236961344047604,-2.030813229273156,-1.7808120968434684,-0.6124463473886201,0.7265945212732627,-1.9411470049049306,-1.8188578309933392,-1.7086412059750533,-0.08362632471494896,0.863671216484373,-1.4941675883020233,-1.2915990141618041,-1.0558016473064786,-1.1624395897317763,-0.3934010065709141
2019-01-06,-1.019206490276933,-1.049049280601546,-1.0832726088452733,-0.27654014853887704,0.8489714835837338,-0.9886828451940188,-1.0982255312606841,-0.9108965822698386,-0.9109254643141054,0.493779262952165,-0.8308879397106362,-1.0091676663651272,-0.9065025643491775,-0.31423704078442616,0.8317105224203053,-0.8148849796768074,-1.0321331566888488,-0.6659642246860838,-0.9233682030196251,0.5277826201266977,-1.5309050308551142,-1.1933644209676606,-1.6741288257649742,-0.9060644498812691,-0.535412646774707
2019-01-13,-0.4120795704499283,-0.5585475577607668,-0.19341970944574666,-1.185172065166597,0.12383051130545847,-0.471601816005392,-0.7001287051070868,-0.18800068174851906,-1.5672903057136838,0.15748336600255225,-0.3098056987523525,-0.46204796059014597,-0.08411302046159576,-0.9965167323909784,0.41968513094930116,-0.3880343469797051,-0.5729607906756284,-0.17404296185351992,-1.0179212319965019,0.4344881799355789,-1.5573230160949483,-1.2813939660278637,-1.490683534428096,-1.054696904290321,-0.37707204174510783
2019-01-20,-0.3960485044296185,-0.46957479664090485,-0.35672099906574667,-0.4959651601201713,0.22987845363581777,-0.41077917105094097,-0.35089953104673355,-0.3160372768312352,-0.23387474903636815,0.5738661890972938,-0.37277068525133533,-0.26782523208099884,-0.372896093680821,0.2413934832372702,0.47399252699441763,-0.3428103252689174,-0.3130974588873672,-0.3128450491459368,-0.016658280105196852,0.5775527582412343,-0.7352126483142021,-0.6736670588626906,-0.4909913526802595,-0.636779527321289,0.021166746629856438
2019-01-27,0.04443956152956003,-0.08661007529300889,0.3274813460217009,-1.097393650909916,0.46591515662810484,-0.01696460672890829,-0.2515264658817505,0.18371872318120808,-1.1902101957359126,0.25688562397378767,0.16919066672347968,-0.06852355266425382,0.3716234063449609,-1.1179715945876618,0.27860451565255046,0.10169213216946743,-0.12934898015857657,0.334319474638083,-1.1753322943574138,0.13600207577336987,-0.9473181644411695,-0.7052139453885587,-1.2190653593340024,-0.46992171514881037,-0.17647317907010926
2019-02-03,0.1895074001722623,0.0625376927351268,0.37639663364922615,-0.7817882904438911,-0.08993748750798229,0.20778241418152443,0.08225801946547145,0.36310514238635866,-0.6706893972948199,-0.025052361597186965,0.1777890365482431,0.2143949585552445,-0.09088831429381367,0.7857636415959555,-0.9826373009073058,0.18791250779337004,0.0729324643489955,0.0745949982710604,-0.0018281199610754135,-0.7272666897887412,-0.4189873832508281,-0.5441997397581335,-0.11230234706066324,-0.602716158620008,0.10497603931193811
2019-02-10,-0.3357422242231698,-0.4542950813711425,-0.21326840821611667,-0.8306905481573659,0.10008658475457786,-0.22869786265969227,-0.35357997018693654,-0.11931054351522123,-0.7196719216785951,-0.0042493397961371375,-0.2574195453091054,-0.4245425171915127,-0.1846053597174728,-0.6688074165861392,0.6324995857654908,-0.271426266649094,-0.22507254688782327,-0.23589061816389895,0.018325056777620825,0.9766858603257295,-0.924479884603106,-0.7488891134383624,-0.8508080860743343,-0.6227598317953684,-0.615121749237691
2019-02-17,0.23578038286993966,-0.04846628873600315,0.5585030197348627,-1.4980156792829198,0.27298409072042823,0.24205387782341287,0.033178941033943844,0.451974625853677,-0.9795343503243703,0.3831659198157839,0.44196993068079204,0.1547189443282684,0.7446459367849656,-1.4410354592980152,0.21945351517755035,0.3598462502890922,0.13498630356610203,0.584010237839187,-1.0837067426161597,0.4107349768136412,-0.07012784767448303,0.5718222889401801,-0.13488809099774465,0.674333468027701,1.4896914837598862
2019-02-24,0.6087983333767721,0.32691537950520533,0.8603703502044371,-1.1774808576900155,-0.0211979650485039,0.5367143790903162,0.371153874068289,0.7620127624908429,-0.8156832949611925,0.18076736165897592,0.7767713800507826,0.5017401756771408,0.9747785266222971,-1.1329762519933293,0.07346663500226235,0.6861705516520717,0.550406643050157,0.9295471792469958,-0.9478445215082905,0.3695973484947905,-0.13635665824719517,-0.2137079927739278,0.19587244546583635,-0.3012328854244673,-0.6472018523689962
2019-03-03,0.7266855939834902,0.6384176939142643,0.5797309148719234,0.3699374503661425,-1.0412612486200616,0.5815527128390195,0.5498095886554544,0.3894447584105467,0.5937238901227896,-1.1701840037800315,0.7171904984045516,0.5718022770476002,0.6641205753704785,-0.1978212503480419,-0.8322394142633716,0.6608005708269807,0.5328715238220129,0.6295764324426572,-0.23673130057722752,-0.8012551659021263,-0.9046714988667407,-0.8156437954135051,-0.544906505262437,-0.7699269988265902,-0.4168455233943664
2019-03-10,0.3101587780216227,0.15620613239295353,0.449767906270655,-0.6443447556315484,-0.28265051950328723,0.19113389997191996,0.09840898895455287,0.2371344524073322,-0.29091794797620735,-0.6850772339018331,0.37374421402305225,0.18748235019999498,0.48708568793995094,-0.7181756590454879,-0.5512218542598515,0.267812110950893,0.2513239153479341,0.39626597634538835,-0.3612172944582693,-0.7467397035762275,-0.19903635951685197,0.18988267435848355,0.13629908578480512,0.17456327109411288,1.5714734469546607
2019-03-17,0.06428679848898523,0.11762852082184636,0.21631221304770154,-0.197215387685479,0.7251567174801462,0.07200784174010043,-0.030869430969769084,0.18417932790232522,-0.5172012211205779,0.41616675773084033,0.08344351182638324,-0.11711030037215751,0.19519073142714802,-0.750979100281309,-0.08040763163841788,0.07782263690884296,-0.003708096804013159,0.24325835397844042,-0.6223787840872886,0.07209731904585702,1.0686456779938238,0.8016532373098867,1.05085491262234,0.5607450681295402,-0.03367954025911577
2019-03-24,-0.13427837670459053,-0.21991934804180496,-0.02900225318004694,-0.5320023677076894,-0.20651638556654114,-0.2808197567695263,-0.3274170934328563,-0.17414962822698365,-0.4935096054694465,-0.3350477980665295,-0.1040033570733731,-0.15593448837244284,0.024855583308736155,-0.47259398889713783,-0.17703324935265313,-0.19522963773852697,-0.35227957101600876,-0.034474223018932604,-0.7986747621338683,-0.07219712881572933,1.4303867539383985,2.7100045552940384,-0.36936172309972537,3.1518805299294312,-3.154962084245489
2019-03-31,0.039804619393125726,-0.27923194596757306,0.4027722177451497,-1.5100952883288203,0.18779547057744023,-0.03941336974147229,-0.27021270432751043,0.2044567379011198,-1.1599312807316107,0.1990330232260027,0.20288645149577209,-0.10107406027137722,0.44255675374890985,-1.3114032247426342,0.18674984149052687,0.03983228745170959,-0.28799168351375143,0.28018238538037166,-1.3293715733704952,0.2439914435749362,-0.19919509306122318,-0.2688210316930191,-0.16631690743990957,-0.23678469784518538,-0.883996756885373
2019-04-07,0.1564424568237725,0.018994986588160366,0.33788669678740446,-0.814199896224222,0.21344741324367214,0.06788746344034159,-0.1622806984063272,0.22019785499175806,-1.0340045620857379,0.21354375623572389,0.3172419999282957,0.108747227696473,0.5299486932317511,-1.0876575979448857,0.30109140343113716,0.20461738497752527,-0.04410125488262041,0.4241185597802039,-1.1284788120153082,0.39374795899990345,-1.7245326672109276,-1.370878549733337,-1.4342935359653854,-1.0234557932321138,0.050246685820517806
2019-04-14,0.3234863055557564,0.16249219857368788,0.5412615743599495,-0.9483616857931046,-0.08593477893072349,0.22776748760067192,0.16318235769291478,0.2945446968458673,-0.33403416985844675,-0.2191997734251055,0.30349982987095253,0.1593036135222841,0.3380247843455892,-0.48142793249881627,-0.29977583010727915,0.2652153078950477,0.047429874565152026,0.46508559657587417,-0.9800260245119904,0.040771581942362814,-0.10954388883768632,0.352114516992419,-0.16895752033183778,0.4688660430651048,1.1703442798665176
2019-04-21,0.00653063911180314,-0.16151854165751087,0.16680843830000772,-0.9102726601707211,-0.34228357559867,-0.11299124673270185,-0.26366259183477003,0.0719881314861987,-0.9895789921454854,-0.09965038488984009,0.1213719585829929,0.028145308625860253,0.18831891037016263,-0.44681193438151845,-0.24059971407431768,0.0425087943272505,-0.1999743172219005,0.16763356466156937,-0.8969921709467124,0.02547088407162715,-0.058831275171739694,0.13087489344905,-0.16791968319722064,0.21199919391121275,0.9150827525696953
2019-04-28,-0.06082028766195159,-0.22509368955510084,0.026595091915994115,-0.6793040000737417,-0.4312235305426369,-0.17925359154043102,-0.20174040961874415,-0.09637764795965184,-0.30758057339277456,-0.7093918561532583,-0.015618912269805364,-0.15876086730471287,0.04856811949601702,-0.495534621865393,-0.1552540162818388,-0.11458521570055649,-0.314691663958227,0.008776622863884434,-0.7298400197010806,-0.3249658467388963,-0.20229103189715744,0.007835697642202813,-1.3004614472082716,0.5056920959439434,-0.8386869525820813
2019-05-05,-1.3675407596570888,-0.7438843639823839,-1.679596811534539,2.929056127468316,-2.438612774895176,-1.264928844607264,-0.9013443128405368,-1.7632899183549398,2.84131877294293,-0.4639628013952833,-1.4171098508896887,-0.9767520137303544,-1.6034462859686889,2.294354190512578,-1.6070273179902503,-1.5119693870361706,-1.1537714510315171,-1.6048418175399055,1.8799536440322357,-0.7041384916481159,1.58148006491628,0.5791919898475122,0.5647892351664245,0.48843411956523364,1.1283373187950296
2019-05-12,-1.9368415603325773,-2.001008737522969,-1.7896247565521652,-0.18616897237453645,-0.679415467362264,-2.031915569078418,-2.111273339575664,-1.9399275878090163,0.04030088853833927,-1.1165425303720655,-1.9370657335064632,-2.1386450501428804,-1.7370003165777848,-0.5140542628672378,-0.022986898512945594,-2.0859487492169673,-2.3427039158139555,-1.908547345640884,-0.9099051934899034,-0.34837518262501926,-0.5058720959823001,-0.37926554249382094,-0.4613915396177743,-0.29563045854150183,-0.8463791386123005
2019-05-19,-1.715640708936774,-1.8518082155829334,-1.532519047572248,-0.35112868452287016,1.030548410773248,-1.817763312393396,-1.9850159657954665,-1.5182100206355276,-1.0827928637738116,0.5374078353456611,-1.6380779188095507,-1.862429420634461,-1.3944355451804435,-0.7340530102690815,0.7166597974837162,-1.6891438777457994,-1.8382344040733691,-1.6691912936012436,-0.5243613106116259,0.6227340601911064,-0.20826171911474417,0.12573641233844504,-0.272741076493431,0.22222952316861536,-0.6935383554540511
2019-05-26,-1.7545574667897992,-1.7594726882059184,-1.9447827891403349,0.9453464583308129,-1.4815021539331947,-1.8939359782817604,-1.885712744960112,-2.04553975953182,0.6980516126875923,-1.446161164693551,-1.7855376137406749,-1.8391921140104266,-1.7319182152278108,0.043228454598148204,-1.0126587545664805,-1.875460337729013,-1.7099928261696373,-1.879640492146383,0.5935967358408063,-1.4674269561064903,-0.33229902328224786,-0.6845445134615855,0.6408056509203338,-0.9369127669625033,-0.46032876769612135
2019-06-02,-1.6691273142251246,-1.8443061439558246,-1.6799024926697008,-0.040612426529644405,1.2271992466235357,-1.7610718511290273,-1.827041757048218,-1.7007108920136909,-0.20718495299294856,1.3645946669505675,-1.6181973091749515,-1.7203750816477053,-1.531198796918238,-0.28999750572102184,1.2081821877566856,-1.5960259343196228,-1.6208052184689279,-1.5987785076157943,-0.006450871019755014,1.1070290544433405,2.2626547050055925,0.9250535894928795,2.8316480819709158,-0.034699958769104956,0.05855731503887215
