Date,ANSS_stock_Open_average,ANSS_stock_Open_max,ANSS_stock_Open_min,ANSS_stock_Open_volatility,ANSS_stock_Open_change,ANSS_stock_High_average,ANSS_stock_High_max,ANSS_stock_High_min,ANSS_stock_High_volatility,ANSS_stock_High_change,ANSS_stock_Low_average,ANSS_stock_Low_max,ANSS_stock_Low_min,ANSS_stock_Low_volatility,ANSS_stock_Low_change,ANSS_stock_Close_average,ANSS_stock_Close_max,ANSS_stock_Close_min,ANSS_stock_Close_volatility,ANSS_stock_Close_change,ANSS_stock_Volume_average,ANSS_stock_Volume_max,ANSS_stock_Volume_min,ANSS_stock_Volume_volatility,ANSS_stock_Volume_change
2018-09-02,2.0273423260190637,1.7865775110912534,2.3123429579145425,-0.9437854880820044,-0.761327779005606,1.9685211072174424,1.7620377428594909,2.132318940850462,-1.1070072724757294,-0.6226702515410621,1.8232754066464754,1.5703218633076996,2.187102745523469,-1.1125949094941543,-1.089564330061513,1.9377729294857247,1.927417048744779,2.1818932265416264,-0.9987520042994694,-0.8781335280805532,-0.2422130175096269,-0.38286699630995125,0.3846078874472853,-0.5831324993487217,-0.34388279434588703
2018-09-09,1.8737952144874963,1.7903970098207762,1.9916411629864323,-0.5557144432796471,0.5566328178035745,1.753893615943815,1.8020374791103773,1.708105483654812,0.21321505351418035,1.1137401395381894,1.8487035960899285,1.7555389290254702,1.9291422206864262,-0.11161316741090371,0.40175655173399366,1.83264851597091,1.8570646062229548,1.8734021468059388,-0.21708486915461184,0.8252690184985031,-1.2711744701630827,-1.1688477396932972,-1.2562943036665872,-0.9551326431443429,0.2199562839650684
2018-09-16,1.3669174078803152,1.6170202733033605,1.4473244274123396,0.5123630625912929,-1.5945558675071083,1.2618602424150407,1.4521868689304969,1.1968378983894048,0.9473440641057197,-1.1354227376110317,1.1693757326294645,0.9929434409419372,1.3077016008548115,-0.9460205704692268,-0.854489062850378,1.0197498589163223,0.8919150490487627,1.129637320407364,-1.2743546458582946,-0.6543284444095191,1.2422398580461524,1.8851382173455913,0.2524149087429984,2.18426594379549,2.7689331830795574
2018-09-23,0.9931052414866978,0.8492789221242999,0.8542983584738744,0.060453489310786965,1.079872603663023,0.9772433156174215,0.9375331596298567,0.8276684937439914,0.544794266753657,1.160401546295393,0.9696816818119396,1.0816804754886367,0.8367000905339587,1.0819184037503229,-0.24084311070719028,1.091756673006439,1.062620975992288,1.0981755710728174,-0.3924694470106633,0.5758381858008597,-0.3288783054215081,-0.6146702635443293,0.3668446008358576,-0.8427737904072363,0.4123160718953449
2018-09-30,0.5567357419089994,0.8898929391558225,-0.2993023251640983,2.6692731702498724,-2.5141830988291862,0.4556779955702244,1.1072296633618526,-0.3870812508657675,2.9533333391555683,-2.67436134062816,0.2223501478940087,0.9157999492334054,-0.6759152703237363,2.8705354719716483,-2.734830648096446,0.09857494333756302,0.8094027455871292,-0.5953347893874235,3.0009021695549034,-2.4961516194305298,-0.572992129075088,-0.4778715090497833,-0.16092755498410347,-0.5009560310969641,0.6857571315934451
2018-10-07,-2.07148362622537,-1.2249617329552225,-2.4770078619115634,2.7664198972610197,-2.3195909453439745,-2.031006621191065,-1.2834083078381986,-2.362681433455796,2.4080070913345715,-2.1361313359034084,-2.2633732161295166,-1.769221911011551,-2.4961403498405113,2.037527919164458,-1.7230080010641773,-2.275803530825145,-1.8484413146907006,-2.517084962281031,2.45724317946291,-1.5542364547255416,2.539601311911055,2.011222382392585,1.7810975547420536,1.9339147703372392,2.0580603287358135
2018-10-14,-2.0976460398090975,-2.3109657269915886,-1.870938576603643,-0.34009517823375435,-0.3089450957072846,-2.1045888105968444,-2.229187330917375,-1.9782809057443196,-0.02991621345272569,-0.23745053558300266,-2.0121129487687157,-2.0812205248783866,-2.036418523487621,0.5930047366440323,-0.7325901848926125,-2.0735585117753828,-2.2230635297868617,-2.0601263166737076,0.7040917820638297,-0.8349858618175783,1.8381404712446823,1.5039617534120784,2.6966940077482606,0.8296175187385413,0.23298658009024759
2018-10-21,-2.1774783845345773,-2.1957453329439947,-2.1096033647897445,0.35950158947938693,-0.808673955452332,-2.1374420581226365,-2.097988482107735,-2.1181781812488265,0.77396679334886,-1.0294874532132674,-2.1493609033975174,-2.120415008016213,-2.11033034073689,0.8519456399040382,-1.1859412051534168,-2.0866511276801454,-2.09461958463844,-1.9938582400071032,0.8219251008942786,-1.2587733758208857,1.8924046544054913,2.209058243637578,2.264672965088396,1.997144416926579,-1.010508170998884
2018-10-28,-1.6387213945205035,-1.237922760528445,-1.6769873187930677,1.7599277674265565,1.8344513944070722,-1.619932065192229,-1.3950123468118658,-1.643653305789459,1.467759170435267,1.7072734677674137,-1.6255065536935307,-1.4840485534276173,-1.6693755629142941,1.46874908228821,1.9252084598759454,-1.585630847377575,-1.5663436158536312,-1.6075054781546512,1.1545385036560436,1.7741243965133984,1.1138509671931276,0.45898498229341833,1.5302625268526047,-0.16036771922977308,-0.3029352320139515
2018-11-04,-0.852452266064058,-0.5490716941470662,-0.9575451517256164,1.3602620657438302,1.4600163342681596,-0.802167400171246,-0.5291879208360849,-1.0141236335840018,1.6821304303238442,1.5811107131983453,-0.8328073083885997,-0.6023153091736727,-0.9016905295140725,1.3941982583258294,1.4365234737277928,-0.7507833757075901,-0.41856776960576847,-0.9001512185545195,1.855496076380608,1.5656672641966414,1.304452478757513,1.3848661588836502,1.6872828204036656,1.0389265630734033,0.0195210340551556
2018-11-11,-0.745604740735164,-0.7600873401946561,-0.7119005641487336,0.265190103130185,-0.7131849971565354,-0.7389844263245583,-0.8043702151948273,-0.6029201802127414,-0.1909345512418443,-0.7173450933097488,-0.8173286506874077,-0.9724501087965473,-0.6553314180886737,-0.592670858397523,-0.5081484064023977,-0.7783731519574829,-1.0121823599485358,-0.6417067300895721,-0.6943745890682215,-0.12232627231055207,-0.17771034432537755,-0.38335015306844067,0.03780747560445487,-0.5761978801332931,-0.791110654873748
2018-11-18,-1.0950097242906407,-1.1213922077107168,-1.0342593924349108,0.3267755239151289,-0.6791909861462683,-1.0965554817595253,-1.2009656306318652,-0.9547319648972888,-0.22225414393428514,-0.6184261623881243,-1.1212639719344375,-1.3196579221378018,-0.9983091972152485,-0.611615549392844,0.20535250652503242,-1.124972465491381,-1.345431179549034,-0.8884524856862197,-1.0108514093804024,0.12624023271532414,0.13717923146315378,-0.12096847539898938,-0.8657361290239313,0.32657381509488137,-1.4551161475998582
2018-11-25,-0.7329610665096491,-0.8758074620314058,-0.5980133541969049,-0.4392378885158091,0.9129851286775841,-0.7227167987525963,-0.8231897052119216,-0.7124402613060158,-0.0006441643193305886,1.0212611933345839,-0.6587429343658834,-0.6928667874539581,-0.5865553356274554,-0.07639524124125976,1.0034567728258734,-0.5657566600921738,-0.567127653728887,-0.6376992923718562,0.4719921313646628,1.0008784812725875,1.3460069224922013,2.3000131844000973,1.009034906207312,2.5189486398895564,2.537382376943825
2018-12-02,-0.3584275255002613,-0.30612120622096184,-0.41644227172114107,0.45809224843815943,-0.6962656175220171,-0.27768952499994887,-0.16471439469740734,-0.3117854708579907,0.550394752310645,-0.6644330850071486,-0.46065462610147595,-0.3158417107366613,-0.4526018874145699,0.6266020207246392,-1.0960507267357418,-0.45053526335693406,-0.36617892561667886,-0.4878700282402572,0.5216961239153727,-1.2138787582954422,0.517873867166537,-0.11991686703632391,0.9422181103990841,-0.5244496125028286,-0.8938537573554567
2018-12-09,-0.5472852805998427,-0.8095847397701338,-0.4122454500417303,-0.9225343722581351,0.34163065142414706,-0.5605736272930116,-0.6884055393043922,-0.47083444758341747,-0.5461718221357855,0.12383832797783625,-0.5385215659547188,-0.7088819558898648,-0.4408561282883324,-0.7482308561790779,-0.02694722137075723,-0.5970617906120215,-0.7197692871512323,-0.5480292375639273,-0.3334846884281827,-0.38355581104015257,-0.9505958415240845,-0.7658066097864089,-0.3685800468798163,-0.7860059878636786,-0.26600807634255397
2018-12-16,-1.073842516790002,-1.3057367241373012,-0.9485471365179631,-0.8735364082027516,-0.2617061280197318,-1.1189580728627029,-1.2618488808019688,-1.0444465249395667,-0.6777515521983779,-0.2094831837116357,-1.0852444937343515,-1.114269100252866,-1.053600710431794,-0.3048914833708195,-0.3583239918599614,-1.1336026834362691,-1.116881241854486,-1.14485473039204,0.12459669828399852,-0.5185722856239481,0.027765917015450236,-0.15991261639467189,0.7264276732834882,-0.45080066328280516,0.3869141589913009
2018-12-23,-1.53403490744812,-1.5218467697794595,-1.4890540764102693,-0.6661902635887064,0.8440011823467589,-1.5475033342871218,-1.6520355805525524,-1.4618748862349173,-1.3333011707782607,0.7530644168862717,-1.497629960920893,-1.5702143373482458,-1.365430895441827,-1.3594726405812199,0.6807205062988806,-1.4313387310167536,-1.4935791477132412,-1.4970056887002028,-0.605215943970901,0.8979673162476928,-1.1811050715873337,-0.8342200894127053,-1.2860684653498753,-0.5197796151203485,0.004085275827248793
2018-12-30,-1.640918872089791,-1.6097803635939067,-1.4819449322005138,-1.063260895570495,-0.30737943888358893,-1.6086517499225181,-1.6991819936936545,-1.4398004781151241,-1.4804172189559652,0.1476212115468899,-1.6297755907918627,-1.5416240103522891,-1.4598305283211008,-0.927180171676817,-0.30727911710268535,-1.566054742218946,-1.5993526826243047,-1.5523164009438637,-0.8168016588854002,0.16462913366925802,0.06532686480043841,-0.24507912734353907,0.7617137397550995,-0.5554117023769003,-0.8299652105241073
2019-01-06,-0.48015801127230867,-0.6162424623241752,-0.6398074448397598,-0.23728707789282272,0.9768809064652937,-0.40862059288581015,-0.48155222253665164,-0.34699561463430506,-0.48608510126395066,0.7974495038218531,-0.20376100705324704,-0.3325746064569569,-0.3689200464635776,-0.07080509240339966,0.9465920370304756,-0.14787552550359645,-0.12869432997023053,0.04224020234749146,-0.3421216631910326,0.8547382879851717,-1.425684047368217,-0.9867920985653241,-1.1488859822327517,-0.7507229991509146,0.1183391281264361
2019-01-13,0.6032840219968197,0.3597583197620692,0.9317237665628032,-0.6978615805961823,0.6695614295610901,0.5079134426760661,0.4201395998866488,0.6135918444561133,-0.03977846059131713,0.9092636486532465,0.9002838485140393,0.6993463735758148,0.9900724341419845,-0.2673946247690416,0.7360327407693757,0.8854291574827239,0.7673128309307605,0.9981781344251295,-0.14350940651881458,0.806087217606583,-1.499115203345887,-1.0239812420845373,-0.9849416820138354,-0.8705445969573639,0.16301175345534671
2019-01-20,1.1022774915664952,0.5207906118181642,1.482609924908832,-1.322238268288239,-0.29833159777333923,0.9661547283628377,0.45810647267061955,1.263104097699182,-1.029208793832125,-0.3963920750005746,1.1602584107639742,0.7566689722650197,1.5303436856648875,-1.2886217406982732,0.05381731632100609,1.0839433916913195,0.661601307800973,1.4112392087861365,-1.2148752317362024,-0.26762204490633545,-1.3473992445023273,-0.9445822942456705,-1.0874986050759978,-0.7235518134925079,-0.4245991558747541
2019-01-27,1.084621051140996,0.8289088795200746,1.4013359355824366,-0.8751045185907128,0.5073384427318465,1.068289472784849,0.9476400145816604,1.2762108961443954,-0.05911148746983894,0.7973065473434289,1.2038002902890197,0.8495516416626028,1.4239505667411225,-1.1054697856384728,0.17583007655210306,1.2917924834242174,1.21974508441276,1.276083635648374,0.19927922806297693,0.689941372468842,-1.289764714224305,-0.6690661911638341,-1.5844341122053511,-0.15566644388186313,0.4190584572280463
2019-02-03,1.7581880454384122,1.4556099112420522,1.9145552305620392,-1.4995982696596726,0.1827745655304234,1.7405827315353701,1.3546022716749186,1.9770473618992266,-1.625262474782671,0.2811685959553522,1.8688976698499336,1.6977759636975924,1.9355006637315346,-1.1756192524537643,0.054412147051880334,1.8984856662744853,1.655416579271839,2.0140635725053255,-1.4725921586626165,0.21123003359788153,-1.3401545582921426,-0.8281024683679612,-1.4067104103416657,-0.4146441382308426,-0.30568023774817027
2019-02-10,1.8596405920729366,1.8171254783164572,1.9107209664454683,-0.9239926716576053,0.25634906960322335,1.8053131693882236,1.588386495465538,1.9151704284186826,-1.1545060487920888,0.05393286674884928,1.8838518783321232,1.771115152698598,1.9423633433714678,-1.322464686155538,0.20158052051625808,1.8128381711949653,1.6605034760337471,1.8073648720371298,-1.0465929501941393,0.25613863505212187,-0.9553994790550506,-0.8149977341748849,-0.7424110780097988,-0.6896956960827277,-0.28729656025897743
2019-02-17,1.586823673565974,1.472829180563338,1.6700931881130041,-1.5074870188514793,-0.0330688316299343,1.5769586589144515,1.4175412709824258,1.7091002247702025,-1.3558476919196134,-0.11403027742899416,1.6314198862898994,1.573830268396947,1.6824710249966202,-1.2281923282337683,0.08549263660228291,1.5721044538981026,1.4112472832625507,1.6729617213792662,-1.8233653087798,-0.1217173363521748,-1.1677885497553087,-0.8821552684747739,-1.0510989371623445,-0.6585133244349987,-0.25663458477681805
2019-02-24,1.5596092153433645,1.895921853751742,1.3735527525573554,1.8598985464889277,0.2887638807221497,1.5684666771461364,1.7735068377093053,1.4575052610513606,1.3199398794876105,0.8261715156216433,1.4689807518125229,1.559219137992206,1.412588683011674,0.02924044185803479,0.5345340136664203,1.4842132687451064,1.6542947622336102,1.41302388042766,0.31343486489568445,0.9292266154394139,0.5929951324719747,1.432131788099891,-0.40448022264989303,2.623808765092428,0.839556207208253
2019-03-03,1.3702938807228184,1.3813563980476755,1.350629830209338,0.0436001004462612,-1.5494008882931485,1.3914560630377386,1.3763421036927883,1.3691775880140058,0.053065221496705124,-1.698146117769016,1.3501778370800517,1.3596871156941543,1.277422230375042,-0.17483586211972163,-1.0876403805176442,1.3499801957931712,1.2712545620533708,1.3421698088507805,-1.135478238971742,-1.0551471015238891,0.43684647572371277,0.1731359022009471,0.3720703518235611,-0.08220033450832305,-0.4244965054265722
2019-03-10,1.2120798556042343,1.1519147804674796,1.1954538083593687,-0.35879913434026534,0.26548537515061493,1.2385439755097138,1.1908785222470963,1.261187555881479,-0.4164980312088575,-0.14257506958884336,1.2605353854666623,1.2651182317921044,1.2675430604413362,-0.7401228592413459,-0.0397758417331376,1.234091226016193,1.1348849835752064,1.2076312967304985,-1.112037447521642,-0.27435015097950116,0.4574921939801368,0.5611968402360918,0.7453475025665782,0.147340883642551,1.150879806681845
2019-03-17,1.1025760304929488,0.9906913759456143,1.1288644061469595,-0.8838509327488205,-0.1396744478776651,1.0740491812194695,0.9258258831757209,1.1536602748678955,-1.2934097712207857,-0.3743333386562826,1.0755109442784259,1.0486121785681997,1.0495244976231295,-0.5437716294878931,-1.1855941074878593,1.0670282103238657,1.0595585381400636,0.9583049090078191,0.025148277976067498,-1.7276075252752816,-0.1933634678790104,0.03993541826819517,-0.09769711085866946,0.12941955730935187,0.5815173632502956
2019-03-24,0.8709111656599576,0.8649226627810496,0.7986521576024879,0.2653776085082103,0.98490460396494,0.8588508522958299,0.8570391384805406,0.7870880979005509,0.2814347477446192,0.7655769850241935,0.887788041595785,1.0132865308410839,0.8309650661483897,0.8363112641142891,1.0470763438635713,0.9085689241009208,0.973622047857542,0.8659441387233315,0.1389688101898819,0.6013172631180703,-0.5082387670490438,-0.6160849640225315,-0.28687198026729727,-0.613973021453045,-0.6510265075901677
2019-03-31,1.3567362813181079,1.298140439144518,1.265174738873394,0.0291139347371384,-0.19291210438974887,1.379871797606741,1.317512594431029,1.3811537184738663,-0.7179456675141009,-0.8310182425410896,1.3541770239071862,1.4263692081815,1.3017527741517865,0.1874993995219185,-0.4779454018852458,1.4008042616731256,1.4127891355620468,1.3623234904376684,-0.4736498033557807,-1.0945837380611352,-0.5851514542704731,-0.6117480651067764,-0.0041443312521081315,-0.6990744074937908,-0.501371684754682
2019-04-07,1.2786370538853717,1.2673139973282868,1.3256999082442065,-0.0460627052373884,0.7257201795534938,1.268234706624143,1.2192659123967526,1.2395179407561634,-0.46497834617893785,0.2613140010643256,1.3627208543744485,1.3728158313035703,1.3105621192177368,0.33160384091811673,0.808302059389097,1.3743335392285498,1.3887533537651329,1.374298462712114,-0.5324044439122422,0.18449492767914158,-1.7361183863391745,-1.4929334371320506,-1.5297352409222118,-0.999571973080855,-0.5504871233100971
2019-04-14,1.3747632973586463,1.2207855484805141,1.3683785981684713,-0.19932181010974817,-1.398042281506908,1.2880208084859888,1.2040676519372133,1.177237156379496,-0.032545083852563925,-1.391169458854029,1.2916538456307762,1.268089880290089,1.2303568540521568,0.89698240985499,-1.984195890870567,1.282637113267386,1.275243386926866,1.2731242140516277,-0.3180546841645775,-1.3419828419390285,-1.0232722961392546,-0.827685148736457,-0.8843945845354638,-0.5622638862702342,0.5725908104832822
2019-04-21,1.3524118124780709,1.3366662921102253,1.1112584827495855,0.9990442940941874,1.3218131438110545,1.5287305093214485,1.5522221430379761,1.3571906344672235,0.546520813248527,0.9247311317991838,1.406036877653991,1.4718233078272143,1.2039937820528737,2.198758221118673,1.319994708830883,1.5669526519681523,1.671478317628294,1.40171333670813,0.6604283262427872,0.9600857046652143,-0.29100343570419945,-0.4996133819264778,-0.16496124989066152,-0.5454979471361652,0.04119436222968483
