Date,MDT_Open_average,MDT_Open_max,MDT_Open_min,MDT_Open_volatility,MDT_Open_change,MDT_High_average,MDT_High_max,MDT_High_min,MDT_High_volatility,MDT_High_change,MDT_Low_average,MDT_Low_max,MDT_Low_min,MDT_Low_volatility,MDT_Low_change,MDT_Close_average,MDT_Close_max,MDT_Close_min,MDT_Close_volatility,MDT_Close_change,MDT_Volume_average,MDT_Volume_max,MDT_Volume_min,MDT_Volume_volatility,MDT_Volume_change
2018-06-17,0.9760560450656917,0.8440498418035569,0.9624000209554926,-0.7362890116118747,0.3111147764872985,0.9663576523130837,0.8544241060024225,1.1232129466961547,-0.7765181744925109,-0.5610077813661409,1.00367984754147,0.9844225039552115,1.0486070251808992,-0.4982446453091566,-0.44801704647024265,1.0036218731427584,0.8241696869579419,1.110039771955635,-1.0193998792572976,-0.5518120352649444,-0.2763105738311137,-0.4696012299775613,-0.5906078886024992,-0.20024744196938138,0.2262295659500214
2018-06-24,0.625769406620638,0.7252409275103363,0.5130413712719688,0.7145314294127358,-2.0087392247466753,0.7404548960658784,0.660346399736806,0.8204484074011774,-0.5002003402507473,-1.2585076248697207,0.6635141960542529,0.7826956178576351,0.4525151681341099,0.9621202124799547,-2.3168366771212194,0.7449171227554452,0.7158337839508406,0.7993019000753996,-0.39405113069726827,-1.2180294411941404,1.4773855537725507,0.837430388619163,0.3909161906001445,0.6606935624912663,-1.145619744285291
2018-07-01,0.5775426461962433,0.5530118951422276,0.672924216017792,-0.5981170170496488,0.4641630568220782,0.6710617808995708,0.5089930587715347,0.6698011442544053,-0.4860614426522633,-0.28240674479979894,0.7302169602983559,0.6783642753270893,0.8374136536560586,-0.6235226159458503,0.21759357717989739,0.7405957897974822,0.6958867373934918,0.8085241795211958,-0.4583947792008584,0.12977055171579074,-1.9348782338629205,-1.4332858564089572,-1.0777126773227885,-1.0860348979772436,0.23311611885879346
2018-07-08,1.0601196206445023,1.0530410407897808,1.049127454633952,-0.38052910987005184,0.31317837860958714,0.9721171375301849,0.9036126431384292,1.0370738760097016,-0.5398740038096383,0.003226639045929049,1.1279563632565606,1.0827999776182424,1.1110950117991933,-0.37061854740368694,-0.19209874122170081,1.0687746019252216,1.047129614990078,1.1202782580845136,-0.4931452930867639,-0.3963854497958585,-1.389623310383606,-0.9835136797310803,-1.1858325790222217,-0.6061114722153842,-0.19125275989266344
2018-07-15,1.069401995786208,0.9983660124757036,1.1675785296288832,-1.2154615607811818,-0.6477849004816707,1.1483657286813913,0.9873070359714924,1.222301353859332,-1.0074152017726001,-0.56450814092508,1.1681922463653431,0.9934904265642022,1.2285426316990733,-1.184018971316309,-0.6480324359302939,1.1655147297346595,1.1367198717854705,1.2219358414048413,-0.8580884477347026,-0.46930314343781,-0.5364634130178545,-0.6301407008542395,-1.057669811235992,-0.31471093123975535,-0.6994646028518009
2018-07-22,1.4804763399040164,1.7349935906120968,1.4753359126320995,-0.3918598646737181,-0.46672994325015077,1.4763995628858013,1.8911719744814706,1.3905274021837646,-0.5939699321606209,-0.37893978797528804,1.4499417721532282,1.638535954643014,1.3752592558266514,-0.6272440163575219,-0.4019697184494304,1.5214083467524289,1.9971675336910597,1.38076795080018,-0.45231310142354786,-0.5551969018012294,-0.967301213665953,-0.8149328046183448,-0.5562628813675142,-0.675481563526155,0.4130164215781249
2018-07-29,2.05130810983185,1.977051752927675,1.8991686274888155,-0.6847626855808752,0.46345159777038714,2.1322698836114875,2.061303099360771,2.0631200008160397,-1.014222205929276,0.02801700250957608,2.0352876491893324,2.1266752501487844,1.7934254133805572,-0.26897692959514535,0.5316960730772163,2.1622875176906455,2.1228608360021592,1.99018131689717,-0.8214492062335901,-0.2842369592426151,-0.6369044328826127,0.2902557925386655,-1.397204133686634,1.0571335346599118,-1.5242067100036274
2018-08-05,2.019998662675387,1.8510320557575277,2.0065955773044735,-1.3674756512109856,-0.36201240956341185,2.0070647210955626,1.9573179665126388,1.938873868954949,-0.9248200116729964,0.05105053704380898,1.9923973263464274,2.0063219009466597,1.9882401889902455,-0.7335596322389241,-0.20270095662203896,1.9553804226374591,1.9494127962504955,1.9504450958407806,-0.9007661791861792,-0.6671170865089296,-0.4081170875450061,-0.42033643156330475,-0.038421743226776335,-0.4710908324948367,1.4241373517298084
2018-08-12,1.736050997811555,1.7345315103975303,1.6792434724889198,-0.8866318824124572,-0.3090600332799944,1.6582178021494698,1.6553443874684963,1.5523000505304978,-0.6257800188680969,-0.772036385291019,1.6500273296559098,1.6762379813739723,1.5496311483653382,-0.3902577119744449,-0.7232541250193792,1.5897850143264425,1.5855909330752709,1.4041315423676457,-0.08115052014547679,-1.4833407154817138,1.2960569193297007,1.7687655714047454,0.598499011315981,1.8061110472836306,1.7509444348286936
2018-08-19,2.4672053016160973,2.5584630502743844,2.268068199664487,0.7320980215438155,1.046533929515336,2.584582190860634,2.6620896112969255,2.506996000507697,-0.3999267162166055,0.05025611443185879,2.4402341978014186,2.5674124041921176,2.1677361653857306,1.3476884021871516,1.311575044978844,2.5468459544926607,2.5520232687561646,2.5297173762800607,-1.0726680302080236,0.10381015153720238,2.774501576156147,2.874299389730055,2.3328554397340913,2.743597122192595,-2.6676499297922045
2018-08-26,2.0508046541835037,2.0614466274365224,2.064175712164694,-0.38553117172260976,0.5218173838097379,2.0585854982542324,2.1236967198449275,1.9973037561533555,1.0741589510393608,0.9095997107801785,2.0969956225013227,2.087739929889544,2.1903832030014696,-0.45887595553313476,0.4133734712093054,2.0848810570136,2.133667222269753,2.032852956843312,0.5441812567664426,0.9743103460738907,-0.19604734741842822,-0.4319819143054715,0.3941897884096975,-0.6514906956522669,0.09054219791458355
2018-09-02,1.6561228488347028,1.6815803077842322,1.624561639813628,0.11044713813931346,-0.1554293670860084,1.6337211664289615,1.623806214332198,1.581077235933544,0.34372960388648727,0.5584104343551622,1.637213031289265,1.6652563058452199,1.6614670289870122,-0.04518709960645179,0.7129708576795839,1.6157138932804365,1.631123572085007,1.5865806917982939,0.08149100788020096,1.0892436070747575,-0.08046223963670834,-0.2618663310033938,-0.345352320961871,-0.22215130332025113,-0.021939332933886276
2018-09-09,1.449405779204911,1.468366452466329,1.4612035255115166,-0.32777063330278,0.45156076723451016,1.3999279860670466,1.401485250071398,1.4043572347093847,-0.2422933558468637,0.7108152727906442,1.4286727963992538,1.4538310142588053,1.4560629405929482,-0.18313895173644898,0.05593388379291131,1.411328982084413,1.467000537940343,1.4229457905273841,0.25233391403142397,-0.368846315203166,-0.7049874374273322,-0.7532359450426924,-0.21824729944536136,-0.8716540019965655,0.4885994040672437
2018-09-16,1.34614279347838,1.431868957488378,1.1992589859338059,1.6652685422518383,1.5385499497221486,1.3657535658885078,1.502711082336873,1.294355060757196,2.4170997202004054,2.2405521204981405,1.3438299661758035,1.4336023146141939,1.2879256541358364,0.9411428374441442,1.2520560105272915,1.3993377478445934,1.5906276984886982,1.2937527015531252,2.7891091401487373,2.1460356386207855,0.38159591426107947,0.5208282287544614,-0.361897139587399,0.7417949919970528,0.7193200386468347
2018-09-23,1.4505073484402153,1.4763467456213533,1.412783676273875,1.1183092944845312,-1.1183330797328732,1.5140068836804872,1.4903745362481247,1.467732221212946,0.8522385000281133,-0.6344636222464145,1.4334365217963783,1.432797352616063,1.4189486718590612,0.7942443226015541,-0.9267423530217141,1.4396742053238851,1.4656933198490059,1.36824833184576,1.367341059525684,0.11018963195101925,0.20664175410402655,-0.1815050198503564,0.3208474212970577,-0.3111396139911064,-0.3782449024162322
2018-09-30,1.1262519939348012,1.287094901992115,1.063415668159146,2.0816892303640078,-2.4600417903719975,1.0596625200566083,1.2216015094271215,0.9384716307857465,2.517933436983726,-2.6212869935074465,0.9584831522909842,1.1780189184582637,0.7925722803388356,2.4967320806414657,-2.6148771424784405,0.9663498661684572,1.1794772893732615,0.8236967096532727,2.418701316047332,-2.7243474225933952,-0.24513284736883986,-0.5723240185147258,0.5836293841096769,-0.8498976695607311,0.5596144401421594
2018-10-07,0.2921629466731182,0.3999957902772996,0.18602567156547586,1.3142785759877067,-1.514032976010935,0.32237132048116957,0.4234097665816326,0.2215565033174013,1.3182058194124189,-1.5816701549141234,0.14959725858570916,0.3226376470920677,0.003904140763325802,1.421600421112375,-1.4387084649010395,0.16163909000053475,0.3933635439283166,-0.05743196887408841,1.8695599976451662,-1.6873952590660657,0.22608183809747195,0.22930894540594396,-0.4951839881583945,0.40705730911501126,0.5635431909767292
2018-10-14,0.29246781599815613,0.5657091436665992,0.07954221220876882,2.0279305697876198,-0.790202510532264,0.3659873557210208,0.4653442184983695,-0.0449966332759788,2.1166917002332757,-1.8620516372958205,0.14758865087837808,0.18609935705482356,-0.02776024408924327,0.8526124669071709,-1.1020700627083575,0.2886832834886691,0.5650802643454188,-0.03881891797578402,1.9082580384484962,-1.6688594926744322,0.1775938229155331,0.03366984256549023,0.618541041146898,-0.12874125237042403,-0.09526198024102793
2018-10-21,-0.9712574024431156,-0.765403448979523,-1.0658998206041221,0.5808552764021588,-0.9894646978108437,-0.9368624331649091,-0.6774860047868333,-1.1293682961841707,1.1795023140110659,-1.242534362336833,-1.2859497075790671,-1.0014046952472015,-1.5854554616012637,1.7341003769483905,-1.680749729125608,-1.2254721528099846,-0.8074666143820962,-1.5058584046988712,1.5258513645577196,-1.6835110002011315,0.5826709048044565,-0.03707693355362658,1.3217775228037048,-0.4354052931763439,0.4846251726942751
2018-10-28,-1.4036395084149629,-1.263390662590112,-1.6129576522020725,0.710926977929394,1.5153498316744591,-1.3062619625645961,-1.1626886946184198,-1.459039852252347,0.7778037870931601,1.3507139365312282,-1.3853508421739205,-1.3253584050689786,-1.3629747260408223,0.13787574784670473,1.2141334255861362,-1.3353414200588838,-1.3649993336696442,-1.372039553066474,-0.08160258691452553,1.0504234359710098,0.5227160286768329,0.5391356985118156,0.2507785625291777,0.5609559004066339,-0.35323153814735425
2018-11-04,-0.5743331751620776,-0.47640608777028154,-0.9633730838479228,1.4889986184330977,1.5743374069431801,-0.5942278080594774,-0.6342226052734118,-0.831559459415207,0.6793700873220183,1.3664649757713987,-0.568143063928598,-0.5308263800686773,-0.6923752023605112,0.6418989835022296,0.6182688337129864,-0.4907903861285331,-0.4494040552304357,-0.5166809974635184,0.2018650898586478,0.37969493084696926,-0.435869954749001,-0.563932148011549,0.1467144994296723,-0.6864790370046965,0.35936803832972974
2018-11-11,-1.0449936301863645,-0.9430124031975164,-1.0253335144049445,0.555438349841672,0.594478546253114,-0.9955752063632335,-0.9717789585458918,-0.8825710094205359,0.03559374080281535,0.7146196192847669,-1.2310921692582055,-1.109663068802434,-1.1863946327169765,0.8113685149473795,-0.7074126814496287,-1.165642586587363,-1.0310576841830044,-1.3186557126365825,1.029074548632447,-0.5782824769741617,0.8512619369991328,0.3576841180794358,0.6755256862421269,0.2339443694149578,0.9250214452585966
2018-11-18,-0.949301500603936,-0.5246444652568285,-1.206107802127923,2.100354136530735,-1.9985214791497723,-0.9535047965832564,-0.7632341494313196,-0.8437948251315123,0.5810575792395266,-1.2059669865583458,-1.0327565304686517,-1.2998850829611437,-0.8572486473604644,-1.0441342161262777,-0.16348557504507769,-0.983072632518328,-1.1751005053198493,-0.6223077864564087,-1.1961809115310247,0.29681852423618615,1.0210915379201677,1.23676600554381,-1.9779334436060318,1.8102865840770268,-2.0034718153131963
2018-11-25,0.057069400539416004,0.788165906124077,-0.686458205068674,2.6193177317426204,2.16750770318568,0.36582337731639253,1.0127982439819583,-0.5223606334587423,2.865401392571479,2.3569898003171605,0.3427966638918372,0.9932869856304037,-0.48983604833288014,2.808929109751639,2.4591351971978663,0.5641075907553148,1.0060862534488864,-0.14478114815146717,2.2544840975430627,2.324837038046452,1.616650280933005,0.014936282029871592,2.5491455293389156,-1.292183867377467,0.25866242018528796
2018-12-02,0.4286378024172154,0.9363798177404272,0.23645927241411424,1.1719994912104363,-1.4952216907075018,0.5224737660502272,1.002589574254739,0.5812041417704616,0.809922534868393,-1.2862917996944212,0.061834778326009525,0.3283659819648748,0.14361211463342027,0.350397446058135,-0.9966655737109125,0.3248092080754696,0.15030124689624216,0.3137064675712298,-0.33723010025245964,-0.2395104335422218,1.6065316956507467,1.0020674237781564,1.242266897477241,0.20021016875977307,-1.1255394397521807
2018-12-09,0.27566339493178565,0.12096211398463229,0.11274649594778523,0.010837084230838444,-0.8599209132497432,0.12955953948932375,0.18961735083284473,-0.3087852951010345,1.0062037016901069,-1.2316471543008054,0.10275759881098707,0.20283825734616634,-0.38585655739916797,1.1057575265083752,-1.0530297743087003,-0.07124990132040054,-0.10772321847581709,-0.4919941864970943,0.8073273000302141,-1.1021553554711105,0.6231164260777615,0.17637775652833282,0.7538522202738425,-0.3013395585231488,1.499085131492415
2018-12-16,-1.346985799340126,-0.9170532029889906,-1.6384415633145386,1.5242196610116374,-1.1870977100792546,-1.3681660406381146,-1.0357198941339392,-1.8254848436481985,1.7081545016185282,-1.2580236856377933,-1.5639767484996987,-1.245437687276078,-1.9216642000033106,1.4333430489394101,-1.3266593797565132,-1.6606859001523142,-1.287229621094752,-2.138258152678296,2.0218425102012834,-1.6646358884092671,1.896021624445757,2.2990658346311568,-0.4369109396341116,2.13550452334185,-0.8870292532291709
2018-12-23,-1.9658148978737175,-1.8767872811762671,-1.9596714973598401,0.2337614291960155,1.1557378447316882,-1.7871672838575459,-1.7399296561482849,-1.6201785866713203,-0.42402724029145844,1.0475465627932832,-1.803519023984824,-1.5576415370347854,-1.843884803259209,0.5946681975270892,1.4952831127292279,-1.4380945556779787,-1.44226912573438,-1.0819218593794715,-0.6385964007740915,1.1309744531847423,-0.2651954586648003,-0.7927949413076498,0.36341986796727666,-0.8089913002387672,-0.08899656719967869
2018-12-30,-1.7930764723071204,-1.763079749988997,-1.593774136108368,-0.6301990830589292,-0.21337406283063148,-1.851704149137995,-1.7592659785977784,-1.7139827117767445,-0.5025964127699102,-0.13251087148427254,-2.0843631069388064,-1.9806035504905355,-2.214462240131899,0.8603401978070225,-1.0652744742847704,-2.1684601236127823,-1.9916241876331988,-2.390528618511742,1.4023160443305778,-1.2612995376928116,2.7312603077505706,2.984309530121591,1.7302897147176275,2.59532248645334,2.9118621262092192
2019-01-06,-2.29531318700041,-2.353280520741496,-2.146550386643737,-1.6329010496872736,0.366433487545028,-2.305312335465098,-2.283900791641693,-2.2461688035751606,-1.1121919931627668,0.4702309911296238,-2.0523125618113505,-2.1235761101763933,-1.851455656623342,-0.7030719886802844,0.8434567343296219,-2.0054536472832276,-2.182699285496134,-1.741716749832018,-0.915699132957741,0.8246427132842408,1.1385187934193628,1.6128583012455564,0.5724840215554639,1.5666865222364414,-2.0648137001680174
2019-01-13,-1.233988473395582,-1.101489705893409,-1.2979194767294446,-0.12415115205309966,0.8727887266489099,-1.262186144862509,-1.2392792459162316,-1.2195070310291931,-0.6593059261943834,0.6870393130759468,-1.074592980666051,-1.1998508869946678,-0.8235081478570315,-1.0917866148026292,0.45966987712025476,-1.0982804302685494,-1.2367964306589472,-0.8272801880203962,-0.9264960563343372,0.5929652566143644,0.43078729963472884,-0.11597424640476543,0.49971187985852894,-0.2697786344784734,0.5159085728609394
2019-01-20,-1.015541247749093,-1.134539522685901,-0.7929646110453098,-1.4311108194861217,-0.14475060835894957,-1.170687028100314,-1.2118054295701406,-0.9485572470076877,-1.3007746396025166,-0.029732597349836843,-0.9321117661248461,-1.0630317281399801,-0.5843163892743851,-1.3143709039834899,-0.04205126706812307,-0.9710374668216052,-1.1436474733538229,-0.651008811651624,-1.1654152599211647,-0.02944487126894105,-0.9281600758068888,-0.6841991016228227,-0.07289598778497983,-0.7090813055285872,-0.28228786051482796
2019-01-27,-0.813434011882256,-0.7781366251662181,-0.8479424224968813,-0.327615401718563,0.600253210178666,-0.7800205141477197,-0.7708726050706898,-0.8209339010527753,-0.32064779208424454,0.43878198277157004,-0.6614171854874312,-0.7333696928732574,-0.4362482267564532,-0.8681868060691503,0.3251157965064439,-0.6845344562670975,-0.7771727751002516,-0.5647587481527886,-0.5696758877089492,0.5632518923381332,-0.41593855042539213,0.1495061051977817,-0.921557887981793,0.43077614128456376,0.28975026587602826
2019-02-03,-0.4402310683461425,-0.5474257499827262,-0.10793507101528142,-1.2513285822788662,0.32663357490996475,-0.474881062376601,-0.579019344469704,-0.30965106928808506,-0.9729918490803487,0.42931356728503434,-0.22969962311919345,-0.3240490916752825,0.12096323770331742,-0.9935044656401356,0.4577891210302107,-0.3128376503807128,-0.40201574418183694,-0.08386155732885157,-0.7207111144056402,0.5914682021236801,-1.6612988638018003,-0.9814573378200425,-1.1002946538311564,-0.707091897406756,-0.3428437562381193
2019-02-10,0.20628226154514268,0.05557950243568555,0.4598989654482411,-0.7600857834058327,0.5243510606892701,0.10315632226489849,0.00980457611649724,0.2928649600262601,-0.6205308873486493,0.586164178148195,0.37647832326678493,0.270122195667212,0.5647238934625697,-0.4808269896294277,0.6101972216144289,0.2972112185596854,0.2749991064417705,0.5096065085987412,-0.4228361827851927,0.634248854152483,-1.3517476903178043,-0.9045422990501001,-0.9356983117308918,-0.6850565257766671,0.45975819396159073
2019-02-17,0.7691736624198231,0.5310088544226332,1.1221740381467655,-0.908048998355646,0.059154442233480244,0.7030687559651251,0.5288549635208875,0.9788128271588554,-0.6578332528286953,-0.2394809418795843,0.8675056877781941,0.5803069459425186,1.2820441779360001,-1.2317802677373308,-0.04939519064378712,0.7191478036236273,0.6225013549317937,1.025079101328219,-0.713560919910329,-0.00648136687499119,-0.45728262765113176,-0.4322758423566322,-0.4155371847825948,-0.3619648645514188,0.0362492276012512
2019-02-24,0.4827375431007435,0.3338543669652073,0.7018453088364821,-0.7557344987934519,0.07947478760722265,0.41736057996272485,0.34655908661201523,0.5678096866080303,-0.4253337353011916,0.3892927338342486,0.6241269335360327,0.35209247063285304,0.847691255183283,-1.1143104157908843,0.1420628901859663,0.5296983148399171,0.45509328717572145,0.6601049808775996,-0.4685181551441734,0.501480828097421,0.9037916103771001,0.8183836266687106,0.08544954515413743,0.906531436182757,0.19532072389624333
2019-03-03,0.7062121401646853,0.6510111789600307,0.866172608509187,-0.4079135288689525,-0.568391941828482,0.6838208542515333,0.5359851079913216,0.8196574218240155,-0.4424108734622203,-0.4028808488357429,0.7840777624092283,0.7322606311963713,0.7417848364875778,-0.07886530376850374,-0.13164277552881715,0.8064284474974189,0.7465896939318637,0.8415257511022839,-0.21784667079696235,-0.10379342016804131,-0.9447501660426568,-0.7913701171797497,-0.4324858077829525,-0.8032519384193711,-0.40309785499636114
2019-03-10,1.313691056874545,0.9953530833058927,1.3904614169511378,-0.8826293417724658,0.18198294436977103,1.3064500580407226,1.1273609116197068,1.4458170578231682,-0.6302617962666942,0.25158305283102056,1.3683337893089418,1.3458946960736127,1.260247674365532,-0.22549050230663614,-0.2751622885113807,1.3624488426113541,1.2384032493263464,1.2728915215531904,-0.3157068431279208,-0.1344251015495561,0.6745495373832627,0.07598632423303088,1.3657791430964588,-0.2594403622140348,0.45387945657810225
2019-03-17,0.755313255290847,0.7151263628362509,0.6694499920061718,-0.0034405925840320433,-1.547141946437513,0.8002306402685639,0.706345626606933,0.6651479940510179,0.24993127221975558,-1.833508651463678,0.7714559570151893,0.7123547381865649,0.7796466744574767,-0.48305355911731507,-0.8003357470087217,0.7667342617422062,0.811095526874071,0.6852316493521771,0.1426531420362618,-1.023055601606601,-0.9984634767095806,-0.7731093867538262,-1.2748514524284573,-0.5722148820154482,-0.6496198473981863
2019-03-24,0.4794806501631283,0.39442739551977857,0.5191429018962062,-0.5788070590749969,-0.23623245647441424,0.44037570155361494,0.4051902077760643,0.488496705082855,-0.5338758594179162,-0.5197210420136377,0.42081513394446574,0.3558980605689316,0.5260035044533268,-0.6970440150750264,-0.12427161563842155,0.4161566445694046,0.25838363415215854,0.5121491845941499,-0.7639715751906708,-0.1522733622152778,-0.6421451002852393,-0.6228316265194407,0.044993502816775145,-0.751939618978491,-0.056057206721642765
2019-03-31,0.04411898983074133,0.10823122303842571,-0.12126921644744497,0.9147242992782424,-1.5525963827439535,-0.08496355013898697,-0.04358027164666595,-0.10344164353738322,0.4264136127556646,-1.6204981125528028,-0.11696623888075947,0.12009256981430239,-0.05370433546490807,0.8250155735074015,-1.739319791953472,-0.19263422965201943,-0.03953659949086784,-0.12396006291336725,0.5378097594023061,-1.2592461307849763,0.06288507236118435,-0.17592478704675032,-0.7786207293618395,0.03238466477394374,0.7097590628326542
2019-04-07,-0.784311973178139,-0.8913209476993436,-0.8463084549596875,0.27577506453423084,-1.1889988526709312,-0.9248329512425526,-0.94957555029563,-1.0858704388640004,0.860318439055935,-1.3366007198778258,-0.8203626280776842,-0.7551175976340038,-0.8596187935574516,0.44229113073774695,-1.3054614328575422,-1.0479674021190815,-0.9040654752811739,-1.074595809099855,0.549862363067952,-1.3466881853469124,0.5200716215283988,0.14269786683934138,1.0101991759625226,-0.2564879164747581,0.3183261296858033
2019-04-14,-1.8765250494760721,-1.5861191702685529,-2.019693364662196,2.4024245064077765,-2.0696090296399587,-1.9102677359198095,-1.6350568305235906,-1.968794815116153,2.2322063460969117,-1.7073418666868663,-1.9892474865675245,-1.749551291412924,-2.162564347817385,2.14707206654164,-1.468873164746637,-2.0289378118500934,-1.8150612373369037,-1.9691391067864399,0.5394504782518271,-1.2339907759694395,1.3197946567120227,0.870135780123847,-0.39469038736951056,1.1058436852701026,-2.168344533888885
2019-04-21,-1.5778762769758554,-1.6477843786275448,-1.5571194320250925,0.9656085588038256,1.4175069055248355,-1.4518929129972442,-1.561313423369094,-1.40471146766757,-0.0036550959241337037,1.2768042370267798,-1.4077291434925583,-1.3976371028731631,-1.4344322934886704,0.9774694245128364,1.6935224994096794,-1.3081858928549357,-1.319101366186706,-1.4529947886982344,1.3581872289538257,1.5359362324539498,-0.684957707661776,-0.6251721865170171,-0.9178172512207573,-0.3553918846949245,-1.01339897909501
2019-04-28,-0.5736456670849824,-0.6505713659448642,-0.5092763005785726,-0.048664353642383654,0.5250238267519044,-0.4170189031746723,-0.45470702261522106,-0.21139354116250167,-1.2222883313328041,0.9024426228997166,-0.4752146096219536,-0.5007950581388616,-0.3680207048228511,-0.1796479043103057,0.6389683642396109,-0.2729385240947033,-0.2924570527196752,-0.2644341770514512,-0.13994006536126238,0.8961678562315428,-0.3215086602454029,-0.05779087458697177,-0.5235970967664214,0.15116704520027985,-0.6730893067188215
