Date,CUK_Open_average,CUK_Open_max,CUK_Open_min,CUK_Open_volatility,CUK_Open_change,CUK_High_average,CUK_High_max,CUK_High_min,CUK_High_volatility,CUK_High_change,CUK_Low_average,CUK_Low_max,CUK_Low_min,CUK_Low_volatility,CUK_Low_change,CUK_Close_average,CUK_Close_max,CUK_Close_min,CUK_Close_volatility,CUK_Close_change,CUK_Volume_average,CUK_Volume_max,CUK_Volume_min,CUK_Volume_volatility,CUK_Volume_change
2018-06-17,-0.7789550832957054,-1.5925877757363365,-0.5776527577497417,-0.5354232529200751,-0.4602160839741786,-0.9732210428476563,-1.881066012731705,-0.6470265775756888,-0.5746300594900856,-0.19004461925051389,-0.8571146208203447,-1.2679018784126712,-0.8306507683720877,0.02726399963051645,-0.4731717004940649,-0.9941190330426358,-1.4987540115059936,-0.9996506419103095,0.23925965067805488,-0.35484348441218616,-0.4938022482592688,-0.6887090764485636,0.20007235053992012,-0.7590998730700833,-0.08031602881156265
2018-06-24,-2.674736391923439,-2.9455470502601404,-2.6344535241403215,1.0303329691478769,-1.2932311099832712,-2.726959423208115,-2.9454744922922793,-2.5424839130787533,0.7643598319107884,-1.1121479427761447,-2.77581694907481,-3.0196976394119353,-2.6861830638735276,-0.16195894580200493,0.5698706863712877,-2.773104643195658,-3.0154210622228947,-2.580739353131105,0.09194612627375638,-0.2404803475814285,2.1786186528886944,1.6572440704951303,2.7802601577829775,1.1311075575244878,-2.3980132835880705
2018-07-01,-2.313111162803418,-2.6324486647767653,-2.09667990261202,-1.3438936395069536,0.5816914853535273,-2.346481336010613,-2.5375879031686552,-2.1126873862803017,-0.5240038408737318,0.603512898341884,-2.1595031055278917,-2.3025645892473032,-1.9817473906901264,-1.1327600324451286,0.40095351871470175,-2.209093602105021,-2.4126302736320007,-2.0575128340533313,-0.8603939170810583,0.2897233784189765,-0.9521128857883541,-0.900962476850813,-0.6038824411201125,-0.870532940020665,-0.09890986554721326
2018-07-08,-1.701068769287341,-1.8650839227072038,-1.5857683867303929,-1.0422973629915417,0.379179937412542,-1.6828256284359122,-1.8540850937371631,-1.5173395419833267,-0.8933433179562148,0.2410318064374932,-1.6029426078421902,-1.6975216878785773,-1.52209632014468,-0.9317840634354407,0.2031296409305165,-1.604373377835294,-1.7233407481317364,-1.5435235143427155,-0.6326803062607844,-0.16410186346500813,0.06661562923906819,0.06216996943136377,-0.8924931092514671,0.29760932041020266,-0.66207172721652
2018-07-15,-1.2315181945088798,-1.3261625583783567,-1.1892675031416904,-0.642688360206325,0.6629400286992856,-1.2712334951598172,-1.3296180295310214,-1.2039696473312504,-0.34837203385713134,0.3112614424107074,-1.1648697170289368,-1.1790273823606068,-1.1894951409824823,-0.1648907310936076,0.3983033757660296,-1.2223011523995546,-1.2457015045464468,-1.149590553157185,-0.40179159928234376,0.021302305033700616,-0.5541419335604696,-0.4204485884016585,-0.20576171111567398,-0.4248452142734432,0.5784901363000522
2018-07-22,-1.2108088332439069,-1.1926995187719673,-1.1993323341501014,-0.13315880923181092,-0.03895442144853298,-1.2371822547077336,-1.317749174512784,-1.1811247490290175,-0.5187727494766894,0.0018500891864967927,-1.1814938704292406,-1.1857757546411678,-1.1884073312394614,-0.2051990388350848,-0.33881279595072344,-1.1978114453698265,-1.3131434932732515,-1.1323820053177394,-0.7976075512011686,-0.19156964620029857,-0.8729878699301332,-0.680112287839401,-1.0848064471094165,-0.4734951247023125,0.5112502261508659
2018-07-29,-0.893203270732314,-0.9422866982718489,-0.9219173091302305,-0.19537325028780744,0.5140728622667085,-0.8641974378452548,-0.9764967300754164,-0.7740494810742002,-0.7728992173755403,0.3363661992453393,-0.8602450452619285,-0.8861912516875184,-0.9628826855787667,0.1298229329850779,0.396940577072793,-0.8508474060435408,-0.9537308505412377,-0.7647413590648432,-0.8571556802290162,0.10420484314449097,-0.8443525676540317,-0.51601101933389,-0.7095414982353904,-0.3931800016388705,0.16237930924602395
2018-08-05,-0.6761483410663023,-0.6898801267406818,-0.6575200370856115,-0.26168276233465765,0.9134885886119668,-0.7368313383394445,-0.6503930074394774,-0.7720458055853848,0.33569624507140927,1.0766522305377497,-0.6416332675036583,-0.5761554760851287,-0.637389379339555,0.13707635153084607,0.969517444660074,-0.7129236173143558,-0.6985640886086563,-0.7160095308350579,-0.10280030414417028,0.8076453744550008,-0.29120855359061365,-0.3215652802768962,-0.057443649705605226,-0.362820211926278,0.8710912171707511
2018-08-12,-0.5542136168785737,-0.6423470267180337,-0.5496283092356955,-0.4705947961447262,0.1063176029357906,-0.48845155209100255,-0.4765001822802656,-0.48083515558360596,-0.09426484558938418,0.5237402929617426,-0.4945886422019275,-0.5795718056711855,-0.4723281056192291,-0.558592410136015,0.13684544874454546,-0.4248479576703503,-0.39587448687725646,-0.38674174859259713,-0.18916139646294453,0.6927958327399558,-0.5967180795731654,-0.6821996987083623,-0.22134150871761857,-0.7384205856990997,0.15611547556533056
2018-08-19,0.13203149179662285,0.010227826851378371,0.181345176805556,-0.43419360809453994,0.5250567756571931,0.16066616138867024,0.08158510959857786,0.19947483933439233,-0.25023117163797787,0.36950569877769013,0.26294984253575326,0.10132014065830681,0.3286697001788547,-0.6059537651934478,0.2968248239566171,0.2336180182902304,0.11145121280763083,0.3306558672573396,-0.4486923960635767,0.12564662228280443,-0.5333707961643517,-0.6431644946403138,-0.7708979690256368,-0.52324713572786,-0.3318246081423524
2018-08-26,0.6346504746499005,0.331361991716834,0.9029946843003591,-0.9896316685517055,0.04543288433676837,0.5336672864674303,0.3518507938385205,0.7972421011074807,-0.6761532746158229,-0.16277983340564237,0.6719333284112389,0.4269654031184344,0.9193570560988592,-0.9234730770609717,-0.20356851250511016,0.5917353796892074,0.36580926318233487,0.8671061750387358,-0.7012882020665534,-0.257137707880619,-0.9408056280609361,-0.7944082993471813,-0.992433615591899,-0.6349147081782501,0.2849181425079837
2018-09-02,0.481014820779853,0.30811741710589047,0.7199582723415818,-0.9350546408245668,-0.09407903722881693,0.4631410182139542,0.35145278483799114,0.6031283615498929,-0.47850393065867536,0.23683578874747058,0.5485017249662419,0.3407024058979677,0.7400960070513073,-1.2537370818529896,-0.36236502576028917,0.5441449107732447,0.40324008011688,0.6427040200011855,-0.3145814118620145,0.18723212863149155,-0.1873832852003539,0.05264113731753774,-0.4032208467744404,0.28507036000642216,1.2132819913494495
2018-09-09,1.0216729432195868,1.0191752330678379,1.0512405452120042,-0.14033157621912418,0.3391106579009921,1.1667267942833965,1.4351161086491573,1.1095066252412003,1.2925090106820976,1.10994206294854,1.1098587768215338,1.166911483955693,1.1906879480919155,-0.07750730097409612,0.2917789208634527,1.2268730760866335,1.4471591689169363,1.2148361221106947,1.7296567969870804,1.9622547480916057,0.7041152278797864,1.31535337320537,0.09455222034745724,1.7129327359874764,1.8165327958418809
2018-09-16,2.5181881295675295,2.6288283402316335,2.2662929771067164,1.9386341337994348,2.0003037897470737,2.558383968897009,2.536622000970636,2.4619002463690567,1.5244347243434855,1.4960822370540934,2.4961293513052225,2.638699852362381,2.245812720361459,2.4881600038602563,2.61152103789199,2.5277867610208338,2.5012094316734097,2.3885870539863694,2.1212927352439928,2.0071996313908578,0.35563778479271513,-0.16448374317873665,1.0047581267762435,-0.6931213373848601,-0.23496752043454872
2018-09-23,1.835997842051318,2.031561464805894,1.0614767614262166,2.9435837950683688,-2.589350805039381,1.8367406274588471,1.9643447221687873,1.5754771146894653,2.6155825537325854,-2.613509653135586,1.7611121072567477,2.007492595921977,0.9024940384611171,2.983917799123401,-2.509792758822707,1.7954352709720485,1.895879852863051,1.5362541807934107,2.594909062038241,-2.619346665060541,2.097490811678965,2.402850311571577,2.0032928277087545,2.161976799805265,0.08926299575879079
2018-09-30,0.7481303465318639,0.7369636013568872,0.6979864251287299,0.5327763918107741,-1.5485222661510023,0.6600667554789663,0.8265053137228678,0.388293112664096,1.6603209923053575,-2.1530775832584017,0.5904102356475035,0.7021951457090453,0.25964891628749076,1.068915454003789,-2.1308788590347922,0.4557311628392519,0.5766070187612636,0.13027165690083262,1.5391055513295564,-1.8854325395775604,-0.14382767140919256,-0.4172814104764662,0.5588302728431959,-0.6535874173873243,0.032159202553204896
2018-10-07,-0.5320032944659557,-0.49283049183130767,-0.6160438554181255,-0.10151740849069871,-0.8412490329374968,-0.572590029639713,-0.5073617003005807,-0.7937649914485441,0.3558979951094989,-1.2041452624694622,-0.7755207351463694,-0.534323986302806,-1.045573041048444,0.5071235843948159,-1.4047291147642726,-0.7521729107660087,-0.4111834518952829,-1.1774853859137815,1.4854876928909753,-1.4600516183647434,0.07477145839540263,-0.3221345922440974,0.623541630417975,-0.5740310765049377,-0.492009209006375
2018-10-14,-1.0723451854602866,-1.022899577171389,-1.2942969540771114,-0.12100753711446863,-0.43860890968327876,-1.0491325079588323,-1.039531139164316,-1.2357334971015088,-0.16170299911312683,-0.3946248896053884,-1.131366009650892,-1.01550952349757,-1.1954516654661418,-0.2041182528155145,-0.2893881141828676,-1.1456405368885971,-1.015499841439361,-1.3156508362790662,0.21826909420601193,-0.23417099867930413,-0.8084585882058068,-0.7989735239909377,-0.07680966976259797,-0.8978749613673626,-0.7751687870956363
2018-10-21,-1.7746067560754264,-1.4318708296172606,-1.9715622141292104,0.42757676605420303,-1.1913629261787282,-1.7200611663251046,-1.5527281199102982,-1.9341215028806056,0.48836202752075314,-1.1418964316236269,-1.908733515300372,-1.6163509800952875,-2.0914347621254565,0.38928178236650324,-1.165207828442468,-1.8319759745009627,-1.635805929745419,-2.075235986642741,1.015450034581562,-1.0602357625468593,1.1291697545656745,0.6099888635954307,-0.1440920108176609,0.7317569418808926,1.1359603359275112
2018-10-28,-1.5898201473257856,-1.105306471112941,-1.9372696097802449,1.5817112677871452,1.6869588166267147,-1.5287520880738648,-1.2409468179213505,-1.8394848190016917,1.9418373065135595,1.4776441296915095,-1.6107868529582186,-1.3771987292700392,-1.8549811285437934,0.8432582717142333,1.6699447895944846,-1.5320479632663524,-1.3018829406598214,-1.7438896181733248,1.6458705931480697,1.4968934512730003,0.14651624668883467,-0.4055663800098495,1.3722050119320504,-0.8404135320807774,-0.6543098113460069
2018-11-04,-1.052557090315547,-1.0651436510452879,-1.1047062975733948,-0.017254818446358948,0.6600304839610465,-0.9040579013695107,-0.7584051534545905,-0.9134171382132154,0.5464543191016102,0.8186877280722771,-0.9145556271149277,-0.9580171051601916,-0.9125518950043993,-0.24427999305995576,0.7267836935960695,-0.8757856614629534,-1.0218382074273369,-0.8397366198746213,-0.47274525246482213,0.7992484568305965,1.5180894669905134,0.8066310348024167,1.0279316791371038,0.5911644014707452,-0.3754303739331521
2018-11-11,-0.5708690645658535,-0.619150535992568,-0.5531388587490521,-0.20014736470087977,0.9381923213358433,-0.5100838649886675,-0.6182834688922731,-0.604415035049455,-0.009987290474634349,1.0205834869200359,-0.4894684489725032,-0.4764351909269153,-0.4727978451018634,-0.07119017622907936,0.9935611406472792,-0.48192599468070657,-0.5790105951796906,-0.5694329354573099,0.06396670770199098,1.0287268502405105,-0.17499074668051193,-0.5405389984698852,0.7497231062722898,-0.8174567801358764,-0.8362567647784485
2018-11-18,-0.36536089021380785,-0.5003850263122018,-0.388147057455252,-0.310255920276848,0.016288850440652248,-0.23295032508115904,-0.3611998665537223,0.021959368243261883,-1.2669957911286132,0.34885510613217513,-0.30676145608068084,-0.3780854797269134,-0.25971833352887175,-0.3481621644046874,0.47396350323765735,-0.22717035079467712,-0.3236358745969366,-0.1318928749311127,-0.6809370761743248,0.6875389377841631,0.38841539642303613,0.18652048353782935,-0.38616488790561904,0.3088426598355562,-0.6637775394886632
2018-11-25,0.11701102305895426,0.006972196536686437,0.33589648618713747,-0.7643621777340666,-0.3722966949080369,0.08832048943082087,0.07768703963329648,0.154522769560629,-0.27351130372528626,-0.4983493821779692,0.06536377719333351,-0.0838276619553541,0.12521291302678023,-0.5358635907789319,-0.6682308199345958,0.12207189766716962,0.05999061031789946,0.2516568108592217,-0.8056253775767634,-0.5853874011617741,-0.09500154620623574,-0.37275612699467897,-0.16171658864778862,-0.3448892961744436,0.1374923744954804
2018-12-02,-0.4274614640939894,-0.2360762908711427,-0.5927896271422565,0.8238078894162768,-1.1167742557716307,-0.40356979002550486,-0.27333904642482376,-0.3195910603967422,0.16754039756059538,-1.053086731458461,-0.5258464561600867,-0.14122878834351102,-0.6418373508049506,1.233915413754041,-1.4830451835160303,-0.5277589156263864,-0.2086821462047677,-0.7389583320114288,2.0548852393841455,-1.6020539355073131,0.9727258442023606,-0.033863338797932345,1.3958430025770885,-0.3414799036218806,0.33386778409744555
2018-12-09,-0.9654117320942256,-1.0563617855077543,-0.9542599918103523,-0.5799382108902982,-0.15353238724788565,-1.0650707445985468,-1.2079992331300426,-0.8447501862941713,-1.565085966759529,0.12477196122824387,-0.9937739658884399,-1.1192445232564294,-0.8530439481588356,-1.185199955700736,0.353574949510678,-1.0442397594313375,-1.319718955510497,-0.793131135553877,-1.8648835839445115,0.21850161272950333,-0.3447532987126885,-0.5606572386757682,-0.5267665268829911,-0.4706864466257497,-0.4282840447950594
2018-12-16,-1.4976802561072393,-1.1274620553209451,-2.2351600109374337,2.3512907332046518,-2.2488008096187007,-1.5496605297094255,-1.1545403584513603,-2.2137813100162376,2.705195788635358,-2.163248318036068,-1.725101420438155,-1.1069064174138452,-2.5520421198922,2.7139986728393426,-2.3274358565429596,-1.7804690030623422,-1.261385760740437,-2.430828257465933,2.8370806486906384,-2.269046276666614,1.6830950338982684,1.2747323959180101,2.1064460888119987,0.8219508764314964,1.5696340991097892
2018-12-23,-2.6730151304370673,-2.8217339724536954,-2.3987415525132936,-0.19815300424196428,0.7645551219920068,-2.6578731893733374,-2.703038613411605,-2.3043297751729406,-0.40702505568594916,0.9267733290830377,-2.588500838557959,-2.7060168060611343,-2.2527260738677097,-0.08154658108743353,0.977126364257814,-2.541734425567534,-2.6915261912222066,-2.20032374087566,-0.17882027451744154,1.033340433308319,1.0190601893814082,1.733140559639555,-0.9375973066939378,2.1225019123666486,1.5839333448507589
2018-12-30,-1.8643073164733943,-2.048777538097668,-1.5696702509614844,-1.090128551018661,0.1459184389792267,-1.7993712801122117,-1.9374274493279855,-1.5490587465860886,-0.7776937085436904,0.4949717435657775,-1.7717097429440132,-2.0221161921649338,-1.5265162478592866,-0.7004725139884028,0.21866076723066213,-1.7545393546631105,-1.8755246185273138,-1.5702195114568775,-0.19669361569309357,0.3973777929005397,-0.2224362176952294,-0.36104314989771824,0.7109625616158509,-0.6105206878106508,-1.3406138292077476
2019-01-06,-0.8842675783832008,-0.9935904118739681,-0.8326949294792458,-0.4055341635658939,0.8280859846930569,-0.9565354241775175,-1.0735135477865114,-0.9174441017291965,-0.32559416814146297,0.7420541230236654,-0.8260316579964364,-0.948280830620484,-0.7314083747682143,-0.31916294812709084,0.752345540873416,-0.8742599688604368,-1.0003601853172157,-0.7261683628922162,-0.3940163461610653,0.684845809689092,1.7452760815803852,1.0914619875767244,1.8367738433831415,0.4190244620126606,-1.2852697564903506
2019-01-13,-0.5472434069761366,-0.5493070224208256,-0.3997153247418754,-0.4118779675134989,0.7968928389705607,-0.5562969370249496,-0.5010854075337446,-0.3892243254421967,-0.275204420395805,0.6940194785831402,-0.4219732889653466,-0.43802671925624875,-0.24233324805855408,-0.3773167327235901,0.6511685159924914,-0.4415331549294057,-0.42206194760379817,-0.25139114881805225,-0.3036783622733911,0.6687925760017299,-0.13246479230997402,-0.09221527973243837,-0.42078612078545696,0.08068924069650808,0.361667158522708
2019-01-20,-0.14497147907389696,-0.23689170417515115,0.08734296683306773,-0.84923158816482,0.3703434430247224,-0.21670370726720312,-0.36723081817752534,0.018242583416276704,-0.9853346604190901,0.11110186069069243,-0.0803013896080771,-0.22749174977161657,0.1049169473412198,-0.7021836381706577,0.2436514320076849,-0.1286985449430581,-0.282351840592184,0.09805422739676052,-0.8023635981419998,0.18115618967693076,-1.0500332973821669,-1.062429957420954,0.1649273019639029,-1.1561960537518285,0.03442930030511097
2019-01-27,0.384389261096263,0.4196059725811187,0.2738909942856412,0.40486543122658153,1.0189835657334085,0.3209047418881201,0.2600343507042765,0.3178181289397428,-0.1731697734990822,0.6225816890044998,0.38908972089472643,0.3264864443706734,0.3657036852328401,-0.13631993483597635,0.7096086051047434,0.3899008606955494,0.27314268490653953,0.4703358633797359,-0.5172449401012142,0.4049745496611514,-0.5694149140978918,-0.41674218857867645,0.12643637528742702,-0.48418529062959303,-1.4255727001841976
2019-02-03,0.5523216063813806,0.5228607653865361,0.5120711930054513,0.03573507930504022,-0.39544491155302175,0.496461661231112,0.4434168346129803,0.4099918995593855,0.05652779807186427,-0.6499911419675337,0.5901379580028223,0.5637376468630992,0.5361952007150736,-0.012726310135160547,-0.4439614842360227,0.5615593129509705,0.481582861942657,0.5628778017602809,-0.2986604308956191,-0.4819055532142327,-1.2110696637785727,-0.5423382938494342,-1.493648212488305,0.10255422864097491,0.3651119671233561
2019-02-10,0.4273426640885184,0.30928070355589654,0.6254682660513767,-0.8342081584916983,0.47304559825066456,0.3439886854965667,0.1835170161948608,0.5089741872451945,-0.8647576586845263,0.2439837409446333,0.49479319990473825,0.2981238635519293,0.6458342169093632,-0.7833006494176294,0.24608294290498803,0.42774013993077864,0.2277720634710597,0.5834692090903585,-0.8337592521900985,0.23560444042383033,-1.716251395407316,-1.5805188586917793,-1.2605459247603161,-1.1779589977604183,-0.4850672897148534
2019-02-17,0.754289301391173,0.606884639994431,0.7978369120900466,-0.49462614625234064,0.6349312123985196,0.8185695481123668,0.6570347962539057,0.9527395859859942,-0.7969099087199916,0.17169235817556863,0.8566018077680937,0.6578083366970482,0.9124189418208135,-0.6293581782162687,0.48130853033675575,0.8739903361357525,0.6883265911994858,0.9869677406210383,-0.8174100254220178,0.254852583431364,-0.32682573741244353,-0.33760671806734016,0.15334079265728073,-0.459989440996988,-0.3990263425282743
2019-02-24,0.8668040613509023,0.7081678608619814,0.9956348404276306,-0.6585773752823065,-0.020329624729193932,0.8344186361767392,0.7130762790600839,0.8788482283987826,-0.4866502807571321,-0.038737609485254725,0.891554538098651,0.7317390958535408,0.9952093454780293,-0.6342719201304042,-0.12694729722299825,0.8437047111309004,0.7140256591991287,0.9481012540379717,-0.6719110112216597,-0.12354154187428225,-1.3675881892354718,-1.1567614497372092,-1.019219225113837,-0.8690843894047037,-0.6678971948154719
2019-03-03,0.412497496241873,0.5266492911331444,0.31916706206856077,0.45805697126399714,-1.093422103472562,0.3727866179874102,0.4769814815089355,0.20221124698534304,0.4930949069848656,-1.065631641734218,0.41457731785437785,0.4169991244387671,0.3695509321733128,-0.019883146961675254,-0.6182469532938898,0.3606059553336043,0.4446904656172453,0.3216583398241892,0.04889697987716437,-0.5295095019937269,-1.0953600869217153,-1.0232707769418623,-1.2733222391103507,-0.607452397958999,-0.7896808178274433
2019-03-10,0.3356655932071129,0.27868623250539,0.4409451759179177,-0.38349243443038156,0.5844664803208368,0.3391086550202879,0.3699638273999478,0.4286469083471621,-0.19173036934766893,0.6510910268144362,0.40669237426059546,0.3744821211657905,0.4918000470935614,-0.327149920854538,0.5139215067477396,0.3605390549790509,0.2858135926341802,0.4274730368817439,-0.4071366908160592,0.410975236383914,-1.010389186578734,-0.8874678266300466,-0.7296466864990618,-0.7224880786309732,-0.10635255245990029
2019-03-17,0.5081264828214344,0.5096555131323439,0.605935176062029,-0.4500822911788008,-0.3727947746979791,0.5599755991483298,0.4807014417644862,0.6927996488953854,-1.14731226687946,-0.6210026304736638,0.5274759549740462,0.46968453791154124,0.6650460015841262,-1.2857094054093243,-0.6466771961273938,0.5489692203471725,0.4827348537270445,0.5740990403476401,-0.8538478374820335,-1.057995742343674,-0.9408746916612404,-0.8218519705139417,-1.004689814681295,-0.46881730027048124,0.7409594845459337
2019-03-24,-1.149096578197526,-0.02852405581148597,-1.5355024514372144,2.950989554291935,-2.6989454091527945,-1.1283002684609766,0.051648953802504366,-1.4954214421315295,2.9701990706146515,-2.675808270889599,-1.2103832346705385,0.014839793848480302,-1.4018958541543889,3.0521504358762894,-2.6821082289729836,-1.2500289705965444,0.0753850673852776,-1.365149132168885,3.0137475019109723,-2.6954138241552967,1.7565043898771961,2.347672962134991,0.4934653368256749,2.7380455637142576,0.1546497034020616
2019-03-31,-1.443509545292152,-1.724629627478479,-1.466903350986782,0.17923433908660183,0.8253336359438815,-1.3986668729329628,-1.7545480279977044,-1.2426464577572074,-0.16008879778269766,0.5673523110763649,-1.303585002658605,-1.7674108325194897,-1.344981504184314,-0.03545757737393386,0.7916819912361533,-1.3009039204333837,-1.8437671271482134,-1.0939582087086264,-0.4791489856250668,0.48165160533451834,-0.6295649363923108,-0.5980643108661623,-0.7278613122423924,-0.4147611941848488,-1.0768562141872933
2019-04-07,-1.29186107703103,-1.732812632203117,-0.9894110467138737,-0.712721468351581,0.09200707359735277,-1.4117428682950266,-1.7489199850815573,-1.1657493257685514,-0.2958444586866594,0.4280966173504622,-1.3022146163362789,-1.68075595810284,-1.0634165900715968,-0.44511310805862697,0.3486432254311819,-1.3500370718436525,-1.61971464411432,-1.2107554326052987,0.020818437625382977,0.6501367074601454,0.7462958159886685,0.6775172320380921,1.4537913360359107,0.22088982234465043,0.2640486241343469
2019-04-14,-0.6049774129139583,-0.7494506184381281,-0.46840262900545354,-0.22238495110814735,0.49382337569032364,-0.6466030552124878,-0.8747392152418613,-0.584644093913245,-0.1557455934908096,0.5223168002938937,-0.6462296838131456,-0.9573926343623768,-0.4038317670740288,-0.6071126130194908,0.10227927628378429,-0.6452461342514048,-0.9957486463848647,-0.49004622930517105,-0.4406952398452411,0.16208609999105705,0.2047837228304568,-0.06280958231328963,0.7111733627670948,-0.3761531546178485,-0.03302642348684745
2019-04-21,-0.8903444546786299,-1.2005508926277764,-0.5842234325490027,-0.7102580209099851,0.2958817322820317,-0.8634285895180623,-1.1312040507957286,-0.6208629179672706,-0.46863348061784005,0.5798834427329282,-0.7669650023002655,-1.0670350949665601,-0.5221719974355985,-0.5994573255574941,0.46788126699946814,-0.7727969591905005,-1.0785683794782006,-0.6566033860287043,-0.311093395750124,0.7535989050134524,-0.23285323612102934,0.32835115888646016,-1.1496960527083988,0.877579602543817,1.186903840201975
