Date,GLW_Open_average,GLW_Open_max,GLW_Open_min,GLW_Open_volatility,GLW_Open_change,GLW_High_average,GLW_High_max,GLW_High_min,GLW_High_volatility,GLW_High_change,GLW_Low_average,GLW_Low_max,GLW_Low_min,GLW_Low_volatility,GLW_Low_change,GLW_Close_average,GLW_Close_max,GLW_Close_min,GLW_Close_volatility,GLW_Close_change,GLW_Volume_average,GLW_Volume_max,GLW_Volume_min,GLW_Volume_volatility,GLW_Volume_change
2018-06-17,1.3412109962603824,1.214640811071418,1.3319976211643363,-0.6911005288918385,-0.3719096394647695,1.172319138654393,1.0602194413618728,1.158345926491888,-0.4670447500145025,-0.5164035526992612,1.0744633303770181,1.0252278311737955,0.6271766396823465,0.186253732387367,-0.9842799869242659,0.9774081745623492,0.864155134094752,0.6301240488380362,0.13317155626147234,-1.0736001922658573,0.48568231793297334,1.2407788283942012,-0.7503659699993874,1.3411914066693178,0.526265222364188
2018-06-24,-0.3245272783541361,-0.404252064831641,-0.4008192550635995,0.1525458787160453,-1.1064207863985716,-0.18447167664493289,-0.2655559193867914,-0.19821688941892054,-0.048388447211918484,-0.569512752003488,-0.2362200146688346,-0.2819926425735046,-0.2410614514519655,0.06149828676944605,-0.8661685839794805,-0.2538917272030971,-0.41699937267294807,-0.3804114039838725,0.06331371027262808,-0.18943695484366613,-0.14279125110078178,-0.13065117145994698,-0.7222951565222616,0.03553864763257192,1.372886528817777
2018-07-01,0.34171309683709733,0.7057097181053495,0.09393744420691372,0.9920624315868564,0.6782668561364348,0.6383717150902858,1.355379546188484,0.4087995599810406,1.358516388794723,1.5270718061932989,0.43704936106752273,0.9450206776454767,0.2751665944968141,0.7412497206996493,1.1608132841728187,0.6327431494039941,1.4283802755722845,0.029779691514151906,1.8010809729730204,1.8821796062103895,-1.7381121341929933,-1.0869868865764047,-1.8274716280394319,-0.6965234877424658,1.1520594700107263
2018-07-08,1.2401310696384074,1.200212175221116,1.3671870194388551,-0.8048683953232473,0.22878896229102508,1.3210264197580972,1.0967959271720231,1.3497618848265767,-0.7303835955428708,-0.6471712293887338,1.2771272864320125,1.214595332157336,1.2307661315191019,-0.5540037298939798,0.20074885852348415,1.2739664141126,1.1463225171517584,1.156299799217478,-0.2005941214702422,-0.8404550560788815,-1.6302385783584792,-1.110065648315679,-1.451331917984988,-0.8187304447534222,-0.3955343481578932
2018-07-15,1.5750238125265934,1.6654419313398818,1.232367033234529,0.4781890683181517,0.5403173072743805,1.7325225285651873,1.573129966920338,1.759284575095136,-0.9843880689763684,-0.2729807668937363,1.6979448219832523,1.7785333227185132,1.4148398250195868,0.03152761915777808,0.24193892685860832,1.7453738477338152,1.5359030238906204,1.8040556055751693,-0.9451784283118464,-0.1815583878877781,-0.9763530599970875,-0.8819004576694053,-0.5078268426923332,-0.8178817132519783,-0.00791615034726843
2018-07-22,2.849666519815892,3.08655059519335,1.9276942125719576,3.154417203552771,2.9699257467025495,2.9602257927048834,3.0839021834065323,2.0939496794217374,3.0481134529748357,2.885320697721641,2.8304289231633737,3.069634303602902,1.9829830457073814,2.9885727772363966,2.662380187203752,2.8993023691272795,3.02162717012924,1.961197886659591,2.895031167965437,2.443577777034623,2.8074070873489165,2.3607361840383545,2.8981260729924725,1.9242776229474723,-0.9443302899566353
2018-07-29,2.318335277686449,2.0036742309539584,2.8398759983048327,-0.533278091718907,-0.6191287662159333,2.168163462779762,1.9733872390809364,2.7062193688036937,-0.5499405167385929,-0.6836301226792197,2.3322937112789686,2.0704652051800965,2.7933293848683,-0.6555975281400195,-0.7022440427597115,2.2011436260268367,2.0417051798940618,2.6943088124353527,-0.6629379227709012,-0.6762242974412543,-0.5000308498610215,-0.6542485328519974,0.13270168985424174,-0.8201245154378574,-0.1709017250256679
2018-08-05,1.8540422906332843,1.663064014664464,2.1238582336632987,-0.4652814000939929,-0.5357130324687785,1.7345184185013238,1.639668621520557,2.005042684790127,-0.28990169459858867,-0.4980730839501979,1.8604344439077711,1.6915569030138364,2.0282714899333327,-0.38747676758979077,-0.7768876823380215,1.7329853912539628,1.665581484055071,1.9179568928403339,-0.21793992592262756,-0.8277333504611003,-0.5497577303930253,-0.588234977193638,-0.43586086051934636,-0.567119345455653,-0.9071141889625468
2018-08-12,1.3915597708197562,1.3401199602086162,1.5299598774037355,-0.17181784117077828,0.08085032598681427,1.322346995466846,1.262152661195635,1.4549254556306683,-0.16803523317792157,-0.025975567519433928,1.4088839291953723,1.3439658756136674,1.4801434408253793,-0.16894961443946752,-0.07432894558915527,1.369366574193439,1.2908348853048286,1.5042887680340011,-0.37440288839829866,-0.08035046449978714,-0.9429020992545577,-0.8519885369564076,-0.5684945293450471,-0.849281211857238,-0.12579584082849907
2018-08-19,1.2804864848983646,1.1538109230033773,1.4432546250549723,-0.5619404680406761,-0.32651987523851306,1.2330888540898306,1.305917789203835,1.3945855999953252,0.019710572477629633,0.2628023246851602,1.3035053092688667,1.226396023115716,1.4411555606237623,-0.512231033814371,-0.21664638188842875,1.260263955093955,1.3061297276875954,1.4162895576406482,-0.2244690197094008,0.25937408621676733,-0.9048413385366197,-0.8349672331303915,-0.5480193131676746,-0.855557865019603,0.7635803644882171
2018-08-26,1.3101860930507272,1.1841991567463335,1.3994739033418706,-0.42794160414385557,-0.6244197496955386,1.2588406748813166,1.147415181984974,1.3781479729120825,-0.3289392619236611,-0.648745806826878,1.327365873205137,1.2080525744551265,1.454469299031757,-0.604107406336902,-0.4942145373417012,1.2812174306551176,1.178428704901893,1.4365134484134867,-0.60093448851002,-0.499025667130431,-0.7231707431468252,-0.859631267889561,-0.26580343859307815,-0.963109363151882,0.10360512085705152
2018-09-02,1.0651027384398624,1.0258365159839373,1.147805378742524,-0.2748737289732962,-0.06146368016256637,1.021931209364635,1.001850378559707,1.1336025047986424,-0.1826533087800853,0.11416447370784473,1.0690953665236433,1.0719702494327843,1.1456449601276304,-0.22351156592798682,0.19664992878582518,1.073737010813493,1.0613729313216687,1.1638501047339904,-0.29926298529388784,0.17442961501566512,-0.505110808950864,-0.6255272924672367,-0.1387960520901214,-0.7134242867763925,0.1555709599301668
2018-09-09,1.2386249465099506,1.462195968665315,1.0519733286177029,1.1079590169962588,0.871201947536809,1.2927792593946663,1.4569471972107553,1.109639538690934,1.1955311502753194,0.9522973723421282,1.2422414925497602,1.4008910066538445,1.090558604920734,0.9026138692023712,1.070011916560181,1.2641783827967057,1.3258442901628207,1.0702160439046602,0.7432626040252043,1.0685475586324746,0.2793671272245731,0.5469611831392073,0.030321613572824323,0.6916610409062346,-0.20685671016736248
2018-09-16,1.4436107370497517,1.443451423280152,1.4658976458871382,0.029930111055471158,-0.02868876164069018,1.4207596560780853,1.4030604513046907,1.4520215065413538,0.16145387938177774,-0.13534870787833306,1.4096269957823948,1.3846049985852886,1.432420748302765,-0.13888134174577416,-0.12563758841989514,1.4090178613954583,1.4018926453413785,1.4470839963733213,-0.16081580662166528,-0.1349150850282474,0.4350101293706869,0.7830370918843517,-0.39745659397462496,1.1527046941426453,-1.010655303836249
2018-09-23,1.2263175431231081,1.0927976788961955,1.270728612239329,-0.4526901819929429,-0.706976903313998,1.1791890740185271,1.031774549608111,1.2819485944465505,-0.5050652495758295,-0.7107887814010548,1.2416963856018968,1.1069059045328815,1.3149712643168845,-0.6812466046992285,-0.7839860379854547,1.1681630598371846,1.0541234361375802,1.2894886308077322,-0.7943520460420889,-0.7410586531326293,-0.5187353356856063,-0.49372293600650835,-0.3076303174208839,-0.53122189979343,0.1210116997991051
2018-09-30,1.049062494104758,1.0125506759735232,0.9139610930267171,0.19448733322358877,-0.9390301628901823,1.0396570358955566,0.9329226774069644,0.9210721349257497,0.16632975888286416,-1.1025433691785387,0.9829647843847942,1.045401398144448,0.8502948964453628,0.3879105887529306,-1.2445210270753808,1.0041871595103982,1.0258760360474448,0.8726787339939089,0.3241022823052529,-1.2571838893516978,-0.276879716553753,-0.3093366162620123,-0.727509140242945,-0.14437196595471785,2.100859452267205
2018-10-07,-0.25056674849432053,0.30941413665937284,-0.38935690826966796,1.1549625734955304,-1.8146613544645969,-0.3243419988196515,0.2092922554481039,-0.5118894834342353,1.2069112232983015,-1.8748410774665014,-0.5279180761670373,0.32376771698532086,-0.6661608568564598,1.6744958208844132,-1.9636466648823394,-0.6111827088201448,0.19847790696718132,-0.7783814290340689,1.6412780149344355,-2.012186978225082,1.2932127736346224,0.9542200480610641,0.24024702397426154,1.128946537848816,1.4024934088247445
2018-10-14,-1.3794919698365598,-1.220548654940331,-1.280725851262278,0.4594766343661524,-0.9262235635182792,-1.3713353709043237,-0.9617503533944378,-1.3827790761890248,0.8977481148184192,-1.4663330288361407,-1.5325334959801196,-1.5144004673520706,-1.2892052184636027,0.21897373435094314,-1.0350470363911863,-1.5660558158190458,-1.3361383133358247,-1.3148077234522946,0.5679154323072094,-1.289885940573033,0.5491106892993834,-0.02255602190135683,1.0590590437594714,-0.39327833565282294,1.1024293965592944
2018-10-21,-1.8866624625562771,-1.7673305423389785,-2.222254862480286,1.3694633652899375,1.813551160467425,-1.597895855238751,-1.7605839319137417,-1.466543460782583,-0.565497950976818,-0.08051187265771959,-2.058522626915299,-2.0021543353070737,-2.3733135575761004,1.5867095854022362,1.73069680631332,-1.7385941109656997,-1.8684613502393923,-1.7088143476354154,0.13569284518109628,-0.4961273278849141,2.489435135184053,2.5104066518126977,2.544164120524169,2.255259976175355,-3.0345738677413308
2018-10-28,-0.8281788238374705,-0.5075353724747066,-1.2104771066303148,1.6094187653823873,1.6643200031107397,-0.7440739587075824,-0.7019651612277402,-1.2443961847563474,1.1417009551988553,1.5146725696043273,-0.7241247050954621,-0.6439383815844354,-1.0311030898082494,1.1538434305694547,1.5723586212159562,-0.6345718172439534,-0.6485599484571987,-0.9841469055845948,0.9406517799790868,1.5803196178032612,0.11368265218678056,-0.23759886813208056,-0.07382576175475444,-0.26269409389162846,-0.6048077071191797
2018-11-04,0.038361050662689286,-0.17117942759484137,0.15798639087928534,-0.6185553085161699,-0.10464224433831415,-0.008822111375984598,-0.19312392525156932,0.029799800368971865,-0.41631730835042574,-0.2645560810150363,-0.03897340920649734,-0.07432294298788734,-0.36211069673346186,0.6732884623641222,-1.0396978110429198,-0.046427106338152654,0.03937454590179275,-0.6384549888342257,1.355841424200372,-1.1210599606412073,-0.35792918226407,0.10787651885595557,-0.5010949437167487,0.27237215038805024,1.3699116713998591
2018-11-11,-1.0047365799309138,-1.1355639465448566,-0.8231268722263979,-0.23637002192645873,-0.21014540087080882,-0.941504345554889,-1.1480189257146147,-0.761133204771298,-0.6357682926657038,-0.4642839333236773,-0.9300758833105253,-1.1122038645155383,-0.6247733311895374,-0.5686360581974443,-0.5712771411028388,-1.0248266061087474,-1.3407996637872752,-0.8853342962659753,-0.5175378131250944,-0.43886846890793674,0.39908752647022055,-0.26153081867397404,1.6776015404673508,-0.8484810393458296,-0.2781711559366636
2018-11-18,-1.3804691521008032,-1.384619517014071,-1.1203332126439811,-0.09776946256097084,0.7588464846000924,-1.4148699856382474,-1.5818126079717194,-1.1282854355847909,-0.9367349269112508,0.5290301452888495,-1.2268736752862315,-1.275289594284599,-0.8886519541393386,-0.3803944234684424,0.7137661020485333,-1.2806435860170882,-1.4341433731420705,-1.0053810063285376,-0.5964538212449454,0.7590126222037424,-0.8148017678590663,-0.7033015967845453,-1.0304267380781482,-0.4644798291419756,-0.27166858915401515
2018-11-25,-0.6434756445347063,-0.5933306102265753,-0.6077939596116356,0.28960278612685747,0.9199801950839764,-0.6926796595671494,-0.397875561649664,-0.7117462366855211,0.707646347169528,1.3243896620290243,-0.5224862501238515,-0.3746314224060154,-0.4869142539921071,0.46173561581937844,1.1093713543260006,-0.495005518451388,-0.2454740530679645,-0.43879006713330243,0.5171652753638302,1.3692642525832661,-0.5250572271350661,-0.4541001433486064,-0.4100552331527007,-0.3813073328430341,0.526492083554529
2018-12-02,-0.5507603547752852,-0.4241698380937362,-0.4411210880792118,0.2346872313650252,-1.2971207052135916,-0.5453426347995745,-0.5147721977945375,-0.5167676098005776,0.01849467642587953,-0.8402422360680447,-0.7295354333750652,-0.7306731136976026,-0.5281778850274154,-0.2536741833668799,-0.7871643574940637,-0.6233942637790838,-0.8405193345338584,-0.4433284358676368,-0.8039183535768933,-0.1195355631439599,0.5047044154232564,0.1376963352741036,1.2672829120555456,-0.3466930927954593,-0.05434612284343684
2018-12-09,-0.5063733081568406,-0.7328654999966429,-0.3289776177170972,-0.824003838899145,-0.6488887140974934,-0.6158061678280465,-0.7865633983705519,-0.4628905423092092,-0.6928168199481877,-0.23353792804005696,-0.5062819909421846,-0.6564935907306491,-0.4533766595413792,-0.2601099989835698,-0.5313868756842319,-0.6946665297923346,-0.8721537728540116,-0.6326431963770542,-0.4124772352001465,-0.22283243112872705,-0.6304442293261265,-0.7515751965258242,-0.5861761270198061,-0.6480553251939751,0.2704525253330586
2018-12-16,-1.5061456497281436,-1.304669003920473,-1.6268988169216705,1.564788015847962,-1.5369937439154642,-1.6144461372595422,-1.3595738743763712,-1.9675420001605424,1.7286056202645874,-1.4581998363088622,-1.5316850618109787,-1.3597953339846818,-1.5375240957122664,1.07425756209293,-1.301351408148911,-1.7275158569964137,-1.4852452755540286,-1.9369843923583736,1.4387336559120165,-1.4374362449910352,0.674805179937526,1.2420392300282224,0.1789677266966797,1.412386630264116,-0.04406821653823224
2018-12-23,-1.7191036362632364,-1.7796892789155714,-1.5839885515400831,0.14300727502440821,1.0534087246350463,-1.712515581028174,-1.854005456255257,-1.5490006418957372,-0.48841258388033987,1.0244532822244594,-1.570324668414651,-1.498851951823742,-1.5819272347479871,0.6024426991977965,1.3378962615776213,-1.4083257130975846,-1.5307148983841241,-1.215016576025971,-0.7683521107857729,1.0527131271103771,-0.11882743303348947,-0.2439992505421663,-0.23845024300314147,-0.19700579891779962,-0.8199025411815237
2018-12-30,-1.6846891860722433,-1.8196519338715635,-1.2720701731347857,-1.0186883145062813,-0.2774247898612936,-1.7849364703085357,-1.7266780946194533,-1.372010789972096,-0.7781206235786537,-0.1414205796045116,-1.6308658466771093,-1.6647482656414654,-1.3563488839670508,-0.6430367238902948,-0.17142611014092096,-1.766981964363665,-1.616624384309214,-1.9153222058578576,0.30571285572327145,-0.11022002936702292,0.12421301797937456,0.01001260968092128,0.7371347984124442,-0.2618556079083527,0.26579639464123345
2019-01-06,-1.0624911229990521,-1.3197978239535928,-0.5519546370915729,-1.418656254465236,-0.00580565950554134,-1.2393480315184626,-1.3480643949374422,-0.9888864992440342,-0.7077469143770302,0.42092290057969556,-0.8778692943219253,-1.23796956132612,-0.47433648627655567,-1.5622330785947436,0.27500798990338643,-0.9751766461949516,-1.125711399862241,-0.6727395126742897,-0.9502404392384599,0.4838066748213996,-1.1117164454759587,-1.0856541750041786,-0.6274074035870864,-1.0545852131168167,0.12357915852638235
2019-01-13,-0.7060243190298764,-0.9551320130428193,-0.2604386901021582,-1.2689061215664685,0.12710478672679967,-0.7814549718821759,-0.9135154258451256,-0.47130993493160145,-0.8898730047401072,0.45811701582821884,-0.445536378474368,-0.772686623195551,0.06621392588695045,-1.6160323082876493,0.13054972613423374,-0.594139672946793,-0.7840155364963372,-0.1709560412781538,-1.2134714043666297,0.49149657796477925,-1.1867103172262272,-0.9828301500056182,-0.9042051342187314,-0.8566046564330766,0.6529057913774517
2019-01-20,-0.7444802991828319,-0.8553689356281721,-0.5417589346620577,-0.6209899735626516,-0.3506748505078092,-0.7954200533942554,-0.8106452972488803,-0.7688084852331608,-0.12443651602849472,0.08170510088208782,-0.7579848161292316,-0.8248384020396576,-0.6449697812692329,-0.4142233152088009,0.22420055646528664,-0.8178336212481261,-0.8926347722236663,-0.690725403579825,-0.4683590010647191,0.6931995105919646,1.9157814845676107,0.9153688307351169,2.3394140827754177,-0.4705165933547794,0.13139652031682805
2019-01-27,1.456858975059044,1.4793597388252855,1.1618251655676548,0.7171838831429997,0.7418509284381883,1.525332613644855,1.3763282738187752,1.639815896659321,-0.8583857959363728,-0.06939566903816335,1.497499302592015,1.3422845031263917,1.453622524887096,-0.38440947126047587,0.7203154016508991,1.6290338733960703,1.4637307596806655,1.807843958667285,-0.9360954500360168,-0.027220903293444527,2.0382561809794137,2.368006656460178,0.6412632110948928,2.420071843047336,-2.6741602832630518
2019-02-03,1.622062241897883,1.3308084301410656,1.7576303911154023,-1.045326788767676,-0.058782341962180955,1.5486744003564203,1.3998464225596574,1.5549501545972144,-0.6788701516214227,0.08514663052461734,1.73533316279358,1.578397418860034,1.7972315944502704,-1.1563729197179735,-0.18685018748594287,1.627259843495921,1.566035417297981,1.6370597101519724,-0.9192615147778072,-0.14830296303424564,-1.0101899193234687,-0.9920849413402267,-1.1832782489686646,-0.6217237042042469,-0.0924467947643076
2019-02-10,1.6521443264346198,1.5061510237763744,1.7642661207959571,-0.911307231045736,0.31898509582565676,1.6085054056571304,1.5293558575313535,1.608713625444341,-0.6086089951214394,0.37613415374013326,1.7239375152246683,1.635298189742332,1.7967207860786822,-1.2312611095338868,0.19424766989149053,1.680720550154169,1.6971446644411847,1.6128787367828223,-0.546538645561749,0.3702317226013815,-0.8580179771262353,-0.8057518968373798,-0.7633397914454993,-0.6381458773124085,0.2617409130553446
2019-02-17,1.6325354487669854,1.6086479096959545,1.7033192724210657,-0.6566790500227033,0.5286680553704981,1.5993476775878006,1.611364867224004,1.5597577764346433,-0.29034841640226294,0.8004811887194392,1.6880546726061778,1.7409522965551254,1.6795993193914756,-0.6582424327933639,0.4453758563018711,1.6253865556937424,1.6401297734192046,1.5273742568843545,-0.39345393478950985,0.7041345203900381,-1.0548186262172197,-0.7339093890831133,-1.0540880111196969,-0.41559025529550253,0.8507093699358991
2019-02-24,1.4961289595801848,1.405794344559797,1.527289463423001,-0.8787318531989272,0.12256138585581318,1.458224235970552,1.3902376982910343,1.4197579584657427,-0.65772570880446,0.23351113038806584,1.494715139456248,1.5002487774150743,1.4700863830455058,-0.7733935205056018,-0.4135831276651914,1.4638685969315315,1.3906636460453257,1.4793960668507846,-1.2126187357214648,0.015587986323203571,-0.9891672840177008,-0.8015408036366753,-0.9300354506597869,-0.5622467516048245,0.23017662405463116
2019-03-03,1.1116608566593578,1.1916977823000747,1.006836895938298,0.26837459013569087,-0.7420560781636512,1.0451789489971062,1.1143239987315083,0.9238384844271221,0.32804635677384797,-0.5429477025474763,1.0972755163878243,1.2073363292279946,1.0149048882491631,0.0984614273322751,-0.7409988751138593,1.0413516837918535,1.1082038208673035,0.9826187281303385,-0.18711533497522115,-0.44122621752033364,-1.0907054785335764,-0.9843217677916503,-0.8073999650707501,-0.874212794174146,0.29022649479044377
2019-03-10,0.9808645035572537,0.9359326434137246,1.0876322706075099,-0.9105561407598819,0.25907978803807247,0.9244695423000289,0.8824377281814565,0.9717297150787331,-0.7149596254604536,0.47596706092654373,0.9819071318851488,0.8816610592710323,1.022513581721877,-1.0815355185492033,-0.02674594138135213,0.9460246560187047,0.9005018188576597,0.9953102549714616,-0.9585752839715658,0.14238133053208002,-0.809029847575703,-0.3222738051473479,-0.8850939230467865,0.004219844298037523,0.5971806637065767
2019-03-17,0.8381540583838489,0.8367044751979327,0.7716207739676422,0.12750349819894943,-1.2343408147367543,0.8553854198193935,0.8513530891228228,0.735177995085222,0.8685086060058044,-1.642260307747362,0.7713386965522119,0.8400301776846775,0.7231153131936545,0.14357640715283343,-1.4744233750688838,0.7796372814746032,0.8782684518331396,0.6981141055780995,0.556624710034324,-1.6435021367856182,-0.8498658222380611,-0.8627178484358027,-0.7206416363870701,-0.7536223487578938,0.08982261110234445
2019-03-24,0.3592757689388853,0.4429516440878481,0.36421238865979194,0.45707292924719084,-1.0232313348250637,0.3492494118473936,0.3808350159323531,0.3302294048639522,0.41959584250223886,-0.1779272289242764,0.31352119780596366,0.2352176491713032,0.3882812869643218,-1.0386017665187797,-0.11919279807795999,0.2861124014587067,0.37099451168871106,0.24697486053264514,0.4851738891330101,0.3793147672955304,-0.23603605160319277,-0.2997442900592429,0.06277010095224497,-0.42913190605372686,0.729046321411716
2019-03-31,0.6791332909405386,0.6485835629904521,0.7055742886268059,-0.2376995422831088,0.908531792169171,0.6690690525145229,0.6712816402554483,0.6203099693694267,0.3628803485510996,0.9411308175864453,0.7442347256008196,0.7485939780854036,0.7442736330647461,-0.06022640000735281,0.39261370904812143,0.707092400320492,0.6372179367328475,0.6455236679469454,-0.2356931134231743,0.8644182694106882,-0.7485778711290789,-0.5055853149366414,-0.9863574025492586,-0.13049463980513104,-0.09220690476552125
2019-04-07,0.7050836162540084,0.7683844663763284,0.7464443445067173,0.08087242272993865,0.8382761688492343,0.6552522909347187,0.6695822275227126,0.6992339992770097,-0.2824001116877738,0.8647726505515279,0.7406773610862654,0.7102947446364661,0.8049919339856619,-0.657554028063695,0.6175393625381913,0.696875804827291,0.7088071368968072,0.6836004771556121,-0.0029460907204170985,0.8179836192580329,-1.0786796253402362,-0.9540379662646016,-1.0623425065817411,-0.6875182318882058,0.2867253990615368
2019-04-14,0.8002553937105691,0.607329161045105,0.8985760025997147,-1.2722576784460153,-0.5917532280497568,0.7633421434042997,0.7252597168013358,0.7485981174833991,-0.43129512810457227,-0.8563443950876217,0.7700031262016377,0.6556562769114669,0.7218387251921885,-0.6270632317320042,-0.984422974236966,0.6688841387799503,0.5498805654698316,0.6206990224271768,-0.6157329605668521,-1.1618982392706099,-0.6471530700765888,-0.6864796251581251,-0.4992165908911795,-0.648836819748741,0.4898541522465244
2019-04-21,-0.1265852841480433,0.3430253655347415,-0.3433302230480009,1.0677847084700345,-1.3005445539360603,-0.16819934129047745,0.26271918596767535,-0.6344817117521793,1.8652039248629788,-1.6132910298120666,-0.32406781277559626,0.14314350276662574,-0.534561311451121,1.4768672240576028,-1.151395095650966,-0.2873665151099137,0.5996098943577354,-0.5042938864452066,1.8805761737996902,-1.7769505409977142,-0.28030118281470806,-0.02476209603404902,-0.13598293251476198,0.012204761267124118,0.9755530876794409
2019-04-28,-2.806074149492811,-2.666855028046409,-2.756027578790011,1.685854460847046,0.24889917303094805,-2.7535888402466533,-2.720327136787857,-2.7816097009429113,1.1487992056960976,-0.7518161097750032,-2.817973376899034,-2.7387394730472177,-2.934539917368161,1.723244397008058,1.2825816050727596,-2.7514277259053106,-2.8408171010694123,-2.685406064418064,0.19525632361106263,-0.5078566034499703,3.0157571636836176,3.1999530756537675,2.0771992356907867,3.218951013341051,-3.174187636795715
