Date,GNK_stock_Open_average,GNK_stock_Open_max,GNK_stock_Open_min,GNK_stock_Open_volatility,GNK_stock_Open_change,GNK_stock_High_average,GNK_stock_High_max,GNK_stock_High_min,GNK_stock_High_volatility,GNK_stock_High_change,GNK_stock_Low_average,GNK_stock_Low_max,GNK_stock_Low_min,GNK_stock_Low_volatility,GNK_stock_Low_change,GNK_stock_Close_average,GNK_stock_Close_max,GNK_stock_Close_min,GNK_stock_Close_volatility,GNK_stock_Close_change,GNK_stock_Volume_average,GNK_stock_Volume_max,GNK_stock_Volume_min,GNK_stock_Volume_volatility,GNK_stock_Volume_change
2018-06-17,0.11310143514599443,0.04401655624762698,0.20861320001990508,-0.3657943258272149,0.05693340743816781,0.07312920718802653,-0.12891206245614117,0.36159740442324156,-1.0859228407678085,-0.1295422548806786,0.11394818483229581,-0.0027888019635611246,0.2400092837157321,-0.5627557279504852,-0.03248774277915733,0.14863288705562702,0.04330900058118687,0.23839519096998896,-0.4289791405117087,-0.21273297886414924,1.2769485050907972,0.5116980491350039,2.643774801713681,0.28363602836287466,-0.625754075229024
2018-06-24,-0.369895380417929,-0.2614544836703811,-0.44677078767424083,0.3179767413691305,-1.211982564359232,-0.538340192809864,-0.4457554385695899,-0.574546707141904,0.1297785717675198,-1.1470238366155152,-0.535148151839591,-0.511802870366624,-0.5054100382137351,-0.13280324189382825,-0.9947231379750744,-0.6444995874715159,-0.542691094779427,-0.7127662233547103,0.18255025914580245,-1.0307161030154688,0.4543334972865776,-0.07353563734912084,1.3764234000163307,-0.2110579078209873,0.06315745912933113
2018-07-01,-1.159927285439226,-1.2357393673354335,-0.9969461622567497,-0.8481586367621393,0.0996267050235845,-1.1594562929149181,-1.1383382614131434,-1.1200537466428908,-0.3127084677682272,0.1638432835451215,-1.1981986334421695,-1.3399009629331429,-1.0854376754399941,-0.7213323198348273,0.17505653247220282,-1.2270188792240457,-1.2629236677482256,-1.0022301832348381,-0.7947104216633581,-0.0013266638594521692,-0.17267806280241,-0.42304935648990855,1.096225129504729,-0.5342322167157868,-0.18675898492617
2018-07-08,-1.3605054269506145,-1.4098428455111232,-1.3895812026845789,-0.6454730406397361,-0.3124516424536971,-1.4238241397485492,-1.4032435824281535,-1.3987108681059643,-0.39695868078467206,-0.5018312693210824,-1.3678416246668674,-1.2175663340945408,-1.3736321427114027,-0.048345717604512554,-0.593880732645719,-1.399910948882335,-1.2848429982773095,-1.4105601843063502,-0.28121655345635904,-0.6022867211998012,-0.09340055125204308,-0.18250593070435592,0.012940412453051869,-0.18405465470142,0.012656222633486454
2018-07-15,-1.5119146489483344,-1.3227888946036093,-1.751362485850066,0.3548663846966665,0.5437005461546991,-1.4285748053998575,-1.3495518191858042,-1.463230382197674,-0.17281502793066977,0.45347697006308346,-1.5251332139485223,-1.2449246309186883,-1.5265131464434052,0.23772631387751664,0.49599461835606357,-1.4661077302517154,-1.2653069862016555,-1.64630164444569,0.31379978034231204,0.4924791286698537,-0.4205484185195679,-0.36904893796582583,0.17234869815822637,-0.3864404074224904,-0.29808326760159765
2018-07-22,-1.3641846629908159,-1.441777384351062,-1.1561862189320284,-1.14707973582888,-0.01923606637361547,-1.3700907876781108,-1.419790769144769,-1.2507635240245998,-0.8120703491918579,-0.39861846093420994,-1.3038428948188285,-1.4060517862957214,-1.1228699506995072,-0.9735422630321666,-0.22165317503315235,-1.3412904998269164,-1.390854885455951,-1.2656291064786147,-0.7292021082590372,-0.2473256868746892,-0.9259627041860328,-0.6491802806727128,-0.946529050586019,-0.5617463617861993,-0.19469892511324843
2018-07-29,-1.4377780292528624,-1.4940243305252368,-1.2792308798307186,-1.1527688967927854,0.0356510566116107,-1.4296950066920557,-1.4962810043385721,-1.2368921335620022,-1.148711318134222,-0.04911920216162066,-1.4154179761186843,-1.4851307644242222,-1.2844702375757162,-0.966092225769259,0.005786639259520172,-1.384146653777147,-1.4628843374465725,-1.2465605756741882,-1.057778326037849,0.1263298030339993,-0.8055115311851918,-0.48591481218766114,-1.4572799401651149,-0.35173253851488206,-0.15799112848486024
2018-08-05,-1.298995777741166,-1.1923780950297405,-1.5239692033082797,0.25107184882049927,-0.6048803163972861,-1.279876311055306,-1.262220659615215,-1.461669940369777,-0.007649417473962575,-0.653326878721112,-1.372408928975136,-1.2405319397736299,-1.550886272030895,0.3184017334770081,-0.8672753553742819,-1.362690026231296,-1.2604145005084024,-1.5901227540960814,0.3377959725196471,-0.9594207838272415,-0.35536132044232915,-0.0684392312638448,-1.3825608923867616,0.06945402093445936,0.19528666136258716
2018-08-12,-1.7472862486940888,-1.6174093311285047,-1.809247614902021,-0.2358415240727481,-0.5942122760055097,-1.707585778429407,-1.651090390718567,-1.7472677213269325,-0.4798435333290737,-0.08815932619937059,-1.727488646649001,-1.6264182611179914,-1.7246274287656649,-0.39264484246392384,-0.36168941957285894,-1.7139988698245243,-1.688340343898418,-1.7490483312365606,-0.6415656433648056,0.10647943197128706,-0.3927387757686956,-0.43395428256768,0.2049346564088406,-0.4500481442209501,-0.0805706982592149
2018-08-19,-1.177697672672865,-1.1222282052847008,-1.2970885729971433,-0.020661092690599826,1.0643795958977356,-1.1126338875389328,-1.0536273870427062,-1.162390526718197,-0.12695440151869997,0.8979595801837775,-1.066923338478856,-1.0331594166202787,-1.1828213042096527,-0.06964586738227527,0.9398339162396652,-1.057280271978708,-1.0710574621034985,-1.0930766409215382,-0.4630197830151339,0.7894231905445973,-0.5058335166915494,-0.5265425637851777,0.1539690943091143,-0.5361366562004337,-0.3312458688508649
2018-08-26,-0.780955490763454,-0.7807580732473698,-0.6408611939896102,-0.7195003127852495,0.26545306745835234,-0.8144810040261201,-0.8463994794582073,-0.7014490831619823,-0.7557780950582512,0.2592645570524778,-0.7963550858204798,-0.768079305336954,-0.85578126487975,-0.09796503366329304,-0.12929351214663956,-0.7777069275646459,-0.7928232222754925,-0.7581375490935093,-0.48013317845187103,0.049009486573169884,-0.687621175590004,-0.4701607672953112,-0.6034189450031604,-0.4063521144123041,-0.40834294871517707
2018-09-02,-1.3146677271245526,-1.0921357987454183,-1.5079461653906285,0.3317847296898173,-0.7717026027393253,-1.3678401132772124,-1.1493143548174942,-1.506391866060454,0.11296770972834971,-0.5228530509354637,-1.367388380787103,-1.182305438186197,-1.4363812286827702,-0.09216923227426017,-0.4148744082377423,-1.441036378521468,-1.2552605224670532,-1.488808840955469,-0.25120531002557733,-0.3540727774988751,-0.07546519309856618,-0.30698639783868625,0.5044195074052265,-0.35395055081274085,-0.2074478072599955
2018-09-09,-1.463741107714075,-1.54440131480648,-1.250517821536412,-1.1131252540121739,0.44779567453596714,-1.3697888227605513,-1.3900109089510824,-1.2524000233280643,-0.6215259270104392,1.2128679429686848,-1.3963135029573708,-1.577734087907762,-1.2025314313994782,-1.6251322589836574,0.45970087890854794,-1.3503905389546083,-1.3706713231350105,-1.2627158017607292,-0.7584927375091103,1.116769955050417,-0.5151440396907012,-0.7212388805337944,-0.4344063129753659,-0.6519775810099938,-0.22867811702028398
2018-09-16,-0.9527131250604316,-0.8762305467403958,-0.9214743525217469,0.09077149128513234,1.033668719775557,-0.9778031654129633,-0.994698666643858,-0.9156231425648056,-0.6594959480089517,1.0091650090601474,-0.9466429606144855,-1.0497289224026152,-0.8984818783712273,-0.7274882270482151,1.032609882237801,-0.8681257352260027,-0.8377506607526991,-0.8901538135653041,-0.010498952863690781,1.3158638768550341,-0.7361541810110059,0.4636049053576468,-0.5339733419249008,0.6479765653489592,1.7127252958556392
2018-09-23,-0.5890956941070125,-0.7752717780226386,-0.42662007931910323,-0.8744489272379512,-0.24497425339684087,-0.48560821080869526,-0.5901167555593666,-0.3896933475531871,-0.8511877498239984,0.5451799090884686,-0.49828452532723244,-0.601502839503873,-0.3750290626624289,-0.7592411447577858,0.04808949587660517,-0.4989900237459827,-0.4861235197766204,-0.449696557201294,-0.17217392931700432,0.7222365658095923,-1.7463768344008934,-0.8768274191058124,-1.2336518849128084,-0.29344775337370055,-0.08056072723957444
2018-09-30,0.4850279719546563,0.533990344065837,0.5881429835806864,-0.1955315136516405,0.4941628334277567,0.4327890318234256,0.48745595819673404,0.5623728394658866,-0.2333276198405114,-0.07183214964089304,0.41436842245321265,0.1932922643626486,0.5026263864910974,-0.7512821867186309,0.7950045111380475,0.49478792710165675,0.26451686000073965,0.7953616422739863,-1.5946887330008042,-0.1950828952610681,0.5543892444183439,0.14876562221293912,-0.8082183279909115,0.42766597418223623,-0.6453665073046864
2018-10-07,-0.37016190282744277,0.10561907188390555,-0.7889666456442224,1.7629728758899528,-1.8880806013309734,-0.4252408683651914,0.18149949745156,-1.0911194255952443,2.644347660914782,-1.8876251065073695,-0.6352653210137406,0.005722361109276128,-1.0884374712322455,2.109094391068347,-1.7906901446425978,-0.7456080246413297,-0.19704306129591104,-1.1760504873146815,2.1712704483238263,-1.6021109598085772,0.47036228131140034,0.49911096980941516,-0.7010595404553434,0.6943747771565226,1.6082644656272262
2018-10-14,-1.39126826783861,-1.528871599549828,-1.1951459017360453,-0.31757736213859555,-0.38121746600368156,-1.5723022226173746,-1.7408491576216292,-1.3063963228712558,-0.6381449017759608,-0.18346160906779174,-1.4931795609553524,-1.583900213519105,-1.4040289391280603,-0.13562594749178025,-0.5538809846474345,-1.5014809034856516,-1.6340436877839797,-1.2840204440033312,-0.4426988564164685,-0.5914755223400088,-0.61987873416012,-0.5739872698904818,-0.6506075035631484,-0.2888872148984767,0.58268190977348
2018-10-21,-2.0833410851009546,-1.9247403277035413,-2.223684217264316,1.3380638673371235,-1.2535838031530047,-2.098729600706639,-1.7510981694508243,-2.269364725200446,1.770810098738526,-1.7724559854557627,-2.231445393638064,-1.963322597963176,-2.3080276512836027,1.209492831039471,-1.2974061638995102,-2.144748641941666,-1.6943046806331894,-2.2190420485824665,1.9724007652182312,-1.8241334492758723,2.133299160608849,0.8887836643630765,1.9450657240733924,-0.0855222400066028,0.8013244411392793
2018-10-28,-2.121099904289846,-2.166744310310321,-1.9375164098265376,-0.5148958740163878,1.0679370198944103,-2.063329728921462,-2.275301097292583,-1.894623754494982,-0.6955989456046106,0.47356213493783894,-2.0780498725594647,-2.157965559733261,-2.123655630267288,0.09734192176020771,1.2037372589958462,-2.010711672759074,-2.2767903037107806,-1.9474847045925838,-0.2634807519836522,1.0426261177092613,0.49972503135658036,0.8762775757829679,-0.1499721129656686,0.844885178616014,-2.2976343357225284
2018-11-04,-1.843185348851247,-1.7641169796836065,-1.8968403811374543,0.8974409373380086,-1.046767207964375,-1.8807169461180395,-1.8054919514617405,-1.8044493442198182,0.2818057962126105,-0.8275102496944625,-1.8573565347797767,-1.9171331263267641,-1.919368746096583,0.4607776905444222,-0.6474807166707078,-1.8389859224926934,-2.002639226163727,-1.7335405853687418,-0.2866257536187872,-0.4181186495926246,2.3804551845988673,3.099534360079855,-0.838732940304181,3.1344544996935593,2.7105225419263985
2018-11-11,-2.0634708485489384,-1.908779806528668,-2.0965509665759496,1.5865595541346917,-1.3784288018104203,-2.0785633353745863,-1.9209631446327673,-2.1204072573728436,1.3255861685704122,-1.3837533673332882,-2.111825842687242,-1.93171407878393,-2.106087940879829,1.5065159876997312,-1.3832329939663939,-2.1280313441359278,-2.0342033768604892,-2.0814922076295757,0.9406786736837847,-1.055622804597945,2.9252711158559506,2.1898120149198164,2.921511782228247,1.3761066998792157,-1.402266947887133
2018-11-18,-1.9971253132103106,-2.144708585768419,-1.832685440341474,-0.7591039850693734,0.2975368156037353,-2.0189031093442917,-2.1689887707859787,-1.8652008702334897,-0.8310108058307206,0.1573769278240534,-1.9373059092844873,-2.136931531147424,-1.8269980096020968,-0.8707805481814147,0.23929729583058235,-1.9429468126337186,-2.1367403138740513,-1.8671787246423455,-0.8921036699168591,0.020610573812778307,0.40592063463408695,0.38491795252928734,-0.08339388953664242,0.48432120867860595,-1.1030044224126163
2018-11-25,-1.5801122550819653,-1.6560004771020798,-1.4578192310335039,-0.7958498880129475,0.7634929018981725,-1.571955951754745,-1.5919549630338918,-1.525751176648126,-0.24048584303184004,0.4996967539535974,-1.5618690590110769,-1.6986312289620338,-1.5302414100474884,-0.5505061208278,0.3634136071394886,-1.518991556368226,-1.5950156729810305,-1.503955691660507,-0.3659912491966624,0.060801192747701294,0.486197361821606,0.07579475970441418,0.8470188065418411,-0.2735274012256693,-0.612056812647421
2018-12-02,-1.3989133569883,-1.492259811685113,-1.311179923985983,-0.8931549473326635,0.19169397229225638,-1.3908455454665878,-1.431934466309463,-1.366744855461473,-0.293532045944768,-0.1104510379735466,-1.359988692957189,-1.4223757283893113,-1.3042632371097147,-0.46651206195364286,-0.21686387578639474,-1.3828015204049497,-1.3943797947218206,-1.3581646881769542,-0.17399653139481414,-0.548985244031663,0.2379022378135186,-0.05679548558150183,1.0127306848609756,-0.5203932097249445,0.13791914400559938
2018-12-09,-1.2798070740928371,-1.3838572778577032,-1.2179536695811621,-1.1010904656538951,0.7332493935569071,-1.3110609504161874,-1.4162173255648576,-1.2305943014880714,-1.047071348900932,0.8920063396558089,-1.2358344954669689,-1.3465188285970184,-1.191188064682415,-0.9501741220962544,0.785844305031532,-1.2553080449664171,-1.3768784255876991,-1.1771211829802768,-1.197552962058117,0.39014706453835596,-0.6982063248769331,-0.7947341715988936,-0.1293386211595044,-0.8653519875377478,-0.44884762741420065
2018-12-16,-1.2382595109770507,-1.2986386440009696,-1.2660180424964333,-0.5076117354339679,-0.0652205103798877,-1.1957535275070261,-1.1686344771198212,-1.162906561136104,-0.3019812621055349,0.4600488964507878,-1.2046720144586711,-1.2485519400119613,-1.1922338684952516,-0.5880061901410117,0.022704527484818104,-1.2241285129036907,-1.268888017313993,-1.2240069288823192,-0.5029214698130716,0.3355459127624903,0.37868227409304295,0.17849840827475302,0.9668875337353394,-0.2449401859036096,0.014837282520923535
2018-12-23,-1.1054275469711252,-1.1695036792249927,-1.0231458322527611,-1.2292823666977226,0.895897340584736,-1.104515286142294,-1.1835807483821152,-1.039919764541954,-1.094733388772894,1.0008185355505563,-1.1226759201279368,-1.1784206224215237,-1.0756535133899632,-1.0159809963289743,0.9163185759845638,-1.0532526414210912,-1.0953918921646386,-1.0214910519188771,-0.6820891497947404,1.2227592571912753,-0.6719063583310144,-0.8408635013332129,-0.15024317935445067,-0.8787545483723108,-0.5496142671819287
2018-12-30,-0.8243403258129646,-0.7308254420290418,-0.8881403032614777,0.14928788177108676,1.597952767845176,-0.7499012607605471,-0.694390187264859,-0.9274748043606743,0.4198537385428574,1.958876055320993,-0.7894700526884557,-0.6622016940581452,-0.8904868343422656,0.5129705824045572,1.8760310800912885,-0.7069204425696863,-0.6421855289692644,-0.7937446273262517,0.18939617245542473,1.8233559298298856,-0.5262913034202765,-0.632046370347498,-0.11192113255396487,-0.6529639386877537,-0.27717472982170865
2019-01-06,-0.1199269644905602,-0.055199193402901005,-0.15190115190033845,0.3134566373872479,0.6154019026275868,-0.12404350917233783,-0.11708747579252883,-0.1969780813320877,0.23784813895637083,-0.10805749869180542,-0.11301856727634066,-0.06606457162655532,-0.09052412487167381,0.06928820355820907,0.49188456257008933,-0.0947645939194594,-0.10150549287011562,-0.10911148215181984,-0.01626058804725906,-0.13535595817804846,-1.018817844666196,-0.9733158226436966,-1.174830494523784,-0.6013925578955414,-0.5506005225653917
2019-01-13,-0.49537200604240567,-0.509587513417128,-0.46041185241547516,-0.4742349189270841,0.13469035336993804,-0.4751260266102975,-0.4815984401146824,-0.44523630691264804,-0.3736794931975317,0.6050160168665949,-0.4569280424435612,-0.49442831897294603,-0.3983760279563239,-0.6281429930429927,0.14678660226308957,-0.4350530282041911,-0.41301691563972154,-0.3587289991505579,-0.4415093265831839,0.8444387442666174,-1.1945500520212533,-1.1788162474860167,-0.9253245346812923,-0.9537049380444688,0.3362017515661074
2019-01-20,-0.4416511773460021,-0.4474479911561193,-0.46383561803420187,-0.21549329893085456,-0.1535315397053437,-0.46608504856503735,-0.4707653976088257,-0.3128763990287714,-0.6052672340386919,-0.1971182802788464,-0.4999398158452954,-0.7131176952029086,-0.25701399080054366,-1.5262853707261805,0.29364802780840626,-0.5330670717910675,-0.7024816204650135,-0.3053571858341196,-1.6396567371869042,0.20852017960207456,-0.5102832511954342,-0.21269608405223997,-0.41993894223582806,-0.06917843360033236,-0.7632348986067086
2019-01-27,-1.2179161240138152,-0.9012810355208538,-1.4268913186545764,0.443258457864232,-0.49162381209345013,-1.2618788547135815,-1.1302303183015983,-1.193540132240258,-0.5509836731653093,-0.3502702336841258,-1.4330302477303596,-1.3711718266521937,-1.588747612270402,-0.3571996247929382,0.09320498304087159,-1.3429985558914048,-1.4166457468364844,-1.2881672853150472,-1.096285318134089,0.38515378039416504,0.26134162776074277,0.445148745710138,0.1657044750497062,0.4391565872342416,-0.2868449357053222
2019-02-03,-1.4464909272838469,-1.3206514210415952,-1.36621500875364,-0.7300501466551754,-0.07138306102482507,-1.5218352129671848,-1.4058900161678909,-1.670940541955383,-0.5915968790744114,0.12825085108759576,-1.3919266897779536,-1.3409379945161768,-1.195528428285267,-1.0610742389914412,0.0778372896815014,-1.4949377833686381,-1.2164699078331143,-1.3958063185516385,-0.5118624441798876,0.39912920286970666,-0.9096802182620399,-1.0219551502656012,-0.7278271064149741,-1.0736116096024795,0.27613016909564286
2019-02-10,-0.8791427877633176,-0.8355130599190412,-1.0374726128754503,0.28113315278391776,1.6025581883696511,-0.8817254949763098,-0.638774931471405,-1.3368966169484366,1.1859269491525664,1.8451976955918359,-0.6464092514963382,-0.46221284645389593,-0.9787207632496914,0.9538657205231582,1.60916248301374,-0.5979171554616357,-0.338720796370845,-0.9770497651039199,1.2200802116135427,1.714783372958335,-1.1046650910662483,-0.8368160422668429,-1.085387287830901,-0.4918164449719189,1.4512634226532004
2019-02-17,-0.03903765740610367,-0.24470764233078413,0.2185499500207905,-1.0962820153520167,-0.0739392165714869,-0.12404442447891018,-0.3308138174530526,-0.03904367296422774,-0.6949880261889133,0.02231319144726995,0.1345280676319578,0.020768641823081795,0.3788340740931664,-0.71487222705895,0.3919853922560398,-0.03941349816044744,-0.07363122059902892,0.07883662269478231,-0.3476618243325028,0.6732347966196351,-0.7594709689381248,-0.7864585421473621,-0.8933022735495798,-0.560452031751731,0.7255410535718994
2019-02-24,0.3555734317224638,0.20994609219318972,0.5864568843345792,-0.7193207657156637,-0.6369921646199053,0.17150145485612,0.08066126588735066,0.3625211049423424,-0.48842503435815826,-0.6366084462168419,0.3858636958937044,0.17733448929525245,0.5109223946943052,-0.6002571989078791,-0.547334441721571,0.23929682923899723,-0.02250874485687928,0.5484460046316361,-1.1097122507071158,-0.34561386920548925,0.23886988246424695,-0.4331488349997656,1.066392442081978,-1.2790052047059477,0.49235082380129325
2019-03-03,0.9017069189807367,0.9844312465358509,0.5518497571304742,1.1643305580794678,-0.5447698537441202,0.7995752294713261,1.53029009644931,0.25093061828948743,2.3201042911951126,-0.6853571462880025,0.7155218097409911,0.8862062976930659,0.0718858673577839,1.6264647814954967,-1.4041496407620846,0.5081296607168484,0.6431787150293655,-0.01505824373547213,1.4006089162516135,-1.4547627567291939,1.9132970543156926,2.2380142507919043,1.5109617096801486,2.219200318822124,1.0424987414445703
2019-03-10,0.5804457174236444,0.3972668883480819,0.16574000059028485,0.6047011841436742,1.5936367190789198,0.6426682182423086,0.4493226241216151,0.6467539907519705,-0.07703842383801626,0.8192147629738408,0.8349503872942957,0.6203012843303845,0.35630386429509897,0.6456967037185122,1.241099964740096,0.7983433522137251,0.3887229427742583,0.9066829740857052,-0.8849697853800413,0.29592511425100543,-0.3289722234261331,-0.036426886874704474,-1.1231623827605062,0.524757018147894,-1.1245028765018648
2019-03-17,0.5327288923045703,0.22723043635139592,0.8247563109443237,-1.0232833212133579,-0.6791759713064077,0.3427139559406969,0.02902256389565799,0.4417828864075157,-0.55544797843983,-0.9145397006087189,0.48759739441791494,0.4412486156243445,0.13635602772867916,0.6413018134066909,-1.6040129370037612,0.2729971383729531,0.18495634876631642,-0.2960259153796021,0.9029983007165435,-1.7749328556062285,0.1565245345015335,-0.05319079986135456,0.23716748562330953,-0.1711387344650772,-0.2295881644144341
2019-03-24,-1.1757218597027361,-0.989056794821499,-1.1559308873722123,0.1691538501600957,-0.6538508788404406,-1.2389100786456522,-1.121971924043779,-1.2427215552721278,-0.2040917866642218,-0.7563796132921025,-1.3139782317404107,-1.2707820595883648,-1.1724432819749984,-0.5999444521593031,-0.3606974147435201,-1.329660543327052,-1.0188436293209246,-1.2286191095498011,0.16177311054744484,-0.9444024223557868,0.040797954227676216,0.3296234895818113,0.3813810609574979,0.24655483288999677,-1.1963353444685507
2019-03-31,-0.5827267882454422,-0.6556441561848685,-0.6210100773548797,-0.22406289464888365,1.3923798606035465,-0.5053018825693233,-0.5552113686824615,-0.29349559925972896,-0.6550644332623079,1.2159956865698316,-0.37567198988918066,-0.2952110409386767,-0.25924926412718524,-0.17700763433836056,1.030102810786848,-0.3252502122543887,-0.23840211967599995,-0.32055295635836617,0.12152907913917312,0.9016802735719234,-0.8483280183075922,-0.7989494079643846,-0.08442398921301134,-0.965028790883862,0.28939220668228005
2019-04-07,0.9661138888223906,0.8065312523523108,1.1500619206736646,-0.8567355642819183,0.9401602398359686,0.9844789333571871,0.7478457779453027,1.2619112387833227,-0.5840854227014473,0.5771595104832573,0.9574345825399433,0.7107404694832223,1.3163551213824087,-0.8956173997160538,0.35565650686206157,1.0655103176146903,0.794820956360981,1.377755076169915,-1.0982217299138335,0.1191009765405091,-0.7260016651813079,-0.8473876747615228,-0.01857155131775915,-1.0227489484212693,-0.10680970076662899
2019-04-14,1.2038846885971062,0.9592240622636719,1.4978876219275965,-1.401652503020841,0.40194573455171484,1.017081615113805,0.57803519594687,1.322464474007336,-1.0174024615299004,0.5311195248245396,1.1413626693021306,1.0668567502408937,1.403352025966171,-0.4965329553362634,0.1872588264910445,1.2282729177961809,1.0706110938633595,1.388874944580769,-0.8083953008368745,0.41620417796429743,-1.1154480823422335,-0.9619710315625305,-1.3259903922961926,-0.6523174377594751,0.747080996686706
2019-04-21,1.5377205601980437,1.7064984267699468,1.5324078263222245,-0.07491786471322645,0.30182492021626933,1.6121369316037366,1.3881156313694136,1.655498485230324,-0.272227783546878,0.3099340466946045,1.3907276974621356,1.445598275149992,1.430864348222132,0.29149803441678995,0.4986289546611396,1.6336606074065017,1.8163254352814966,1.6605378756255833,0.07763376765221773,0.0549421904415569,-0.303791661608608,-0.41240649113121164,-0.1200199409902723,-0.4618212779642704,0.4489419228823927
