Date,NEUStock_Open_average,NEUStock_Open_max,NEUStock_Open_min,NEUStock_Open_volatility,NEUStock_Open_change,NEUStock_High_average,NEUStock_High_max,NEUStock_High_min,NEUStock_High_volatility,NEUStock_High_change,NEUStock_Low_average,NEUStock_Low_max,NEUStock_Low_min,NEUStock_Low_volatility,NEUStock_Low_change,NEUStock_Close_average,NEUStock_Close_max,NEUStock_Close_min,NEUStock_Close_volatility,NEUStock_Close_change,NEUStock_Volume_average,NEUStock_Volume_max,NEUStock_Volume_min,NEUStock_Volume_volatility,NEUStock_Volume_change
2018-08-05,-0.06134095100217799,0.48666534122389665,-1.1305385793950107,2.5122849626329957,-2.48769398514342,0.16368462174657894,0.5797269611059579,-0.5995266764904524,2.1177031038559235,-1.9353432078960853,-0.2203578204764948,0.5432588867817033,-1.2794819905331052,3.2810965431447476,-3.011564212683294,-0.12993766369127507,0.500753847033051,-1.1667877943927887,3.349124310017679,-2.8347135152208582,0.9413274538453263,2.35663065032819,-0.8119224452689104,3.09143163250619,1.5209159756390491
2018-08-12,-0.9085497355974729,-0.7072195831901416,-0.7213788125465941,0.14167135366780909,1.0291074437341208,-0.8472496730406112,-0.7153286143026423,-0.8486718989592945,0.5592696573556568,1.2658299009763083,-0.8293284949293974,-0.6482113719642432,-0.7663947553755733,0.34273032938560033,1.1683213673346264,-0.721847752780039,-0.5274533658691272,-0.8558675312333368,0.8002891966510538,1.5308824319084706,0.6491583654576084,0.223507650782632,-0.282701206799325,0.40721189241984584,0.4097144206289023
2018-08-19,0.15307999711028514,-0.16788822869817505,0.37293302969051045,-0.8334090423195661,0.2928010519557949,-0.022612195859586733,-0.39122613723157146,0.27333605311345366,-1.147478496714062,-0.003725522747567119,0.24234616977431211,-0.0026941569117011825,0.2695915572555178,-0.5110907601709723,0.2181082027460883,0.17391658597533466,-0.08287952367885226,0.4055117509459615,-0.9874792596146545,0.07341961477468666,-0.9123300006530117,-0.9913077534130926,-1.2736008897619793,-0.3835229544714314,-0.8392617720301515
2018-08-26,0.3622972611200234,0.049302485613839285,0.6364410776059002,-0.9098555048746769,-0.005555195936914124,0.39870225851917607,0.1982438258481554,0.5313601282280891,-0.7037233053027648,-0.09898813568828045,0.4246743516511212,0.1726127066326568,0.6393190117150144,-0.8891539704989674,-0.20920778651307695,0.4316270744291209,0.24412776059574678,0.5560173607334422,-0.6785327110117022,0.25015135478126516,-0.8636036471488929,-0.954587351943824,-0.51500668829177,-0.7693695348444458,0.21613366254926977
2018-09-02,0.36300448080198416,0.23113242438952342,0.5357411869443767,-0.5019357240040596,-0.3455439459856637,0.20029670680814066,-0.19089639269047506,0.46197343587670564,-1.0941292241439222,-0.14701562163976123,0.20921614717773948,-0.013268246864442002,0.3961176761601769,-0.7108271879452266,0.06227605517325699,0.2527397869748709,-0.07749372718002652,0.4933147965268798,-1.0609686550840012,0.09155231996967254,-0.274340038123633,-0.7607825472868552,-0.1299713979941548,-0.7492481018864352,-0.6348279942721725
2018-09-09,0.3351598626897136,0.05439083092278453,0.47649736968973055,-0.6485887053323851,0.0030903637045117988,0.21111446725381056,-0.15449847129065408,0.4430650453242918,-0.9753372324321388,0.20180819539562905,0.297090305700155,0.029025252877146135,0.40979226540103153,-0.6843231406560222,0.009553705616988862,0.35070552748729694,0.0865144948625008,0.4706113977388276,-0.7414020727540512,0.24777508413998842,-0.37709816703687676,-0.8425770943126625,0.5426136211598479,-1.1577604195571303,0.2640259357886421
2018-09-16,0.8271858293301118,0.960604377597666,0.688695965931479,0.40147676670868193,1.0609515797769487,0.8897662718887183,1.0055342276303678,0.571444938025672,0.6451238299306039,0.9783479204798359,0.9546894539121336,1.1196630556110285,0.7398949765304509,0.4494172047428446,0.9620896154976688,0.9779711408494215,1.008648184712327,0.7678349043518087,0.2505455092656673,0.8669606658277325,1.7167999271426042,2.4343909514607285,1.2519627473403685,2.0645206104118947,2.387987000458959
2018-09-23,1.0109449656749585,0.9467889505615666,1.1234587635631688,-0.4676306887283933,-0.5927780934940563,0.9052009838252699,0.6534874756274575,1.0507320074545097,-1.0107654508879347,-0.5114874502402829,1.0761997747353038,0.7974501745040328,1.1819659796322612,-0.9202498205660913,-0.044802111118655126,0.9266441690945714,0.6996704169604364,1.0623964304233182,-0.7605925134836633,-0.08798767330928786,-0.3950075640775234,-0.5385336409954519,0.10126422093658333,-0.6347169501694946,-0.03266498620011793
2018-09-30,0.4825074362963796,0.7769106390760234,0.30451324460524565,0.49484817238314877,-1.1426706083596805,0.18128493255833114,0.5419464958806686,-0.04248565559919096,0.7485719242972805,-1.5352956855488233,0.31116877394009423,0.21609397032246735,0.14280144252174565,0.033089748967753,-0.9250879155972819,0.07793935673460863,-0.05017702057532717,0.14614824644382024,-0.2527832008292198,-0.8663388621253102,-0.5850153953495295,-0.5632339918193411,-0.0020541749096464027,-0.6128184611711318,-0.24424088819203513
2018-10-07,-1.5596911939737057,-0.9461131844573809,-1.779201028747701,1.5228295493623787,-1.0475445117775608,-1.7706865476047713,-1.0473286379782127,-1.7901859140854943,1.4520390124192992,-1.8507513155961404,-2.02247455893495,-0.8868864494145072,-2.039167672613944,1.957186795310508,-2.0690129441820186,-2.284182218949596,-0.870334105459078,-2.1797944642230833,1.9919465264598288,-2.364360770892814,0.3089502395770475,-0.12489953282830883,-0.6308686927174849,0.15155848584638368,0.5643546284843622
2018-10-14,-2.3121424524716874,-2.5989091516801315,-1.9465201772941352,0.09891758825977233,0.9485526767053303,-2.222542632017334,-2.4681077575516355,-1.9623053461803388,0.10428080066381396,0.48919715728660657,-2.2015458892279787,-2.8951871738167276,-1.6387571645765986,-0.3879126558505211,0.5183747136218212,-2.1525773914692503,-2.6729772943728682,-1.6869457446854654,-0.16188975241896408,0.3911541661090876,0.5850686931163718,0.2685407994222284,0.3243484988972884,0.17050130616340503,-0.7532116784825268
2018-10-21,-2.380687578381467,-2.150056221100786,-2.2416925471011586,1.1180043557230264,-1.1606891485228357,-2.110538402156023,-1.9517196628314477,-2.078620141229366,0.9797205459457757,-0.2692752427741852,-2.6170409789489475,-2.319330179686598,-2.5967739135743377,1.7177977704175302,-1.1372509671742423,-2.3547325412079,-2.3182141599349597,-2.377409070984348,1.2510747501247317,-0.47797752413939093,3.128818511819644,1.7757176342321397,2.2500149231383317,1.1574187329060874,0.0361525601158539
2018-10-28,-1.0747895671085448,-1.073348832772051,-0.9810762853306386,0.3431440680572745,1.1244251988548168,-0.7999699205163495,-0.0751350508723845,-0.6847397617519242,1.0186528156992063,1.521669081288399,-0.9754474016675319,-0.7032205647622857,-0.7952542520345068,0.5400489688231465,1.1983216156738385,-0.7783969872867992,-0.04301614409722751,-0.9494340757224449,1.3551232557088808,1.769195772295427,0.3845760363067358,1.0838322808368808,0.10596155103627329,1.21537485368798,-1.8834056031891993
2018-11-04,1.1672243664350155,1.5631606095906976,0.7538648661176428,0.7054107207422448,1.0907257953329201,1.5045645919814408,1.9338997592861098,0.8776354042907558,1.16027972665251,0.9271538981387553,1.0194728355140728,1.6243235785974446,0.7659445133296608,0.5249607710762928,0.3442468697387339,1.3364327163995786,1.8230037551852472,0.6925847954202122,0.9070695465590729,0.5540740211514157,-0.641780108995617,-0.683793771291052,-1.1697099074732409,-0.34179926255637794,-0.6049472705157235
2018-11-11,0.892027930436926,0.6553023179286896,0.8821019796528413,-0.6450803100257383,0.022515370450877047,0.9884783420199267,1.3990248275796768,0.9689493701621287,0.3535650209828133,0.8875188698924694,0.7911563854025842,0.8499742687091594,0.6067056235394832,-0.036502175893461865,0.33971200826697545,1.0164814267279743,1.444992980806356,0.989518211277205,0.13305482660642098,0.8681038658676619,-0.789824742686653,-0.6358461840032503,-0.8110331178882078,-0.432027778723778,-0.15170178551245442
2018-11-18,0.7889014658455143,1.3546007024011315,0.7414621182249506,0.5635536639734652,-1.1509711061792443,0.7170904879238278,0.977464794676137,0.5034698765862495,0.5691398613661793,-0.7613208191312523,0.7152681874426642,0.8520479680786682,0.7752961814216689,-0.29395149844299556,-0.5853784542812117,0.7446006269886838,0.5097918018331258,0.7506070864309942,-0.5666584532243253,-0.1727956503370862,-1.2751778905140376,-0.7792497525770575,-1.3680001984850312,-0.37267492781422756,-0.8624748650576228
2018-11-25,1.420606498152471,1.6094197197026536,1.2642336699159582,0.13578683028669025,0.5348104264137084,1.6204655842718758,1.530843927689156,1.167915918454346,0.3645472617192534,0.20808519563474812,1.3675490977694347,1.6451271506007203,1.1398653806306782,0.09938722950333992,0.724662687464381,1.596966941436321,1.7020926118011197,1.2044552222728213,0.2139261208447355,0.587444133609171,-0.11346874983390597,-0.13723970086666656,-0.13006843694652329,-0.10874103079403237,0.2801023760735348
2018-12-02,1.5167522423687083,1.8719550552618587,0.7763113135842055,1.5716794308315858,-1.0947617626347708,1.4034423382696823,1.681355146606089,1.1681038646463564,0.7685506013979728,-1.236584263748387,1.0545919735035356,1.4840192680905226,0.845445649654878,0.4790157652477529,-1.048017967908151,1.1455345786144129,1.6302220174699744,1.0037167368124251,0.5608363130101095,-1.4388647420004361,-0.798877749938774,-0.6467265546763155,-0.406722668011092,-0.6041910114489047,0.32852973394923396
2018-12-09,0.1566041021583543,-0.09631728833669398,0.09074269938159396,-0.29347739203474965,-0.5627701739009199,-0.025595142333454213,-0.2226196342649584,-0.15628489299686216,-0.102408884624597,-0.811884741483639,-0.05142718150457625,-0.4544194547478837,0.09418274766645929,-0.7186576795469612,-0.18223329268065266,-0.13901977566563156,-0.3300260967682273,0.19964796637546703,-0.7368116039597304,-0.1625088750281752,-0.8040480161094427,-0.5443395268122846,-0.6431451263910121,-0.3813860002131218,-0.366061072406978
2018-12-16,-0.6535961671978239,-0.7216300381741255,-0.35921770063024866,-0.5197815188278045,0.034185838697456665,-0.5656738493209922,-0.6651424795906752,-0.4878980035419674,-0.31214313324229503,0.2918691130461604,-0.6976139669482128,-1.1205564235188434,-0.39239215615116174,-0.8270250220933848,0.3851747982445516,-0.9327222050351628,-1.129852816566389,-0.6695047505281622,-0.4711672607805987,0.09649083606954735,1.0199684494533534,1.9697682275895279,0.31931758318135317,2.1859690564135543,2.2697088932050304
2018-12-23,-0.6693241819469108,0.022711972883230694,-0.9250677270127292,1.7814218564983444,2.017322253466591,-0.1956973827799506,0.35960403544594727,-1.1335692703067763,2.4699164430843075,2.3263085523764357,-0.369523054984252,0.22710599688548103,-0.6399379317310806,1.557384034643736,1.8775512077866796,-0.005127522840295017,0.3334680774996911,-0.9415763658881258,2.0247806203783765,2.0285090183690113,-0.25277835875729904,-0.049543573585686874,-0.8331769076541211,0.27725383927716585,0.3743767685624373
2018-12-30,0.783631114491478,0.5108696384902279,1.003003812749553,-0.9417184631668264,-0.3615570378695469,0.776716312219377,0.6518874165361465,0.7703817738634823,-0.1789652193063041,0.12012976139475634,0.6358672049777315,0.36881272530643044,0.6940249511037665,-0.7050604744679804,0.03514038494906462,0.8502339180569632,0.8046344623149213,0.5753163241754067,0.2433517047328913,-0.2855715125266961,-0.5052582463136324,-0.7770872098679614,0.2691132616026928,-1.0553031577288763,0.13969076663498756
2019-01-06,0.7967646706615045,0.637718342249542,0.9286087835651023,-0.639359723452432,-0.46165979420837516,0.6686244582364322,0.2884568005890312,1.050549256609988,-1.296115439832365,-0.3582051807361517,0.7276405541503235,0.4607868742603263,0.8008168996697803,-0.7763661624645994,0.25282646025502764,0.6502748941143381,0.4004536647030052,0.90666822109212,-0.9193825406751808,-0.17790654499915962,1.0737284216031477,0.17622297775447907,1.5504872785133998,-0.41258963447514085,0.5392611472176548
2019-01-13,0.15466423904956791,-0.11549753298894423,0.2705298276478825,-0.7555319840757345,-0.14201313766761345,0.16779275697060334,0.2661747903421987,0.47672992724359703,-0.38130003612368596,-0.7499611126465294,0.26878218534114934,0.11577567002813169,0.4846616364657411,-0.7302607083050625,-0.3670988325418864,0.16324583512190433,-0.17546135181495706,0.3736904694606852,-0.8764262855304207,-0.321062279601102,-0.384561740900669,-0.6903721284835558,-0.08719480615774863,-0.7893222360721082,0.3371031640521917
2019-01-20,0.14047267161110372,-0.06693324411967176,0.45909732316543495,-1.0409859948345443,0.2681428161449298,-0.12749071638197473,-0.5143015229606597,0.24461360741374652,-1.2935195603265839,-0.14611468530691443,0.08775772615788907,-0.3760936764015444,0.38931847210257725,-1.2800630062090297,0.0816753375867102,0.03605668293022912,-0.2182231230782205,0.30991550668216705,-0.8535668316271297,-0.43637021140241783,-1.1193965160705444,-1.0291651757596476,-0.8712607159478819,-0.8904366714231909,-0.480595181446287
2019-01-27,0.013287934024939559,-0.2638683271337042,0.3021751621139947,-1.1002726361160473,0.5875229011084001,-0.11852188532665779,-0.5483163607986691,0.2816019246390866,-1.4249932429097916,0.10367214768089368,0.1502605671569288,-0.22829173302310585,0.401308956201163,-1.0711651726194398,0.24598969080732438,0.08523476355816968,-0.2867334296318727,0.35835087646715996,-1.0396558018781898,0.1534211837321734,-0.6521631104897974,-0.1684737369339054,-0.7863278953484745,0.11964329761547457,0.8982532268535217
2019-02-03,0.8347280064398714,1.782876773933764,0.5170653406671308,2.196190685896132,2.366523415307619,1.2312933290423023,2.168934411929866,0.3746659776498311,2.7175791079659075,2.3986005570163407,0.7755909432908894,1.8495020635208432,0.3558081746520268,2.0552194649310738,2.195649996658542,1.2966336290010096,2.226514807800678,0.6476814062024829,2.2923787865191727,2.2275816464243814,1.988679932679966,1.9949215465760655,0.04618807172623527,2.266681050049089,0.8369298299094938
2019-02-10,2.490191007521129,2.137045213549128,2.5134061295009453,-1.024365471551362,0.07540746550924574,2.423020196304689,2.1388035819511204,2.569678668845676,-0.6917488742014012,-0.08618145578383257,2.389798204531185,2.272343012971837,2.1357071804016963,-0.033053622367257236,0.4086538026517311,2.368145672898747,2.145327485362017,2.390908051049321,-0.5247735957104982,-0.15559815813337685,0.24999552150263804,-0.11592845758283009,1.360287334310539,-0.6456421991758213,-0.9698111426731867
2019-02-17,2.095462874548663,2.0320998068702116,2.0018139709990472,-0.15476256324014598,0.8863151350674902,2.2790387387957223,2.0287951306253764,2.170239432545231,-0.30720216150983864,0.6328805173192483,2.171206679511933,1.9570886028080834,2.1077800118345293,-0.6867458895095029,0.3507739508136927,2.1888427178313257,1.9455050227663782,2.037279352056415,-0.35118989654425603,0.4791216011706838,-0.3560055149664734,-0.7665162345697197,0.5192340800878553,-1.062954442108981,0.219227912255475
2019-02-24,2.07022695558196,1.769228586785738,2.1065438181770904,-1.1878276546378272,-0.2145665786425879,2.0653142509513303,1.7703431361589261,2.2560960350624697,-1.292421587146653,-0.37804060122687166,2.1146496621175666,1.918590343904514,2.0944220116961345,-0.7711118397985257,-0.3290678521081332,2.0478815953406535,1.7907732976926587,2.1383434611789256,-1.002354578220615,-0.22507778612367038,-0.4351275587287168,-0.7590824736532339,-0.3767127787209866,-0.7240799946305155,-0.6318527148652039
2019-03-03,2.061730762366212,1.9466757238892962,1.989770158423289,-0.5877294450862655,-0.02766203220044044,2.081303999732281,1.9916589688254271,2.106726784236141,-0.7148131036704134,-0.45204870211136006,2.077717906279177,2.055085145778327,2.0546777720786595,-0.5487194357360463,-0.40991992402298394,2.0441510490387222,1.898524886345919,2.05597305291721,-0.8364856739884352,-0.7114581979038547,-0.13798799803315712,-0.5776568579642565,0.5741822098427952,-0.8546422882616103,-0.20733192547532855
2019-03-10,1.644031668192818,1.788174646971138,1.4925430666759423,0.6230959386587518,-1.0490107878055128,1.5803303727669187,1.7032223108813587,1.470123680100191,0.2629524859688467,-1.3862690520764631,1.479653249770463,1.4491598247369453,1.4111936144791213,-0.004483372462649585,-1.0810514844065795,1.522743856053382,1.7367521800376695,1.4680006866021071,0.4490887599500414,-1.5756026612604377,2.826668675351905,3.298365984173757,2.2793120914157465,3.148346858843747,3.248132027819531
2019-03-17,1.1734189650249378,1.219644544544331,1.0940382162913784,0.24258551568699818,-0.05674728805642582,1.2549011789262665,1.1775423522878397,1.270832524615394,-0.416157253706887,-0.8366185257990814,1.1555862440098954,1.054907943062686,1.2341689886082985,-0.5418044916081941,-0.7046349373024126,1.123987667134843,1.1232326065855232,1.0465119846591573,0.15590512163552817,-1.2849730133736952,0.15114972663169143,0.07821697571653938,-0.20361985302956664,0.13737317594147885,-1.340866199705498
2019-03-24,0.996207953289075,0.8980206363244227,0.8966130733954062,-0.05075461236243824,0.935755165417455,1.0416787786441548,0.8630293898187682,1.1853778848668515,-0.9594553512689967,0.18855447635599393,1.0580424189464326,0.8851196749061903,1.0807856852271525,-0.6182300869448563,0.2609058489077538,1.0030719957281984,0.7601720778940986,1.1175361582520669,-0.9370235240779224,-0.1103205192093295,0.3477088169546397,0.8436260682358645,0.6509593581117006,0.7905928324579742,1.19218511539728
2019-03-31,0.8277937271485907,0.7230764585082975,0.9485964412408681,-0.7058480093445786,-0.3656349190634687,0.730057382392632,0.7095816581466177,0.7768449439379306,-0.3158504215555258,-0.20424042676979398,0.7811862610218573,0.7578588457293491,0.8446833591968996,-0.30903947827815176,0.10367856767480668,0.7435596628098528,0.5142888601880667,0.8782457611293639,-0.9495112733450429,-0.013333517637010104,0.24811076891561892,0.015654565675259052,0.36238269928101763,-0.06660164745895412,-0.8841504203549355
2019-04-07,0.6629778727994813,0.4347267608748954,0.8198551939907653,-1.1033678255225408,-0.22996402616796166,0.6551577729004678,0.4958998037226636,0.7857309992074442,-0.8162374657999696,-0.10663183977577517,0.7907243670281311,0.5946899750570855,0.9190001355689211,-0.9840301579414265,-0.24971666990882802,0.656758084984961,0.42082832220563493,0.7268791800591818,-0.8104149767693642,-0.15726314371577077,-0.25813065101382865,-0.24155411105839902,-0.2649163473701889,-0.21006268687205032,-0.34484728650227275
2019-04-14,0.6124441190056465,0.39894087377443255,0.7558779902571947,-1.018806720195744,-0.33384065922695927,0.5194231857400196,0.30264823378539096,0.7074443179898052,-1.04032240960626,-0.1654497890656922,0.6860523630692131,0.5248256112513827,0.7419530478880254,-0.6887168455299766,-0.47394061517101266,0.5202800714356219,0.29402778526134354,0.6252282771218877,-0.8540835934750943,-0.33000443957338466,-0.8847649876513018,-0.9033632611577163,-0.031028418875612782,-0.9847366486764206,-0.3415368892429263
2019-04-21,0.23388336261176573,0.4661996018547188,0.009686316571200915,1.2345688021451264,-1.1220861579272858,0.2859748470745953,0.4112465998790386,0.18806159844427817,0.44404504984619275,-0.501918902394517,0.12140134872847232,0.2741929138233584,-0.14924515344269185,1.1629310384754217,-1.8454866861910797,0.19638605143499124,0.5114870409666891,-0.0740832433302193,1.325605901518723,-0.755011990411551,1.3706132537122546,1.7703472188983733,-0.1350602361309534,1.92327933854712,-0.12004354472697258
2019-04-28,-0.10162503061264157,-0.28379784134951586,-0.23376391721524561,-0.09958397414617434,0.005088087477734728,-0.09533225619211727,-0.10366691450313352,0.005795427398673137,-0.22912918032228427,0.27022595867786514,-0.06637005371988866,-0.11076765730634623,-0.05094978235820297,-0.14734829755377296,-0.17124263292361566,-0.07116429617297958,-0.02126124592675487,-0.15432599017496199,0.310424016543066,0.22609182635001848,0.031073115473986127,-0.4084133750527379,0.7502758251194527,-0.5659382100030954,-0.3810790591783076
2019-05-05,-0.18324910642495523,-0.3648825476413857,-0.11778639382765922,-0.5664490324507198,-0.16110643554327558,-0.09541863907989745,-0.2216087657289642,-0.005537243780320341,-0.40955745975875607,-0.46235786402717227,-0.14384104241595,-0.25206569715042537,-0.04775038817663651,-0.4626514331094297,-0.6821422108214366,-0.06704665694917072,-0.1475468054654103,0.09668034666261148,-0.4854433122779501,-0.4084440307355668,-0.3396044808072015,-0.08992980575742951,-0.713706513658073,0.03698049431444385,-1.3179190927969482
2019-05-12,-0.5223934575480526,-0.6344273187929313,-0.5498371975429126,-0.24317978758294828,-0.3572689768395653,-0.4634916150275329,-0.5690865188624149,-0.3301526747043005,-0.5027793356142007,0.028183230590054988,-0.3618646924596231,-0.3913002350108619,-0.31491819232660484,-0.18866701286699744,0.08910107034453633,-0.5660963318767195,-0.6766599292992224,-0.44358126208469856,-0.48872987159915476,0.12868745617499686,-0.0806628639393232,-0.22856547119426202,-0.10714042894065058,-0.22516643972232325,-0.4320779094332839
2019-05-19,-0.7288281385443233,-0.8717016757594817,-0.6728851236975213,-0.5215320286397371,-0.5106662526744171,-0.7298132191583128,-0.7600734798415885,-0.696743667668605,-0.13424901191333935,-0.262940131233168,-0.6669134100462151,-0.675431576062334,-0.6904687611937597,0.05840510986251114,-0.4218274941850234,-0.7701206554697356,-0.7848264013874514,-0.723324736343422,-0.16661575827807235,-0.4576891196460501,-0.5892709433136408,-0.5748733251673301,-0.47089452982038993,-0.5315249487951995,0.09290447639370217
2019-05-26,-1.3685494291104225,-1.2286627855593986,-1.4723714183983208,0.6343143136163524,-1.5138765978066,-1.5458666374515593,-1.362012955998399,-1.63128335725504,0.7324896933777016,-1.3854296101101151,-1.4649735480876185,-1.2825928074790793,-1.7910187991928141,1.487147546585317,-1.8419343028604693,-1.6271270825311799,-1.4446215685179005,-1.8982178770918112,1.0900316992639507,-1.680807197961048,-0.34496274011073,-0.14665405409092194,-0.6821305685208712,-0.046693335516207704,0.32311469698480333
2019-06-02,-1.3559646992187342,-1.0157061351812102,-1.8476445699426929,2.10910918273667,2.2377000851447266,-1.225495544302059,-0.8758796703778653,-1.6955974742645792,1.8782909906740723,2.0839649195095946,-1.2945432067604405,-1.1876545087037165,-1.653008131727827,1.492227199298056,1.789489064405334,-1.2678750723869412,-1.2073823908391839,-1.5616332043029877,1.0089518789459921,1.3715320079975424,-0.33770304432134646,-0.5071547606217597,-0.7125289549208744,-0.42874743968349127,-0.28671789356646776
2019-06-09,-1.212012082151151,-1.4282986106860838,-0.9458031021381544,-0.7667240168855851,-0.49524381434705333,-1.280638233262421,-1.5565000452981896,-0.9296911208254063,-0.88672956448387,-0.293034943705864,-1.1736012022856073,-1.4171604982542159,-0.9498564722895618,-0.5906636110063892,0.20872150781776616,-1.297312626652385,-1.494073790547906,-1.0699323636652882,-0.5731698403516683,0.21872660972970462,-0.24256723182147197,0.2613297008963515,-0.289665839274885,0.3257295746866474,-1.4429331536233145
