Date,EVBNStock_Open_average,EVBNStock_Open_max,EVBNStock_Open_min,EVBNStock_Open_volatility,EVBNStock_Open_change,EVBNStock_High_average,EVBNStock_High_max,EVBNStock_High_min,EVBNStock_High_volatility,EVBNStock_High_change,EVBNStock_Low_average,EVBNStock_Low_max,EVBNStock_Low_min,EVBNStock_Low_volatility,EVBNStock_Low_change,EVBNStock_Close_average,EVBNStock_Close_max,EVBNStock_Close_min,EVBNStock_Close_volatility,EVBNStock_Close_change,EVBNStock_Volume_average,EVBNStock_Volume_max,EVBNStock_Volume_min,EVBNStock_Volume_volatility,EVBNStock_Volume_change
2018-08-05,0.673178467138918,0.4077482499250411,0.6097064928169611,-0.2608047029460145,-0.7634479999241139,0.6896965010270827,0.3964877713164982,0.6839506431138238,-0.458424095859601,-0.9485899502846897,0.9766419172706762,0.694407022595634,0.8827549426284521,-0.3791590447595545,-1.0197376451150855,0.923152957673171,0.6133648991228412,1.0271097198708892,-0.6479136374349018,-1.0233901476022529,-0.8077339860793874,-0.44668737957886967,-1.3621181947682093,-0.35375568247097605,-0.19200554283985413
2018-08-12,0.6939857167419472,0.33018630285907247,1.0741032335342167,-1.1021876967745643,-0.2544955209394208,0.5155285618842078,0.12160058608621721,0.9270629928063707,-1.265583671759551,-0.1027099605315145,0.939694962234562,0.49863641068244974,1.2480861950820334,-1.3113007263334877,0.11609248457959512,0.6068314576921714,0.20844520928760532,0.9306601214298013,-1.264389444650523,0.386135985693568,-0.0405136503355726,0.28657431953700746,-0.7696766151621331,0.3271613459603334,0.4735980667969024
2018-08-19,0.7934515339700826,0.3056824729850033,1.098345414573715,-1.1087477108288366,0.06428744060965788,0.750474212981245,0.4525760635741897,1.0930054833734204,-1.0752116467424169,-0.06798497583733903,1.0816951371940948,0.6978585331105175,1.3594376556318581,-1.2609987454794305,-0.16123157079968578,0.8464367354145622,0.6749675711790519,1.1131842680545851,-0.8895559187273923,-0.43263529810460893,-0.581327488286398,-0.44623681833211953,-0.46779100488405,-0.42007450058717744,-0.1987822550543645
2018-08-26,0.7306633856080642,0.32921080404197356,0.9934544786621657,-0.9334240944278275,-0.3670348059829561,0.5794714791156814,0.2537925442963113,0.8011022123919168,-0.8769261472906494,0.21929880798087564,0.9165976226111207,0.5590816858841569,1.2387440311370987,-1.2333137568029753,-0.16836761997802924,0.6786192373615388,0.49949524736140016,1.0246356533138097,-1.0791215097093592,0.4851154257705866,-0.6231752956755672,-0.436454502715789,-1.0182904814010072,-0.38221690158661215,-0.27880368048884285
2018-09-02,1.1443839529945155,0.45045900695062085,1.398504091425529,-1.0637690603173222,-0.5105223960641866,0.7631469759283535,0.24695293900878942,1.0321651596393762,-1.0982838482355692,-0.6411760020460406,1.2822392926423691,0.8592501289813532,1.634878339213805,-1.2851205559873389,-0.35600571902982936,0.8005435515948094,0.11256404976151457,1.3001155139918443,-1.8874664919345314,-0.46069464390773807,-0.800628612258451,-0.4941935536958856,-1.25998584496325,-0.43282529318269775,-0.3684021052916425
2018-09-09,-0.18118496601592354,-0.12837965930435663,-1.1275674201921868,1.0236268316261046,-1.313973865288169,0.16305085262225896,-0.07691309024695406,0.5624914886800263,-0.794379219877369,-0.6859107259124927,0.1055530490015721,0.03479413331424061,-0.8682980716245411,1.0994228200327694,-2.0448461034007037,0.31409266911546513,0.2303407057248366,0.4551514867928235,-0.39300270298282847,-0.9175501455142957,0.8053278594801918,0.40674936942658607,-0.7560092818515964,0.4421435124902888,-0.2892258287447244
2018-09-16,0.4665276673726289,-0.309797907495437,0.9916127513104683,-1.171740776125261,-0.1872568471608498,0.15730626642711937,-0.11726740780627992,0.6793242535067099,-0.8561069425802869,0.30945886356576346,0.8424493642028232,0.3572633913538861,1.2370933948387353,-1.0950443028188106,-0.046474821747489146,0.42103116149444964,0.22424602262616164,0.8442072701991328,-0.9170280942194896,0.44620396833291875,1.4747548027301727,1.4015865999723576,0.6820184839794579,1.3708318466682663,1.4373904734492506
2018-09-23,0.09912461837684496,-0.2648223498515451,0.23469680893011785,-0.4114210302126232,-0.6602437450503291,-0.2778672555977724,-0.593517884436081,0.07888238178704751,-0.6728123059418395,-0.5266626914841912,0.19124619517715283,-0.07278378354074322,0.4868897681857448,-0.5596367743521525,-0.5923973448368212,-0.1716901177096184,-0.5822677225068899,0.0684297267440426,-0.7236964835525239,-0.4999999999999944,0.3387159495870701,-0.1569640805022441,0.7644466857639185,-0.19160551794827027,-0.32383114640695
2018-09-30,-0.06006748973411729,-0.6751808408408068,0.6006957427236507,-1.0316506583346552,0.0458452754813372,-0.34924567326679246,-0.593517884436081,0.11015515340101496,-0.72709174511702,-0.07719758493749107,0.005972068574183187,-0.42337369193050295,0.6008828167006052,-0.8602262393176082,-0.18892923370778647,-0.4703936270401939,-0.8824014045592974,0.16201090434469545,-1.1829317353223996,-0.42293060055643206,0.597519997399179,0.06354124142000024,2.641277105289961,-0.07887334381924603,-0.26124131745255813
2018-10-07,-0.2899230936877378,-0.5682455847732278,0.2462230867686779,-0.652249460650869,0.5443514963661247,-0.40920118640337305,-0.5611118061756579,-0.27703168685019014,-0.35422418351855545,0.13555703640753688,-0.21754636307375555,-0.5130194967658104,-0.19842632748427766,-0.16530876846097356,0.8439065780553411,-0.36690319404552896,-0.8759486727575586,0.16201090434469545,-1.1576077471038122,-0.5336382563904712,0.4569563823820319,0.1751686240572875,1.0413957272351446,0.11843405241592246,0.29032766163551954
2018-10-14,-0.9406306885039079,-0.2641321377480484,-1.1222238376276596,0.696648583598899,-0.7178812101462335,-1.0480380014750668,-0.6161191077126958,-1.7171844776608776,0.9526296802587899,-1.0452521070734042,-1.0185750780587237,-0.5697898178683005,-1.1900362013022945,0.7673138409876052,-1.3701755188226683,-1.1388610024595929,-0.4725332279153539,-1.7692208521083315,1.46556918932669,-1.4039685233040755,0.5335251531953924,0.07375118898534688,1.5827066697749925,-0.020701158294511753,0.07995064473247794
2018-10-21,-3.187620024317898,-2.201848491308686,-2.856766997304162,1.014937959002005,-1.0170697517051752,-3.2581569199542284,-2.528900446282383,-3.5210474077815057,1.9093940793082762,-1.4219999077435455,-3.892087921387086,-3.1586636664652428,-3.835103782877699,3.3209634510024246,-3.4378917010184193,-3.644359016144241,-2.6536136307638953,-3.9378182777160564,3.6978608335839724,-3.5392704519063205,1.5221588487420095,0.9071507860830188,1.1928879539298878,0.8448122052212383,-0.8175179826784164
2018-10-28,-3.652072752104861,-3.536563842540057,-3.653051213811298,1.934968361010373,1.9239008872038061,-3.4039474265603267,-3.4715288920597227,-3.265230546843558,-0.3190921190490832,0.262312795801203,-3.085806078636016,-3.6266374490449937,-2.85010591233596,1.1843871247147746,1.05735090000738,-3.0580933557275443,-3.409930322653846,-2.582962310874089,0.7368664772611239,-0.7518197755515604,-0.38396964020491203,-0.468830053514207,-0.14075574776395092,-0.46517906791143104,-0.4570770348029578
2018-11-04,-3.088626641981027,-3.0855238113279557,-2.654473316029167,0.629747323752059,-1.2678238178773853,-3.154673661181924,-3.118639206673075,-3.123980580829867,1.0052095177535223,-1.4632716903220866,-2.799546236776439,-3.137246625099309,-2.4474018848162236,0.6020521888236412,-1.0153631000112426,-2.921509005774742,-3.201806320436035,-2.370165260246819,0.08339380774368466,-0.2156556598878329,0.21084464238177458,0.1025841686833481,0.24992638680046533,0.08209065089624976,0.5469986556432678
2018-11-11,-2.669886208571233,-2.8148301745060342,-2.4027584690939414,0.1483367018750128,1.15345467073528,-2.6241168487311257,-2.6571665905604287,-2.608177546276551,1.1734686127192828,1.8933797723818404,-2.5475562724081997,-2.7635522393005965,-2.343801434008733,0.6484447156073427,1.0707875080074158,-2.5507658251717777,-2.6705332811590803,-2.371696793951568,0.7700807515447792,1.514207293312232,0.6040624806369709,0.09010126727072215,1.4522941480129457,-0.06764488750076986,-0.1682124764422931
2018-11-18,-2.4938674138312833,-2.388114332082708,-2.4388232256468227,1.7615684902847715,-1.6893617360819582,-2.3401611870110637,-1.9839020475934919,-2.477649326503339,3.3579514426058785,1.94641915379638,-2.4043430866220477,-2.4962318953083664,-2.1238156256300216,0.2676681498321144,-0.43033222595838533,-2.3419669023744856,-1.9096506910859625,-2.2784309059449828,2.2102064700106387,2.0096162607766925,-0.8830742173038949,-0.910675211607968,-0.158151612193169,-0.9398818296815735,-0.24969609491037326
2018-11-25,-2.209045564645982,-2.1430594043198457,-2.206959586631179,1.8625337113363147,-1.7485362995037557,-2.271151769129844,-2.3452847767984464,-2.307897255841997,1.6278262013398836,-0.5656691343152215,-2.1799035561098923,-2.153711504356123,-2.0096193830693734,0.7786911335816309,-0.8267862707976845,-2.3404537541244412,-2.489043862779644,-2.138878378010196,0.5874214998853933,0.2810859284054252,0.2210505855508617,-0.11944415323244112,0.3980600744438204,-0.16837176506239443,-0.13242899789935636
2018-12-02,-2.12598727930717,-1.9541200042031572,-2.194029113385754,2.5278907124172485,-2.323660846005531,-2.2518830693539202,-2.0923578375096112,-2.367175686933977,2.8378956002975175,-3.122889450137291,-2.175536315792077,-2.043604554864382,-2.1369179775914207,1.7291679467240857,-1.8565659356602187,-2.3100921757886526,-2.102207063500805,-2.2233408877415233,1.868746989682003,-2.1330481934361405,1.0122685472384256,0.3594926368750409,2.5152609567303617,0.0388863292972456,-0.3257534066248126
2018-12-09,-2.3166230940143318,-2.4815815391701537,-2.2390133347394725,0.8553088956323683,-1.142622793127758,-2.4234998158075123,-2.5730844473513215,-2.3650092108459395,1.121726382091828,-1.586741938428259,-2.292219961907149,-2.4044455348376124,-2.286419469040683,1.1360565276025232,-1.3101265142873821,-2.353626883628126,-2.5717959407275606,-2.2842295548995097,0.7285444651800544,-1.1643885395554925,0.3685964582790866,-0.44081388740508537,2.092587536632143,-0.7762425788137678,-0.5098305720795602
2018-12-16,-2.53477148874414,-2.6113407891006784,-2.4537656737356395,1.1889219811762082,-1.3182839421190262,-2.51881901097188,-2.6590826990365204,-2.341816734378143,0.024255715226429678,-0.5587548028098921,-2.459680336712616,-2.584366376193132,-2.312686871476968,0.07176307382439573,-0.4031737703162457,-2.5014230864748255,-2.7199002121089633,-2.315193249861666,-0.27814642602355405,-0.2329308244816591,2.4992891423064165,2.5545918269871284,2.6315492698025302,2.3384699646074454,2.4354708189928576
2018-12-23,-2.148121720287304,-2.134516200479317,-2.076756735502243,1.3678547077054792,2.185329547920805,-2.126478613198824,-2.1639957369846394,-2.109356625559133,1.1470681807952647,2.042402685077349,-2.1428666271045587,-2.2904973629193277,-2.061206304459803,-0.3043876756408162,0.7767757500864533,-2.13307089322694,-2.224319521332346,-2.1094433962407324,0.5639823075486442,0.6658839823108964,-0.0734946560191267,-0.22481082241741351,0.0016648455816624093,-0.2419960915929465,-0.2329951844403001
2018-12-30,-1.7868821227153102,-1.9459508655420945,-1.6699941250828154,-0.3693172477503659,0.4860700277172929,-1.7882715693921454,-1.8706665647354281,-1.7542503039962405,0.4474552182439185,0.9527866244780421,-1.732005297439325,-1.8151205619583741,-1.6663748910478366,-0.2891831177303238,1.087364093383983,-1.7475285140647028,-1.794614037682648,-1.7010517036237842,0.3655637295795787,1.103757610485817,0.5675582483963426,-0.12557643794308135,1.800472119910547,-0.44368398952497556,-0.7418906826851822
2019-01-06,-1.486433060295699,-1.6494482980251588,-1.4471659171079856,-0.35946292089084586,-0.35468753321856794,-1.544895602404008,-1.6870602464602853,-1.4279980048973242,-0.9161316390891082,-0.14222120998154372,-1.438108999698316,-1.4770696912985446,-1.3653128043292386,-0.3311862450498667,0.4843696357583032,-1.4756308048813283,-1.5784056014116465,-1.3933937451780396,-0.3598390690061623,0.2529129551951961,-0.8134413950791043,-0.7950718587091301,-0.3431657774569653,-0.7910147431423888,-0.560669874756021
2019-01-13,-1.3857363169046721,-1.513413595560453,-1.279181321523896,-0.8901454327218088,0.40428901127493755,-1.415965772145536,-1.5198256368229917,-1.345227185480461,-0.6247749496093519,0.26117136643661565,-1.2997972330861125,-1.4080062762808216,-1.2075915434866902,-1.1496084255211438,0.5431371320046942,-1.3351171634451264,-1.4304476543785856,-1.2310518734398144,-0.6560127077553732,0.1459509065505324,0.3531603501984188,0.35648983682438207,-0.05215878647735893,0.3867902600572688,0.934345440903663
2019-01-20,-1.1520792584297626,-1.2848322066938227,-1.0901768227992414,-0.9150300580549281,0.824522074309178,-1.1624616102781122,-1.2303927589041495,-1.066660482842541,-0.802696861438631,0.5287397520621798,-1.0589129917403513,-1.119785426241702,-1.0275662753681178,-0.6055628632003763,1.0651412984585318,-1.0993828738387479,-1.148668700683024,-1.0158336000007504,-0.5132621420628952,0.8802379987590281,-1.3154352716005666,-0.900133094099513,-1.3847138509906551,-0.7166963104625831,-0.7408395189104545
2019-01-27,-0.8969611614308005,-0.947660103640399,-0.852588635836131,-0.34195610130939674,0.8633593263732618,-0.9528857858875537,-0.9845463908957264,-0.8928014882477341,-0.4375808472298602,0.836888922491545,-0.8361491424743625,-0.8601486161343376,-0.7942543699853699,-0.4287563644359197,0.8902458286125973,-0.8677601640440552,-0.9136585396977965,-0.7841017126376322,-0.5900454943356066,0.7762238135868678,-0.5974687620807552,-0.6870021285091951,0.16625707981782423,-0.7529194379850661,-0.4881691467764973
2019-02-03,-0.7318012067192646,-0.8599770401996127,-0.6649915297651493,-1.1169629417553448,0.05965393603858902,-0.7671661429710921,-0.751651412911499,-0.7327406540163186,-0.022695789702337158,-0.18191140668153763,-0.6740595422902144,-0.744327293629703,-0.607391602968417,-0.9582225534738285,0.14306279865475172,-0.7416328933008902,-0.8524512134876271,-0.6360674876714466,-1.1010504192243258,0.05428919857134206,-1.065314468498786,-0.8374600773765176,-0.9048105629030984,-0.7512675970567736,-0.801683051181652
2019-02-10,-0.6018172325946662,-0.6165877043151938,-0.62554191758328,0.12650573542658713,0.5044272471367436,-0.6438187654828061,-0.6622230073668266,-0.6464733977451735,-0.06140582782096315,0.8146940798059725,-0.5938166494211582,-0.6144013027484512,-0.6221776977473945,-0.08645290116820305,1.1589103254242952,-0.640417465785753,-0.6498794920330468,-0.6491918042893097,-0.05448585673240906,0.8055161135261812,-1.1540466334187152,-0.7730028408162735,-0.8325640682703442,-0.6954767722077007,0.13702815220742556
2019-02-17,-0.5050942770764445,-0.502025851782426,-0.46399182165377223,-0.24907465881124952,0.8541498831538891,-0.5255959481910695,-0.5215172566882614,-0.4783332282745187,-0.30538163671261637,0.9364607747660709,-0.46395740250371625,-0.3720457232178944,-0.45795334190211234,0.3568594172921472,1.3406189623674853,-0.4992226132983525,-0.4818625649547349,-0.48692720045175086,-0.07809944566367913,0.796032647859317,-0.349198473746669,-0.6807654897673614,0.7720195173311163,-0.8884489064126837,-0.5047465165503295
2019-02-24,-0.4219819181792546,-0.4512424892941086,-0.4160987154994097,-0.2965027403508373,-0.12287712897041947,-0.4023902072851913,-0.29326823846463895,-0.39561628993800885,0.5648547997622436,-0.7986714935675917,-0.410248330804985,-0.4237236423706089,-0.3923522642195323,-0.385231238954668,0.5079876448061256,-0.4225013760114101,-0.4534041961326441,-0.4229963106956249,-0.3201608782230634,0.5217071846310726,0.6038923447275075,0.5054493250028163,-0.9746423565042076,0.7347084400656531,-0.6252220894211353
2019-03-03,-0.3242104602299512,-0.3955069473981261,-0.35078174234837545,-0.334728105341373,-0.6032098216687145,-0.33756199929599595,-0.4214072061581347,-0.26730689246261075,-0.8862184377760093,-0.36373680929571317,-0.2961428123177981,-0.29972721129424995,-0.3479678550655079,0.012264396161441739,-0.49152201500780346,-0.288667553759846,-0.4255920060872622,-0.13602989391253825,-1.245382622235615,-0.10684562046730518,0.519899075629774,-0.046613641342237555,1.331382454950105,-0.31561737913159665,-0.3381345326654612
2019-03-10,-0.2602263932580625,-0.46480993176328145,-0.09540649811149954,-1.6115271565195886,0.27777455803623047,-0.27396590266281423,-0.41124164896018833,-0.15140129100828403,-1.2123812155721352,-0.0935566788633813,-0.13115656902039058,-0.27724036587242146,-0.012587365907261717,-1.487759305218453,0.2457168152252579,-0.1940691322658296,-0.35705456237512595,-0.02344774683350006,-1.4116990129888038,-0.058103636657733056,1.577746717826189,2.135000665042203,-0.6318065346771118,2.394654215353483,2.4724811309967123
2019-03-17,-0.21747498396762643,-0.40449911504118485,-0.11434755147487687,-1.1355148917900102,-0.01624123223972235,-0.27469705881060824,-0.4253972969125599,-0.20851630671217983,-0.9683670450741481,-0.2196916233475899,-0.14821738842637355,-0.2044991884592408,-0.20791586125106887,-0.07398669140753249,-0.7086442504477863,-0.1864410743324793,-0.3322729140001956,-0.08727863344613852,-0.9327286545452464,-0.3826134777388424,0.2584433028857276,-0.07890516064298607,-0.49320737510037554,0.010051269196648789,0.6101796929559382
2019-03-24,-0.07916273474202072,-0.19270507132017317,-0.07037501115044942,-0.43133140382134194,0.9800507806069532,-0.09250256842893563,-0.2384747177407208,-0.10905871812264821,-0.5253927334465025,0.6247018837661784,0.02284194699255224,-0.09489971182453423,0.0363080032163702,-0.5781332582549088,0.7711028172136386,0.0102933174658831,-0.09479022335998522,0.08533814086463766,-0.5504606186889935,0.11553129828108884,-0.5886241176540414,-0.409384824101339,-0.30537514320333103,-0.37695745820714055,-0.6187325247907498
2019-03-31,0.25783934303174694,0.03758107902636333,0.4490633457781366,-1.0031392443515899,0.4355443548491787,0.25050602091323504,0.033397921443358035,0.5201003109211738,-1.2047293848088179,0.22844571820837226,0.33714196335223356,0.11970163035584007,0.4704657724359997,-1.1459434876520271,-0.04197637945586689,0.3690467630203897,0.18673113332993715,0.4920237229993425,-0.6259421687582295,0.09920557285114676,-0.6182330932463947,-0.5780690496761806,-0.24514911602977832,-0.5677667481009003,-0.20141435794948934
2019-04-07,0.6157632015412124,0.3624980306946735,0.8143745604505037,-0.8403566802163888,0.40247765217033277,0.5481253284205094,0.25825244594919516,0.7328203973738858,-0.9508666570636118,0.35865515365458456,0.6716435009786574,0.39676315797838513,0.8592173542246787,-1.1225150416229837,0.08790049275940412,0.6627553861003261,0.45296082453708203,0.7625253417515792,-0.6139621907153539,0.28227214406642276,-1.129828182867735,-0.8250475990040894,-0.8133794507991983,-0.7226674475127614,-0.35751596781944495
2019-04-14,0.6565516581177194,0.5261213928086343,0.838269619268211,-0.48413351264619936,-0.4571047591432466,0.6453548536963284,0.39671484499403187,0.8270780135605048,-0.6583536892191524,0.06400946464214939,0.7246864979726177,0.4840062073383872,0.9689030089630419,-0.971430098816075,-0.07949231364931034,0.7156639785100296,0.5982564980447865,0.8975662264286689,-0.5012428977504642,0.5067788876193252,-0.8874667290716844,-0.7459735956506894,-0.686927208102616,-0.665208797362244,-0.027643701103272297
2019-04-21,1.0778410533185943,1.318115730613925,1.0206472459289713,0.30504803318659574,-0.08492199365985968,1.1681301497075913,1.1433434111400336,1.0472524906647829,0.07746539111958418,0.38414559068608256,0.8929464348766541,0.6783728955262628,1.0205718961366093,-0.9410681103528281,0.44074928062044627,0.951252193595418,1.0559189878599424,0.8711817297163256,0.13334556997366834,0.9108565444904666,-0.5972536533950867,0.019235957988779803,-1.0054153283430067,0.20606014824739738,-0.5854801120800038
2019-04-28,0.9724156345203663,0.8051144884174544,1.0512979801453894,-0.8646366727960458,-0.3163919473088628,1.0098541704958877,0.8576990367619681,1.0358478689110078,-0.7024212646487872,-0.47828364296566966,1.0000384119442938,1.0068138774539168,1.096779441123706,-0.5080333808138291,-0.5987106564990475,1.1102559811947992,1.0694571831324706,0.9693874478108794,-0.20714144956706212,-0.8727690412377099,-0.7806291121469824,-0.29999082063847404,-0.8237928932910992,-0.16994415253211517,-0.29150064412616467
2019-05-05,0.6925448926357732,0.5191336025670732,0.9030775441192017,-1.0412981638434096,0.11852754544301819,0.5260419437142827,0.3053244286577977,0.7079879535967514,-1.0693574247120554,-0.058222722181779187,0.8127011949458172,0.772391506237972,0.8376678139074825,-0.318950898940246,0.14132307423216936,0.6779184602077986,0.5111941045548608,0.7148031904287404,-0.8484926074902993,-0.35067913601478323,-1.0602750522665685,-0.8957959578691489,-0.6517501172957701,-0.7621590538513293,-0.026460608761488525
2019-05-12,0.6667893450117518,0.4868109125192822,0.6305593797266245,-0.4201239658707123,0.340565951940316,0.577350446467886,0.3926957822981529,0.6570704746814279,-0.7078493788996444,0.089186064187402,0.7121746928759689,0.8039934672184029,0.6386494648062051,0.39971070354658444,-0.1894815740230913,0.7113523649352893,0.6369823504789338,0.8841024660602698,-0.905229948017063,-0.6946558981262382,-0.8133686762525649,-0.7346293267171325,-0.05300724743691257,-0.7208420860695054,-0.5551212843027349
2019-05-19,0.5612923169173087,0.3889212206986773,0.8449190472433745,-1.1090557102274488,-0.23621754859654778,0.42634486486235346,0.2846544218560074,0.5265335108859601,-0.5378786501898032,-0.7884966484452852,0.6453575201326784,0.5332759394338566,0.4295403158658517,0.2317682481932592,-0.4285053576386297,0.486473185961907,0.3947150462611611,0.252448779138616,0.31589526343062296,-1.2443274496674048,-1.1617036675378252,-0.9954241976088785,-1.0902953773782667,-0.8226022878521793,-0.29217544839396886
2019-05-26,-0.11618592275079245,-0.24252248691705783,-0.032147309684722576,-0.4475818241300671,-1.020185489245226,-0.177342410523186,-0.28572443856031404,-0.25412469303111035,-0.07679186860267384,0.15297075603633606,-0.2029264190397516,-0.40604021279764985,0.028494108098251418,-0.8744604455742512,-0.4178776036018733,-0.5048021128646225,-0.8256002780078694,-0.1704851394534862,-1.3384728830172001,-0.8934759915078502,-0.9358310992577421,-0.7406188421276682,-0.5337852891033494,-0.6583804427946409,0.053434347200725874
2019-06-02,-0.7591217356959681,-0.9798063922548291,-0.4282566890538203,-0.9123263511183975,0.022833592140718777,-0.955257424035627,-1.0985875205753803,-0.6810174213858231,-0.6894671502347302,-0.45373063891743,-0.8188168808799892,-1.0560623409809011,-0.46107975903767523,-0.7758636983864587,-0.19493183068743822,-0.9321083280747494,-0.7365031560711546,-0.7297285086949636,0.044242586632130626,-0.6591908215150423,-0.0252018666079788,0.3255680887421856,0.2513705186117982,0.2838012987209595,-1.208235469560067
2019-06-09,-1.1060668908273654,-1.1713690075765082,-0.5622488232393986,-0.7341087079450311,0.8630056971843542,-1.2543734626355603,-1.3436318475442646,-0.9737338471085815,-0.4548181915809471,0.39833688908026665,-0.941443609996666,-1.292982987121451,-0.4643740869744636,-0.7982743453204163,-0.1711861281623593,-1.0414157283072827,-0.8637265055525503,-0.7656803670855689,-0.11582236578184321,-0.9631930944643019,-0.9454269014108362,-0.7593388187112804,-1.1724702683853796,-0.5698039629776303,0.02254473659274269
