Date,GSAT_Open_average,GSAT_Open_max,GSAT_Open_min,GSAT_Open_volatility,GSAT_Open_change,GSAT_High_average,GSAT_High_max,GSAT_High_min,GSAT_High_volatility,GSAT_High_change,GSAT_Low_average,GSAT_Low_max,GSAT_Low_min,GSAT_Low_volatility,GSAT_Low_change,GSAT_Close_average,GSAT_Close_max,GSAT_Close_min,GSAT_Close_volatility,GSAT_Close_change,GSAT_Volume_average,GSAT_Volume_max,GSAT_Volume_min,GSAT_Volume_volatility,GSAT_Volume_change
2018-07-22,-1.0922263162640795,-0.6833672802513694,-1.1127689629119422,1.3504491119413524,1.4556154207372494,-0.7630215021992673,0.3353841417166371,-1.1318708859783921,2.700738608224826,2.3138671946598306,-1.0274900962562254,-0.9417505036622476,-0.9772944124475331,-0.06905794112755469,0.9730464706819376,-0.7149525751735081,-0.10387509007533845,-0.915846867238221,2.1785659193586215,2.2627818525956367,-0.23977245241029538,-0.2772102435466846,0.011501116731284938,-0.2780458551573799,2.622805361209553
2018-07-29,0.43347680694970797,1.0208079373268706,-0.21668837418731807,2.664137806291748,-1.9391836033053573,0.6936603872252772,1.3868224535507991,0.3632551735077509,1.873515989169852,-1.5541842641635224,0.07615141707432395,0.458218397242395,-0.17500923177429145,1.8129427542589351,-1.5603089796391498,0.07136269279099347,0.09570355185989682,-0.36152455780012543,1.1326925822496279,-0.5155642896223527,-0.178614983073042,-0.23428855363730047,0.4740548570755452,-0.23791078666914517,-1.4135943621753473
2018-08-05,-0.01895765422937003,-0.2636448900763386,0.155809847318397,-0.7857354361212815,0.4089858016438456,-0.009798902632811884,-0.2927690039946017,0.21961808225717733,-0.7373691243662386,-0.4258456421692821,0.08971013140831559,-0.17373541340953805,0.18024740390866173,-0.850374214746796,0.8508120131620417,0.20560230197027443,-0.15721973185874807,0.40766049835439633,-1.1824519696747635,-0.3475559852963313,-0.3334922674226092,-0.2918156148933018,-1.3266834875070335,-0.28376214739391986,-0.6813705602861143
2018-08-12,0.25283575778565853,0.10812334311550321,0.7681568507960707,-0.6985106642433546,0.7508364880162677,0.12781338941626447,-0.04223199943253576,0.3806499204130678,-0.38285744047963505,0.5178410517744699,0.5549188531720004,0.41108242166920794,0.4806971592580259,-0.08234826042795725,0.7348987288289593,0.4630602892922221,0.12615644432188775,0.6659116408360233,-0.687614315783514,0.7463080335836144,-0.4020493202484323,-0.3500175675133546,-1.3621466909195616,-0.34136525475962093,0.05032739117623093
2018-08-19,0.5452374385728308,0.31049121330125046,0.8467080626543476,-0.3994194249720163,-0.6215819842061674,0.29499431306085844,-0.1363926476800453,0.558409760748831,-0.5906058409257865,-0.2983036359711715,0.8856219865745008,0.3386756557934197,1.2263197699832276,-1.2779663891388024,0.2280239142333952,0.5591085290834608,0.13733686689599267,0.9582362206635819,-0.9371045613432676,0.28757449123589707,-0.39539995713351106,-0.35117554522991395,-0.9981325859565255,-0.3449744154368215,-0.7301156119494918
2018-08-26,0.6562611743049432,0.48107316875321776,0.528556666783052,0.1457486515351608,-1.166202588002931,0.27971386956085514,-0.03908680513631135,0.5020088959504677,-0.3737450689653063,-0.6996597140960972,0.7392071042917266,0.7590139252078073,0.6741284214266474,0.22897274031687379,-1.0114896831894236,0.4768022469338791,0.30265698363490806,0.4376076615092052,-0.0808198445449749,-0.5140555223888454,-0.24883276340732918,-0.26748693973561144,0.21984163474878532,-0.2701326208206912,1.8529381626148902
2018-09-02,0.04285647825806748,-0.3529690131672383,0.5237801438920062,-0.8196590067316691,0.0624444572067187,-0.13177718485588238,-0.49536273096973804,0.1255424801925482,-0.6681978179189998,-0.10644956646730376,0.35946970875082745,-0.13146501296705104,0.8529047634452401,-1.139124975088162,0.24017732096233055,0.2177070717591983,-0.11276684981421832,0.6511587237913752,-0.7403721330995332,-0.02614618673377263,-0.36416206604090356,-0.32445085585074696,-0.8453433478682385,-0.31930865791840973,-0.11983127698062691
2018-09-09,0.45545625553008534,0.08779154567747434,0.8898762658319789,-0.6125268962289274,0.2668492053148998,0.29194966070395273,-0.1411317032061242,0.6469619206673659,-0.5717253153643543,0.22827816251927294,1.0277723973240056,0.64477271092173,1.154433967752126,-0.661510516520517,0.593625873080571,0.7139754865152751,0.22804790374507442,1.0053928852832381,-0.7669807857307402,0.3384606644465053,-0.3589894041728005,-0.3156308893897753,-1.4557204654128235,-0.3069317019168277,0.2916693998672868
2018-09-16,0.6463639744475351,0.2685683282714402,1.0348749592133566,-0.5488088263642135,-0.18387955423719307,0.46157813427043537,-0.1544215685948847,0.9041812596989995,-0.745831907407353,-0.3676834027636763,0.8439165118265649,0.6806194221204787,0.8389133526033266,-0.20361882840829532,-0.6800050801888149,0.8217056416782806,0.5271896573016165,0.827135275814777,-0.2631843743420177,-0.5246853791116655,2.7839132153001462,3.145604462872395,-0.18273004326406,3.184982317778544,0.3869235925397933
2018-09-23,0.1948265867982592,0.04522925232863775,0.65615741896526,-0.49049167719311965,0.3121303184081485,0.06151439728063206,-0.270181777749869,0.32440081544927807,-0.5156060137494545,-0.3711483566293784,0.3947284772245983,0.03405476757592482,0.732024546245846,-0.9500040690987471,-0.08164353963819312,0.28265144211199617,0.30940780854579125,0.5465860289464045,-0.22244721035599826,-0.9402515053464138,-0.5557162264883839,-0.5589454858931806,0.06916781935054155,-0.5674941722755478,-0.5112056994599191
2018-09-30,-0.19085581973551305,-0.5003561674393936,-0.26460585329139513,-0.35084164465300965,-0.451576832031293,-0.39228104797702495,-0.578941179748235,-0.3093871191940977,-0.4560316698681284,-0.32503454985155555,0.07559852549164839,-0.052479538982242835,-0.020143183309310808,-0.04001950941753262,-0.49571935972829334,-0.20775914184546698,-0.26875530175977475,-0.14793951284091877,-0.13737248963866863,-0.7848167206801382,-0.9151960997969608,-0.6767546832071683,-1.4461068473421446,-0.6077603300778796,-0.38825891810741275
2018-10-07,-1.010035908909913,-0.781057944504245,-1.431807582352537,0.366943869675055,-0.9742996742532425,-1.165491003006983,-0.8252772130362535,-1.7690044331406394,0.3312470048011068,-0.8681763030613262,-1.6906161113872937,-0.9813890824583456,-2.2256514534557743,1.9274967557015268,-1.9361280621556032,-1.8828040843530067,-1.371232396695151,-2.2943444363592675,1.4110401356386164,-1.7167472268234447,-0.10324169407182028,-0.2831933744624485,-0.04437158256293815,-0.28494159113762146,1.0003173533367269
2018-10-14,-2.537920534755938,-2.4315701649486012,-2.249653723355029,-1.0888864756607641,0.14937777155613202,-2.5696584121228656,-2.071278273508629,-2.2860147660872783,-0.6761021229526896,0.14802160399154893,-2.4784987776927645,-2.6485167441299566,-2.2029637269471616,-0.354594946669794,0.8976840820352585,-2.714524370761684,-2.9898987035328104,-2.078079184272958,-1.3023013375537984,0.03151639591107542,-0.7124316853394812,-0.5422493034023325,-0.8587170517613827,-0.5050685125611111,-0.7810157224615736
2018-10-21,-2.4540914364860766,-1.932324767698445,-2.776022714750015,1.1376281674318722,-1.6789688671881362,-2.3212095539733757,-1.8043902747518559,-2.409471530704121,0.23921597705339134,-0.7750376849785174,-2.5294772471866027,-2.4080904762159308,-2.3986386261851718,0.4121337981162318,-0.6124732211836176,-2.4476171124709785,-2.333203385135132,-2.3830647503328386,0.03568543479040965,-0.6721660617628487,-0.5152367126018021,-0.48243707271738806,-0.28511548667930375,-0.4762367808546397,0.148458629712546
2018-10-28,-1.6927706545795989,-1.2863858585919146,-1.7457360807733542,1.8973045719134487,1.7122041927393674,-1.7113004891659314,-1.354642541363364,-1.8238385061403735,2.20772697001513,1.9792625181223613,-1.7143777150139798,-1.6232627266832336,-1.6598186754785118,0.8677199206267259,1.471265615851154,-1.7482559345306734,-1.696062517997441,-1.794483765591586,0.6202381197604766,1.6556276133619476,-0.3178084412927291,-0.35714652538409325,-0.39764029477587903,-0.3469751581044694,0.0495003357489764
2018-11-04,-1.4496187691877125,-1.7168991824697624,-1.154973953227533,-0.8789835119395727,-0.023119506410073546,-1.5046958444390977,-1.7422798794564187,-1.379807808664665,-0.703646779870113,-0.35810062784581975,-1.3260376415452397,-1.4808875717318366,-1.21819277710334,-0.3272470274746253,-0.2926287511922889,-1.4075160121852186,-1.4544870942826376,-1.3069996452378447,-0.4352628570296195,-0.10829052596492321,-0.5261288783089875,-0.428238855717092,-0.43730917315958406,-0.41756191000948945,-0.6450297252620696
2018-11-11,-1.4407153599287381,-1.3311167356561724,-1.3094966788807474,0.41859164384633046,1.6406019478955784,-1.29994957451268,-1.2544008164098137,-1.3276858142754027,0.7825517996628116,1.5418127901704413,-1.2546579996322789,-1.1975541411953032,-1.1296670493345375,0.2513624873364822,1.2369384437772128,-1.1577082605172395,-1.074410151120943,-1.2268887391368806,0.7013138174346549,1.5678838070357854,-0.23442562006008622,-0.2386844054617634,0.3477985750126868,-0.25346146655219587,-0.36609521031558506
2018-11-18,-0.915387990338572,-0.8540125165242864,-0.7404171283603361,-0.0024790806521705626,1.1037192248882768,-0.6511460798471961,-0.26067412952533114,-0.7205619758525205,1.5434826333797254,1.8193017902301702,-0.7441151444613443,-0.6677285781076098,-0.6559830290001972,0.18988542671069794,1.1872587473455674,-0.6611613964523784,-0.5834730093387871,-0.674295298447973,0.3842910749134576,1.1374364541918816,-0.29305344039406844,-0.2649729405676313,0.15385963619328097,-0.2731669552395215,0.2550164072493238
2018-11-25,3.406421215874728e-05,0.5233739240860608,-0.08816710940073967,1.3031054218856277,-0.07724938628585667,0.023335132866617935,0.4157737652991816,-0.1874964150976329,1.4466514981183887,-1.3994424033336108,-0.2909986364174476,-0.23476442836781472,-0.43748933267701384,0.7953103100454934,-1.137847988049943,-0.23270122572634863,0.22632456069142767,-0.43837159056036085,1.8958552909406274,-1.843515324193937,2.4636560450396288,2.5530188960958378,1.639688624998967,2.5497506686620124,-0.6661424116121453
2018-12-02,-0.8142751175947495,-1.0029379617132526,-0.6832989089326464,-0.48278165050860966,-0.6549617116810124,-0.9394487769698454,-1.129529695760098,-0.84229663320094,-0.4182008950628008,-0.6394258049896635,-0.903797897846129,-1.0647263153718147,-0.9498158707812098,-0.0464155193311313,-0.6588205337042742,-0.9537610099667808,-1.0983941759201945,-0.9474138399274377,-0.39026451565511383,-0.44761411840079285,-0.3025538581184134,-0.41508928007112555,0.6993252246797472,-0.4330563793974858,-0.4119915346825394
2018-12-09,-1.188563511188832,-1.378688133785831,-1.1988853715447578,-0.15434407899215918,0.17812559036927864,-1.1944218808484945,-0.8653647695731392,-1.2121708970750564,1.1645005868685303,1.1448486440174295,-1.2243055540737813,-1.2522688833949802,-1.1309212626582037,-0.16471683863593772,0.48266285650132545,-1.2719029868134526,-0.9994551437471947,-1.2514242971099097,0.7160074264669045,1.0564280579321048,0.23947991806565785,0.19691082200692184,0.5966105887455403,0.18836535553916797,2.9844134248280794
2018-12-16,0.04307375500320696,0.6152777014405545,-0.29553636303803876,1.6683419433167084,1.7789806703592808,0.2588550262032884,0.4958158857622418,-0.2208413187697823,1.400656237499613,1.674561905692764,0.004146235441496058,0.30528115220468854,-0.2884012135058899,1.5954098362961093,1.5684563826006666,0.2102160332901711,0.7165988089282478,-0.2205209828341297,1.9351130499002533,1.2431864973065334,2.3205299800915786,1.9923026221991933,3.1546309589845594,1.8974299536276797,-0.45613144740026335
2018-12-23,1.3864050983726786,1.747329927924631,0.77032178905631,1.7817849600982274,1.9154608651109268,2.0489659158597147,2.562349384956521,1.7324993712858792,2.4690170115176784,2.1198878173364544,1.5572724000731866,2.0486363464442987,1.1388937089376712,2.52835756126239,2.0301338662853046,2.131120915184814,2.5784122938003757,1.8948115551101732,2.5153431985318973,2.3957038930980326,1.1855701406137684,0.4766349603020429,2.0781657031065275,0.35351985807960057,1.297572540144511
2018-12-30,2.909119978514405,2.6866807738710676,2.9436037058588145,-0.015691817293871334,0.7530775801453107,2.7675973623479417,2.44239756093325,2.9525677538507376,-0.586784352392333,0.28916723153110896,2.9392233299213832,2.7608075836769976,3.051145596905596,0.9085783584554248,1.122277541362181,2.8171996161283954,2.344954305922743,3.0043736896756896,-0.9037652722208142,0.06238728628207257,0.06853417671526628,-0.2048997440100877,1.2609498724197898,-0.3047237635170394,-1.7249109620395215
2019-01-06,2.1818352519979536,2.079325933786305,2.158730168837029,0.19707871370771013,-0.12389558533493093,2.0974012073529735,1.8971316723525298,2.166591651475415,-0.69051809329978,-0.311341489619368,2.1292729418235603,2.0858828622058505,2.1857405477246337,0.9666115427776788,1.016752438576531,2.031062558983069,1.8686872587064247,1.9480253325735675,0.19268514913645254,0.7345432945995515,-0.38409795256564516,-0.526519602441037,0.5109452034971846,-0.5822717630314472,-0.5131460606500255
2019-01-13,1.8019480154842795,1.664441933923475,1.9831139459530316,-1.4245739246104696,-0.3238269298350929,1.6816966820275425,1.5039161647748445,1.7874112396876465,-1.2962763663290862,-0.6270235934000319,1.8052359611058035,1.6458227591269747,1.8353116022199365,0.04456024966681185,-1.3469486825141923,1.6601756959185048,1.5147949495747668,1.6580358234365373,-0.3018642704758535,-1.070096361005224,-0.6204739796877595,-0.6105392581667308,0.037174475379814914,-0.6324960447645075,-0.1746456782778262
2019-01-20,1.2171171750041319,1.127160549765506,1.2808594752852223,-0.7745741013649473,-0.12231583131759136,1.232387689768515,1.162094843303968,1.2359969380995246,-0.5540144793824173,-0.22147627934127473,1.213712851960474,1.1695881577034832,1.1099730011345705,0.9661575972085791,0.8602545072054354,1.2579577655915328,1.1611675288824257,1.2880412725084422,-0.423821647072076,0.0038544464352289662,-0.5520821348321225,-0.520694138875303,-0.7134714354187984,-0.4873577293306893,-0.8279001310639881
2019-01-27,1.037675420081046,0.9831077119302933,1.1629820632108097,-0.9242566247680323,-0.6306532736361058,1.004372311197524,0.9247892564689376,1.0344538120761795,-0.6638275015818453,-0.7894418683107157,1.1335958065650888,0.97636984309173,1.3549126441968868,-1.3416904451720582,-0.7115116575236555,1.0181384473681172,0.9219592487233678,1.1009420263505245,-0.7196962588553476,-0.7426059987656815,-0.7643744081616174,-0.6198159866169207,-1.0386432926498077,-0.5664826988182455,-0.2905007268084536
2019-02-03,0.6433442502571537,0.646617824448385,0.5945048770582758,0.07713909861265303,-1.7112790533804645,0.5718766750738654,0.5263412235105738,0.560520390216075,-0.3371753052005029,-1.1519635914304909,0.6833980570301006,0.6772237542977811,0.7862271711980807,-0.3272482565251974,-1.2018085278097834,0.5318897613906074,0.5279525130217751,0.5709295305440747,-0.24128842726597044,-1.022205570503532,-0.8068796402657716,-0.6533726879331295,-0.9519568868239201,-0.6070396163188684,0.0012392493997179892
2019-02-10,0.3803530497219817,0.22682213943608445,0.4556094928280549,-1.0141502379422056,-0.339904655765808,0.3953014462547804,0.48872342371231225,0.43579865631050174,-0.004661458091278076,0.5571941435500599,0.46111971889639575,0.36936596439000935,0.636666727045558,-1.1288923268758675,-0.08256794239455317,0.42624646192107907,0.48564066181965143,0.46629526943543115,-0.021801630746896568,0.693481610872278,-0.6542871943082024,-0.5976781547039834,-0.7493076352503125,-0.5639651564507583,-0.03811636792170034
2019-02-17,0.5927955824276158,0.6124522747837979,0.5223073527269552,0.15709704421814322,-1.0299465009729987,0.5207297770854267,0.4885622271302103,0.42787550938980073,0.026537400358088534,-1.1799541509685052,0.4762531336281469,0.4460507325449359,0.36426250106802227,0.40717171024989207,-1.2965288343744712,0.4499072717339367,0.5872677906904382,0.19595477282339338,1.1802307443306785,-1.6127859139649592,-0.47873293494285823,-0.47970691765178175,-0.9924505810261088,-0.4230262625318639,0.35068811163358315
2019-02-24,-0.41691942639917706,-0.20302329008909117,-0.5993851427112877,1.4984950426674517,-1.9165927194690364,-0.3966949096115935,-0.38651644999023194,-0.43082950079384047,0.31022184453335233,-1.2990003500905893,-0.511769079683939,-0.3021578958119243,-0.6967207542757571,1.496203023311731,-1.6687649568869267,-0.5887126429669787,-0.45244249311172496,-0.7807915198892221,1.1032140921710776,-1.525704328589318,2.1338376069107117,2.364252730917976,1.1908421881943043,2.4085548100122485,1.0098449879057432
2019-03-03,-1.1116689892987401,-1.2262316159549707,-0.9219713613569082,-0.5939560190512123,-0.3427899269811168,-1.2382805349168522,-1.4664846709190822,-1.1137226290935407,-0.5373940983201242,-0.7826128778501041,-1.107780287786784,-1.2699922318030017,-0.9550070235194907,-1.0932892408683128,-0.39159580101298547,-1.1808952548934453,-1.3592168754019303,-1.084475530787463,-0.3609765802897369,-0.7170669774073104,-0.39515671210761066,-0.47110146871156783,0.10412236095408278,-0.5059658128097223,-0.10700230961466116
2019-03-10,-1.3923657324951528,-1.6330819949087634,-1.282634832790825,-0.34915416488196643,0.5827889631510431,-1.4465461192490936,-1.5569832963381616,-1.320858861975808,-0.10442715996368748,0.5846527376405157,-1.2738759692093307,-1.4131870767541763,-1.1369259249673858,-0.7313403074178575,0.4216202569810061,-1.3102205768043733,-1.5027790751248178,-1.205833186115519,-0.1570376529478965,0.8117691219841998,0.1541557706958915,0.4071628498288191,0.0815275799248684,0.42383573872455776,-0.21496484106580996
2019-03-17,-1.2332355543352214,-1.3366554948555114,-1.1328566420523352,-0.2420062759489917,-0.6752257955971842,-1.3955847301993176,-1.543078248988756,-1.265009219223754,-0.49684665512081794,-0.5630402112980336,-1.205477726812061,-1.3388075230113163,-0.996302788068656,-1.0183472638459568,-0.46394420147741894,-1.3315395115315931,-1.587241843789286,-1.105231692295184,-0.8487082104140791,-0.3465848313302017,-0.5272869614902467,-0.42106519916202323,-0.4395141333507108,-0.4075690535239364,-0.7727967692612959
2019-03-24,-1.3162898576647981,-1.4827124723092608,-1.149855422235219,-1.2754075612751132,0.35644576075280804,-1.3722006953385626,-1.5243590609239808,-1.221745517480772,-1.8848802919813348,0.05257638894623439,-1.2880311227622514,-1.4214378708910822,-1.108463419775745,-1.4137020898219357,-0.06772866165473386,-1.2916508927497234,-1.5249779213944596,-1.0562203346696029,-1.4872558146505697,0.20788290007644422,-0.5839684157356415,-0.49081121191545185,-0.5390979303636991,-0.47581991014303615,-0.030973421329000037
2019-03-31,-1.1934851587100792,-1.3074290212695847,-1.0579765758269186,-1.029172643516864,0.16595507402104484,-1.2200217605816137,-1.286277692680341,-1.118452406792493,-1.1441395667117955,0.2936304951898782,-1.1319884821070314,-1.2093708271001564,-0.9921534303232704,-1.0793361916223845,0.18528040668808035,-1.1815937697931327,-1.336949510720955,-1.0116371221676,-1.2915490208514309,0.20652705147405864,-0.621538529559513,-0.46747782296491514,-0.9898722598625025,-0.42659826999097616,-0.3422052283333744
2019-04-07,-1.076318871836297,-1.1945132607761306,-0.9451327190497376,-1.0160707512050202,0.43325980253968216,-1.118707836500926,-1.2309085997206615,-1.0016898789473414,-1.5197432538724622,0.3076405068133079,-1.0113186215264103,-1.1204051738961145,-0.8950960682369498,-1.048256709835863,0.5267996459590406,-1.0373160717326964,-1.1972397468958969,-0.8689377403686486,-1.2683680289514754,0.48320552129904437,-0.554155306871642,-0.4453772566639596,-0.5611302438876824,-0.4335708267050939,-0.03530313887102092
2019-04-14,-0.8727490463951919,-0.9286234434577292,-0.7551257152368801,-0.8089509568827236,0.45510484492748216,-0.882904948652932,-0.9601661855711949,-0.8296025116822044,-1.1332456306789487,0.5370087074341185,-0.7988503626919351,-0.8981300682393926,-0.6725497431591901,-0.9124497590354133,0.19131230220259163,-0.7999365066901487,-0.9248772597088581,-0.6579196152420932,-0.998132708971058,0.515578522770148,-0.42754435342455466,-0.42919571247729094,0.00876263187271325,-0.4523449608410325,0.008266137506841499
2019-04-21,-0.24758157559197422,-0.12331393985177695,-0.5802751943458113,1.259525530153492,1.8453892779560523,-0.1466532635510497,-0.100895621353798,-0.5430647925373273,1.5960240965277412,1.6555243421119055,-0.25151397889336763,-0.09881522669915523,-0.4587198925854963,0.9138364347935232,1.7085731720725374,-0.03358993463991171,-0.09945159026491784,-0.35850988405532364,0.5226696903794623,1.3913594747828208,-0.358766181086152,-0.3167608964769577,-0.3094038473811835,-0.31470995481375696,-0.2727497327838731
