Date,GRFS_stock_Open_average,GRFS_stock_Open_max,GRFS_stock_Open_min,GRFS_stock_Open_volatility,GRFS_stock_Open_change,GRFS_stock_High_average,GRFS_stock_High_max,GRFS_stock_High_min,GRFS_stock_High_volatility,GRFS_stock_High_change,GRFS_stock_Low_average,GRFS_stock_Low_max,GRFS_stock_Low_min,GRFS_stock_Low_volatility,GRFS_stock_Low_change,GRFS_stock_Close_average,GRFS_stock_Close_max,GRFS_stock_Close_min,GRFS_stock_Close_volatility,GRFS_stock_Close_change,GRFS_stock_Volume_average,GRFS_stock_Volume_max,GRFS_stock_Volume_min,GRFS_stock_Volume_volatility,GRFS_stock_Volume_change
2018-07-08,-0.5524360050638168,-0.573207635153569,-0.42154547665085584,-0.5969802001989478,-0.30735244265971773,-0.6382849460188208,-0.749599449861506,-0.41703744479181976,-0.9172507608842235,-0.33923020103631524,-0.5860962905172115,-0.7238341530621087,-0.4236321531882238,-1.16593283062121,0.22096560581295596,-0.6208355368402374,-0.7824507958101583,-0.5145310532214955,-0.9289474510969367,-0.1134899060891842,1.4203878640415526,1.2085527713432238,1.6193277149394447,0.7933842994692224,-0.6419345565289146
2018-07-15,-0.8457776473549106,-0.8717299729166712,-0.9306361822661056,-0.12443176926149911,-0.44116604958929345,-0.7703768972514611,-0.8963314664556714,-0.913616527138392,-0.34562749504279217,-0.12881700283803207,-0.795127490639385,-0.7413354152974125,-0.8663299459081867,-0.11174286640386386,-0.35498546478768367,-0.7543813914015177,-0.7842031343811455,-0.8067921365213696,-0.4309760060203952,-0.2211857062911652,1.5426295398644219,1.100887573189806,1.642985933819023,0.6215529717262952,1.8567645497407133
2018-07-22,-0.9023329281474473,-0.8963858113194876,-0.7948463749905561,-0.548927679998174,0.5013022887087795,-0.8693619981732665,-0.8699190970977864,-0.7108289700581755,-0.6041356861107842,0.4600387145349081,-0.8660751143300561,-0.8351576546561305,-0.768634354363479,-0.6275902516281627,0.7429174387828466,-0.8353397838084654,-0.8096115708592723,-0.9284193614388717,-0.30099870954505675,0.5803888707116809,0.26488433800104055,-0.10391390204256779,0.26359031531901267,-0.24911146299916523,-0.9074041637162162
2018-07-29,-0.8815955453287286,-0.9280891332255731,-0.8453102089757382,-0.5664164625710353,0.16199298240380217,-0.8661658729569812,-0.9339033401014217,-0.7515313608716051,-0.726044607735925,-0.23517474463870203,-0.9344670024617752,-0.9023772751775174,-1.2082581036372462,0.1566030212431508,0.20544794359830673,-0.9162929473953185,-0.7881409786958152,-1.2503822195621308,0.21389150203405524,-0.28397221521581034,-0.46341066007016296,-0.3961768897190419,-0.6082396354671301,-0.19902393421984862,-0.8008850044022406
2018-08-05,-0.8410228272653052,-0.8055813790006816,-0.9016681158760433,-0.1759817182088952,-0.5660453589313491,-0.9128066533935342,-0.8939656435770996,-1.1299911241943295,-0.0960178043978292,-0.7032168209952129,-0.8629397858259837,-0.8785727121631511,-1.0014221603355369,-0.2655404107520043,-0.6320938865164422,-0.8897230890380022,-0.8769608739236878,-0.9770941450732584,-0.39247397214761715,-0.47600281635832564,-0.23495036585736898,0.03413947588133943,-0.6287119827165285,0.48202245786503656,-0.11204077938489118
2018-08-12,-1.5632405311349395,-1.3525347300507153,-1.6407803764243398,0.10544515059834167,-0.3937461548414829,-1.5622900271188969,-1.4100948341061739,-1.678419201206743,-0.31030910705987214,-0.2555353094142189,-1.5609481666475589,-1.4110447412160112,-1.6715384580841992,-0.2694743479727874,-0.04462519417580105,-1.4763473028357956,-1.271510577033207,-1.7498197827443631,0.13004178358202811,-0.3122067490905256,-0.5186002420867379,-0.7566057963722432,-0.38789154515376134,-0.8793144027121274,-1.295028578516914
2018-08-19,-0.9245966955676105,-0.7998103336597798,-1.018826255496887,0.24652319192655772,1.4446971094343435,-0.8960135672951077,-0.867112279057381,-0.9787639854736042,-0.2958089897777877,0.7690717656238597,-0.7821220838626276,-0.7429403830603737,-0.8668469707329843,-0.14979534590008448,1.1307632394246403,-0.7841104772916004,-0.7583654056846475,-0.8796067716697618,-0.25729419060782865,0.8415706307368291,-1.1764031490535616,-1.1943346201066043,-1.0268741950002112,-1.09868458253927,-0.34363261260378947
2018-08-26,-0.15071792378804275,-0.21958057977992904,-0.08414471213116137,-0.48981620827287514,0.4538511465447238,-0.15545689971799384,-0.2533082917122248,0.024032752966325125,-0.6958883076431734,0.23499037339587564,-0.10583988207808659,-0.15739246074187258,0.04174679889351438,-0.618850939333742,-0.020939771771031027,-0.03566356929111344,-0.14024026769991513,0.25730554181898596,-0.8440967022899981,0.18974664921986742,-0.9290757061545666,-0.9961100581778942,-0.6576414600861155,-1.0694920715746539,-0.42671729205894
2018-09-02,-0.6721766781765689,-0.6074246364169432,-0.8994980504233993,0.6099786968176107,-1.2258746222356396,-0.7073148895848371,-0.5579273182578608,-1.0308054207093107,0.9725720777377888,-1.3568815026127112,-0.7937796529482359,-0.5437032762453843,-1.180395491911315,1.3074031691154822,-1.578229300175844,-0.8030047649339488,-0.45902775105853977,-1.2088122983084681,1.4945465022702933,-1.641640426340728,-0.7730393631859691,-1.0591164554815542,-0.16455149990852627,-1.4337154396110863,0.10596685911781875
2018-09-09,-1.4865713974339099,-1.5736924114238158,-1.2433172995433395,-0.7604060073917889,-0.15588450826612718,-1.5410073787467495,-1.6262527874691928,-1.3493469268226954,-0.4950263147576718,-0.22927911234347986,-1.6312211363031168,-1.6170600376329904,-1.4755373189881702,-0.1214134360216453,-0.21199058324133654,-1.7123185847392863,-1.7689661019043743,-1.4232379863955695,-0.46223672582095027,0.0943332353563447,0.14566560298317927,-0.02598983065507457,-0.10060558271707015,0.026986245410047214,1.0626498528161266
2018-09-16,-0.7675586319728148,-0.5634371980432604,-1.3066598560241072,1.295517187032231,1.8181055171536085,-0.4934670139542454,-0.2862844621887912,-0.8815091433246434,1.040211218758966,1.4871977461679036,-0.5034485394822167,-0.3108499375124314,-1.0702891090298305,1.4844543958834713,1.8026416845497095,-0.3097137365273039,-0.17527541159746113,-0.6701783230574008,0.8627846029867497,1.3035763844729673,-1.044277106274485,-1.2234221572610358,-0.7867533457967114,-1.354448920879943,-0.5780053990409069
2018-09-23,-0.16358874388522887,-0.5999559041731656,0.3209170272360424,-1.6872762489367643,0.3432130540504143,0.2356023906633244,-0.034521050854523304,0.5335528601951384,-1.256532948219245,0.25559399947968275,-0.030110590925736327,-0.46263532225244675,0.2752639506410132,-1.1039261687063062,0.4970736833794652,0.3746863987693177,-0.06050781490967711,0.8571556856844836,-1.4643830132478588,0.26073394287123003,0.4984753102001989,0.8315081196595612,-0.1354571321803484,1.304966311392734,2.015527492488171
2018-09-30,-0.6183660987142541,0.4301066954183388,-1.7605701602276818,2.75411534024088,-1.065406621012488,-0.26478173139878414,0.04782533428238495,-0.6070490068500427,1.2707721109575447,-0.6724709157404009,-0.7952371419813056,0.16853181326934366,-1.8911497834097384,2.611997320820112,-0.7287404709930909,-0.09886396695311349,0.08555292711632156,-0.23382952260941858,0.4683480833538751,-0.654297558414446,2.3582095302469557,2.6945469318087008,1.9980056981638312,2.8071524105823475,-1.1863782018456328
2018-10-07,-2.1126464097106257,-1.4086166290993065,-1.8934631604983219,1.3365844162230047,-1.1692135175716163,-1.998576577193214,-1.4671427058382003,-1.8575851153641683,1.4952483681904423,-1.2360552995304965,-2.3262615107697955,-2.3145829153141304,-2.2821202735618615,1.1228918471319387,-0.5189444662618168,-2.307790158954486,-1.8581488812870932,-2.5317827581982604,2.394245062844984,-1.2424770388724464,2.0879530664987285,1.4910286295947521,2.363677326472105,0.9482054580589641,-0.8697704859228377
2018-10-14,-1.770876920724525,-2.1377541216528786,-1.3280522483864112,-0.5645127977248866,0.8760679101231603,-1.8923142656924667,-1.9914481280062422,-1.6829461749672994,-9.222550921656821e-16,1.0188942642948071,-1.7465741052562902,-1.680967257078427,-1.2445690143715304,-0.026454009760971356,0.042466862459912436,-1.8334579441441257,-1.906085350860853,-1.3510378923704143,0.050832196131264246,0.0931533274935631,0.1743765812861112,-0.187187769051189,0.6852770496835188,-0.5684190501293007,0.18851316210874042
2018-10-21,-2.308640095834701,-2.192925694733243,-2.473472238632744,1.6715308526845618,-1.0108380222514084,-2.1265879034158703,-2.2023865607734097,-2.1458080384383327,0.7193479008242271,-0.033475040297475236,-2.282342379169066,-2.0863320560464453,-2.4076581420703937,2.012295900270673,-0.7227880785985104,-2.205008773757699,-2.1255545133461506,-2.33611329879629,2.020240920932273,0.029329017775151654,0.5572587999334744,0.2506935762180734,0.6984601674486637,0.013142528375847937,-0.854350582870994
2018-10-28,0.35687626436918496,0.26820489430175204,0.46127439124828035,-0.4891028014658683,0.4179554144486563,0.417013170202336,0.3318891170054135,0.57495576748165,-0.8332124674601625,0.08730696023661552,0.2140862948219197,0.29993799245875047,0.24138113199352498,-0.07927036059223244,1.5383732866943052,0.1335721802814219,0.27096691857225924,0.22737820183750024,-0.11895937872898306,1.4899960596045227,0.029964481226019156,0.15230085477837468,-0.04604175985484595,0.22705635594118082,-1.6651284312388426
2018-11-04,0.8869031287637248,0.8476580791193797,0.9287806803899569,-0.5719904038155471,0.4185055222311582,0.7516106430348493,0.8694315459050581,0.7493446447505816,0.04181819333835482,0.36811879436023004,0.751345009427212,0.5078069794823202,0.8327907914401174,-0.9599545335939186,0.425413796472038,0.6763270196727104,0.4256484778327023,0.7792073110699842,-1.0305484072976758,0.3735660935702272,1.7931845596046487,2.947255582138201,-0.6152194013592331,3.1152418274696942,-1.0706842073283995
2018-11-11,0.6263612414355219,0.33147313831137765,0.9046938301326358,-1.1924527494789767,-0.0013197873370984579,0.6412637921486275,0.40622139959849857,0.8411066953989575,-1.3716615232554377,0.4857155744777365,0.6205219519677646,0.31525823008457565,0.7822733430166575,-1.1044660596931715,0.442617449893892,0.5279451109510321,0.3839727248866078,0.5018156127386232,-0.5319486660467262,0.8628435712640227,-0.8135320509008916,-0.612508384811828,-0.4977710029494042,-0.5479074948746073,0.3000704758123337
2018-11-18,0.3949348356664552,0.41252403022466155,0.47359610630204046,-0.33148518217224965,-0.8140861399102568,0.5147407273465523,0.7477449752326354,0.5474013574383677,0.2713057819139158,-0.9189332170245502,0.4129138798894853,0.6677367227212069,0.4768539992316603,-0.07955660619140328,-0.8927883870833431,0.30858459417479095,0.7393924970174879,0.21727390563588608,0.48214722048764125,-0.9753994565217091,-0.4060549122562924,-0.45969370461559383,0.10268596526925804,-0.48085061491358133,0.086215285686375
2018-11-25,0.3446935620131617,0.3521273942017635,0.2453202725068424,-0.007913121132537343,-0.8274609255078539,0.23764090919921546,0.05538666742475162,0.009357087818647681,0.10541195720510081,-1.0444333750316384,0.2938703836936078,0.2980670289392713,-0.1816611744356789,0.665648534544541,-1.6812833530463251,0.20665296084471585,0.2521800181046292,-0.2981035546775706,0.8284155049486527,-1.6147243862599856,-0.6428811525536395,-0.5405754613031332,-0.5456006566448771,-0.4673360771453592,-0.4828815358392472
2018-12-02,-0.8923200456050849,-1.0583492022484138,-0.5634248992923302,-0.2982432543365206,-0.7803734664674775,-1.151688774741251,-1.1722312896027705,-1.0290408218085612,-0.0302033546814928,-1.0608821887638866,-1.1052445831563966,-1.094372964538558,-0.6295559134572044,-0.16770561011016893,-1.111652515636906,-1.178577852838827,-1.2577328287510583,-0.6878448369333282,-0.2119656198847724,-1.029394401275999,-0.6746520557839542,-0.49380208120107943,-0.5023334607277292,-0.4255143003245106,-0.3799238309897371
2018-12-09,-1.5936519625608665,-1.949159024018655,-1.2060876536949336,-0.6245373856326462,-0.30550404230354955,-1.7297343074172231,-1.9399688798874362,-1.5453296470181772,-1.0196252621691795,-0.15173070735423233,-1.4980158054116126,-1.8936583602608765,-0.9384986489580495,-0.94645230455255,0.14275888385048388,-1.5659887033702335,-1.9945715403908266,-0.9949898064624683,-0.9629171836074486,0.06126477103776087,-0.6273580256678049,-0.425698461921112,-0.8537816607818273,-0.30416153604221297,-0.13692368400329755
2018-12-16,-1.850958166335161,-2.002808125308333,-1.6658123936583873,-0.08206249892763763,-0.8716269116451538,-1.916112375980068,-1.9731707110615995,-1.9761700140365934,0.5733734182574052,-1.21886470718374,-1.7910269846240487,-2.035905536373255,-1.5663827581350758,-0.2892896189664636,-0.8660524519028411,-1.8184803554135636,-2.0639258577671105,-1.5885589160007054,-0.23839516909097416,-0.7759825584514272,-1.1778235034161395,-0.7120077434890014,-0.9194676601101504,-0.5839263675645908,0.3384410108362616
2018-12-23,-1.9601906585398785,-1.911488843354462,-1.825523797021609,0.2553361460496709,1.8732830480016152,-1.8802684539241352,-1.9041931267157908,-1.7338313366193523,-0.935125613486531,1.493573917069587,-1.8605231634688526,-1.9699405818704476,-1.5385415513193226,-0.810968699947877,1.2151570395360185,-1.7309083351900685,-1.8068693456214697,-1.5834777929396207,-0.1512059433611594,1.290084429094866,-1.123608115130338,-0.7008865141967534,-1.1451679659849825,-0.5391209876057905,1.229247505917823
2018-12-30,-1.3712043300388819,-1.4455987215472093,-1.1269399301829433,-0.5589709791671708,1.3265473308620734,-1.2885863792987624,-1.0722348545848615,-1.3074978222648685,1.4870777403304372,1.4590348649263853,-1.2117413841676565,-1.1800979882912859,-1.1036596350687824,0.024751444678854647,1.1211374181640372,-1.1636323433595392,-1.0347800578211728,-0.9343683462955105,-0.04956035699661577,1.118460529686785,-0.6673502264402593,-0.5073380334089271,-0.49918522980232005,-0.43887634031518874,1.0568199365648214
2019-01-06,-0.41027184277520146,-0.5393975052335993,-0.26458370901777695,-0.7950247953163898,0.8443042818679565,-0.5021335948866961,-0.5696071049471513,-0.3941732526629948,-0.8954814579350054,0.790885362923534,-0.38293852537715284,-0.6122060798324073,-0.15120345452888573,-1.1508407061545807,0.5259491610496155,-0.42536622602636504,-0.7106284367750985,-0.21112556423080472,-1.2279248585656104,0.5067318889798952,0.11167043196563017,-0.18907102423857788,0.6138537814119507,-0.237141904489539,1.460796140838522
2019-01-13,-0.4962778916279887,-0.5311123190631952,-0.3669208516012308,-0.4110863639262845,1.1291468733642531,-0.48577732510293287,-0.6052780249487996,-0.4469939429839375,-0.796324973554133,0.7526253109606608,-0.36285710837982366,-0.48182712845676584,-0.2571060637122103,-0.5372738327659023,0.7804430695515084,-0.43529449278100013,-0.5425641153925679,-0.22237364073939084,-0.7700436726967264,0.7271310114893129,-0.10174884509344952,-0.2873735100827158,0.06674490353761674,-0.2901284517279062,0.884812883250536
2019-01-20,-0.45145266120405886,-0.6041315856508341,-0.3578115889976996,-1.3161295421218335,0.5502762000214003,-0.48267126987009207,-0.6339159377068544,-0.2855913893971015,-1.761051846020183,0.20739050545322663,-0.3293443055328355,-0.5080544400091338,-0.1474292351517969,-1.3220640559071704,0.1816559278373333,-0.39019919625405836,-0.577676783914384,-0.15793572317132976,-1.384844981673298,0.09002708147635251,-0.3990903275365361,-0.2922240272149973,0.1746633411824394,-0.29964705089756605,-0.10853317356972175
2019-01-27,-0.7244494452476072,-0.863975594206883,-0.6060976554384503,-1.2450549636988633,-0.2796022456024703,-0.753906491052354,-0.8338353780912309,-0.6360896399303575,-0.9866997897661052,0.5815655682549484,-0.635909012838449,-0.8136540130695196,-0.46297113948757257,-1.2447420366301074,0.19096633427080206,-0.616592777937295,-0.7663493368922532,-0.46732897140607127,-0.9782485283652513,0.3045912910994359,-0.3595063713302274,-0.3190742254502053,0.40190625720850787,-0.33745419278783745,0.31201274856184136
2019-02-03,-0.6524592305558197,-0.7010502246582923,-0.8145667963030452,0.7274025547171634,-0.8453664507632457,-0.6225246754957406,-0.546990751099095,-0.7594689979897324,0.9659384980980815,-0.489745752688918,-0.5744545923279112,-0.5484680490041401,-0.9418908604955013,1.0559179865152684,-1.006101818920214,-0.5590431102170799,-0.3992346679996166,-0.9186543839762892,1.226995069430347,-0.9543944719818553,0.4738517436733407,2.04710160143134,-0.5491939783661117,2.501544010262528,2.685520140232161
2019-02-10,-0.5083428553711544,-0.23188362940374846,-0.7418851969220039,1.9865720002352056,1.8362732391905006,-0.42732982811792436,0.11123426688852271,-0.8268825733497942,2.484642608064315,2.276297027605758,-0.3488896450939844,-0.1610940192039988,-0.6017992573961244,1.0017031973937687,1.623484667011064,-0.21627999936818576,0.30801400265604767,-0.6531355149269055,1.8071417283507798,2.0812143968889747,0.8089968596173581,0.7145050063953943,0.5155759543367185,0.5779728240711572,1.2164670449124808
2019-02-17,0.5211935187547466,0.4746485530171459,0.4227254548673848,0.11391690611543619,-0.91738667906073,0.4250217997976494,0.3669246624619497,0.4682932030510276,-0.24069904230805786,-0.8773565483502591,0.564405914595973,0.5807518345946668,0.7221525256257261,-0.13686884381592115,-0.7337918027439184,0.521579735447826,0.4861490022372409,0.5869026753887894,-0.08878155506269506,-0.5204086253579244,-0.6987368411322593,0.36021498766209564,-2.142449256344753,1.3003328616782635,-2.0074521401703036
2019-02-24,0.7114442203470912,0.6871234866231506,0.6771235010591474,-0.2332504145910837,0.6900292337116529,0.8705123415725023,0.7152980141636055,0.9651315257279077,-0.5581799792999259,0.5111899068224819,0.9827573510547247,0.9200435768261244,0.9681567281575958,-0.2978345980567578,0.7351155076315371,1.1978917910461107,0.8314837172452164,1.1957897989061412,-0.7580691356476948,0.34538706056175195,0.4735448480126292,0.4082293966503792,0.912845851195473,0.017041000134247957,-0.4827268362507167
2019-03-03,1.4533361063336794,1.7632650512634231,1.4302827713907253,0.07670403347358298,-1.1065241197211548,1.4377696946341225,1.5779778820154344,1.361734938465797,-0.0938223291279308,-1.1210732910864403,1.2611192282669594,1.2903214601693354,1.2623505365538958,-0.4734971821459056,-0.7953336573365589,1.1908509381555086,1.1371915018556582,1.0802806607513704,-0.3168847171217538,-0.7067115576400883,-0.7546507530302011,-0.23675884778825754,-0.7790949708320121,0.10816755652924218,0.13373395054154857
2019-03-10,0.6099071281987656,0.3259737280621458,0.726192278535268,-1.0780434362444768,-0.21254268710925672,0.41016751395056644,-0.08845281714182246,0.6642716326567407,-1.09498881874301,-0.14628797789796286,0.6125476769000319,0.3140415729229684,0.8537401497629854,-1.2400897440951033,0.07958822163366402,0.4296245149118457,-0.07852392765312267,0.7102844236378166,-1.0898431822791497,-0.1143367283381164,0.15438973037552256,0.23775668647014717,0.20743399117920416,0.1548224342983099,0.7747551968345497
2019-03-17,0.3946642610770101,0.5096306701704362,0.38606553030761537,0.0841903168462926,-0.8803956703316046,0.23459388154663388,0.2164180967810398,0.007907544402798287,0.24113146073976818,-1.267358176171199,0.3753557463598304,0.35921198277244115,0.1981630099286726,0.17564522246689368,-1.1753440669303032,0.21795149514081272,-0.06830789567480139,0.15591161260757813,-0.2693217286814304,-1.0556773265483854,-0.9780688624674975,-1.0768162166346387,-0.2901881910062256,-0.9909443827021656,-0.608320108404036
2019-03-24,0.38457413057490675,1.385752154872421,-0.043089738911631086,2.1395552346645226,1.7235030849669097,0.3469004133471603,1.7313845929704355,0.16080540037260777,1.3315636773524913,1.4851870925280382,0.42412276922126163,1.473579613597708,0.23904134303885627,1.2801657448790598,1.4353236050764435,0.5788746940961498,1.9466735085025897,0.5505031609259013,1.0186238553984082,1.3567746107997745,-1.2850170508589693,0.9829510807692737,-1.3696887325718634,1.4869558183787026,1.3131371208385965
2019-03-31,2.2363857833059515,1.8080973687429476,2.1862355643253917,-0.9774456613649202,-0.4204334101558501,2.3774729371314183,1.8849090762589782,2.2204207096866044,-0.8549307213824214,-0.3697482036010751,2.4459043281692594,2.177606883398605,2.1767419574661826,-0.7326119821026184,-0.09411865907856576,2.5103900212626704,1.8834265397193506,2.1423195931135472,-0.6652715901340742,-0.36224353257637193,-1.4805635870231737,-1.5332904078168486,-1.0483526548335589,-0.9177375954940266,-0.5563627854287195
2019-04-07,1.3735352700597483,1.1123670961559913,1.4045313558488517,-0.8123699296251352,-0.6053982366924735,1.3023219425415444,0.8740530579836462,1.2569015200367646,-0.7486343378141096,-0.4943828780673102,1.174947851853039,0.9256827411357897,0.9683416610099554,-0.42087082032021794,-0.7728945578426842,1.1504957700503176,0.8379547559389716,0.8660301346365978,-0.23144469282140023,-0.8304578423862332,1.8457216919852493,2.4144222080493662,-0.9637432944253911,2.451360327695557,1.6970545754125461
2019-04-14,0.2357228296551805,0.2889816503117539,-0.22923708365623338,0.797328004222474,-1.2249767351852678,0.0463104489382294,0.06911956505686755,-0.3271092438949346,0.4881307838199895,-1.1744016095182401,-0.16630553733941839,0.06403624517059231,-0.38956197346612426,0.7396321609118702,-1.2003606149214536,-0.40981789997245793,-0.26207655895907656,-0.5261670377931948,0.3788154035165361,-1.1569011180998487,2.9502388891412266,2.214374316179818,3.0039039362800772,0.5645899491452836,0.9215589008922057
