Date,G_stock_Open_average,G_stock_Open_max,G_stock_Open_min,G_stock_Open_volatility,G_stock_Open_change,G_stock_High_average,G_stock_High_max,G_stock_High_min,G_stock_High_volatility,G_stock_High_change,G_stock_Low_average,G_stock_Low_max,G_stock_Low_min,G_stock_Low_volatility,G_stock_Low_change,G_stock_Close_average,G_stock_Close_max,G_stock_Close_min,G_stock_Close_volatility,G_stock_Close_change,G_stock_Volume_average,G_stock_Volume_max,G_stock_Volume_min,G_stock_Volume_volatility,G_stock_Volume_change
2018-06-24,-1.7757279211376886,-1.4462682261306674,-2.051343042171364,2.0166847565389223,-1.6499057341176278,-1.8263914981822864,-1.5870309926907478,-1.9267415203419571,1.4339509753268427,-1.5915435273339722,-1.9368916102527676,-1.7046843560773566,-1.7363589122648049,0.3681473614744795,-0.6216062828201857,-2.032177170736398,-1.7378405680512907,-1.8222760306791081,0.20538932730133816,-0.8515560896288463,0.5158844229685323,-0.11812065934234545,1.5021357468331686,-0.5586712214752904,-0.11442653643234123
2018-07-01,-1.7811979629648327,-2.005984163462302,-1.6364240682416804,-0.5717718748968578,0.7254663378104355,-1.7230445848484206,-1.8360593857779366,-1.5594276070854398,-0.4340228169040544,0.7003093572264494,-1.6983954744494691,-1.8374146119208148,-1.4243601174766487,-0.44448950616442034,0.6234527099899144,-1.6392311892497153,-1.6768654970165906,-1.4195602549006907,-0.40689899696999293,0.595325474394941,0.07903746983652525,-0.057734131182208756,0.500366066957457,-0.20448628464865581,-1.0362302853327552
2018-07-08,-0.925230623535736,-1.0496541127949397,-0.7092401137529719,-0.7296383732374878,0.3726111351204052,-0.9582173662989798,-1.0871279780441356,-0.8547500872480543,-0.5861751683832789,0.3424409908179304,-0.8584891363339382,-0.9411322867623666,-0.5532994431478394,-0.5305097401980398,0.43505216499414673,-0.856984231162127,-1.0577218921719223,-0.5392618864753692,-0.8598695032442766,0.43212274028983916,0.21468714826667473,-0.0014911343336149634,-0.095823819542668,0.02476370092062924,-0.3096651564205535
2018-07-15,-0.46593433843297805,-0.4135995259118063,-0.3472092518583047,-0.11166383449966122,0.8225406261341466,-0.3943088846792366,-0.39583293624004195,-0.2561408234091647,-0.3334797063219667,0.6782309136010447,-0.323203967172075,-0.24260594384676842,-0.1438044900243593,-0.12316471474805231,0.631800313149001,-0.24894326812794754,-0.28085139871044557,-0.16728729138963552,-0.1822366014823551,0.8344022824028066,-0.3980197307947994,-0.3288623233047117,-0.19410872261968942,-0.3127286451923315,-0.7300163494610622
2018-07-22,0.5261551820617092,0.2700186857729658,0.6392410019555651,-0.736374794935781,0.5250669942718484,0.45973436527091494,0.07874585364780778,0.7844404369796049,-1.3888245534158212,0.07195083408603856,0.6126666465797669,0.22660211498513913,1.1180924472796927,-0.7788216513092863,0.1785825610847166,0.5989350813139336,0.29883057632839777,1.1430241530408263,-0.677036292319017,-0.09681250385549321,-1.053697153897699,-0.564041138066174,-1.7283920288945798,-0.15914206355287658,-1.068374096162086
2018-07-29,0.4552688491091499,0.37724755438208984,0.3302186863429746,-0.002023070465858886,0.373240336423792,0.488171299200698,0.4030578367879869,0.42480151223604085,-0.09965865143261594,0.45179514934925996,0.46546547374578706,0.3038107385069169,0.4426343164605718,-0.30533966375283106,0.3983462024752202,0.6107278164419938,0.6157477381167086,0.3691633776841223,0.4060472806944583,0.928120302766829,-0.19588194558877894,0.45685214415231307,-0.05790878690014141,0.5388854697060936,-0.12383845466707205
2018-08-05,0.6375736883476595,1.2866647425771993,0.20243789541577323,1.6626509348458411,-0.8645202198828216,0.8253792572553237,1.188636081171897,0.25316455758112966,1.6731477155449264,-1.5617735247663016,0.553541411490407,1.3092648391232955,0.27902284447655495,1.947274419789886,-1.5556278017101355,0.7605029416832606,1.3753036469997288,0.2492126631325147,2.307102737372955,-1.6590191935679428,1.7613105483675129,0.7024613105436214,1.4165118814142537,0.2603295896693055,0.23611421909569197
2018-08-12,-0.39603579621308665,-0.16324003064198236,-0.7322387787907553,0.9627186044599151,-0.043225809773484704,-0.0961788365653501,-0.24270249102153912,-0.22227940020392983,-0.002735513155598064,0.07757950119204854,-0.2820023646770633,-0.24475955014484732,-0.7609020404466788,1.148259928404201,-0.1437988065883796,-0.07055183258871921,-0.06242104176459227,-0.19843976570757346,0.2847081421737289,0.5381623113347724,0.09628295975168435,0.354020019376185,-0.6794622801170223,0.6236426117095377,-0.5728004092267432
2018-08-19,0.6199737264412918,0.2450493817106788,0.7483083173463246,-0.885318851487991,-0.27589179998531504,0.5618754240038214,0.28994087881013897,0.6775980990982954,-0.7903275063834951,-0.45556013329588035,0.7436071664126885,0.4601256972781116,0.8288245655147394,-0.9050467392563126,-0.3245314204295164,0.5290305624189808,0.304989062320807,0.5356375756681065,-0.48807110086925604,-0.4315436627236832,-2.2152831076364827,-1.7260274982975905,-1.1557764426873187,-1.49932291255868,-0.26105366727944246
2018-08-26,0.3214582599063573,0.04565646488513069,0.5232987285383244,-0.8047758533479533,-0.40918783818046184,0.3162322986474845,0.0015499498986767625,0.6245143842222326,-1.1726128069689432,-0.02427878260923886,0.4482759484522013,0.3314509435238764,0.6528946050831532,-0.7871570725166105,-0.39088430111915784,0.3394152897049603,0.11876542930855352,0.5118470868203413,-0.838046709852346,0.15530503451875427,-1.349742105479754,-1.247868709115007,-1.169838814544416,-0.9939658683371911,0.31604933918584877
2018-09-02,0.39345870724632526,0.12938102193799064,0.6931555747005687,-0.9236578385305694,-0.31085276932901135,0.2233060043523857,0.34284431684608035,0.4335666710199209,-0.27804720396794164,-0.5952380816984635,0.40172837476197626,0.20290219027318981,0.5548334808230623,-0.7916716904364155,-0.5044141607993504,0.2763170119755638,0.15135756393582628,0.3770478884437065,-0.4671703268353594,-0.7474501353536009,-0.2765426658338914,-0.48437789399109527,-0.17357428268719471,-0.48547131713300756,0.04224683318070699
2018-09-09,0.42679935182929774,0.5132941487879398,0.4846789246787831,-0.044986087449529075,1.1986821515062784,0.3375574193198723,0.43935466638634735,0.1690171107368969,0.3917178034256249,1.1907478998120353,0.5005283672469149,0.5210011722634068,0.49634152752968536,-0.0910803268696609,1.1756671076020435,0.47617462590541765,0.41344889222006753,0.4705291181180548,-0.11259836494258038,0.8191823940247668,-1.2171557371850064,-1.107384752335891,-0.9713430121835944,-0.9263137528262039,0.08662877818767611
2018-09-16,0.3770618453552687,0.23681729322746564,0.3403637203929147,-0.20768449740653833,0.17930554247128874,0.4317267206609005,0.6538489332547884,0.32046160579776634,0.45033226061439074,0.6025349095737448,0.3893740656581167,0.6210175515836033,0.5529844336645292,-0.04741739130092539,1.0835010986622107,0.4289421684148856,0.6391099288134616,0.4764992041816016,0.3243983828105031,0.9261651847997411,0.8300686607558689,1.2170148688610634,-0.44986098379079403,1.6612824442780165,1.951864683112756
2018-09-23,0.8326299725000965,0.45954571055927845,1.0072023597706448,-0.9145970060293425,-0.9395853142494955,0.7458731165336188,0.35309596987976294,1.1139240878017689,-1.365656427443083,-0.34398419965343224,1.0063727549380874,0.5480034802493756,1.1909941351896707,-1.3329096446645137,-0.5008679188483317,0.7107687800838799,0.2562042982190482,1.290548995736469,-1.58465447624352,-0.4436710421183227,-1.0079940897326478,-1.0710282559658393,-0.3751161726052556,-1.14125893271008,-0.45908365677863067
2018-09-30,-0.2476150013566025,0.049647829157883766,-0.6114412970441948,0.7246110181385241,-1.8257927615285512,-0.5395345694623725,-0.20164059568268028,-0.864906610694572,0.798117132284375,-1.4408460531760854,-0.7224169541530192,-0.7761451998999598,-0.6981785772286232,0.11868809173507275,-1.120703173824087,-0.8982189522428805,-0.5387044659636815,-1.092316907643432,0.46310266580117515,-1.0465119945029917,0.09078838463454546,0.19458456237317145,0.7421535734787078,-0.04801048953977797,0.037021818024509795
2018-10-07,-2.9236543797676546,-2.5668782874415688,-2.936984143157827,2.2870487074490633,-2.1784804655546406,-3.0395414658268445,-2.727216887929255,-3.0725687578962853,2.500761693301925,-2.108081156613434,-3.0668338453893442,-2.743946888161773,-3.0064570836386784,2.701968964159703,-2.5624181436749907,-3.136505168479774,-2.7197245960160434,-3.1087486109611757,2.5770381082850577,-2.3047063570971176,0.027372888076261714,0.0019729355957167093,-0.3178611490327109,0.12344555198584861,0.4536319265566506
2018-10-14,-2.542536892028901,-2.6796136667357735,-2.326568162830678,1.0716841978737615,1.9367029210800477,-2.4534574888498617,-2.7201894924346894,-2.266503320736892,0.8455939262101926,1.5138043947584636,-2.303291727309347,-2.6564864068293046,-1.995644677254466,0.5015489841939443,1.2560014684491363,-2.2079714376625765,-2.6148842257118248,-2.175101510163799,0.7953422059072949,1.1657038374569393,0.861690137788753,1.185571226111476,-0.10109066294170038,1.4046405472406711,-0.07007177707741355
2018-10-21,-2.4031538501961554,-2.1049784940278795,-2.3524786552595742,2.227662299070402,-2.2078311477948604,-2.434933113775043,-2.1760736973729626,-2.3734921403989024,2.200440150997967,-2.0393739237443045,-2.366429770915759,-2.1074437462016213,-2.331839256718221,2.21314881209791,-2.0642400765892193,-2.44123483403744,-2.2658311719068025,-2.4290796905782672,2.2046222546772607,-2.006227064498733,-0.44910413327733045,-0.3851352680649025,-0.8144864977576728,-0.19192695756681416,0.7986813130544209
2018-10-28,-2.228883067932553,-2.500666676714095,-1.9039889466093505,-0.05780113463103306,1.0139910937240095,-2.200089008053928,-2.415004616815288,-1.9461731384862961,0.28287622025731773,1.0235481119645264,-2.1282768444805455,-2.4186708231874765,-1.83466408378583,0.0499699033222502,1.2240115742939266,-2.101828048423941,-2.4249031226417443,-1.8702419233797396,-0.06663123936054656,1.0705165306977593,-0.4133826862137305,-0.05540643335976106,-0.2579736825718347,0.017286398990890857,0.9825123261108166
2018-11-04,-1.132922165353686,-0.5120934965550266,-1.2516916717744093,2.007856079050852,1.620866350015705,-0.6891506533331293,0.05104743013775267,-1.2112514173416766,2.483080549216409,2.3921294003780043,-1.1426497962232691,-0.870218071673914,-1.2077772629241914,1.4700214162455871,1.724028081018667,-0.733153022358592,0.09893696559895337,-1.1905443536657445,2.491995325006695,2.3732575703086876,2.1152534660413247,1.683506467385469,2.325077500079799,1.3947500849276706,2.359661637818165
2018-11-11,0.0697385841280164,0.019981193227067758,-0.009510978141365634,0.051867273577964626,-0.6041672960079305,0.19030213297361379,0.042219071142693396,0.2178741152793194,-0.37369488870803,-0.21228308036534776,0.029891083119113933,0.10889460097237055,0.04096431173450817,0.08567984940648862,-0.27066352599354954,0.07518118133393409,-0.09398764098588955,0.043047917217268965,-0.21412787363782423,-0.060390678436836716,2.207156131832793,1.7667800666957536,2.1981060694155308,1.5199130981171212,-1.6160913017941472
2018-11-18,-0.1440938097799816,-0.05591532937414614,-0.0554445162638108,0.03672470415886655,-0.6458227674490435,-0.04463612717114638,-0.1773270564596912,0.22603094486574052,-0.673890184828764,-0.34313932363578026,-0.09900702567492561,-0.3628473385633645,0.017639499541415873,-0.6567065657794312,-0.09586303505189608,-0.14121601212156368,-0.4670685276316496,0.07481947843924236,-0.7700308838976572,-0.15245880509826534,-1.0299990845327869,-0.9397091619477452,-2.061701555059787,-0.4116027445323814,-1.4517949473200813
2018-11-25,0.2806201256993315,0.3315351392417774,0.3703488611770208,-0.30364603320288763,0.8778061596281619,0.4121915533295702,0.5136190534612649,0.3020659197945912,0.13116051627365316,0.6653531925151198,0.3894504517812355,0.5350208943137046,0.3011590118598608,0.19968592655325038,0.7549039161985447,0.46572767501813495,0.5342699758170083,0.2948465798003177,0.1795439703743828,0.610128711904852,-0.5069697765468658,-0.8554886514774408,0.2744629866493845,-1.1423213718694212,-0.6754910379233362
2018-12-02,0.23403408052552427,0.9497149916913246,-0.1558604795532186,1.7140577780644761,-1.7270027573698068,0.1864305423641069,0.7927339260085208,-0.06616093358316694,1.1783451104961735,-1.5188052642032543,-0.04272127053134951,0.6125922329308224,-0.19775501035474877,1.3994312619679956,-1.5193682514670497,-0.14958078520883755,0.44121137350301104,-0.24482011346443897,1.0010493609178979,-1.4202340977123562,0.10380012741214814,-0.1792531619079529,0.8744555936890006,-0.5441517483730668,-0.04837102897634599
2018-12-09,-0.7282688951637462,-1.1444946612863498,-0.4702258016780455,-0.8586769890045863,-0.006922278910189841,-0.8531251440347302,-1.1207311105657596,-0.6109554228584686,-0.4869981040967292,-0.23768490689457397,-0.8034921308877652,-1.0096859755068643,-0.7651399821633819,-0.016158484017508197,-0.2564882343486407,-0.9259425905438238,-1.211111112519896,-0.8772624164757717,-0.13655867275907466,-0.557190695519257,-0.9366544261088683,-1.0378084386990547,-0.5851011485732147,-1.036531637681961,0.07999453752036688
2018-12-16,-1.4507508360734802,-1.564219328534229,-1.1438797788991422,-0.4964229770476073,-0.2426861821919388,-1.5007479321456443,-1.6325564979958331,-1.1462833039811018,-0.4714680224442847,-0.42078421038888314,-1.5155696434874342,-1.7980017407771696,-1.3871968874237255,-0.2647208173772998,-0.4595840668370073,-1.6113504254320512,-1.8240089277590994,-1.5188184582111923,-0.06260431784886561,-0.6152046300454275,-0.08079125615043616,-0.44906471870348635,1.076467666354853,-0.9823972311371404,0.04355927023466887
2018-12-23,-1.9851184636372263,-1.9381748474093947,-1.7406309908086603,-0.5958328853519703,0.9553483005739547,-1.9322684340701353,-1.9276359197966637,-1.659362844889731,-0.5670971092388774,0.7310273854076991,-1.921476024688539,-1.8720250797582858,-1.6868548261660776,-0.2555590997123639,0.9387355556213088,-1.766970998796925,-1.8364091581349808,-1.559498928616632,-0.5334122784465057,0.7594843719048189,-1.109389046005423,-0.9127192714776392,-1.5420169599543407,-0.4013421316030081,0.19466914160281013
2018-12-30,-1.3462056800029,-1.5973700661570494,-1.0664847906291488,-1.4774774486889264,0.2547702306979044,-1.3314585648626378,-1.343966641489321,-1.0223687480001349,-0.8309869452415671,0.366945110892445,-1.2158075497967193,-1.400062857150737,-0.9795287519181596,-1.1752830913325694,0.3443390685132214,-1.2273511001715076,-1.3036866169251229,-0.9954996939212399,-0.7982030336126817,0.17715742190873116,-0.9504478300831908,-1.0982532447313802,-0.1130966519554652,-1.2945434685754171,-0.33528805687164304
2019-01-06,-0.5056762601602429,-0.7111914096832204,-0.36577804438477474,-0.8315110713491134,0.37980624433074095,-0.52431025385763,-0.5952441944972228,-0.4835346586915116,-0.31344442179754467,0.49649671854039973,-0.4088396438624486,-0.6659457839125861,-0.3060172446047165,-0.9326697064679123,0.5298664309226588,-0.3763714250838894,-0.5277270140942901,-0.18440091466522587,-0.6993823872120271,0.4824680068243738,-1.0176346132890774,-1.1149749445536923,-0.3148838455205862,-1.219477328664959,-0.18219864384000836
2019-01-13,0.2629244371545844,0.22508730018695564,0.17389388910840967,0.16799278063066547,1.1966614225049785,0.2570907681308685,0.2798737794049466,0.10692858655499837,0.3584243917349409,0.9963217575579704,0.32545407042672253,0.3747200154808489,0.21807361255405677,0.42696492802417696,1.1384899148689445,0.3566514424638959,0.4193192021010458,0.2498931472055163,0.37961289100609563,0.9950263901499561,-0.8250252433769635,-0.6234645552959016,-1.0822932166913708,-0.2768577337657612,0.1805408092689997
2019-01-20,0.6948441012558675,0.2943258624461062,1.0494610860687434,-1.206196426640072,0.05616097078446602,0.5777061600014949,0.301811694807583,0.8853124983536941,-0.9787126518798108,-0.036399900774276385,0.7485078210420226,0.4395833783858152,1.032873714660599,-1.423011596860738,0.05574069705065245,0.721617020498924,0.48635101429949196,1.0510722634433116,-0.941163118541817,0.09081921789373057,-0.7730555893766886,-0.32853238148703323,-0.8032761972850397,-0.027379017904232358,-1.080100628443286
2019-01-27,0.9068852154194089,0.7155364957862484,1.0305068495726342,-0.3366232897310328,0.7146188780717243,0.8653825234768556,0.8241001398221638,0.9569911885336096,-0.09306427512742849,0.5690006003471836,1.0165046035345433,0.9584622734769623,1.0242297483018645,-0.05300434899705316,0.762536807979336,1.0137687876365857,0.9113883458089285,1.116176088801849,-0.2853049461026493,0.4868083267479414,-0.421590217509743,-0.565203786031273,-0.39257758744285165,-0.5366103753127572,0.6142069777783082
2019-02-03,1.8121518953278821,2.2130451049186726,1.52575158745846,2.493732012214312,2.2587256603319257,1.8526934358286353,2.4434344839943534,1.6323693862114035,2.8587132631697556,2.412656610704105,1.7810607875690165,2.1420455011788926,1.5086218880917657,2.473789735932605,2.081808447279303,1.8390283423930265,2.184224552835361,1.7552227686081932,2.1282508999419356,1.746150922583773,1.4391211397654553,1.8534988541974395,0.904689229560987,1.9116659816445554,2.521597859213262
2019-02-10,2.1168742140215966,1.7714297656438993,2.295293579138532,-0.2928759570272303,-0.062166803762175545,2.106315716281857,1.6045623367621582,2.3013380200969733,-0.8657540631357394,-0.150561201445241,2.113514568442008,1.8240870462628513,2.219606729879067,-0.5290670710148726,0.19349155343893465,2.1455334035113633,1.8244811643322696,2.1904023853057653,-0.9308319193099639,0.05682971742007091,2.975805733086342,3.208789116243771,1.6575180379778556,3.227633067726677,1.2366915931269469
2019-02-17,1.8512965425143098,1.5810073632263462,1.9779185188354291,-0.5599202264113422,0.1722644826463909,1.8455633846557233,1.4956763754880946,1.9751794979031219,-0.9528942079053213,-0.23608058065174872,1.8945161458931645,1.645215421018372,1.9824809832843133,-0.9665275740791777,0.004300889441138554,1.8828536836072092,1.629652327215886,1.9215009794168116,-1.280960920984817,-0.013947843000347777,1.1196858500969822,0.41761134166708974,2.0095225953199605,0.10784377817709753,-1.769275636608
2019-02-24,1.6175220490475932,1.43048478799053,1.7331356461341214,-0.6595050349308058,-0.30174174245080176,1.5860046242848589,1.407698273545401,1.6257667526724071,-0.4994340778038124,-0.4306529719570279,1.6396039395013677,1.4812282620793324,1.6965581177544036,-0.8618381789007554,-0.4503752149431193,1.6091596204706111,1.4580432219450212,1.6243114004507195,-1.0142137254166077,-0.17316232990328198,0.8456769493511725,0.17787756687349845,1.586197770801015,-0.11952561350037554,0.5981877966169138
2019-03-03,1.402507908808844,1.2826557701120223,1.4551767564132896,-0.5220888385881644,-0.46983996155343233,1.3339454789109124,1.1647036352398128,1.3487775021710589,-0.5838980212288942,-0.5103191623783796,1.354973230015212,1.2491999780854044,1.4003849069300542,-0.840462754167059,-0.32336671696131863,1.3631657783007185,1.2357273103224253,1.3783887608604823,-1.1374714766642067,-0.5349026724409324,-0.05374809492235081,-0.12069706632901572,0.4642078445577877,-0.22392659380904942,-1.137591393317113
2019-03-10,1.2615678831558597,1.1871549338043532,1.2963626823750223,-0.3989612515409068,0.007890826601757422,1.2618834379979533,1.143802489168317,1.2733961013661552,-0.5006516566347011,-0.1778250248491967,1.2870278435919955,1.214430657669899,1.2915479110679957,-0.5639676650178396,-0.13741235600454943,1.2865367558037575,1.241446321326668,1.2907324863520402,-0.6909107353927988,-0.13633119946852515,0.6777134292265324,0.33694876232221144,0.9216766871464405,0.1793005441339425,1.5429285250048748
2019-03-17,1.2016547894373855,1.1836088903326236,1.2411530573862464,-0.21753231890588323,-0.19592973506267447,1.2096658386543064,1.1331486803408466,1.2351540481842371,-0.4763769872954349,-0.4303903374528677,1.1804620185293617,1.0842701912845916,1.232209824859076,-0.9455629538175336,-0.8475398589404226,1.2139327825290602,1.233399197421271,1.2154471333333494,-0.2614274572119211,-1.0093230830476416,0.12817324663855084,-0.0978981542277146,0.7097312771649403,-0.2558719160582463,-0.6993103739761076
2019-03-24,1.1866422414395188,1.207822920992168,1.1275957992916312,0.4042421499788747,0.5757074400624547,1.184010445428326,1.165393835297484,1.0967462397400864,0.10868623179038998,0.25017821329996226,1.1992999284491432,1.256321210253632,1.116290168821688,0.4536879401209539,0.5463361163104725,1.2238255261549464,1.2418827220856417,1.1203994218979414,0.3606537287234099,0.5392968904431541,-0.5445088825951223,-0.6195267562341229,-0.09180903876588803,-0.6537291958409013,-0.2573486952280952
2019-03-31,1.3538689390833627,1.313059783781545,1.384332455420678,-0.39217022082518715,-0.5145137522646935,1.3352719083253348,1.2641133634258566,1.3162537468511182,-0.4291902753032027,-0.5786685113977932,1.3497719111590423,1.300166602556762,1.3286031170461203,-0.4389679030760926,-0.4943942215440559,1.3386306311045568,1.2863618699355883,1.3515854992830003,-0.78296003702523,-0.7552468821128491,-0.11055623533209234,-0.18093458101619056,-0.42353950735325957,-0.1161657953195693,-0.5682214561782729
2019-04-07,1.2250525170923636,1.1733357014110588,1.215718348524619,-0.38962392782886696,-0.2228106199996996,1.2348291622127574,1.1767322580175386,1.2482880654764665,-0.527121656829347,-0.3402304114246295,1.2288303742205033,1.2078223454780586,1.1731772066245059,-0.2813178211515885,-0.140477653258105,1.267099618558875,1.2620864520236863,1.2568664429821113,-0.5478765220184482,-0.3161966137326715,-0.3155623497639576,-0.3458006005164361,-0.08692503772184357,-0.3548111934087384,-0.9048814964786026
2019-04-14,1.2451556594175985,1.1666965376344745,1.3162009774136951,-0.7172755391261287,-0.6374758862266786,1.2247288652360242,1.1346391219747602,1.260931411925506,-0.6105121283782813,-0.48236572501374664,1.2271869565831366,1.194561448052602,1.2797251334830164,-0.659972593294575,-0.8110719272840854,1.21745808033884,1.154070583012986,1.2389823554042356,-0.7877920989637806,-0.5208645065527463,-0.05762004775980383,-0.11913301801835023,-1.3188290065992079,0.10523803251808668,0.9907545776875888
2019-04-21,1.2309782337006094,1.2968597389409808,1.1332617225240147,-0.01565107219990251,-0.24270664829640212,1.2584920191839686,1.2861097801941273,1.228995339637663,-0.38577815563694906,-0.42744592455556185,1.2171070928394978,1.3308373986592554,1.105181623625084,0.13307679775142003,0.06434359274508829,1.2573612123668527,1.3013030353711308,1.2307640160316318,-0.38662341887813095,-0.5148571244804171,-0.40593887445002513,0.07860594192276908,-0.6563022122557982,0.1855570953952968,-1.8583382521383203
