Date,HNGR_Open_average,HNGR_Open_max,HNGR_Open_min,HNGR_Open_volatility,HNGR_Open_change,HNGR_High_average,HNGR_High_max,HNGR_High_min,HNGR_High_volatility,HNGR_High_change,HNGR_Low_average,HNGR_Low_max,HNGR_Low_min,HNGR_Low_volatility,HNGR_Low_change,HNGR_Close_average,HNGR_Close_max,HNGR_Close_min,HNGR_Close_volatility,HNGR_Close_change,HNGR_Volume_average,HNGR_Volume_max,HNGR_Volume_min,HNGR_Volume_volatility,HNGR_Volume_change
2018-06-17,-0.10448865118581942,-0.20712327812011347,-0.29790239005854485,0.06018504787360467,-1.3356254672813979,-0.2050124475376744,-0.1928386387786203,-0.43871120345058007,0.22136564597738664,-1.0238666561472378,-0.16083823293937094,-0.01832961139992047,-0.34506626599798124,0.6983860213907086,-1.4444364568554382,-0.2458967708931868,-0.1515411272031524,-0.39539129407862256,0.4397851011943612,-1.3426638672951976,-0.5960477492474944,-0.5902160848468976,-0.9032509630453119,-0.5750403836631615,0.10120175845086403
2018-06-24,-0.8697937697292921,-0.9697592005712466,-0.6513347845150592,-1.0323439965673233,-0.18997431643315954,-0.9453592090264209,-0.9832632772225558,-0.6722498397828109,-0.8544410665905623,-0.0636181226279448,-0.8445840522849754,-0.9993120763771189,-0.5850578721997691,-0.9402923499296653,-0.16053259658738722,-0.8601426719626326,-0.8670194321480312,-0.7047057110425773,-0.6385003426797883,0.3944636817602393,-0.5422585749276372,-0.37209461250835,0.006009473184085858,-0.3713263153825325,0.5014171643121538
2018-07-01,-0.7844055434914878,-0.7901565896611028,-0.4750410626974472,-0.7825442722772826,0.2513623624103281,-0.8496861544608808,-0.8503870210075418,-0.57046766950646,-0.6746346504328316,0.11920820623540962,-0.678931295238312,-0.8544301455977572,-0.3884017785034775,-0.7443091823697818,0.1977172437165926,-0.6845836479080585,-0.7900891929226198,-0.3900098364225344,-0.8498758661609344,0.4268431426405516,-0.7221467419801368,-0.6261039358898748,-0.9857189588667343,-0.6122753346736676,0.018782102154435786
2018-07-08,-0.34857522754833425,-0.17490823753843154,-0.3649940431100709,0.15724047923177498,0.6176128889287887,-0.24534720661544074,-0.2799941684416088,-0.21545853800561957,-0.1837664217922094,0.4723100271090361,-0.2929304590320037,-0.10021753922194529,-0.36006958231226593,0.3450583805483284,0.7074631205144126,0.02180559465495162,-0.060116388805466506,-0.20291548639011273,0.17213383501531915,1.1848955754076036,-0.6309151530220185,-0.5344097965589858,-0.06314595574503709,-0.5329847515379263,0.17254765417963241
2018-07-15,0.16037564210792205,-0.07545474756345526,0.2765428081213595,-0.5208981881446186,0.3365027251983006,0.1298129893179991,-0.17385681806878028,0.41993378770493717,-1.0477051309208203,-0.08986002782049238,0.3340990859666419,0.19007487139297996,0.42409501253483817,-0.36867113261805695,0.3355254998317151,0.2178536023068909,-0.010181235708392196,0.49174906140927777,-0.8261288207352132,0.7132283946211987,1.7184509488271396,2.488299531408492,1.0733212265029664,2.4849143242936313,-0.12842653855774416
2018-07-22,0.6365552358970216,0.2573692150096062,1.064965111895775,-0.902343932585696,-0.1486165434031225,0.5357966395916238,0.16827071789682602,0.9950964988722606,-1.1052642573185283,-0.028083273648442545,0.6259177886480484,0.4669159937408048,0.2033538118136744,0.5219104319894211,-0.9415402693006761,0.41008785923608515,0.10909218816836053,0.0870476258673059,0.07382392188274502,-1.0269170253135436,1.8818600956781784,1.9730531201523718,-0.73041037001503,1.9869539049866436,-2.6767233514211024
2018-07-29,-0.964817854298255,-0.7129819584412285,-0.8792313963976756,-0.03670291169630573,-1.0797081406275095,-0.813738840629763,-0.4139695107515325,-0.9678812152033649,0.7458804789289182,-1.3359780507575956,-0.8165593167736731,-0.7256630161037467,-0.7715458185067167,-0.0696117987518741,-0.6938016644010605,-0.8474214467202523,-0.7079004999709674,-0.8820163163125591,-0.0714401208865143,-0.889950415955322,1.5153725321267397,2.061772482770179,-1.0989981610055286,2.070605162006041,0.10636343609272252
2018-08-05,-1.5634204071173061,-1.3579002329557317,-1.7096911512900648,-0.09890479259475375,-0.9616893467262617,-1.5099094601022456,-1.3333661313816665,-1.6998035791680566,0.2020167856673337,-0.7217804144716938,-2.1177042404357,-1.748004402150545,-2.8536875907786663,2.535385767487614,-2.29223515568303,-1.8534462338590225,-1.3749509674882936,-2.5227414648097093,1.7641483643309523,-1.8243799041906323,-0.7116215284519106,-0.6275265793047712,-0.17928001508355637,-0.6247015128679243,0.45499898591551957
2018-08-12,-2.179381386377011,-1.7669411825225576,-2.2527671740033326,1.3007548299019671,0.8183404223567872,-1.8080765291935998,-1.7059458928315074,-1.8449150835413366,0.41104740341646856,0.7801236194164085,-2.0445308598027756,-1.9354598528446492,-1.6242071115878292,0.15554939118033065,1.0271969094666416,-1.899396621277234,-1.774063509661434,-1.7915607504298092,0.7585126868478215,1.0714481777854932,-0.6171481253357769,-0.6418543267150841,0.648567215288423,-0.6474531540495274,0.39772734016398037
2018-08-19,-0.4738243881962942,1.7149652538916336,-1.1256104106511475,2.984031823935327,2.7872178728104102,0.5694461202273604,2.6702779792202223,-1.0579759879649768,3.1749918130420887,2.9704361014798284,-0.31994190201977357,1.8328891175085853,-0.7159541253932542,2.6198961390772126,2.611927038836482,0.6273942470421373,2.5585616478077577,-0.6409396230807086,3.018964886765875,2.813421527749704,3.1108677891712504,3.1480008834765503,3.1993532880579645,3.145111668012561,0.3744285694703854
2018-08-26,2.7172556807004105,2.6837243658374272,2.5332612212209225,0.5313318175300731,0.8729029993611734,2.8828402947681195,2.5360358766253865,2.677588795625888,0.6922681538639012,0.8996901547394718,2.7196939412123093,2.66214823171488,2.3345468830361353,0.6738071737708905,1.0939949932699318,2.8917460352156845,2.6774739864345496,2.6102255410129165,0.8025454512840999,1.031297925898381,0.15311199527401972,-0.1967056586183974,2.450335808064818,-0.22822404593266363,-0.09632933515297294
2018-09-02,2.8345709352203086,2.899534631261958,2.5010899046437944,2.586920615368705,2.390694940484029,2.878436150568944,2.84275554659513,2.5741536842441635,2.359253577103878,1.86113106777731,2.776918951850228,2.8449374412495,2.3409885169305094,2.5073689194834854,2.2395941248429208,2.8309462215276606,2.75576127608961,2.5326996154366683,2.0817011660210403,1.945301977324567,0.7848603671423252,0.041766250910503275,2.67489994029198,-0.013473133484888067,0.24777988634947418
2018-09-09,2.4502411022786017,2.336070687063738,2.495767925464188,1.3307525167167948,-1.2004585888127806,2.361180125848902,2.211031622514687,2.5098343396024707,1.0206167710242051,-1.4289520477133715,2.362287185570229,2.2714850488943505,2.3744862574504553,1.4059145931204446,-1.4729391808012322,2.215632102985165,2.1935734133822655,2.2928654010307827,1.320204996923762,-1.8193323450493517,2.358792254761455,1.7331318399448623,3.274558511337465,1.4891597030943817,0.7193274004593466
2018-09-16,1.3998102653823874,1.2304636758455791,1.6588011036930166,-0.36873975796794684,-0.8082829546502008,1.3017279181841477,1.147169663156791,1.6316351889429654,-0.27759265938037275,-0.5685444511141373,1.3723122190238028,1.1763511236702704,1.640107945623324,-0.3482650830501574,-0.7023421926901228,1.298920759867614,1.1369840377452514,1.5259660828487642,-0.23188048688396365,-0.7649296725327633,-0.19027381972500607,-0.42440154743156877,-0.06341222134262887,-0.44054500963851023,0.4407325821284223
2018-09-23,0.8246605632022872,0.7007271278539634,0.9471999414385881,-0.297675221797226,-0.4588639497657303,0.879464991235515,1.0383431592809702,1.0588069142451164,0.5727719838843783,-1.3510947613534012,0.8367199898911158,0.6849920385719163,1.035647019695622,-0.5019505049525361,-0.25772783278849226,0.7834920219179704,0.6601138555874096,0.9722783765656653,-0.42833943503706784,-0.1520956830174021,1.460165945741498,1.4419215487608243,0.2256601489002715,1.4862814262104473,-3.1364041706160597
2018-09-30,0.49515632068114834,0.5674319796994439,0.638890161057192,0.0861479604514494,-1.1988167435004413,0.607821092047818,0.5896727642196581,0.5437064671571159,0.43754122942272505,-1.2812272128832376,0.39445143596342214,0.28927618159378277,0.5812348066764619,-0.5970398330907791,-0.5351336874801852,0.3953025784487027,0.26193482857060013,0.6558842886937243,-0.8780176138800221,-0.3832383679579784,-0.5984123047482478,-0.7178188511466298,0.3110488834331401,-0.775977439125344,0.3091345041731639
2018-10-07,0.20009561141144278,0.1631025939123269,0.28892372161727314,-0.26679835984926403,-0.45628061390873387,0.19213322925839826,0.173059894885577,0.25792894664036864,-0.08458596145106446,-0.8202147912735622,0.1535354476141275,0.09967419449529878,0.25378837193686854,-0.3396342480871428,-0.6440407763151101,0.1562746002557992,0.18302207599256853,0.33270143943011554,-0.30182304695625867,-0.651956578331853,-0.43169898393121126,-0.4940109534673839,0.318699738636426,-0.5422077294873796,0.2789491638264286
2018-10-14,-0.0759151094545335,-0.16666591530244368,-0.0803525115869385,-0.3158296061037379,-0.7056398167519107,-0.14461680074184893,-0.2783835662656906,-0.11973431452675302,-0.4932611542312096,-0.3817161002609646,-0.18060477460746793,-0.19680351677455019,-0.25231165453793875,0.06662029534023826,-0.7702803215449259,-0.12902896504635583,-0.1376485664570917,-0.04644670489784353,-0.2897580955598056,-0.34543570077137875,-0.7685525124235445,-0.7100130451303207,-0.3733986519836789,-0.7016747673397904,0.38713749741671666
2018-10-21,-0.4866906898778743,-0.5663481856699902,-0.4420086085035016,-0.6086304181937322,-0.1708217202961199,-0.5419651313591098,-0.7013166218390767,-0.40129046748455677,-1.0275014745646818,0.0038675800070298505,-0.536168388778837,-0.6867594993254796,-0.32190779436796996,-1.152904327731339,-0.07340689598314312,-0.5392138221821404,-0.6103698395642004,-0.43715688614084763,-0.6693568541956952,-0.15175303404934343,-0.4034338667004923,-0.5245397820018618,0.03147523723284352,-0.545413501997829,0.5827531225820523
2018-10-28,-0.22259583989212167,-0.11964319020397353,-0.4483090901856807,0.8724222587819873,1.1981035317753481,-0.13917792157894088,-0.27370314690875847,-0.03623547779684332,-0.6394838365743213,0.5209356881342028,-0.22616883185263106,-0.04488324353034734,-0.31261818377085904,0.6376104754813473,1.1701355469022443,-0.0934653241152346,-0.09494290636578573,-0.1805441453874781,0.19633572381418357,0.623445095984398,-0.48896499182599956,-0.5113749725939869,-0.240391107043505,-0.5084812347779747,-0.0255721784887366
2018-11-04,-0.011419848447945712,-0.1733279416364179,0.08735419913128778,-0.7333883166093293,-0.2183554614735437,-0.008312638144368495,-0.11019505870453723,0.14171453064181755,-0.5509342060133233,0.2081188384154592,-0.08851330186814907,-0.20924411629201997,0.0019187882733081021,-0.5197435698068438,-0.1649296664192339,-0.11244735238343449,-0.18376557247599543,-0.1642113204604592,-0.0994156356794356,-0.20592719658435057,1.0828328673104284,0.9924543209929984,-0.022653892858655367,1.0231815787305698,-0.4384249590345258
2018-11-11,-0.5127360897483004,-0.3763469776871236,-0.7162459525015189,0.7084773157242433,-1.01824064686055,-0.5228743913949236,-0.6527616624730873,-0.569261362194434,-0.3495494739834588,-0.2537980151459026,-0.72982080613435,-0.5433339504019161,-0.9460258637909058,0.6065366899711485,-0.8555171954800105,-0.6846970577031695,-0.5595019827380296,-0.6392241367708733,0.03958820530561708,-0.6974431854970913,-0.6616370913435,-0.6996689141753235,0.18100059777132113,-0.7307161464873592,0.4232853117892605
2018-11-18,-1.1386188244112203,-1.06290724874181,-1.1557352092075377,-0.20859842182280044,-0.5592574047767912,-1.0423797809895206,-1.137830821873049,-0.8219375650982469,-1.3032710126124192,0.08092385519413024,-1.1077247710729834,-1.1563742541688988,-1.0824293905231497,-0.6791326189911169,-0.10981252805641699,-1.022943012782564,-1.079694455976915,-0.937331845226529,-0.9424906364864708,0.29027797185361875,-0.41423797383283606,-0.5289276151525936,-0.2013530459345068,-0.5373084828422932,0.5177379455441289
2018-11-25,-0.487119506827385,-0.3975639088174006,-0.43285390104733584,-0.07190992380261126,0.9772804870565742,-0.5062694673508299,-0.4769950825897413,-0.5603561503623479,-0.20909981400411606,0.950245261712462,-0.5343464233505122,-0.379557443925843,-0.5090737930501391,0.04243214859945975,0.6017575252558122,-0.4109994018350265,-0.33071614708141545,-0.4414200149342643,0.005136250539451818,0.47804975550779966,-0.11574482170241421,-0.3333275417544096,0.36764192510987703,-0.3863711288034969,0.4127503463617477
2018-12-02,-0.46690323378184767,-0.6190562769508255,-0.46389959715317536,-0.5890589861026163,0.4265695866046571,-0.47319485536016387,-0.5492550397216295,-0.3596748198293032,-0.8446989137334323,1.0356203898461585,-0.5303412968995317,-0.4810195561367608,-0.5290318682924613,-0.05142786641907523,1.014143953265628,-0.47823954344792136,-0.6364554692297094,-0.36913770958062725,-0.9799283205117018,0.7212163870646258,-0.1003341936279048,-0.39995792157557974,0.17335154095276054,-0.43615564908188176,0.6027608962166173
2018-12-09,0.08042939985418945,-0.08919314166414362,0.12772956210244354,-0.5505701644790072,0.5419485906118627,0.13662385083853723,0.020335921306548172,0.4557167146901533,-0.8747597209876368,-0.11769831046407991,0.23285003753971684,-0.04397551977854082,0.25905778644076055,-0.6748861750255518,0.6895584993916509,0.18812047039527333,-0.14244360156991692,0.5372765697983972,-1.6341034761474549,-0.0682402505452495,1.8239103242999224,1.1319738972339872,3.102522864677831,0.8553147711260228,1.62790786570081
2018-12-16,-0.16000731865782752,-0.3356107904550928,-0.5877301599378046,0.5724998166380296,-1.2782999790481808,-0.318634866688199,0.018767624879307707,-1.1638418042044318,1.6356356607622569,-1.5603433169200898,-0.33844653021927645,0.248698936243554,-1.346553906308227,2.1613712898001727,-2.137884618377269,-0.6766141500494108,-0.26736595942795727,-1.4283783048379275,1.9487087281308662,-2.2714899042644237,2.596844388843035,2.054708977810065,1.264968793267424,2.0210298199337196,-0.7046050482475902
2018-12-23,-0.8689463782272491,-0.9301848729193336,-1.0458637995945035,0.30105743935763357,1.27177660559014,-0.6151339371872744,-0.7657490270787246,-0.1352883298900728,-1.0410261430846401,0.6052789182464848,-0.6186072494901229,-0.575757892419828,-0.99919534705762,0.5649574004774498,1.0463989538563792,-0.38613155394970716,-0.9121564344721907,0.1574123231199336,-1.1731522212602745,0.1889762887785574,-0.0878941778575107,-0.33131068797150937,0.9241566755271278,-0.4386590282189461,-0.5916365253904189
2018-12-30,-0.8623571303981258,-1.3713733299280026,0.042283997518649336,-1.688287836951558,0.0818963556023672,-0.7109457396030214,-0.379729811329346,-0.4071368312984796,-0.0784388184143075,0.8592783632775391,-0.42306085665816806,-0.6559249630127697,0.1256203751910481,-0.7189393029236263,0.6177350578199892,-0.6314516584393794,-0.4531650607801685,-0.5918527318924707,0.17363675654746707,0.9136761287251725,-0.40972450559835677,-0.5860452608480171,0.7348408923184718,-0.6848031036667626,-0.1260667592042745
2019-01-06,0.7830952391118529,0.11964094689703947,1.4763629916282959,-1.4776412522879947,-0.0018767344899805933,0.4979432433262471,-0.11485692660695146,1.2373620503513778,-1.4535950718607584,-0.09359695419712687,1.5779800630483534,0.6123678907947187,1.9283702108309335,-1.3213043877479473,0.05091576286283706,1.0031393690192854,0.33263720713130346,1.5578148603787487,-1.3367369248766472,0.12504070998316666,-0.2055104003007724,-0.2820780466334975,0.31261835114111375,-0.32483048691933847,-0.19992057043219166
2019-01-13,1.668413087042279,1.941945507748522,1.4479645144807594,0.6627626621393409,1.1776248244466279,1.8975933413748016,2.0922840722186193,1.0571071405447001,1.7230271211432517,1.824860590158538,2.0665185215171773,2.110105472126769,1.7179174533108592,0.3622620511952167,1.0104967465466523,2.2385253890450456,2.5424114262235142,1.5640034384329677,1.508895387247713,1.962558401389963,0.7528489668197986,0.10933874148757973,1.3350273130292898,-0.023931863766682004,1.3807656632893965
2019-01-20,2.27006190712849,2.310178056724742,2.035588908600509,0.5429731532713685,-0.9766618213445155,2.035626942456919,1.8257166197370767,2.134756932600119,0.13735574149320498,-0.8808111931936821,2.0171384540659214,1.791357071001981,1.8955399574809388,-0.6669575742769817,0.01763117314304283,1.8858456628177325,1.5019316824676088,1.9903762215244432,-0.5383200907138089,0.144364072108296,-0.32363364028380226,-0.41411075389291185,-0.04742809171962261,-0.4222726191174857,0.2285426944014212
2019-01-27,1.7368521164370194,1.4852424786639744,1.7919283443917786,-0.45141477636508154,0.40549174892655865,1.6364839287789081,1.105317814253845,1.857813290558852,-0.822084487142204,0.1673395069671686,1.7315355180620071,1.4909442617911877,1.6536780941183917,-0.8132013696758846,-0.05230831172400956,1.7496804317878967,1.4734325825725796,1.6365953040300723,-0.21075559606212318,0.6277529167619803,-0.24037662349960964,-0.3767767762717102,-0.6936847437863748,-0.3214311972531492,-0.047087184066244014
2019-02-03,1.1853046636099058,1.061618208996935,1.2003794653141064,-0.20532700023374972,-1.0412877568042096,1.0187140122950038,1.0665566907791182,1.0145438584203557,0.1939424670370669,-0.8398740861681376,1.162243232436723,1.2220445164362437,1.0514773432801945,-0.1344862113279309,-0.8571429446064283,1.0406273329306903,1.1867245749659303,1.158252978234556,0.06722439952921387,-0.9658032922464505,-0.6582062003360123,-0.5487658472380981,-1.0081572770954923,-0.4738062508305819,-0.5481294813052172
2019-02-10,1.0278098231744628,0.673215838688437,1.276601704600597,-1.3113657699175474,-0.02745759793362301,0.9760696947984819,0.5356682909456594,1.1672934332354228,-0.7888658885975405,0.25291026590293114,1.11323818606893,0.7676406357238909,1.1551938927395924,-0.9828900078428994,-0.22053515127809928,1.0355460100701885,0.6529273822334446,1.2654068922176558,-0.9631921965547527,0.03199479389509974,-0.6816498663201142,-0.5879285275478227,-0.8838888990627408,-0.5274204993651989,0.02029337557731912
2019-02-17,0.9442098157376242,0.5126846002627201,1.2044011326910105,-1.3562000132287384,-0.45055495048309074,0.7074178548663822,0.39217817363914587,0.9785853612238735,-0.8144930695320309,-0.37077982568322726,0.9032817988850341,0.5834818387379037,0.9323144364048676,-0.9050982235379581,-0.4987948066171351,0.7456435587518734,0.5885831571715633,0.8128744880918785,-0.392220485690296,-0.7180999458273775,-0.6778287678192009,-0.6149632861074711,-0.16457688796548403,-0.6301243708827652,-0.23777824319185442
2019-02-24,0.45787200185168503,0.2120137877124514,0.5520985336171538,-0.6713340762084311,-0.05684780388445956,0.3851662371867251,0.21893716136642638,0.4702874122878278,-0.3446668024909444,0.1980922820150225,0.34383020350220195,0.0754164112201936,0.551038975039766,-0.8445082270182497,-0.08236267909503256,0.39589127390239043,0.03766270581586099,0.5813841051679594,-0.8125129068218508,0.22286298999238002,-0.7342283741174586,-0.6484294316356881,-0.6156213868831671,-0.6219347842045468,-0.235759478062601
2019-03-03,-0.4956883543120054,-0.05090572472437597,-0.4186687854512514,0.6871759847374591,-1.2404250468628935,-0.667392881286562,-0.5652088036666867,-0.5788394728125814,0.06764284102989185,-0.27093579610148383,-0.518321920783029,-0.3912192231958149,-0.22492991453469344,-0.07767097371276115,-0.5133156936152775,-0.680726293047102,-0.5394799254567837,-0.566602969268585,0.10912433708809444,-0.1001343376173458,-0.18542881133849695,0.0854599558700814,-0.2184901302237974,0.11045550782317122,1.2165028446709396
2019-03-10,-0.2702480941640811,-0.5922338624452874,0.1346656102223524,-1.2569982575637515,-0.014974254096614705,-0.37433822878550826,-0.2554613990195589,-0.16895824132265885,-0.0917721240452777,0.045596912081036924,-0.4757584673953911,-0.48590585326576347,-0.7148770741264046,0.6399131814386593,-1.1383299698870275,-0.629450343496667,-0.6095472521107431,-1.0414990365125112,0.8017196481052768,-1.269927069727144,0.6868453583039649,1.2717782220556813,-0.07802646452941951,1.309763156578506,0.9614946832571672
2019-03-17,-1.960860016468886,-1.7203181679730049,-1.943896720036347,0.3681215064326354,-0.598115502230325,-2.147101484464059,-2.108014576076086,-2.141399980167083,-0.40077412841435506,-0.17115987455602028,-2.080344503808921,-2.229637835179238,-1.7604199581147222,-0.7129783215803627,-0.1433728253004717,-2.0691026012716422,-1.9859962637987638,-1.8799246931417282,-0.4149712757941904,0.3835812237008638,-0.0802464682440885,-0.2645290395198923,1.349676892721409,-0.440987350112255,-0.7388380652685345
2019-03-24,-1.3432659238840108,-0.9854219721583029,-1.4106120312578965,0.733147697641349,1.3274562741457596,-1.4252595369129581,-1.2871306485578236,-1.5781537400654135,0.4414824544301634,0.4828656839257192,-1.4186596368187323,-1.1943111448326484,-1.3798162776304408,0.49651888502217084,0.8694353186847881,-1.2967848608230006,-1.1559776797063452,-1.278230773064283,0.23360141287229436,0.7234626559485093,-0.644877110071268,-0.5297027310819208,-0.041177886463484026,-0.5376433831717904,-0.6206706197704548
2019-03-31,-0.5392858796399091,-0.7739272993925067,-0.6196154773205461,-0.32763417684107066,0.8149354801283551,-0.5367282827864007,-0.7627305058657893,-0.23872563888480883,-1.0561637859753994,0.061014585086903945,-0.3693562930930955,-0.47284808980347454,-0.45087197918712774,-0.052009964946339415,0.976771387302028,-0.36387329932588713,-0.46897442352136454,-0.12128760140204063,-0.6850900087138339,0.2459511821916698,-0.003730743205527287,0.22833878207504843,-0.7052685438311258,0.323937254769892,-1.2536075085456615
2019-04-07,-0.19559238318578548,-0.5274329523867965,0.061201724357084146,-1.1794830366278544,0.10372933086632467,-0.3445128198606735,-0.5803264274346575,-0.13204268837900476,-0.9133132449454724,0.006648195568922963,-0.060582629850573694,-0.34689278440609733,0.1590089282225384,-1.2704516101956052,0.1900157652596282,-0.20550672666830005,-0.4266251530326156,0.11616763152733625,-1.0467691593443558,-0.005727302339394563,-0.9180456178564196,-0.7236196730026192,-1.063022005635285,-0.6115806373737155,-0.529263806468337
2019-04-14,-0.8824697966247318,-0.4764660529114042,-1.1540912197976512,1.5239942273809273,-1.752401898795108,-0.917735891880979,-0.44716077210099886,-1.1426383691126474,1.862776344045687,-2.0034614975944316,-1.0751979374532785,-0.6949911985801075,-1.1753760071167831,1.5499110560746232,-1.0662042315337896,-1.073918506635215,-0.8908314571099166,-0.9743317990394941,0.43170519496925996,-0.8036454342818794,-0.3638991116812066,-0.4579010612279173,1.1018575820966476,-0.5760778538950831,-0.48593105879130827
2019-04-21,-0.6402102706646435,-0.7690758753830166,-0.5216293904304625,-0.2902116566759588,0.9610470265645766,-0.5717906562080107,-0.25398396654947963,-0.5490673623064066,0.8262782042851289,1.538432260171905,-0.4243144473233026,-0.49660115125306564,-0.3074483760164477,-0.38021837741990566,1.135044235536195,-0.40376523132423564,0.05062301465729929,-0.4570924231174532,1.2961469052761396,1.468008621176023,-0.5743284366790671,-0.4101401718731666,-0.7333292059622968,-0.34054107636936254,-0.03302405279788854
