Date,SKHHY_Open_average,SKHHY_Open_max,SKHHY_Open_min,SKHHY_Open_volatility,SKHHY_Open_change,SKHHY_High_average,SKHHY_High_max,SKHHY_High_min,SKHHY_High_volatility,SKHHY_High_change,SKHHY_Low_average,SKHHY_Low_max,SKHHY_Low_min,SKHHY_Low_volatility,SKHHY_Low_change,SKHHY_Close_average,SKHHY_Close_max,SKHHY_Close_min,SKHHY_Close_volatility,SKHHY_Close_change,SKHHY_Volume_average,SKHHY_Volume_max,SKHHY_Volume_min,SKHHY_Volume_volatility,SKHHY_Volume_change
2018-06-17,1.4021628868656237,1.2126244623785238,1.6310548381295158,-0.368204501270142,0.32029260134750953,1.7796748220725485,2.1798367029694363,1.2367429006684418,1.7946422403749114,2.1185480758941733,1.4052271611670628,1.4104741855997875,1.2985501616951272,0.9379147112606028,1.4485750250600054,1.7808165344327218,2.245534682642842,1.853007444054006,1.4938202874621138,1.6524688575226452,0.3358167322289569,0.5789199748534409,-0.9304194904411066,0.9663038259869413,-1.4413397927598717
2018-06-24,0.9384311137250723,0.5482461293871672,1.2598306534659809,-0.7741726172388543,0.2550779693067034,1.4229619454128317,1.7722939332734993,1.5728896656957558,0.9847885196338011,-1.3794857648949197,1.4319820043757667,0.9626173512108939,1.950038203441868,-1.7901268297589792,-0.3260353226051856,0.9369245940400701,0.38614358073171157,1.4571592805578182,-1.2983514477480067,-0.2988551059394369,1.3398370692821153,2.6566622343565136,0.33269318509741225,2.8009643183423627,-0.13707123221943063
2018-07-01,1.3059243559113654,1.3650909521957346,1.3163880427356685,0.15770744387593882,0.5826935494539588,1.1752071005928233,1.2476935422140276,1.1408575449169822,0.754902362252263,1.355971869022061,1.0608647474390696,1.4097861917630203,0.5595558101833232,1.7019311737060974,1.7348614024255127,1.2056159042539156,1.462350424380205,0.7324792336312679,1.378915679330755,1.5205882306031542,-0.07694940522929179,-0.019872224635574334,0.573962147499055,-0.12250032311615945,-0.2945628103532368
2018-07-08,2.371342945913492,2.5352327440724305,1.6218581126057434,2.0121421231088643,1.3919134252619165,2.486398290881471,2.454428208068115,2.1603093442769925,2.0461014565157187,0.6986069501726508,2.3379628775739336,2.688391505568672,1.9714402563867348,2.620346485136067,1.56962790117473,2.3562516570613004,2.4050748147834815,1.7482946237780908,2.151059221350421,0.192820969394266,-0.10569124684531697,0.11467308232829725,-0.414845038140752,0.19686349456002758,-1.4517377619429166
2018-07-15,2.493249509270195,2.317930612462365,2.617374422849864,0.1770019322078906,-0.20851291558660034,2.494577061955236,2.10910794204177,2.729416669893195,-0.3278928398861426,0.19941546277128053,2.44564945683905,2.225673848214081,2.6262525472486336,0.11652136067866092,0.2462337465704027,2.3310124711645925,1.9722444619255937,2.5956349343855796,-0.37152840435446055,0.4349940933871892,-0.028585089696006285,-0.2947343738948636,-0.659069346251779,-0.1975828273332571,1.5093388887338755
2018-07-22,2.03190026982504,1.8859931707586262,2.0971168562283786,0.23396385149060137,-0.5622236970230736,1.8756766923659451,1.532222362709163,1.95163433893559,-0.4654401749659006,-0.4526714519159491,1.9412703537829679,1.7282892299315118,2.1842730478865793,-0.9096839596722341,-0.6063001702180332,1.8124822345718992,1.6026259962736833,2.08741891396737,-0.6629606688307658,-0.41202005170801587,-0.6294261005615538,-0.7031953063835753,-0.4511746507221634,-0.6791148551642342,-0.3572982836679199
2018-07-29,1.3357720334815881,1.0646670027812062,1.530120984585751,-0.7722406109059606,-0.04881014611945271,1.2104672345164165,0.9988868395174105,1.3552873416848172,-0.6355270068171195,0.21645288277581412,1.455485941729772,1.2502493327467135,1.6091974409731744,-1.0690115824864832,-0.8633075676879065,1.4362095105838761,1.1459934931568712,1.498210805277216,-0.658055563917589,-0.1599424607920936,-0.9357321849652036,-0.8870211711160252,-0.5366074071286943,-0.8611636611943093,-0.4646606961068882
2018-08-05,0.9826154581678632,0.8842924959531347,0.9065429987059275,0.10505701355783051,-0.8846784688645825,0.9311230832843189,0.8499721253728441,0.6739682772680231,0.520480437132476,-1.037537509353726,1.0163806878004844,0.9589680422915884,1.0209021009428279,-0.23518638447503828,-1.2141019944007534,0.9646928471800584,0.7713802222702754,0.9617991662914636,-0.4865504087743539,-0.975886791277379,-0.8528268332828114,-0.6953907517110942,-0.3087826379495737,-0.6969491504464541,-0.29489232931761106
2018-08-12,0.2829207688774961,0.45806000387095214,0.16500908787499208,0.7216093889660153,-0.6575153576915189,0.3864170772177266,0.6199109229043062,0.24922318298799348,0.83488046166996,-0.002055065449178649,0.3599625960587728,0.5172650500290707,0.34706212789496077,0.41096525873506157,-0.7944238523531619,0.3255747516088539,0.58669032058619,0.3092214221008162,0.5088127077031595,-0.6891621130413627,-0.2643550521496356,-0.32169132106070053,-0.6334743547737611,-0.23411109572244954,0.1549393778834668
2018-08-19,-0.06942429851550559,-0.16661762059611213,0.12243614853571434,-0.621623724057629,0.04395017737745215,-0.19647168534681125,0.021895858200427352,-0.14114452782740142,0.37741689414289536,0.36362542464755226,0.10806672462295458,0.1389292337593577,0.21706397597675284,-0.2160006912033202,-0.10359664467918106,-0.029605910944985412,-0.15863110350335016,0.13280830862164242,-0.5849382846807664,0.0710793482707273,-0.6177320478726395,-0.6977906654644405,0.0761427209279058,-0.761243230306945,-0.6861539300281999
2018-08-26,-0.013873664859049806,-0.17259429585963215,-0.001649248363469656,-0.3389442314214328,1.0589668316556495,-0.24121897028239606,-0.6082646154252962,-0.14285876514656387,-0.9180054315482113,0.6029719360780338,0.17233332327206413,0.045388125179724285,0.19799453228118336,-0.386972793271821,0.7016278577896234,-0.023661967742113557,-0.23458789471855263,0.17499092895034318,-0.7160957784066155,0.40056932172308124,0.5533130708770496,0.5629474243202468,-0.22850753044879685,0.6387841013884631,2.3193298661793724
2018-09-02,-0.6642779644701519,-0.5110178965000038,-0.8477494722285284,0.6817277593315937,-1.3946873526224548,-0.97079496075023,-0.8715006878970462,-1.0842442163011372,0.9299811099505465,-1.5935133245791,-0.6003925027400449,-0.21294189367038463,-0.7940537214541276,1.3065272674982829,-2.0223654325898464,-0.8428901934282637,-0.6636057915812917,-1.0024792347250984,0.8014585244561072,-1.8595343744564103,0.2530831536135485,0.17759464397025373,-0.47328943106111826,0.27513672257984984,0.6679718515006468
2018-09-09,-1.3053277613464356,-1.2873270962239909,-1.352884858599265,-0.02617772246793283,-0.9086193344114655,-1.4361049593617323,-1.8691893477154713,-1.229670914938532,-1.0707387047171828,-0.6310174312606193,-1.2969996723317794,-1.3629900793468182,-1.077035952636177,-0.38437988604527196,-0.780560383324856,-1.4492482631609838,-1.6344235793208917,-1.169619838538283,-0.6494527342651912,-0.8392378709379077,1.612277574303546,0.5937254126035422,2.497383789317942,0.309203632487568,0.3694193393170983
2018-09-16,-1.0877479970685318,-1.0476263895032798,-1.0539411410622073,-0.07628033580874141,1.2831833879366425,-1.170506427224488,-1.3931408113663823,-1.274502589025223,-0.09333506177641307,1.1609908930204809,-1.0104900436808364,-1.0499628780932677,-1.033462609475559,0.1448678189248379,1.0495993869243092,-1.1098868031469191,-1.2067092433456574,-1.202999691756759,0.07917752381140979,1.0278599867497187,0.18728138490126212,-0.43131898557223836,0.9999442461971288,-0.5679762595169313,-1.1951808746021593
2018-09-23,-0.9899931880133489,-0.9911786739050056,-1.044496368447463,0.21134098610291693,-0.915956642704661,-1.128393237176958,-1.1394364440188622,-1.1651137530069213,0.23333765444101606,-0.9936564297476717,-1.018298968788604,-1.0753705111901304,-0.9501500138991186,0.07255072775595976,-0.8725945907447181,-1.1727553050936694,-1.2839586958963134,-1.0948684929466463,-0.14308407990577418,-1.0431292339467613,0.5076435229925241,0.6762962541417316,1.5028979576143013,0.3315259142295068,-0.3171285831020974
2018-09-30,-1.6065749335241557,-1.6251808520274742,-1.4069848610943128,-0.5803255418189716,0.17854742466045737,-1.4989083233334504,-1.5838976575153747,-1.3105047160755008,-0.6684293871711773,-0.25319919587369843,-1.64662003840336,-1.6139353638552376,-1.517744140412371,0.24186815156552652,-0.5094158498431156,-1.5709756636577021,-1.6348017762997809,-1.4771775536914065,-0.21896780991322828,-0.8815135771004571,2.2815373188002797,2.0316304299650594,2.729416677650107,1.4043629704975509,-1.9157582013872942
2018-10-07,-2.047975793113861,-1.860545079778091,-2.14255166460896,2.0396233309914718,-1.7049236748495464,-2.033439525494874,-1.884788970007127,-2.1255179445597903,1.7733886106483856,-1.8362383768613404,-2.1821592791728657,-1.9724016442964023,-2.331946649440691,2.615769800157911,-2.209007639181208,-2.1354846538520595,-1.867511668861012,-2.2830075034712602,2.6106268070656755,-2.1342622581435604,2.3667541145566906,2.251033785166801,1.3763446827583332,2.313529313408065,2.3440280952511294
2018-10-14,-2.06230743889908,-2.2279126605663238,-1.9654747930384953,-0.8354417654924272,0.8068988795913112,-2.0602939194038083,-2.1928237307676492,-1.8977282064045007,-0.9108182762734227,0.8340329428065151,-2.0479269418519017,-2.3389911361795455,-1.7694062139310887,-0.9034325706165857,0.7107939899438454,-2.072046764581727,-2.242488253629364,-1.7982182527925594,-0.8231872874522375,0.5053945621636824,3.157828515496677,3.24559766348133,2.734409233140536,3.2615023227111988,-1.185500351583875
2018-10-21,-2.059940900649702,-2.0344172392075137,-2.2903726761952137,2.323250848594373,-1.8091205149651899,-2.0057159021651803,-1.958745433102088,-2.171357233269162,1.5608424152597693,-1.5286790171248363,-2.0368525437731524,-2.0572586400722845,-2.14024344955108,1.395531254374797,-1.3865793890114508,-2.021221517408371,-2.070881476104923,-2.135636071669744,1.187592566681768,-1.2420075208103731,0.7917874861320524,0.5171943581053488,1.3312523046628546,0.41333484148505745,0.7929015457937278
2018-10-28,-1.9080075152475622,-1.9081873447981876,-1.8756767974990083,0.9209469646116523,1.802591801629743,-1.8292065255401724,-1.799055257924778,-1.6849999079407263,-0.4215461749410488,0.9984450180381708,-1.872888580040205,-1.8983254352296406,-1.8006274097695398,0.38506562438520037,1.5673118871944214,-1.871922968564329,-1.8954193910224622,-1.8063027203201332,0.2633665000921245,1.5063906091214796,0.6293059639017675,0.4731263154225549,0.7707507949864331,0.4302702525915568,-0.9998422492118337
2018-11-04,-1.4332243588445372,-1.5990194298414988,-1.2015381551233533,-1.398516858938691,0.004508571333456362,-1.393450792866172,-1.4475971408101882,-1.2280131719570038,-1.1295960699995475,0.21185992517070346,-1.4422901487032183,-1.551597802566251,-1.2101993832199205,-1.1798270354311622,-0.018163404197598192,-1.4263240145940663,-1.5212237075760795,-1.225077341405041,-1.1653186977975174,0.15902729561386547,0.5306376388813385,0.20085678084247743,0.2730671143643209,0.18907265546717375,-1.8989667842007816
2018-11-11,-1.4986071033699506,-1.6036242257289117,-1.3615467382184725,-0.8384841365593344,0.19877147571409876,-1.4978232436215289,-1.4380013170533796,-1.445174604055353,0.13589508436118158,-0.15046500568259122,-1.469513509325665,-1.4786455634769173,-1.3797315476782719,-0.23481695725859894,0.1693335671790865,-1.4534577018703998,-1.427711152234542,-1.3691539759752944,-0.03568836828898003,0.007724680537044286,0.7074653807263571,0.15406155028894275,1.3445815580116076,0.006525963675723484,-1.7229176708339151
2018-11-18,-1.192474945082977,-1.1489970028928451,-1.2173949229883378,0.5302622863004159,1.043349178964838,-1.1979490395929493,-1.012403954898965,-1.3560057390156786,1.8371111449072357,1.6837832304602607,-1.2011542874956838,-1.0688491746000897,-1.2870224674452517,1.1451914542534951,1.402808119432626,-1.1773428026860124,-0.9446038331734857,-1.3218807383508726,1.8207202533442017,1.6429699102967321,0.5088510157095819,-0.033676810726201836,0.5223069576958161,-0.09937794235939158,-1.365889929429355
2018-11-25,-0.3474281446570849,-0.30622429051079686,-0.2201472838993201,-0.36771690709610416,-0.03560201336726839,-0.3572727454829625,-0.41238485361960986,-0.2647022790205057,-0.5395538632507741,-0.02179585700133939,-0.3206135751364567,-0.34691441961712094,-0.14789302427716067,-0.743380598349562,0.14960488300214073,-0.2846687959587315,-0.3112145233011495,-0.15067478445947502,-0.5540227919679204,0.13979444414603343,-0.43846492314412294,-0.46258446901892475,-0.5270894504586856,-0.4440056120458032,0.2552537171925308
2018-12-02,-0.649572521836241,-0.5818827620735937,-0.6572078005672725,0.42991688650443227,-0.9672790406676718,-0.7302667784430789,-0.6890148325345303,-0.7047817075303654,0.3011019779026069,-0.8931083670205896,-0.7406163076302631,-0.6209425771342505,-0.7095349217629583,0.47130105606065037,-0.9859067198869561,-0.7944332394554517,-0.6619770959628541,-0.7772464263456332,0.6259200187403501,-1.1117868262604094,0.59108073458461,-0.11814695227118809,2.2995625019653443,-0.4386578132110255,-0.05053427494269077
2018-12-09,-1.2231311190575194,-1.1771350311290814,-1.2385580403774228,0.48843656739129654,0.5187362104456896,-1.007426181222254,-0.9491747461099351,-0.99612803082821,0.45155372277266054,0.900617557141283,-1.3128760640242447,-1.2194585641084073,-1.2387895574592813,0.27621075131498424,1.1060876447780417,-1.2261394966433723,-1.3587040655722973,-1.0508364384285598,-0.9204706157946319,0.7426204106500517,2.9553637255933896,2.3612758518209,1.7212675191304287,2.3460151540435827,-2.0040114507442937
2018-12-16,-1.0906892666932542,-0.934402193806863,-1.1093037075200758,0.878173398797834,-0.9281648742837227,-1.0351623235971312,-0.8464792007598955,-1.0508433863421742,1.0035898019371479,-1.2909965910107821,-1.1726055094008683,-0.8854278255297844,-1.184219053561599,1.1835930646011465,-1.2663910198002917,-1.1781419700963234,-0.9692483649761893,-1.1709636383687239,0.7762356896158233,-1.0988666108663447,0.18203114866451856,-0.25429595453094994,1.9714307117877345,-0.5226370622720793,0.9528962830373287
2018-12-23,-1.277113207681084,-1.2019577077429806,-1.3094209536466412,0.7025488442550971,1.215048065827357,-1.3964277644235485,-1.5108998712831705,-1.285010592774326,-0.22599963711604487,1.1365333714300447,-1.3952117006734017,-1.2629615270652985,-1.408381291737185,0.7102727436971767,1.4425328002512956,-1.313114651627528,-1.3037659438290432,-1.4730479706284656,0.6742140113150356,1.4549262911838745,0.5359696212992067,-0.10751953879961877,2.5051495398191284,-0.5719816310890281,1.0229982817870225
2018-12-30,-1.23929994183631,-1.2507328596493033,-1.235148929853135,0.16282739448011296,-0.08487658251358295,-1.2134518825613494,-1.185403402230767,-1.5488390215577488,1.1850924852601137,0.39414338940151805,-1.30264485359742,-1.4115585693536106,-1.3645824189379963,0.15619846546187863,0.046483238067658895,-1.0665637893552757,-1.0618145092615743,-1.1321845087734248,0.2141851960662537,-0.0037284628495150673,1.2660455254794882,1.9275100141569963,0.7496623888350187,1.885914538236621,-0.8906026139473335
2019-01-06,-0.735456966815785,-0.999095840683122,-0.6603539306597884,-0.4765644358820758,0.8286097345782774,-0.6191266209166512,-0.8612477759308458,-0.7049049563674534,0.11983345845485248,1.1771233442163753,-0.43700031034063525,-0.7590673791155146,-0.4242122431917514,-0.37969487253442696,0.6751834904138136,-0.4594330952199991,-0.7538468343212463,-0.42670727396229513,-0.43066644580349867,0.8146465196601672,-0.266781374843478,-0.295166621015942,0.30773062011135793,-0.35017556701913366,1.5996845124929686
2019-01-13,0.24216461426903926,0.6542498409015637,-0.018396933986302256,1.2411129038685424,1.537297796851819,0.2921768793540032,0.37441985509105874,0.06103912851125736,0.4824480543656408,1.2978501579463375,0.21764083642505405,0.7484013165365913,-0.17326551958120917,1.6425059425393143,1.250450987351521,0.5239219457163566,0.5988371273156473,0.3579058414472783,0.3470070933854649,1.0613623632978342,1.4759140115605094,2.094113854067781,-0.36136954702542873,2.1700675639158806,-2.922349670532362
2019-01-20,0.7478912511801682,0.6331925172987716,0.8188098140601764,-0.6439332345217887,0.4307678920131616,1.2060255652707932,0.882552555067864,1.253183007201099,-1.266311033459629,0.37920139900664246,0.906486203182269,0.8643339623210472,1.0016093609646186,-0.693462305248307,0.3071426457002284,1.072562997921696,1.0079069580296092,1.169610318631327,-0.6684186102156179,0.5093765608997814,-0.8981783835127833,-0.6605172127081556,-0.9609751891898131,-0.5464996825287475,-0.0166905031161175
2019-01-27,1.5557972049214601,1.4753024108541266,1.5888547080241833,-0.932070483538346,0.2688969894114504,1.5376170330848213,1.5460979226360883,1.573286952735343,-0.9904454136970262,0.46983062799592085,1.5503294832309285,1.5489615432975659,1.631325572725782,-1.013659602989428,0.35203525839097205,1.5789351642615645,1.3926005645564234,1.6593009031299983,-1.213835655529925,0.24651172838261656,-0.7960828601449065,-0.5712524154528829,-0.8569420903688871,-0.4703966621668657,0.11130596105703076
2019-02-03,1.5451117945284643,1.222595439018795,1.4887209538966948,-1.4370125175760091,0.16749223147328213,1.465016758738142,1.0717034135073922,1.6285609738248965,-2.0147363327341257,-0.354094201986358,1.46211319460629,1.178443408702403,1.4457982387435433,-1.4271541303377462,-0.007105361703648174,1.4695410570460732,1.1369256455976249,1.580585810779434,-1.6901504697312641,-0.4474662661165188,-0.3741971408183869,-0.338373261638323,-0.6902513078450941,-0.2556232099792106,0.3211365046695989
2019-02-10,1.063214323836486,0.8196618055885131,1.0833227322676053,-1.3855492593708159,0.33022242467415014,1.2087408250690315,1.178762584014868,1.127934669397793,-0.7238229383572383,0.4001900232857009,1.1554757298742169,0.9300496643280568,1.1403982224818494,-1.201212920170214,0.16213876698304658,1.2154689234278997,1.158688609705728,1.210502529491657,-0.8163201647303944,0.29413120660630304,-1.0678408579482888,-0.8829241317259855,-1.2631682146340468,-0.7354910296390055,0.5601300182394975
2019-02-17,1.725704594674737,1.824700294315117,1.0190891431544586,1.7728192500164952,1.567509685511777,1.903135938524499,2.2056356223922897,1.415448834810752,1.3125210322106962,0.9762421606194297,1.6827854492674414,1.8228573033302353,0.9828245606327807,1.4921343062435362,1.3953450059684696,1.858815745045987,2.0963377813966217,1.3617765490087475,1.5934273888985775,0.9323875799186255,-0.7839065333339781,-0.7020787371167868,-0.7567200013030045,-0.6198179690185566,0.6635602162534416
2019-02-24,1.5681971151174379,1.9676777767977707,1.5725247003674239,1.1325852625521273,-1.4892150781143934,1.4398043516164092,1.7635616770755227,1.4709431769615955,0.45036682345362006,-1.612129704527717,1.4279105053009247,1.5401573752807507,1.4743412200535804,-0.3060857812006549,-0.9683456824951718,1.3410979493622528,1.315034044041282,1.4199531023900036,-0.6947245126460461,-0.9151834977837883,-0.9512640726535644,-0.7577848427294256,-1.432561054346509,-0.5772673750519597,0.33184400678941695
2019-03-03,0.9532493814208686,0.8003079682818187,1.1296780163574087,-1.0363067904937966,-0.17917089743108483,1.108574492681634,1.0374830985822574,1.0076086085792804,-0.15208758506989256,-1.315754869944968,0.9416553605308658,0.7398222189492077,1.1472643303793624,-1.4104664684158401,-0.3754948707869085,0.9332747643482581,0.8003096741139109,1.0095284569085774,-0.9334918099012967,-0.8029237710480345,-0.9371449143457333,-0.843956988419445,-0.8306875785238433,-0.7617328446554391,0.32674085559003047
2019-03-10,1.0126498099526624,1.000292167264553,1.0478910172781881,-0.23968063858108407,0.6149548146424939,1.0292306098462805,0.9402031358119419,1.1488415166702433,-0.9203014037692309,0.335908416097218,0.9978000710675051,1.0207149541296519,1.002955064636198,-0.37980844543295456,0.3916918381645523,1.0780779589510738,0.9877352480832744,1.130747394472701,-0.9390967988008203,0.14840961397544294,-0.8922848951273389,-0.6955406648531184,-1.0698779808037353,-0.5540492810024994,0.05650889003176527
2019-03-17,1.1308137203396393,1.1149118191736307,1.1187330333010197,-0.05664056609298588,0.14341781676569854,1.2362870521302034,1.275454410329146,1.144096086583888,0.19254354489159972,-1.3332784670356166,1.0881837725696992,1.1622592672500163,1.1045764883981009,-0.24581946455575818,-0.05833811579621886,1.1189862310920542,1.0743840644840408,1.0375719890682498,-0.33769132467596197,-0.44671157718940174,-0.9258550931796002,-0.7838789195835794,-0.889581412813116,-0.6925585080595771,0.3363528844751671
2019-03-24,0.8254801715279961,0.7329701930491227,0.7899215156729436,-0.11274553925057981,-0.019984002685115587,0.7720444560973743,0.5186761042247772,0.7845417873640019,-0.9078240444906904,-0.28431809666949304,0.8936941008869801,0.8968577402551775,0.8098758783992721,0.014443619873990694,-0.14000970767627494,0.8463993280700868,0.7398541152996323,0.7964926771836521,-0.38842525489927326,-0.41560974502122594,-0.7622840154509444,-0.6843466202512096,-0.7707105285284749,-0.6550646121350324,0.3840657963417084
2019-03-31,1.1889561492663354,0.9488125165988582,1.4451442444193048,-1.132962227849584,-1.257380852567136,1.0317612463655896,0.7951562474912919,1.0538027847020952,-0.7112636649411354,-0.5523676092566547,1.251428731158615,1.1079021888479323,1.3568331246501988,-0.8294835321192896,-1.3557048463741843,1.1099551336081215,0.9485084665900045,1.1258330249197683,-0.6249794068426473,-0.9878536465237044,-0.6178903763707325,-0.5135423879478579,-0.906364410123596,-0.45203594937550423,0.37712138054318595
2019-04-07,1.469937940033801,1.1351322164237703,1.685230583278427,-1.286521128655048,-0.9338873453015935,1.2101588150386662,0.8897037795808396,1.3953772375780786,-1.0595858061887817,-0.42786322976613844,1.4125246932655642,1.2162126498256767,1.5757388307112978,-1.1910268243513793,-0.9215031488283054,1.276129337815489,1.226246384751169,1.3676887837549037,-0.5013773739452274,-1.1515836487551583,-0.5054404522161812,-0.43753241227975115,-0.5634559293443816,-0.4201143731058017,0.37581482031057856
2019-04-14,1.3401560954304916,1.0727031331993837,1.4275335949657069,-0.6578859634590686,-0.6837712517328891,1.2081618915955838,0.8883972484778366,1.3446826717874178,-0.5585544321159778,0.38565024527759123,1.338370905416679,1.360965795296487,1.3773221376773395,-0.14467252821798818,-0.8258790691261988,1.1835917813347956,1.1689778927112273,1.353919018694897,-0.19835700318073338,-0.2518052039552614,-0.889034058269804,-0.9862072712362036,-0.6125657145675132,-1.0288586753496443,0.46171585382139824
2019-04-21,1.2299171825547681,1.1984518284718453,1.1881188275316612,-0.015443332475554168,0.44577352322917924,1.3630601674667424,1.518946778654671,1.0067063842430264,1.201119846504792,1.534213601735345,1.377366226151141,1.4730404315130607,1.284896555203546,0.28546993025120837,0.45036853741421584,1.4590855537979295,1.5764939880931996,1.0906425182729018,1.3206356106661659,1.7194085563866264,1.1025371775424109,2.5726132125611474,-0.3351764411371892,2.7555265891903105,0.4601643400519355
