Date,CHKP_stock_Open_average,CHKP_stock_Open_max,CHKP_stock_Open_min,CHKP_stock_Open_volatility,CHKP_stock_Open_change,CHKP_stock_High_average,CHKP_stock_High_max,CHKP_stock_High_min,CHKP_stock_High_volatility,CHKP_stock_High_change,CHKP_stock_Low_average,CHKP_stock_Low_max,CHKP_stock_Low_min,CHKP_stock_Low_volatility,CHKP_stock_Low_change,CHKP_stock_Close_average,CHKP_stock_Close_max,CHKP_stock_Close_min,CHKP_stock_Close_volatility,CHKP_stock_Close_change,CHKP_stock_Volume_average,CHKP_stock_Volume_max,CHKP_stock_Volume_min,CHKP_stock_Volume_volatility,CHKP_stock_Volume_change
2018-06-17,0.1673017480547836,-0.22400715701820603,0.43678268850475666,-0.6514441585271213,-0.14577167703678637,-0.03599193006568397,-0.3066254143930477,0.07869244490869381,-0.42122746108084425,-0.4437732341688159,0.10415933691298733,-0.07853178938179041,-0.2189147724321982,0.1469109542610646,-0.8335641147551446,-0.06441590386970779,-0.0022612862884034447,-0.30691239726117936,0.3615996681061098,-0.917767266249111,-0.5795577925529526,-0.5945378152230034,-0.549687964635197,-0.5593198753254561,0.010944608734951341
2018-06-24,-0.7693826052185643,-0.5592541484574949,-0.5216647674384812,-0.12770321561073233,0.9493002994544897,-0.8429858028615465,-0.9416917007388008,-0.9206281729944837,-0.09287826349217275,0.9960617134923445,-0.7647984329783616,-0.8055929796049335,-0.6082082467594421,-0.21199656774271505,0.8703379483714195,-0.7955742250804092,-0.7929934839718633,-0.6777232623474215,-0.19836062950591324,0.5295344826949099,-0.33111256957129354,-0.39603212177043995,-0.29614858845710923,-0.3907062780773657,-0.6167847264330995
2018-07-01,0.2507864112999836,0.5072226219054837,-0.38041253198682284,0.8836859239742155,1.6621677103418424,0.4166580820519945,0.8600502792958896,0.34375120329752756,0.6609336301415561,1.4542829770337968,0.3700405375681967,0.6978983492138411,-0.055741343937447264,0.7917015782786256,1.5426311515033342,0.6293110623796928,1.0590383911961327,0.6927896481366437,0.5726236183689011,1.2042852391003236,0.5832194373311537,0.6473073509804484,-0.4908665387434243,0.8243381490517923,2.0375809785266483
2018-07-08,2.4892558249972994,2.557221295672477,2.065891416242227,1.5406461305036803,2.04017504060562,2.5247106650888673,2.4880063284668217,1.9591882569817836,1.7390153611349985,2.002252099409839,2.4258708552132147,2.5927248530003912,1.8434973386319922,1.715744979810343,2.054923439059615,2.556878837725961,2.60938817518518,1.7533250333856703,2.2225430487957345,1.9854025602975665,1.060729805606965,0.7778795886464914,1.3499337227596115,0.6047211516311143,-0.8802132207698609
2018-07-15,2.587584870590822,2.1881448738281923,2.709628887779678,-0.06949070390253499,0.31144997479756653,2.546804522779633,2.2510915771979367,2.843290817248878,-0.2593676287875232,0.5158321004378414,2.6346494427754084,2.254202132085623,2.7935492496109884,-0.051996131658085094,0.3684920461481343,2.5647445887153637,2.2727474046533116,2.860803244008269,-0.15879878357266405,0.5612277678964944,-0.6585678797212386,-0.5964854072725765,-1.090526754587613,-0.44349564205574843,0.4169185880888869
2018-07-22,2.33740679025288,2.299725402084764,2.3056972032540988,1.461013339693738,1.2531636691557997,2.3341890020014717,2.372601940040598,2.2611639287953285,1.7475562262990514,1.216168091430199,2.1934615596814875,2.0733570117352356,2.289834851479044,0.4290980895998073,0.7440039291804513,2.250558987180796,2.3201520980727954,2.1889077729966044,1.8176249339618755,0.8052494737735648,2.3002303637029957,1.3437697134235311,2.717812647984203,-0.07546886267663126,0.40550218397915505
2018-07-29,1.7107643349402297,1.5399258115158847,1.8629750630690862,-0.14398912427693147,-0.6924885472739368,1.6883893593892607,1.5557907820095547,1.8937871152806742,-0.2925574684775723,-0.8702557757175298,1.6532993068972148,1.6324385684085532,1.5517048150747295,1.1139134920143439,-0.6767632719905852,1.6789417557624546,1.463446763966634,1.9598798448947388,-0.5923841806084903,-0.5871897916123909,0.517955438683839,1.1406404612942713,-0.16209566653108648,1.442889484095327,-0.8650467838982866
2018-08-05,1.4997563692718472,1.3047075072652974,1.7080852552955426,-0.9306523432473071,-0.3771682385886101,1.4682926102457736,1.2902244734984105,1.6719289553356145,-0.9810881972911993,-0.6373864857234535,1.6107510070550817,1.4329032688117993,1.8214725780995848,-0.8115738761486049,-0.28835031247989146,1.4718505230536578,1.3045664286966083,1.7036808529599523,-0.8386583839322698,-0.5763475927608394,-0.846749435740146,-0.6384645239623435,-0.8418697431429479,-0.27691990657609,-0.448174344257017
2018-08-12,1.2945710838290123,1.1479132732592787,1.4086751223342466,-0.6215167980513644,-0.6216188172907033,1.27171381205816,1.1300058387568876,1.4198548972245877,-0.8272358183900865,-0.4880846585013894,1.3740766384882246,1.2515714740689419,1.458569004187572,-0.35139095741672177,-0.14823462172761048,1.298152085293377,1.1923655095927417,1.434578310492607,-0.5104369598898839,0.055492383697532725,-1.0861961609665967,-0.9899868648776082,-0.9842954378539647,-0.6373500611051435,-0.04154863016103662
2018-08-19,1.2473710158641884,1.1614325622679507,1.302429803433152,-0.33570109442867724,-0.3316798930352332,1.207508667936661,1.1296374741134745,1.3145196353811086,-0.6238754317257431,-0.07888233858553614,1.3322043091432447,1.2457076851341584,1.4529568295360273,-0.6192411818632079,-0.13173374131218232,1.2225638986624348,1.1190417152036902,1.3287565370927035,-0.6486833508043273,-0.2584600828495035,-1.103175434767621,-1.0930028073385205,-0.780125278246968,-0.9085298939744174,0.3426475289611536
2018-08-26,1.1947974778843644,1.1655576493902926,1.230794813776803,-0.19704880323706878,-0.3537583744388434,1.1716446963007585,1.1436715058279705,1.205797251908844,-0.18971882902625187,-0.11103802697936967,1.2374124142111471,1.1853803588435592,1.2843874331982772,-0.3793090846294281,-0.18504945136186168,1.1871962223827996,1.1832241960751528,1.2560551297300884,-0.2364705924143165,-0.2539304271703427,-0.16780945741658812,-0.4789714348659653,0.5096529881646743,-0.908648980568235,-0.6804708403971986
2018-09-02,0.9625034992087778,0.9202985286107234,1.057524819652463,-0.6543291208249014,-0.8216477893367046,0.9431388706856845,0.8429626759804967,1.0498056457661256,-0.8825714302283282,-0.8721785505236029,0.990808526788857,0.8319675077972177,1.1145465331904743,-1.3080037066129042,-0.6721858026040621,0.9620187606283408,0.899357226751387,1.08202388095802,-0.7559987296932921,-0.9713886527253879,-0.6803071091290044,-0.8116311284138499,-0.31809454614838334,-0.8194242669836078,-0.7634347669735309
2018-09-09,1.06832560831677,1.1608086252713508,0.9941175246634154,0.4902006618833659,0.7550107683177604,1.114409746822756,1.1876684919365303,1.0954877128392855,0.16400252099861096,0.42895898115007447,1.1477630462433113,1.2830427331282714,1.069469608427844,0.5485349909380479,0.8795553508848798,1.1692969017072963,1.2527128695928624,1.1568994327225104,0.07139482987184127,0.6070264199182646,-0.28828043984509544,0.05002791616708569,-0.6420518809295984,0.4518596901564828,-1.2115420239143122
2018-09-16,1.1663232304358697,1.1675865653746036,1.2017452434085414,-0.539061576287845,-1.4695862649366462,1.1327641535928383,1.0888086829238377,1.0870074584260512,-0.31255352288149124,-1.3847023078534053,1.1210299442784841,1.1303930341719468,1.0683464512536327,-0.09752520239014142,-1.4728630281181656,1.0545348807594122,1.0054141815975792,1.060498330850281,-0.44182694787595295,-1.4125877389084402,-0.04653478289223399,-0.3673029256466076,0.04338505611990255,-0.49425833116416623,0.2744841722226789
2018-09-23,0.9430506935548515,0.8866937368033688,0.9722039434570762,-0.7820105154702318,-0.594673403900018,0.9247126413606273,0.8093160605964684,1.011870784371762,-1.0060039983934654,-0.5807118638996024,0.9732662757123807,0.9176088779209934,0.9224525789078393,-0.5229882412769586,-0.21145597536482588,0.9189107893756288,0.7807394783258161,0.9752138098917942,-0.8825519503726121,-0.8769974216577116,-0.702226953802917,-0.976136459161282,-0.3556740501893382,-1.0278164402411907,0.2624912326380297
2018-09-30,0.5841216927908488,0.6967664319799549,0.5825300706889147,-0.10821337091477454,-1.3666081331492343,0.5461837156670037,0.7009627476488988,0.5169217154003871,0.019376873847117213,-1.23045876802602,0.5052540774248182,0.774918238382974,0.4640761109780622,0.29824642903782894,-1.7094899947824411,0.4655347971923766,0.5775780026532551,0.5057061529079965,-0.196742955378319,-1.2090556388863074,-0.14824461589960056,-0.17089420307088596,0.3435747139868254,-0.4846235646178348,0.4474480815626371
2018-10-07,-0.8162770382100716,-0.3773297499074414,-1.2969165700644971,1.9459493346923171,-1.7564349020993097,-0.8367046679352759,-0.5828508738520571,-0.9726685829830942,0.8426171383647016,-1.4493598299021129,-1.0334486403717436,-0.7960076067771371,-1.0708878440766711,0.8642214662240842,-1.2709224396799963,-1.1950630364089334,-0.7625755738754997,-1.2490962396241851,1.0924651421058962,-1.4510672247209324,0.4664339320828045,0.03792910288997966,0.36188356734763516,-0.2640089085835719,1.3907037895227883
2018-10-14,-1.342719078474508,-1.4102743974235357,-1.020801760065607,-0.37722905514009963,0.28920475655705513,-1.3825833333017425,-1.4722770500925781,-1.1105730629805342,-0.40516549130361745,0.3513145432726713,-1.3204461648196593,-1.4414555874500614,-0.9918305488265564,-0.7860698266843874,-0.045441113082813976,-1.485203043759253,-1.3439970193553015,-1.3240957952347812,0.377542613400263,-0.4023602626039844,0.12695727195160442,0.04426698955975585,0.39091269580992855,-0.27732788241756917,0.26244088171364893
2018-10-21,-1.8178535185825786,-1.2073012769689417,-2.205784816202031,2.4418394686266587,-1.905453399276625,-1.4393059030174575,-1.0014163446738846,-1.9184187545672562,2.340770027237467,-1.6765653019830462,-1.7718404451037049,-1.5972477936037917,-1.9798380627630165,1.377055231947011,-1.8327339531285018,-1.655248029314736,-1.2020140700451292,-1.8261692603700839,2.111306766729401,-1.779483593712195,2.1522591123255994,1.9341064365326996,1.9410832354647365,1.3425210346478504,-0.1519378921564499
2018-10-28,-1.6692604092109777,-1.5188105989084546,-1.6470384859356102,1.1125235432432041,1.1780309102523225,-1.7256321039436622,-1.599802079380584,-1.9670122156246106,1.6228695081806057,1.1877186301976026,-1.8152603504595204,-1.6162898565008619,-1.9434753217838452,1.4791452319306666,1.7264637710638406,-1.6496885732901982,-1.6789668568701923,-1.8504025546199097,1.5265483466344425,1.8933118070767536,0.4903932224149576,0.5812268991544864,0.2876710366520134,0.592689698626464,-0.8821834014014767
2018-11-04,-0.8929427917903237,-1.0720961507704228,-0.5855920774389172,-0.4127842826713734,0.020775636725168318,-0.9085369307289421,-1.1227790814575598,-0.6510079148936991,-0.6395367107071215,0.42554807751640555,-0.7755855584745305,-0.7938132729177731,-0.8035449779959694,0.3496293707471595,-0.5639514610877389,-0.7525084868212544,-1.066855740563769,-0.4873077869462599,-0.9374156078602958,0.4933942841821924,-0.1829972672901265,-0.4653388742543228,-0.14237628791304255,-0.5497586461202025,1.0487920417691639
2018-11-11,-0.8067202809313534,-0.9647369235369128,-0.5466100242647175,-0.36854845617238663,0.6012914362902724,-0.7729474862509497,-0.7558611094711846,-0.6187537865700528,0.017338464128757433,1.1313217672674736,-0.6971640755183284,-0.7175241924886305,-0.4922849161520394,-0.4040606142493927,0.5957103972858393,-0.6726347795726128,-0.5209677386674287,-0.649779709168084,0.6868433614875498,1.4061665861716455,-0.8794033064360616,-1.00948048486915,-0.47135169256032744,-1.0693894036235438,-0.08017725220076659
2018-11-18,-1.199072238790291,-0.653604455814092,-1.2974639799746586,1.7603088052144493,-1.9997653313092045,-1.2637616020319626,-0.8392467157292431,-1.270334365833277,1.5643827898832467,-1.4542330872744929,-1.296870991935366,-0.9635649152145183,-1.2168001582058363,1.217668316097238,-1.361387661494413,-1.393910913142002,-1.3116855056406758,-1.363116511758214,1.0580372724379805,-0.7713233482038788,-0.2879929585332557,1.020979288912265,-1.6040756943056216,1.9119118789734635,-0.7376211457314845
2018-11-25,-0.9690492378228573,-1.3061687296408,-0.8016802030501217,-0.347220085803434,0.497921979066725,-1.0624472006820351,-1.258355160626386,-0.8671500087449482,-0.3880066791101762,0.8841133710696932,-0.8578989037983632,-0.9678438911695951,-0.778552121581972,-0.22698715204704228,0.6182137736359743,-0.8691138191861617,-1.0142187869185715,-1.011594323667969,0.7036502824805414,0.6891854894065134,-0.4960028070140742,-0.37432528767631024,-0.6073580705695896,-0.12108684450236189,1.0291815808007472
2018-12-02,-0.6523915761048451,-0.6803684913503497,-0.6433800644725431,0.2865295298000597,-0.6348503470702077,-0.7977708926999837,-0.7677236423295153,-0.7920143210471554,0.4395274903923722,-1.0598082927202035,-0.7245379228016227,-0.4976311807506939,-1.0472360034829413,2.0261417986615813,-1.5859810664284417,-0.8758768653194068,-0.6992179601600904,-1.1765960738608696,1.844196701502591,-1.795315271389756,0.21934661028570188,-0.10445234546987317,0.3167514521176595,-0.2756911179747389,1.0851131920566346
2018-12-09,-1.1076272180441649,-1.3367676000078659,-1.0576450691752965,0.1391699851939042,0.9039439397254133,-1.0505170181727612,-1.2581591546050184,-0.7884408206848973,-0.6319506721422382,0.2818795710121904,-0.9681001898508855,-1.216771315314126,-0.9293922726176641,-0.35624737549545576,0.7492181627383193,-1.0674183076416754,-1.539265619088556,-0.7866793783728772,-0.9753031433160071,-0.25535586648669206,-0.7459383848978403,-0.4614867836647675,-0.28496846348497323,-0.4025952262651229,-1.7227109955953832
2018-12-16,-1.873727831802641,-1.9479569822911162,-1.49350841643327,-0.12161312670159549,-0.7448184248762716,-2.0260284221230593,-2.093674403455213,-1.8590135188379573,0.2758375113825359,-0.8991789131530248,-2.001817618141615,-2.1506550171930074,-1.996608425950658,0.40977442842443745,-0.861281165677567,-2.129179094976267,-2.3168972712285454,-2.0977972163897194,0.6630913678137023,-0.9756418867570349,-0.31494654597370475,-0.04328872350819466,-0.258309757719083,0.07792103747346958,1.4073655359671022
2018-12-23,-2.3687075397971293,-2.3389032562508607,-2.181629896373045,0.17491833298961765,1.6453777577520234,-2.316496035724307,-2.3550453708694223,-2.2801934341206187,0.18667413145171136,1.4907237035280732,-2.178111159639479,-2.1396555301935005,-1.9498175936798714,-0.2979055684577167,1.2911824588138405,-2.0366846898672977,-2.069625070516889,-1.8968835661600216,0.12406409790873929,1.2565080212193278,-1.8836777725390546,-1.6638394576898765,-1.6915984771336448,-1.131332616810779,-0.42510651252401876
2018-12-30,-1.7100720322426088,-1.8780477651438254,-1.5569546554712952,-0.7517099365798391,0.3611859417308066,-1.640785550185574,-1.6764434527220922,-1.368399130796785,-0.9047483050760593,0.7338037466068488,-1.4778373692783453,-1.501572119917292,-1.30966033374088,-0.46999055496642167,0.6629755052088053,-1.5099094308326018,-1.3889976948594078,-1.1417981856973958,-0.5833905398474907,0.9253341810842971,-0.7175673743041787,-0.712711447786631,-1.4616313468998863,-0.021391993806152473,1.307875705096426
2019-01-06,-0.5273240652430724,-0.6587128889308417,-0.43347149938278784,-0.47578644646621654,0.8143919320987472,-0.520406877770238,-0.39079947629824063,-0.7640499266193599,1.0421999779413917,1.0472429475352365,-0.43766794958459004,-0.45170790206581557,-0.4550257533225287,0.06476622584232937,0.4766711130386092,-0.5049519731705309,-0.6180379266649136,-0.4046455762799163,-0.5452335212409654,0.21084464874731582,0.3064065139431629,-0.09034844075932165,0.5102159760543407,-0.42373390263990685,0.03728863275817744
2019-01-13,-0.7553622995995236,-0.8842751899172246,-0.4991352324163817,-0.931662460068817,0.645691804522904,-0.7942708758502615,-0.8814176111453911,-0.7042161691946834,-0.5394819566883036,0.8217285226542521,-0.6460779931767766,-0.8005226620747257,-0.36716281447027094,-1.431964651424963,0.6634249379257781,-0.7162170167006834,-0.7574510305284052,-0.4510688400221671,-0.811716826150749,0.7244931188295775,-0.2706245006802378,-0.7273102296953355,0.5602520081024153,-1.2017829149380332,-0.48299710732777107
2019-01-20,-0.1432751665632302,-0.3978019253832316,0.15809248887638092,-1.3419909291991416,0.457488111576751,-0.2457090303650893,-0.4710549381636521,0.05919506096184119,-1.429216279568393,0.1940976468292859,0.017712163752247826,-0.16891334647858547,0.3346278252970903,-1.4511889215241742,0.4437384307288039,-0.09590395266571329,-0.3439336493262967,0.23183930452489804,-1.4195988737838,0.26329426727046135,-1.0289363802004856,-0.6234615963432161,-1.0501364091315653,-0.08817622603363313,-0.5402301378992236
2019-01-27,0.6558803110203125,0.6511379561090588,0.3940322167266508,0.6670990096347645,1.275977929751857,0.8819891426585128,0.7882188162436985,0.7683657264062341,0.0033656811481984133,0.8261130902702488,0.7961945034958439,0.9187574115694516,0.6922224865592677,0.7655702546770117,1.3064887284110993,0.9933541652532191,0.9260496676339103,0.9600637218994932,-0.22141757737622453,0.8249120233039662,2.1702295533822524,1.6058268460999017,-0.14143136037328005,1.5853457266304651,-2.0801752708826147
2019-02-03,1.765408869396499,1.5411400291517747,1.7751975491460648,-0.5165381486326047,0.5015633753452161,1.7917770085054556,1.5570078613042766,1.865321090384479,-1.2784719562978115,0.21363462919964674,1.8642178048897873,1.5925395578969401,1.805495818825459,-0.7038593303213558,0.5174632198464362,1.9366229299705837,1.70335228113816,1.9436756399710906,-1.0003917769251547,0.4859610896359937,-0.6987481335087541,-0.4017268452888926,-0.5453850020508649,-0.14405405539836297,-1.0952483486746052
2019-02-10,2.0946433530428865,2.09191948906858,2.224317580347825,-0.3302168753153461,0.6791558840393501,2.123150135030006,2.0635427640954687,2.0608251183709423,-0.35508106632558134,0.6387589789950853,2.0914866236157867,2.0645206367199247,2.1898393535074296,-0.6208266337103988,0.6459835672532298,2.126122145744397,2.12227674246417,2.024315048804604,0.12482540504432835,0.966776849507938,-0.5162261424988436,-0.6435296853401982,-0.8833568104194891,-0.2080941161354778,0.5182618568014982
2019-02-17,1.9375685738497255,1.9375285348929063,2.0579149683237135,-1.3178642020596498,0.10269284615271641,1.9815309902892988,2.0341276518059757,1.982146417393642,-0.2771719782969206,0.17368166478965238,1.991836958166436,1.9802875308849874,2.056289780265705,-0.8342984728563877,0.2571261860237099,1.9685671960220772,2.002765817981411,2.0004776645377014,-0.31072357761240393,0.5283203609576788,-0.9520369240479022,-0.7241535789094399,-1.2402161105630793,0.03116945805281526,-1.0858156054052075
2019-02-24,1.7717016838607764,1.7429300413199942,1.806043192575678,-1.1678699008623672,-0.9587091539893685,1.7411820245279948,1.7177638712802386,1.7286504829297848,-0.6795229986023904,-0.4909488971570069,1.751557536666464,1.6890204690665738,1.7796560631958451,-1.1265440703058414,-0.6270832613858411,1.6959303238416157,1.650409445008845,1.7425687461376143,-0.9816681931811374,-0.38051444977780435,-0.22691837339279736,-0.8256265144520046,0.8456758715750117,-1.4683010326587411,-0.06272702078711222
2019-03-03,1.200743394311972,1.2543296454663457,1.1285577545071912,0.5706988891083487,-1.7087018768395799,1.1869149394859486,1.3185336113984543,1.121272275924207,1.2101926767495998,-2.0582985607031237,1.1756929430714558,1.213644613120112,1.1122395912440848,0.4136374211387213,-1.5664285546211176,1.1626786378843523,1.1970228869051251,1.1501604705753776,-0.039134430714611354,-1.323782349527004,-1.051887346617138,-1.376362720614811,-0.6076038170649559,-1.135233511858441,-0.09469191266388954
2019-03-10,1.257104347035608,1.4138728607066058,1.164383954638868,1.8049136020206826,1.3307087480150914,1.2662648996640424,1.4458474827747096,1.1037815218832119,2.2004032348024887,1.6954520381702012,1.270346411403153,1.348302686737147,1.1564543738505006,1.4187955043470237,1.2143050190150337,1.3091801106772172,1.479378942792897,1.1564865548804366,2.243218252700002,1.5805735446407452,1.2122790266383818,1.7084922909052738,0.35965845094695165,1.6738043886455152,1.475512054336645
2019-03-17,1.4956311012655519,1.4895484962856398,1.5540913693596607,-0.6809398928556443,-0.5806576022345128,1.4944046124875179,1.4520173356876176,1.5485053567896108,-0.5309952206183898,-1.235881455192552,1.4695409636190278,1.3998593608234768,1.4877000537093903,-1.097563252951965,-0.8930054804334594,1.4655490379599803,1.3624334350876552,1.5262417935494574,-1.2702858107048742,-1.4297198491939875,0.6446834397529604,0.7582398531160269,0.8756008342316505,0.3817534444348535,-0.6468056256577268
2019-03-24,1.2435641023209691,1.146178183346053,1.3241759566370546,-1.484054822203451,-0.3962050768698212,1.1984230681986587,1.1164543433302194,1.2392115832522252,-0.6817670645170525,-0.1046772750061086,1.2245711789401676,1.1779925135664648,1.2643876922677932,-1.0317506248608124,-0.37835494307712647,1.2122890778140523,1.1605837841623896,1.247658625862682,-0.6088710830374758,-0.24688890481791875,-1.414632635817756,-1.413361647670362,-0.9704767211264135,-1.0496903632812535,0.665591908904266
2019-03-31,1.2749788354179938,1.2799821102607467,1.143066730837851,0.9400316557590529,-1.538189925554766,1.238905359154652,1.2222283411245936,1.0943244410204733,0.8106115742726054,-1.5817652768959667,1.1497754094828567,1.2558417745256543,1.0310222179271795,1.558170312392811,-1.5331379982749251,1.1435033060854165,1.1770816041810652,1.0346822415843568,1.1071713268640027,-1.662476438069069,0.6189460777264204,1.9891076647562818,0.5706825837484248,1.959552436786018,0.5432677129908815
2019-04-07,0.8846920459700821,0.9905949177470115,0.9124466618455754,0.5739564623743718,0.9031462456399277,0.981146908033685,1.3468389340836189,0.9242317421577696,2.318060850921747,1.8052891615583766,0.9397966717712528,1.0540135775011568,0.9279717962185383,1.002495474438554,1.1256864114459706,0.997218163899993,1.2898340576354108,0.9522866305643319,2.0582918634647664,1.576761890385132,0.03371091524779908,1.0878960689477883,-0.01349946656821457,1.179676856381972,1.837838363141437
2019-04-14,1.1973855858555773,1.3904695025453173,0.2710012786560206,2.9998726223753165,-2.6068795222303187,1.1783609025374613,1.3484531721107313,0.10000084642502902,2.8243181786509224,-2.630698190514432,0.9850491706885816,1.354856984483607,-0.37322928302838493,3.1691794528380943,-2.9831917569619293,1.1308637173869371,1.3088029142027995,0.19375188412298225,2.8187721303317326,-2.6697765981855097,2.7807364968517,3.0581530504758927,2.0617326838281738,3.0745388774839344,2.9894037965145666
2019-04-21,-0.40187780287800656,-0.455669224148308,-0.15725553982697196,-0.6525443120806342,-0.4144159902487835,-0.4456744715953653,-0.4645877027734708,-0.263291075265441,-0.46928048604101846,-0.08132447401599459,-0.487662097172523,-0.5846756511203756,-0.24344804769139355,-0.534376381111086,0.18267477411804434,-0.584753835806435,-0.6850939748592791,-0.3482468500070214,-0.7816240849690405,0.18278454960027246,0.2885790860052016,-0.05541584822435939,1.1693620721543223,-0.23270805740081357,-0.7625548387478857
