Date,LOPEStock_Open_average,LOPEStock_Open_max,LOPEStock_Open_min,LOPEStock_Open_volatility,LOPEStock_Open_change,LOPEStock_High_average,LOPEStock_High_max,LOPEStock_High_min,LOPEStock_High_volatility,LOPEStock_High_change,LOPEStock_Low_average,LOPEStock_Low_max,LOPEStock_Low_min,LOPEStock_Low_volatility,LOPEStock_Low_change,LOPEStock_Close_average,LOPEStock_Close_max,LOPEStock_Close_min,LOPEStock_Close_volatility,LOPEStock_Close_change,LOPEStock_Volume_average,LOPEStock_Volume_max,LOPEStock_Volume_min,LOPEStock_Volume_volatility,LOPEStock_Volume_change
2018-08-05,1.2340677965289104,1.4436614111010186,0.8614573754254625,1.6680003080868826,-1.9346518307138731,1.2161204602018794,1.237094508020153,1.0474299614319758,0.3879562097644498,-0.9618755351150857,1.091766098719031,1.3183274354267422,0.7997001105949938,1.8101467730092842,-1.674872103104949,1.0606752547187508,1.133944857515271,0.7957745571674403,0.810903480888742,-0.8447469271939627,0.9506032548558384,0.3727924443395566,0.7701685165506182,0.33233815263746636,-0.11064389395947917
2018-08-12,1.147382276802394,1.5100857731370394,0.9007260122351126,1.6871974423544815,1.7840865683096805,1.247228620107531,1.4969220799513672,0.9277882889628228,1.6448601559668703,1.806894014561896,1.1785426507575847,1.536336645799395,1.0377615497941532,1.631954307200997,1.0134519078487312,1.3141979852697014,1.6221969988450222,0.82301658122265,1.9980704310541089,2.1020742604377,0.2549035931522262,-0.1774956477242674,2.0963549964241524,-0.3295726904548358,-0.32917612358650866
2018-08-19,1.6697183332906613,1.514101602713268,1.799307093021647,-1.1792748678517575,-0.7390271399360874,1.6321121053685301,1.6250666520205483,1.5591262851675345,-0.08269326394610563,-0.9431960199526576,1.686348412096329,1.64285004074522,1.699878611233003,-0.56952240103241,-0.07483660331777736,1.6019504617008413,1.600325964081898,1.6885847473099707,-0.47087942396046034,-0.5885893272297096,-0.3738945307279569,-0.29050636905194366,-0.1915895717338575,-0.2818420371093648,-0.332224674113936
2018-08-26,1.2035128553554018,1.1346589986535818,1.1881940129880557,-0.4770530723456991,-1.263818014780626,1.1116463121705453,1.0151237904036845,1.1234400697961828,-0.6208129796012047,-0.9256621309618294,1.265252226161988,1.2254165102586354,1.3055933226297813,-0.611316211669195,-0.8309180057762158,1.153163489111691,1.0760370020019814,1.2330140125468536,-0.6430541662939501,-0.47292358893031994,-0.567576601266288,-0.27574657044630857,-0.6159409181942396,-0.23702832687107092,-0.23520761761324527
2018-09-02,0.8616390892364997,0.8303648571698194,0.8245485964957529,-0.2579718903472483,-1.2370961729913734,0.7792762065127856,0.7370442749286008,0.8049817920141966,-0.4714020076438142,-1.250803983554097,0.8475990784089505,0.897743084894963,0.8486140855608355,-0.03953005316099147,-1.2142567287566124,0.7717328299244843,0.8484340137467089,0.8911642963092757,-0.34134348046206986,-0.9512605121565733,-0.3472541986105255,-0.19214352742442617,-0.7127012911359537,-0.1458992103862661,-0.16724829516983752
2018-09-09,0.08009761756750701,0.20275360211646623,-0.21271968667918556,1.1209611186543822,-2.22080931431561,-0.054624203176627015,0.20704647067229306,-0.499122866411051,2.034776186854244,-2.840468588145174,-0.013043272960756712,0.42780150188839094,-0.3014161050010223,2.5396271573711333,-2.489451991879988,-0.2105690305647658,0.2283212259805427,-0.5220952194863271,1.8109894850913164,-2.31010015918311,-0.2979227333598127,-0.3195627521667849,0.2992579342115292,-0.3436295446426667,-0.10486344924622366
2018-09-16,-1.2372622359266139,-1.3380975432593798,-1.0945661078228754,-0.70040932786268,-0.33755591672059687,-1.4094007628745924,-1.5140568382336117,-1.3561450483797957,-0.6025868887060574,-0.22297504540144872,-1.2530386700141012,-1.3210691489865836,-1.1721429191185129,-0.4877694487666969,0.10266181758536844,-1.3108755786365092,-1.3627145076905842,-1.2081414168976272,-0.607865784638484,0.35353585762845574,-0.19351518198483883,-0.2915999262084179,0.517324098289529,-0.32915460901503363,-0.05680138016520982
2018-09-23,-1.161063083793976,-1.4112594060639256,-0.9733311383863178,-1.1816377029619551,0.2707744274436422,-1.168180393570437,-0.9838289392073816,-1.0021681978978747,-0.03789468448289637,0.7886239902735023,-1.0557176029927555,-1.2341399998733282,-0.863442472172442,-1.1468549807027637,0.37209297653197804,-1.015663908411957,-0.9430067601317097,-0.8725000315035554,-0.2820933606677821,0.7879794392445857,-0.3503209533766002,-0.32147287045194867,0.6931357862420116,-0.3680870003456673,-0.2344681828176273
2018-09-30,-0.4324428127840061,-0.40591067299748695,-0.30087702537034366,-0.3040309909927717,0.29343418338907945,-0.49383955287305487,-0.41153914140547365,-0.5550033717898023,0.3046217776591945,0.3091082601823687,-0.458505992915368,-0.5102114318314878,-0.3169498481532805,-0.5718573516218499,0.27128400801223534,-0.42553861000236043,-0.37955566056969425,-0.204580448267179,-0.4256713248025458,0.13487416598096005,0.8308982950005749,0.07205031072989347,2.4760923627064693,-0.10948545056155146,-0.21186421852876594
2018-10-07,-0.290058464022398,-0.4985467007210297,-0.07756965145172134,-0.9718809732873224,0.3286811865443458,-0.2860649199943599,-0.25749186879409286,-0.21526977799374852,-0.12298555081769397,0.3703958849728145,-0.2645674247859239,-0.37087204860921297,-0.1088227134580779,-0.6834059391389313,0.2885807547576043,-0.26202107817315756,-0.4099533125205907,-0.19501257163283137,-0.47535518619382355,0.09547745024431024,0.13092151423961887,-0.17062373638992961,0.3969401193478305,-0.19914395906004495,-0.17311616171643956
2018-10-14,0.8569272114263731,1.1681718874132738,0.2233296717158469,1.9204814546858089,2.019231788757493,0.9561378804551656,1.0593868497077483,0.22670066657035073,1.9139934280331115,1.9518441275527034,1.0206543740424754,1.3084981332266628,0.2558909848475256,2.2873010636716056,2.29409669610977,1.1396800767840112,1.1774937124101412,0.4096411214320923,1.5411918312375923,1.824917060782385,-0.7593514848255423,-0.4511614190059704,-0.7294622797152216,-0.4033010563021671,-0.22718434258813383
2018-10-21,1.2056064977168808,1.1563417036448853,1.1166904939977282,0.3189911342097588,-1.0475346707234263,1.4419297932787516,1.524397834491875,1.4930126955490082,0.2504488487660571,-1.312934348159811,1.2459681286233082,1.4526422278651518,1.22927633662201,0.7517492179345443,-1.1007303644444202,1.2111588583561932,1.3851849860190866,0.9928882348097954,0.9498044281732764,-0.6872734873042653,-0.261636228824735,-0.26619562203235125,-0.6052687447373539,-0.22627461550839928,-0.22196358958267393
2018-10-28,1.9792684060671408,2.086510193222225,1.8323423380299275,1.0650812056943624,1.2805288566168294,2.073278017401732,2.1885363884668667,1.8582273823261386,1.26281701496373,1.4237834469893254,2.1017832619949637,2.119732356337855,1.7920490380196588,1.3482720941998771,1.6345470172644776,2.059038657059561,2.110898705405,1.8132126587323045,1.1144759982316446,1.569873277866631,-0.7465476471111199,-0.45492799690782515,-0.5335498522768465,-0.422422195935186,-0.13146448965268112
2018-11-04,2.2885434588944507,2.36677347354646,2.3732832089201943,0.7144102098017737,-0.784316377567688,2.2943432557254906,2.263779756435568,2.3103213956246487,0.2898786235148973,0.3991137478825655,1.8313479985854386,2.2264849863162763,-0.3536376220569994,3.618376614492085,-2.74314034143374,2.4244067826445987,2.404643290711716,2.4444038227058265,0.6792215489283121,0.8484182275711417,1.423865537382654,2.9749877405225287,-0.9126011238151183,3.221025417956685,3.8881123857075415
2018-11-11,1.7757043601872722,1.7260822292226594,1.6468026778366656,0.7695271637248775,-1.5440935699905831,1.6451038937140863,1.6630194535604796,1.601826517969036,0.5273646450204629,-1.3970021869145766,1.6856731868590547,1.5035975994067543,1.9569486942883456,-0.04733135597782393,-0.5844727509432105,1.613801561451252,1.6078360225279373,1.778355131310738,0.005267013965801323,-0.8986520067089918,1.3229637912563577,1.2483226714863767,-0.16560075705533703,1.2979735104724295,-2.0896486997064745
2018-11-18,1.0452844253289761,1.0129230263383369,1.1669142107210317,-0.015499316253857098,-0.9152637361378139,0.9936814501189343,0.9245259061765718,0.9538521315263868,0.10329793519065052,-1.0282997482945895,1.0328934921542894,0.7604331105145692,1.3359097549225112,-0.46654122460858494,-0.3005874249076381,0.8651565795284403,0.7137616441539083,0.9122202220627614,-0.3765243663193652,-0.9706134343269197,-1.110322799654626,-0.7183744853339015,-2.0830655296701646,-0.28582606728244614,-0.40294608366213813
2018-11-25,0.5487719274244655,0.3328484165760445,0.7833342193972226,-1.0365505898831735,0.07535689172854759,0.5820684613328617,0.41782115781270457,0.5896591384259762,-0.508851739110842,0.03961332256963866,0.6100010049993754,0.563863546447097,0.7972686858607467,-0.12642462473052565,0.6132313287108629,0.5760484473222526,0.48023546224312824,0.7424590901412743,-0.6089471256909412,0.010999394728324936,-0.7104399375465956,-0.5088003831629238,-0.8237160564586185,-0.32914083617442413,-0.4016087883786121
2018-12-02,0.5289013126959272,0.6231708405529244,0.33212052784218576,0.9862551515706245,-1.4366026062920967,0.4182555531629821,0.5416039364218974,0.1717219448867549,1.4165783225403437,-1.6550456985226383,0.17917297235438326,0.4265194011465144,-0.3861096512218683,1.0855435209971698,-1.6091521940302114,0.14483195375575536,0.5811384887618049,-0.583871236308783,2.7050076393842786,-2.395035039234769,-0.633755153242846,-0.36926536668301185,-0.8611943437887594,-0.17622137263953305,0.7009470841240619
2018-12-09,-1.4743478464678457,-1.234092774552709,-1.823305882897629,1.3608534961130174,-1.4977651317055773,-1.419408869758161,-1.1010624749132376,-1.5320854196180846,1.4167195698650563,-1.5278517673819547,-1.7379918552397213,-1.569805059794821,-2.0004879659489685,0.20586539682950108,-0.8036745641825576,-1.7597560043846348,-1.675303298500473,-1.9796378479634553,0.6295099626732732,-1.2273587888255688,-0.45310221962763825,-0.42043476159518506,-0.9714622204590764,-0.19522039013600362,-0.10047109602544206
2018-12-16,-2.551092672514517,-2.24636032973585,-2.8296867815759636,2.2226932115330555,-1.8663669847133286,-2.4484487406039652,-2.1133019775530952,-2.8376960051673694,3.185883459662455,-2.4036775656679885,-2.7470598751157462,-2.350412063210159,-3.066424708765463,1.4540311309572358,-1.730184905210867,-2.6477457175071417,-2.2975274278955258,-2.9525394283842163,2.5746909829480984,-2.1779698277946946,0.19680772445247852,0.12722012256106127,1.0801844710935171,-0.1406779291326323,-0.789728423928267
2018-12-23,-2.8246736083668056,-2.815457726203954,-2.710407131432298,-0.0961320906751202,0.7009679860310178,-2.8086949965008197,-2.937437812941418,-2.5749031242207456,-1.0615348003806442,0.5650530626642355,-2.8394678213124056,-2.8385259070613675,-2.669961967965734,-0.5326473851290541,0.8254662153792799,-2.6968104072256622,-2.849545315279751,-2.5993579800544864,-0.27222115055049984,0.9247367824429753,-0.6512846165503992,-0.4540491705894189,-0.29584067653589124,-0.38413801186978175,0.479390498813273
2018-12-30,-2.21495706322676,-2.2799769520280466,-2.1326820331319807,-0.6285501399803209,0.20118465976830543,-2.2030110447882953,-2.287040585013803,-2.0899012646068096,-0.8622286823452033,0.37040554738873693,-2.1995915560369523,-2.21790381102292,-2.154128347628714,-0.35404136367110806,0.4275430941901787,-2.1431935498555976,-2.193434470421144,-1.9925424767394255,-0.49871682836332687,0.037401289493579536,0.5179473121895127,-0.051758065604547446,-0.23645223082356823,0.0049447473307048856,0.49792169454181073
2019-01-06,-1.8722057494264415,-1.894442155776133,-1.7665023234205495,-0.8639272532492843,0.06285858537486488,-1.8864482571974126,-1.9496263716134037,-1.7853107148720169,-1.0010692046164704,0.10125461942844459,-1.887703718421601,-1.9245804150280597,-1.7609610451454518,-0.8331297563639709,0.07840929868223619,-1.8661120210757218,-1.9529294726821604,-1.707367002737582,-1.0582787620258678,0.1351520265778352,0.18373320219982528,-0.20043266357172407,1.1117455547844741,-0.4875875437629095,-0.3634671443845772
2019-01-13,-1.813729507708201,-1.8395112987002489,-1.7368900004153707,-0.9525652511646142,0.0385255798280948,-1.797504412840893,-1.8279290452235757,-1.7607220516158462,-0.7023712320725429,0.11306453831211592,-1.7740404248663078,-1.8113222374528206,-1.6941893111847197,-0.8626594491930579,0.15868018040991572,-1.7693430485970925,-1.7882630848662957,-1.7098683422783574,-0.5081365670259641,0.5503152419188803,-0.3682615646900658,-0.3636077356917746,0.42200157073895217,-0.47516302376061553,0.33708193166422606
2019-01-20,-1.4968004930495118,-1.5283450467391966,-1.4302640167847251,-1.0021698178744267,0.4493074948300495,-1.4874566852542783,-1.5248872622086298,-1.4111704243698902,-1.0473125878747684,0.29704071097840395,-1.4713719805896215,-1.4855739033015831,-1.3822294529162031,-0.8341277662466694,0.5644446630179614,-1.467078404712669,-1.5360683602530307,-1.390505221361937,-0.9669430262478879,0.1706106487771096,-0.7053573244301413,-0.35254599070355663,-0.5340457222496886,-0.22750184099653992,-0.4132258524083137
2019-01-27,-1.3582292646686105,-1.4086300689097135,-1.2861302838941453,-1.2134752339534403,0.15073983119193443,-1.386563485072077,-1.421992876831085,-1.3450516418742564,-0.9103993571754108,0.2636122029399669,-1.343286887138669,-1.3834799598952812,-1.281256659365206,-0.8534950140843577,0.14412241957808136,-1.3514461179869497,-1.412137661127525,-1.2672154791757098,-1.0510432878350964,0.04814934916587898,-0.3009828395885527,-0.13753850967645387,0.024919567563933754,-0.14645094536973915,0.04967702012098643
2019-02-03,-1.2612860868617424,-1.2914327039070688,-1.1935516445519743,-1.106436516139765,0.16894065839371042,-1.2979580726873612,-1.3452169857352483,-1.2698832614655546,-0.9546647694113781,0.07210341421921294,-1.2554189554011934,-1.275262683654325,-1.2077742459738003,-0.7473713025824065,0.010576209846202226,-1.2369773077523645,-1.2930134295235078,-1.1511154124913996,-1.1021634519441241,-0.049208140705018825,-0.5151615274812323,-0.5543798462621573,0.13555250677681405,-0.5996613273753867,0.1718020560224873
2019-02-10,-1.0549162222030537,-1.0614215647555536,-1.0782455859657856,-0.32456446024066943,1.0406858404331198,-1.0624897229961963,-1.046756952560599,-1.0325558392479692,-0.4975310026300662,0.7688254339204238,-1.0457262432081837,-1.014336626000975,-1.0432811584952606,-0.324980670264083,0.9026666491592189,-0.997885825594401,-0.9756113137306907,-0.9753421143762621,-0.29821983642777206,0.6937936270893476,-0.5479099740885366,-0.7010408441096563,0.06381310215117757,-0.7348068536788148,-0.10543854442906588
2019-02-17,-0.19727606369059847,0.5264479521294885,-0.7381589642935645,3.814692668407973,3.5132467955152027,-0.09964429564271751,0.5954473044138207,-0.7528456073829239,3.8146094828757913,3.4266941861852778,-0.33269374294161674,0.32906934864084614,-0.7066618896559903,2.893467886857689,3.0302865393398046,-0.04976465745659783,0.5615097869575819,-0.6482543938939931,3.5862795363866256,3.2422247100825987,2.742279027886338,2.332727872987125,1.5627284934049834,2.152368478741793,0.780343998097125
2019-02-24,0.5284084422775696,0.5015911149961493,0.5659182853521779,-0.09972511966553525,-0.2415487433812355,0.5415234414917948,0.5267612024866787,0.5381531847486499,0.05884966730334936,-0.0015468578927104028,0.5562418114534913,0.48240035963112404,0.641389762491502,-0.2814005294053344,-0.023458889519857033,0.5576355045854383,0.6086092078701619,0.6061509012685596,0.12194703695949113,0.35649756301105506,0.3682312855514521,-0.04817801753792414,1.0633196909265834,-0.22818312060556575,-0.40516551787034544
2019-03-03,0.6697434635679247,0.6164180694793029,0.6718031701894049,-0.06210105075283298,-0.6035079291355628,0.6003674817387509,0.549293480848329,0.6164765678132667,-0.09750534937430105,-0.6049246914242129,0.6294661797825774,0.5828396752492184,0.5906789227388085,0.1584718427428071,-0.7738938904376813,0.645637584033101,0.6180299134733477,0.6641211956319978,-0.020738258479230037,-0.743009062661041,0.15361420508778423,0.894375587649334,-0.2737601973324602,0.9653170980684638,-1.7073885682479908
2019-03-10,0.5285511987120103,0.39988156039221395,0.6642161347948695,-0.7087475398826487,0.03558124727849,0.4992637305551023,0.36929136731933354,0.6111877277963881,-0.5920510289901942,-0.18399117602317205,0.5725205264506348,0.42834861617339925,0.7524795261501804,-0.7212148628599584,0.1772903423050706,0.5343242162390085,0.4193519709211686,0.6707716695768263,-0.6431901254198701,-0.17991664049414732,-1.154265783533951,-0.72621052941846,-1.2450469531173989,-0.5374441158709928,0.03784225531406959
2019-03-17,0.5348568472970872,0.4545259724613761,0.5438584273150336,-0.18613481319743438,0.08613587606314851,0.5228228716785187,0.3844496743989704,0.639151619569017,-0.6036562266656148,0.054079119252888795,0.6051464079469354,0.5119929586743813,0.7593805165339357,-0.4752899255287739,0.17757947575019453,0.5549292421644046,0.44781824964779665,0.6246385446593177,-0.41614755995799785,-0.16602454794442412,-1.1015210479085202,-0.5110160611462868,-1.592445443269522,-0.23166001074967543,0.4462879162587595
2019-03-24,0.534849495731491,0.3938777968603717,0.6443246633385658,-0.6090945289587154,0.05057111793889505,0.5278121963155616,0.3968939926827713,0.6523550272120285,-0.5573623152993256,0.22906276276870538,0.6023133859414666,0.4738189209038812,0.740115018509651,-0.705947808217683,0.24030489008715758,0.5562817231478201,0.4807537235732021,0.6582447985204838,-0.3803883466101483,0.4617930097118931,-0.5614679917706866,-0.3893717009695462,-0.5971252656414348,-0.2708406242375221,0.2704848693144328
2019-03-31,0.9325067180547014,0.8665811218853966,0.94718369879263,-0.10082129963773413,0.6123699841116436,0.947979202583478,0.8830333033488432,0.8714932273169531,0.1647939609480736,0.6983040160323681,1.0232028423723483,0.9565311114986691,0.9837609898918904,0.07111715631777099,0.761886504752297,1.0017343598919632,0.8749619379649541,1.0119423796446099,-0.18326310071197646,0.5224626499431798,-0.775458668734018,-0.746780033396505,-0.4200930921831061,-0.7073161974783927,0.26108875955670546
2019-04-07,1.0749981825181878,0.8990875998861745,1.2285981181216838,-0.7208675923239751,0.03351380542834922,1.0540760184889675,0.9215192737054716,1.2065504133986964,-0.49824783860707617,0.09235324375077852,1.1477959000769233,0.9790915131585318,1.3178580993533562,-0.7619062863813777,-0.037024351225637665,1.0901876717277985,0.9165529935649139,1.281759777823073,-0.7153802858744095,-0.15545425819584344,-1.3721219025029274,-1.0885860896577209,-1.198705147704165,-0.8919172190762056,0.017970669711648343
2019-04-14,1.2012701417310638,1.108327733837597,1.2539181292328327,-0.2260614961958674,0.4309656814438805,1.198060730487152,1.0943383117585017,1.2404256400662284,-0.14843024245979267,0.46744392290910475,1.2353474969232812,1.1485035927165206,1.2730936004794215,-0.16029583318358331,0.35432167200293796,1.233464083022411,1.1076611439472297,1.3716144967504331,-0.4373636146192586,0.03569007949891189,-1.0708144221191411,-0.9397893770757287,-0.619350621545647,-0.884418323265771,-0.05397866545421484
2019-04-21,1.1786825032783879,1.14702735057183,1.1882144782831747,0.010187166292121203,0.37136842927106756,1.215345581387009,1.226693543712419,1.2308481754199962,0.17547056813487835,0.6737252933750718,1.2337836696408633,1.2378100804477823,1.2688305540344378,0.026829104343431564,0.5885096742986555,1.2463142886763565,1.2687072560717485,1.1966531348295113,0.323813959776245,0.8156210757064467,-1.0121546477075933,-0.6899783563652411,-1.5700781929401304,-0.34333260328056386,0.7966117176501272
2019-04-28,1.1874600962168789,1.2143449697365671,1.0774492553784847,0.4714601726474547,-0.7853578152860051,1.2070928641017473,1.1303220757167654,1.2832938527812296,-0.20825180537944768,-0.6342047641948755,1.123414517649861,1.237104856627018,1.1334123238368707,0.4248189334530929,-0.963879662353685,1.0929644960073008,1.1158588471676671,1.0332878370899272,0.3521360782298995,-0.7601652531378877,-0.37982398877979673,-0.3133571623522557,-0.5785146169110877,-0.19529004250767973,0.21796239315591262
2019-05-05,0.8871389055009641,0.8774060503002231,0.8401004447288087,0.22095341164592172,-0.26591183686918113,0.9369197520779244,0.8601882527428071,0.9944275020679605,-0.20333184669832424,-0.7237803442227052,0.7787392586376675,0.8886712202461854,0.5135397602323428,1.2303623860465762,-0.24818225860821616,0.9280490201785145,0.8981704316868554,0.8613955889286504,0.26863168969432516,-0.6801204019654292,1.6745996908466654,2.691725092564274,0.17777694771691294,2.8477752124482967,0.3158589710736085
2019-05-12,0.6237739310645097,0.5723933163746329,0.6334024633690438,-0.06963679428622449,-0.4729415816612982,0.6064065152347324,0.6349643278586805,0.6528349974590373,0.03607300962773528,-0.8853150944717184,0.6744149817314208,0.5498707621685256,0.7574450108185786,-0.47910394028395265,-0.38566298548556865,0.5902521264687436,0.470848206736674,0.7067549260354152,-0.5164143969480969,-0.48587017914126385,-0.6079599674101072,-0.3781423821226686,-0.9979365948134754,-0.21581358969601588,-0.7543925518436078
2019-05-19,0.5734459733960857,0.5749078522807365,0.6269491055069696,-0.05261324994459657,0.4402810078097201,0.5687274792393743,0.591279295561966,0.5515289166056537,0.15777955750267672,0.5651578966378855,0.6464191888591792,0.6616799730871078,0.655105202255889,0.12821422139021396,0.6295171826650803,0.6361080990887125,0.6184984946344126,0.6486695082588245,0.02650557741777764,0.5043086668159397,-0.45428350225003367,-0.5861851299049351,0.00824047948763794,-0.6299483219669334,0.356849631199406
2019-05-26,0.7833854565934592,0.6426108063670172,0.9013148367084268,-0.5594102103071567,-0.30622730201708537,0.7652302707638952,0.6171249785146681,0.8656543347340873,-0.5287109965822544,-0.23206222784809447,0.8373173967380296,0.6877148632545245,0.9287588754165461,-0.5544273587512739,-0.509888099318793,0.8296030384631397,0.6831346342323864,0.9448903180887497,-0.5660657193953824,-0.1567963991265584,-0.48978121887232223,-0.36769886436302457,-0.5486650420910665,-0.30179362088028566,-0.8860450680052161
2019-06-02,1.2927500622638701,1.419501893605093,0.9776607337159186,1.127212578246324,1.3676774388494317,1.356204198966529,1.3695402797439196,1.0504727322883107,0.7973624749150686,1.0996832387362732,1.2963409856748802,1.4918987824023833,1.0227534959868088,1.3351035874435726,1.1022871434970047,1.364678922698664,1.389353940900499,1.1751880417053298,0.6650188435543274,0.517987862942676,0.7838891854733105,0.5752286329570125,-0.03140227619320637,0.6270520520231686,1.443945153057972
2019-06-09,1.1610003272258291,1.1097980774815752,1.183386156748215,-0.08075753767902617,-0.8115643550976896,1.1016812148054085,1.051176423523493,1.1127859906698623,-0.09508557936565618,-0.9211983183875462,1.1698128730693025,1.1283690752743334,1.239571442243651,-0.17284654594971643,-0.9283092019350022,1.0791500389530302,1.036723580534597,1.1888259084053556,-0.274958493543319,-0.7458648087621438,-0.058302680309716415,-0.1792369215951613,0.6425142460945396,-0.30042135335191733,-0.5518938343695727
