Date,NTGR_stock_Open_average,NTGR_stock_Open_max,NTGR_stock_Open_min,NTGR_stock_Open_volatility,NTGR_stock_Open_change,NTGR_stock_High_average,NTGR_stock_High_max,NTGR_stock_High_min,NTGR_stock_High_volatility,NTGR_stock_High_change,NTGR_stock_Low_average,NTGR_stock_Low_max,NTGR_stock_Low_min,NTGR_stock_Low_volatility,NTGR_stock_Low_change,NTGR_stock_Close_average,NTGR_stock_Close_max,NTGR_stock_Close_min,NTGR_stock_Close_volatility,NTGR_stock_Close_change,NTGR_stock_Volume_average,NTGR_stock_Volume_max,NTGR_stock_Volume_min,NTGR_stock_Volume_volatility,NTGR_stock_Volume_change
2018-06-17,1.959885332216345,1.923815845459348,2.0672698258914366,-0.7798123044704918,-0.1887476960514316,1.8840093018950583,1.765606175221789,1.8115038510652455,-0.483771537105372,-0.20731619821697864,1.863884767874992,1.8741834038461769,1.8179859540422914,-0.15401635993255688,-0.057006019684914845,1.812197347324203,1.747479980110541,1.6388036357478066,-0.12139128828172199,-0.6243574981818835,-0.2391572114932823,-0.045185719081853724,-1.9682602993717608,0.150628033299246,0.9227277906733244
2018-06-24,0.8583516357831126,0.7528023410372322,0.9958794253342113,-0.7219978433085648,-0.620631582435509,0.7332103139067965,0.6194318166071716,0.8050543119581206,-0.5069517708188156,-0.4158569031083908,0.8392460370185617,0.6440645150005849,1.0019614130049375,-0.7830935081775614,-0.34890687465189235,0.6951822515527865,0.5603692611261838,0.7898227959887365,-0.5436941624206802,-0.25426350300667316,-0.9335229463554967,-0.6240829216567735,-0.2852089413116543,-0.6067175118675131,0.32738466902146535
2018-07-01,1.2196152804642244,1.677187698850279,0.702745481304555,1.39352804322796,1.5401098228007957,1.547476687405576,1.9916395538009817,1.124170436725035,1.3911319527440598,1.7576968763323733,1.3433673012940808,1.8031934465586226,0.810973192704905,1.4746640761601473,1.8045748059585605,1.54555351614816,1.782397730217968,1.266995977654118,0.7235151405563893,1.4204963134167112,-0.27367416393047755,-0.34942754113071484,0.8722445236464601,-0.4388857099225759,0.6481746183356565
2018-07-08,2.2708730437087588,2.475536960808361,1.997310897874574,1.3351065340716344,1.4226089639754693,2.3753463080515513,2.447343517270753,1.9593279942610722,1.6226580499531587,1.6557289255941616,2.3093485076992946,2.392001771569875,2.052631669601325,1.1214722713841687,1.368403071994279,2.3542124235090336,2.444305800049986,1.9897428079458679,1.4419442897966817,1.6751243615787228,1.224039033393635,0.371822516000516,2.681820482438013,-0.05634950728349049,-0.0835278629416831
2018-07-15,2.243215156499338,2.0523837652306525,2.2931744493921906,-0.6487968581294936,-0.3506665616315196,2.1770480878553276,1.962638545503525,2.2856726380742405,-0.571092802065396,-0.4083523118305304,2.244214987449506,2.0474381395680785,2.321771825853189,-0.6077796442840584,-0.4335338246310392,2.126196894355757,1.9862841050035218,2.208821537240856,-0.43242957840887364,-0.6487402394684194,1.401778994571823,0.520919979317398,1.1354970384108125,0.3403217666692646,-0.05371972149916491
2018-07-22,0.6930763531329528,1.2161379559964693,0.48383827661731665,2.249854357116774,-2.072485131480265,0.75381754693563,1.2431396387641118,0.5682204043691779,2.17205832536971,-1.908012978479638,0.4512720539398409,0.6443243849912029,0.17859183434874293,1.538982614196317,0.6544888509272647,0.5044169220824277,0.5879262055211527,0.4630779285253411,0.7430374940482503,1.01618024946884,3.0186240003641305,3.044432191920944,3.008463314144969,2.901257029820854,-2.856280457571327
2018-07-29,0.21201504942173932,0.4249274404352302,0.12010286873267217,0.8200508293805248,-1.5582478342603474,0.14339735395766923,0.2968855704548677,0.07816584333671305,0.5998178017753822,-1.0019365271744094,0.10309396551282501,0.11589876039203756,0.11019203265957686,0.04336464735157612,-1.2418320580000055,0.047007532576906076,-0.028646081229324646,0.09601801920422068,-0.4500516768251065,-0.5294378035749914,1.5775375657889985,1.0229879392382217,1.499295866795091,0.6431543571904976,0.4462417048515143
2018-08-05,0.22713770865007263,0.10688170156707172,0.36584689737343257,-0.4930067180398482,0.023000561834263536,0.2724846794460554,0.18494114492810773,0.3438403699893357,-0.25076832751172345,0.20215426208270143,0.25840573803656536,0.07255050080889873,0.3356792391513393,-0.6291876406790622,-0.04570407029396332,0.2575553009895925,0.20709555633817478,0.38030124233546647,-0.4864442274738027,-0.11743445464668813,0.38599671457930557,0.67775841041242,-0.23328736379035703,1.174707029473052,-0.6029077602913346
2018-08-12,0.17333048098366638,-0.046844167581148954,0.4420508764794285,-0.8675953073976056,-0.33551597072797845,0.12792823616885285,-0.008573729059922066,0.34802672568828397,-0.6282001734360716,0.15676060411924936,0.15663597411790958,0.025888864170013102,0.33089278471893685,-0.651514895571497,-0.5296810876726268,0.16973156430957267,0.12914528017056107,0.29983463306758534,-0.42391771673993045,0.32288051400316603,-0.5862900142039728,-0.7138617373016632,-0.2552143706761615,-0.9167744137517518,0.15811545857391462
2018-08-19,0.6934280535835755,0.7926703018896393,0.692522826513985,0.40483711994318555,1.0149033989218252,0.7474582499218241,0.7457420911340279,0.5574839053599654,0.639497797528849,1.1995633340976897,0.8142033413131222,1.0067994134972833,0.712275723166702,0.9170322040086782,1.2043988355060933,0.8257042597731438,0.9450585985682614,0.6532383713493906,1.2772414440641726,1.2788730114421527,-0.22946599588262218,-0.35193678670954603,-0.5954884095198355,-0.16899191984412712,0.5057708601813622
2018-08-26,1.0956844358781301,0.9452470436310534,1.0010105694897662,0.07334707557653969,-0.9065565773687048,1.0309230279758812,0.9501633299360409,1.0355183014295268,0.2059569041879913,-1.1524071041210562,1.0249841950370158,0.989681610486484,0.9776850527691379,0.23286342565944132,-1.4495592344486121,0.905137594199724,0.9552233009405333,0.9549408888404202,0.4652257148380826,-1.5097525481140004,-0.24338455444161056,-0.3746708751824406,-0.009402046560675711,-0.5515563630314846,-0.4177028963626831
2018-09-02,0.1301097051292711,0.06053295588893572,0.11735635400360675,-0.08553663255873573,-0.9849422250018978,-0.06619658186524176,-0.09671244257899642,-0.027746111446893006,-0.13759126544361158,-0.9568221232971037,0.05391158131561319,0.06244434001949916,0.022857528330427566,0.0917038889232099,-1.4554836309807815,-0.1573255141761366,-0.0830678915271393,-0.1894991390665073,0.22645203192833874,-1.41054704380319,-0.4434950620355159,-0.6111307994326338,0.03156382294677939,-0.9157445838306293,0.3582794448206027
2018-09-09,-0.6374778154622049,-0.8015450258569887,-0.4648960975462724,-0.6429834879335016,0.2779879814869471,-0.6302530128598484,-0.7943829482150921,-0.4706972570243266,-0.7278017188609334,0.05742463407595202,-0.5079394650270808,-0.6785131157792407,-0.26482184801852166,-0.9077569096323724,0.009724852188491362,-0.6116137880211041,-0.6632589987790073,-0.45430005621825303,-0.8041376443625088,0.0426416158962456,-0.6266879691401553,-0.5276714308619488,-0.6508574392446308,-0.39336712894168163,0.28634333976993775
2018-09-16,-0.8562711825283706,-0.9701301527470734,-0.6952354888617853,-0.5944329509443492,-0.6082467354567135,-0.968238230138925,-1.0948663764509403,-0.7736645912695581,-0.8301036442352353,-0.49996238069531895,-0.8218324182386647,-1.0128010028429695,-0.7354978270035255,-0.7141271200072281,-0.835329928103607,-1.0031395958240554,-1.1186206091444404,-1.0571488901635446,-0.674108977597084,-0.9351217865829943,-0.6775367984381623,-0.4167655875447299,-0.6420147821254631,-0.25070461090943325,0.9254927837914583
2018-09-23,-1.3675755301534556,-1.6581820039129476,-1.0634085223336283,-1.2479678341034628,-0.06190313547547372,-1.4452509661475053,-1.6963648109697382,-1.1713409071007386,-1.3385535178738475,0.006559333160877241,-1.266476133091964,-1.4657300911643938,-0.9999628165480224,-1.1706176118373113,-0.1720740576034165,-1.338079193792833,-1.4706334722775583,-1.129449934054363,-1.517505829893216,-0.4061863166324461,-0.9928815824157875,-0.7777943660562779,-1.1597604358034452,-0.4651692398118152,-0.018270203087676032
2018-09-30,-1.6666787012096214,-1.5479940385187576,-1.6694751017092626,-0.19610560829291193,-0.5694020745255616,-1.7287105686804973,-1.6006819823378378,-1.7340588094318374,-0.3408141468606581,-0.6368241352717423,-1.6903629988816746,-1.6071993828355575,-1.667709097922743,-0.3368085236323409,-0.9155664059805362,-1.6884650856427947,-1.6236933668627351,-1.7396233356064317,-0.5832709590251672,-0.7667214422262957,-0.8637193550852919,-0.8508371288155937,-0.8219141278298225,-0.7806346910284538,0.36616149679487353
2018-10-07,-1.8932183123001836,-1.8831027797172524,-1.9954180356630657,0.013736562206728193,-0.6977117136505305,-1.8831722796205468,-1.8331243246633644,-2.0168580282879986,0.11760019076750194,-0.7820216277672577,-1.8903686387254797,-1.7330035087274738,-1.9572361028097485,0.7432200269629355,-1.3054273527482643,-1.9171791147853885,-1.7326296754418746,-2.0448209567585813,1.0738481708823182,-1.2088953778743128,-0.3069450048226375,-0.45121345962901477,0.23738592016107765,-0.8091103183262995,-0.16065065122506905
2018-10-14,-1.9366880641332895,-1.9014173957685698,-1.913386936137078,-0.7397222454166181,0.672333073434676,-1.8631488377682897,-1.8861771545775599,-1.824446711150913,-1.118766009650093,0.340468715914027,-1.909045484703819,-1.8701057255883333,-1.8953532312747305,-0.3720798543585405,-0.24535488041972248,-1.8478378750301379,-1.8078388935991858,-1.9250107089970625,0.006699561127633431,-0.40155904461905473,-0.6791343383540943,-0.5603126543511937,-0.7571675911605781,-0.378793167751243,0.8934092831064778
2018-10-21,-1.5987149824644493,-1.530466455122919,-1.6066664358705471,-0.21462878991164913,1.278517377487828,-1.4788741669443637,-1.4974441747467577,-1.4234489264176469,-1.098337384374255,0.6735961296916139,-1.6636185397233,-1.5847283660257736,-1.8074116144481431,0.9678879683400846,-0.5403587526616165,-1.5455128715835573,-1.5673478722884677,-1.5894846431307728,-0.2753190401291148,-0.5866483063273895,0.5008297197580773,1.631347317888129,0.2942328704599853,1.8954269559806525,2.5281450426361505
2018-10-28,-1.4788878239228105,-1.4299496650656758,-1.5971239104203845,0.6201444501097495,0.786813804246365,-1.4314338093623626,-1.3620936047829857,-1.6015469557710242,0.4437805997566371,0.9927230242992706,-1.457211771419448,-1.4260802186791952,-1.4750138507757824,0.2561053159005891,1.326651406549316,-1.3808416996162425,-1.259103617559535,-1.4953637913688678,1.133746178175882,1.6077768888510287,-0.07632469874224948,0.050100655179835606,0.3211947703911865,-0.053925101747706254,-0.9104816347404779
2018-11-04,-1.156752108055133,-1.1216039306795564,-1.2665887227785615,0.6770942194879079,-0.12915868399147593,-1.1464021703508704,-1.1349168706693864,-1.2803111165445893,0.23371338709565123,-0.2548769431797399,-1.1718794112804556,-1.079979516738425,-1.1296796333239503,0.26347651176409403,0.7293378504132135,-1.164199414037178,-1.0895854072037046,-1.2141030920206342,0.6317335516709801,0.7824778397935532,-0.4508015008837209,-0.032572517397361916,-0.7363801039964725,0.29119467675483474,-1.400044289283194
2018-11-11,-1.1289130751783045,-1.1759243513305413,-1.021908702530284,-1.3813854002984134,-0.15325843823444135,-1.1065000593763636,-1.104209897656879,-1.041536821186069,-0.8588859460687363,0.40742941092227075,-1.0556929390792262,-1.1616452840303588,-0.8865005638599828,-1.6971849224518882,0.36398398833064305,-1.081792504178571,-1.1482456542257595,-0.9878900075856646,-1.0924431270021953,0.624235351900627,-0.6845346693668295,-0.5982888092402456,-0.09405402796248764,-0.6225462485621306,-0.2471097883678227
2018-11-18,-1.1278721816083253,-1.045847210520308,-1.0601311159261777,-0.14980657631449712,-0.5973041344727436,-1.1379224896735807,-1.0989062020206624,-1.0852471443398712,-0.5131570777270429,0.020444921055276313,-1.0853497781175439,-1.1452550988406465,-0.9955804850324851,-0.9619212088059048,0.2603398941669851,-1.1629200022071522,-1.2708236078126431,-1.0273735200708316,-1.4723566477545114,0.23320826584558088,-1.9229671938002324,-1.3619231595696353,-1.6975638605827557,-0.7509947260351663,-0.2206194772462199
2018-11-25,-0.9104680562611742,-0.9038185157699671,-0.7949566634685691,-0.7257166399856984,0.6575749760691555,-0.8929849962381123,-0.9074282016994073,-0.8846009561972576,-0.2719308724714045,0.7695633225072979,-0.8526467235908133,-0.914740032017923,-0.7335876166834364,-0.862936767285995,0.2749064958610995,-0.8193832446406976,-0.8011808026603742,-0.7477502731488329,-0.21654051375125052,0.7677219572154618,0.22044783381619953,-0.10832291711208021,0.08119351008909285,-0.16934173327235766,0.6944423383390161
2018-12-02,-1.1076141213255475,-0.8832554623577383,-1.499283848842469,2.6688018893588397,-1.0132456114999824,-1.0076050418173075,-0.820333074800644,-1.2338562473329673,2.0115215054162157,-1.1236087952292957,-1.1902181847717659,-0.848955823720819,-1.3874953065800273,2.2565729549009137,-0.8863781912850675,-1.135094397622546,-0.8493084938033427,-1.3160635947217345,2.045735879701935,-0.9021241380106445,2.877624128617896,2.375582540927435,2.614156155978867,1.8470260547150956,-1.6561947547034923
2018-12-09,-1.0823167961490443,-1.217497777462395,-1.0486549078641505,-0.12706143517534946,-0.48316848160821435,-1.140491459104544,-1.0713303675653292,-1.1603156861832662,0.7081886097236431,-0.46290869941234086,-1.0503709585372059,-1.20471586942894,-1.0042018750253339,-0.24562941871042868,-0.5692842110921651,-1.2097156171786059,-1.2876736380179292,-1.1517286771625714,0.03903647719951546,-0.6892568454709702,0.10789171735046298,-0.10051310682888952,0.1965056626416293,-0.26944959137867686,0.24559783891957596
2018-12-16,-2.1917066220851,-1.8767597685001955,-2.9074684521893746,3.186298121598041,-3.1364728397426322,-2.2810132475065505,-1.7298331482362188,-2.995011350444094,3.25252500785863,-3.1926939524410196,-2.1426321787889426,-1.6949622288447628,-2.9449076067351085,3.197518344584756,-3.149434199240514,-2.2315359350245463,-1.8439119539806832,-2.9639246374648143,3.212965484993497,-3.0970034315234423,0.7102629600250555,0.6153336733295126,1.0052092293287795,0.2566272323774655,0.8465346118993377
2018-12-23,-2.960010455880487,-3.027214641200035,-2.2411183008213564,-0.3852974762887678,0.7926284817426655,-2.9771211944429328,-3.075561708000374,-2.247182197243717,-0.07295841976774685,0.9238995205867403,-2.960173504835168,-3.049455334096559,-2.227890076707256,-0.17381066967398026,0.8962393319164161,-2.937067495863246,-3.0388813653484945,-2.2139319276061515,-0.1275017404263359,0.8689505023706843,-0.28089501043917436,-0.3244261730601415,-0.7611411520772735,0.007759168395837882,0.8284071625830239
2018-12-30,-1.9458785661531237,-2.011144001525921,-1.5661852018027704,-0.42639540542332227,0.6000780290502049,-1.942185547061168,-2.0503531829539163,-1.5463692093185761,-0.2721332876890481,0.6595926203344072,-1.973126312132211,-2.0341242292428783,-1.614376381916664,-0.16704873172196244,0.8152912540190947,-1.9355582467958512,-2.0010524308541604,-1.5189026711446838,-0.30771651120871857,0.654973360510546,2.6174565306195596,2.8242422660229067,0.9310715533756564,3.0179754307770623,1.3157924996752959
2019-01-06,-1.3300402875207264,-1.4133627452477533,-1.0941198541259598,-0.4320106473787791,0.5753677966386287,-1.345466113036989,-1.4409835250057792,-1.0465096931886249,-0.38688391156402396,0.4641026426916295,-1.2989356532527148,-1.3955810644981474,-1.0092587789914187,-0.4140271505228365,0.49759702624658125,-1.3254479796729057,-1.3841812126687154,-0.9972964183088089,-0.4254150744049323,0.45835705975026614,0.30909786162510255,0.023493436839912406,0.7897211928615481,-0.19886961708647777,-0.6802030862941507
2019-01-13,-1.0048043476737731,-1.1142676466182706,-0.7441571150554973,-0.6902757508917337,0.26444863092389054,-1.043612935749178,-1.079327233846858,-0.7684515801110227,-0.3997627247844858,0.4052217378873014,-0.9830457461335016,-1.0818067353485792,-0.7138749896367637,-0.5265472554384859,0.3271212775362579,-1.0217380852068378,-1.1060490227097115,-0.7341353605989996,-0.5362489455785703,0.3096792407684257,-0.015497093030069015,-0.46775850937435437,0.5858997881922238,-0.7006817865425176,-0.22437035955022155
2019-01-20,-0.8129859995059969,-0.903763766005278,-0.5998610062569326,-0.5987883687585143,0.2845954988405405,-0.8403613204409537,-0.9168377908769555,-0.613497806381934,-0.4698482645247082,0.280096422714131,-0.812489726623771,-0.8945801906018759,-0.5796808127897514,-0.4727922281392178,0.21651174774124154,-0.8390161044711592,-0.8905533406822227,-0.5975428968057757,-0.45332744315759455,0.25764584710915367,-0.5863947705880533,-0.5549364286375871,-0.6669158247593594,-0.4533358454025216,-0.6532493467054692
2019-01-27,-0.6218895798125037,-0.6773910353278021,-0.39843889238167157,-0.5506450610836063,0.43332085082633587,-0.6729547905933714,-0.7591658012969998,-0.4596151800090522,-0.4900090519110592,0.28198733957692196,-0.6123032967443264,-0.7291146216726576,-0.4077457596502166,-0.5143618476420732,0.18190764551898106,-0.6437193242158417,-0.7101084188651454,-0.40300992570769484,-0.4961874503155509,0.10374043152072651,-0.30554831630268664,-0.2661174679858013,-0.6932112023291711,-0.10642042914749023,1.0571725236174134
2019-02-03,-0.5663010404644778,-0.5256718673817006,-0.5279585983806058,0.006857142627060937,0.09249163927759314,-0.4992580927478365,-0.5465295496801985,-0.28758204445003976,-0.4211411720105653,0.19481601476275692,-0.5559459201347985,-0.583321454590027,-0.47870941566514885,-0.11583967688872396,-0.019665224638814104,-0.5343412386301681,-0.5964506470867226,-0.3419126651272909,-0.39037150927815856,0.1858756943054965,0.4634592289496874,0.8747788270267921,-0.10704830431971603,1.0293993350158774,0.7674879569543259
2019-02-10,-0.6612182491170989,-0.47245872398113464,-0.6547427119263074,0.30638671297439873,-0.38207689402416145,-0.7148229539771284,-0.5506087535426801,-0.6208703194057233,0.14258953960405377,-0.4426948415662719,-0.7535761377144787,-0.4625157350237504,-0.6560851729653301,0.3671601285067098,-0.46709195358248534,-0.7694915622637133,-0.5086591427616992,-0.7207960572326415,0.40544108507771165,-0.4477448921347091,2.5794621924071093,2.6776266780536058,0.8846432001042028,2.7520329975853803,1.3994296056873756
2019-02-17,-0.6896734558861859,-0.8030268468839252,-0.44980222913780554,-0.641125649789857,0.18995679415277336,-0.7304744791340899,-0.8095247023274287,-0.4955539796543358,-0.5096891632854345,0.30622370302124097,-0.6943060398399391,-0.832525053192609,-0.42601979509478005,-0.6296260102684705,0.23287327353069476,-0.714402385845636,-0.8010084327884107,-0.47473214143761716,-0.5085919582330578,0.33055937677926317,0.10588026539289609,-0.21473631231384518,1.7264242699090224,-0.5078646746463727,0.08828228013057449
2019-02-24,-0.5267602183670139,-0.607741221080473,-0.2975015834283874,-0.5238360810737903,0.29740759002737094,-0.5689397647689098,-0.6489416305388228,-0.34671659144098654,-0.4688748950260282,0.2873793894476543,-0.49015917174697937,-0.5717690398392945,-0.2242276210056873,-0.5040996025321753,0.3468769720796856,-0.55321752663475,-0.6169115411287447,-0.28125942374580937,-0.48207081475191804,0.38198506419431305,-0.1238392286465069,-0.3959426309849587,1.5969245948687174,-0.6939576819591055,-0.5223036263266941
2019-03-03,-0.32898791163159447,-0.35304831865769637,-0.15886069960721283,-0.25929810224181554,0.002397287228404651,-0.3977594740821642,-0.46698956787415574,-0.1976511659981605,-0.3375126366089248,-0.06423185559175142,-0.31913640904236473,-0.3760354310744884,-0.0630796243477183,-0.35339757565236035,-0.0509305689957722,-0.40871985808251926,-0.4315439436762372,-0.1400061877377345,-0.3267284289956925,-0.11170650910884043,-0.4752257368203582,-0.4579880621495748,0.12085482551396452,-0.49094827149525055,-1.1813011487351872
2019-03-10,-0.2105605368389493,-0.332011348521563,0.269251430000181,-0.43333107653289565,0.2804922328283054,-0.28241836377150575,-0.4683100165483011,0.19290598564111067,-0.49060780640884555,0.15314038878294353,-0.18260143144712898,-0.41153988354889226,0.3676783384470344,-0.5408327461042666,0.23076771895051798,-0.22839711878400543,-0.41336734376507017,0.21435239330999148,-0.447573588514857,0.11759499339981819,-0.21199988415950283,0.4756388094004307,-0.4726518936321333,0.5610496679211354,2.2749910660570283
2019-03-17,-0.13933840981444523,-0.16429533434455554,-0.06035221123863954,-0.17499254662064267,-0.8471129555993228,-0.36640910496637524,-0.3971243647354379,-0.33130747642231634,-0.004336240270134912,-1.0580056702197482,-0.24632720947948278,-0.3109377248680161,-0.3320808720183259,0.1237349641167341,-1.0967489695211246,-0.45666816056950416,-0.47496493371316467,-0.5087849328362462,0.2463119220787363,-1.3611847212014716,-0.6831167880009867,-0.6658358295569967,-0.3663102830679986,-0.6246067540781138,-0.8336230606829947
2019-03-24,-1.6274865982229612,-1.7207150592022893,-1.2705447415133917,-0.7926940807223873,-0.08272634995003554,-1.7295427479623688,-1.838453001427853,-1.3988410734713175,-0.9445054408498295,-0.2700726124851499,-1.5158034426213904,-1.8267996484396143,-1.1051327411194938,-0.9383184686272261,0.09737818299767252,-1.7193345485513802,-2.070191824840639,-1.2244348693599816,-1.219869520899248,0.005138757001766132,-0.7920220291210014,-0.6059805344530511,-1.0839467258458118,-0.4539970298016344,-0.9607049038870581
2019-03-31,-1.252859244058647,-1.2622878750636284,-1.3248113766218825,-0.16654458139213596,1.2001957041239475,-1.1771976414162428,-1.2926963739572093,-1.0568104660791726,-0.720853714132789,0.5822391317859805,-1.1274955991581517,-1.1721149246182063,-1.1149190045657627,-0.2897988140955982,0.9470137688946207,-1.0415573425868552,-1.2374582570598682,-0.7267276558798963,-0.8367258387868303,0.3926441495806054,-0.49075147914362327,-0.2551084257820112,-0.8695162855957174,-0.11114733360923604,-1.517112722188784
2019-04-07,-1.161821552263699,-1.1415994347835374,-0.9719983536791839,-0.4700487633669747,0.1077042437338139,-1.1799987842222175,-1.2841231927039503,-1.0032172458414477,-0.9006204692298793,0.08860767402348182,-1.1053978306062757,-1.2051673978425683,-0.8291557614299346,-0.7286287545713281,0.39281599605364337,-1.1722723476565224,-1.2895570879767657,-0.9621856858333444,-0.6868869864725298,0.25930821475939714,-0.8096032264823062,-0.6694340583104649,-1.4077824018682905,-0.4286369096754955,-0.6639558956124227
2019-04-14,-0.9168671746173429,-0.8838214613032629,-0.7179034799127801,-0.4795455492033885,0.6716302777833613,-0.9491152161208927,-1.005620504132923,-0.9183292815956278,-0.4716392834064062,0.6161154373792181,-0.8154070358089675,-0.9803110507125706,-0.6434688854525004,-0.674678679233568,0.6046572192247626,-0.829173243754584,-0.9280666279815849,-0.6099535732815112,-0.6445535492603489,0.27504598777671896,-0.721115431215548,-0.6489655139005138,-0.8897631113371521,-0.506747339134082,-0.42177089366175774
