Date,UBSStock_Open_average,UBSStock_Open_max,UBSStock_Open_min,UBSStock_Open_volatility,UBSStock_Open_change,UBSStock_High_average,UBSStock_High_max,UBSStock_High_min,UBSStock_High_volatility,UBSStock_High_change,UBSStock_Low_average,UBSStock_Low_max,UBSStock_Low_min,UBSStock_Low_volatility,UBSStock_Low_change,UBSStock_Close_average,UBSStock_Close_max,UBSStock_Close_min,UBSStock_Close_volatility,UBSStock_Close_change,UBSStock_Volume_average,UBSStock_Volume_max,UBSStock_Volume_min,UBSStock_Volume_volatility,UBSStock_Volume_change
2018-08-05,-0.2106126992826737,-0.27105007742882137,-0.3602182701810936,0.4466641047273528,-0.8384349113193629,-0.24016618166049847,-0.2954073312964199,-0.3894440369382599,0.532660150917301,-0.7425274037231696,-0.2045843081361262,-0.24165607480082768,-0.3746020374555455,0.7693473856485444,-0.9540378413100704,-0.24409077196393936,-0.22535988685565275,-0.42074650943495284,1.5138229760677409,-1.0583575061281207,0.10411405233210336,0.647589475788195,-0.6618038593923484,1.263705398195348,-0.7615749272237197
2018-08-12,-0.7438708768078999,-0.8233946464020979,-0.6503229925335365,-0.9159970477930844,-0.2961965264642367,-0.7187750720668783,-0.8742456127020612,-0.5717189974343395,-1.5722522352446346,-0.20906673018107322,-0.7159897270048394,-0.8571479328398853,-0.6111709523993445,-1.2099656368256901,-0.23646868374631877,-0.7165992008847031,-0.8560163139850079,-0.5375274816778496,-1.9335333200159388,0.08739336642299649,-0.8358048073355024,-0.8942400490962984,-1.2092711216001986,-0.42803892990669934,-0.5400311064074622
2018-08-19,-0.4227340684218142,-0.45015007504168925,-0.373781462593217,-0.3716859192594015,0.7069688385850584,-0.4688283839740011,-0.47462409126676375,-0.4078747002780409,-0.3206610417533438,0.49731325754004874,-0.41209634906577874,-0.4423604224167607,-0.31828770732532824,-0.5677361299884508,0.40714040089829473,-0.4629992077642903,-0.5423425876018388,-0.3831891163511117,-0.8958159447990316,0.13593515324070446,-0.5366257866047623,-0.4114628994845134,-1.0737726916203887,0.12018507847738455,0.4197335360186729
2018-08-26,-0.177552321712699,-0.3116768103550836,-0.14260410672382956,-0.6799889293454062,-0.23697757948928316,-0.17176349884859965,-0.32268746321705283,-0.11604716655665279,-0.8619013158446306,-0.3628759003462725,-0.14733164786250072,-0.28954064778911454,-0.1082530913294935,-0.7876497693406845,-0.36823058894386573,-0.1362497972101052,-0.21184164623237656,-0.07172498252146499,-0.7008267254441821,-0.49252703862099306,-1.2982352952271967,-1.1324924340121412,-1.4262985298406208,-0.5920255741519895,0.8289598266230606
2018-09-02,-0.05619885173289758,0.07933003259588471,-0.02995790028799138,0.3658038171297023,0.1889179511849453,-0.021374986156877867,0.14159642046886234,-0.015921308204143447,0.5534460416412764,0.1395019209293812,-0.07049398572881496,-0.03932638396723541,-0.04747652397402518,0.013844403465425306,0.33676376553867415,-0.06582483293792482,-0.148021681395433,0.07242390741229046,-0.8683323607534418,0.08376111449753479,-0.996074265393474,-1.074907340726319,-0.3992661839048233,-1.1893342967284641,0.4287108818926842
2018-09-09,-0.4169177742953953,-0.5223300249685351,-0.3163935351942683,-0.7058179407170578,-0.17807399935205614,-0.45849721079079203,-0.5917347385646555,-0.2632188292773481,-1.04651979700108,-0.050575577786019135,-0.3765916567654946,-0.5697710040953619,-0.17520922489526358,-1.2508459952420192,0.15265866405913486,-0.41853798967302863,-0.5980250197102088,-0.20550927491490378,-1.285911067740413,0.2675215302503761,-1.5279026181337327,-1.6194647610238961,-1.0344388683095398,-1.593079341401087,0.04846210681879551
2018-09-16,1.0270496082000267,1.7523096471479316,0.5758568228255263,2.7553255726590646,2.5172348474638153,1.118243774097726,1.7901934577972938,0.4786667357307342,2.8678054043630614,2.446465778519798,1.0782762108047856,1.6656678378743224,0.6773315540514044,2.547987873585949,2.291443746470474,1.159798291734464,1.9837939116041263,0.47597877111600095,3.2104035568082216,2.388358417440546,-0.346606543633723,1.051172920409816,-0.9925958294799234,1.9689905859861088,0.9980128078598379
2018-09-23,1.602039206518186,1.6337600756981399,0.9358896809079106,1.8902720861835585,-2.0711269283424634,1.6451776677550973,1.5873156601258558,1.1864489729588685,1.4274920174752896,-1.8176038542502373,1.4337416512887264,1.3891826108112113,0.9903728519312834,1.378404875209018,-1.78112604404923,1.3722306168347278,1.3346251456557083,0.7691819181642902,1.430809037289136,-1.8743564038420744,-0.18365394464889293,-0.18517670845793321,-0.5547873491554401,0.0991323629613321,2.0741139905133408
2018-09-30,-0.5436369343384391,-0.5495728665086496,-0.6631047002426862,-0.20224114625579112,-0.8817752825169968,-0.6693505672702679,-0.6238549250381774,-0.9667025462471962,0.10024111289585826,-1.0466032878551859,-0.7030845392872461,-0.5974446404027748,-1.0234803149403313,0.31965122535066165,-1.1960712926961552,-0.7148840600300488,-0.6541898865965433,-1.1274937478534783,0.35100543076846297,-1.2164916261377545,-0.4625129545327264,-0.665964620214331,-0.42367163511345574,-0.6108630104510125,0.565270343239458
2018-10-07,-2.222670382793725,-1.8409181945458908,-2.7784176486821917,0.6192451378617916,-0.5407188626003129,-2.256138296019973,-1.983756871508314,-2.8502219031963265,0.732479129861911,-1.0533327006514128,-2.455246265395396,-2.0459366807409127,-2.9925629386955843,1.33785436135963,-1.5076503678568236,-2.483897811122703,-1.9712488992692385,-3.09689009834802,1.7978985395018223,-1.5769817383902285,0.20522067276506445,0.33207104430895773,0.2292205498209782,0.2938497393851445,0.6138758330188588
2018-10-14,-2.6334973094022347,-2.514083020030861,-2.949107308971255,0.13424889421760453,-0.9903839678947921,-2.597191700625531,-2.430496261865513,-2.835501862951606,0.3042854077071941,-0.8061362782786484,-2.61431584918434,-2.559513332340843,-2.7612410990708054,0.02447583945678881,-0.8259184357014339,-2.6550424326754927,-2.576268103545195,-2.7505601925494045,0.35706726129083693,-0.8079500972136973,-0.08578936976879135,0.23533703238128945,0.2641252056626061,0.11651614023285195,0.3549691694038789
2018-10-21,-2.793062892879427,-2.451939903566877,-2.927874688793872,1.2550633215807563,-1.500449265494328,-2.7918182972459116,-2.5629818152040578,-2.9114258784065865,0.9475983025685546,-1.3245622340475534,-2.8062398366703336,-2.5675879990741133,-2.9362879193208906,1.4193655954744986,-1.4915063720697268,-2.8086211745511784,-2.6707163889364245,-2.8171692725657946,0.6902733963877845,-1.1998786316480463,1.8683253715307846,1.6728647940845054,1.4245834227335328,1.2009286856928205,1.0199905416997377
2018-10-28,-1.8658364383103108,-1.4373121846421946,-2.013948625420703,1.9324391596789647,2.0011750914088786,-1.863371644298905,-1.536733370296264,-2.121846282658303,2.0623809595690146,2.057719348145933,-1.9005108791880152,-1.7081914084201884,-2.2222591314794675,2.2118496049734526,2.122826869782361,-1.87494366990628,-1.714014174847917,-2.2191467865128547,2.0518215523170293,2.1682464141234083,1.8744450989302284,1.3413930347935006,1.4009008304039385,0.8169420057846946,-1.6650751660798322
2018-11-04,-1.3094669699997292,-1.301211356961341,-1.2449287219568006,0.009596072192101941,-0.4621858847569539,-1.3105407061905425,-1.268318362738693,-1.279767530516124,0.2683833939503264,-0.4232364248924485,-1.3200866635022828,-1.418841519119781,-1.159624730097814,-0.5151902859474502,-0.242001906989811,-1.3323448137268497,-1.3024762852145761,-1.1883916989653893,0.0018619647897572071,-0.15709483411918154,-0.27058155733632777,0.2180295086738922,-0.2540478895740559,0.45482875284545793,0.5126216235490624
2018-11-11,-1.7342573405029866,-1.8770339673903829,-1.5875131549411747,-0.9124666033734276,-0.14510122431933584,-1.7082714388945717,-1.935532473295742,-1.4911449516492044,-1.4258630052365122,-0.058998499316936584,-1.6957712264998934,-1.8827615456624727,-1.497302455130092,-1.1389423421405966,0.049270783683717054,-1.672384859467281,-1.8892120119240243,-1.4415257063715368,-1.2242354235399144,0.23913760719264854,0.310519606606767,0.41513969863496886,0.38157047189145477,0.28677338370214556,0.5337993776198475
2018-11-18,-1.6659539941394956,-1.7258841195974806,-1.566129103159463,-0.6355123118253617,-0.4244920305790201,-1.6692600278421292,-1.7503426686709442,-1.6235448663369971,-0.5210322568593995,-0.24092341165761752,-1.6017721094137856,-1.6946297497435,-1.5379254669341713,-0.506950896721917,-0.095684402687215,-1.6377974565754807,-1.7209857710009675,-1.582450963654171,-0.3367842580084171,-0.28853531498145973,-0.05926644452436947,-0.05009720036135839,-0.4107667214571401,0.22404879222061203,-1.7939135391361969
2018-11-25,-1.3639110665885388,-1.4674760909856621,-1.2788644006125474,-0.8656268793808519,-0.41982195314849574,-1.3451629175783606,-1.4497891660353541,-1.2835328602931482,-0.7591293306990695,-0.4249257059176118,-1.3092720903405786,-1.3483018529046125,-1.1762101087518435,-0.6819292130606435,-0.3976136178246107,-1.2795266174873914,-1.3730591006514405,-1.2206085242643885,-0.4981973845177774,-0.48126914702965246,0.1959848449580891,0.35662317178546044,0.7177264373583265,-0.04102395825593833,0.6004822313676014
2018-12-02,-1.5761728938065533,-1.3107289433622238,-1.7548109610085385,1.8518783993714263,-1.6783317955107322,-1.6027868721153196,-1.337582513589032,-1.7655427486675392,1.7500422642661928,-1.6642122449559205,-1.6472608530210473,-1.2608883727726996,-1.7982948121712965,2.319662146115211,-1.9614170673992002,-1.6525948149403034,-1.3217394975705303,-1.8394365442766432,2.178793549369663,-2.0353816800532525,2.2695265461978726,2.5457339919425883,1.7474173884809325,2.313448318414404,1.3891054381975003
2018-12-09,-1.8520225867903388,-1.9581574160651136,-1.7306962209088947,-0.9467766076955378,0.3625320495140912,-1.8569776638321835,-1.9244292192851087,-1.7664174005746576,-0.59231557307495,0.46802671893470293,-1.880096482279688,-1.94755964641734,-1.787100830909942,-0.32919636165061017,0.4829265798887154,-1.9140178068931406,-1.9834043497249236,-1.8244304622504577,-0.23262655327634757,0.2902183928009543,2.5630039222013323,2.586526066609876,3.079096970269779,1.835697370723018,-0.23496648638477363
2018-12-16,-1.8358475933831413,-1.8642302364319958,-1.8786614003239213,0.07059293274042013,-0.27522071996683617,-1.835527992412896,-1.8570664231212801,-1.8694074673110397,0.12165614431829722,-0.20655020316141648,-1.8567636135038528,-1.9409784835685469,-1.816994103182903,-0.3272680810380162,-0.4252596557979984,-1.8739981174667542,-1.9569451656445758,-1.851466197740505,-0.19065363808088245,-0.44938173634984213,2.3184594128090112,2.622647210231138,2.682978562397693,2.291602584663306,-0.02498197968515877
2018-12-23,-1.7873232093631055,-1.655222146334689,-1.7595379877595596,0.5836849223844424,1.4701107239523536,-1.7155144359026682,-1.6625150065686571,-1.6472133108675913,-0.02765154675193498,1.1958454756174706,-1.7584039996256062,-1.6606165102492025,-1.741943405989746,0.6737612894747419,1.2958717614193878,-1.6532231066424499,-1.6426254033970031,-1.661626049396068,0.3492625561318271,1.3813091655014145,1.6320334332558875,1.238105944234245,1.2350744835909493,1.1266005862518933,1.6530710900734011
2018-12-30,-1.3147689240147984,-1.3509764561804605,-1.2759945424643298,-0.4175730436421583,0.6674249526011808,-1.2504858515851942,-1.2343276482979395,-1.1790186181121187,-0.35362661987302896,0.9339013620237766,-1.251122880809385,-1.2633031437027455,-1.2184366334607415,-0.06737535143246959,0.8167657239015604,-1.2089708196172673,-1.1767980047832347,-1.123477257927226,-0.13752872342458553,1.0524171301767566,0.7219429552317469,0.341870007574864,1.1829878325807481,-0.37944079825261234,-1.7842010012762375
2019-01-06,-0.8098530402244013,-0.9467357000308586,-0.7522924412482535,-1.0668435332377224,0.5951291504034298,-0.7955743998077819,-0.87869319059251,-0.6969462082975207,-1.0159015942160046,0.5976154535266865,-0.7494603309024871,-0.8765659195107618,-0.680640916684643,-0.9087349937097984,0.6319285287615196,-0.7567451283340367,-0.8358141612580829,-0.6262389116188205,-0.952513751125818,0.5590175068452606,0.3522017260914414,0.09495921430918444,0.6144963683759149,-0.33260683395070306,-1.3524566910406568
2019-01-13,-0.5344788582638257,-0.5116254598579062,-0.5330762923692762,-0.001914824317608393,1.1125438582880594,-0.48343718629645543,-0.5352211622952768,-0.48357524568403804,-0.3747148256534844,0.707398314318749,-0.452217544475502,-0.45824473391311993,-0.42419853973862004,-0.17506599722343943,0.9621866891196613,-0.40040481731012156,-0.4448915766110418,-0.3596517424735056,-0.4077881834661388,0.763509207904513,0.21796382796018576,-0.4186326534953843,1.07753253446248,-1.464627949963049,0.06709967408960102
2019-01-20,-0.6387636243544801,-0.7294649994815736,-0.5536044152359517,-0.9803224907168241,0.41085837575780076,-0.6572217510545846,-0.7866398428777209,-0.5470226358898952,-1.269481391677413,0.3526784743866234,-0.5865518353464135,-0.7083689011639439,-0.4886895917393132,-1.024750999843011,0.49197970626404147,-0.6236510181077107,-0.7571368175763681,-0.5049467738493297,-1.1782804824523452,0.39553030717698223,0.6724913902033558,0.8673505231654057,0.5746860427976358,0.9034536149280072,-2.1879565675423387
2019-01-27,-0.6115957229282146,-0.7126386380124227,-0.5375914698615228,-1.0138776531351437,-0.10718687971229562,-0.6235992823306423,-0.6524548001051766,-0.5755372898365178,-0.5979123030602432,-0.1777036970173067,-0.5428787788089026,-0.6468973026891754,-0.46250605150703333,-0.9118424182343637,-0.16160631346097837,-0.5679506441240845,-0.6015100394812385,-0.48841448267347903,-0.6480108095113403,-0.1914274626881926,0.27687948997707773,0.3970744266081668,0.3815570965045199,0.3079691185853,-1.1390986879964082
2019-02-03,-0.6421760319228165,-0.7061377299201833,-0.6416761901925575,-0.4527004304944925,0.009012441012159459,-0.6940306683389051,-0.7335115694870902,-0.7235325198670437,-0.24673789642908245,-0.05876210686341949,-0.5994806570224155,-0.6379346477674527,-0.6245222331725859,-0.12915609280739318,-0.11353732070914703,-0.6407008948347598,-0.6990841777330379,-0.5920824124606001,-0.5379728752501103,-0.06756236128876739,-0.5347518648516867,-0.7434728531393731,-0.24552917005078143,-0.9840826331397612,-0.474727784947428
2019-02-10,-0.6581200552556766,-0.7579165578923687,-0.5122101210307907,-0.926559123161339,0.3753908489625272,-0.7286617956234777,-0.8250073532353002,-0.6228429668159035,-0.8328787366227938,0.5228565768801267,-0.5741940189751181,-0.6863518840934568,-0.4498925427852784,-0.7623229595484946,0.5460222117412791,-0.6543464008898716,-0.7411797797402991,-0.537155553420593,-0.7277371883205099,0.6808600240591874,-1.1698839061799173,-1.008123028002253,-1.0387820844725948,-0.8099570755122251,1.152230348663039
2019-02-17,-1.064879156820878,-1.0586637419848188,-1.0472891674964808,-0.26329270739855865,-0.44758667741837604,-1.1017582515196478,-0.8562352368386575,-1.1586133230465452,0.6603239406481357,-1.0140501581143306,-0.9904727040692176,-0.9307210632982702,-0.8851554295532577,-0.19364257145376873,-0.5615194495345064,-1.0133103490053885,-0.7363532814172402,-0.9658965938442977,0.4590448060335512,-1.0257140069000936,1.089797204061619,1.5611739262010622,-0.18837389167634772,2.285397289267832,-1.3744715110505035
2019-02-24,-0.7615499025121233,-0.8745919059627189,-0.6682609833318979,-0.6985007689858697,0.6484728208318491,-0.8379098425292335,-0.9557665344113659,-0.7552817610846176,-0.665774952958412,0.7074485364747066,-0.6567163891281812,-0.8301183310329339,-0.5757137446692276,-0.6082638106321314,0.6456906396986707,-0.7914628546104305,-0.9822962044795805,-0.6962040947092941,-0.7437491974340463,0.5906659059586515,-0.6249079731587704,-0.36973118602689736,-0.8986848734801556,0.039723038805284445,-0.8344361731259884
2019-03-03,-1.148490851044709,-0.8657481527544105,-1.6670843448081998,1.765082215575906,-1.749814632502324,-1.2618485990939066,-0.9664017152860749,-1.6438944723917845,1.5096720580193996,-1.669659921627242,-1.1708138263083625,-0.9970955534573529,-1.4710200440256265,1.090899093030344,-1.4303380885406143,-1.2347229909897481,-1.0192673540695105,-1.4199853543799559,0.9464367214334658,-1.3209796946912495,1.1817454569359243,0.5878250674794598,1.6775275658152036,-0.29135615548374777,-0.9947220770318796
2019-03-10,-1.2962005843019968,-1.3895107209238164,-1.044166085164457,-0.9285689175949319,0.1237021897306861,-1.3622432342616728,-1.494770436727399,-1.1563528790281044,-0.9114248834487721,0.22455993077619213,-1.1561979380533425,-1.327668117048245,-0.9338796958845815,-0.8517466066881388,0.1418164740742178,-1.2434749125407996,-1.4218194400122868,-1.031111651997962,-0.9412425298508349,0.2971406896326792,-0.29825695949179987,-0.1793586031364971,-0.6105761308401583,0.1565877384731996,0.38741054738531766
2019-03-17,-0.90393623111169,-0.7007165262961201,-1.021463817868094,0.9366610288661863,-0.7866301601085417,-0.9727825243491275,-0.7526211043227693,-1.194063875032578,1.2974599202042127,-0.9627198147714456,-0.8526907479808326,-0.7967402064785223,-1.1043934066627494,1.0006740903287348,-1.1858563273111684,-0.9715782793722596,-0.8815088328529714,-1.2441198565777045,1.128147840297398,-1.2299885994404034,1.4568389973598548,1.8662158980498458,0.9450475479310009,1.9640235872864302,3.0722052205369907
2019-03-24,-1.4437024902029956,-1.669901045827276,-1.254211635059928,-0.6939862517252773,0.7848682758350723,-1.520369766046728,-1.7551516886353737,-1.3332819174028614,-0.5890539681430425,0.8519932522613903,-1.3939295708265724,-1.5777747426346702,-1.1831051456007995,-0.6226512674533098,0.7568931127212055,-1.466912146925144,-1.6185177879128345,-1.2346643208582897,-0.6055048526452332,0.755805528168527,1.081533126255302,0.6085125397419606,1.102480540097159,0.164237429200927,-0.670471968728361
2019-03-31,-0.5098794880509597,-0.6923782448970833,-0.4465729210006589,-0.4599005349372478,0.856626410334735,-0.5453633515748495,-0.7686251633893092,-0.40250877703560206,-0.7382763162061424,0.6767764438756808,-0.378611045105452,-0.5620867311938137,-0.251485756439827,-0.6235166000442628,0.6919428915247066,-0.42223561250011116,-0.6377392186298328,-0.19266804432697832,-0.9300732288689662,0.5177010342190657,0.2124438431075475,0.678789707769682,-0.27788442653568823,1.0400731238682093,-1.9071514048547893
2019-04-07,-0.09737047508668656,0.060805648631690135,0.06801003906591535,-0.01686603320120634,0.9253477602001476,-0.21129789046615907,0.03175058181513541,-0.13886354153987582,0.34773168779007585,1.174071618503266,-0.022361059636693676,0.0601328134791917,0.08814345045701016,-0.05866446995829069,0.8306661008140328,-0.09745036254146487,-0.047368973544247794,0.023776385950888938,-0.14231312128894244,0.8064918588430664,-0.6710016143628416,-0.52916125508481,-1.096819661426689,-0.07779615587132019,1.4093847199668816
2019-04-14,1.2661856733039936,1.024802064562345,1.29148565500151,-0.4518199505817802,0.7168154129182243,1.1795689788096162,0.9763498374792716,1.0942587467809024,-0.2179307594383763,0.8413787206710039,1.3345296889559508,1.057899509753009,1.2963063579476288,-0.4093193302404026,0.7367656333549519,1.2946218884726932,1.113618049037623,1.147782277625938,-0.04001538137072835,0.7754606690053747,-0.12327453180521913,-0.6043792859890479,0.1010491027427984,-0.80413055408553,-0.49274800684355224
2019-04-21,1.484561785138427,1.2180765170874894,1.5602988836618032,-1.1868173115626446,-0.07216248824614559,1.4087795041968645,1.2828160489639695,1.5390558241153203,-1.03794394666512,0.033772403625537406,1.4625712656714613,1.3430926109234862,1.5383860790728923,-1.0795457586228545,-0.029644269769602556,1.407259135118445,1.1961718471149203,1.4045664104555489,-0.9780017270914209,-0.040629673386592534,0.38059097824324545,0.7647850054700871,0.4209491387515811,0.7351086045365637,0.38807210406927334
2019-04-28,1.7403562267183743,1.673991298468548,1.844783353783522,-1.1381146871819396,-0.33412461780020475,1.6764891301242273,1.5231586365405052,1.707508159370702,-1.077504429178635,-0.5733076448874624,1.613584346482332,1.550654820921538,1.6836127240803413,-1.1010754847262998,-0.6351281940776088,1.5904217941535634,1.5579005782324615,1.5943065752127952,-0.6827972010088884,-0.631194918871904,0.041845346369432455,0.4377193674770918,-0.13338615467458861,0.6019808283526106,1.5108845044503947
2019-05-05,-1.0971860256393648,-1.0585731235829519,-1.0857971657345755,0.5225224465797412,-1.3200583698573864,-1.0634515297370752,-0.972118310693088,-0.9751747071741356,0.3893553791572749,-1.2918382987670944,-1.055126915081861,-0.927543911533306,-1.0940472590681816,0.931902450890504,-1.4079442709832255,-1.0001508570850546,-0.7943859356565759,-0.8456233108609164,0.4431884090066879,-1.2307700702492879,0.8315844625219074,-0.1111187912664825,1.469178880272253,-0.8378557398118144,-0.11172879405659568
2019-05-12,-1.8981125334203364,-2.0779927214624374,-1.6205511224668163,-0.6072551655710934,0.20308063271504181,-1.7771650703738402,-1.9994832117575223,-1.5537560510792112,-0.5781361591512632,0.5150413931061846,-1.7962227071903738,-1.9624033543750226,-1.5737567263058423,-0.47440645127274916,0.34021133695373673,-1.7838125873997355,-1.974824618869873,-1.5385393159356369,-0.8944051074139253,0.4456248965290752,0.9225664069115125,1.157288569597771,0.17998041658278663,1.2071365035635597,-0.8136664264021989
2019-05-19,-1.599178242633354,-1.7466439891725116,-1.5257032333179497,-0.20973831712891672,-0.15753207774053682,-1.5843382828223491,-1.8049765785364196,-1.5183423293655358,-0.38263660801488875,-0.27261385853599973,-1.5489182086740587,-1.7269181349378258,-1.4804876782787413,-0.2987309440702439,-0.24242023831307866,-1.4921581776636743,-1.635047641749169,-1.4310775601817771,-0.4110634533293145,-0.2197843454435162,-1.1621076596308983,-1.1706409288857236,-1.0276143847552388,-0.8576740772925745,-0.11313140323103693
2019-05-26,-1.8307104156879588,-1.8798078499906796,-1.696801977131609,-0.23324533547749496,-0.8788264976030732,-1.8574299024061058,-1.9990348596583853,-1.773985639619593,-0.4026072564904304,-0.71102669775309,-1.8851602689734648,-1.9766038892179587,-1.7556214929849254,-0.38067736239141403,-0.7822913830802449,-1.8907642731849112,-2.0260710043500563,-1.8148409790180273,-0.6629018106425003,-0.5697972002033742,-0.9472518291774675,-0.8287111836621701,-0.6004191248141892,-0.6728512992979006,0.7308397593106745
2019-06-02,-1.5006025303448844,-1.578532390731077,-1.6966695219932706,0.848809803832248,1.5041537912230798,-1.527184684715531,-1.63943302560769,-1.6295138066734511,0.2502693756562167,1.2365662011844005,-1.5283378230224296,-1.5938208995545045,-1.6377785716535698,0.6390611996094823,1.4026578954258027,-1.479338287517967,-1.5980909137054442,-1.5681212443275192,-0.024855295731457543,1.0945771865447795,-0.3796898528335167,-0.4280785173747456,-0.7464453098610562,-0.13083726664674855,-0.7800274584884558
