Date,SLF_stock_Open_average,SLF_stock_Open_max,SLF_stock_Open_min,SLF_stock_Open_volatility,SLF_stock_Open_change,SLF_stock_High_average,SLF_stock_High_max,SLF_stock_High_min,SLF_stock_High_volatility,SLF_stock_High_change,SLF_stock_Low_average,SLF_stock_Low_max,SLF_stock_Low_min,SLF_stock_Low_volatility,SLF_stock_Low_change,SLF_stock_Close_average,SLF_stock_Close_max,SLF_stock_Close_min,SLF_stock_Close_volatility,SLF_stock_Close_change,SLF_stock_Volume_average,SLF_stock_Volume_max,SLF_stock_Volume_min,SLF_stock_Volume_volatility,SLF_stock_Volume_change
2018-06-24,-1.578108516473459,-1.1230535327133069,-1.758603009918299,1.6486780019839422,-1.2198535436232214,-1.615675765362653,-1.289056683734759,-1.9791070927082717,1.0716940866269065,-0.6017008958411099,-1.635155985369242,-1.6330237271066161,-1.7777620559490865,-0.0023880669364454315,-0.09402064004085503,-1.691806959524307,-1.564404516708898,-1.6537600497166016,-0.2668340258710006,0.14040215425370567,-0.17275762149608714,0.2046069055956521,-0.3201056728873559,0.5270943106773631,1.274967604601526
2018-07-01,-1.2607198727586661,-1.3874072923657519,-1.1741611366868907,-0.8974744162993823,0.2045047409584392,-1.3220381915460693,-1.3393805850102398,-1.317157530648055,-0.38684526563980015,0.38141510840079984,-1.2532091193153483,-1.421005163865025,-1.0895481411806276,-1.448977094061582,0.35317144713846355,-1.2621997192657177,-1.3079641511750768,-1.099136316589201,-0.9442966060791707,0.32178742219156425,-1.8285550295667965,-1.6273436735749827,-1.3795081824512698,-1.1734674809335435,0.30349855895887584
2018-07-08,-0.8937822826223888,-1.1621263923364629,-0.7480647730916418,-1.435819479589668,0.10619756330282187,-0.9495462380963602,-1.1091956367701428,-0.7659544601503812,-1.12516014704545,-0.2979297909724236,-0.8215341044114639,-0.8554963845306859,-0.8104384283774937,-0.45188605905646895,0.004677836817268452,-0.8554387004320196,-0.9155562217996717,-0.9894229773767358,-0.13685827568604217,-0.33024902360453373,-0.39050424811468964,0.256505348417673,-0.8458600416737929,0.8293223142572402,-0.5563036311154677
2018-07-15,-0.7286389095131024,-0.9517318522288821,-0.5189734016964079,-1.4430829853390512,0.1425622519620264,-0.7485862496411811,-0.9152315333203238,-0.5072581016146815,-1.2357614312346015,-0.09734166562894796,-0.6538533331903407,-0.8307465304204797,-0.4426538817603885,-1.489763546219119,-0.18336834352713324,-0.6974095259771763,-0.7926707712807981,-0.6168652220225886,-0.7267025451154812,-0.5626923102893524,-1.1582771241187677,-1.0092268531807378,-0.7566444865992527,-0.7926218550389529,0.6672250534367343
2018-07-22,-0.6009256812901633,-0.595088962225074,-0.5376178881490107,-0.3431742587408832,0.7091455603010133,-0.6161560650282935,-0.7570159552964111,-0.5192481492618818,-0.804403534238379,0.4296540474635126,-0.5438843176390905,-0.671519754813878,-0.47335409017525176,-0.8613302803017373,0.688222666134956,-0.5769230610266683,-0.6380788358242292,-0.36457115801032136,-0.9295621767917377,-0.06340153203944991,0.8939787914765612,1.1236507256463613,1.2255307408857938,0.7224106446605207,-0.10840054085318833
2018-07-29,-0.5415839671142005,-0.6342616804663016,-0.5789731103143186,-0.40399303238773926,-0.31952211908427286,-0.5597647482225481,-0.5431144947961967,-0.6300428663886565,0.012181984843357018,-0.9079842057238956,-0.5622170082563172,-0.5413795168423302,-0.7137345545480894,0.28952692691193155,-1.1582085938832267,-0.5585377428192325,-0.6378155673063675,-0.6038306111161715,-0.32505079315495783,-0.7029747702080622,0.15631696772845072,1.1436986875765411,-0.46497211735195726,1.573701178399572,1.9898180750209096
2018-08-05,-1.1696481575711248,-1.0697827778617535,-1.2927437163927131,0.3442498489001708,-0.8962583816430846,-1.1061982900924605,-0.8741122698184398,-1.2927962260525163,1.1308148798041078,-1.0507962698174602,-1.378124064141199,-0.9750032171355398,-1.885172500303361,2.7109551615681813,-1.1997729520807954,-1.1823650220049213,-1.105575464491626,-1.3792970970133582,1.0562110168822092,-1.3087656969124828,1.606942763535686,1.400307931619811,-0.5173803996474023,1.6979829730945741,1.1507703841285106
2018-08-12,-1.2793265732233368,-0.9388278924640472,-1.624036072105164,1.6640186449560104,1.7878785787120788,-1.0965845390219617,-0.7439086286238346,-1.4137994213418439,1.644357204054251,2.0748459380349895,-1.062924899901333,-0.6509924378140403,-1.2441668396439602,1.5563853216187553,2.1359661728790442,-0.9800019958650379,-0.5850674911168195,-1.533210642666965,2.720523668605699,2.2250410252009676,0.7766795478044879,0.06973384129002276,1.6992941158203132,-0.4808768287009724,-0.3205553455455756
2018-08-19,-0.39778798096171364,-0.5188945775113459,-0.17580665255177305,-0.6461793908711152,-0.5236949904247067,-0.48162765762213217,-0.665963428861899,-0.31089074442040127,-0.6056827511222002,-0.2611990063766499,-0.26129019184563923,-0.5268371619693167,-0.13472958663627072,-0.5947961955137007,-0.17208833745169644,-0.4715982826222924,-0.7189012683171787,-0.29244240289667894,-0.9088919273643691,-0.25500150876338773,0.2672769828494411,-0.1333725479627412,-0.3124942331739823,-0.04274832166707073,0.8750259997435975
2018-08-26,-0.31943952944583304,-0.5002588248096453,-0.1925480352433627,-0.5572477637152875,-0.12604696203880034,-0.38368357388858604,-0.5250332339588195,-0.2623963171825693,-0.44281296436403966,-0.6788739648975144,-0.3217872350129827,-0.38730798929215027,-0.26772902179354346,-0.09620184710258689,-0.8735497961547255,-0.3545011438931768,-0.31939626534072335,-0.5037435456244453,0.480827871564516,-1.1529332528875726,0.1411733818682179,-0.3807093634969772,1.4686170411549802,-0.9701608297790838,-0.4092959670224013
2018-09-02,-1.639805724654234,-1.8284569273610243,-1.414083130697888,-0.7018615493063826,-0.07003367532668199,-1.811518561837923,-2.039707267386318,-1.4357060046738026,-0.9997048822292753,-0.15447623634676708,-1.6969567519946427,-1.8736352649583874,-1.309248105308126,-0.5966838462802608,-0.232786311231183,-1.8605049860090848,-2.0183721554527962,-1.6879953315258613,-0.3741957116244145,-0.5358182374197448,-0.5807631466596338,-0.4754294518258998,-0.279537691093191,-0.3944433910066211,-1.007443125851842
2018-09-09,-2.088422014094534,-2.380061353483456,-1.8681719387020228,-0.662539870404796,0.4822200814957802,-2.205418677752038,-2.418146731112894,-1.835561945745275,-0.8595360626711915,0.4546088535255043,-1.9003707198614337,-2.1631969980162764,-1.4554055766558736,-0.5867488224911533,0.3131133459707382,-2.040496630320907,-2.2204170865489123,-1.5740508839149332,-1.1589477481750405,0.46677583807000406,-0.7195259898943898,-0.6791615672873262,-0.08947347858607035,-0.6887805706322848,-0.6325430921253247
2018-09-16,-0.34695446725158074,0.7619721321956895,-1.2400040864863167,2.4428215430439604,2.371770647775904,-0.060495770157354876,0.5117309143238951,-1.0523712244192946,2.02097333840973,2.019482289878082,-0.22652754977413417,0.5721288639707024,-0.6833398296277973,1.5580341469589347,1.9594120622413695,0.05028394295453244,0.3267936139305825,-0.7593601577594912,1.6468922150297824,1.7202063784530994,-0.18826560576516424,0.4887211662887637,-0.2912728076591953,0.6163713388751788,-0.023134743117494378
2018-09-23,0.2116650938564382,0.30427698126871344,0.14261521765268914,0.17287788549871128,-1.1420774977253274,0.16175854870989806,0.015876016159578177,0.21490876450587487,-0.27027224410748085,-0.8148404849268679,0.24084123751153222,0.16191628765231253,0.2939522449455072,-0.2142686336022223,-0.857315982367347,-0.022360661508450216,-0.14134666182932876,0.2699325253019566,-0.6132280106115691,-0.579712493584508,-0.5220409360961603,-0.45715465936776223,-0.39845896034442874,-0.31719298533520374,0.17963347493744458
2018-09-30,-0.29663378241513444,-0.3117757954987614,-0.14744996995799528,-0.17821491008309243,-0.598103513119451,-0.46014865052024834,-0.4597037485826669,-0.180112208339682,-0.3683950894701361,-0.6352060411849405,-0.5459696235431548,-0.5394098076131214,-0.23616094403369384,-0.3020655843362386,-0.7430646915582645,-0.5421131054995196,-0.45511173627316115,-0.3807614071384475,-0.1085651896169985,-0.7708409955331798,0.08174102184490213,0.22878446812627704,0.5834959497914569,-0.005249109099319807,0.1409715535020295
2018-10-07,-1.9347114576148081,-1.513543424697623,-2.244385948771639,1.6990749836314778,-1.7657856431545471,-1.9230861361846747,-1.4934882365860338,-2.4068810993945378,1.9408085945325546,-1.8523241405501287,-2.150174493758788,-1.751564778593919,-2.3430429455210553,1.7720620496549595,-1.8832649591825825,-2.2024571690201897,-1.3495254525102078,-2.4437928685464287,2.3174151016301177,-1.7440906929974334,2.728614975468187,2.9521740433054604,-0.12159428660099889,2.9367327336204934,2.617055134767104
2018-10-14,-2.5024070884064678,-2.609173014533968,-2.136101423315254,-0.8642742602070657,0.27989534006949834,-2.425237593368084,-2.407153107894951,-2.126065941232142,-0.14293384588895391,0.890017489945499,-2.3220289276086663,-2.5157341454975914,-1.8557726870484073,-0.9493518190145506,0.5024812124980269,-2.2864228935777033,-2.377081178985706,-1.9864848995576618,-0.08024272630806188,0.9710350340523402,2.233680163547146,1.6812325797582786,1.31284383824768,1.476393616344609,-0.179401594196374
2018-10-21,-1.8959215882211038,-1.6046060106880964,-1.9523840453664956,1.011587168149355,-1.3315132895872144,-1.886527043333326,-1.796782196821376,-1.8935855248128992,0.5557195316020688,-1.0544857539058816,-1.9309465411335895,-1.6395133794075347,-1.9241989411594356,0.8671069634928449,-1.1922426158197663,-1.9154339542220484,-1.8030068367287009,-1.9085514798714285,0.7817285447886864,-0.992841375819726,1.239001564988186,0.837303178920882,2.1752754884624377,0.4464859422473406,-1.8698187604087295
2018-10-28,-1.7015519859447545,-1.7256682137011135,-1.6779351542303793,0.0732586475831265,0.6856108575418554,-1.69279390009479,-1.687627395488377,-1.503887993475351,-0.25272208431317256,0.7322204034760651,-1.6988038632447449,-1.7267753920079678,-1.6503987161675369,0.05191020219707073,1.1282155040922544,-1.6783607977579946,-1.669426310128143,-1.6677492258444708,0.5091980589340963,1.2527123630567685,-0.3110196693886433,-0.6179816989841008,0.9991968847137095,-0.8228881106232645,-0.40372971318120643
2018-11-04,-1.1411052855364003,-1.1378687399126057,-1.0332836555141491,-0.16916087714648864,-0.47118333037312415,-1.1665070783457978,-1.1369558486231865,-1.1711135603158878,0.27822339384159517,-0.9303205920953882,-1.1921851281678233,-1.1698246644049597,-1.331219302515503,0.726101173440878,-0.545365859136972,-1.1287172053242742,-1.2187847009046364,-1.0496084301346011,-0.07413552647236873,-0.48785161294515145,-0.05784733440938504,0.08117053859398236,0.21720831396655635,0.04426704003728435,-0.18278206640845543
2018-11-11,-1.2358605975613643,-1.2647014881787724,-1.190910204742572,-0.061909311377699505,0.7378590003247827,-1.173984649940374,-1.3450176892395418,-1.0629683426599115,-0.5567200488665587,0.762339564544232,-1.1350268816241427,-1.27058310330596,-0.891813402544654,-0.752790557991919,0.5590024269875401,-1.1650038467523025,-1.3380574251155026,-0.9470892772769058,-0.6319766536605752,0.4899163161339608,-0.3144386176223082,-0.07962953492657204,-0.3240660222122568,-0.02413541274875373,-0.07961608061893478
2018-11-18,-1.3032316904267327,-1.2704142522195458,-1.267820311714196,0.03527892534511657,-0.36422434607363807,-1.2663289212149045,-1.390323991037249,-1.1267377616464362,-0.6826943504258811,-0.020435413818712587,-1.2256143757264102,-1.2357386010330143,-1.117211442588902,-0.158685414347603,-0.022163250098819066,-1.2772911565062188,-1.4017002417495092,-1.2615785105416053,-0.117511799832727,-0.13987935341617028,-0.52689429554215,-0.5265682097617979,-2.0029220031318165,-0.1166198708725292,-0.9604938732532937
2018-11-25,-1.1329242882673094,-1.095423985165412,-1.1868782153261825,0.1972201650671106,-0.17833727759035692,-1.0244210689788604,-1.0708209361393393,-1.0508713287889646,-0.10281713283813923,-0.1135558530845014,-0.9993702490909133,-1.0142450006250896,-0.9579514977190939,-0.06315734007955215,0.03193269549593038,-0.9987065834755172,-1.129309132621947,-1.0633597050313701,0.03728074657678983,0.17335196177900244,-0.3160813172496125,-0.5422584154135752,0.541730310792256,-0.6886114923906432,-0.4552721391905869
2018-12-02,-1.1653350567000027,-0.6043906834209384,-1.6577827108856895,2.393104512981119,-2.124698989635433,-1.2844473418131819,-0.7466158798615481,-1.584611011405821,2.0509181504471345,-1.8449548553857729,-1.4233285503018702,-0.7886532706876144,-1.6434258709432552,2.179297721695962,-1.8951714086430145,-1.493460053440259,-0.8555351015528997,-1.7546051535795177,2.31605440825885,-2.0742315140384564,0.15420785893942657,-0.2719410559154516,0.5054142096026198,-0.39382032645772985,0.31990386824819805
2018-12-09,-1.9484110867208682,-2.010997802041176,-1.812790213672885,-0.5324429995149221,-0.08268503328235999,-1.995980259284891,-2.033617963664737,-1.9753722198132033,-0.11417653846348526,-0.26547732339776237,-1.9062041310925675,-2.071822374407679,-1.7393794513279857,-0.8433947612106574,0.1456277692381015,-1.979334428980757,-2.225414023335555,-1.7537124476049,-1.0896578215400907,-0.03732723873010642,-0.7199887786870813,-0.8645354413585997,-0.010688429373734359,-0.890601649881034,-0.3640247841274861
2018-12-16,-2.006336120051924,-2.004949051164649,-1.852408635899749,-0.3104567785008126,-0.18900413391316728,-2.018916477446283,-2.0872969156769066,-1.9156913937493514,-0.43198753170617615,-0.15857029473806367,-2.0056679970960647,-2.089547247509786,-1.9853053786450572,-0.17085295280083443,-0.20760342756332553,-2.0354065800817756,-2.0940461665412085,-1.9561347153918316,-0.33994870194411786,-0.09019650071314687,0.6619070612702819,0.5519604466558947,0.9206006428400965,0.3738899978203133,0.6522282877610251
2018-12-23,-1.9355763354699074,-1.9228300749018519,-1.8537013081064566,-0.2969285604053831,1.4375963027943575,-1.8723290377265727,-1.8870444322245905,-1.8258774039344348,-0.37708856393648216,1.1488250811017628,-1.8659410759781816,-1.8140846447231114,-1.796617214597239,-0.14113172899245344,1.2168604540121337,-1.741743831764284,-1.716786367016159,-1.7417653251821337,-0.14551785667375675,0.9527602677406305,-0.14435222356744412,-0.11288752887331184,-0.11491029104057243,-0.09140940331245126,0.4700058482499183
2018-12-30,-1.2665558347201549,-1.239065975417298,-1.2072665940438678,-0.3547061608755188,1.2211928719837928,-1.325880515877384,-1.3034425162760548,-1.2136215383758353,-0.7145648818944029,0.9311629329452713,-1.2312649451745143,-1.2482796874869235,-1.1257558186309684,-0.6544279174360631,0.8296707297212328,-1.2270979532850845,-1.221490259493362,-1.1003297521039,-0.7268320855554978,0.723104240269745,0.19778352510803712,-0.2642130956542394,1.826397171720577,-0.715340858352603,-0.6254470618925272
2019-01-06,-0.5291429858237386,-0.46551895289803513,-0.6000444305112382,0.3712505584626845,1.3644544238351826,-0.4609166185712606,-0.3679494691842453,-0.6572200647322476,1.0501529200324704,1.5414550830432525,-0.4646230168476837,-0.33169304146194717,-0.565075296518663,0.6736170798843042,1.4806892913409295,-0.35267228890498675,-0.26497869726341666,-0.4930942834387621,0.626185081574662,1.3488284442348006,0.11366042368014502,0.6577394072961379,0.06354553443778614,0.6944050204170433,-0.23672183651537929
2019-01-13,0.26934305375899326,0.4259351832139355,0.27736807759215515,0.5406009107194839,1.3197319912750893,0.29143508065196533,0.42628823536550836,0.22961479594330755,0.7516940586504576,1.3652187544723178,0.3996985186888442,0.5088495174317682,0.4400799478184757,0.31858980114786256,1.1878379740428904,0.41773411863049437,0.4981850955122709,0.3369956018574983,0.5563858079816201,1.2529876578128536,-1.0519763506305544,-1.2436230015221843,-0.17543049415271383,-1.315102286163195,0.5407740410103518
2019-01-20,0.49127879926012114,0.30891794725762595,0.7244708920424707,-1.1488562683870869,-0.23133004305351512,0.35943839590652993,0.19266973116395286,0.5672501063089361,-1.1981737249020659,-0.21334379497171096,0.456793498143036,0.18518988659440236,0.6995123500444456,-1.4107995581080188,-0.050550014037998664,0.3745325785398898,0.12325898575847435,0.5729458407377093,-1.1350547276590162,-0.044418473492435245,-0.04763173094682,-0.5544518786185444,0.8591509147053422,-0.9613272601439534,-0.779678358462515
2019-01-27,0.5167211849334841,0.3230846379973435,0.6363552143908234,-0.8202704004599827,0.5038763614637205,0.46017588273274523,0.3649812831792426,0.64615193127975,-0.8396601749894618,0.46097586918909234,0.6241278751315316,0.4756521226119657,0.7567818582008541,-0.7343919558018465,0.5298378648703225,0.586138859821147,0.4047999164271543,0.8075279046517287,-0.9672626187397976,0.2285504018518337,-0.7675554624505059,-0.25704387932409223,-0.3357808048036038,-0.1039288874833887,-0.06953048963280138
2019-02-03,0.5793071703839761,0.44991835478726083,0.6851607133506958,-0.5425400561937781,-0.5419198889839146,0.48921603346965375,0.4361255667667721,0.5722274804246764,-0.3910178381204783,-0.5394900392931183,0.6005214738684063,0.5446143969039275,0.5988027205155938,-0.1561250023155614,-0.6260115887238279,0.6056596870382986,0.5302562913839697,0.694290304995029,-0.3573687263726966,-0.4634538351006983,-0.4728110055404912,-0.4600069654046981,-0.6761144685225625,-0.14304457314421087,0.39761629779089147
2019-02-10,0.30303360779707095,0.1774301224742989,0.3284811284446759,-0.3326777788720727,-0.04685364436594185,0.4378428727407132,0.8618158819925448,0.3711881959113246,1.3607219216517348,1.2666893904130945,0.26443706243522813,0.18530319913605,0.3669877848818294,-0.4559375305957808,0.48514296815281444,0.3884064218702895,0.9091276331449102,0.34245370445861983,1.3082161648774786,1.4690674916153106,2.4650499758984132,1.5066127070528004,2.4895264209192747,-0.10143822650199252,0.6648051363136933
2019-02-17,1.4124986438526657,1.274179101833275,1.4588427571416653,-0.32175775491118724,0.7065111533461009,1.5134644539491025,1.297535309453618,1.548219061249234,-0.5005666166633278,0.5188915392427355,1.544928502474669,1.399986590477985,1.5174058430203778,-0.28343832993998413,0.6569343635930313,1.5461581690082757,1.2884454361093243,1.5945158854491708,-0.5173854781412396,0.40805859735259875,0.2388398332719535,-0.17592325362618239,0.7861223666088955,-0.720170614674348,-1.1708380706733292
2019-02-24,1.679987448986179,1.5907652218605586,1.7704294118682875,-0.47039164040162607,-0.1588499026018756,1.7481467060570486,1.6231183499897905,1.7667593111558553,-0.26123091807723076,-0.39435055091201004,1.7174413237335966,1.5614246930400444,1.7781496392612648,-0.7996256805936329,-0.22448756584073307,1.7117315809470577,1.6393987469950158,1.7187437757632942,-0.017922456167821923,-0.4343986711447356,0.7915189345373722,0.3097729905425068,1.2561126780608387,-0.536726805156263,0.014135188662966694
2019-03-03,1.326307902554433,1.3336326341315325,1.285611495680104,0.07210621858824467,-0.8313608374156196,1.2804040389714446,1.185034126339269,1.2490560574800784,-0.29177410283101424,-1.1876792395052538,1.2961252434321673,1.2512580061221754,1.2752357880311862,-0.5544174819973016,-1.0944333410608456,1.288887474993992,1.15341477671119,1.3239186284260995,-0.6413830857287832,-1.0888083797189614,-0.2620488304522403,-0.04768626400044985,-1.0963880794668712,0.7393974921680866,-2.1574920379030806
2019-03-10,1.1461346447554015,1.0640992497029393,1.2522694467634696,-1.572522094964871,-0.08464486663904607,1.1259385710156384,1.069068487141099,1.1834316532516724,-0.5780121395921232,0.29730334407481773,1.1733943365320667,1.0591239059318336,1.2314471792859998,-1.4674757333970376,-0.21480292875221427,1.1751606431402675,1.0657395622916936,1.2044019308876766,-0.7231667933335622,0.16474598628571374,-1.5441240209370541,-1.5922023058274462,-0.9829195288119199,-1.0823285132282754,0.32647466032500505
2019-03-17,1.2368765003652906,1.3386715492183616,1.1602749067224332,0.7752792154036133,-0.9957093561640536,1.2461644248953705,1.3297017163942069,1.1261062763536476,0.9090407007440404,-1.3383723919272383,1.210571511179672,1.3502428053911049,0.9554020063907713,1.5093277613167255,-1.7144756526871403,1.1936431040906428,1.2488487665665877,0.931364627151817,1.0559793484140738,-1.7278580526275407,-0.27807969155149276,-0.17745782183399483,-0.4497828691974535,0.18381494333541157,1.1763063680079755
2019-03-24,0.8618726550849246,0.9710840424082985,0.8218412951071264,0.5513506055376551,0.9768823503088312,0.870235998505998,0.8690586933502068,0.8030911461387232,0.22348307357712593,0.7712302853929254,0.9176169648436949,0.9930076617301014,0.8216797889135502,0.5282647164608619,0.9383248546522275,0.8962487548134846,0.8562885221042034,0.8716857495957817,-0.07729438577264057,0.566249423936784,1.8085482734983447,3.162830379443568,-0.6787777182930036,3.2291139964650712,0.6696561462927209
2019-03-31,1.5682990721811498,1.5455644037594674,1.4819395806132847,-0.018862076151719292,0.42876283888882916,1.5806139630815605,1.4489422113667736,1.6696303783522954,-1.1775601831387963,-0.23799847937362653,1.5633032093952168,1.5615612658628337,1.5593110066645164,-0.37061389834443387,0.23231837237369693,1.620448837385026,1.4933424675830411,1.7408306408369338,-1.1270640432381682,-0.09925058266915673,-0.8242816646983119,-0.4387682897405917,-0.9145116574198888,-0.2211805390654986,-1.2219839224342255
2019-04-07,1.663630038413754,1.7902541768106177,1.7312628026071735,0.4676636798632843,1.009988358309239,1.6549395127363362,1.7681589372103546,1.6831955506895075,0.051248540168683895,0.5404900302005627,1.6317034349538657,1.7679355243877235,1.72413050222959,0.2649839634349611,0.6870716302690391,1.6555640963551528,1.7358670985651905,1.67681450677605,-0.18657610260161997,0.15099615262535648,-1.040197782351739,-0.6377851199953897,-0.8701027204996832,-0.4276799910252369,0.03389276331011856
2019-04-14,1.8591623609781573,1.7859338300333596,1.886647016373994,-0.06440708803621106,0.7398048517436979,1.8507139594611532,1.795887398538201,1.8461962405101444,-0.2947199398707208,0.5959430533986743,1.8010484233991726,1.7388801645299814,1.8347840504583581,-0.16833695047767008,0.6553327169654358,1.844989931670229,1.8201120689842085,1.8041798749650024,-0.14324629447084472,0.6373586620740304,-0.9231112998743395,-0.3591943729889172,-0.8864871068250889,-0.13788924837250835,0.6695620075877763
