Date,Entrepreneur 30 FundEtf_Open_average,Entrepreneur 30 FundEtf_Open_max,Entrepreneur 30 FundEtf_Open_min,Entrepreneur 30 FundEtf_High_average,Entrepreneur 30 FundEtf_High_max,Entrepreneur 30 FundEtf_High_min,Entrepreneur 30 FundEtf_Low_average,Entrepreneur 30 FundEtf_Low_max,Entrepreneur 30 FundEtf_Low_min,Entrepreneur 30 FundEtf_Close_average,Entrepreneur 30 FundEtf_Close_max,Entrepreneur 30 FundEtf_Close_min
2018-11-04,-1.1713854052752188,-1.1713854052752188,-1.1713854052752188,-1.2599145123555877,-1.2599145123555877,-1.2599145123555877,-1.018091620329926,-1.018091620329926,-1.018091620329926,-1.0701734913642125,-1.0701734913642125,-1.0701734913642125
2018-11-11,-1.5707300116382272,-1.5707300116382272,-1.5707300116382272,-1.5392468306707312,-1.5392468306707312,-1.5392468306707312,-1.4531253518815457,-1.4531253518815457,-1.4531253518815457,-1.423117359355571,-1.423117359355571,-1.423117359355571
2018-11-18,-1.556667721093201,-1.556667721093201,-1.556667721093201,-1.6287838505416712,-1.6287838505416712,-1.6287838505416712,-1.56109286861669,-1.56109286861669,-1.56109286861669,-1.5901056749922569,-1.5901056749922569,-1.5901056749922569
2018-11-25,-0.83455392863165,-0.83455392863165,-0.83455392863165,-0.8557950337399584,-0.8557950337399584,-0.8557950337399584,-0.7393557778437168,-0.7393557778437168,-0.7393557778437168,-0.7369689527776384,-0.7369689527776384,-0.7369689527776384
2018-12-02,-0.9149300402995644,-0.9149300402995644,-0.9149300402995644,-0.9718267331694423,-0.9718267331694423,-0.9718267331694423,-0.8807270867446088,-0.8807270867446088,-0.8807270867446088,-0.8751133799164974,-0.8751133799164974,-0.8751133799164974
2018-12-09,-1.1198532027699655,-1.1198532027699655,-1.1198532027699655,-1.0987021666832852,-1.0987021666832852,-1.0987021666832852,-1.1523647580716603,-1.1523647580716603,-1.1523647580716603,-1.1754832309357843,-1.1754832309357843,-1.1754832309357843
2018-12-16,-1.9438003339123717,-1.9438003339123717,-1.9438003339123717,-1.9965187633835948,-1.9965187633835948,-1.9965187633835948,-2.1998851750363464,-2.1998851750363464,-2.1998851750363464,-2.1549550259345986,-2.1549550259345986,-2.1549550259345986
2018-12-23,-1.5954162981902846,-1.5954162981902846,-1.5954162981902846,-1.6350229003752517,-1.6350229003752517,-1.6350229003752517,-1.5684612835849607,-1.5684612835849607,-1.5684612835849607,-1.5098333336833882,-1.5098333336833882,-1.5098333336833882
2018-12-30,-1.3672033215723436,-1.3672033215723436,-1.3672033215723436,-1.1746333613174105,-1.1746333613174105,-1.1746333613174105,-1.1847871345300918,-1.1847871345300918,-1.1847871345300918,-0.9975408842272113,-0.9975408842272113,-0.9975408842272113
2019-01-06,-0.29617203333348796,-0.29617203333348796,-0.29617203333348796,-0.3161778754558896,-0.3161778754558896,-0.3161778754558896,-0.1859770992036007,-0.1859770992036007,-0.1859770992036007,-0.1815651850043264,-0.1815651850043264,-0.1815651850043264
2019-01-13,0.26623381014355524,0.26623381014355524,0.26623381014355524,0.3263093320128857,0.3263093320128857,0.3263093320128857,0.3633952761277998,0.3633952761277998,0.3633952761277998,0.445132979385755,0.445132979385755,0.445132979385755
2019-01-20,0.4037078944764122,0.4037078944764122,0.4037078944764122,0.42556413096639495,0.42556413096639495,0.42556413096639495,0.48746076700487184,0.48746076700487184,0.48746076700487184,0.5132058048678603,0.5132058048678603,0.5132058048678603
2019-01-27,0.8921526557967934,0.8921526557967934,0.8921526557967934,0.8689232142300233,0.8689232142300233,0.8689232142300233,0.8740070846451701,0.8740070846451701,0.8740070846451701,0.8646846750446006,0.8646846750446006,0.8646846750446006
2019-02-03,0.7752809161545569,0.7752809161545569,0.7752809161545569,0.9331959386337219,0.9331959386337219,0.9331959386337219,0.7687892184994946,0.7687892184994946,0.7687892184994946,0.9207842133688436,0.9207842133688436,0.9207842133688436
2019-02-10,1.3984742847663,1.3984742847663,1.3984742847663,1.3213418094900395,1.3213418094900395,1.3213418094900395,1.2577425507010076,1.2577425507010076,1.2577425507010076,1.221614174368718,1.221614174368718,1.221614174368718
2019-02-17,1.201972595744597,1.201972595744597,1.201972595744597,1.2172508640032011,1.2172508640032011,1.2172508640032011,1.1547743596299045,1.1547743596299045,1.1547743596299045,1.1711986226518818,1.1711986226518818,1.1711986226518818
2019-02-24,1.3823538282948449,1.3823538282948449,1.3823538282948449,1.3212006123332434,1.3212006123332434,1.3212006123332434,1.2303630397135141,1.2303630397135141,1.2303630397135141,1.270497449130094,1.270497449130094,1.270497449130094
2019-03-03,0.6876505156338091,0.6876505156338091,0.6876505156338091,0.7165069049786316,0.7165069049786316,0.7165069049786316,0.6979743510610984,0.6979743510610984,0.6979743510610984,0.716647531844385,0.716647531844385,0.716647531844385
2019-03-10,1.1794894821168989,1.1794894821168989,1.1794894821168989,1.1775660276616877,1.1775660276616877,1.1775660276616877,1.1492459606844925,1.1492459606844925,1.1492459606844925,1.0940293446563412,1.0940293446563412,1.0940293446563412
2019-03-17,1.3770371800966472,1.3770371800966472,1.3770371800966472,1.3422298863501547,1.3422298863501547,1.3422298863501547,1.058833553036517,1.058833553036517,1.058833553036517,0.9999295673889022,0.9999295673889022,0.9999295673889022
2019-03-24,0.9934436280506065,0.9934436280506065,0.9934436280506065,1.0246061389508165,1.0246061389508165,1.0246061389508165,1.1136193990094463,1.1136193990094463,1.1136193990094463,1.1240519485218368,1.1240519485218368,1.1240519485218368
2019-03-31,1.5745436916704887,1.5745436916704887,1.5745436916704887,1.5896964835670124,1.5896964835670124,1.5896964835670124,1.7409643554634018,1.7409643554634018,1.7409643554634018,1.7403641696586127,1.7403641696586127,1.7403641696586127
2019-04-07,1.6306164251614323,1.6306164251614323,1.6306164251614323,1.639580802156075,1.639580802156075,1.639580802156075,1.773980406454481,1.773980406454481,1.773980406454481,1.7730932432116517,1.7730932432116517,1.7730932432116517
2019-04-14,1.1883736737767363,1.1883736737767363,1.1883736737767363,1.2185298759877428,1.2185298759877428,1.2185298759877428,1.295329358895456,1.295329358895456,1.295329358895456,1.3182088077404048,1.3182088077404048,1.3182088077404048
2019-04-21,1.5968129193666518,1.5968129193666518,1.5968129193666518,1.7395811373014,1.7395811373014,1.7395811373014,1.6775089494977253,1.6775089494977253,1.6775089494977253,1.8140676538503449,1.8140676538503449,1.8140676538503449
2019-04-28,1.1866882172097832,1.1866882172097832,1.1866882172097832,1.337283163657405,1.337283163657405,1.337283163657405,1.2458674969663637,1.2458674969663637,1.2458674969663637,1.3880066988463977,1.3880066988463977,1.3880066988463977
2019-05-05,-0.09451091230784767,-0.09451091230784767,-0.09451091230784767,0.30820962312542355,0.30820962312542355,0.30820962312542355,-0.006634334515803877,-0.006634334515803877,-0.006634334515803877,0.3705778412738082,0.3705778412738082,0.3705778412738082
2019-05-12,-0.11663100533800186,-0.11663100533800186,-0.11663100533800186,0.16765205188174334,0.16765205188174334,0.16765205188174334,-0.03398291619714311,-0.03398291619714311,-0.03398291619714311,-0.14341571242190015,-0.14341571242190015,-0.14341571242190015
2019-05-19,-0.7052620787450421,-0.7052620787450421,-0.7052620787450421,-0.8624137730980994,-0.8624137730980994,-0.8624137730980994,-0.6472397375970007,-0.6472397375970007,-0.6472397375970007,-0.7806608091474406,-0.7806608091474406,-0.7806608091474406
2019-05-26,-1.3070716338379886,-1.3070716338379886,-1.3070716338379886,-1.4387518248790316,-1.4387518248790316,-1.4387518248790316,-1.3908447579784635,-1.3908447579784635,-1.3908447579784635,-1.4614779512390637,-1.4614779512390637,-1.4614779512390637
2019-06-02,-1.244580824169259,-1.244580824169259,-1.244580824169259,-0.8274357327917664,-0.8274357327917664,-0.8274357327917664,-1.084233886251628,-1.084233886251628,-1.084233886251628,-0.6287718198835249,-0.6287718198835249,-0.6287718198835249
2019-06-09,-0.5303393901476133,-0.5303393901476133,-0.5303393901476133,-0.729125087724119,-0.729125087724119,-0.729125087724119,-0.4455288102813035,-0.4455288102813035,-0.4455288102813035,-0.5476428946591997,-0.5476428946591997,-0.5476428946591997
2019-06-16,0.4699217052189243,0.4699217052189243,0.4699217052189243,0.4500209511113686,0.4500209511113686,0.4500209511113686,0.47755594693755155,0.47755594693755155,0.47755594693755155,0.48715616177880144,0.48715616177880144,0.48715616177880144
2019-06-23,0.1701897365580103,0.1701897365580103,0.1701897365580103,0.10420326743190728,0.10420326743190728,0.10420326743190728,0.19020924742347417,0.19020924742347417,0.19020924742347417,0.15797611424036007,0.15797611424036007,0.15797611424036007
2019-06-30,0.9427687211777643,0.9427687211777643,0.9427687211777643,0.9118830055033057,0.9118830055033057,0.9118830055033057,0.9287954120443915,0.9287954120443915,0.9287954120443915,0.918848615532552,0.918848615532552,0.918848615532552
2019-07-07,1.5543496456157566,1.5543496456157566,1.5543496456157566,1.442789182451823,1.442789182451823,1.442789182451823,1.519437249497892,1.519437249497892,1.519437249497892,1.4221079066036855,1.4221079066036855,1.4221079066036855
2019-07-14,1.1290669988003372,1.1290669988003372,1.1290669988003372,0.962946636647234,0.962946636647234,0.962946636647234,0.8025820356991311,0.8025820356991311,0.8025820356991311,0.6323481406942598,0.6323481406942598,0.6323481406942598
2019-07-21,1.5178385222424298,1.5178385222424298,1.5178385222424298,1.531432040128793,1.531432040128793,1.531432040128793,1.5546984607906569,1.5546984607906569,1.5546984607906569,1.5694584278549593,1.5694584278549593,1.5694584278549593
2019-07-28,-0.07877351392240677,-0.07877351392240677,-0.07877351392240677,-0.2581733923995695,-0.2581733923995695,-0.2581733923995695,-0.026592028904424775,-0.026592028904424775,-0.026592028904424775,-0.17150310388782128,-0.17150310388782128,-0.17150310388782128
2019-08-04,-0.44622342200309234,-0.44622342200309234,-0.44622342200309234,-0.3467649830458317,-0.3467649830458317,-0.3467649830458317,-0.3921205851645997,-0.3921205851645997,-0.3921205851645997,-0.4087710684641293,-0.4087710684641293,-0.4087710684641293
2019-08-11,-0.8265852235693856,-0.8265852235693856,-0.8265852235693856,-0.8785835682494878,-0.8785835682494878,-0.8785835682494878,-0.7735620275353489,-0.7735620275353489,-0.7735620275353489,-0.8086398304364563,-0.8086398304364563,-0.8086398304364563
2019-08-18,-0.6829853476515505,-0.6829853476515505,-0.6829853476515505,-0.8084910868940688,-0.8084910868940688,-0.8084910868940688,-0.9608363995326488,-0.9608363995326488,-0.9608363995326488,-1.0630995443125053,-1.0630995443125053,-1.0630995443125053
2019-08-25,-0.5264936433491942,-0.5264936433491942,-0.5264936433491942,-0.6735040635651017,-0.6735040635651017,-0.6735040635651017,-0.7218944080795721,-0.7218944080795721,-0.7218944080795721,-0.6556324297972055,-0.6556324297972055,-0.6556324297972055
2019-09-01,-0.1718604338442353,-0.1718604338442353,-0.1718604338442353,-0.22285129939366183,-0.22285129939366183,-0.22285129939366183,-0.20801594606270768,-0.20801594606270768,-0.20801594606270768,-0.2995176133522781,-0.2995176133522781,-0.2995176133522781
2019-09-08,-0.46772212096614996,-0.46772212096614996,-0.46772212096614996,-0.47623891720979794,-0.47623891720979794,-0.47623891720979794,-0.4624391852656735,-0.4624391852656735,-0.4624391852656735,-0.5447291314175992,-0.5447291314175992,-0.5447291314175992
2019-09-15,-0.7036543726873496,-0.7036543726873496,-0.7036543726873496,-0.7727119624294023,-0.7727119624294023,-0.7727119624294023,-0.7357983866291403,-0.7357983866291403,-0.7357983866291403,-0.6468525628759674,-0.6468525628759674,-0.6468525628759674
2019-09-22,-1.0521330767775532,-1.0521330767775532,-1.0521330767775532,-1.0892453835544285,-1.0892453835544285,-1.0892453835544285,-1.2443534473564135,-1.2443534473564135,-1.2443534473564135,-1.284347228736509,-1.284347228736509,-1.284347228736509
2019-09-29,-1.2864045306440093,-1.2864045306440093,-1.2864045306440093,-1.000784541954686,-1.000784541954686,-1.000784541954686,-1.0935374182221331,-1.0935374182221331,-1.0935374182221331,-0.8230764447135421,-0.8230764447135421,-0.8230764447135421
2019-10-06,-0.22915455790607292,-0.22915455790607292,-0.22915455790607292,-0.1775377554069234,-0.1775377554069234,-0.1775377554069234,-0.17849910820394513,-0.17849910820394513,-0.17849910820394513,-0.27686453430671615,-0.27686453430671615,-0.27686453430671615
2019-10-13,-0.3843152342216332,-0.3843152342216332,-0.3843152342216332,-0.4981397664784116,-0.4981397664784116,-0.4981397664784116,-0.3110619209809066,-0.3110619209809066,-0.3110619209809066,-0.4121115120387314,-0.4121115120387314,-0.4121115120387314
2019-10-20,0.16863889007696942,0.16863889007696942,0.16863889007696942,0.3351303612420133,0.3351303612420133,0.3351303612420133,0.47708281087241255,0.47708281087241255,0.47708281087241255,0.6579994523162614,0.6579994523162614,0.6579994523162614
2019-10-27,1.6423593853439824,1.6423593853439824,1.6423593853439824,1.5652744238905276,1.5652744238905276,1.5652744238905276,1.532537119148245,1.532537119148245,1.532537119148245,1.655756196606611,1.655756196606611,1.655756196606611
2019-11-03,1.7611055541368748,1.7611055541368748,1.7611055541368748,1.9724626706983674,1.9724626706983674,1.9724626706983674,1.9136931393545333,1.9136931393545333,1.9136931393545333,1.9956233501218468,1.9956233501218468,1.9956233501218468
2019-11-10,1.9408790257173432,1.9408790257173432,1.9408790257173432,2.13441657669254,2.13441657669254,2.13441657669254,1.9657561216897355,1.9657561216897355,1.9657561216897355,2.066997169182803,2.066997169182803,2.066997169182803
2019-11-17,1.9744659921909335,1.9744659921909335,1.9744659921909335,2.012283690933965,2.012283690933965,2.012283690933965,1.973314476471234,1.973314476471234,1.973314476471234,1.9739400501517494,1.9739400501517494,1.9739400501517494
2019-11-24,2.136428698639087,2.136428698639087,2.136428698639087,2.0967491387670156,2.0967491387670156,2.0967491387670156,2.1034880230636728,2.1034880230636728,2.1034880230636728,2.0426238573223765,2.0426238573223765,2.0426238573223765
2019-12-01,1.575385626678927,1.575385626678927,1.575385626678927,1.5428932765683727,1.5428932765683727,1.5428932765683727,1.4486206450350876,1.4486206450350876,1.4486206450350876,1.3973913774139477,1.3973913774139477,1.3973913774139477
2019-12-08,1.2905102855529778,1.2905102855529778,1.2905102855529778,1.2651479768929408,1.2651479768929408,1.2651479768929408,1.2405105745479614,1.2405105745479614,1.2405105745479614,1.2584128985933571,1.2584128985933571,1.2584128985933571
2019-12-15,1.55221036273209,1.55221036273209,1.55221036273209,1.555450862873191,1.555450862873191,1.555450862873191,1.5293324566473374,1.5293324566473374,1.5293324566473374,1.5036140002491296,1.5036140002491296,1.5036140002491296
2019-12-22,1.4150702953042333,1.4150702953042333,1.4150702953042333,1.496074247430899,1.496074247430899,1.496074247430899,1.4175735423106548,1.4175735423106548,1.4175735423106548,1.414948474299836,1.414948474299836,1.414948474299836
2019-12-29,1.3164331091237826,1.3164331091237826,1.3164331091237826,1.3480996761211992,1.3480996761211992,1.3480996761211992,1.3515835056080183,1.3515835056080183,1.3515835056080183,1.384221855195774,1.384221855195774,1.384221855195774
