Date,GMO_Open_average,GMO_Open_max,GMO_Open_min,GMO_Open_volatility,GMO_Open_change,GMO_High_average,GMO_High_max,GMO_High_min,GMO_High_volatility,GMO_High_change,GMO_Low_average,GMO_Low_max,GMO_Low_min,GMO_Low_volatility,GMO_Low_change,GMO_Close_average,GMO_Close_max,GMO_Close_min,GMO_Close_volatility,GMO_Close_change,GMO_Volume_average,GMO_Volume_max,GMO_Volume_min,GMO_Volume_volatility,GMO_Volume_change
2018-06-17,1.5265230367279292,1.6376386857656593,1.7339198562110236,0.8072874289182695,-0.9683266456432326,1.0714567474833996,1.403697870742475,0.9312410895907105,0.9300249428688268,-1.3964821923471846,0.9448372322232113,1.0895285072468748,1.127905336184933,-0.2934955992597277,-1.2909244135037723,0.8326791440195838,0.9329071267626265,0.8005549802642705,0.39155378460962015,-0.3441236008058432,0.7374033218301246,-0.3205265349727621,0.48714546733663955,-0.38948123273228985,-0.6314103802560281
2018-06-24,0.3778191712444867,0.2649374600627481,0.47605486233675437,-0.27622106531377294,-0.02252696048993984,0.27528622091959515,-0.052935395563330004,0.49923772656870297,-1.1059657963875509,0.1331003650967393,0.4133337611863012,0.4345559746421051,0.31759898303138734,0.4629100498862796,0.8069232953525707,0.4417804459243507,0.33374780709220214,0.2430574481000802,0.28715879837370056,1.5141162692881494,-0.07996833313177773,0.2395093238824188,0.1294383799844337,0.22692475388424826,0.15529957249355672
2018-07-01,0.3887767828864116,-0.03287382851552239,0.9077224512165731,-1.8597912596342,0.36986932346983736,0.7922721198264027,1.1690053288826168,0.4711637102659007,1.348037203149555,1.7436267106720424,0.8456006824485812,0.608307691154339,1.0541423935831828,-1.7272908787943326,0.204124145231932,0.7770346534966341,0.988007689238586,0.8487179545954399,0.5128056050307824,1.46294910573318,-0.3259463940090003,-0.5736316122070902,-1.3710425814309162,-0.42582924761184754,-0.13682811743067735
2018-07-08,1.5039210444578046,1.2749871726604907,1.8727643676692456,-0.9326208829387791,0.045091119765062776,1.295615872649955,1.0314411267780326,1.295665961426348,-0.5117775044181446,-0.26658583770976163,1.6781028114744008,1.6354121288476398,1.8267966652365333,-1.2786790284156149,0.4161768427608986,1.435416924801256,1.2786017517978348,1.6203975863177484,-1.3344861212944243,-0.06272371950976552,-0.30272914705011844,-0.7497358630316773,0.7733250310333725,-0.7954157796480461,0.20482338494618535
2018-07-15,1.0573838604310652,1.3133882964239971,0.6777819320508183,1.80124086527715,-1.6789649573161436,1.440160567386821,1.4141970666047485,1.2509143151426563,0.6314215849579369,-0.4542327297375059,0.9757103722320252,1.2888350701566254,0.5351737401848349,2.283511976778453,-1.642000620570022,1.018604084828132,0.9681909382868557,0.9933950066604267,-0.22714657383734585,-1.591614382560311,2.302969406772225,0.4066148125796937,3.142407345498701,-0.6882067198920161,-0.10696627934149851
2018-07-22,0.6906287061748484,1.0508574181158779,0.38894428528344327,1.477965599839571,-1.6567050063855613,0.5927350645999134,0.7867356887218276,0.025291801350843024,1.3684836030928336,-2.1257536197506184,0.2940197192282342,0.3931620403911405,-0.18996561665230113,1.354345623225879,-1.213298329105827,0.6048327915294356,0.5872094352071207,0.45354090691417026,0.25895483403685643,-1.5601755631436018,0.05220294416695968,-0.7293311042175578,0.9735895921986416,-0.9898869411720174,-0.10691112014116949
2018-07-29,-0.5052232356611273,-0.31430958233876943,-0.2992098798517109,-0.15572417179842082,0.5277954152406583,-0.6581243891034559,-0.3916325544643764,-0.9394939540154478,0.6557232529822605,-1.04617114929177,-0.7385529105247941,-0.6191511270354262,-1.0278305388835676,0.7860704061853774,-1.471777057031163,-1.2276578407532657,-1.4180482716597733,-1.2688046206116155,0.5204149367232896,-1.5360479267217122,-0.22501202039120774,-0.37821502254798833,0.01709114473801589,-0.33741171375665835,-0.4843141419936242
2018-08-05,-1.7586904298371173,-1.2779640540741237,-2.1296703212974757,0.826384078445236,-1.3785901152224511,-2.0835984129222935,-1.6061305418178908,-2.5131997990403168,1.3226547085837905,-1.5876219407987768,-2.1586888450368797,-2.0094268395604296,-1.770152594743923,-0.5277901298673284,-0.9709332969916882,-1.9981130923616524,-1.5030004722661194,-1.9916694044660428,2.5102367536064416,-1.9522776336060996,-1.575875296528879,-0.8006280056737184,-1.2105191147848338,-0.20764743977607392,0.6763308781226085
2018-08-12,-2.3712001947154517,-1.7048126723952057,-2.7011820665533364,2.210694710895602,-0.5400927207311464,-2.142380452083728,-1.9323049789111626,-1.9900544261559885,0.1773442009931446,0.7740233630559707,-2.4120184739977613,-2.0526321234519918,-2.59343642330947,2.234054074381097,-1.266161408076153,-2.210240332688269,-2.400480144048016,-2.1692821270102907,0.5204149367232886,0.11790128985379805,-0.17825806337052263,0.246308186359669,-0.9146444077023336,0.6481262638575238,0.8791249360587909
2018-08-19,-1.1434849943209278,-0.8570099434584194,-1.0961471808704635,0.7521289925875131,1.407536810605188,-0.10346204445828983,1.58757048273032,-0.8574153318284002,2.8311292243218014,1.3973175887152451,-1.1440138434879217,-1.147297878409477,-0.9690788405656234,0.09432364386664192,1.313213866981291,-0.9544199329933725,-0.7281838246920528,-0.8092543958628344,0.7895420339517255,0.16214242359935208,2.406736708342344,2.7308076960597223,0.22380375703245642,2.615276323646585,2.3509818419750084
2018-08-26,-0.9283826606972495,-0.8570099434584194,-0.825901787073258,0.3539242683090075,-0.33036797675957436,-0.86248619554626,-1.0456682238676516,-0.7580178320173161,-0.41019795006341947,-0.3474554963837263,-0.9336114769504184,-0.704810942596913,-1.0691973651071454,1.297022329314337,-0.7003009752518553,-0.9424833657286097,-0.6281522066722368,-1.4830217933131942,2.7142387187455714,0.1440253506927788,1.0382694811957054,0.44182531685286996,0.804338440628189,0.19667388854312184,0.018834254530032478
2018-09-02,-0.6332661421022329,-1.0792636746173436,-0.37702586903722335,-0.8538122122962891,0.7961736994283233,-0.9046127685974823,-0.9166437107246543,-0.6459471897077306,-0.4406672015963362,-0.4625250927367465,-0.8725249835627519,-1.0670422657286518,-0.8286859542881287,-0.06581631923590264,-0.6774021131686401,-0.8923827798143347,-0.6953866575586276,-0.9316802049184073,1.0890542222600903,-1.766824507311054,-0.07509502529247429,-0.055845460751221036,-0.21315444983347503,0.01209270233652317,0.04323109007701725
2018-09-09,-0.9819629897425065,-1.159946160999095,-0.483431708876765,-0.7496229762458579,0.2743477717631876,-1.0923744675135822,-1.3501461993686448,-0.7728493514985365,-0.9783186641990997,-0.10427340538487331,-0.80377230601029,-1.1408932888580263,-0.6288317882615712,-0.7558108318017217,0.9057399041243582,-1.2237356965300221,-1.7369564704245184,-0.7609212061955988,-1.6276934156136555,-0.03064896651299016,-0.24432901667533777,-0.41787214947726914,-0.04240097827455641,-0.40574597001132723,0.7456946916470465
2018-09-16,-1.0947653351709585,-1.432219702947917,-0.5823492333538927,-0.9870747120447592,0.039017504954248106,-1.3400012301596818,-1.4679744054241177,-1.1138234878090323,-0.8681006028314906,0.13582128160806595,-1.1555278312549881,-1.1847186627994513,-1.0827069480058384,0.22770123242100856,-1.2469406332096475,-1.3683443180975872,-1.6067093849027165,-1.0400228673876086,-0.9941469298353314,-0.3115097818446714,0.5429593767388804,0.5010146998682142,-0.10002707942011907,0.5348140708429729,-0.7494359368979304
2018-09-23,-1.4714030142591545,-1.2210965454955367,-1.3220067674268725,0.5463811488183149,1.3829440455988897,-1.595954145430165,-1.2737567037511046,-1.8432873982901181,0.4890673502762305,1.2277157395403788,-1.454612672478077,-1.0226279421164495,-1.4948756473800517,1.6835021772782792,2.601779226381302,-1.4202779200815292,-1.341598016355245,-1.3125104840951314,0.15948651574704284,1.345320233725472,-0.17854854767395967,0.2585790344493692,-0.3673660859595609,0.3801845147487817,-1.3159837992132226
2018-09-30,-0.9726786395174251,-1.0678470889652372,-1.0266448993790978,0.21744229437621934,-0.8547623194134777,-0.8503495647915805,-0.7703775168587926,-0.8309654039598828,-0.08417313201745155,-0.8927494383036508,-0.6999020822031589,-0.8391008883974344,-0.6973985758375092,0.007800566731761563,-1.0186389828564621,-1.0148118159850956,-0.8877935232369514,-1.0528847351378912,0.5904929668407042,-1.0757233007537308,-1.2283268213693561,-0.8301098506170759,-1.148075956095758,-0.4591031910623999,1.1589837578192534
2018-10-07,-1.5573176426041095,-1.5299278721118632,-1.5068579711836605,0.10572212779338212,-1.1606056944581216,-1.5014124061649365,-1.3082446950369868,-1.5485678891181813,-0.08677781304959456,-0.9458670752766054,-1.5359955713647517,-1.624850992090358,-1.3143463876525148,-0.5541652314483564,-0.6648441431357363,-1.8143956817798093,-1.7487422758975428,-1.5766643291079412,-0.4657935058476616,-0.5088626107027886,-1.109599468719027,-1.057799498723352,-0.6382806173396502,-0.8720587110388929,-0.5405033750600376
2018-10-14,-2.832730802664424,-1.513515044764271,-3.0232724218821576,3.1658938718215124,-2.960439438279767,-2.7837435016495093,-1.2715238029658331,-3.0963403055155703,3.0262181161558646,-3.08654279964923,-2.8739014802576346,-1.5594107177393957,-3.1086705409794604,3.2477722578372807,-3.081595314205393,-2.7969907838564803,-1.142414546645027,-3.0894194901496905,3.2292145049059395,-3.185283271441887,3.227399204379504,3.189084901927428,1.9817718188486209,3.1902935127637675,3.2300744775923462
2018-10-21,-2.7052574902724285,-3.1580657484025063,-2.2035985627064467,-0.3289098062889103,0.4726369507236268,-2.721737918220473,-2.962821712419933,-2.273967823123296,-0.332855874242259,0.05462246179505681,-2.6942007414927205,-3.2007475118168016,-2.140033492456277,-0.6437898622523923,0.2860142746471449,-2.7213358688493337,-3.130478149524268,-2.217558924389631,-0.6230111711798065,0.35944895968829416,0.8170199636695956,0.8595568684829216,2.190498429591357,0.7080204310539713,-1.4682041510664912
2018-10-28,-2.0116578258154565,-2.159736851281245,-1.7675420342107198,-0.145339717936483,0.8063906829957176,-1.996391542448327,-2.0748699431850883,-1.7732546854624796,-0.20886945333012208,0.7756335943528673,-2.016675668181445,-2.186297230135978,-1.7533874952547606,-0.3851843630884602,0.6622814460731593,-1.9977700874588447,-2.0417214048407417,-1.7578008168085688,-0.15861709252497147,0.5674738944368497,0.9210523920228488,1.556759020419918,-0.1243673455739703,1.64486709474837,-1.930581743335153
2018-11-04,-1.5240202000676208,-1.702406332518818,-1.3223700336285258,-0.47175966360418753,0.21671528671684667,-1.5284522693651497,-1.6488572859994997,-1.4169280965818958,-0.2962036606648821,-0.028435844311621213,-1.529208591906737,-1.622129063884488,-1.3445762668712993,-0.396632445668497,0.11386203724842348,-1.5299377780919587,-1.6223956377864497,-1.405835406325733,-0.22006731009230707,-0.07514770865563392,-0.19180798673667648,-0.19252868063754358,-0.23475709483978535,-0.1826543848282844,-0.3020725614632987
2018-11-11,-1.4718592253596992,-1.6420696921095772,-1.3166784703579528,-0.5473319045941423,0.009509711386360208,-1.490086584176625,-1.5552989784533031,-1.3535285791445364,-0.397940711250707,-0.030562813314747264,-1.4454091727199443,-1.491229863071762,-1.3396194728735384,-0.24022778705147824,-0.1277845297823948,-1.4629648006106994,-1.4924995601618676,-1.3701391841759794,-0.13361842651419506,-0.11984892591031196,1.6312807514621352,1.8356997951641392,0.5169800432605265,1.8667686480891257,1.4971300557743727
2018-11-18,-1.3868117700002303,-1.501859415567397,-1.3056287594525158,-0.3768246732540005,-0.1356244996927763,-1.3883986821474525,-1.4627941860183085,-1.3113026854149712,-0.20467104482200382,-0.050231493210567496,-1.3581482359277106,-1.4349385237838106,-1.3172921660452102,-0.2693829877231795,-0.04817377389856692,-1.3807152042905144,-1.485356970476284,-1.2787960324903829,-0.4427833722722001,0.20461310842498773,0.9519165342092991,1.7212835316596824,-0.9868373617065211,1.8038770861037532,-0.28785908150689304
2018-11-25,-1.2633888099993282,-1.3567270963551499,-1.1692631403902347,-0.44412931702010966,0.09434747804714957,-1.2582706597864775,-1.3689839460757707,-1.12162120660516,-0.5849086548666891,0.30847461577285995,-1.2415047744181753,-1.313972199273814,-1.133071686315182,-0.4742289392534667,0.288291980015691,-1.2749995222821653,-1.3819959290353712,-1.1470820042175585,-0.5655021446552752,0.4236249163977219,-0.6379726793221491,-0.567021575351017,-0.36302153915215746,-0.5581270705705125,-0.0398756576236361
2018-12-02,-1.1132766361669797,-1.202617810504373,-0.9717734271171081,-0.6550628387409391,0.4903228921228513,-1.1185901406470085,-1.1706231738588686,-0.997838282892346,-0.4867699793133834,0.5166686720831047,-1.055955019095145,-1.113287293721011,-0.9370834660773819,-0.5228091988235966,0.4845201323302669,-1.066888720063222,-1.0931635560442572,-0.9887155455072483,-0.2883638812043272,0.8042459906747538,-0.5652832012689081,-0.7454303862348913,0.3138487473761432,-0.7756302356953241,-0.1656194692348052
2018-12-09,-0.9415073733447692,-0.9885844056166027,-0.8320219239647977,-0.5384294877920742,0.3104060244487415,-0.960380469695411,-1.0072573965976443,-0.8767193840121883,-0.47045723151474783,0.34319620809473395,-0.8763955030529387,-0.9581614996977079,-0.7444766804319889,-0.644106573625284,0.3572986198329605,-0.8895302742163962,-0.949593198697833,-0.7930147642413776,-0.4705844764910602,0.24719570233142182,0.033379177592274135,0.7467514274835861,-0.7966235642005266,0.8021027489977365,0.08331273323328194
2018-12-16,-0.5565551569578409,-0.5042080631576389,-0.7210816579951167,0.25095182502827645,1.2712101033808754,-0.2654852207964162,-0.3208276695372986,-0.26183399569715876,-0.20910803245634915,0.8118829337305709,-0.44180171933154216,-0.3670018807321546,-0.6297082460816539,0.3549621793404999,1.1606083595946177,-0.3750507898904946,-0.32658088351124986,-0.4165318005504328,0.08072235038875945,1.066092401759409,-0.17633016187283893,-0.5237711528279231,-0.6312789676842309,-0.4949978709419975,-0.6631122800424791
2018-12-23,0.06919704952750651,0.019753942420981333,0.13700912362961237,-0.17842157295665362,0.0206421497844686,0.0814272149527358,-0.02143942150043057,0.15525522987079035,-0.31233330404803833,0.5628276805520237,0.0030577692466785384,-0.11082502606640708,0.12817100876029278,-0.3885665496634324,0.249228789936194,0.04977153226841077,-0.058022785427862635,0.11966500062294207,-0.28580086542463645,0.3055778116157685,-0.6301875266000051,-0.7066377169749708,-0.41815445544060337,-0.6931352316393229,0.06309624611807964
2018-12-30,0.49098034461426043,0.2347172701450912,0.5931018498040184,-0.3134227888327889,0.666735639221711,0.42336161514419285,0.19497237538710982,0.6740540490505217,-0.5210436415125608,0.46714400076605,0.5545698658900018,0.35464027484164595,0.6827977742487596,-0.2345686705899546,0.6056449347824273,0.6019897294736283,0.27743865318422267,0.8174589662833434,-0.4932886287932914,0.43142375958477586,-0.9568450067814738,-1.0402471489856175,-0.14456011405624636,-1.042954810880188,0.09659465873758603
2019-01-06,1.8034510374149766,1.1557518653863421,2.02390518056383,0.13764651879422626,0.985056370817252,1.9008015738458943,1.555731459498007,2.383216824637071,0.1523385316344039,-0.3803407038179707,1.8656138597613112,1.1556387406547917,2.1142553466215297,0.03331101732428444,0.6790854343368465,1.8473189915504387,1.1069178504264479,2.3641010435362255,-0.4062140145608435,0.09657395992318434,-0.6727622643880499,-0.5823787139929831,0.07183722863581186,-0.5899453610279544,-0.6101712974165708
2019-01-13,1.81691045897872,1.658735012094094,2.0818556015062413,-0.7900005573334564,-0.2986737482346483,1.6687040606368526,1.3737922217112657,1.8198824122355177,-1.6746346710961513,0.215740632412309,1.9184387055469572,1.8033190750530452,2.1149539110558178,-0.6958473284217854,-0.1946264496307245,1.8412435538988354,1.7768324866977,1.8479785308639614,-0.37424247615301776,-0.09272633063032924,-1.1754363689235343,-0.9843314338619076,-0.6114929730479567,-0.9504626105538645,0.28748607438426066
2019-01-20,0.6676113283293056,1.2618823006178648,0.2656035765401579,2.514980186711823,-2.2636356105801365,0.5721938143496113,1.051079944690778,0.35963841023457094,2.443601615161954,-2.172751956351621,0.3884029166517694,0.9051150994687629,0.36352306684467156,1.7013340846981857,-1.6323455341631743,0.28122639776226566,0.7272776555621444,0.16656244906330092,2.047433050635564,-1.500248823899373,-0.3344160129539802,-0.4934648111340713,0.1943142686844473,-0.4976397290980797,0.37211823362657137
2019-01-27,0.26498949830190355,0.25924769537741754,0.4727898689588618,-0.3466234390573899,0.4597944063588099,0.3533930464504756,0.3542166797738491,0.33735445133403313,0.16752057207894278,-0.1436988918813303,0.41942380938210067,0.37616270326686074,0.5496485859992573,-0.4107243338217422,0.5104211435789262,0.4238469926230118,0.30430095418332365,0.4328784835610598,-0.4657421400978741,0.44375638688671076,-1.0795836778919992,-0.9000835994940085,-1.6642428362141526,-0.8472734565457332,-0.137772220560866
2019-02-03,0.6965458934241293,0.725904856764622,0.7029665705124863,0.3273048067667466,0.34386548210956824,0.6966778688471534,0.7028753740575407,0.5686094402383461,0.6642693089693528,-0.5565966126844871,0.6277935705439986,0.6007794426071942,0.5775449376532253,0.18720498525916254,-0.08738292514594943,0.5886690174898748,0.6352548543173835,0.5775335721545798,0.24261810059125918,-0.8368887515008838,-0.5907073849445543,-0.5927344856442963,1.1354413048473089,-0.6309300812230676,-0.073468255100272
2019-02-10,0.41995874590738647,0.2731618413842776,0.43394048527353424,-0.248154881902671,-0.18368550766091685,0.3008237443542854,0.11270870433342912,0.4342866621529391,-0.9107243914540221,0.2604961538516434,0.3728791980034254,0.35192317182697763,0.5154674369353627,-0.39043440472151614,-0.7167121989972971,0.32929202851453354,0.19643341740544912,0.3414460677372666,-0.5378138430836208,-0.4141925862107695,-0.10133969350767434,-0.28435556963066005,0.9612215471731943,-0.3143847935131676,0.9918129767618981
2019-02-17,0.22727217315285592,0.08663543766084432,0.36282399331609666,-0.5347661180937019,-0.01552278608992709,0.15673104420734144,0.05085655226652994,0.2564248679301365,-0.5430787114829919,0.5949843781616541,0.2690111956030022,0.22981558497396867,0.43469175730755266,-0.4877669906632323,0.30578134510482763,0.22640535050949817,0.2275500663817146,0.24396991945323626,-0.046877622824486556,0.43192509340713436,0.2767865815083484,-0.211934043323855,2.2303774103586544,-0.3758176784302261,-0.7580175519731234
2019-02-24,0.856486554107492,0.9476946217864729,0.9081083663561428,0.3571277680950166,0.8912242258964014,0.7321766050617718,0.7342694317479652,0.6707708045543789,0.3884150371296349,0.9652659816455166,0.9331126798323155,0.9752783728893338,0.9220910823860896,0.2946039680243791,0.8055733227159945,0.8084311158300888,0.9694161644473734,0.7134377679226783,0.8303056909325489,1.483307409979948,-0.20185782634465696,0.4849456504892626,-0.4192548530812896,0.5072296831975133,-1.7623541014763604
2019-03-03,1.053045852028682,1.0959343300114328,1.1595525664081152,0.010115599014861452,-0.018190422666530787,0.842422422259961,0.8659208429595477,0.8549517601387552,0.24397309731768896,0.34926515848606615,1.0543177555655778,0.8815441763196559,1.1307153188029555,-0.6008012690324136,-0.5863187238426506,0.8967557416702747,0.8410514055678668,0.9391429187919409,-0.3971068932052835,-0.16538993772656613,-0.956052318331014,-0.5523709495020812,-1.1819751144307382,-0.4541566378504311,0.5301895621573034
2019-03-10,0.999335403624793,0.7698307197832046,1.0552897060221724,-0.6570141569787713,-0.6168226838215819,0.9557644625006323,0.6276787654276146,0.9344084731589525,-0.4579396661833092,-0.008129420846900855,0.9016883371192469,1.048478607404719,0.2871464256207102,1.2084876458730565,-1.771759135656597,0.7787712324024403,0.8299343921425593,0.05957021787421041,1.461741045681195,-1.5869586916799658,0.891508314418555,1.4576445280250856,2.304123173586724,1.0657610763967174,1.8485568249922508
2019-03-17,-0.6987457373819584,-0.9421461700069979,-0.3482152390571855,-0.858426254978645,0.2486462607734428,-0.8129557069908526,-0.9377840641052556,-0.6177115764848795,-0.6789275265587229,0.2601834338140203,-0.579711848298007,-0.802231897545175,-0.40687525164818233,-0.7405443718352865,-0.24185608723531357,-0.7643744103925001,-0.7988835126473669,-0.5703821309751697,-0.3590685872174085,-0.15934964707841776,-0.38474762735486234,-0.8199423532174933,0.48445453667104244,-0.9994643535191466,0.2338054165392549
2019-03-24,-0.8539629501861983,-0.6670994201309272,-0.39994445601583956,-0.4047346489192297,-0.1823381133910671,-1.0103794368877772,-0.7819217534269642,-0.994166200981981,0.18976750587149294,-0.0683110823029923,-0.9360954271630455,-1.1815695718598767,-1.2165428026350367,0.06075676790363381,-0.9219637993580132,-1.0162576086237098,-1.016380594624661,-1.094681227328865,0.33347865100377494,-0.41767351700905914,0.41999968844400415,0.1903249361857545,-1.163987661089316,0.47759076971560604,1.2424276239131657
2019-03-31,-1.5057086282864645,-1.6360449641188506,-1.3039295605053443,-0.7127488429682255,0.28741067326196384,-1.5660621767465464,-1.6104250240341786,-1.3914316047440507,-0.7259777300396455,0.9211176172369065,-1.3273366859486542,-1.6147267193838395,-1.0800151236146305,-1.1628182854803468,0.2811237422961873,-1.2799975955858742,-1.5748268036289264,-1.1157540742752043,-0.9375746472540755,0.822343911932254,1.0846840975278813,0.5185407797606039,1.9494199848383185,-0.017483009274720546,0.16775950102160747
2019-04-07,-1.164925986054802,-1.3824737126462616,-0.9870326432528589,-0.7851426662805373,0.2000833854528625,-1.275723307582037,-1.412988816700926,-1.1297069865481286,-0.6100464369999442,0.16325634649364204,-1.1354703562912078,-1.1842369449481076,-1.1836611059245048,-0.059652510946452644,-0.39201855676157643,-1.1332292584323966,-1.2809280616135805,-1.2185354295360031,-0.25800655280530815,-0.1148310023968274,0.22754974246686555,0.0028648433995946167,1.0834738325127764,-0.36566538184392466,0.4268994540659046
2019-04-14,-1.2421367916356567,-1.080220536679027,-1.044482698980888,-0.4070169816861983,0.13457657004839435,-1.295178919729447,-1.2094698798113932,-1.2924266484111386,-0.3173976350593337,-0.23822293395106317,-1.3231306612773992,-1.4350129075387168,-1.2531883156866228,-0.7635791431690792,0.009615866191253142,-1.1702255008447826,-1.029464976199851,-1.20063550447619,0.008508045324724859,-0.3762167810044474,1.9427766099884392,1.8978442857721274,1.9054940202937187,1.5337131414612637,-0.31119198343233434
2019-04-21,-1.2138784514893985,-1.2972997650752502,-1.0821076464856845,-1.5000926011668627,-1.403649142881234,-1.3835281342889592,-1.393501261160037,-1.374914240233457,-0.7934235805205468,-0.5493965523488168,-1.0702732417839387,-1.0500332441429532,-1.1673492674764663,-0.22995976056254352,-0.5729658594784237,-1.1713082320238215,-1.327516836827311,-0.9855833843644707,-1.3991202446716817,1.4268938904373911e-15,-0.9141858523572292,-0.6278447870856967,-1.079372688830731,-0.332547844782825,-0.6565880068619024
