Date,CRZO_Open_average,CRZO_Open_max,CRZO_Open_min,CRZO_Open_volatility,CRZO_Open_change,CRZO_High_average,CRZO_High_max,CRZO_High_min,CRZO_High_volatility,CRZO_High_change,CRZO_Low_average,CRZO_Low_max,CRZO_Low_min,CRZO_Low_volatility,CRZO_Low_change,CRZO_Close_average,CRZO_Close_max,CRZO_Close_min,CRZO_Close_volatility,CRZO_Close_change,CRZO_Volume_average,CRZO_Volume_max,CRZO_Volume_min,CRZO_Volume_volatility,CRZO_Volume_change
2016-10-02,1.9660103027903302,1.8035145208109309,2.1593322097582175,-1.0622786280248977,0.07503992726488005,1.973548585363312,2.010595361840241,2.1438169327611902,-0.4892699515295347,0.35677525476467736,1.9930179265375407,1.9253692859058127,2.002264469575353,-0.5582364930428804,0.3357986722511454,1.9320302737581247,1.847926234820414,1.97303385762226,-0.48132312567544705,0.47350768977367647,-0.6917654984646482,-0.6083170583544171,0.025068151697634194,-0.805561976676659,0.09208215615222239
2016-10-09,1.4728282921621016,1.6227879617426246,1.398393673247026,0.09457559848219255,-1.0648146862678893,1.3607404088531108,1.3412162702025516,1.4163112152201462,-0.38172140036251107,-0.9068440671189788,1.4520874426758992,1.481003422859216,1.4298609681817216,-0.30401269555477806,-0.8533507902001095,1.3778173893456682,1.4101925705145466,1.4301845342858508,-0.2751644549437551,-0.9882389672112648,-0.9174311106774498,-0.5818049158869828,-1.5215847629237533,0.15347942891328561,-1.1547477010340774
2016-10-16,0.9433142714915749,0.6298437815041289,1.1832931019125235,-1.2459841214085132,-0.2012923967923259,0.9567492572906503,0.6664769043665906,1.2146734785972835,-1.1073174095138412,-0.3524881900059232,0.8349920821984483,0.6791090656767482,0.9240311858358062,-0.7004107580903243,-0.28777210417199955,0.8517907509830296,0.5939725867258462,0.9768790941837991,-0.9106782421205978,-0.28358604033842916,-0.8548407914563401,-0.6211696496938769,-1.391439258164021,0.1501361414786016,-1.0877162079139941
2016-10-23,-0.3268804323728636,-0.3745792076327696,-0.4037835212736507,0.19222698706699243,-1.060621088682969,-0.5661120681852343,-0.6466947986215043,-0.5754297684225571,0.16180134433074567,-1.1862118974336968,-0.4956036894181984,-0.4414021716502011,-0.6126821474070844,0.4536306834944079,-1.3808468956321351,-0.658848184683089,-0.7174421814097853,-0.7214809721523138,0.17681369267058725,-1.3121956754662942,2.9703638230838605,3.2589350184036827,-0.37148382616455805,3.288050251511581,-3.2152367202375043
2016-10-30,-1.4139721649618047,-1.572947545430452,-1.2934085415695102,-0.2082085863540974,0.1525164703429423,-1.5512057651601048,-1.7301885302830835,-1.2392513350332426,-0.596926573161022,0.024453126777665937,-1.539123982746183,-1.5217561623753306,-1.4006340819237209,-0.11505246231945954,0.4385707164728623,-1.4188148398634421,-1.3815810295714168,-1.1286920819442596,-0.5003777658875902,0.4059225794371426,0.8721007187630588,0.011601088485100773,2.362388186482284,-0.28876017833171896,0.5832008081925609
2016-11-06,-0.589981797571085,-0.49861276083759226,-0.4881799243243712,0.07842972399972588,0.24421963882256534,-0.5601934564369259,-0.7257174282121515,-0.31071935860064315,-0.6093223375818559,0.1455961213993517,-0.5703197849365104,-0.6950000575479355,-0.39160759494533304,-0.5138792688214957,0.12851365812325177,-0.38991078519957134,-0.5370097652507332,-0.18703359907596914,-0.6437576027532262,0.1285549829077464,-0.49258699366618364,-0.3711007085098549,-0.041005298077361786,-0.3621421886446898,0.13644235441516628
2016-11-13,-0.07478398080329425,-0.20165650571861973,0.052206360664475024,-0.39576750207624894,0.40021284700966825,0.041395603640280186,0.04309980057745642,0.22434313074406964,-0.3091078042367235,0.1138305166805201,-0.018314531187017927,-0.03403869408954925,0.14482754532982234,-0.33455536830477867,0.20147434998934086,-0.03922367694403551,0.2567166427511739,0.01448759817033851,0.4358716711679307,0.38988698663104865,-0.8270449055692657,-0.3770431835152476,-0.7900388312832787,-0.2770484702750231,0.08764086894857186
2016-11-20,0.5349770671621296,0.3561315866655803,0.7587428992954937,-0.7765116924723561,-0.284728942834312,0.3735702739111403,0.0853097188707418,0.6363291112357307,-0.9164867146217628,-0.344128448919715,0.3112173483241216,0.17703000650021228,0.17540950883045864,-0.011757737508510297,-0.8268615550561098,0.2479366615279222,0.17323828278941353,-0.015416904341949537,0.33783200182061557,-1.1429677691957523,-1.3820382785594238,-0.6302495741772094,-2.3649519015836002,-0.22356389299215726,0.4038351817872922
2016-11-27,1.0279904240329412,1.7427840688275187,-0.47749380525089313,2.5244433331749154,2.120921435402186,1.1198892951323904,1.510700960998399,-0.32309198628207314,2.264118767650325,1.8448551570697793,0.8521707847764668,1.2119508421074157,-0.3318154177491934,2.2403203324063488,1.791723269180437,1.0219739634870795,1.147367753070678,-0.3448475272083277,2.1706849877401915,1.5470127259946853,0.5859128106659034,0.6917897315917944,0.6608194445106428,0.5886987659960355,0.2974632448706869
2016-12-04,1.258566947565613,1.0852026204895695,1.3185731442972823,-0.31709262079795086,0.3776749278300668,1.1302142724283126,0.9762912676193838,1.4255875445825854,-0.6274231572669484,0.09510496348492466,1.0875091558513663,0.7348361133086116,1.3486213632807575,-0.9323159413670001,-0.46802983045287383,1.0432872676874623,0.7318340961092291,1.2779215891403641,-0.6832190419847037,-0.7400922663701165,-0.4591683609262255,-0.42743794857559386,-0.003935589975780077,-0.43647226731837574,0.30895095921750104
2016-12-11,0.38201587881789306,0.1436658908154925,0.5393586625473015,-0.4667699124547517,-0.6860558407016659,0.4315861064939338,0.3089014978623203,0.6366152891748129,-0.4319428346588331,-0.8317393625771774,0.43482439187088273,0.1863989935443418,0.5515336274737576,-0.5534800070393955,-0.4983867331346207,0.4152614813103391,0.20186284435643154,0.8047865289913859,-0.8434395512059268,-0.6585207140543531,-0.17508408307690948,-0.24747218388988987,-0.4847058332381229,-0.16982802303128403,0.0024859992136265843
2016-12-18,0.08795603745452037,-0.20772653344924719,0.3047381132672749,-0.5467030636470991,-0.22673558081641268,-0.01884847188286471,-0.3486718801205284,0.36941429233965883,-0.8038519427833483,-0.1661591193337979,0.2134177124416211,-0.03298969058998275,0.5819612882674888,-0.8221567381704555,-0.048810585850961805,0.07743417967731274,-0.20564595751085116,0.4083565349640272,-0.7600853334230149,0.04540531646873579,-1.2526421812672377,-0.7480312670456707,-1.2136965905340154,-0.5515813720767299,0.34498062563073917
2016-12-25,-0.15893387158844763,-0.23408312226805422,-0.02758594049143367,-0.238926987849412,-0.7481192243873659,-0.2656177892336397,-0.25681784354201265,-0.12044693532988983,-0.18429727677784968,-0.6813629428052476,-0.014371480656086856,0.04635823183512605,0.17883116891510725,-0.21933188547911256,-0.8045212589991805,-0.24250157872576328,-0.26399579466674455,0.07221193138533935,-0.49156482019004294,-0.6791104716020505,-1.221622631932274,-0.7904796366745909,-1.165364960052127,-0.6121626676382205,0.3406541909647398
2017-01-01,-0.08457132201850996,-0.10054346086006133,0.16725892298510756,-0.2957137202747213,0.1211286750419484,-0.15962610049738798,-0.23711977602345477,0.16199089764522875,-0.48701719428240575,-0.2073633404968948,-0.048614453445978416,-0.02243955055880657,0.05376098949918569,-0.10842402137745259,-0.30612942996408865,-0.12734471748157902,-0.29786979836853394,-0.16063991769488442,-0.17859894159414771,-0.4889018947229523,-0.7651227533862515,-0.6437304570378259,-0.2236047947023262,-0.6373119651428045,0.3630788707053419
2017-01-08,-0.7077821760935159,-0.812780976711727,-0.2854524463061636,-0.5889038812235633,-0.3045943761132978,-0.8724968276463738,-0.9637872839467864,-0.46902160832119194,-0.6158569991193694,-0.12894041386726052,-0.6673739005847512,-1.0846910611841636,-0.19238696062233407,-1.081270761994452,-0.0031782300661397835,-0.7815702236667466,-1.125031231988575,-0.21412487507526096,-1.0928141099470092,0.16157915850590282,-0.640918255357299,-0.4572897364720417,-0.6155003412871355,-0.3698567221968441,0.05537136819704422
2017-01-15,-0.9023151506835703,-0.9096038682028993,-0.570232953584266,-0.4861976620619345,-0.5339742483445058,-0.9598234675664317,-1.0005569695492087,-0.6328114829519579,-0.5504713954114226,-0.2863825122635974,-0.698374635843663,-0.9177828733725911,-0.3449993585326279,-0.7132545703144301,-0.1552312273631783,-0.8442852597326415,-1.1327340673124344,-0.44223260038505574,-0.9016683739381022,0.010202291951466845,-0.5135120942219484,-0.4513179293979871,-0.32201438642151814,-0.41799667276236885,0.23441812874261198
2017-01-22,-0.7042550078429177,-0.867581331790979,-0.400028048573412,-0.6288186318776057,-0.37767714772992067,-0.7032587476677826,-0.7478965889441314,-0.5720174765803189,-0.3523014969632091,-0.4707086627868229,-0.589837923112231,-0.6645574112722336,-0.7626494931232918,0.054997944413006664,-0.8447457540665769,-0.7302345545164292,-0.755176765061767,-0.6949707094577208,-0.22973197009003324,-0.5646341912354648,-0.7425114376994889,-0.420407130468977,-0.829706483319645,-0.06665736141518523,1.7830447601325277
2017-01-29,-1.4790332461496933,-1.4046966662959712,-1.3646680452749544,-0.42069995013786016,-0.22996419679217708,-1.5190343372047148,-1.3679774391283133,-1.445797460503746,-0.2789690709449899,-0.24582636155672893,-1.7084232693347694,-1.6265354299972252,-1.46194632829594,-0.46881582576565456,-0.4189834856243854,-1.6583042606811413,-1.6333130322449163,-1.392312418606056,-0.7025377599525903,-0.3266380071528022,0.06373936126248082,0.26155033429157304,0.08788538776482654,0.29769786224432937,1.0767429178046355
2017-02-05,-1.9836217733917538,-1.7241329640490946,-1.9197491007242804,-0.34595611622176986,-0.290984904441823,-1.9017462991807141,-1.7957971165688038,-1.8368441200320558,-0.477389940576364,0.0022613677148631242,-2.0703669333709547,-1.9064503500240013,-1.9113950729246678,-0.4002040064649362,0.37508808909545716,-1.988375584537322,-1.8383060206950803,-1.991975212924172,-0.3948793916012514,0.42673531493852246,0.688818460208259,0.3275046096120369,0.260613513555798,0.31344671590513423,-1.9926701353165626
2017-02-12,-1.4850776508717158,-1.3517176012631407,-1.505421877725109,-0.2561759031883986,-0.4920814499609961,-1.4785075762137014,-1.3721017615195505,-1.495576198266376,-0.25261810518797545,-0.3785249196425246,-1.5382380248424214,-1.4320856732491083,-1.5661435075404333,-0.11685422243320014,-0.44413101745445127,-1.4964918756198575,-1.4377937425746787,-1.4592019666539167,-0.43731071526774407,-0.3976146339493568,-0.497364514946543,-0.536503031475057,-0.03169557788683601,-0.6728184685159578,-0.46563459261450135
2017-02-19,-1.4700640596522605,-1.283648597699715,-1.694192675965906,0.11024522225404378,-0.9164728783093377,-1.3894495502475206,-1.2097923179085597,-1.499532519697034,0.04123611057234695,-0.7595393865637952,-1.5830356775071581,-1.3436723592424384,-1.6388897401448528,0.2593107301247266,-0.7554760459374802,-1.4900650404981974,-1.2048427731027014,-1.6878569241427164,0.4142233265757637,-0.6884894634397004,1.5526080115006564,1.18613848897076,0.9823300103672977,1.1842389950129262,1.0015810730963042
2017-02-26,-1.575615367834006,-1.5475109765929906,-1.5999184905301669,0.17629771358208177,-0.7885346838178506,-1.5653433289989103,-1.4718479705458611,-1.644182906360713,1.360779543727005,-1.0442217296741187,-1.5391392077704367,-1.4915454953393381,-1.4665221926284915,0.19374426143700768,-0.7377370144165485,-1.59920891621549,-1.481744947262888,-1.6378226688464186,0.9390398415896083,0.051023110698846984,0.5861796183994719,0.06001322915078674,1.3898954293420775,-0.5135710285505785,0.6649610390940494
2017-03-05,-2.0567255192141407,-1.5935446144093293,-2.1126184275391853,2.9373158584452446,-2.5407969490682705,-2.0940475367076545,-1.6861441591576256,-2.157006448527986,2.857672271999421,-2.4238377749992956,-2.1274600255199485,-1.8235337510056422,-2.2820076471700568,2.6474509294728064,-1.6819859817775473,-2.156278012595803,-1.9709912993436496,-2.137587265597889,1.647500531310539,-1.2974379100314566,2.43637541097133,2.8027569752867323,1.904595019066194,2.849354527724746,0.0025641200558127225
2017-03-12,-1.8563536351112577,-2.0243973488364393,-1.7518332162229266,-0.33614268723047397,0.9983458880823025,-1.8641547056921712,-2.0816142877281547,-1.7556945865120133,-0.45079889663795547,1.253169553880548,-1.79399342925856,-1.9976117402027334,-1.733458139135397,-0.18052555667334258,1.5083346250653538,-1.777478170652991,-1.9867921091290286,-1.68192501697831,-1.0869526912617473,1.2749261800677645,0.6653876130712192,0.09155728337150175,0.666956026488591,-0.056845158667696856,0.2573744558217877
2017-03-19,-1.805996436026361,-1.7280952760482367,-1.7963388803616098,1.2012614809845579,-1.291942924666167,-1.7965480857416147,-1.7875033637365072,-1.6753170754861038,0.11623148044637517,-0.5313979032795736,-1.745619089217497,-1.8334511282918773,-1.6189311187010942,-0.4393547490388611,-0.34950682159635404,-1.7862461474211644,-1.9356686084269827,-1.7008287259067825,-1.248735869497347,0.7558720698952752,0.07049689331549447,-0.16245675728827866,0.036474614657954624,-0.1984836129393114,-0.8712281565433357
2017-03-26,-1.311198721531932,-1.4824329629156712,-1.2590028161143982,-0.3040814351562071,1.5442488063087463,-1.2646593598629956,-1.4559827427777934,-1.132054787895599,-1.092795113888018,1.041520817541404,-1.2614870334200774,-1.3734299251377065,-1.1481547555464,-0.640258262167939,1.4924475942121198,-1.2197077305712343,-1.3368240059460033,-1.2609848515157194,-0.48216763534474,0.8766196118595415,0.8713400391434832,0.5133504706806898,1.6957964017796427,0.18364274951682397,-0.14280098184841195
2017-04-02,-1.0028098362841324,-1.076706772938062,-0.893173137674262,-0.24319074763898524,0.4146955104146272,-1.0125666399823023,-0.9872541019934379,-0.9932100981554254,0.29960004841172794,0.3753684722161646,-0.9982988720206991,-1.1497002519495634,-0.8466281243610387,-0.917040936076179,0.4897922705426262,-1.0328890419875179,-1.04677645737616,-1.0172974595792164,-0.11827162237918698,0.14778135207351892,-0.42172748665518683,-0.19712908862869594,-0.35305434209924735,-0.1402897687192313,-0.06763101543228753
2017-04-09,-0.9386870953027142,-1.1456570595389046,-0.8160637233627412,-0.9246752843861608,0.26107034673128177,-0.9849973232772598,-1.1375123067127824,-0.9483319018252964,-0.6277217748828697,-0.022836354200399762,-0.899874328578044,-1.0376169420916035,-0.7490080324676572,-1.0664022586062414,0.16798520608731127,-0.9412571292698995,-0.9875555533174557,-0.8619833728175105,-0.7526632489503272,-0.24628736552252947,0.006225412427520625,-0.21785374193567014,0.37058319153962943,-0.34304291011109667,1.2799038421192825
