Date,GHCStock_Open_average,GHCStock_Open_max,GHCStock_Open_min,GHCStock_Open_volatility,GHCStock_Open_change,GHCStock_High_average,GHCStock_High_max,GHCStock_High_min,GHCStock_High_volatility,GHCStock_High_change,GHCStock_Low_average,GHCStock_Low_max,GHCStock_Low_min,GHCStock_Low_volatility,GHCStock_Low_change,GHCStock_Close_average,GHCStock_Close_max,GHCStock_Close_min,GHCStock_Close_volatility,GHCStock_Close_change,GHCStock_Volume_average,GHCStock_Volume_max,GHCStock_Volume_min,GHCStock_Volume_volatility,GHCStock_Volume_change
2018-08-05,-1.5756909408914672,-1.6428446311572935,-1.5213485510683584,-0.6277397271637025,0.4380631998941342,-1.6062331138505075,-1.51379746787513,-1.6129621101582123,0.5592514244489609,-0.16985044036338282,-1.5051234514546405,-1.5250562987285303,-1.3893436810523638,0.037774780363872495,-0.10633320701734962,-1.5808640983777218,-1.598845006273728,-1.6200317509132052,-0.4937187088239274,-0.6649939231126404,-0.7555204956088563,-1.0092753884586536,-0.0275582492923649,-1.0496095214295367,-0.3737675626136654
2018-08-12,-1.5939172324998652,-1.4637670398924103,-1.5973616440236036,0.3902275249116831,1.2954972588265683,-1.5124466414212958,-1.5472565087500825,-1.5534573352657541,0.20780598783869855,1.6883547005378192,-1.497972924339317,-1.4505779359582287,-1.4179531209466056,0.38239638614640004,1.3111711182441619,-1.4492439641967938,-1.3199282192472788,-1.510509128309327,0.2612748817276536,1.4808426349894257,-0.39217569806013475,-0.6395830224942343,-0.3768885433249536,-0.5727300212770603,-0.6295093360852757
2018-08-19,-1.0470730736073506,-1.0522528749432418,-0.9802996552256332,-0.3653280902236182,-0.174067044924795,-0.9929883381108466,-0.95493932408594,-1.024630598029353,0.42557033706643893,0.22938137089856,-0.9875012384600371,-1.0867304856072508,-0.9015153422109533,-0.30394639011681324,-0.5127877696414803,-1.0336836472118052,-0.8810170168915504,-1.124506276240706,0.689505862370836,-0.09314542302891603,-1.4445705063711758,-1.2401832622052358,-0.3724704965674807,-1.1727732115596357,-0.17817268293512764
2018-08-26,-1.0863832384057037,-1.2134942752462405,-0.931265099229726,-1.2422357508661408,-0.13287702300855556,-1.1190937480232765,-1.2421242970380686,-0.9955655352379033,-1.0168396087542706,-0.38377600932229416,-1.0696711652894688,-1.2252266580197682,-0.9088376146724427,-0.8527338225344006,-0.5039664951793951,-1.114531551246954,-1.2488093923071097,-0.9406723064073605,-1.4842977622490292,-0.22138597268805904,-0.9943480350653549,-1.013788245469001,-0.5756291666043637,-0.9042125680501553,-0.03991167747920673
2018-09-02,-1.267413418268757,-1.289958226771686,-1.2665484159999516,-0.2536234594195303,-0.22349719486193284,-1.1676977243463227,-1.1788390181797896,-1.1233794666249062,-0.19072337654017382,-0.22866878018911652,-1.2581864137706533,-1.4495205187421158,-1.0851468486037052,-1.0409991879018121,-0.2886448755805376,-1.2529220811432016,-1.2397760475572217,-1.199295258705842,-0.5256948393430847,0.29301730617147603,-0.9314278610679286,-0.9104997451550615,-0.438494767061808,-0.8329754762582111,-0.2944026565587357
2018-09-09,-1.2725387594351696,-1.3000037333232133,-1.370135497457861,-0.006444426494153547,0.4895011353116669,-1.1511221433623595,-0.9092830396653354,-1.3869347361330953,1.7795775581928712,1.5596668738399058,-1.2203277137827666,-1.1535581440888825,-1.1576152617586317,0.11704800591374112,1.4491709151304861,-1.1641552852933585,-0.7683597970447149,-1.2819245613756756,1.3342510465702533,2.038562266757297,-0.8430916187808563,-0.7378964671845801,-0.9457856315476807,-0.5766470127577166,0.3695711583809702
2018-09-16,-0.14799791866975553,0.26888237485776195,-0.32541206689520863,1.9765684384705615,2.464937998644028,-0.03835452213869907,0.16223618020256547,-0.339494764734072,1.5895164464001772,2.2055624180554685,-0.07972751079788458,0.12009735115339949,-0.2456711317145811,1.3293308307650444,2.2584238774680845,-0.04474472582493615,0.20646964181845517,-0.31098496808970216,1.5275022240622227,1.4056048810017159,-0.27927578364618905,-0.2662917553466925,-0.5330478185878945,-0.15883343432502778,0.041183945520368505
2018-09-23,-0.05021839137527999,-0.09009154414623118,-0.10821036457462713,0.045970742611654666,-1.0472940761989165,0.02033138757439455,-0.11322162488762569,-0.04890376504615677,-0.19484629940032439,-0.24574404573807104,-0.022833206260969033,-0.11955635340041204,0.1331706901069648,-0.8785496710323473,-0.693056101886386,-0.06610578536945362,-0.1679040010095321,-0.03253739689921883,-0.4091961694687842,0.03930885121131757,-0.8902731170728079,-0.6785833586017198,-0.4472777389102387,-0.6368008364696663,-0.7664281885311314
2018-09-30,0.11217696766392583,-0.05630698933121939,0.2967891193506889,-1.0331033771061848,-0.12999915559319808,0.17078753519064593,0.0806553661766202,0.34065249431652594,-0.7608494069355803,0.4064087068831196,0.16841365823548793,-0.02232067030131716,0.33050216873947424,-1.1259776012959548,0.6512776242684906,0.146296384464144,0.08838145023527613,0.223637405695237,-0.3346511648800541,0.5189317235766642,2.1973138796937084,1.5978332252175522,0.4852799885506888,1.6562005086655116,2.4088604512547707
2018-10-07,0.30812345938935765,0.14257457487307523,0.43197284405183767,-0.784697020098759,0.25989535793545476,0.2800345992037499,0.06057819458950025,0.5379493048405123,-1.2917996675697976,-0.15706291172944029,0.18062221183990532,0.1327187942442601,0.31067166532578705,-0.5728457160013279,-0.6759893772225747,0.15131394209132204,0.16031398521767595,0.26936854488086,-0.23789317151401407,-1.0785249827737964,1.1034968177940034,0.4255407660366837,1.1722319726972963,0.19552790798843322,0.4627166585333724
2018-10-14,-0.27645722953960167,-0.46540077876173896,-0.09341088233108076,-1.046223925991871,-0.2512685626190177,-0.304896202872504,-0.2354856565134771,-0.20549053481906512,-0.08093563092866449,-1.068810898907717,-0.2258967286216621,-0.4961485401784833,0.003642048000798492,-1.377445921091503,0.05627294765863833,-0.37860821867096184,-0.4909981954454066,-0.19665788872930626,-0.8266193183387025,-0.25112424632657443,-0.2738603945319926,-0.4230913765860126,-1.151864038045373,-0.20940278010591115,-0.6866955770610377
2018-10-21,-0.7994482509493692,-0.6476802418550582,-0.8607153997567577,0.4710089067500001,-0.8110667489569616,-0.6007094523413197,-0.639708981985005,-0.39049365832263727,-0.6452190618786389,-0.30320247967825337,-0.7523868051685906,-0.5850968264523146,-0.7754650580973214,0.6421229714423716,-1.0561951471181539,-0.8093108083683135,-0.7099323297827054,-1.0665030832431044,0.8655506288660229,-0.9618459335283749,1.76756751967353,1.1842895591648777,3.032428200919944,0.45353893201291173,-0.34788435030592646
2018-10-28,0.15498024402851263,1.6880428397367893,-0.8277005633345944,3.682991141565286,3.343907352033522,0.8225351009718428,2.3494922143083867,-0.6300686619188087,3.8213782449268137,3.5350680044293585,0.337669644480455,2.0556767963692386,-0.5802482276708061,3.702326375998675,3.597890014120907,0.8319232727139724,2.093656993236299,-0.7561910971081577,3.7732075504582943,3.5154818904768934,1.3450843445886431,0.8705615657165385,0.15383426149133322,0.9812831163161121,-0.16136986386818505
2018-11-04,3.3719893248058366,3.2634807667047263,3.094416159542631,2.1568973863982586,2.30806930876294,3.5013837090610305,3.295149572882892,3.1874304750766864,2.025863693743895,1.9822298166615062,3.438263779302036,3.25079821430451,2.8719673394124703,2.019610348061339,2.1563608041896916,3.5289601150434016,3.23707504534445,3.306748831050954,1.6629752210564661,1.5229154227060007,1.3698581729488781,2.011780259576798,0.6703126411193369,2.10612414418088,-2.6465472353586312
2018-11-11,2.917228163358844,2.6435341489382926,3.180007676883903,0.16906294761735055,-0.22388026810147219,2.8372345549031683,2.4594725572833993,3.251383872082336,-0.5536601277474058,-0.23519730392140495,2.8394828498356417,2.519141996069269,3.0894445661748327,-0.1844089571530023,-0.2748304294508039,2.7843261946966655,2.4873087934089,3.1249898598968326,-0.2525166241384504,-0.4846128461969653,0.5074227083832242,0.7117774511092013,1.4443174277684556,0.30085104349114533,1.4791630528609825
2018-11-18,2.208590743584982,1.9738243132774298,2.402160511368317,-0.2758565497064175,-0.7755622605872622,2.0629054156778865,1.8493906402847862,2.1759432323616172,-0.1338221084108778,-0.8770902960458004,2.1821694238877174,1.9496823244470987,2.344933322084458,-0.3496034542172712,-0.6805087911698854,2.0423598313549016,1.860386421195519,2.2132952847893,-0.1987832386680106,-0.9998460158505719,-0.3817505483895155,-0.2570616565196334,-1.6945148001212946,0.37093239835717007,-1.06034541616233
2018-11-25,2.238573381392361,2.3898503094107957,1.9881684618879998,2.1219177458058844,1.7315593890873615,2.3008420518410833,2.3570831057653026,2.0993549431911247,1.5142253541818609,0.9809567374235957,2.231473237743222,2.2852991776263987,2.1032073622573937,1.2207829391614557,0.9158249306050362,2.3125909116535017,2.4048053766486954,2.112437207341568,1.7106880340169015,1.0363393409876431,0.8979998495908337,0.8468972870991471,1.477504163943456,0.36566896514375097,0.20148845689901415
2018-12-02,1.9587102320003447,1.7642357324567413,2.147155161489153,-0.20950957075936366,-0.8536479084905875,1.8338821782606773,1.7809018260175509,2.05459240593294,-0.03922896619828392,-1.102520028819544,1.9289367134851703,1.8402993634740572,2.090986830918086,-0.13452208875224683,-1.0183466117638622,1.8571338006213722,1.7344475932499008,2.0662402136195825,-0.24153456053681302,-1.0761995676506786,-0.21445068875494697,-0.25994560238641073,0.7256559321508517,-0.632966800929114,-0.5735924369014039
2018-12-09,1.7753645897400963,1.7153108081326,1.769145904450819,0.5960853137621159,0.25404900002794667,1.7768052316587082,1.6920555486461304,1.7951546023975855,0.2684625320294491,0.46048976294561755,1.7613528324460406,1.7492032311459855,1.7458650832514255,0.525054467185369,0.36004014081996294,1.7276581722819147,1.6566765228990612,1.8464361708858708,-0.05184611710263698,-0.08092548653406335,0.44862956344012084,-0.12807939769637022,1.2900231759710923,-0.7164962987974748,0.3026561620026006
2018-12-16,1.2668372552313412,1.175436476507451,1.3230513771140893,0.06848309107197458,-1.2270629904268735,1.2548562193451591,1.151160792145781,1.3455183444837604,-0.20347203485505005,-0.6381031191872658,1.169132083648084,1.106278438642579,1.2746366572941457,-0.1299331459691611,-0.6605366281360496,1.1211027795583088,1.2136078145991342,1.135205363946106,0.6018393760008692,-0.9547842581398821,1.6645907114920433,2.50238533504557,1.5420489647180469,2.425082265417132,2.0942111013588214
2018-12-23,0.8439572997367382,0.9538848552533151,0.8201048870088452,0.7846081718064803,0.960402171707974,0.8901278312417319,0.8878631608272806,0.8763459958242704,0.29346901360927,0.8963603953290017,0.8437216244262854,0.9421894420081218,0.776364792721575,0.8089617375586218,1.1427762457269546,0.9516240211631258,0.9220689222176011,0.7955351711570288,0.6532201530462305,1.0615641976864438,0.3502984349270866,0.6325997611372695,0.05060854752058487,0.7463860112327042,0.8911765096722186
2018-12-30,1.1626511178407355,1.2532666734400641,1.0754805715532445,1.0678227313122404,0.9854951455939993,1.294873478778818,1.3921953321896787,1.2001878496075353,0.990283322246387,1.3913518790761101,1.1686005223125848,1.4182387704514166,0.9840995642493253,1.7423827087259292,1.4775679100620833,1.316933361163788,1.3750125820477272,1.2074306429550676,0.9587829091437364,1.3244560554386464,1.414819149967448,0.8248639266630552,1.0704387663756934,0.5813631936552599,0.9178460478922679
2019-01-06,1.3110235984503977,1.1832198771640439,1.5032265572554075,-0.48720830580441477,-0.7569511356208976,1.2491835455181024,1.1665357688558249,1.4613304811290992,-0.5458129539154625,-0.8498637421286598,1.346133177465291,1.181143620162463,1.4921213631032313,-0.44095958863460877,0.157459921282753,1.231918711665072,1.0976825199680578,1.3929454780579413,-0.5739433776864012,0.17166440405067973,1.5284677814762468,0.45481246168793027,2.6806853890044238,-0.8627705462103975,0.1644316369237572
2019-01-13,1.264117579974039,1.0981078147584533,1.3290838950096024,-0.38582493670963164,0.15362178634635568,1.262580810547569,1.3828688464898902,1.3591888893625013,0.39202863445396,-0.09401962500056178,1.318884959725958,1.2054177506240447,1.4728665445964462,-0.4481903467711375,-0.6288085754244839,1.216094399459931,1.0995294830081248,1.3647757854145246,-0.6514366508805332,-0.573874222721686,1.8915508910554815,2.9795870917635896,0.29971542420532565,3.1871503060574846,-0.43001195785992613
2019-01-20,1.077699646320728,0.8747205551816053,1.2050808338737498,-0.8361584205094964,-0.012906455199878188,1.0206959029420686,0.8207021708865889,1.2129924432482264,-1.0545426913377298,-0.19641940523564394,1.181862010718234,0.9838937525178737,1.343011909680165,-0.9027314952978,-0.2072829516996936,1.0910166827428693,0.9240440867092112,1.299980752156287,-1.139509657471535,-0.3571178069116541,-0.6168580537728098,-0.5168770754742674,-0.15247476668940138,-0.5109135897562833,-0.7807548802221632
2019-01-27,1.0027573105420486,0.8275005359477593,1.1137693633962185,-0.7545747991847043,-0.1066929332222977,0.9755422813398975,0.7907639475041022,1.1544301143966575,-0.9502333325401779,-0.4025438978583359,1.063823463483022,0.8681259379316951,1.2300724244051198,-0.9655155835367917,-0.5142836107231175,0.9961534942580528,0.8148263071344098,1.115491449321409,-0.9055011313109992,-0.3914504832029505,0.3299749007054598,0.39461947842379874,-0.05223848548579064,0.44313095538800773,1.611820750412392
2019-02-03,0.9247045393818231,0.7056331676828674,1.0741412962488943,-0.9974236055439373,-0.2503147730433528,0.7795626562742358,0.5892709211537812,0.959081856952514,-0.9546430130103114,-0.45281038232429416,0.9771514864781994,0.8217387523166715,1.1050672206718306,-0.7610174256462372,-0.5616243395685306,0.9248951885441788,0.7623432466028026,1.0818509847081539,-0.9587412690402571,-0.4048815908149924,-0.8017063510906495,-0.4565310484902739,-0.5900645559256555,-0.28063252343295464,-0.24041654274331561
2019-02-10,0.8861850973704305,0.7062397674230713,1.0504471480711464,-0.952690721206544,-0.3750423066412003,0.7549781659866674,0.6203126641881263,0.9017549397590664,-0.7333833192850189,-0.4275535388890568,0.9300154396518959,0.7838132979694584,1.012075671611872,-0.6720963273449948,-0.6993515781795407,0.8354570176784317,0.6850788916543694,0.9558983622450761,-0.8524568629986345,-0.4544336322261451,0.46330822539933564,-0.2399407388952449,0.8191265585801308,-0.5408904499620406,-0.3918223648119188
2019-02-17,0.9449008558682355,0.8978791301948917,0.9701103128495083,-0.2960260515897593,0.5373437594515446,1.0504429213403,1.302285160951919,0.990619955389394,0.7246286900609191,1.1670030324965857,1.050831428502963,1.0657491409581519,0.9942446204420265,0.036467818855444714,0.5288667071878828,1.0392556361408378,1.0104150637857927,1.041904533826837,-0.30356444818485984,0.3711376042682077,0.6912598481034943,-0.3106355358887914,1.1332074342261433,-0.7388557027831045,0.6768448327893345
2019-02-24,1.1142602614583537,1.0611258704736415,1.1151578462069212,-0.3847636928355166,-0.1044717450494196,1.1148558052359574,1.0252340912313114,1.1531127783498276,-0.4786427878656986,-0.7211810961068259,1.119548312783973,1.1319401129555462,1.1843392338152388,-0.42100584530691687,-0.6929632013457174,1.07435355020014,1.0763540271288778,1.0899241203348247,-0.36159550089542625,-0.6891429152063069,0.5067302196726755,0.7731377333061066,-0.2490235304746638,0.8873898263170116,1.1741852782189723
2019-03-03,1.0993007993931134,0.9662154570050564,1.1848956436116425,-0.9932751109178496,-0.636640507384199,0.9831323437924462,0.9799761196826022,1.0302075972191633,-0.3854304839764388,-0.64486767846063,1.0622422184697544,1.0209285355092177,1.0182878060959062,-0.46380900310360534,-1.0044792579560018,1.0335459629709915,0.9229275551772148,1.1422213179778975,-1.0104824500370502,-0.5668087094752727,-0.004997921307296003,-0.22137627476180444,-0.6955476562999519,0.01812231580176908,0.9337884255997787
2019-03-10,1.3247194534923752,1.3327967958393054,1.2857640166965176,-0.862799873430717,-0.1315097187310604,1.2856271353256692,1.3091800352870424,1.2446124722517091,-0.6091549690388336,-0.18115638880757237,1.344856174692579,1.4387992747251168,1.2824544135410472,-0.6657363094463257,-0.15477299205851927,1.3729390348126682,1.3922185073493463,1.319602856229629,-0.8998058979078815,-0.5506208075241283,-0.28163401456945303,-0.6765506503854816,-0.382572990314709,-0.5563068548002925,-0.0424681997147686
2019-03-17,0.7489537650724829,1.2281502275850897,-0.0168707338173949,1.3864898609940057,-1.539474631886236,0.8903150353563845,1.1008947282672583,0.5671162684633554,0.6707243238877655,-1.2957114758901933,0.48158322286206995,0.7356328617994433,0.23271933063647032,0.5922592486280843,-0.8469438205874202,0.6228113318057663,1.185282359894593,0.16239669234823856,1.1945419867532878,-0.6234158533795529,0.6891908300669641,0.1942987351448364,0.07817720885055762,0.17050746019730686,-1.346695110774013
2019-03-24,0.9440087485663955,1.268492377459663,0.4467960990304685,0.8433343299073317,0.9304592504757467,0.8922208978878262,0.7745153242344015,0.6809457203872669,0.1736244325311269,0.8064910666190211,0.8885532091067744,1.2076281403907416,0.4704374455774862,1.0204487599210816,1.4829413873670105,1.0230440737183217,1.148025951824858,0.2806132605967653,1.0631998728290541,1.656035161076814,-1.251689192867324,-1.1151849844504955,-0.32259362535131125,-1.0346973279639722,-0.37332258927829387
2019-03-31,1.4558210169772199,1.2317116277099796,1.6750492112745332,-1.1781428426573757,-0.45373167948061505,1.3512842648605474,0.916160868723921,1.5310346442987446,-1.146017598420788,-0.0019893139470041838,1.579653246478826,1.3415079675750679,1.7028438930716951,-1.175349196547171,-0.17121580915029105,1.494581196973233,1.555557934322584,1.5499280352688114,-0.5871342533619075,0.1844820721295401,-0.521353483057563,0.20624860041914211,-0.5818341567594197,0.3962641286594947,-0.2352409877755113
2019-04-07,1.9014561094433153,1.9804219562873193,1.8349650046504802,-0.7824290004136482,0.3049914069196223,2.0143285681071927,1.7308133009054862,1.8268647634106094,-0.5054135078364741,0.2706249357014648,1.823245003946892,2.0073469971223714,1.7441187318084437,-0.4303662650095312,0.349459814980132,2.006295346763381,2.0327958277976346,1.8706967245268877,-0.704066489444983,0.10361126363282197,-0.3579126421402754,-0.5343731797322232,-0.23250052923946618,-0.46742188364775383,-0.876933890547833
2019-04-14,1.8797929957816368,1.9425811879257209,1.8592804166221573,-0.8682632373196137,0.07663904896259839,1.86927240770068,1.6214480528650579,1.9016024208997784,-0.8861100137014691,-0.07028241623347947,1.8359198859921197,1.828002022216509,1.8197809099471567,-0.8312729732251986,0.06828615488695508,1.9733320407202108,2.1274835152391303,1.778484563263936,-0.20391323428102556,0.5820799459140785,-1.1149452610479904,-0.6727075252248467,-0.7505907726941297,-0.4689871441949987,-1.4215470746532648
2019-04-21,2.195721992663385,2.641273739938166,1.667473037130299,1.1802026969389747,1.3010854140704775,2.558450348325817,2.6958913219275686,2.0253249575182766,1.5800102769383952,1.7608138479030058,2.2127945321368316,2.632069896969743,1.7089168751581865,1.4726596285444498,1.6683239691057858,2.405497123613313,2.8506479741034356,1.581182359110259,2.336408417869028,2.4045750834328405,0.47022518519151174,-0.10106611895653132,0.9140302097575512,-0.35634600584823395,-1.1107945861984645
2019-04-28,2.568408393836094,2.8506497422822665,2.409884768184608,0.7702032097886933,-1.1393152475748054,2.4937741709189916,2.549714066922869,2.3107833249500467,1.1358176962082343,-1.4586310029392557,2.2883273409275033,2.4656038579406667,1.9075814853450772,1.3190712176142183,-2.0217431229586147,2.3524260085105273,2.4725348258616227,2.095916783122674,1.0577681230589089,-1.9809549146155854,1.431478596101047,0.3711240493601689,1.403885741155379,-0.05759772182089663,0.2168724376516936
2019-05-05,0.9050489059829315,1.0423152071613553,0.5636897835487186,1.0573603828292153,-0.7755302605670843,0.9367762396587583,0.9242806655406426,0.7845682243495994,0.5450341312968671,-1.0358696387096942,0.7452225707448769,1.100637342125007,0.7188528915160884,0.8749563406437372,-1.1334142228419044,0.9392816302297776,1.0611533936677267,0.6799168846779721,0.9870898463770346,-1.1117762759026981,1.6198999622222945,0.2432759434531505,2.5120529302262997,-0.74285890922275,-0.21001546383086456
2019-05-12,0.6266845604561238,0.6748859119766798,0.7659898555768759,-0.14217407769631527,-0.014864340251662259,0.5965424144458393,0.4958187504512735,0.6371158140343217,-0.11899717525231235,-0.05988570698470916,0.7257908548642449,0.667019303597085,0.8387362548980661,-0.22094476419305104,-0.0343609421481315,0.6227503336542032,0.5445820951243578,0.7858764734717778,-0.22578987218980118,-0.25526240512306664,0.825588257079064,0.4586272550230589,0.7227363377070015,0.16560888401574006,0.24998439061245256
2019-05-19,-0.0748264355087756,-0.08098756138433288,-0.34506618252041543,0.5450824900326411,-1.8160409467769365,-0.04153109711453942,-0.016595263211774423,-0.1939498992230377,0.3513666170377924,-1.0768160630206018,-0.18345604942259333,0.0015499042409563134,-0.21794900017465987,0.44694735551935094,-1.0016930816731078,-0.09834615017507223,0.07958613399938626,-0.4328631255103287,0.895644909992577,-0.4920264810541163,2.8566050020982128,1.6078879002375492,3.025202031239236,0.015530702520633433,1.4990001801244301
2019-05-26,-0.575462364244395,-0.5483111340732554,-0.303558324360583,-0.648767180533564,-0.8179548965806877,-0.4925852630718012,-0.5416641462589028,-0.5496904841530361,-0.26320159596333637,-0.12435468342246456,-0.44286134373214925,-0.6653739827252748,-0.19321721679060957,-1.2192398529053556,0.016097694342227208,-0.4465670298555603,-0.4282879126438561,-0.3163547271807109,-0.39261280112400876,0.2889184464095159,-0.2883017986407515,0.03420941885032483,-0.2597916184293305,0.1768153573336239,-1.5883652750892556
2019-06-02,0.31276284970352786,0.2524691889703892,0.23488114576484095,0.10284716377279156,1.3392380926732623,0.44931187517505944,0.33836074597161947,0.22442268336769938,0.4262734016931048,1.1888175359860604,0.4612583234585634,0.4757299490441176,0.2564807474752678,0.6396523824064342,1.2722492479701433,0.44927887848373776,0.292257570476301,0.5001271530108263,-0.1847038883322296,0.677694668570283,1.3273067885337764,1.8472851391843965,1.2554620754254135,1.3405834357806572,-0.3699111355822153
2019-06-09,0.8523893735973019,0.545851259228021,1.1699651971503238,-1.1433447146142883,0.10473934373044196,0.803005216668735,0.5521773718724898,1.0507326065482305,-0.7562657023962248,0.4171270304313679,1.0526305410351031,0.7736080887416817,1.2881455776552335,-0.6373596071975726,0.3239503831710037,0.9474424683086562,0.5863425198950926,1.3864042312962437,-1.0760937672710684,-0.08049596811011692,-0.38612684704684175,-1.0008910705735086,0.6486771542159963,-1.8769954722116018,-0.5319239803889881
