Date,INTT_stock_Open_average,INTT_stock_Open_max,INTT_stock_Open_min,INTT_stock_Open_volatility,INTT_stock_Open_change,INTT_stock_High_average,INTT_stock_High_max,INTT_stock_High_min,INTT_stock_High_volatility,INTT_stock_High_change,INTT_stock_Low_average,INTT_stock_Low_max,INTT_stock_Low_min,INTT_stock_Low_volatility,INTT_stock_Low_change,INTT_stock_Close_average,INTT_stock_Close_max,INTT_stock_Close_min,INTT_stock_Close_volatility,INTT_stock_Close_change,INTT_stock_Volume_average,INTT_stock_Volume_max,INTT_stock_Volume_min,INTT_stock_Volume_volatility,INTT_stock_Volume_change
2018-11-11,-1.4857410747601472,-1.3046738722927962,-1.6201816635982031,1.7578393685447102,-1.80198907576972,-1.5678371186358095,-1.336467586505077,-1.7886096518616408,1.851123774991885,-1.9219062812812837,-1.607458967599493,-1.6078641943278635,-1.5771579517598788,-0.08401568184488582,-0.5307693522100877,-1.638273885662267,-1.622628593111703,-1.603311795878953,-0.24107508167540628,-0.5042000323030904,-1.256750079840878,-0.8444854446983108,-1.5231799048217858,-0.6741426289365864,-0.36062322460815
2018-11-18,-1.696291183822061,-1.864518344282641,-1.683629010182423,-0.251592036399447,0.257056931758366,-1.656923289964789,-1.7634731815374993,-1.5471240913474003,-0.5852326219923092,0.9621690137853964,-1.7139644211423621,-1.7876161246423274,-1.6904095867399722,-0.1673348108355465,0.5761103684228823,-1.6395560456724807,-1.6439488722942939,-1.6971917242599124,0.3110576451252738,0.9245210376566152,-0.8917102880241252,-0.7401893094928502,-0.7615973662635976,-0.6657455148692832,0.012551517337193445
2018-11-25,-1.3248591937305108,-0.9316943495133959,-1.372018647189132,2.4371867779281393,2.061402039125647,-1.2276864441411692,-0.8824748126101872,-1.4831719551921383,2.355376838132748,2.350327860411135,-1.3273650171601257,-0.9183798582587073,-1.5332085930576351,1.9284152475179344,2.483339634688088,-1.2534500494588274,-1.0359522428788965,-1.4502925082171072,1.292667944328008,2.222409370281261,0.6072824453888196,0.29374600067507695,-0.4746289357462808,0.3575076597252154,-0.5511383725519045
2018-12-02,-0.662635023172045,-0.17099227702322745,-0.9621107970529738,2.3630597509363542,-2.0124732843049795,-0.7098075121997082,-0.26269764628821085,-0.8829071794745277,1.7044356923348738,-1.7122136225807885,-0.9677383141521213,-0.8112389676049537,-0.9814357281393579,0.6296401767454001,-1.0565159201181087,-0.9478743640507703,-0.777262511357228,-0.9508857741165742,0.5252488436511754,-0.6882829070876051,-0.378454197464507,-0.07385179269450724,-0.7533991431446577,0.0056407660453722626,-0.9077131679747813
2018-12-09,-0.7901739412953535,-1.1053882799879022,-0.6665069310338098,-0.7867988333495286,-0.09614537190135639,-0.82000283070481,-0.9209944236126936,-0.862618526313955,0.2538938473413378,-0.8435717617964964,-0.8881273489005292,-1.0514063814339514,-0.9697317061923713,-0.036865767427455384,-0.7709271975254294,-0.9929737601983384,-1.0888789174308715,-1.0478710617646323,0.045965713999874765,-0.9512999604848305,-0.6965032484113262,-0.5531463692305894,0.14278647216196588,-0.5752643091265054,-0.3634417737186077
2018-12-16,-1.7434467368817272,-1.8278983241365214,-1.745539181770348,0.5454545454545472,-0.7098184795181314,-1.7924833491128824,-1.9787716216080034,-1.812528135382705,0.7755483857325972,-0.9513490158017373,-1.76196203823451,-1.7289307032452066,-1.888592502778059,1.6285766634726273,-1.5610110836947666,-1.864543654241741,-1.8311486064759726,-1.9200783232106515,1.7884689907613776,-1.7033411454627057,0.9807562262578936,0.9076367717231325,-0.30667767644526334,0.9674282471185887,1.4164472546844267
2018-12-23,-2.030307893099377,-2.070393476029214,-1.7842965026592654,-0.24639233422953496,1.2028250893086856,-1.975698285640014,-1.8143954529244375,-1.8167584471345959,1.0919933941713607,1.7315564562292909,-1.8866188740860919,-2.042839655287126,-1.6463445272411341,-0.376966384632433,0.9644491649227467,-1.9112041930775594,-2.1003549735779266,-1.6603282675977444,-0.5447488975552702,0.9089911460554346,2.0489407431176,2.2791865163816896,0.8964221728910708,2.1569220881991793,0.5995221989412989
2018-12-30,-0.21083396318160527,0.4068066625304724,-1.1086878252623704,2.596584754316653,2.367254464245555,0.30937094165067325,0.978037169160337,-0.6725935067867201,2.6024025588377584,2.2741386585343637,-0.16668513085650086,0.4542451254672976,-0.9105920142839227,2.6471907852978407,2.3410649250466413,0.4188027495127538,1.0392552843221925,-0.6113823647313006,2.8911607122929945,2.499536861700586,1.6636499758778929,0.26248620071234446,3.006394191655183,-0.8649412639526032,-0.1353696686068647
2019-01-06,1.092668904600483,1.0502952080335906,0.8863436169819745,0.16606034478830384,-0.5714680053150155,1.123413521469184,1.0910846783084358,1.1809711141023773,-0.4012414983987962,-0.5122240616618355,0.7123445155236893,0.8454134699184739,0.6680507230301883,0.15372466739141458,-0.6108610121991143,0.8661260788631951,0.8249598786113198,0.8025025477713228,-0.051495326054436116,-0.3843175981380862,0.6435506812112004,0.8515440356357713,-0.3199600907038176,0.969835762913954,-1.0676630926053512
2019-01-13,1.3996087324911748,1.2345588880206044,1.5370481715781037,-0.564831007585297,0.264280008424438,1.3898310311855055,1.2583945336169882,1.459265379226103,-0.6176868994112042,-0.11457828358230109,1.4709824940814407,1.2029541099782024,1.4283426068362661,-0.5568813593455906,-0.2644596086493647,1.3252061057803153,1.1227741373784768,1.3137268808720652,-0.3161685924286694,-0.7069629403966458,0.2952983621097246,0.8321700050248477,0.47124773855498125,0.655024192825422,0.350435344223749
2019-01-20,0.5562325489033862,0.17995801469428538,0.9094295521869336,-1.159915516719256,0.0025569597916472522,0.6897513642416145,0.28808632250822414,0.9276140664508428,-1.1085324436710633,0.008800354205220722,0.8006500291107801,0.3399355361688739,1.1091562826959933,-1.3382100789813811,-0.01006232444476048,0.7523807688427332,0.4809357277772799,1.103824150185243,-1.0535345945574905,0.16505057627020514,-0.639737576956938,-0.4642050739268313,-0.6417903683138277,-0.19758048791944297,-0.440232292916514
2019-01-27,0.8309944929076787,0.6176906979812672,0.9634898988731877,-0.5922494261614034,0.5084243032099733,0.895838435964291,0.5816502176043307,1.0900356065699972,-0.9774985999379029,-0.052795616895884356,0.8650174274929353,0.7451902893164521,0.8688890260343973,-0.34329796663046724,-0.04312077278532002,0.8093445151989244,0.7536673567638628,0.7772849844302656,-0.030250152158606824,-0.41797220042992916,0.1818855065351154,0.0852914797698178,-0.020703815147643394,0.09338183251279766,1.7552670721759116
2019-02-03,0.45855793294886854,0.3545447029479282,0.7426493667632352,-0.6425487737009812,-0.00894056143465469,0.48321071855435194,0.25852194498998493,0.5092961350685041,-0.48007818147659026,-0.2840187533897616,0.6081919343409931,0.3154625062214136,0.8461112459180363,-0.936599436983299,0.050473793166925136,0.5398197009084169,0.5242374505014125,0.806648873436639,-0.4724521457615924,-0.5440841576020846,-0.48788267916578115,-0.8620879556017387,-0.19834621612837927,-0.7869867968630139,0.48137370937098706
2019-02-10,0.7949502436868194,1.1916030986435768,0.7518306590505915,0.6797790106409733,1.0881940489036934,0.7729335885214745,1.139794520293092,0.6338223995413823,0.6373026116860044,1.058158245168098,0.9834992125694675,1.353152040012174,0.9316158608764863,0.5427509467274437,1.0381591896534252,1.000257188751325,1.2378655685736077,1.0032342561876135,0.46492615483986616,1.0726500450129963,0.184471454386585,0.6405927297307766,-0.3381833015312313,0.7462488757780252,2.1106617811284782
2019-02-17,1.453893020954205,1.0697747508158117,1.6420013429326654,-1.2134621165303936,-0.31891374280218604,1.2936567809496056,1.013580736491978,1.3814699616524577,-1.0244092554754198,-0.46309666413055656,1.4898440091365783,1.211965562867202,1.418228469197053,-0.6839071454631537,-0.49440848508925833,1.2837845643678292,1.0123589563270072,1.3647893291816795,-0.734411876476531,-0.4512120310246954,-0.8077317720216114,-1.233919006438915,-0.41112076380777957,-1.0026881099796332,-0.04288808994132282
2019-02-24,0.783042047488152,0.4983838055378516,0.8934747675209892,-0.8033374558126234,-0.28192901342318144,0.7686092677257446,0.6483610467345688,0.7742616239374437,-0.4591523544568407,-0.5850064379381517,0.8860415962592002,0.6042398332512298,0.9313699509985055,-0.8002733406241995,-0.36614116341353425,0.7960965615630049,0.5649836979972931,0.9830976727191243,-0.8578763613517142,-0.24484010051680513,-0.031043594359232023,0.6145443968394299,-0.4276032963149868,0.7523519736532632,-0.7644056162356121
2019-03-03,0.6771304374275189,0.4058268130808223,0.7661551572904681,-0.783415663989375,-0.24368865885921856,0.47412973383759704,0.1672712289520697,0.6612322275638376,-0.9788110481553646,-0.06113130965508477,0.6406039852407206,0.3514425328874707,0.7050659115525583,-0.7887543595568852,-0.3596437952846719,0.565518181200878,0.3584619530089125,0.6937577282763092,-0.6867363541441981,-0.46951824366041095,-0.8043111621760438,0.27558323836455884,-0.25925078208751756,0.3611416465407533,1.594299893630662
2019-03-10,0.16047867600687155,-0.17398410484958202,0.3539314430406382,-0.9003758079070421,-0.1606514371841459,0.11199760898908605,0.1985433500549564,0.26499124752144293,-0.19856213893073868,0.38062477158178376,0.2261128400388125,0.0882273125526923,0.29314266742058676,-0.42002862631048377,0.4430219626393756,0.32553101242802135,0.4260009746512936,0.510604133561577,-0.22844207263113087,0.5792670827473629,0.4239983531742604,-0.19972078844810176,0.47594295595877534,-0.388015046304212,0.1526068823504336
2019-03-17,0.15401668632052215,0.2509172824672904,0.2023896216269936,0.004366049110057755,-1.1336884342902336,-0.06373411506330796,-0.07055873406116922,0.09796664069880882,-0.23851271622512735,-0.9609254435972595,0.13261176971944585,-0.10510374382950498,0.2441951145443701,-0.5583265466219637,-0.6527287109675343,-0.0028055156566889933,-0.12924466741129906,0.2679009032200665,-0.6120155970337247,-0.6690332006624558,-0.35651119747458654,-0.33723468412460883,0.11496836953768241,-0.35634631469326467,-1.0102522928987634
2019-03-24,-1.4863035855392184,-1.7185416282716,-0.9271532089768828,-0.10694446444264238,-0.9763668003631554,-1.9092424552374803,-1.9822750675611687,-1.1472351307975226,-0.16959766560083228,-0.8230989090662968,-1.431668831595728,-1.66865892541621,-0.763003623055005,-0.3834177895259824,-0.6859873423059397,-2.0645041711259338,-2.1708969027490643,-1.1104460561157754,-0.37757328838198684,-0.5145628565833538,-1.2452171639654743,-1.614627421344306,-0.10333086227986148,-1.3719806879961154,-0.47743846267942047
2019-03-31,-1.5927552373543987,-1.7520099118185406,-1.3788220779667604,-0.583839319259979,0.26005203642244706,-1.7620020492140755,-2.055415482448906,-1.4118251947904241,-1.3214556592215025,0.2509648074910007,-1.4909724383015466,-1.6671634401354505,-1.3104736075211172,-1.0137829957483437,0.3186944640257526,-1.6545524461619245,-1.8927308361487278,-1.4701245751475915,-1.1408424276869615,0.5633852865109208,-0.5683970755818403,-1.2531409790714987,0.6625611131248309,-1.3696106669448422,-0.15327353080171768
2019-04-07,-1.3117619102328166,-1.4176814267188198,-1.1546678209059535,-0.5196425330071572,-0.6519696753773977,-1.6055439968410954,-1.6218943797765177,-1.520954829629358,-0.504643158413634,-0.5676940438204346,-1.3788092445917457,-1.2762415075074272,-2.002224067083356,0.9422412142611458,-1.3769300753599436,-1.6022588617148954,-1.514220156371633,-2.0420969225722163,0.8412105449254957,-1.2180446265059153,0.21691159306446317,-0.09193682598863004,-0.7161373183646282,0.056832387825231624,0.6372480692174022
2019-04-14,-1.4317648258947542,-1.4835925621889183,-1.3598908085573347,-0.29156216504928745,-0.0850606343103751,-1.4311795972179961,-1.6041941483922482,-1.1826701162661208,-1.1544860922490592,-0.05762768911352102,-1.406895011406712,-1.3368308773546027,-1.1738410959866012,-0.5625170306204125,0.1436106067271947,-1.4734485556284032,-1.5439890436170207,-1.229147710119695,-0.8676312375457973,-0.15027233679048874,0.5353517304044318,1.1846916580001523,-1.4016705259042528,1.3972493184803378,-1.9999787562247249
2019-04-21,-1.3694192711851503,-1.1795505915890296,-1.49325863299856,0.6455715358189655,0.7890516834924548,-1.2338038649193608,-1.2158787208194466,-1.5227476920383862,0.20896213809500555,1.0345514949168897,-1.3332207367410043,-1.155055587477778,-1.6497721032196326,0.8845512789571012,1.3419343667564576,-1.078903291022375,-1.1557763590553527,-1.365348819180629,0.3022930041890284,1.3448983660554432,1.379714201045164,0.7441400670552292,1.0317143325122473,0.5151101192651146,-1.3783178266552198
