Date,CNP_stock_Open_average,CNP_stock_Open_max,CNP_stock_Open_min,CNP_stock_Open_volatility,CNP_stock_Open_change,CNP_stock_High_average,CNP_stock_High_max,CNP_stock_High_min,CNP_stock_High_volatility,CNP_stock_High_change,CNP_stock_Low_average,CNP_stock_Low_max,CNP_stock_Low_min,CNP_stock_Low_volatility,CNP_stock_Low_change,CNP_stock_Close_average,CNP_stock_Close_max,CNP_stock_Close_min,CNP_stock_Close_volatility,CNP_stock_Close_change,CNP_stock_Volume_average,CNP_stock_Volume_max,CNP_stock_Volume_min,CNP_stock_Volume_volatility,CNP_stock_Volume_change
2018-06-17,0.01606416601052944,-0.15679243233456486,-0.02223102946715571,-0.14950473571281525,0.7982898512291795,0.01233208955740897,-0.3261100214500598,0.029779435767821855,-0.4422045986387076,0.6633502878089508,0.2892406969617479,0.2352419157259583,0.23471902346231382,-0.12628485836819417,0.9029114864379885,0.286963214794731,0.11277478459089127,0.312113322236195,-0.5566726457092516,0.7813932269635554,-1.0083091511456972,-1.1481595020119861,-0.6317174826794391,-0.9657713789515677,0.20230781894885327
2018-06-24,1.5690466568855825,1.9128769621890185,1.1023152958554727,0.8313654724010778,0.9559209901855782,1.7741871648712728,1.9318216763040346,1.521556604292316,-0.05178239818282401,0.7151434033736167,1.6594162177417917,1.8502202844565192,1.2868620078882331,0.732270140955599,1.1141761602385316,1.7671689375467667,1.8908700758541328,1.7186101305310841,-0.611391445667489,0.7577186201633636,-0.3338564730633501,-0.2735350285171365,-0.0762701936104376,-0.2904318671503865,-0.2297691931668549
2018-07-01,1.9223556473893655,1.7068077063661655,2.0964983637102375,-1.2313785818724294,-0.06592009762514939,1.8246422084168352,1.7322930753394854,1.875072471202987,-1.0398275278171385,0.16896183301668166,1.8212764730398943,1.8265737958565575,1.9189651109634631,-0.9035538358995004,0.3388810362444796,1.8379289786391833,1.9179672710615918,1.9159384149485,-1.1093786922931412,0.45922577199473924,-0.879147851303942,-0.9338372825569432,-0.6848679230273107,-0.6611132089794093,-0.3783260996791684
2018-07-08,1.414738370958899,1.592208879554892,1.0517016639057941,0.6233007915530769,-0.35217328212575155,1.458615829101041,1.4555722502762831,1.1764018251670083,-0.005322495064535207,-0.19349212803418034,1.2321831754376815,1.4085218323132431,0.9637100177031864,1.0266720637984217,0.8249092684270591,1.3264921950117923,1.527838444134338,1.081746820992748,0.6412962703323946,1.0268585946149509,-0.46796134772069786,-0.5657612358951644,-0.7501209563037776,-0.08900292442332206,-0.6300971264923456
2018-07-15,1.6083797546640144,1.4078821460839286,1.7758135919826106,-1.1080752009985542,0.034687341637743264,1.5047396837576374,1.4594503859157613,1.5671801177758202,-0.8421092332214218,0.0666153679129273,1.596730475107668,1.3931361665678088,1.7263576435860066,-1.4236177608469867,-0.3156489273976255,1.5262821681223209,1.5329913530413861,1.6091898535201812,-0.9989992667539463,-0.29151854256229714,-1.0801524800568727,-0.9951585799374256,-0.9905663202632128,-0.4849683170473984,0.3909770133583778
2018-07-22,1.4873377393649665,1.4720561656620554,1.4449610363222438,-0.30305222927278275,0.12632152143418898,1.5232312815454196,1.5890425078004795,1.500307046433172,-0.33567088468169626,0.24980808503389076,1.491421494270125,1.5063275624101213,1.354276685097632,0.19337972292401695,0.20052394977228746,1.4827919919460333,1.4249471601598134,1.3813123739525262,-0.4973689951168974,0.3922595102712637,-0.20543347109935817,0.3611205908810297,-0.20053458946930594,0.496631572835025,-0.08584584300483139
2018-07-29,1.3956801067474272,1.3069566861081807,1.458630061021887,-0.7445812346832908,-0.30831144014809686,1.3404154423122825,1.287189241485983,1.4081691431906294,-0.9515182077194897,0.033853471709091414,1.3475679953409894,1.2919164531972047,1.5513803148516732,-1.1871807998867014,-0.49215405888734337,1.3377498664445806,1.4585562029365466,1.3891670710744595,-0.3193974070807203,-0.4750817152091773,-0.6498499503051697,-0.4699588924306262,-0.23649413159894303,-0.3788794391142178,0.44668851874440146
2018-08-05,1.2414576887334574,1.0843619258561252,1.275686396838397,-0.9247359309701196,0.2704389485715073,1.206579157176368,1.0640313255433431,1.281446027287786,-1.3042107642377907,-0.19652259388537827,1.3058328588048005,1.1741772108346968,1.456411603878006,-1.4606330904730567,-0.051041132078662454,1.2367531626268702,1.07026197526286,1.3249058263609015,-1.573560706929391,-0.5865662464854943,-1.295692345836333,-0.9748942198128089,-1.1263582264642364,-0.25340376653048874,-0.27192015696375477
2018-08-12,0.9969643073280547,0.9517280327227544,1.0401904342885069,-0.585626048035535,-0.3966468075654429,0.983514612804382,0.9662082823487474,1.0432210246726104,-0.8784664057672722,-0.03355696300737388,1.0574894335083973,1.121804151511669,1.1267647487139203,-0.38295752662432775,-0.26576068831536326,1.0235662894293356,0.9265388718738397,1.0060168107058107,-0.8504975548230481,-0.5445633527399513,-0.5723513809796549,-0.01810253732357517,-0.6955329457012662,0.5742112250183339,1.0798480395133312
2018-08-19,0.8318551610085468,0.8893172099485586,0.7933723720183,0.14017393820252014,-1.722723363159198,0.7249038093190563,0.7330032362189874,0.6854061662769413,-0.04560178154439945,-1.6740999762172832,0.7762650302707426,0.870488562863679,0.80204839642337,0.08237360842870693,-1.7491320384039153,0.7030110081969393,0.8462462823312059,0.6772140572040196,0.5213077657204996,-1.5970830564933756,-1.5100779593513016,-1.6498873053888259,-1.1559430814719958,-1.1560167906834113,0.08080693568808228
2018-08-26,0.40703108784245284,0.3074921114775418,0.5555395450928756,-0.9261334735537379,-0.5866823297827035,0.3163495559123059,0.2259629615830664,0.3268491523134287,-0.6364598265010215,-0.3187150033450342,0.4214655713549578,0.2865254470668202,0.5898135649211917,-1.2569761916579902,-0.13011809736402202,0.3439194461376119,0.16672671281836832,0.41856672998608035,-1.15619446085801,-0.24970187106823982,-1.5522207526273148,-1.3491618410271735,-1.571371829571108,-0.7639730373866337,0.8051657926463824
2018-09-02,1.0451695760100717,1.2852409429631,0.5067419453990668,1.5967201950792071,1.640274511058192,1.1401135202256412,1.278722288390597,0.48880576817578786,2.174440750698816,1.8525146124584477,1.094734242166317,1.3879527833004646,0.660938591085094,1.6970973703949168,1.2860119407946151,1.2018342382440184,1.3863981103833818,0.6949555716406388,1.6762300246773072,0.8236070999516099,0.19963440296705975,0.3895214132512972,-0.13737814460363826,0.6088640612698151,-0.8712185183801218
2018-09-09,1.411559384027427,1.244301176629008,1.5345246769957046,-0.9588632540777255,-0.28769445090520207,1.4232541593879975,1.3658151299116585,1.5837918598656189,-0.8167254846056297,0.13655438033847406,1.4961995423257688,1.349426330172332,1.5577056321171483,-0.8427212920925785,-0.7160989467994836,1.5020492718534413,1.3886582843825912,1.5969708134218763,-0.6707724495981024,-0.1357996616768013,-0.40009093214049457,0.4101169823508031,-0.7542197338614341,1.069200654997269,2.1214252371317657
2018-09-16,1.0639363042609764,1.6703374422484447,0.555890372237926,0.9984603532054157,-2.0256685947186432,0.9125764381595807,1.2930396674656908,0.3236339860626036,1.3334453038399001,-2.0217215671843256,0.739453475032406,1.2705687583379,0.388888719250228,1.0519553492498228,-1.880846593385688,0.6400252088537612,1.2319958060507255,0.41147297887531004,1.2953978074312695,-2.01666003066316,0.17025571270472878,1.1838763227334954,0.15588382871601766,1.5273612149402265,1.748762088877134
2018-09-23,-1.3543382532206096,-0.5643455306025198,-1.11654997311957,0.704725905734108,-1.121668726913277,-1.1675257310463363,-0.8131422293440543,-1.091728572600531,0.42997641631179023,-1.0304309495487494,-1.2969076034825155,-0.7272840896449007,-1.3667812290528265,1.0672969392729361,-0.8534038720064341,-1.1931666966757688,-1.1276794352770694,-1.2083704662767412,0.1428354933748812,-0.5930384390535904,3.3104675632267213,3.319386499961097,0.8981542499785454,3.3229988625457447,3.0939439800585093
2018-09-30,-1.1718993782332057,-1.054905223214398,-0.9652225623608687,0.08567030436360266,-0.5015552606523735,-1.1472250574119385,-1.1635043704416588,-1.1508185578259726,0.0996317300742286,0.07394682661522421,-1.2767763477820557,-1.44582314034685,-1.0548924141181686,-0.31975278031852533,-0.5015532639986989,-1.1284397795530052,-0.8947094370331001,-1.035273867255248,0.29836986822664363,0.2743058246839037,0.4516479997684632,0.08838828265757764,3.0263354206973574,-0.10355672565191937,-0.10309567988106351
2018-10-07,-0.48470307410270375,-0.42154394186695626,-1.3843304263962104,1.1544186648275725,-1.0420904195975011,-0.39409255159041606,-0.030078479071502212,-1.3513239220446507,1.7331331631567797,-1.7510339276128446,-0.7036023425151248,-0.3149495888706885,-1.1373531430968808,1.1190119357527781,-1.5319779038361465,-0.9022540814289011,-0.4308407388618859,-1.4954853592017998,1.570008590808709,-1.437493670749308,0.23961965037793867,-0.13168465254345874,2.274345081620616,-0.3300210611400875,-0.13153518554024393
2018-10-14,-1.112408813808399,-1.343345358141895,-0.6593721782061865,-0.7855052521521034,0.8372200436555913,-0.8072756316584242,-0.7745322536674046,-0.4039616354684574,-0.4011289534118579,0.8567495805885609,-0.9062779285491157,-0.8941342581680929,-0.4832097831795919,-0.48018260414802605,0.9627456732926839,-0.7405883227755906,-0.48273048309201655,-0.466209004033891,-8.369611703123722e-16,1.3121494192560281,-0.11156734544294715,-0.2669345577002044,0.6738801885474607,-0.32562257768567804,-0.5273328596360612
2018-10-21,-0.3827583496552947,-0.5146523255955482,0.2093880560082547,-0.8426648406178082,-0.2913978184961968,-0.3900506384877906,-0.43537415064740675,-0.05375310562692256,-0.4518407774592045,-0.37741661529842147,-0.7908252275196306,-0.7526488360869784,-1.2452248280464284,0.81658713346453,-1.4022616794109601,-0.8701170991427116,-0.9445611889986013,-1.2414161427939572,0.5718609372594118,-1.269800785561635,0.06095099233642613,-0.1746270293648158,1.1800105687091733,-0.2836676017714443,-0.2861866170562696
2018-10-28,-1.7788179516635794,-2.0186782783286015,-1.48933996902184,-0.9734654979522296,0.27619991179471265,-1.858071623987934,-1.8386601394545832,-1.49957729216344,-0.5059657879201891,-0.49783546949323615,-1.710624625781726,-1.8935351678316412,-1.3971719400954459,-0.7992740626064196,-0.11042884172675474,-1.7421103190954326,-1.8803208520382202,-1.4278441544696945,-0.8286831164479828,-0.361216685725661,-0.1642600261893966,-0.25159517928177805,0.7107011801422096,-0.31793384963898313,-0.402930574855656
2018-11-04,-0.16699480277018144,0.8867706898468629,-1.176299324819509,2.199345244171245,1.5781830302415407,0.05373258710176137,0.630464129173644,-0.6737272360548288,1.7309751257230777,1.5666286898160524,-0.18468425506165814,-0.0738563535529799,-0.7367571286745694,1.0419760240979596,1.762539124030373,0.12684683752894746,0.2585095909121376,-0.1922694988866706,0.8146201863500806,1.4081630577921342,-0.043839898746490066,-0.18618390050907307,0.5373018834659583,-0.23519042343593125,-0.19923670502398783
2018-11-11,-0.08996349285025539,-0.12546123390913533,-0.5066783398668588,0.3707852124378191,-0.43170018532692184,-0.13929459460769095,0.17496587563205823,-0.49674727661948126,0.8675510551625085,-0.8586151568986241,-0.26751675189726637,0.16558025655938616,-0.8487141650012366,1.4563661441149927,-0.7538681202694877,-0.1460336186185043,0.05987405145067597,-0.18056376598316456,0.4345609306988649,-0.6001816502654835,-0.061505341099683995,-0.2440060533510367,0.5702404593591621,-0.2944813602236254,-0.07768572454723204
2018-11-18,-0.1459634081430444,-0.4481801049949867,0.3783195001094034,-0.8689125348283977,0.25164386105283176,-0.17198733903128705,-0.43112040427431453,0.2911813209521888,-0.9390439239028219,-0.207178268013186,0.03421304842548281,-0.3347531482931288,0.5903369864777732,-1.2445994088583832,0.1106275524010412,-0.10211734849784783,-0.4035983584309258,0.2773757723684594,-1.1934852804389775,-0.5308666921596137,-0.44445197213954846,-0.361979265644537,-0.8023206996945682,-0.28552802312759934,-0.9185247032758097
2018-11-25,-0.08599388449472938,-0.4649000467621083,0.47364548657755745,-0.9732997309595914,0.2417024710891316,-0.20836422088670312,-0.6014958411447147,0.3211731480047644,-1.1612939190814338,0.31817780654626693,0.006883003356183088,-0.4084538865187519,0.4810987629569551,-1.2169857281169472,0.4257257495136219,0.057752432224510646,-0.36319655705223175,0.4508816731306347,-1.414725957452652,0.5288045889336418,-0.25179177085034515,-0.2770860122083929,-0.2780015165200868,-0.24975070287282625,-0.04881457210809953
2018-12-02,0.8595239504084147,0.48796047943976734,1.187469128303217,-0.7721304788966938,0.5528521644874373,1.007142936252417,0.6537562697779483,1.0636797854641256,-0.595560885855123,0.6678906965599822,0.7795525167544859,0.5673690162461474,0.8237992516386243,-0.443533996908288,0.6743655134877808,0.9722532659521135,0.5827849819899648,1.1230788854790577,-1.031896195741453,0.24978414334296797,-0.14255902595678027,-0.2762050661162908,1.1400713881990656,-0.3641224854023802,-0.5938677892481304
2018-12-09,2.292191840926266,2.363385517593856,2.042197612452204,1.0791080544131078,1.966365077597835,2.4335174578548986,2.4105069770679477,2.2122760375365256,1.0577319008641528,1.8307381233930302,2.443720945069799,2.4463315872672204,1.7716253259778827,1.6700405594774936,2.0639763180061714,2.4715938884493918,2.3823041649479486,2.1908547179882567,1.0536128112270524,1.736863234849329,-0.08100300202121408,-0.15782501870913815,0.33543581229483743,-0.17841155983902393,0.09624347405699077
2018-12-16,1.7120192720440157,1.8102170984758974,1.670176835547887,0.7837527945082706,-1.594042950057485,1.8434811961986686,2.005868419231856,1.8944563163476373,0.9567929868993952,-0.9166466731745347,1.4368788696198715,1.458069830979182,1.8222276535999975,0.008728854163782272,-0.7453437673588887,1.284466245843,1.4435882643062958,1.58128582167716,0.03301513950952644,-1.0248730246967657,0.20652438513311608,-0.05677625689341147,1.4972794163769305,-0.16625289891089864,-0.3549579538247526
2018-12-23,-0.17511143032042184,0.24108229514444848,-0.8051160364878366,1.184702551761591,-0.4979094372918243,0.004323527167929706,0.12617730048916123,-0.2751122703040208,0.6038517353553398,-0.41115097161924424,-0.8339226859500994,-0.11597556449646342,-1.017891248292806,1.0427604699020612,1.0244738976293477,-0.35552320452517533,-0.22373086633044675,-0.7748484658418655,1.0020375449764398,1.3771589255748815,-0.896428424297991,-0.6427381042977309,-1.0912818542494687,0.018837245479877838,0.15580234469241663
2018-12-30,0.24990380973112905,-0.2843032072204883,0.7365967986289472,-1.1039682040754952,0.20957784927152098,0.34173351154642545,0.2995705611971754,0.6592671725852246,-0.385133783966791,0.8233238159907614,0.5069148653780569,0.25821619350852615,0.9624159835342562,-0.8025187902736515,0.415365541933068,0.6989208310614122,0.8343181728502438,0.7966908313846482,0.2075685523099635,0.7134802667159115,0.2660888937446654,0.8773219250635971,-0.3908413282885197,1.568135460841857,1.7606052287543636
2019-01-06,1.9622543055127195,1.5501699928803854,1.9509441111615304,-0.08836653838953333,0.8447176548504661,1.9040369652602214,1.4881004001480633,2.1488274551200064,-0.8076520009614814,0.4116482930794633,2.040011867166375,1.815069148486046,2.112182716660438,-0.22238776259288526,0.62901165666977,2.0307664842688364,1.8804486882283697,1.9174731092999768,0.4962474405283758,0.8321660279537739,-0.2729282342323128,0.8032511587451383,-0.4221297448823269,1.4065324885733246,-2.426772617112432
2019-01-13,1.9074874869871183,1.608433622456614,1.9216869320480798,-0.20961866903230905,0.7386790337810456,1.7647271755230554,1.557202457009522,1.8087511918143155,-0.32267079182797165,0.8224581627887056,1.9551894847225977,1.7000252799634243,1.9781592261622012,-0.5425740463081568,0.4434565934850613,1.8307378315936755,1.5581142004915143,1.9779104428864491,-1.0687092504601632,0.22420906824528,0.030635512912607316,-0.05064417532001387,-0.1400452107289466,0.05078457020124116,0.12562566498382266
2019-01-20,1.8625112039859533,1.5850060794023346,1.8038064189010459,-0.27640427591954647,0.6617276134166429,1.7910396680655318,1.6748946710628376,1.766254118072036,-0.11798569931971452,0.8482875372890489,1.8199555019242666,1.6837999405610429,1.7154220425155715,-0.032310257346856955,0.6044733458746896,1.9094289772380808,1.8515178089883504,1.969049245394317,-0.275322650653751,-0.016703897529959627,0.7954008502765139,0.4700234369087841,1.0439812391709273,-0.2833840810695043,-1.131058069746175
2019-01-27,1.9372719127654354,2.043039569125338,1.7544373001178208,0.7417611740003849,1.3224905531030395,1.9783905507889008,2.112994297759484,1.8523896095408636,0.9834778966663815,1.3115482704880632,1.929779913111488,2.1164678509058423,1.8784658949432702,0.6616804385600332,0.9686397993774613,2.032722512079691,2.190238169339691,1.8446395319275355,1.6819863372543777,1.3822607323362888,-0.3418531723771942,-0.33943797341459886,-0.18138557001310812,-0.3126645884468025,-1.141690160036931
2019-02-03,1.9794014726823985,1.6024249532775272,2.054854193954005,-1.1444502640350844,-0.05458959204913969,1.8845704527841287,1.6518121565487118,2.090815756841251,-1.512605057359361,-0.5313627573311257,1.9170658050859661,1.806568787422618,2.0514950182273965,-0.879876491309573,-0.48091824425867796,1.9191742981552167,1.727691996425744,2.0191573837702106,-0.9993357129576256,-0.6351479708092567,-0.40143435095349317,-0.5229166578070918,0.16758877535016142,-0.8874653006740453,-0.06988341969903668
2019-02-10,1.6800969059437394,1.4333298555445881,1.7556682823319878,-1.003108259078317,-0.252546038375914,1.6009015250537202,1.4340181631652202,1.7396391731260568,-1.255968254828921,-0.34114411961051044,1.6392953337780838,1.4816882768731268,1.7302119840483738,-0.9899325638571307,-0.30790038350606574,1.57859052722092,1.4021752047368046,1.7337206957467581,-1.450021823767584,-0.3598365391535739,-1.1247685517960937,-1.428132472745333,-0.4662678905821023,-1.5933208628239486,-0.27886739190111687
2019-02-17,1.51057809536574,1.4590538145235274,1.4794321461233555,-0.30640120853326164,0.12748714217165183,1.53976045795017,1.5070203544885328,1.5555940217916349,-0.580706254323514,-0.2055431802889405,1.510058585129478,1.4879210529374076,1.547679327118984,-0.6349091622193846,-0.4916414721089153,1.5769362236198872,1.5457500449962909,1.5726322474234065,-0.4657235185407012,-0.26700475710760735,-1.3326471274089509,-1.308558947237262,-1.1800147025419894,-0.848528460658216,-0.7185718163255829
2019-02-24,1.136531605542287,1.3442961534615832,0.7637580516223453,1.461667548251462,-2.0876423079685043,1.0495333516675571,1.3087870359885576,0.7100154708132723,1.7085942132964667,-2.2741661845275405,0.9108704496524944,1.1648230178738033,0.28169246752662247,2.325137191909803,-2.291996440811667,0.9828561503092944,1.1624055009858645,0.7603336136201349,1.4044404628543479,-2.031043111428972,0.8010511682321515,2.1503129549333977,-0.62157606612723,2.604486723281126,1.2944902180789837
2019-03-03,0.5014881345607063,0.24842078977850307,0.6309927175416025,-1.0807298804758154,-0.3480509399760435,0.39148384236088973,0.19700414954153345,0.5117496635813468,-1.0243259195564516,-0.6547871673576015,0.4703428892374715,0.3146599244294248,0.6208919649433883,-0.9027156119191706,-0.7120897171860857,0.40738576156311584,0.3340905425754555,0.5587776351937771,-1.0032354015178733,-0.9368524918557968,-0.6017484905442747,-0.7756632287807886,0.20052637813122953,-0.9546792729908266,-0.33388390663108625
2019-03-10,0.6016654403765439,0.5685328256879388,0.4880314604941768,0.10863230599599341,0.45040044691325637,0.6631095131760547,0.5684467582367695,0.6818933480865252,-0.516265721200414,0.5180893241409927,0.6752784746695445,0.5466837953194648,0.7100929341591128,-0.5810751008537807,0.22741784948859628,0.6707359404954568,0.6695084936515456,0.7586322360750427,-0.5875583428535808,0.4309361402741803,0.7382109816096708,1.294491311851285,0.1988065658108628,1.350203343758718,2.203414695255498
2019-03-17,0.6010391334187136,0.5557918709083526,0.5664588240665964,-0.10709224239745967,-0.43819157012225773,0.6023548981353971,0.5820101958842739,0.6581863151268692,-0.381931937105477,-0.11038696966289874,0.6122542878944215,0.6615586314473453,0.7388600609258351,-0.3645887170076281,-0.032621788074461436,0.5068151748314222,0.47658389413262786,0.5201739642214509,-0.3377360972541544,-0.15761772420572723,-1.4185055290702697,-0.947685161861183,-1.2605911113388677,-0.6404454837483753,-0.459522169130116
2019-03-24,0.6525433030254351,0.6144694136535509,0.6038656143699251,0.16863617715134505,-0.8273927783674875,0.6717151686214972,0.6407020354847156,0.6964957881988403,-0.19355285047793605,-0.5103459763235649,0.6468621673495734,0.6902092335623381,0.6340864470303716,0.12047055335549774,-1.0623962114074454,0.5824860056282274,0.5994596111283298,0.4874647682988379,0.22998258607961222,-0.5609220942649817,-1.5505013585399565,-1.2579711240651306,-1.8421704869744808,-0.7997609348481446,0.43399801218699785
2019-03-31,0.7168664932059255,0.4607781617259257,0.9227878262201389,-0.8885060622320725,-0.37326363329950046,0.6006081494348775,0.3639308866519661,0.7828575425017894,-0.8413412182847501,-0.020261022461827014,0.647375321461672,0.3371886079915182,0.9222111071774626,-1.0389973343513017,-0.2222425156935914,0.5858227078402133,0.41767565407418417,0.6662889951479448,-0.619413759806118,0.10783364395666657,-1.3550492996950305,-1.142135438680448,-1.2377637451481844,-0.8752638660988976,0.34261624117097744
2019-04-07,-0.03491935235742855,0.09506998380901831,0.027262938805635385,0.09148495958424029,-1.109888224215005,-0.10580935399132069,-0.057439289114875315,0.004533296374618958,-0.09170137710144335,-0.5305912693114629,-0.10772553209667991,-0.1552639981890405,0.18629600957455875,-0.44143118240289503,-0.941516106253644,-0.20761355923783048,-0.2870547108430549,-0.0498646256591969,-0.4207138138094458,0.05704999684933297,-0.10018205419150482,-0.5008302178342215,0.7348486575232168,-0.7964100169525402,0.25453740277396636
2019-04-14,-0.4546972535541763,-0.3322092899676966,-0.2831490854251019,-0.02580375778270738,-0.8641585652180939,-0.6237218771977675,-0.3770995478908615,-0.6287401657486221,0.40153102078003117,-0.6925340509892683,-0.4556132332786359,-0.38654761750017747,-0.06877510608291,-0.2594308321806066,-0.669928771920058,-0.838568574610124,-0.8333062764066465,-0.7355808379501184,-0.020157027428531715,-0.6405006808669618,-0.8559894242735276,-0.6754237759079054,-0.694322197560954,-0.5203909197408922,-0.3785521687198734
2019-04-21,-0.2999561699544891,-0.5424908589767181,-0.36259259640572367,-0.10785006053194776,0.8519366105299625,-0.165504394816999,-0.26340078487886753,-0.009605708255239901,-0.22036938820525234,0.7686882544284657,-0.20849299177365138,-0.5073098311541766,-0.11482348386264377,-0.2195716981073331,0.4871000477263748,-0.3652101494307866,-0.7149700054031604,-0.15334028211804673,-0.5592849420784238,-0.11689692642597133,-0.29148479586652787,0.06978800884712422,-0.8476492908355419,0.30943731687265624,-0.27117025014637147
