Date,BlueStar TA-BIGITech Israel Tech_Open_average,BlueStar TA-BIGITech Israel Tech_Open_max,BlueStar TA-BIGITech Israel Tech_Open_min,BlueStar TA-BIGITech Israel Tech_High_average,BlueStar TA-BIGITech Israel Tech_High_max,BlueStar TA-BIGITech Israel Tech_High_min,BlueStar TA-BIGITech Israel Tech_Low_average,BlueStar TA-BIGITech Israel Tech_Low_max,BlueStar TA-BIGITech Israel Tech_Low_min,BlueStar TA-BIGITech Israel Tech_Close_average,BlueStar TA-BIGITech Israel Tech_Close_max,BlueStar TA-BIGITech Israel Tech_Close_min
2018-12-23,-1.2576821544181576,-1.2576821544181576,-1.2576821544181576,-1.2392854840895524,-1.2392854840895524,-1.2392854840895524,-1.1013788528467112,-1.1013788528467112,-1.1013788528467112,-0.9921960052068104,-0.9921960052068104,-0.9921960052068104
2018-12-30,-0.8867149806500528,-0.8867149806500528,-0.8867149806500528,-0.6823007794094705,-0.6823007794094705,-0.6823007794094705,-0.6114213509264405,-0.6114213509264405,-0.6114213509264405,-0.4380055703969326,-0.4380055703969326,-0.4380055703969326
2019-01-06,0.05905559100766913,0.05905559100766913,0.05905559100766913,-0.030974837520812037,-0.030974837520812037,-0.030974837520812037,0.130835724593202,0.130835724593202,0.130835724593202,0.004303548771139866,0.004303548771139866,0.004303548771139866
2019-01-13,0.5318637396042015,0.5318637396042015,0.5318637396042015,0.474157118297201,0.474157118297201,0.474157118297201,0.6931373683463032,0.6931373683463032,0.6931373683463032,0.6500993863385219,0.6500993863385219,0.6500993863385219
2019-01-20,0.7031459048813474,0.7031459048813474,0.7031459048813474,0.7808042185882661,0.7808042185882661,0.7808042185882661,0.887901891483575,0.887901891483575,0.887901891483575,0.9589700073063457,0.9589700073063457,0.9589700073063457
2019-01-27,1.6540754486291895,1.6540754486291895,1.6540754486291895,1.7680208332575904,1.7680208332575904,1.7680208332575904,1.8136782820681583,1.8136782820681583,1.8136782820681583,1.8487422073620439,1.8487422073620439,1.8487422073620439
2019-02-03,1.6317689506089799,1.6317689506089799,1.6317689506089799,1.5657063986763218,1.5657063986763218,1.5657063986763218,1.668421210751731,1.668421210751731,1.668421210751731,1.5900260983526597,1.5900260983526597,1.5900260983526597
2019-02-10,1.6852081316440584,1.6852081316440584,1.6852081316440584,1.6161066701867457,1.6161066701867457,1.6161066701867457,1.6126373617846328,1.6126373617846328,1.6126373617846328,1.6020217377208845,1.6020217377208845,1.6020217377208845
2019-02-17,1.6069545537559256,1.6069545537559256,1.6069545537559256,1.6193690217297432,1.6193690217297432,1.6193690217297432,1.613475337216367,1.613475337216367,1.613475337216367,1.5380014580429437,1.5380014580429437,1.5380014580429437
2019-02-24,1.4496699767580072,1.4496699767580072,1.4496699767580072,1.4004621376184283,1.4004621376184283,1.4004621376184283,1.204531454398617,1.204531454398617,1.204531454398617,1.2543320602917074,1.2543320602917074,1.2543320602917074
2019-03-03,0.8281415036131449,0.8281415036131449,0.8281415036131449,0.9485574258313237,0.9485574258313237,0.9485574258313237,0.9059661905297742,0.9059661905297742,0.9059661905297742,0.9901782216702044,0.9901782216702044,0.9901782216702044
2019-03-10,1.0462347598968331,1.0462347598968331,1.0462347598968331,1.062471907267591,1.062471907267591,1.062471907267591,1.080539185440045,1.080539185440045,1.080539185440045,1.0394571237125267,1.0394571237125267,1.0394571237125267
2019-03-17,0.761236785315613,0.761236785315613,0.761236785315613,0.6905964013583777,0.6905964013583777,0.6905964013583777,0.7256934823106336,0.7256934823106336,0.7256934823106336,0.7342843302943362,0.7342843302943362,0.7342843302943362
2019-03-24,1.2250565585939819,1.2250565585939819,1.2250565585939819,1.1834568176332865,1.1834568176332865,1.1834568176332865,1.1679564951105854,1.1679564951105854,1.1679564951105854,1.1947698933498514,1.1947698933498514,1.1947698933498514
2019-03-31,1.1911916439615748,1.1911916439615748,1.1911916439615748,1.1897907071875184,1.1897907071875184,1.1897907071875184,1.1944909927966614,1.1944909927966614,1.1944909927966614,1.2557483337083042,1.2557483337083042,1.2557483337083042
2019-04-07,1.4979099320694198,1.4979099320694198,1.4979099320694198,1.4690699412667074,1.4690699412667074,1.4690699412667074,1.546491452573524,1.546491452573524,1.546491452573524,1.4564439337486277,1.4564439337486277,1.4564439337486277
2019-04-14,0.7333386898563539,0.7333386898563539,0.7333386898563539,0.9102767597208186,0.9102767597208186,0.9102767597208186,0.9025629567095338,0.9025629567095338,0.9025629567095338,1.0195613383773277,1.0195613383773277,1.0195613383773277
2019-04-21,1.544174574178904,1.544174574178904,1.544174574178904,1.6005553509651624,1.6005553509651624,1.6005553509651624,1.7317889571379224,1.7317889571379224,1.7317889571379224,1.658494077479775,1.658494077479775,1.658494077479775
2019-04-28,1.1896971086719395,1.1896971086719395,1.1896971086719395,1.4826088315421875,1.4826088315421875,1.4826088315421875,1.2212981224828607,1.2212981224828607,1.2212981224828607,1.5731147756090575,1.5731147756090575,1.5731147756090575
2019-05-05,0.6003826463631238,0.6003826463631238,0.6003826463631238,0.3991012841157871,0.3991012841157871,0.3991012841157871,0.22722714929931304,0.22722714929931304,0.22722714929931304,0.04424344880273004,0.04424344880273004,0.04424344880273004
2019-05-12,0.985620088195966,0.985620088195966,0.985620088195966,0.7980482474107382,0.7980482474107382,0.7980482474107382,0.9183155380772476,0.9183155380772476,0.9183155380772476,0.7197671433798382,0.7197671433798382,0.7197671433798382
2019-05-19,0.6114793353427598,0.6114793353427598,0.6114793353427598,0.4389059890723446,0.4389059890723446,0.4389059890723446,0.6404355456862514,0.6404355456862514,0.6404355456862514,0.5469983148921934,0.5469983148921934,0.5469983148921934
2019-05-26,0.20261681060480005,0.20261681060480005,0.20261681060480005,0.020704802398869546,0.020704802398869546,0.020704802398869546,-0.6682320013210701,-0.6682320013210701,-0.6682320013210701,-0.8442917446830953,-0.8442917446830953,-0.8442917446830953
2019-06-02,1.0873646329653186,1.0873646329653186,1.0873646329653186,1.1863678759190728,1.1863678759190728,1.1863678759190728,1.2997986973165312,1.2997986973165312,1.2997986973165312,1.0333011276569228,1.0333011276569228,1.0333011276569228
2019-06-09,0.5448520303581559,0.5448520303581559,0.5448520303581559,0.6245724815778692,0.6245724815778692,0.6245724815778692,0.784269909234717,0.784269909234717,0.784269909234717,0.5947067927313724,0.5947067927313724,0.5947067927313724
2019-06-16,1.9974921399294112,1.9974921399294112,1.9974921399294112,1.6209578851896689,1.6209578851896689,1.6209578851896689,1.2033779766742727,1.2033779766742727,1.2033779766742727,0.9239877506377424,0.9239877506377424,0.9239877506377424
2019-06-23,2.2093652531787367,2.2093652531787367,2.2093652531787367,2.035854701920587,2.035854701920587,2.035854701920587,1.6658241167790373,1.6658241167790373,1.6658241167790373,1.5472597345044516,1.5472597345044516,1.5472597345044516
2019-06-30,1.6082719590616963,1.6082719590616963,1.6082719590616963,1.5256148317845224,1.5256148317845224,1.5256148317845224,1.639770045421686,1.639770045421686,1.639770045421686,1.529294716496864,1.529294716496864,1.529294716496864
2019-07-07,2.2559381440256803,2.2559381440256803,2.2559381440256803,2.264363149136775,2.264363149136775,2.264363149136775,2.1769309254471647,2.1769309254471647,2.1769309254471647,2.259865069709782,2.259865069709782,2.259865069709782
2019-07-14,1.740063117486289,1.740063117486289,1.740063117486289,1.8431966834359927,1.8431966834359927,1.8431966834359927,1.7743493135278916,1.7743493135278916,1.7743493135278916,1.7314734349153322,1.7314734349153322,1.7314734349153322
2019-07-21,2.1837057510618556,2.1837057510618556,2.1837057510618556,2.1194561848176097,2.1194561848176097,2.1194561848176097,1.8245911026663733,1.8245911026663733,1.8245911026663733,2.0115721149123265,2.0115721149123265,2.0115721149123265
2019-07-28,1.1563661739329605,1.1563661739329605,1.1563661739329605,1.1082846670767623,1.1082846670767623,1.1082846670767623,0.5703170289777441,0.5703170289777441,0.5703170289777441,0.7519263408830924,0.7519263408830924,0.7519263408830924
2019-08-04,1.4140700866043305,1.4140700866043305,1.4140700866043305,1.511595772216599,1.511595772216599,1.511595772216599,1.5939872837280553,1.5939872837280553,1.5939872837280553,1.5497462588583717,1.5497462588583717,1.5497462588583717
2019-08-11,1.4814934240732387,1.4814934240732387,1.4814934240732387,1.4574780295995733,1.4574780295995733,1.4574780295995733,1.5859478346044724,1.5859478346044724,1.5859478346044724,1.4656601157707474,1.4656601157707474,1.4656601157707474
2019-08-18,1.2949659502469293,1.2949659502469293,1.2949659502469293,1.2517652622317679,1.2517652622317679,1.2517652622317679,1.183420163364974,1.183420163364974,1.183420163364974,1.1416882677706484,1.1416882677706484,1.1416882677706484
2019-08-25,1.0608563461310174,1.0608563461310174,1.0608563461310174,1.0291421695308376,1.0291421695308376,1.0291421695308376,0.993537666501962,0.993537666501962,0.993537666501962,0.9618029106720433,0.9618029106720433,0.9618029106720433
2019-09-01,0.6060972742919888,0.6060972742919888,0.6060972742919888,0.5649098124370786,0.5649098124370786,0.5649098124370786,0.3060846514947703,0.3060846514947703,0.3060846514947703,0.23574237420648142,0.23574237420648142,0.23574237420648142
2019-09-08,-0.5386049961659015,-0.5386049961659015,-0.5386049961659015,-0.12400345357948081,-0.12400345357948081,-0.12400345357948081,-0.14790418117088336,-0.14790418117088336,-0.14790418117088336,0.011937954051517811,0.011937954051517811,0.011937954051517811
2019-09-15,0.08400462311940785,0.08400462311940785,0.08400462311940785,0.08918897722357147,0.08918897722357147,0.08918897722357147,0.44060662743091866,0.44060662743091866,0.44060662743091866,0.2819585645957018,0.2819585645957018,0.2819585645957018
2019-09-22,-1.4527264199344256,-1.4527264199344256,-1.4527264199344256,-1.4089214464446562,-1.4089214464446562,-1.4089214464446562,-1.1959205888886235,-1.1959205888886235,-1.1959205888886235,-1.2158168338557822,-1.2158168338557822,-1.2158168338557822
2019-09-29,-1.080269408158646,-1.080269408158646,-1.080269408158646,-0.9946223008686922,-0.9946223008686922,-0.9946223008686922,-0.723478226070115,-0.723478226070115,-0.723478226070115,-0.8902225040906829,-0.8902225040906829,-0.8902225040906829
2019-10-06,-0.7212026645619403,-0.7212026645619403,-0.7212026645619403,-0.9971839775538055,-0.9971839775538055,-0.9971839775538055,-0.5510403755462533,-0.5510403755462533,-0.5510403755462533,-0.8308581465963141,-0.8308581465963141,-0.8308581465963141
2019-10-13,-1.076459912429775,-1.076459912429775,-1.076459912429775,-1.0442366599250923,-1.0442366599250923,-1.0442366599250923,-0.8110303259714322,-0.8110303259714322,-0.8110303259714322,-0.9377780974208596,-0.9377780974208596,-0.9377780974208596
2019-10-20,-0.2596471766008194,-0.2596471766008194,-0.2596471766008194,-0.2605685036205003,-0.2605685036205003,-0.2605685036205003,0.09640398563119529,0.09640398563119529,0.09640398563119529,0.0,0.0,0.0
2019-10-27,1.218998928262173,1.218998928262173,1.218998928262173,1.2807401203807838,1.2807401203807838,1.2807401203807838,1.5258075645000544,1.5258075645000544,1.5258075645000544,1.3468851910844093,1.3468851910844093,1.3468851910844093
2019-11-03,0.7557918710694265,0.7557918710694265,0.7557918710694265,1.0071807957013645,1.0071807957013645,1.0071807957013645,1.0571391193401654,1.0571391193401654,1.0571391193401654,1.1744651611087795,1.1744651611087795,1.1744651611087795
2019-11-10,1.6362224433064345,1.6362224433064345,1.6362224433064345,1.676513755153232,1.676513755153232,1.676513755153232,1.8866167087369234,1.8866167087369234,1.8866167087369234,1.8444635152197375,1.8444635152197375,1.8444635152197375
2019-11-17,1.653865756186392,1.653865756186392,1.653865756186392,1.9520496139777288,1.9520496139777288,1.9520496139777288,1.8309676482090214,1.8309676482090214,1.8309676482090214,1.982620832839462,1.982620832839462,1.982620832839462
2019-11-24,1.7747652758177397,1.7747652758177397,1.7747652758177397,1.6586894983191336,1.6586894983191336,1.6586894983191336,1.322520303311443,1.322520303311443,1.322520303311443,1.4158217055909523,1.4158217055909523,1.4158217055909523
2019-12-01,1.0232020789652496,1.0232020789652496,1.0232020789652496,0.9583717217507313,0.9583717217507313,0.9583717217507313,1.1344070398174004,1.1344070398174004,1.1344070398174004,1.0497612447975981,1.0497612447975981,1.0497612447975981
2019-12-08,1.3707134046057865,1.3707134046057865,1.3707134046057865,1.5016198743435543,1.5016198743435543,1.5016198743435543,1.4781510582954158,1.4781510582954158,1.4781510582954158,1.5737971129868622,1.5737971129868622,1.5737971129868622
2019-12-15,1.3222461336598583,1.3222461336598583,1.3222461336598583,1.242723547795866,1.242723547795866,1.242723547795866,1.337882461629102,1.337882461629102,1.337882461629102,1.333524481721877,1.333524481721877,1.333524481721877
2019-12-22,1.2141190036355387,1.2141190036355387,1.2141190036355387,1.110656331962885,1.110656331962885,1.110656331962885,1.0825684854510043,1.0825684854510043,1.0825684854510043,0.9913696748372194,0.9913696748372194,0.9913696748372194
2019-12-29,0.9297161458352818,0.9297161458352818,0.9297161458352818,1.1168585616789763,1.1168585616789763,1.1168585616789763,1.11545143716836,1.11545143716836,1.11545143716836,1.127127246558963,1.127127246558963,1.127127246558963
