Date,BERK_Open_average,BERK_Open_max,BERK_Open_min,BERK_Open_volatility,BERK_Open_change,BERK_High_average,BERK_High_max,BERK_High_min,BERK_High_volatility,BERK_High_change,BERK_Low_average,BERK_Low_max,BERK_Low_min,BERK_Low_volatility,BERK_Low_change,BERK_Close_average,BERK_Close_max,BERK_Close_min,BERK_Close_volatility,BERK_Close_change,BERK_Volume_average,BERK_Volume_max,BERK_Volume_volatility,BERK_Volume_change
2018-06-17,1.5689479538724926,1.3599179110845045,1.276151800195324,-0.03524982907544879,-0.12086578036702428,1.5035687550620205,1.1339341384509338,1.3548424837550022,-0.053205541269682036,-0.029087511739729004,1.439988076385272,1.5325345697105281,1.3358696237537206,0.5053180319735515,1.2833184380802496,1.3987003790525954,1.2360494577661123,1.3709154841814175,0.05644944689551621,1.3658009685002481,-0.5788849182169545,-0.6043846491918694,-0.6273185144888004,0.009351968088479212
2018-06-24,2.9881467094788463,3.183723111053929,1.548533592549812,3.1659524665580636,3.2336968854733303,3.208947323005452,3.1523846747389737,3.211366415016669,-0.6065431704745177,-0.029087511739729004,2.959849000447693,3.169225509341492,1.5948153996735648,3.2936593759409125,3.2997892865535037,3.1972777202404257,3.1363237350259565,3.1990416080051,-0.5306248008177537,0.025769829594347687,0.38191393364288917,0.18189631103698162,0.25913768346049787,-2.798295311411173
2018-07-01,1.8196839803520115,1.088050209727814,2.679423691658625,-0.4839437259266122,-0.3004762592696458,1.129068021501939,1.0606171754233487,1.1678333836323178,-0.6065431704745177,-0.029087511739729004,1.8211747083041492,1.130453684108679,2.686616177855803,-0.4042218325018402,-0.29865642549380444,1.1522579410520744,1.0877549074907453,1.1785714285714295,-0.5306248008177537,0.025769829594347687,-0.7682008820238108,-0.7183708864775139,-0.7097962780142854,0.2390163602011155
2018-07-08,1.5961940776127617,1.0448613207387614,2.075835748692741,-0.44667223893393715,-0.33894422636680693,1.0703101166592754,1.021712797737433,1.0946942695325024,-0.5141906240470899,-0.1870011064264846,1.5915621240085887,1.0718369415023734,2.0774799117156237,-0.3794912655982904,-0.3239921146701035,1.0848840866712097,1.0364725048944188,1.1017212813612383,-0.46097979377340176,-0.16030637105979986,-0.5945425842406554,-0.562222571410461,-0.5225403370508643,0.8906307743783709
2018-07-15,2.270430055062269,2.039866965605569,1.9847177778186278,1.2555579910689671,1.2687190538701285,2.0527695831178727,2.2048629202295604,1.964408338030153,1.4485392283102874,-1.9817035005882142,2.23582249804902,1.9587258664029235,1.9788113258630178,1.1427967640781818,1.150701819151414,1.9665329825505442,1.9596915874761573,1.96048644489767,-0.4130749101627082,-0.19499096156594753,0.9507918151307067,0.5277327409114415,0.44346915894309885,-1.9526676075171145
2018-07-22,1.8241860316526772,1.6050858910250043,1.8851864369180735,0.6232896274976659,0.5635356602638217,1.9426609281941178,2.1591292784026885,1.625372879723719,2.7276191093962763,2.938859943470008,1.810854269982729,1.5870499162985086,1.875791968599498,0.5967769018220855,0.6067120171744689,1.7755750990314478,2.203044903203513,1.5857736364494515,2.7678581581425936,3.2454970749573433,0.6027844146895166,0.25004551699777283,0.21618318834371572,-0.912534651780744
2018-07-29,1.9415339815582724,2.008824639265002,2.1967593497255513,1.0565414322690123,-1.7782938982226455,1.4962456135875735,1.6994615007299176,1.4161212387709636,2.0671772592450424,-2.383709330305054,1.71498036196234,1.42260545515118,2.1820822328231135,-0.5095995555268912,-0.4927977698010818,1.3631887868599049,1.1883345863083594,1.423374192705262,-0.36489506024755336,-0.2805658588748471,-0.8708968395905499,-0.7362900755342233,-0.6587945012316294,0.5418760643842251
2018-08-05,1.3813742516158916,1.0778831583091928,1.7312014775900575,-0.433741262998817,-0.12313673775382174,1.2877294648801922,1.1986191786320883,1.291117411407199,0.6518659206234553,-1.0097519880898576,1.4463955860238105,1.2464598724592817,1.7301389890640482,-0.42846125993080275,-0.41204727502637195,1.401532333953136,1.4333742716347855,1.2450908914312122,1.4283508762010633,-1.87770189439112,-0.42666123795615596,-0.4984603022989565,-0.5419182465764945,0.8889394653128044
2018-08-12,1.3368050388583208,1.0511125879251486,1.631999311967219,-0.5698988818485493,-0.24095753688236016,1.0288561817724022,0.8246144061368379,1.2013069712604911,-0.5349715881258451,0.26989949801757496,1.4222854436584862,1.2650818186066748,1.6306558005132952,-0.4369345136800254,-0.42035615164262297,1.1464302239767339,1.0049224361576832,1.2216874829890703,-0.3270249969620085,0.047702359500903437,-0.4821028099756616,-0.44452699144151037,-0.33889877984564853,0.8025785488899554
2018-08-19,1.1817554500689231,0.9093734552248274,1.417478618139445,-0.6550561860328133,-0.3155396316316602,0.9147923094079078,0.7015508380875746,1.0812127551522386,-0.6661910342699168,0.15294304887662752,1.2532338741455609,1.0999143734202017,1.41605378338538,-0.5270956038044728,-0.5099402495336716,1.0206544392152936,0.8677728950969801,1.0991161733089392,-0.493743622864203,-0.10733030887703963,-0.6207019481570596,-0.6151913013587097,-0.5699575623616959,0.6401224310532896
2018-08-26,1.107894295461238,0.8627981014157823,1.2890960489419154,-0.6550561860328133,-0.3155396316316602,0.9476047007428319,0.734450842763852,1.1026421767916121,-0.6661910342699168,0.15294304887662752,1.1705277196001374,1.0442682940063883,1.287517409953761,-0.5270956038044728,-0.5099402495336716,0.9678244265600267,0.8232871338531298,1.037907466201561,-0.493743622864203,-0.10733030887703963,1.3285295069678997,0.40326493124779944,-0.7599434164822612,0.4483254479661616
2018-09-02,0.9725135348419021,0.7446409718728719,1.1160457281448355,-0.6412409586350524,-0.30620606846219667,0.7391483680995173,0.5366788169334149,0.8829863296784414,-0.6451492080085247,0.162281569514441,1.0180957343824777,0.9197820631719399,1.0954088705137874,-0.4694518742189636,-0.5332016948435315,0.8362063384350404,0.706617474852606,0.8909274339759691,-0.3958006774385519,-0.16676566589671205,-0.5343963607158578,-0.6470223768361921,-0.6975631913150162,0.397232672506238
2018-09-09,0.783630740067186,0.5581380428647149,0.905852938600563,-0.6234023349216761,-0.30620606846219667,0.6859332146388293,0.46886210143987445,0.8359164332655843,-0.6123935946264396,0.13972708384611804,0.8398576079868949,0.7329889470432511,0.9098805138777805,-0.4974205155874348,-0.4887682202732308,0.773102504229368,0.6224799038505324,0.8455030744747933,-0.4429773512901647,-0.12027949343367547,2.857742138921109,2.168383246300795,-0.6617261147095188,0.39201554038514635
2018-09-16,0.8390808711875433,0.5944455567408926,0.9013755971783355,-0.6059783272090621,-0.30620606846219667,0.5819169775287648,0.316850024512129,0.7677449443274057,-0.5867158176438834,0.13972708384611804,0.907347389739493,0.824735503289862,0.9056225790227149,-0.4808381594644941,-0.4723544096358834,0.7276138475547453,0.5323825805678067,0.8183733534872074,-0.41465309347653817,-0.09634446921682524,-0.4205561362300603,-0.3614162952321204,-0.0009342441213744215,1.031651191467905
2018-09-23,0.7182220296944504,0.5245328410730968,0.8269843970191572,-0.5594596442043522,-0.13578284648638175,0.5102331874886106,0.2598137651725599,0.6829433875581219,-0.5867158176438834,0.13972708384611804,0.7819484409866725,0.7343422106282742,0.8317760832277991,-0.4422297420116468,-0.4258977173160535,0.6456143252774103,0.4659473978382244,0.7287041861775531,-0.41465309347653817,-0.09634446921682524,-0.6086678603776752,-0.7034772395942905,-0.5226195405573199,0.24866989973243847
2018-09-30,0.8836138227029193,0.7599329205607034,0.83067380982244,-0.26534184783547576,0.12703586507706022,0.6661941054914673,0.43196201984803245,0.7432170473905263,-0.2968375913378332,0.4074406768332577,0.9505402215761355,1.030359801002047,0.8357551150545989,-0.034320180648721825,-0.020448578635555992,0.823964802289665,0.6931632239683241,0.7966367673803495,-0.03798926989836521,0.26422177514308387,-0.4464709020525759,-0.5511490799802105,-0.47412902457592077,-0.014749919695018323
2018-10-07,1.145588809061186,0.8904150677290861,0.7579357131951245,-0.29390675915399833,-0.4176769593710052,1.3388197730948028,0.38240032376575167,0.9527811073251529,-0.3257023745309568,-0.15216450451257843,0.9648209652590524,1.36557748399783,0.3855698500843019,0.5871983181190764,-0.8517197487975556,1.0070792368717199,0.8241810425462593,0.24470096568871175,0.5360669278861917,-0.48163402910558983,-0.25770853675479055,0.5654598445139396,1.3761303140516818,0.02174277391310633
2018-10-14,0.5078799625725812,0.3357881710477281,0.25627958542205237,3.267933194230552e-15,-0.4190376521690271,0.17840054563091956,-0.22925028185577073,0.03998001498751535,-0.15591281314215108,-0.2886403916299562,0.04976923120983736,0.757279094729437,-0.24656448378672866,1.2863517616503104,0.3410178230873598,-0.3466756620648904,0.2106740103983067,-0.722400585468718,0.6031059836914499,0.2609296998330982,1.5760874454447769,2.887591293769027,3.163601735480424,-3.2591839558206472
2018-10-21,-1.395084329226761,-0.8594452414680414,-1.0658217495032496,-0.02862234179082556,-0.13335012662892953,-2.0569383037703886,-1.2437836989969995,-1.263525239423315,-0.12716120215306864,0.03183938443500355,-1.0760443243763913,-1.1313269378714437,-0.9042048205317328,-0.5687925972361558,-0.23972447518929904,-1.432381199695776,-1.4608285570267667,-0.9841166963884137,-0.6005938134393907,0.18700900781748797,3.042986300882149,3.2641838603095943,3.268910601444742,-3.269091623228301
2018-10-28,-0.6234120340339218,-0.10977976086204472,-1.1067472233233793,1.8987056847161303,-1.854977831043359,2.7919700539523467,3.145782668743161,0.10311414477436448,3.1025626932516093,3.1056829371244543,-1.1829514582669483,-1.1741327052652637,-1.0552353149541256,-0.39223227027637425,0.12009611535381104,2.7096295135352055,3.0978153923774427,-1.1520423502360577,3.039566158440739,3.112169439403557,-0.13675961240429718,-0.2601688361353882,-0.2830947526094386,0.24743863301140576
2018-11-04,2.7699340597481417,3.1783541378056093,1.8427851940780577,3.214843827941271,-2.8607764458692233,2.2148954462879953,2.1964170881914167,1.748314552243066,1.943467405050177,-1.5017967012484004,2.193029334109049,2.684124624219593,1.9429452602866313,2.255694800273124,3.01195190635436,1.6406146176538747,1.3006024401566874,1.8649785716864877,0.591378717214997,0.7060630805716352,-0.3020424252534058,-0.26732649228411964,-0.2169366812589463,0.18573846483268475
2018-11-11,1.1823727960291028,0.799323484527193,1.6229848957339694,0.2035307988979598,0.3523710245839818,0.6325016989259172,0.3853075840935774,1.59592818484748,-0.05947126590359621,-0.1304946166371897,1.6636530010800419,1.4065265293020088,1.6694514082354306,0.5829516655948379,-0.47343257334731115,1.091159111491039,0.6105889213256376,1.6205891177806178,-0.047143987649995285,-0.41999382015404085,-0.6043207829943604,-0.4231867707436801,-0.3711585493394978,0.34365218147338494
2018-11-18,0.0065364722933376395,0.16387887471921003,0.1250179074932371,0.1481099389373488,-0.6276109893774113,-0.3178747959277597,-0.1226638624346241,-0.11680595530874828,-0.09905392491742546,-0.5367427500241773,0.25333657639589036,0.4208756307263226,0.3120499574656245,0.3580283017873939,-1.3991533149970057,-0.11893815775145233,-0.037114279734809415,0.2674713921133887,-0.1389268333730127,-0.7500038075151112,-0.5381833032406266,-0.35861142757553804,-0.30763921773529707,0.28311397334769367
2018-11-25,-0.9718363470726563,-0.4231422521834291,-1.5053369909204455,0.32586604002195746,-0.2913769934067503,-1.0549887735134686,-0.5700780531637991,-1.8329064427140753,0.017516363090759726,-0.39230952849971007,-1.1598381422568318,-0.8791119086231359,-1.2154026688371202,-0.13825563770759103,0.507814393135395,-1.31222822355319,-0.8940241428249373,-1.2505388438574911,-0.3335810143009681,-0.08189148127278957,-0.19139608110084524,-0.01305928700654024,0.024677449116084462,-0.04704841049841388
2018-12-02,-0.22927870399059033,-0.25090910152607043,-0.6980203115050388,0.09323738273286473,1.6776052419632612,-0.46411725425383,-0.43640772945333556,-0.9221679352414117,-0.14288847149061187,0.5016469930141226,-0.6123983329899472,-0.02055646555412362,-1.0550623145095093,1.152701055427381,-0.660678250379447,-0.8297265905944171,-0.3249788138361795,-1.084946714708158,0.1778706167972858,-0.497553873089996,0.9762249320114533,0.5185997475702954,0.547149054678743,1.0466674907889462
2018-12-09,-1.318976082456277,-1.091587977714186,-1.2303459001078991,-0.6963106238227956,0.3774755822766426,-1.2749781587941098,-1.0663965148601167,-1.400280084027999,-0.6720581199487519,-0.09692526576468356,-1.1673314531944483,-1.1645933009473504,-0.9367523878730932,-0.885685845428483,-0.35188669973783826,-1.2389941230944144,-1.0619927148100934,-0.9367523878730932,-0.6379268552473258,-0.38681966018716446,-0.6034564538742477,-0.4999669943175582,-0.4889288217953954,0.3124003241891027
2018-12-16,-1.5297870444644888,-1.0481607373091035,-2.2099413111614226,0.43035256674051486,0.4971629620228915,-0.34942650608541975,0.5291984704698998,-1.191068818846213,1.1123543579482098,-1.5915795293215849,-1.4574657124522015,-1.1070706050478787,-2.029279278725767,0.9906418032566844,-0.20432130952519809,-0.1353553459210967,0.7626064083313289,-0.809200215537292,1.1324702297551026,-1.7481741145588614,0.9337597309484692,0.2659969286179654,0.27354345393176677,-0.40459746498213645
2018-12-23,-0.8766255955537914,-0.8556576652232545,-0.6223292734723121,-0.7468640351460106,0.2783570980111251,-1.085565478636606,-1.030989985258717,-1.0247885668235353,-0.7588624253251116,0.003702776855678356,-0.735843469087925,-0.8554851481526081,-0.4601835049335242,-0.9597246463114781,-0.4728063151906826,-1.0296296018548572,-1.0064726710768905,-0.6952446190186697,-0.7215410643876963,-0.24686930066077986,-0.6954304120178869,-0.5596016610725703,-0.5493601999515811,0.3768476064068574
2018-12-30,-0.8316574693166425,-0.8545992576592454,-0.5198017049292271,-0.870054044786731,0.5916570068334739,-0.5219210206441186,-0.38814300529369844,-0.8784381271934218,-0.06645424320843694,0.767844673270564,-0.7130245816488324,-0.8719864096708161,-0.3610161259996914,-1.1428571428571426,-0.1254775527817115,-0.3645021878305503,-0.28180895251927707,-0.5810700843319978,-0.03505020612913265,0.4817628988581225,-0.6293318241599295,-0.5263979831296793,-0.5184474358606023,0.4042104024513668
2019-01-06,-0.7111264853389235,-0.7502835201824595,-0.41931393468877515,-0.8176080885690518,0.5361040835883967,-0.9459806695735304,-0.9839520247948469,-0.7497059869061231,-0.8917680529122527,0.04351860313586104,-0.602197266481754,-0.7499493020582837,-0.3054549874034337,-0.9785983461701923,-0.1887344569835968,-0.9151179450578353,-0.9639000027667544,-0.50930940116863,-0.8083276966418824,-0.20767214051173266,-0.6710048250153867,-0.543417322009957,-0.5358922405897137,0.37185257838901564
2019-01-13,-0.2290159935158126,-0.427126544188501,0.12995680669265267,-0.7530567812274361,0.46682547785610906,-0.530278535056203,-0.7077366462159933,-0.07916718744861037,-0.8426600089442717,0.018200037365928005,-0.2577988849448772,-0.31462420480714254,-0.20946523711008605,-0.31823319003066075,0.4393051914858284,-0.6146165210177955,-0.6544607410841475,-0.3958597468461904,-0.5333318392131622,-0.024228101956745428,-0.5440016809901472,-0.4576618013447599,-0.4509174195627974,0.29558751660007315
2019-01-20,-0.04096445660331389,0.029848462091519565,-0.10629880069054405,0.129285876648975,1.2391887823305707,-0.38212593541745304,-0.34273906069403814,-0.3727309404489134,-0.26262381783486943,0.34827290073930617,-0.18797402992676698,-0.27899685899804083,-0.024276845590333412,-0.5136283977285546,-0.5965762426548514,-0.5656806715855636,-0.6397466031518619,-0.17571920090673193,-0.6061426456557857,-0.3278286272415316,-0.5630852778873823,-0.568903492482662,-0.5494512502227972,0.21884205143328064
2019-01-27,-0.19120289529576942,-0.39441967561015717,0.17227589046320277,-0.7195496749149176,0.2440733540055968,-0.3872426181380169,-0.6109539929413658,0.06125638918316366,-0.828022728139057,0.2667062889737293,-0.021338959250603102,-0.3136250240935828,0.243390851484829,-0.9466546132544966,-0.1285780430615414,-0.2523511432434229,-0.5782045974897138,0.14837552545551913,-0.8918617317773194,0.05399476276200468,-0.5354269508360986,-0.574774794087989,-0.574774794087989,0.1528133515863451
2019-02-03,0.17228285391993053,-0.0827757090921812,0.44139401446533,-0.7780648597218481,0.215054017161522,-0.08261066047024178,-0.42471911586892364,0.39704352059097836,-0.7276991785139395,0.21864085248642884,0.32487007553564123,0.05114461982635396,0.5240668250088635,-0.7165927618964533,0.5003546854386455,0.08216278619384668,-0.3046569848516052,0.49471852681263256,-0.6716482625685798,0.28025495179981175,-0.49248052673790926,-0.5331628109158292,-0.5331628109158292,0.118345036026898
2019-02-10,0.623570710127113,0.13648118111121849,0.8672672222107929,-0.8222746957971344,-5.33761069531326e-18,0.32901146389780067,-0.30545498740343496,1.123516324127793,-0.7406009776284901,0.12853167842722057,0.9268230530073288,0.3574500448317246,0.9863304931985635,-0.773920182848165,0.16668241593829328,0.5950045974276933,-0.17605540748704965,1.2697762154152754,-0.6887336088000711,0.18436227180069886,-0.49248052673790926,-0.5331628109158292,-0.5331628109158292,0.118345036026898
2019-02-17,-0.02807380181347769,0.359740159991085,-0.251506761250989,0.5990415576288937,-1.663421779514803,-0.03665623829686427,-0.11009637651263374,-0.547214020435985,0.06949858751991397,-0.16336205926528374,-0.3084124861800593,0.28724496357959334,-0.137364883667039,0.37909441416394407,-0.033071030174781614,-0.3248147567702931,0.016906406322028333,-0.6325230047529438,0.20865757536062365,0.5390764920976263,1.1439660855907015,1.205885977195226,1.189619258115255,-1.1920684387678853
2019-02-24,-0.6190173668984622,-0.4683548989221915,-0.251506761250989,-0.17739371879670268,-0.755130700570974,-1.1968812029689109,-0.6812431365261117,-0.8705677597844955,-0.3644232162173848,-0.19138613840398502,-0.4846257460943623,-0.3746616510735018,-0.137364883667039,-0.1604600259824391,-1.2678861628005613,-1.0599303127101578,-0.6196175942830733,-0.6325230047529438,-0.37687476274265586,-0.11748283277112098,-0.537575600491376,-0.5374625405834581,-0.5370100681550739,0.1187389105665497
2019-03-03,-0.6799282925941513,-0.9657300346208532,-0.18820083166387808,-0.6353471909040553,0.11217324551923347,-1.2125571115254272,-0.8652412588133724,-0.7462009369581148,-0.5832337104771091,0.13727371615283998,-0.5793171617022482,-1.0981599769558321,-0.137364883667039,-0.6485931520784635,0.1711841970043597,-1.0865954441332981,-0.8131963394720396,-0.6325230047529438,-0.5708731722702252,0.13128396681873228,-0.42468963531852066,-0.433028572303172,-0.43295105729910127,0.39050470288166494
2019-03-10,-0.5972132606253171,-0.7374665718922967,-0.18820083166387808,-0.4338956425686275,0.08983661784975998,-1.0586242543370552,-0.7591267648079603,-0.7462009369581148,-0.4834700494744479,0.04804580065349558,-0.4877513475008492,-0.7809137613908277,-0.137364883667039,-0.40768712416361175,0.12915925467288106,-0.9255354974781342,-0.7053233556645271,-0.6325230047529438,-0.469210826523475,0.04145809478486366,-0.2494395531816538,-0.17397107665363803,-0.17258142093282547,0.10834640372953407
2019-03-17,-0.9270945861026865,-0.9657300346208532,-0.7104586021912854,-0.5694947974515001,0.08983661784975998,2.0756397680018788,2.9583103320859863,-0.7462009369581148,3.000171246649803,3.0227749590777973,-0.8336528819781257,-1.0981599769558321,-0.6325230047529438,-0.7924288517503223,0.12915925467288106,2.268827553460557,3.0481294302686766,-0.6325230047529438,3.0636018495044146,3.0449860983618002,1.1303439151796324,1.4661368587304315,1.4815181212888784,2.1817177496146094
2019-03-24,2.5064587232198567,3.0478367000109072,-0.7104586021912854,3.15751820374602,-3.0292328956327315,2.39267333063519,2.11095519401332,-0.455101068709214,2.0852938351905217,-2.0031326101038345,2.6532444849614674,3.179815068283035,-0.6325230047529438,3.274784333400733,-3.250257801982813,2.1731401693674246,2.1474552720302453,-0.3333333333333246,2.112187309440036,-2.058697718914463,-0.384904151621475,-0.3755894652824946,-0.37590473692074095,0.11063924015506298
2019-03-31,0.9977349140681013,0.19632945746073863,1.882065002782533,-0.4431604496485642,0.2728191117184773,0.614109849829564,-0.07988314090425878,1.9006567810766435,-0.5488255590312022,-0.08166256381400691,1.1242326648129557,0.2728528987444785,1.9721176452977995,-0.41112011111957364,0.28136560076866124,0.8307407358697023,-0.03413943709995632,1.9783263846536412,-0.5362990439200335,-0.08112257145753698,-0.43240005063894693,-0.4542441599392776,-0.45541473386118536,0.08083112657182348
2019-04-07,-1.0085379216450507,-0.7489605229057726,-0.8065992869067794,-0.4431604496485642,0.2728191117184773,-1.129631259988665,-0.8216551635866374,-0.8755834609454416,-0.5488255590312022,-0.08166256381400691,-0.8842452979770291,-0.685819448195575,-0.726569658793959,-0.41112011111957364,0.28136560076866124,-1.0672609453791806,-0.7738272409321156,-0.7576569132715938,-0.5362990439200335,-0.08112257145753698,-0.43240005063894693,-0.4542441599392776,-0.45541473386118536,0.08083112657182348
2019-04-14,-0.8969169114944238,-0.6991177421906424,-0.6967612985322643,-0.4431604496485642,0.2728191117184773,-0.8726790048608931,-0.7143479334231084,-0.5125366600656258,-0.5488255590312022,-0.08166256381400691,-0.8152924161493874,-0.6381364794159529,-0.6967612985322643,-0.3802911202101596,0.3278891767307898,-0.8307573477282201,-0.668251142633872,-0.48405858347907516,-0.5102883021422714,-0.05958814747767934,-0.25519174872209244,-0.37565587519275856,-0.44226495744779826,0.06849153071502302
2019-04-21,-0.4880667099277262,-0.17381951424004982,-0.6243016918176623,0.049133595715610476,-0.23293005442925124,-0.007161317162298197,0.16895220367454564,-0.7094632980378256,0.3399321752483062,-0.36644589602593836,-0.45034218000136367,-0.1593889072901722,-0.6243016918176623,0.06340229583087602,-0.29693996406601875,0.07028528183961859,0.16895220367454564,-0.6799909251893069,0.3345696127524758,-0.39929478391637346,-0.3111140408125067,-0.29898663066756703,-0.2924222144787722,0.07532496191350337
2019-04-28,1.023857406616438,0.26718341884740654,1.7115033602153633,-0.40710693592930286,0.4253505341751423,0.6074500637854109,-0.0735877874030291,1.7125358194148406,-0.5577012250167471,-0.010938683463460497,0.8969304942452211,0.19531402079470803,1.5444255108918312,-0.39450317405875546,0.3464299580770142,0.5778846291384646,-0.14142173336244054,1.5405068391400312,-0.5629266500279693,-0.048562879124963695,-0.27972168059476027,-0.3904496235357352,-0.4490119432781147,0.07532496191350337
2019-05-05,-0.6400842157701254,-0.5208000933824226,-0.5227788244368644,-0.31585882960032347,0.5570066518960164,-0.8580501638737872,-0.6829417377645789,-0.5944889408790328,-0.4886525019194372,0.06016275904903255,-0.6835919976131863,-0.5842356955292657,-0.5234419555517836,-0.38644176646104356,0.3579270432527832,-0.9362920103021374,-0.7405632294784662,-0.5723250722408246,-0.5559369874958267,-0.04316428079763336,-0.3904253555433015,-0.4096188824233611,-0.39718877328422303,0.1328427167353949
2019-05-12,-0.6236039143705222,-0.5492503779276223,-0.40967324519935133,-0.40710693592930286,0.4253505341751423,-0.8182282047020669,-0.6959828799832553,-0.48106698763407013,-0.5577012250167471,-0.010938683463460497,-0.5774891970748304,-0.5213077657204979,-0.40900430646412145,-0.38644176646104356,0.3579270432527832,-0.8109662856188217,-0.6824033034314294,-0.4583121337119611,-0.5559369874958267,-0.04316428079763336,-0.4601920857434791,-0.46652554473961144,-0.45429492213032396,0.07050423047125907
