Date,ABM_Open_average,ABM_Open_max,ABM_Open_min,ABM_Open_volatility,ABM_Open_change,ABM_High_average,ABM_High_max,ABM_High_min,ABM_High_volatility,ABM_High_change,ABM_Low_average,ABM_Low_max,ABM_Low_min,ABM_Low_volatility,ABM_Low_change,ABM_Close_average,ABM_Close_max,ABM_Close_min,ABM_Close_volatility,ABM_Close_change,ABM_Volume_average,ABM_Volume_max,ABM_Volume_min,ABM_Volume_volatility,ABM_Volume_change
2018-08-05,1.593371034948836,0.95959077562117,1.5985356933675712,-0.5997395696007959,-0.25698580364377976,1.4342203714445585,0.7679432026472656,1.1590228382459773,-0.2970844625933012,-0.5613971487878436,1.5185335226234866,1.4640711721965336,1.372903536556395,-0.47661383653377476,-0.5459098484551765,1.3885513467644253,0.9159916277582622,1.2850016407050353,-0.4095612394728867,-0.7666016924744169,-0.9843693014842648,-1.04427921349547,-0.6060352266384528,-0.9836076529411197,0.4562729518838595
2018-08-12,1.1592417033278517,0.8046566542587245,1.24328253280593,-0.47881357652625556,0.27213327101832163,1.1356464295574349,0.7517526746948651,0.8827093548548881,-0.09559361004217207,0.5937592855636327,1.203822812189795,1.288835042267486,1.08600301764152,-0.10414657502576861,0.617368600454272,1.2172859276730177,1.2039895720910843,0.9874904167205928,0.21462031453572508,1.2292853096805263,-1.0699889970812693,-1.0313541034018512,-1.3394278581224652,-0.7009449534124667,-0.2786593143418671
2018-08-19,1.720075860816812,1.9518934452920318,0.4673899636484263,1.5268340776215226,-1.4178961673390298,1.9296699289098838,1.9488821880219305,0.41405946677941163,1.5660754214198693,-1.4972279452759572,1.4181297343625163,2.1993348134959323,0.27815500532405224,2.70589877068645,-2.1243594252162223,1.5398486516860395,1.9235190414590935,0.43521901541347013,1.6903871598612232,-2.083698484839549,-0.22760559560253307,0.22203223328972144,-0.37482846634478684,0.4065063223789533,0.18025785035979766
2018-08-26,0.7050358669894793,0.5238905535824303,0.7536742748403353,-0.21277589407930578,0.45718545281641304,0.7764780425281298,0.38400983928522975,0.8334014433791026,-0.2514874887628198,0.37693201633986084,0.8854495972106647,0.7064924874124971,0.8693646790186218,-0.22297082596120044,0.5586986926379395,0.8889909030460474,0.5641185467276593,0.6714032900017533,-0.022690943785585747,0.9471391129821276,-0.9669962783645781,-0.9920393358760942,-0.47281789418484016,-1.0154392219535917,-0.018782117577758498
2018-09-02,1.5828730125331205,1.9049130711733508,1.5280250418807313,0.7836637751980118,1.2284078316515181,1.9103184494011756,2.607684561978937,1.6126604597278282,2.3633037116266538,2.3753924925357337,1.2662432904693943,0.9160959826682281,1.5068831719759002,-0.6043844029202902,0.40719243639151737,1.6808344141229978,2.235868566650199,1.5565037560059989,1.9037588480535583,1.9510961670817069,1.332439775110919,1.908188416799304,0.3738412053170207,1.9944838201917148,2.474726775378555
2018-09-09,2.62259805228397,2.49352134521087,2.689963522666521,-0.19488679545542625,0.4145991085227201,2.5457190255922293,1.8991792648761738,2.7708400284001926,-0.2852255049528804,-0.10764467320065008,2.6105886031172774,2.5405339237178346,2.526387011795339,0.48855438002843554,0.035967744831676265,2.611062647966552,2.1779160416744157,2.774827943289709,-0.3911650811278934,0.4057634637103165,-0.06445434039623255,-0.28531844948724083,0.1952431861633259,-0.3259623096419529,-0.6413132516205265
2018-09-16,2.0371752567640358,1.9141521348071466,2.0127621727919935,-0.23342891405953065,-0.8574856534924414,1.9209417743599162,1.626880918937737,2.0683684191634595,-0.234605486192159,-0.7064283457395788,2.025012046605374,2.001282792833481,2.1031600597092073,0.04182010174438066,-1.0246386551066542,1.875626100552288,1.8274668088415458,1.9411119761690856,0.25893995260732794,-0.9322426653360498,-0.06434359075263317,-0.3243183183304241,0.16150844370870393,-0.35279664728121884,0.3675273672224946
2018-09-23,1.0123077803975764,1.048425696054092,0.7895004022558851,0.6505181949438883,-1.5968896528440122,0.8891969348160663,0.7092107852751607,0.8126214222199126,-0.0009068047335363252,-1.1273538570309767,0.9446757047156992,0.8556307006612865,0.9084163747123701,-0.04746354184358732,-1.1719340556694366,0.8029101689319378,0.7612116128073892,0.805365514455192,0.12656565788559415,-1.116005434848844,-1.1889578251854604,-0.9355196580938685,-0.20492187137832804,-0.948848559451206,-0.04506031156611954
2018-09-30,0.19538909759528061,0.04539349653921981,0.2546054442325216,-0.44585542705757725,-0.7831397027630971,0.1351834792368572,0.024867230923263844,0.22154389500918129,-0.3125468101546527,-0.5549842624395781,0.19613519162565518,0.0940741394113135,0.23811424824465507,-0.2999375195244731,-0.7927470327764898,0.13833556150254428,0.03850818245654551,0.24791926371411077,-0.42113602992397,-0.43336607955369555,0.22411126977981913,-0.09727036277996295,1.1829289498160804,-0.2343207585670761,-0.9774796844503583
2018-10-07,0.12853087984679984,0.06841098739467703,0.1909196101856737,-0.261991760992901,-0.11801344200485817,0.11724908566181746,0.051672816497322346,0.1242928377473121,-0.10958781400751877,-0.31812031791370077,-0.04471160764974588,0.21856170194239263,-0.5895206180191171,1.5641659720290793,-1.4503651781129332,-0.06268507600361013,0.12251467022183606,-0.5251466005417269,1.2780744259625794,-1.3616853670280622,0.4575522844336835,-0.1962190990984812,2.1357894702963627,-0.5143429260098474,-0.2565896035608409
2018-10-14,-0.25617673339590646,-0.11612705637896549,-0.8068206334554314,1.3534943609282752,1.3246311333040628,-0.017993916640865516,-0.2042444883890595,-0.09758618601874391,-0.19840110247189474,0.4904554133291275,-0.3059565108516165,-0.20329349310257655,-0.6065460189054529,0.6888188084064835,1.414740409421962,-0.02064955377820702,-0.05946780214508122,-0.07120737573840474,0.01670229326346233,0.3462843852267593,-0.8155082345776148,-0.6515458618710873,-0.38481499404968733,-0.6154984033010052,-0.498020189643282
2018-10-21,-1.1517664845893592,-0.6273151504605211,-1.284072928113481,1.261730607364559,-1.682887918694017,-1.1655921420333621,-0.8254015387041252,-1.078012588201736,0.23362184828991042,-0.9442945931179205,-1.3343866827352655,-0.7591612103985277,-1.2992562248778499,0.9603496456323972,-1.5101704087522219,-1.3108420768744042,-0.9177311492815604,-1.3095149003542195,0.7449320689086056,-0.8374729200912512,-0.5887921728021936,-0.559177156389805,-0.9157720850777008,-0.4417946949237627,0.40058693597353423
2018-10-28,-0.8440767558233957,-0.6809129514674103,-0.7847917157049819,0.36030485996713635,0.9642169897528935,-0.7254428955259612,-0.7835753878093114,-0.518992483609024,-0.4790782959697069,0.5674351579691778,-0.917920468168304,-0.735312180974698,-0.8645343203495949,0.3803555953177851,1.4920084163429346,-0.7688575906786511,-0.6677886284229374,-0.8096511603598879,0.41853683980184386,1.2852612149136167,0.6010864195508946,0.8307060559662638,-0.23091744990124,0.9233787052182458,-0.6100610968941914
2018-11-04,0.06475610279923605,-0.1320412714312176,0.1572968538892458,-0.5845765764243567,0.36335587754753407,0.028906976476558717,-0.24623130078211614,0.1787862399797693,-0.6377067175252313,0.0882876327729084,0.00638743765722325,-0.07837915891769455,0.28799278941182477,-0.6788149170510698,0.2597689230744367,0.02219451407816655,-0.16300931561579624,0.15497522971053704,-0.6284306458649496,0.16747347187505518,-1.0678896707275851,-0.6755641975249439,-1.2437661334458123,-0.5035271252635675,-0.4283457448499029
2018-11-11,-1.144319655130662,-0.8905591687262588,-1.017323265778557,0.7509969868512872,-0.7674098437243053,-1.1435298749626055,-1.121595713302435,-1.0046907016446913,-0.2004931009711705,-0.22604590966760357,-1.2927095781784639,-1.505748600180805,-0.9690762046569121,-0.7610870694181185,0.1828971716808139,-1.22035979443456,-1.2345868441108598,-0.9639995141254012,-0.18293543943802368,0.5996530493320296,-0.6328633557848594,-0.7825116465314281,-0.37096076066912453,-0.7765194980573711,-0.11337806670115601
2018-11-18,-1.076423111875358,-1.2258506616896414,-0.8961777077082698,-0.4095863439419954,-0.8668916034577665,-1.1529495883787069,-1.195834982372379,-0.9126259505597519,-0.6987989902615811,-0.7181475720417039,-1.0961747974313523,-1.1904607749835894,-0.8368046836375335,-0.7961947566900422,-0.40095764634875447,-1.2095747297292372,-1.174611967824051,-0.9779522033358486,-0.1802611943359752,-1.0208399866348623,-1.3368171055599385,-0.9307322708256256,-1.8687867657779056,-0.6655501428445263,-0.3830347997986276
2018-11-25,-1.08031286845686,-1.2625089291727316,-0.8374862790618167,-0.7508251459661798,0.7400770787668286,-0.997865436897286,-0.9291935043162133,-1.1612356024418586,0.3411305155907372,0.7858731206062143,-0.9436476569023127,-0.8328258670934717,-0.9726543200366924,0.5391912223011739,1.1245949685319234,-0.8513984493918315,-0.8677479002463494,-0.8089203946567006,0.15112995394576453,0.8967952863567178,0.33793796122730374,0.5091318003033402,0.2974744111900892,0.4997029830498818,-0.12671919449061528
2018-12-02,-1.0740458539325004,-0.4653780312635057,-1.304866595721842,2.2974945076448496,-1.81979050120141,-1.2095790987203214,-0.6103490731318122,-1.526941557011109,2.915972777189131,-2.1362145357194144,-1.4694703055995006,-1.1380032493773236,-1.6586206625217577,1.9395023046756459,-1.703559603503359,-1.5628289327077356,-1.2019914050274618,-1.7574088145266713,2.424363127474019,-2.011522420026314,-0.27743719267275163,-0.4582307480412378,0.02047284181855101,-0.5289951238697999,0.15173864109623267
2018-12-09,-2.3832315755528124,-2.546567297758294,-2.440924568104783,0.9899808966937932,-1.097726228997863,-2.4788606120353855,-2.5986752231845003,-2.5453043220909004,1.144229529574078,-1.2703032954202098,-2.3478655484370883,-2.45830174355772,-2.3215710285364444,0.5513213942112082,-0.960797788764125,-2.456792385890123,-2.6071902952068333,-2.355848656270755,0.24308071619889504,-0.9531112867062165,-0.09471540554423609,-0.3814787073726682,0.05996791437546784,-0.4529990159678399,1.252722768536616
2018-12-16,-1.7363297857723436,-0.593749902203771,-2.0360894927378794,2.835909414513446,2.5627713178251534,-1.0079277161499647,0.21704411424575937,-1.9368321689931454,3.076496080911654,2.6124857861567685,-1.5524268213508101,-0.8019327679689235,-1.950468354727554,2.7657368092596046,2.4156131628250885,-1.089254080385868,-0.41108130844162005,-1.9295189987688917,2.962747673591301,2.3480952324838986,2.9712181599304825,2.89148284070157,2.794001725346669,2.747926947844558,1.4471197712305135
2018-12-23,-0.2795126772779347,-0.4795644856041965,-0.30498991085891836,-0.001375016945219587,0.5795852544460849,-0.05743564301883789,-0.2922759724174029,0.06066720149162009,-0.35763896684234164,0.7172280196879054,-0.33562529446615685,-0.2113291516055883,-0.30269395653808473,0.2842313011647222,0.9600242146800604,-0.08247240061373763,-0.28396270848880395,-0.4068600520351654,0.354610264606028,1.0984068510769867,0.2448190647691458,-0.04439767976313704,-0.04223628553160206,-0.042451011582871276,1.7289265931602475
2018-12-30,0.5707017677413977,-0.014231815601229358,0.873929942231771,-1.349706055830846,-0.02191664129238672,0.6082872371416099,0.18167580952547654,0.8008515439344275,-0.9171211387231025,-0.11147282227926851,0.6581100859245457,0.2859536845482091,0.8415675780207938,-1.150625270388964,-0.1928103034025724,0.7259896650601421,0.5016384489467308,0.7927747170312296,-0.740255126193687,-0.16599802036440212,1.0602365290654872,0.27345915344819594,1.4021057906443732,-0.20014535588443805,0.6313716373458653
2019-01-06,2.0152262436818904,2.2993685648992837,1.3114771199544057,0.872039735080801,0.8469495779805586,2.1991814219559425,2.3679427646164415,1.6601666024841002,0.3697184768166028,0.5383581976976298,1.952804028800087,2.1318431746222886,1.2290333927258057,1.01494068171357,0.8012758216353145,2.1103744572731324,2.1469507124632807,1.7628368335226974,-0.1981926775491028,0.21666782311280472,0.9706903799248167,0.7760400123853375,0.4210829197291995,0.8522676858314315,-0.19571643671189615
2019-01-13,1.8163405728210245,1.8127257584271783,1.830142578606564,-0.6647969419158257,0.47706291215375346,1.861554653976161,1.9659656020486043,1.762408542863667,-0.14470432550194945,0.7513013486302589,1.885037491682859,1.9967218157253435,1.8389576129368257,-0.22949346746643276,0.525415896057216,1.8495412802561935,2.000724423951469,1.718863788069081,-0.09306313888655257,0.7235541726981775,-0.5193756870222389,-0.5864265509142592,-0.1530093353093299,-0.703779358205943,-0.6508843172498133
2019-01-20,1.6449239514758085,1.7170260500505083,1.5169429462355795,-0.1541083309970651,-0.9185415789369196,1.5301268148398368,1.5918177807787581,1.3947922290849177,0.018403592595071783,-1.106801393817133,1.5405414259363703,1.6054668147325932,1.516861521998823,-0.24571681042568946,-0.8739772333628383,1.3601143211394378,1.3648226485993775,1.385386692679611,-0.6071987462458571,-0.90606997160483,-0.08134732860356031,-0.20994625709753353,0.2238413512619799,-0.35285620037004795,0.518932004497911
2019-01-27,0.9933331536498533,0.8997823876241656,1.1353451487815651,-0.8395538699040258,0.26128350590446353,0.8895566700768874,0.7117162778242573,0.9333389107097152,-0.6385560063970195,0.25096658742193956,0.9667395164578496,0.881984876683189,1.0233191621669986,-0.644548729343289,0.09958496118052584,0.9570930621130652,0.7990601920702168,1.0175165135399389,-0.9103544065275364,-0.0719969794433587,0.6946611023451759,1.549282795808496,0.19340306226803666,1.8602728422555448,-0.9601376425195851
2019-02-03,1.1593769328789973,1.0745508229590524,1.1610220053156284,-0.6340254645876532,0.1964700815266976,1.1156104751438385,0.919155187050515,1.1561139286886641,-0.7953145737546584,0.022326169536693835,1.2282146964307166,1.0677102748613085,1.2985745927008132,-1.0233578929743594,-0.024273961773724907,1.1722956287903799,1.0514536171984783,1.2569530077085467,-1.0698235420933757,-0.13850217064910966,-1.0312373844156355,-0.8448876216398998,-0.9578881051985425,-0.7463844460260532,-0.6527052224812467
2019-02-10,1.3841032655299652,1.3690757289928632,1.2326865817202044,-0.22706295040219726,0.5382036878758785,1.3617998214584819,1.2050577481705793,1.225277914955184,-0.4845845997945752,0.4273476397683836,1.417910448973634,1.4082656659692088,1.3214258274690298,-0.349882529559939,0.43876525217312223,1.3617275633680044,1.272076969535451,1.2723296544679772,-0.7071487916236865,0.3084470233044128,-0.9791454911274448,-0.90707059019013,-0.6090755730790319,-0.9334115127957211,-0.27955893763502
2019-02-17,1.3477510105290496,1.2878666446795426,1.3766779725251426,-0.857590051154703,0.10341383181350047,1.3339342622432677,1.2504012598714855,1.3643214784996276,-0.8602480511421172,0.09982235032405512,1.3864572988827906,1.3690093319536365,1.458731756962306,-1.0431413650408603,-0.03069718416204727,1.3570597632599704,1.313330558968857,1.343750907829673,-0.9054221619186295,0.06755369792858815,-0.981533687305768,-0.8964213676023228,-0.826690856277091,-0.8553252351865396,-0.06563724021383546
2019-02-24,1.0919067585931836,1.1803609014228145,1.0976356248667605,-0.4216074716327183,-0.6816277915259528,1.030455663654883,1.1241726864836599,1.002823901553491,-0.2362093346478381,-0.6999079668567596,1.0521781209112642,1.1323915416985277,1.059470686658167,-0.404350465669302,-0.9257360105550385,0.9729996422048475,0.9927321009544887,0.989362789157528,-0.6403815173956624,-0.501022416071032,-0.6459809340547578,-0.5006677826252179,-0.7525697399257346,-0.3940504000793377,-0.30070765376324454
2019-03-03,0.7234513810980804,0.8022491300316285,0.30241810056407437,0.9455393855031166,-1.5595345171087105,0.720811633010428,0.7440152328747689,0.15193032503170162,1.0955898496325949,-1.795256662006927,0.4588049110599697,0.784848248620707,-0.011148552463618157,1.8583039286186105,-1.9735313673147798,0.5111506912225068,0.8506605338633747,0.08948223402881304,1.5640894282760722,-1.8092645225485158,0.7637862016583188,0.6022176225643373,0.21748387948172226,0.6741570078263063,2.3000016541056882
2019-03-10,-0.10274245738848993,-0.3032897794332988,-0.03702585679623081,-0.42295495406053313,0.30490818607586656,-0.14671072420306056,-0.24042258433115105,0.05160958448048981,-0.4294550431278593,0.36441289583634723,-0.06561133831974651,-0.17002022292203892,-0.14766743283070002,0.033995307274535515,0.6234404182615159,-0.051207770438292576,-0.12049677195090448,0.11239280529898471,-0.42121037557778124,0.20783459321966857,-0.4474784758881428,-0.17029879483022048,-0.5700096075281464,-0.040033817351503936,0.9260945331280904
2019-03-17,0.21116264666536297,0.013738329761559346,0.5323591825487063,-1.11356846417876,-0.06415062710222658,0.1391992504794025,-0.0685439702424072,0.40229974207140295,-0.9985712846440865,-0.18145446625372386,0.22744677044064696,0.04045918816552816,0.33433685967922494,-0.5969276751878024,-0.5287680035211638,0.133333131804955,-0.0026735785388644637,0.16354874261534874,-0.36925668363323483,-0.694440024000597,-0.31104304572400493,-0.380524856570218,0.28967464280656274,-0.4983714848281773,0.47346806462313235
2019-03-24,0.2372853921150741,0.5030247857039524,0.06341133990326023,0.7390480572272005,1.1984559561005088,0.3741018483373188,0.6497001122165585,0.25373696511100985,0.7289611342470924,1.2320400829891178,0.4444872024152046,0.70738867011746,0.22398443770517806,0.6785009981734806,1.2082909301209224,0.5498034426851899,0.7486887208487362,0.3803135950631379,0.5355577005501596,1.2911580964002094,-0.8047671635974496,-0.8339632713045868,-0.33359577088351083,-0.8567332497771287,-0.5128838187905528
2019-03-31,1.717645635338542,1.5820366461021318,1.7568247370563157,-0.6876451964814115,-0.23763788980805878,1.8048241722749039,1.3752047078717282,1.9768113814648276,-1.2117219073458578,-0.04101545934437062,1.6780808616908496,1.410866094650029,1.5943985773151625,-0.8872166707565099,-0.20238008809897512,1.8823043941976976,1.611716636386968,1.9061666366486505,-0.8732321958785069,-0.017013235369645476,-0.7963630278249162,-0.8180747388146613,-0.543591965343739,-0.8256356036183193,-0.39262670795133386
2019-04-07,1.4832333196581045,1.2504531535979495,1.612733883313125,-0.8913370671547225,0.1295740616186321,1.4137931641715875,1.1496338912986799,1.573965826246104,-1.018774235940412,0.1396680767966985,1.5592242796393043,1.279974124816555,1.5455412596087912,-0.9637182516845347,0.04148047765913036,1.4869542839143137,1.369947199688131,1.3596055972341468,-0.3775405896698322,0.18598430078528325,-0.8454487612852573,-0.531022894592511,-1.4007747398312438,-0.355022584434333,-1.3633808133749614
2019-04-14,1.5055453363893117,1.3639799769167047,1.4856897518230991,-0.5915101837844037,-0.5286359038217888,1.490592878266975,1.276539698431726,1.5416171041562714,-0.9424147968216987,-0.14790253185548535,1.469546610998582,1.3679619460834656,1.420652075810889,-0.7286331320810056,-0.3940987273366488,1.403440643477644,1.2327397086458027,1.3872989401574796,-0.6621120136515781,-0.07189848315546635,-0.8950748877030121,-0.715134667751767,-1.4493922226818114,-0.5371129214982703,-0.16483790077109944
2019-04-21,1.3001807190638488,1.2463685285960935,1.3489708564210754,-0.5753909215643346,-0.34055234661194755,1.2872758879781485,1.3499594233285064,1.295486866172616,-0.42173897762178586,-0.14279115001960338,1.325614492811064,1.2474719726491081,1.206429351676157,-0.5335804486031706,-0.34635990363209174,1.3495393076569488,1.3429488975508523,1.2526117390344982,-0.2978144262520889,-0.23097716749726313,-1.0105158008073045,-0.779239982650191,-1.1840275961594102,-0.6707754702430797,-0.22859497748144686
2019-04-28,1.1790116451540353,1.2392557724627782,0.8650211676897307,0.3986867677066076,0.09536013812897057,1.3001106758012724,1.3492752986428818,1.1279391501514875,-0.17190023066652763,0.31717182806087824,1.070667120525754,1.1864455922894162,0.8969739553970382,-0.1364805603247536,0.2911944878056169,1.2764153956387294,1.484375678623445,0.835225300104183,0.5891552034280668,0.39206659258622417,0.003146617734461273,0.49580883830349454,-1.1381405537248743,0.8983322993832021,-0.5182146314549564
