Date,SPDR FactSet Innovative Technology_etf_Open_average,SPDR FactSet Innovative Technology_etf_Open_max,SPDR FactSet Innovative Technology_etf_Open_min,SPDR FactSet Innovative Technology_etf_High_average,SPDR FactSet Innovative Technology_etf_High_max,SPDR FactSet Innovative Technology_etf_High_min,SPDR FactSet Innovative Technology_etf_Low_average,SPDR FactSet Innovative Technology_etf_Low_max,SPDR FactSet Innovative Technology_etf_Low_min,SPDR FactSet Innovative Technology_etf_Close_average,SPDR FactSet Innovative Technology_etf_Close_max,SPDR FactSet Innovative Technology_etf_Close_min
2018-07-15,1.2072200085188156,1.2072200085188156,1.2072200085188156,1.1159123049103943,1.1159123049103943,1.1159123049103943,1.1223598404218158,1.1223598404218158,1.1223598404218158,1.0163504213356211,1.0163504213356211,1.0163504213356211
2018-07-22,1.0078973592210585,1.0078973592210585,1.0078973592210585,0.9461163343480337,0.9461163343480337,0.9461163343480337,0.12779574189384427,0.12779574189384427,0.12779574189384427,0.09190592356404417,0.09190592356404417,0.09190592356404417
2018-07-29,-0.50137521637852,-0.50137521637852,-0.50137521637852,-0.60849489606468,-0.60849489606468,-0.60849489606468,-0.6938773789776388,-0.6938773789776388,-0.6938773789776388,-0.7020448969997448,-0.7020448969997448,-0.7020448969997448
2018-08-05,0.14733311397068588,0.14733311397068588,0.14733311397068588,0.29841290523666547,0.29841290523666547,0.29841290523666547,0.6069116052924751,0.6069116052924751,0.6069116052924751,0.7075704741177898,0.7075704741177898,0.7075704741177898
2018-08-12,0.03245917501472177,0.03245917501472177,0.03245917501472177,-0.17834396540341485,-0.17834396540341485,-0.17834396540341485,-0.13970179183272408,-0.13970179183272408,-0.13970179183272408,0.002555926171810405,0.002555926171810405,0.002555926171810405
2018-08-19,1.215350744325865,1.215350744325865,1.215350744325865,1.5244439447469913,1.5244439447469913,1.5244439447469913,1.8590868276647585,1.8590868276647585,1.8590868276647585,1.9739789197639224,1.9739789197639224,1.9739789197639224
2018-08-26,1.6799620224342413,1.6799620224342413,1.6799620224342413,1.9127694075364237,1.9127694075364237,1.9127694075364237,2.031712334409099,2.031712334409099,2.031712334409099,2.0647944488056904,2.0647944488056904,2.0647944488056904
2018-09-02,0.8069683827973886,0.8069683827973886,0.8069683827973886,1.2968470139920991,1.2968470139920991,1.2968470139920991,0.9796719253966352,0.9796719253966352,0.9796719253966352,1.1016212443595519,1.1016212443595519,1.1016212443595519
2018-09-09,1.752096893990248,1.752096893990248,1.752096893990248,1.5648993167309597,1.5648993167309597,1.5648993167309597,1.7647754040651509,1.7647754040651509,1.7647754040651509,1.6148267846956383,1.6148267846956383,1.6148267846956383
2018-09-16,1.1470403033582752,1.1470403033582752,1.1470403033582752,0.9696320762701713,0.9696320762701713,0.9696320762701713,0.8759369589891192,0.8759369589891192,0.8759369589891192,0.8213971745216225,0.8213971745216225,0.8213971745216225
2018-09-23,0.7904116652947185,0.7904116652947185,0.7904116652947185,0.7782219413007425,0.7782219413007425,0.7782219413007425,0.9077996839140182,0.9077996839140182,0.9077996839140182,0.8372111750442868,0.8372111750442868,0.8372111750442868
2018-09-30,-0.9428124117444663,-0.9428124117444663,-0.9428124117444663,-1.0702734472657407,-1.0702734472657407,-1.0702734472657407,-1.2688290024386697,-1.2688290024386697,-1.2688290024386697,-1.0909341845159013,-1.0909341845159013,-1.0909341845159013
2018-10-07,-2.493526535523205,-2.493526535523205,-2.493526535523205,-2.283662991311095,-2.283662991311095,-2.283662991311095,-2.1526057957947584,-2.1526057957947584,-2.1526057957947584,-2.099342971125843,-2.099342971125843,-2.099342971125843
2018-10-14,-1.6250309675109949,-1.6250309675109949,-1.6250309675109949,-1.704578144088257,-1.704578144088257,-1.704578144088257,-1.7784696983895343,-1.7784696983895343,-1.7784696983895343,-1.915814867561721,-1.915814867561721,-1.915814867561721
2018-10-21,-1.9959322315542296,-1.9959322315542296,-1.9959322315542296,-2.066015004157386,-2.066015004157386,-2.066015004157386,-2.05062213956362,-2.05062213956362,-2.05062213956362,-1.956256114848,-1.956256114848,-1.956256114848
2018-10-28,-0.9168186076946132,-0.9168186076946132,-0.9168186076946132,-1.0333635986260061,-1.0333635986260061,-1.0333635986260061,-0.9516305555010928,-0.9516305555010928,-0.9516305555010928,-1.022018914321425,-1.022018914321425,-1.022018914321425
2018-11-04,-0.9494503170951145,-0.9494503170951145,-0.9494503170951145,-1.0401875637118125,-1.0401875637118125,-1.0401875637118125,-0.9566823439322171,-0.9566823439322171,-0.9566823439322171,-0.9713423137403842,-0.9713423137403842,-0.9713423137403842
2018-11-11,-1.2812098794196147,-1.2812098794196147,-1.2812098794196147,-1.2337151582399275,-1.2337151582399275,-1.2337151582399275,-1.0523839941323923,-1.0523839941323923,-1.0523839941323923,-1.028620845650728,-1.028620845650728,-1.028620845650728
2018-11-18,-1.5444300119682697,-1.5444300119682697,-1.5444300119682697,-1.5308068112624507,-1.5308068112624507,-1.5308068112624507,-1.3187854457358026,-1.3187854457358026,-1.3187854457358026,-1.3944667410559004,-1.3944667410559004,-1.3944667410559004
2018-11-25,-0.7096225772859659,-0.7096225772859659,-0.7096225772859659,-0.609841194901661,-0.609841194901661,-0.609841194901661,-0.5216532978552955,-0.5216532978552955,-0.5216532978552955,-0.440775457237988,-0.440775457237988,-0.440775457237988
2018-12-02,-0.5737879069542577,-0.5737879069542577,-0.5737879069542577,-0.5545402881349139,-0.5545402881349139,-0.5545402881349139,-0.8060303638164428,-0.8060303638164428,-0.8060303638164428,-0.8525423700203454,-0.8525423700203454,-0.8525423700203454
2018-12-09,-0.6265914354626867,-0.6265914354626867,-0.6265914354626867,-0.6933065414006427,-0.6933065414006427,-0.6933065414006427,-0.5879834941581471,-0.5879834941581471,-0.5879834941581471,-0.6959899304197746,-0.6959899304197746,-0.6959899304197746
2018-12-16,-1.6794709709157714,-1.6794709709157714,-1.6794709709157714,-1.790960593992674,-1.790960593992674,-1.790960593992674,-1.888954654351504,-1.888954654351504,-1.888954654351504,-1.9774870477465452,-1.9774870477465452,-1.9774870477465452
2018-12-23,-1.5724159648670513,-1.5724159648670513,-1.5724159648670513,-1.525407622369327,-1.525407622369327,-1.525407622369327,-1.4345738019921188,-1.4345738019921188,-1.4345738019921188,-1.3046627407302849,-1.3046627407302849,-1.3046627407302849
2018-12-30,-1.4027453966965078,-1.4027453966965078,-1.4027453966965078,-1.2129713946976262,-1.2129713946976262,-1.2129713946976262,-1.0713194878884957,-1.0713194878884957,-1.0713194878884957,-0.9111734517566263,-0.9111734517566263,-0.9111734517566263
2019-01-06,0.10192363143805,0.10192363143805,0.10192363143805,0.03699124385111265,0.03699124385111265,0.03699124385111265,0.3398479699466836,0.3398479699466836,0.3398479699466836,0.30330274267206003,0.30330274267206003,0.30330274267206003
2019-01-13,0.675897745782408,0.675897745782408,0.675897745782408,0.9124918646664761,0.9124918646664761,0.9124918646664761,0.9377287898113038,0.9377287898113038,0.9377287898113038,0.9894855702430714,0.9894855702430714,0.9894855702430714
2019-01-20,0.8287708360603592,0.8287708360603592,0.8287708360603592,1.1148360680421872,1.1148360680421872,1.1148360680421872,1.0587500886282057,1.0587500886282057,1.0587500886282057,1.2464031750848399,1.2464031750848399,1.2464031750848399
2019-01-27,1.7128663028214657,1.7128663028214657,1.7128663028214657,1.6421033161531786,1.6421033161531786,1.6421033161531786,1.708103718075085,1.708103718075085,1.708103718075085,1.664456701846165,1.664456701846165,1.664456701846165
2019-02-03,1.4786208520326742,1.4786208520326742,1.4786208520326742,1.6125807373619707,1.6125807373619707,1.6125807373619707,1.5027628916885492,1.5027628916885492,1.5027628916885492,1.590037684877406,1.590037684877406,1.590037684877406
2019-02-10,2.0029367862191707,2.0029367862191707,2.0029367862191707,1.8163780012947035,1.8163780012947035,1.8163780012947035,1.8874402953545186,1.8874402953545186,1.8874402953545186,1.715749669772481,1.715749669772481,1.715749669772481
2019-02-17,1.5126812171990192,1.5126812171990192,1.5126812171990192,1.6530087885531144,1.6530087885531144,1.6530087885531144,1.5248230676811738,1.5248230676811738,1.5248230676811738,1.631680683175883,1.631680683175883,1.631680683175883
2019-02-24,1.7262412988775555,1.7262412988775555,1.7262412988775555,1.5851844579388257,1.5851844579388257,1.5851844579388257,1.548979051428445,1.548979051428445,1.548979051428445,1.4683957085642354,1.4683957085642354,1.4683957085642354
2019-03-03,0.8377803938600163,0.8377803938600163,0.8377803938600163,0.8040334517632273,0.8040334517632273,0.8040334517632273,0.737149444229664,0.737149444229664,0.737149444229664,0.83864605895479,0.83864605895479,0.83864605895479
2019-03-10,1.2032115241943384,1.2032115241943384,1.2032115241943384,1.172898998649709,1.172898998649709,1.172898998649709,1.2362500706795991,1.2362500706795991,1.2362500706795991,1.1214735505943767,1.1214735505943767,1.1214735505943767
2019-03-17,1.3117471861631664,1.3117471861631664,1.3117471861631664,1.232180072860905,1.232180072860905,1.232180072860905,1.0724056805870743,1.0724056805870743,1.0724056805870743,0.934272749321251,0.934272749321251,0.934272749321251
2019-03-24,0.8946211586732742,0.8946211586732742,0.8946211586732742,0.9243401222522902,0.9243401222522902,0.9243401222522902,1.0514864650144908,1.0514864650144908,1.0514864650144908,1.0404093082155856,1.0404093082155856,1.0404093082155856
2019-03-31,1.2059301511331302,1.2059301511331302,1.2059301511331302,1.186094873064701,1.186094873064701,1.186094873064701,1.3774482035496456,1.3774482035496456,1.3774482035496456,1.2664233917355898,1.2664233917355898,1.2664233917355898
2019-04-07,1.213440861100616,1.213440861100616,1.213440861100616,1.2098270794989976,1.2098270794989976,1.2098270794989976,1.3490114158406274,1.3490114158406274,1.3490114158406274,1.3518664215665095,1.3518664215665095,1.3518664215665095
2019-04-14,0.879845758626228,0.879845758626228,0.879845758626228,0.8152780069696737,0.8152780069696737,0.8152780069696737,0.7255428594015843,0.7255428594015843,0.7255428594015843,0.8576536953699478,0.8576536953699478,0.8576536953699478
2019-04-21,1.0508289132249793,1.0508289132249793,1.0508289132249793,1.3315403161262445,1.3315403161262445,1.3315403161262445,1.2665086866618318,1.2665086866618318,1.2665086866618318,1.508974984338084,1.508974984338084,1.508974984338084
2019-04-28,1.2219670268634641,1.2219670268634641,1.2219670268634641,1.5329553147992903,1.5329553147992903,1.5329553147992903,1.4016380613514499,1.4016380613514499,1.4016380613514499,1.6456265440056708,1.6456265440056708,1.6456265440056708
2019-05-05,0.35775345451061,0.35775345451061,0.35775345451061,0.4265082310895208,0.4265082310895208,0.4265082310895208,0.04676826289384654,0.04676826289384654,0.04676826289384654,0.43297938611769343,0.43297938611769343,0.43297938611769343
2019-05-12,0.2230053546874801,0.2230053546874801,0.2230053546874801,0.2640715878339181,0.2640715878339181,0.2640715878339181,0.22053856423500767,0.22053856423500767,0.22053856423500767,-0.12125567007110152,-0.12125567007110152,-0.12125567007110152
2019-05-19,-1.3020633915360063,-1.3020633915360063,-1.3020633915360063,-1.4075579767743753,-1.4075579767743753,-1.4075579767743753,-0.9585204544242104,-0.9585204544242104,-0.9585204544242104,-1.2066918628133363,-1.2066918628133363,-1.2066918628133363
2019-05-26,-1.5783515694149115,-1.5783515694149115,-1.5783515694149115,-1.526550134866487,-1.526550134866487,-1.526550134866487,-1.3242499994801942,-1.3242499994801942,-1.3242499994801942,-1.528795039718076,-1.528795039718076,-1.528795039718076
2019-06-02,-1.195781691247517,-1.195781691247517,-1.195781691247517,-0.906228736124267,-0.906228736124267,-0.906228736124267,-0.9327904907899455,-0.9327904907899455,-0.9327904907899455,-0.8615848305938939,-0.8615848305938939,-0.8615848305938939
2019-06-09,-0.6607811089510007,-0.6607811089510007,-0.6607811089510007,-0.8455126153788826,-0.8455126153788826,-0.8455126153788826,-0.6741259209046893,-0.6741259209046893,-0.6741259209046893,-0.6841410456871713,-0.6841410456871713,-0.6841410456871713
2019-06-16,0.8316597369109229,0.8316597369109229,0.8316597369109229,0.5510749285358647,0.5510749285358647,0.5510749285358647,0.657023804225085,0.657023804225085,0.657023804225085,0.37631720895608844,0.37631720895608844,0.37631720895608844
2019-06-23,0.13425042164813838,0.13425042164813838,0.13425042164813838,0.03103566099518008,0.03103566099518008,0.03103566099518008,0.29015784233303715,0.29015784233303715,0.29015784233303715,0.1932762502911965,0.1932762502911965,0.1932762502911965
2019-06-30,0.7599865324481264,0.7599865324481264,0.7599865324481264,0.8271759331261334,0.8271759331261334,0.8271759331261334,0.7905077785301159,0.7905077785301159,0.7905077785301159,0.9239592581364015,0.9239592581364015,0.9239592581364015
2019-07-07,1.5940357831761782,1.5940357831761782,1.5940357831761782,1.361631830278859,1.361631830278859,1.361631830278859,1.633894900809691,1.633894900809691,1.633894900809691,1.4256689678148855,1.4256689678148855,1.4256689678148855
2019-07-14,1.2896254031985035,1.2896254031985035,1.2896254031985035,1.1845218778243283,1.1845218778243283,1.1845218778243283,1.2003177391986486,1.2003177391986486,1.2003177391986486,0.8983111693883598,0.8983111693883598,0.8983111693883598
2019-07-21,1.7949884679567611,1.7949884679567611,1.7949884679567611,1.7286215978625161,1.7286215978625161,1.7286215978625161,1.9281198214641702,1.9281198214641702,1.9281198214641702,1.7636912112568839,1.7636912112568839,1.7636912112568839
2019-07-28,0.13382919763919082,0.13382919763919082,0.13382919763919082,0.04010694788926359,0.04010694788926359,0.04010694788926359,-0.004622703278689939,-0.004622703278689939,-0.004622703278689939,0.002415819929132462,0.002415819929132462,0.002415819929132462
2019-08-04,-0.442064738111334,-0.442064738111334,-0.442064738111334,-0.39389687438267634,-0.39389687438267634,-0.39389687438267634,-0.44444881810807085,-0.44444881810807085,-0.44444881810807085,-0.35301952331991654,-0.35301952331991654,-0.35301952331991654
2019-08-11,-0.8447791013960487,-0.8447791013960487,-0.8447791013960487,-0.7655072236302223,-0.7655072236302223,-0.7655072236302223,-0.752117910364664,-0.752117910364664,-0.752117910364664,-0.6778534111936462,-0.6778534111936462,-0.6778534111936462
2019-08-18,-0.37490522461744663,-0.37490522461744663,-0.37490522461744663,-0.5093518619057321,-0.5093518619057321,-0.5093518619057321,-0.7823758063167637,-0.7823758063167637,-0.7823758063167637,-0.9141186391522138,-0.9141186391522138,-0.9141186391522138
2019-08-25,-0.32610179690433,-0.32610179690433,-0.32610179690433,-0.4715960232272821,-0.4715960232272821,-0.4715960232272821,-0.6462032877383206,-0.6462032877383206,-0.6462032877383206,-0.47546420310467485,-0.47546420310467485,-0.47546420310467485
2019-09-01,0.16310435291872613,0.16310435291872613,0.16310435291872613,0.2001079424842084,0.2001079424842084,0.2001079424842084,0.2871916747603741,0.2871916747603741,0.2871916747603741,0.12729478961265753,0.12729478961265753,0.12729478961265753
2019-09-08,-0.5154909640432647,-0.5154909640432647,-0.5154909640432647,-0.45934497718220346,-0.45934497718220346,-0.45934497718220346,-0.2530811760955804,-0.2530811760955804,-0.2530811760955804,-0.4134681385043871,-0.4134681385043871,-0.4134681385043871
2019-09-15,-0.5081803292983114,-0.5081803292983114,-0.5081803292983114,-0.6042884007178708,-0.6042884007178708,-0.6042884007178708,-0.7185191439105567,-0.7185191439105567,-0.7185191439105567,-0.714722977615255,-0.714722977615255,-0.714722977615255
2019-09-22,-1.6772893431876938,-1.6772893431876938,-1.6772893431876938,-1.7561161111860217,-1.7561161111860217,-1.7561161111860217,-1.9079159066426195,-1.9079159066426195,-1.9079159066426195,-1.906232838868324,-1.906232838868324,-1.906232838868324
2019-09-29,-1.4857249996109883,-1.4857249996109883,-1.4857249996109883,-1.3166190854930089,-1.3166190854930089,-1.3166190854930089,-1.1304424068070151,-1.1304424068070151,-1.1304424068070151,-1.0287907601010657,-1.0287907601010657,-1.0287907601010657
2019-10-06,-0.8488712447443422,-0.8488712447443422,-0.8488712447443422,-0.6701059218199032,-0.6701059218199032,-0.6701059218199032,-0.5609927275945369,-0.5609927275945369,-0.5609927275945369,-0.6392310585609446,-0.6392310585609446,-0.6392310585609446
2019-10-13,-0.681098914973834,-0.681098914973834,-0.681098914973834,-0.8368295107297474,-0.8368295107297474,-0.8368295107297474,-1.1715687952145766,-1.1715687952145766,-1.1715687952145766,-1.0391771720096017,-1.0391771720096017,-1.0391771720096017
2019-10-20,-0.7979165905909319,-0.7979165905909319,-0.7979165905909319,-0.29427058260778866,-0.29427058260778866,-0.29427058260778866,-0.28242460777105927,-0.28242460777105927,-0.28242460777105927,0.1237200183320437,0.1237200183320437,0.1237200183320437
2019-10-27,1.4951684554288556,1.4951684554288556,1.4951684554288556,1.6727039466498916,1.6727039466498916,1.6727039466498916,1.6069704632516109,1.6069704632516109,1.6069704632516109,1.7731664169330212,1.7731664169330212,1.7731664169330212
2019-11-03,1.4032312870122565,1.4032312870122565,1.4032312870122565,1.5989766146451834,1.5989766146451834,1.5989766146451834,1.472250472428819,1.472250472428819,1.472250472428819,1.6331714048793815,1.6331714048793815,1.6331714048793815
2019-11-10,1.9791429795290458,1.9791429795290458,1.9791429795290458,2.0333132894007733,2.0333132894007733,2.0333132894007733,1.9030699944515432,1.9030699944515432,1.9030699944515432,1.9805646327824238,1.9805646327824238,1.9805646327824238
2019-11-17,1.8570110451423418,1.8570110451423418,1.8570110451423418,1.7258649757112838,1.7258649757112838,1.7258649757112838,1.661979794059095,1.661979794059095,1.661979794059095,1.6683913559702832,1.6683913559702832,1.6683913559702832
2019-11-24,1.9459408006174062,1.9459408006174062,1.9459408006174062,1.8824261224571017,1.8824261224571017,1.8824261224571017,1.7578910378617825,1.7578910378617825,1.7578910378617825,1.7249756147445647,1.7249756147445647,1.7249756147445647
2019-12-01,1.2235436178416177,1.2235436178416177,1.2235436178416177,1.1971444258556871,1.1971444258556871,1.1971444258556871,1.208332602488416,1.208332602488416,1.208332602488416,1.1302815811698443,1.1302815811698443,1.1302815811698443
2019-12-08,1.034256211655369,1.034256211655369,1.034256211655369,1.029527742119029,1.029527742119029,1.029527742119029,1.006718455345148,1.006718455345148,1.006718455345148,0.9791595161300116,0.9791595161300116,0.9791595161300116
2019-12-15,1.2536861417192884,1.2536861417192884,1.2536861417192884,1.2798151429212616,1.2798151429212616,1.2798151429212616,1.2705237858535867,1.2705237858535867,1.2705237858535867,1.2374144527797863,1.2374144527797863,1.2374144527797863
2019-12-22,1.2149919012969215,1.2149919012969215,1.2149919012969215,1.1843117372690268,1.1843117372690268,1.1843117372690268,1.146810781013275,1.146810781013275,1.146810781013275,1.1205155546947234,1.1205155546947234,1.1205155546947234
2019-12-29,1.3172651353813734,1.3172651353813734,1.3172651353813734,1.4003321766151702,1.4003321766151702,1.4003321766151702,1.329223876913883,1.329223876913883,1.329223876913883,1.3676527101521856,1.3676527101521856,1.3676527101521856
