Date,VER_Open_average,VER_Open_max,VER_Open_min,VER_Open_volatility,VER_Open_change,VER_High_average,VER_High_max,VER_High_min,VER_High_volatility,VER_High_change,VER_Low_average,VER_Low_max,VER_Low_min,VER_Low_volatility,VER_Low_change,VER_Close_average,VER_Close_max,VER_Close_min,VER_Close_volatility,VER_Close_change,VER_Volume_average,VER_Volume_max,VER_Volume_min,VER_Volume_volatility,VER_Volume_change
2018-08-19,1.5960665997929302,1.4782271904197974,1.7520685524102537,-0.17686131119073417,-1.0411493961053446,1.4480690133793577,1.512877927444377,1.573402329384901,0.05792390938475952,-1.2606700554557688,1.56641040635497,1.5812270748650803,1.7875184005567557,-0.018369637548165126,-1.2319571082452105,1.3702459103964546,1.4463138096394612,1.6066203471351501,0.10332094926212974,-1.2369690209285171,-0.7659367578462585,-0.5271182679762147,-1.4085101967920477,-0.1336657189210068,-0.23021350777014962
2018-08-26,1.323742460306683,1.1332079028392097,1.5367476899989325,-0.8195792614969855,-0.3461813568907186,1.2510786280150668,1.1601221642291746,1.3627884570589381,-0.4927308335822179,-0.6887256590285187,1.32014701702145,1.116637471979103,1.6296593489527353,-1.0804621622539152,-0.3099815939067791,1.2531761867583158,1.145911385955801,1.4260987375694483,-0.4936445353635558,-0.6579784379819608,-0.9464799508120016,-0.4646096176904224,-0.6999408930362733,-0.2963045583006034,0.8066909553082776
2018-09-02,0.9052057250093212,0.8343041257410471,0.9377010513128327,-0.20369849897305017,-1.0093586686577878,0.8859977828677672,0.8339830502389528,0.8778465586358659,0.15220388682954827,-1.056473253863067,0.864138872410532,0.8412836751549994,0.975630760103738,-0.17426809068611335,-0.5841759332503743,0.7191281041385477,0.7442396603817745,0.8224596770053868,0.09181462976098384,-0.5538794408704899,-1.0762064087268268,-0.9231066573323511,-0.9359064726506675,-0.7636688504226105,-0.769800322921153
2018-09-09,0.14391504470423935,-0.28774668412811705,0.40781041138542995,-1.1817112249294053,-0.4406856530237028,0.04649709452729379,0.01919714981877327,0.2421458281962818,-0.5247610791449994,-0.5204140497910857,0.09321605361996926,-0.0749449459323013,0.09554570158619302,-0.31794768351050806,-0.5035142870374693,-0.02618463262983436,-0.14255226909601315,0.3482110309094409,-1.1017755571317407,-0.41442438280452115,0.042164246319852626,-0.22486783801019042,0.48961758672940087,-0.5096783194913705,-0.24224199364148594
2018-09-16,-1.0081144269792888,-0.669077394543417,-1.2229641477838182,0.9676693578572727,-0.9061491039244043,-1.0754845489723353,-0.6678247642903108,-1.0994497376386108,0.7881467920600645,-1.1877113736973426,-1.2076950187535125,-0.7507581528085825,-1.0799977301629062,0.5673521058541713,-1.247641420273414,-1.294887858316119,-0.9551736656137536,-1.4909365322960595,0.8829642006478993,-1.1970951741671665,-0.03133369027898784,-0.06003734443579211,0.4845485071216041,-0.26856692236003105,-0.3952651080874327
2018-09-23,-1.9746949538814564,-1.8460174987306868,-1.9083479155983771,0.3368932908574153,-0.6973258931617061,-2.0421863457300944,-1.895415944139244,-2.24628100923137,0.836809438743438,-0.7138874506839216,-2.012194764879342,-1.786108135812891,-2.097837384002876,0.5925878542956022,-0.9291203264050653,-2.0710807048720357,-1.8120062192786515,-2.174921345410732,1.0178397762021065,-1.2879497178275534,2.7602408350418406,2.7006896148324047,2.474469722395257,2.50505826005943,0.877912448716264
2018-09-30,-2.1995427758585415,-2.1443089719266375,-2.1516980013172566,0.30117154581172906,-0.8567813353763376,-2.0934413788679054,-2.065397338614045,-2.222478930370614,0.7684732793678365,-0.21915197188240737,-2.1332329272059116,-2.060972672334812,-2.1452067705655664,0.2776632839909403,-0.6940164918219786,-2.061303753675445,-2.0602444495115595,-2.1972020014763247,0.8456890770173567,0.3005238603098324,1.6301216606694058,0.8169872897083279,2.0344178889318334,0.23275281197531955,-0.8766511900185127
2018-10-07,-1.8041032771691379,-1.7242276147134719,-1.7757068484457001,0.39658155371579135,-0.8028669699366088,-1.8012607854590046,-1.6187218912946264,-1.9291195716827518,1.7100701107931064,-1.0590469457052312,-1.8427694462829882,-1.6991309362732514,-1.9142434822493282,0.9483874629785173,-0.8191826474765306,-1.816018891404877,-1.532229118470123,-1.8905694063372582,1.9020466333818378,-1.0826020436754915,1.4503586277717173,0.9617337035133374,1.8567273370865822,0.3817760851599427,-0.7150590417793865
2018-10-14,-1.2025189948559292,-1.3253792510252322,-1.229578180389341,-0.19341220708280735,1.1504314684159298,-1.207605879195648,-1.423715304444476,-1.0611124017794025,-1.1046124978860692,0.8156471945332916,-1.1919286495103367,-1.3503881882025859,-1.3182955414373212,0.1818119211848777,0.8999206960367249,-1.1237861674563,-1.3434423243613691,-1.0302192935475916,-0.6942470211843645,0.12015146998100143,0.4794518271888582,0.22156201159626815,0.19662207987420438,0.20051333182387338,-1.977677647785102
2018-10-21,-0.736313169403656,-0.6387260934506023,-0.905980382340663,1.0618899231166596,1.0697336917163487,-0.5264193560174178,-0.5198854663017106,-0.7428023234267502,0.9892912618026302,1.3946468624586654,-0.7130759826754752,-0.8352220779163603,-0.7783267506190202,-0.02895365360857076,1.001656237054838,-0.5926399729515665,-0.5382613486518836,-0.567406758849437,0.31973632625143733,1.2066148496790488,0.09248283802573502,-0.13113479625350266,-0.13606096084404615,-0.10671548260716225,-0.8297842545020594
2018-10-28,-0.2883947779987784,-0.36782267796808804,-0.07721400244009195,-0.9263679415358845,0.3672262005755344,-0.2716062781709267,-0.1878197926164978,-0.26694988786499946,0.36295714862486983,0.7200858178167989,-0.3416643201301976,-0.5161033572166924,-0.20605506801959583,-1.0290759644882732,0.3016688318823159,-0.20090515393483144,-0.1956356147865709,-0.23091840614231207,0.21486132155584065,0.7184187323157032,0.6968755045037222,-0.05667938625394093,1.0556244027499522,-0.600318412459661,0.858063438343151
2018-11-04,0.33135742841887256,0.4089003921355033,0.2835452265243872,0.3685179492572215,0.854750593788991,0.3660588610862285,0.4580332569263281,0.36708446382316645,0.28379026190423523,1.307906762650215,0.3382651253905392,0.3560403090478414,0.22732795724857927,0.4262929993491231,1.17366631364299,0.40040365897101726,0.4008467702513074,0.2643616754527621,0.42843892809074446,1.2619645273394156,-0.8432067625415731,-0.9880120469378263,-0.6672118798032673,-0.9572186053236205,-0.3640826330282355
2018-11-11,0.6998163641121431,0.5897883541018717,0.8033543124054948,-1.197410061811403,0.7089976626244885,0.6763113235961834,0.5293542323111129,0.695005512600186,-1.0345005252624324,0.4955015452259518,0.6101090015993166,0.5725317826465782,0.6003530164202181,-0.4877173768193632,-0.2400760030297902,0.699312762062277,0.627660120819087,0.5475883611151798,-4.36136794078825e-15,-0.9711757577023086,0.1664522623282504,-0.46000715065581765,-0.444811263087157,-0.3801902219588476,0.5086274710277084
2018-11-18,0.20143003297867287,-0.08773388768880636,0.41302959985436666,-1.6557148477977395,0.3401677219872554,0.1835895318696908,0.02331018572522809,0.3565118466706324,-1.3239982345367156,-0.05818654723067854,0.27316008800992714,0.06533726825571302,0.41928476705276435,-1.6084201714026547,0.5112965686556309,0.23618606890661234,-0.051414706017464146,0.4905261073865591,-1.8551691394158434,0.20016670142506973,-0.9781975421368441,-0.27531831896607606,-2.0741852108048153,0.8994284254983747,-0.9446262275139212
2018-11-25,0.7561838608242522,0.8929529021784745,0.5982213195452375,0.5757708427452999,1.4543056357873108,0.7896775555956944,0.880647588783253,0.6117626211198739,0.6551612352565345,1.5260789760492433,0.79063417183168,0.8397339061937801,0.7064503877041737,0.22910585293652505,1.3620361005982313,0.9317511815748596,1.0989802495703493,0.7911332008557079,0.5460533187126264,1.7869508032920478,-0.34611164248390514,-0.45994329638579917,-0.2717295030457889,-0.4293546531937502,0.9224373682218142
2018-12-02,1.4551675868874263,1.6355338695062522,1.114624564937418,1.1378009146797354,0.23862132245795142,1.5827373815285877,1.5438596072371482,1.5646272499082081,-0.6808346987917602,0.24394896113539585,1.3297132198696895,1.549502834539118,1.109150585552472,1.416502574499929,0.4399432200471497,1.5308565138389947,1.7030373452702523,1.3465015785497383,0.7095485473433503,1.0558238735540135,0.3703857994323227,0.02322067815755906,0.7232531443276732,-0.39643439294576066,0.3230012534651895
2018-12-09,1.3909982032849042,1.3436644754884004,0.9807465397908726,1.0977153346164281,-0.133692069767255,1.4327810091643811,1.359647140027129,1.4655183978772184,-0.9808635491067713,-0.4596134484940158,1.2193858668108037,1.4429892491738654,1.0645098499110421,1.4478142772736031,-1.551888094768907,1.1194274317418103,1.2938133071848057,0.885096194672485,1.3114493761267312,-1.3903163929567999,-0.16305514130503593,-0.35531233140251384,0.18146237986650907,-0.545169644755548,1.3128286567718073
2018-12-16,0.1406044578854931,0.3708904363333606,-0.15836984845923166,1.4316116475533376,-1.899141363547418,0.10675374753225857,0.4365582887636557,-0.44469247714814947,2.333562664514363,-2.330860053648594,-0.21977834107953179,0.1891053920970313,-1.1162762944269926,2.7518014430418463,-2.2275605395996587,-0.2621121354340467,0.4007971450160978,-1.174015305108641,2.8087910625199664,-2.418288330484742,0.21637292165415795,-0.04778634794550349,-0.14166788529037141,0.027257492022203164,-0.9039728905599647
2018-12-23,-1.0157710762568877,-0.9952110099575701,-1.195059759430004,0.5745650941072147,0.690185235046437,-0.8935542688398066,-1.051299313009558,-0.873486890648201,-0.2140129125019232,-0.8437205738748251,-1.181378149421131,-1.3074845543126996,-1.0601494503880302,-0.5098817075689053,0.5044407938768152,-0.7863477643187992,-0.8939563340174519,-0.6432615677811689,-0.38601235002529527,-0.47243124935040287,-0.7827568285424388,-1.5473218336683914,0.5006715899328971,-2.199980779879413,0.0988256608029223
2018-12-30,-1.161686767680418,-1.0546903312320257,-1.1450363917447002,0.3121713250133873,0.8651831930099606,-1.0739965765259216,-0.9621461506308332,-1.1902280919633705,0.9546270619612738,1.3968345211253745,-0.9566539517110911,-0.7931266046773211,-0.9167828024307256,0.3256402082235344,1.138829311013462,-1.0461760198726808,-1.1019883113454376,-1.1260888700560792,0.1678314565327345,1.242275205263745,-1.2889392619156743,-1.5087462054723637,-0.9493146237385636,-0.9260657750038885,0.547910951046422
2019-01-06,0.031272551176230706,0.01082427228502007,0.05991297172180809,-0.12136042220490012,0.8150681790801139,0.09265435149811162,0.10377027183453338,0.20855020849674122,-0.2871683606437485,0.5678615913621881,0.26325555871643996,0.2814779212008437,0.1936690462720087,0.16340778636605433,0.8999186577231558,0.3050455172894765,0.018592757211400253,0.6174189099553709,-0.918611289926136,0.4564878651922062,-1.311804741730837,-0.7360139320648104,-0.5597097512123532,-0.24590423014301266,-0.5676159961922226
2019-01-13,0.8200001227327751,0.8686473204529367,1.003217476516738,-0.4594358840613774,0.46636205611166265,0.8187061254897144,0.7677718959499127,0.8432220112052564,-0.5763098820332969,0.4226642195452153,1.0909436743814824,0.8782098324810362,1.209073341719153,-0.7444695874524573,0.40846818496067133,0.9991726993132862,0.8216840863378848,1.007541734678057,-0.45673061105108154,0.6693843854264228,-1.5579517533354408,-2.122359862443304,-0.2822304296282044,-1.875742261938623,-0.0910704023426427
2019-01-20,0.7500515602071622,0.7865384928928636,0.821311028364501,-0.15281246137552731,-1.4223741896164557,0.7513134686032039,0.9857765573803415,0.6787481089762981,0.34896698724889047,0.23288900389583314,0.8186876740174805,0.6170083765641853,0.9581811968144462,-0.7651108190023755,-0.4006931556133721,0.7666696611037428,0.7951698182279491,0.7861052798752556,-0.16709656501868472,0.2461829819586651,-0.533845237162632,0.11903393512126102,-0.8869798376890466,0.7381792810823442,2.0004564226356116
2019-01-27,1.7138527535455799,1.799376059704975,1.511858792813366,0.7681180126866617,0.9418559170321643,1.8304099905276923,1.8069632755177303,1.5933567500412207,-0.07869295803289006,0.44009781038244683,1.7346463514841515,1.6582035375042674,1.6521769381698586,-0.48126722290906154,0.5669450953548578,1.919425351175364,1.819381548064208,1.8870820610465233,-0.6875347222382622,0.4699724165617571,0.27214739873547167,0.6718453568563455,-0.6255603655144734,0.9750125434923121,-0.8079357622341738
2019-02-03,1.8681710750837028,1.8361386166966152,2.0177019045492126,-0.9091874505581209,0.37048735705135577,1.8889474232343761,2.080107563234356,1.755229519719454,0.6701227119449484,1.0391411476325116,1.9757446285869922,1.9771291979140468,1.864139826425211,-0.2733282717455406,0.6701649505726424,1.9662902970881477,2.1176992396217464,1.8775601869626006,0.021826499118680436,0.8851492363741611,1.000055058563603,2.23047000575443,0.460762232700445,1.9005440037055656,0.8694512184964532
2019-02-10,1.8631666003610505,1.8197688275433308,1.9479111212558398,-1.0908093897157394,-0.8336934306916486,1.7861826005726245,1.7231054427844745,1.8196212308671451,-0.8934969492599124,-0.7084632079782591,1.861817957614718,1.7744858636784762,1.8829538956600382,-1.0509546146522049,-0.2366040338881599,1.750461730813745,1.5743107848669793,1.7340837508286095,-0.944722454741798,-0.09156613915057475,-0.7419678049759033,0.5105496851218493,-1.4137749875774868,1.2147075635444766,-2.172014640584315
2019-02-17,1.3129133552519854,1.3151438801076811,1.3026404161487783,-0.6578614788875945,-1.3120794955581914,1.2556156345468865,1.3107768506739825,1.1594832285318888,0.23054942686473953,-1.1736518318668583,1.2608831579055424,1.3480006683498875,1.2161843786318216,-0.14301054447077272,-0.919505996715751,1.1753319219484935,1.2702656436652198,1.1388417527915053,-0.15772666390013113,-0.7951796706735572,0.5701882548667535,0.07545057253129253,1.0556895536156392,-0.43816219954997687,0.46850257562049236
2019-02-24,0.6347378071379348,0.6680559174758822,0.7499109466710094,-0.8662179180479643,-1.0247776529805321,0.6357162385877552,0.5844117375422614,0.6824688414595298,-0.6439351962056414,-0.5444537425378786,0.5991273218152268,0.5298516439442946,0.5919721223379226,-0.47300896540679854,-0.363189902404891,0.6006247582403565,0.40698004170036683,0.669539321986782,-0.9202935514653565,0.14948758563578549,-0.4273366703920141,-0.5233894475094524,0.15711066829856943,-0.5722444543669951,0.33267658246275433
2019-03-03,0.6530243229298597,0.6385917184347508,0.7391123019997022,-0.9987691762006705,0.6605021563024301,0.7162980905609753,0.6599284517890316,0.7929397460981386,-0.8637730734335225,0.4020283751041624,0.7363488319189486,0.7115106398485677,0.8300293434858758,-0.789865537409086,0.45153784748170667,0.7671789426085082,0.8268193268472959,0.7409582166862252,-0.11924834490558762,0.5344184698214787,-0.49136461320015523,-0.6760699663191495,-0.10107980429381974,-0.587033140304479,0.45066268267776705
2019-03-10,1.1583946460966836,1.1156591623987995,1.1295695666613028,-0.8604007284729166,0.28352398856187194,1.16990430912906,1.04457820895378,1.1663113787365873,-1.0778966456535826,0.15221139947223777,1.1737224700745132,1.1460179544219302,1.1230521408900962,-0.5186704412137194,-0.3016746326182019,1.1209892560222026,1.0914659429279454,1.057480679964196,-0.3898422332069444,-0.3273667068085274,-0.27185086788138746,-0.449099271998377,0.3525918777403457,-0.5540463699278945,0.16096853942036426
2019-03-17,1.00801829850602,1.1898393704756345,0.9076824387755177,1.560359331071101,1.2470294972662412,1.1350670470468407,1.241274114321793,0.8786244136453357,1.9267634084332017,1.4766363340368303,1.0242355369902136,1.210148820976662,0.8611909812316012,2.019217629018066,1.1307350870850825,1.1704642284942826,1.340649480982155,0.9348859504532755,2.11941737856988,1.6091163906137091,1.6334360500012517,1.578971152825396,0.03682813946644597,1.4376925019557545,0.4828280005458728
2019-03-24,1.308859660897903,1.2940216962853253,1.2953526617385058,-0.4472834162589612,-1.1065519193732285,1.2507441750720756,1.2373592685510437,1.2541974646286032,-0.3641170342315934,-1.196495219279678,1.2542296005302114,1.3433911339976148,1.1824318249482069,0.6758391770378238,-1.612187436116806,1.2637915589548223,1.1936338539276568,1.2840391079404097,-0.5110472993779256,-1.1618846760443384,-0.4522942367246528,-0.7967048854831126,0.4367828994477975,-0.9044137955387632,0.24957095204214008
2019-03-31,1.0609619931936047,0.9972233245009287,1.075410264361129,-0.6989411053025938,-0.8450002963968372,0.9250126692280529,0.8360772520842249,1.0282964154472838,-0.8149997940028431,-0.924843982904987,1.0009505659981421,0.8515612508012829,1.154700538379251,-1.3909806476657451,-0.5456969196837893,0.9526381594613585,0.9143972285643291,1.0373153001478495,-0.2735823669108942,-1.2281166592118125,0.9667053244073648,0.6614210669357358,0.5507228429334664,0.4520792746251521,-1.15070109580499
2019-04-07,0.7801626969366108,0.6698270696642715,0.7289732564129154,-0.43177906778632563,0.3158069703999464,0.7235952557512287,0.5219844892158781,0.725806132668152,-0.7486446966649041,0.4370270391644589,0.7666589205744888,0.6458851760925601,0.8124743213252221,-0.5193900454080854,0.6988240233695847,0.7379420310793599,0.5758566534577203,0.5319393661185913,0.20582072395046686,0.741030831883428,-1.2737672686531363,-0.6181046470125103,-1.5363178523975696,-0.03881510222558546,-0.1223723362886402
2019-04-14,0.002050132395667377,0.607383579556705,-0.1865347572380242,2.2960372656517336,-1.701861758705514,-0.17557773716035072,0.4067040521695522,-0.3498570359447177,1.8598127762499774,-1.8025316602878663,-0.3699386302143489,-0.19477647721789026,-0.408355234735192,0.6701257055889067,-1.0248590250440164,-0.5046819697212002,-0.5293593206799923,-0.3777800150003252,-0.4976492582533804,-0.89274943830366,-0.5924415509032572,-0.7259719447490294,-0.7137717496915367,-0.40645430883649525,0.1855367169034477
2019-04-21,0.008258262006391402,-0.16393475478264846,-0.28973394987579104,0.3112766002379084,1.0792633287790514,0.1576022831546368,0.0056040806586377485,-0.12179474857277475,0.22678909564222932,0.8531803423806645,0.21058982309191074,0.1049475393422192,-0.1901109304068855,0.7137154796304515,1.0534726337647062,0.11255619562662919,0.1443894406386386,0.1726954218960926,-0.011457226948820452,0.15046338847813676,-2.2278933940482584,-1.689415929557349,-1.3703038203840898,-1.2046656731810388,-0.49278626738614667
2019-04-28,0.3479370874095312,0.05893511554420468,0.5483854768620624,-0.9381717967229248,0.40191847623424254,0.5912857805384285,0.2484236013632566,0.627911309827889,-0.610682281477066,0.5776387959959154,0.5780506021012385,0.24369354213091426,0.6065469968701375,-0.7765422448050572,0.647523908238176,0.6553517045741645,0.5479498625829661,0.7207456366819989,-0.19774795944103488,0.42351924335752106,-0.9865092653129459,-1.0059097908177497,-0.383943623478309,-0.9221977742990941,0.23656394162116845
