Date,AVAVStock_Open_average,AVAVStock_Open_max,AVAVStock_Open_min,AVAVStock_Open_volatility,AVAVStock_Open_change,AVAVStock_High_average,AVAVStock_High_max,AVAVStock_High_min,AVAVStock_High_volatility,AVAVStock_High_change,AVAVStock_Low_average,AVAVStock_Low_max,AVAVStock_Low_min,AVAVStock_Low_volatility,AVAVStock_Low_change,AVAVStock_Close_average,AVAVStock_Close_max,AVAVStock_Close_min,AVAVStock_Close_volatility,AVAVStock_Close_change,AVAVStock_Volume_average,AVAVStock_Volume_max,AVAVStock_Volume_min,AVAVStock_Volume_volatility,AVAVStock_Volume_change
2018-08-05,1.6521308907729728,1.6736849470465438,1.6029332465392978,0.04872814416452678,0.5630624184925339,1.6347600099028028,1.6519755287337692,1.561732168596966,0.22722396774844822,0.5460300902267833,1.7116407789871073,1.6932174662544706,1.6837902795487611,-0.07545141938342924,0.3994136884256024,1.6927854138140723,1.7226265556988585,1.6851057115891046,0.1771281183914959,0.5581365514072132,-0.6952381451222158,-0.7029281942694914,-0.5468313260744695,-0.6924892592263298,-0.2926819619821087
2018-08-12,1.9017874022138093,1.9375757980202413,1.8309262635326424,0.10094852316589997,0.5749124328234915,1.888979447237133,1.8885585100016293,1.8048011937396211,0.1832105998973226,0.4612185551069982,1.929736497756214,1.9151604081653133,1.9019382774481592,-0.23543456092821505,0.24492414375429136,1.916735000462831,1.9429061359641908,1.8899509703267676,0.19923875433249977,0.5427875635249372,-0.6067287765995332,-0.6894139679085052,-0.2516073641231475,-0.7105126815290448,-0.2213076913062641
2018-08-19,2.001003242692651,1.974687989389717,2.014490717690818,-0.5905253517173323,-0.5146275380497171,1.9734067582405699,1.9458708229976158,1.9718387098071517,-0.3530408920110796,-0.5984963969567445,1.994922962878641,1.9884039394438213,1.9622602721841493,-0.40471003222830015,-0.944063631228133,1.9536820527440064,1.8994010682467388,1.9936681261438531,-0.4989925053376824,-0.41837438642913455,-0.569318238498178,-0.6590241643802744,-0.3445904585793685,-0.6688219215136001,-0.37975065621476695
2018-08-26,1.7941897413566896,1.7232581341646476,1.8557250469890678,-0.7595102904967578,-0.3694551227324487,1.7893473189558387,1.7670989015816374,1.8345976567680908,-0.23909949292913613,0.21197663637325953,1.8135309664672095,1.7566741469093197,1.8876058603223627,-0.848386425315681,-0.38211730380610137,1.7958096451713863,1.7938408824480225,1.8792655649722165,-0.23468028636422938,0.2460113159949714,-0.5829166494315562,-0.49637167533045995,-0.8816585306451729,-0.43562157681046026,-0.23222816167640484
2018-09-02,2.080879749814089,2.422688980004053,1.78991086856225,2.543150223331667,2.6636889575438474,2.160032152227247,2.490207632860333,1.7188412033421516,3.085774275490942,2.7843943798730626,1.9908942211929745,2.4220739197597005,1.6529875141960948,2.9040220205550913,2.8803980378287477,2.0865735014981657,2.3524162805590287,1.765031336325723,2.740409147780901,2.552700742824,1.6399931639743381,1.7106285912908368,2.105576000452335,1.6142164805792147,0.18585669340352176
2018-09-09,2.5259479774624713,2.6669439630669562,2.3001045467363195,2.329686368128697,2.552339096134141,2.6140213106177743,2.7468276677436063,2.5914572463676167,1.9252561471757865,2.0054495406889283,2.540116952795712,2.6979077163531286,2.350512384114962,2.2790024720254514,2.4481912276775835,2.6128483363397055,2.7058436649698185,2.586061760497019,1.7287021242719218,1.7596040006091302,1.195500025275889,0.9545772657779952,1.9022887508134367,0.7978854738369567,1.3788061478236049
2018-09-16,2.446701588721431,2.4163897920443578,2.3060968006308924,1.652195624728783,-2.143955048512843,2.3846246863650866,2.2936110882709655,2.319658245376915,1.2378911475472993,-1.6094958373106771,2.324096671146122,2.3414827331283146,2.280054522603218,1.4186768904324207,-1.631001473760824,2.30635719269444,2.342412558444436,2.1938406561947796,1.9602935519826412,-2.2529200465393915,1.615097843950923,1.1055777641837528,3.153469359621182,0.622062342338692,1.1004525180229172
2018-09-23,1.7643319655426233,1.6526945621066564,1.9001827169225616,-0.15799049543297197,0.33742301376047545,1.75506242168386,1.6189658376907852,1.8863778865217902,-0.16335079852461992,0.21217485612173873,1.8026706047331762,1.6987918822130779,1.8839259391154135,0.1484305178971095,0.430435209345133,1.7910841171780392,1.6756905373058615,1.8637761361885623,0.14885568900550683,0.5616083289732265,-0.329555373222658,-0.5297668083978503,-0.6066907837227727,-0.47811414532974517,-0.723151699529006
2018-09-30,1.5931855023758956,1.58060400354478,1.7125950201141695,0.2962486711558594,-1.490355702689731,1.5193590973315074,1.468176963237484,1.5844348058178535,0.3571217227809298,-1.5374015121248708,1.4855695004967011,1.4431321724578385,1.4386783866043835,0.8883127188550641,-1.9657961470719,1.4603458142159362,1.3860598535562283,1.4195436134078452,0.6917315486758039,-1.7026314062987147,-0.05959985895454006,-0.21891917732948477,0.6588297959835796,-0.404256477814436,-0.35337064232480464
2018-10-07,0.8744478932087871,0.9563249616868447,0.8016208152034716,1.1055878119304943,-1.7561282045937985,0.843911489575898,0.9033477131792557,0.7577278792586879,1.040563807697771,-1.9000017394210251,0.8231066810627578,0.9425779846575925,0.8054935184696103,1.0689318476536294,-1.8533585949383298,0.7903089626887717,0.9379049808977664,0.7093395631905088,1.4445278012324838,-1.8275746662713652,0.018022081860149437,-0.13193470582142763,0.7900039486819903,-0.33515697908953895,-0.3756997496825118
2018-10-14,0.6527940761582057,0.6267811872868346,0.7103759529839153,-0.002246645012329308,-0.06631769184802967,0.639084261769472,0.5415482462917719,0.7482285131022837,-0.4655586056780079,-0.21087307326034715,0.6316291817000129,0.5143429193181017,0.7523981092983767,-0.5359724847153952,-0.13668360127046905,0.640579815497706,0.5858440819201828,0.7334999586037103,-0.23641041020100062,-0.36725109128057315,-0.6866124753597322,-0.7434771612528088,-0.5691451731312798,-0.7179780487634424,-0.32260174614348053
2018-10-21,0.4100971596568261,0.36286652087090754,0.4095437853205752,0.0007989622064466643,-0.8977123983413093,0.3994831326302219,0.33638056638441954,0.40744656489624487,-0.08567247010739286,-0.7714722917369977,0.39966487504366144,0.3259150973410082,0.4084410895137225,-0.09603373756290973,-0.9414610904985574,0.3923691062388272,0.34629461768814057,0.42816365063888945,-0.12707197019291558,-0.7042945351547872,-0.5906714886641485,-0.6235260083238331,-0.9150081303228224,-0.5030832995234176,0.05737599267212545
2018-10-28,0.21747241070272696,0.29548023446881844,0.10380916226769424,0.7957552407863723,0.4658519854127689,0.2628246805159377,0.3044519453488947,0.17848287679636457,0.5567043626938974,0.6270446620558567,0.23512330494160744,0.3323463742779863,0.1541050788538746,0.7413053971397953,1.1230271569413013,0.2373081594061397,0.2645967524807903,0.14385951646664427,0.5646075074667125,1.0225214046678164,-0.45319275758170696,-0.6611225551626804,0.13419151008045435,-0.7825417019577423,-0.4290243288859669
2018-11-04,0.7090296946507635,0.7375701665192935,0.6195432171729941,0.7011906458704676,1.090383809176792,0.7149769512214753,0.6487118875784865,0.5748510211812091,0.5036201849831833,0.8623790101522585,0.7588181812113935,0.7409340712528469,0.6917978978943911,0.5150651873999212,0.8230802009643582,0.8342851304195771,0.7448429145797866,0.7059647854656609,0.47814575489845657,0.8052669245666215,-0.6345741641304902,-0.5083266788632146,-0.8598196722563141,-0.38857530773199683,-0.46961627991475413
2018-11-11,0.5703061283757709,0.6271003579281588,0.5450010309230138,0.6847596361620836,-0.9753745845510108,0.562857699368424,0.5146433976847404,0.5813345826795321,0.12777302928155823,-0.5557617482008833,0.5435543364941012,0.4881725445033371,0.6124055869697415,0.0003524040499381475,-0.4640153701262344,0.5468069697866168,0.46776591054449845,0.5916708034654619,-0.07200386174425742,-0.07320182242028346,-0.7797205880469715,-0.740590295788282,-0.9798941676784065,-0.6093151800227572,-0.028798748891269932
2018-11-18,0.14342137771798313,0.398579006177073,0.07694694540957446,1.173841295338954,-1.798436008540235,0.06536890022596296,0.3074438661954822,0.0972713325190884,0.81856458967316,-1.6229872598221258,-0.056214516098540036,0.0640562033779814,-0.07797234829686328,0.42452901296510226,-1.1412740522685487,-0.02428681382002145,-0.02170700902454051,0.07315898860093618,-0.3216730508895828,-0.7412449280835078,-0.7632463293046307,-0.4704236221472668,-1.4916534618810695,-0.08125267457808258,-0.9996589121209706
2018-11-25,-0.14741099413882347,-0.25684893967847816,-0.04352507192798851,-0.7521196865523421,-0.3589995646247211,-0.16113921220133962,-0.16334366226985567,-0.08829236140994268,-0.3144452863953357,-0.5771819075185917,-0.35983715403334005,-0.24002097949351534,-1.0592996887096366,1.8695136718818153,-1.8023584146603269,-0.3462685701409565,-0.23250514016817114,-1.0293928957604686,2.155674727171767,-1.9199921571263918,0.863536015623,1.9624437681926665,0.12786714911997588,2.3022626212172965,3.001292018733962
2018-12-02,-1.5135729794539812,-1.2679862751280941,-1.6714062245783723,0.48565061310841373,-1.0311252549405807,-1.5083986790417692,-1.3296362354430147,-1.5747243241928497,0.10018162440430205,-0.8177772944501599,-1.6453912112455842,-1.5332926182582935,-1.649556184453508,-0.462497894003922,-0.4351605096334994,-1.638244385772097,-1.5930635154318873,-1.5909539547648117,-0.78956500861433,-0.5312540961620971,0.6247108732992344,0.35588473190710446,0.34303804197173754,0.3254142218326066,-1.7452078603518082
2018-12-09,-1.5333341551966275,-1.5531864385407081,-1.6200445731044184,-0.550507247508741,0.4190306653379056,-1.4900676450764694,-1.5148719902473364,-1.4829034892469686,-0.8378149167563586,0.34698266274520084,-1.5294106650468482,-1.517655630843537,-1.6109251571104457,-0.4385123947339341,0.5986325198603052,-1.4773449561801935,-1.4405713443317196,-1.40074100867395,-0.8185964576871756,0.4259113466176662,-0.40681730400091864,-0.3072320319967271,-0.15165363329930606,-0.322812255282039,-0.24602515029690486
2018-12-16,-1.6318622243354133,-1.5200500233716292,-1.7395722019224944,0.08056035192654143,-1.003122269260472,-1.6534466837668704,-1.549853741940123,-1.7982082506154522,0.22189137650041618,-1.1268056032039937,-1.7519669448350839,-1.6454289872882593,-1.7974327948381916,-0.2469925616292694,-0.6573517949784865,-1.7590536852703202,-1.6277107418228391,-1.8781015988267138,0.13518500140245415,-0.7330228115836691,0.6782952955857419,0.5453930027601966,0.8934084864763899,0.39188010422749725,0.9295302442718754
2018-12-23,-1.8653376210811223,-1.7694667577540388,-1.853823614844813,-0.36137220079018617,0.8442729662945502,-1.8083224419837949,-1.7873594780236344,-1.783530059238124,-0.7274341779075216,0.5141036373604377,-1.8365659343723688,-1.7608657243088444,-1.7506886667865094,-0.7583940203140502,0.4630700874244389,-1.7545729649681292,-1.7225236466190104,-1.7175682155336724,-0.711884149481562,0.3818907789300769,-0.6660143473363662,-0.6124896402745326,-0.619352414842081,-0.5506172073564897,-0.4596908723286356
2018-12-30,-1.5614410138337544,-1.6910189550454318,-1.4603167868046396,-1.5484754038931956,0.016268045608170533,-1.57996694392876,-1.659925307564431,-1.478614000592576,-1.410708365391461,-0.003568748720307415,-1.517407947010493,-1.5807877771760042,-1.3911231255150405,-1.3290881719511198,0.0029316949845156603,-1.5350751417622552,-1.5969530395423983,-1.4270735108494728,-1.3094284272186527,0.07952091909434449,-0.5711279442529291,-0.5738661033190975,-0.20203839613839236,-0.6262876996114715,0.06646108618908102
2019-01-06,-1.1968449971867232,-1.2017243518510647,-1.28779208788249,-0.1785502908840373,0.7450507644424189,-1.1956077087621062,-1.2078573204009029,-1.2648851942288384,-0.32322377228657695,0.545963048147518,-1.1540899775343745,-1.1504783420030618,-1.1942066100044706,-0.3880484815721959,0.5191330957714335,-1.1098977320556538,-1.1213331219919098,-1.1400291735242174,-0.4514094812314943,0.585565464330997,-0.7553019538593388,-0.7513111297071194,-0.3410744454100437,-0.7958780877847402,-0.37311271818586184
2019-01-13,-1.0014970144882536,-1.076643357692465,-0.8934347585207352,-1.2820939171956074,0.36693966056789906,-1.00458437779792,-1.0092750844237954,-0.8964781971466067,-0.9411930596861036,0.3940136127423677,-0.9151335066088111,-0.9274376157015649,-0.7623386236810444,-1.0762313160702701,0.37144441746063783,-0.9458083149156802,-0.9439323800418179,-0.8334809636362119,-0.8948569435595511,0.4319320879513996,-1.0398506516827688,-0.8755579111031414,-0.9777834042789977,-0.7576981033889164,-0.442173258682439
2019-01-20,-0.82829236755925,-0.9215314147256843,-0.7679743560362206,-1.1413547251620622,0.1306770131469877,-0.8332400031257439,-0.8473717213240588,-0.7982980823665816,-0.7248810687432345,0.44699906826605174,-0.7985085849700575,-0.8015041605708729,-0.7252977198553243,-0.740231265073442,0.5444461535671867,-0.8099698576488633,-0.752325009402919,-0.7702613467835676,-0.3072001793087472,0.8923656923263021,-0.7982226421425179,-0.68486288067391,-0.8790438061305385,-0.5371131056629767,-0.1353899900687023
2019-01-27,-0.6600940988090439,-0.7538863061148752,-0.6281194792584717,-0.9498310789417679,0.17256408429205428,-0.664664513117285,-0.7906394641848814,-0.5318293473282096,-1.7405798824477074,0.07138604523877366,-0.6723401838114259,-0.7492027237556131,-0.5515335352183147,-1.1916962300492586,-0.09331765326536591,-0.699174969393558,-0.7366053489945673,-0.590368839594579,-0.9415873965628306,-0.0958235431386667,-0.44697142174531984,-0.6015531911169493,-0.3541168162817908,-0.6137476282605956,0.05134040896588394
2019-02-03,-0.6245635603336462,-0.7033640866303101,-0.5520068993952839,-0.9816642758245718,0.1281177297104042,-0.6340186075299713,-0.684474035430279,-0.5870621180231512,-0.7799858342489121,0.012735463954632147,-0.5916062130598657,-0.6394653892298332,-0.47234993133345865,-0.9302863645981257,0.12108606435628168,-0.5787848896534165,-0.63257506040539,-0.48356589337543127,-0.8366653294628966,-0.04065137131733448,-1.160539207847959,-0.8896233034786243,-1.2119008819436254,-0.6700759179052651,-0.26541040978795394
2019-02-10,-0.38018368746656317,-0.4203558709726312,-0.35758344562443106,-0.47772844816119103,0.9925266794197692,-0.389449638958814,-0.3977024346136796,-0.42967259817714165,-0.05069389449713151,1.072076580892923,-0.2894957534242461,-0.29894590322729414,-0.24947334585383557,-0.31981309679794206,0.916894569639765,-0.2824965149744239,-0.2832907032251139,-0.24197147971232222,-0.2731720251296074,0.9417821288287508,-0.9791247873623591,-0.797970194344366,-0.9253393688157954,-0.6492400382750669,-0.16737218277435084
2019-02-17,0.021628353218002792,-0.17903435388724673,0.21223366872857455,-1.4621553588981153,0.11863961883986905,-0.055751862064173055,-0.24291082549069068,0.14874207424822575,-1.6079898255125835,-0.01106794576087381,0.10234201861655837,-0.11724269085976663,0.34163483519600396,-1.4259859018255128,0.03210739964858332,0.03647857777252548,-0.1355035811886536,0.2509384092500702,-1.2334989939240353,0.19501916084496726,-0.9937419924981502,-0.7710404646514897,-0.6348318949661691,-0.7101920605280287,-0.1140558406953329
2019-02-24,-0.06025467433331055,-0.09585768751636592,-0.04659149236463039,-0.21865131157229462,-0.4999589348722012,-0.11280447434130716,-0.11885110356905121,-0.02094728767182963,-0.4409314960473114,-0.7882799651448508,-0.05215036895584625,-0.06726532572132893,0.08817037720339146,-0.48815077789464545,-0.5784755946027758,-0.1065191310766026,-0.1709431617412018,-0.010149890564087825,-0.5706945961369773,-0.4957920728334691,-0.4385092415809406,-0.5477811128269282,0.027775160720171783,-0.6227453290136643,-0.4302319314109268
2019-03-03,0.062069344238435964,0.32225553642566734,-0.0536967285338004,1.341650129343446,-0.27420763714823826,0.14642273509290588,0.9747732527349112,-0.114120599349708,3.165187635226994,-0.34819624430336366,-0.05236009638553282,0.2546342401695306,0.04990465431057604,0.6814617514809372,0.018382033168653743,-0.11138397188429291,0.1347932068426264,-0.06730745724601306,0.6484411887579153,0.23363002919067316,3.2206016878297046,3.6033866506686447,1.0012581528194842,3.6871324685733007,-0.2894852923632728
2019-03-10,-0.14498879793785877,-0.13609550482973307,-0.23174618018126703,0.22023890174261054,-0.7009743511613278,-0.20166241107462518,-0.16655457276100466,-0.3922196321965138,0.4795499849763828,-0.8022471518977435,-0.24321631334132107,-0.18514759787801277,-0.4829202470241973,0.7099948450820024,-0.9580442372484526,-0.27256620065321746,-0.13020848773703686,-0.6159188110118538,1.2831796984115658,-1.5125237302181247,1.2823146498148807,0.9695149310956998,2.0904363891457307,0.7533251084571658,1.8950710418211558
2019-03-17,-0.8572396060644846,-0.9379645260046313,-0.7623871784898625,-1.002385507524353,-0.13497337864407596,-0.9169568230035949,-0.9617133303480787,-0.8499083406605177,-0.6710064495666446,-0.4963041234665934,-0.8266276055364166,-0.8792030197355208,-0.8160063143318104,-0.525052455731389,-0.5750794883274662,-0.8942510168153627,-0.9383529088269323,-0.9019751978783979,-0.38694362903135315,-0.7808271917850915,0.11261718500536534,-0.1432880925778566,0.4559478972993888,-0.2142698644992475,-1.0130677973451887
2019-03-24,-1.0717212767905007,-1.053693952319803,-0.9703301842603992,-0.7097879094398106,0.5140227201178719,-1.0716141112674256,-1.0588258461742204,-1.0098907352938844,-0.5262960458692479,0.09152897369718996,-1.0558245285121015,-1.1255810062532723,-0.9611714613718096,-0.8071387880978089,0.26054548874874034,-1.085817043173475,-1.1683542592241012,-0.9542950338401582,-0.8293555012708064,-0.03915234181347119,-0.3545426239227777,-0.39509338007459394,-0.4794114212726531,-0.35926717773578926,-0.585025097216211
2019-03-31,-0.9799096496276856,-1.0767372949900507,-0.8153478164020814,-1.061949346674417,0.03319604202989334,-1.011813301141689,-1.0319606593239699,-0.9023487475944394,-0.6979773332849465,-0.20197590441476262,-0.8873168150532585,-1.006938373331848,-0.6570660246461173,-1.0787140251663248,0.027784668694037423,-1.0090555349610353,-1.1114035415144847,-0.7788606762530624,-0.9951231848956373,-0.07488288659312062,-0.5034991709408525,-0.4735169308432662,-0.39693928017472313,-0.45414941343916676,-0.14241829748399248
2019-04-07,-1.1736457185475229,-1.264000549739558,-1.0874012480857347,-0.6268162295096018,0.16609176696970926,-1.2754970446409113,-1.2602815431856047,-1.1832521969386764,-0.6036596769737882,0.22779768966165342,-1.173274819675932,-1.2305983618862755,-1.0483259740128519,-0.8015598118639314,0.11325424071856925,-1.2328086208489166,-1.320294226487765,-1.174885622103234,-0.8039862842196274,0.10322866347944473,-0.5444173386643791,-0.3654429508815686,-0.7183783991970026,-0.3028959036616806,-0.2763175764194777
2019-04-14,-1.298859662387802,-1.3778508570642263,-1.2630043508191602,-0.6236841582243529,-0.7191569676381273,-1.350195528441869,-1.2173845347334864,-1.1565174847453397,-0.6357252304230102,-0.3028138706015726,-1.337268985802849,-1.3702672518964247,-1.1858307386295264,-0.7487325589113273,-0.5337401988833308,-1.3547797219246431,-1.4452376480163902,-1.2086580949741976,-0.9031302164930235,0.12257043735490014,-0.5651082346889283,-0.46797609349156616,-0.5749598240377152,-0.42671691903552117,0.18833351919216873
2019-04-21,-0.9953969486058722,-1.091708470402357,-0.8513025712278982,-0.8970189493646288,0.5340243673323914,-1.0360966385043027,-0.9876758256064009,-1.0634775963374923,-0.3510087133931027,0.8133499270029593,-0.9069210027973066,-0.9254794479206074,-0.7764788666584906,-0.5990371613118709,0.6709067125180717,-0.9028699842794453,-0.9518170852560409,-0.8018263467633779,-0.6021750981337135,0.6469785809166549,-0.45041073960344374,-0.411586887848739,-0.6238240380418675,-0.3615182081941761,-0.44878959460775325
2019-04-28,-0.736682643926565,-0.7010521363451881,-0.6293402604212065,-0.403514767306786,-0.5059036262881935,-0.7971035164111987,-0.7122574591074043,-0.789795393644309,-0.2202185827867115,-0.604458792141612,-0.713234144877209,-0.729067118079919,-0.7204924260105839,-0.211576280891115,-0.5526087610977086,-0.7613128366973042,-0.6671287624881602,-0.6547252674153538,-0.21747097681567268,-0.6109823177874818,-0.45844402368977266,-0.3868568863918407,-0.758532745677174,-0.3178364840794616,-0.19493147019470014
2019-05-05,-1.1691606441432785,-1.154402533796648,-1.120654019960029,-0.5707880793568044,-0.88504512696897,-1.221549702135771,-0.9747727076425758,-1.185965651804385,-0.17064462140500025,-1.0752181718183802,-1.166444226242653,-0.9683997921601307,-1.076944357598523,-0.019417230121194506,-1.2374129425842844,-1.2307179516847357,-1.087400062743132,-1.093728112796312,-0.4178220339641909,-0.8018929122556375,-0.5658225880857074,-0.34809571098656106,-0.9520535937619456,-0.2662624074441248,-0.40415464264422457
2019-05-12,-0.9773815808175375,-0.8432984000676165,-1.312034114120486,0.7704566313088613,1.9251185006360356,-0.9024146625010298,-0.7153183548163781,-1.391313749167131,0.6945999253655923,1.9394242473039514,-1.0711239823561078,-0.9929488367880489,-1.3951721706075957,0.7971805948707187,1.469224039117281,-0.9630387932375398,-0.7584878431721036,-1.414123133249773,1.3124294912409622,0.9479214622489746,-0.09745176097018114,0.006260622008798521,-0.29846497251730303,0.039381793799199975,-0.5434711451383871
2019-05-19,-0.9033245633502169,-0.8534911025689413,-0.9245729336287384,-0.16611871630296735,-0.40190777221343427,-0.9453406154360336,-0.8537951227158457,-0.9258500263868789,-0.2609186341994576,-0.5547402754942441,-0.9049257544889545,-0.823047426522539,-0.8662219825854782,-0.08317646565435304,-0.4063308747787088,-0.9364463678208873,-0.8289863202890335,-0.9616216416366088,0.10761618560680533,-0.6868800998148027,-0.8070818056954541,-0.49178034879779314,-1.5420784366719524,-0.34759843188766865,-0.3535358627680704
2019-05-26,-1.1084145157593432,-1.188418580476883,-1.0287851517052493,-1.0215462424435018,-0.3194682303817424,-1.1125686291276586,-1.0619754505427323,-1.088006303554824,-0.44076262847707737,-0.7302809307244603,-1.0116652184804342,-1.1074453072102142,-0.9483629619415775,-0.8021074615710201,-0.5895142633514323,-1.0981736734352485,-1.1699340898913164,-1.0577426592353096,-0.6325965445314022,-0.7395376763402391,-0.8160792084845042,-0.5671559721552368,-0.9408569310613591,-0.49859908652527885,-0.12547281753071166
2019-06-02,-1.2088483733315767,-1.2147724220385288,-1.126865629822186,-0.8852853758333339,-0.08538638502275125,-1.158135952253135,-0.9952151021915924,-1.105044692979404,-0.27804017539886333,-0.388752266122312,-1.2539604660772161,-1.309710358485646,-1.0859681172112412,-1.1195352530352658,0.0312521893348448,-1.2446805808006054,-1.2634526578381124,-1.080823480985433,-0.8961570100264118,-0.4501715553844296,-0.5789631039501514,-0.40607126732766946,-0.623948635615695,-0.36264252065259,-0.34287908243799237
2019-06-09,-1.3200390769367032,-1.2832628938781063,-1.297304288475453,-0.6744849869400454,-0.3928348757099775,-1.369661257937683,-1.2267685031712874,-1.313138176733759,-0.43055965462053036,-0.27126899693947476,-1.3621748424715723,-1.3061237069708513,-1.2655609456299648,-0.6135416925366216,-0.08873295948074768,-1.3832776185934696,-1.4301488375687361,-1.2307817031265518,-1.0498173435952092,-0.05904261577782956,-0.36242077452390165,-0.32751941123669653,-0.2695429865708389,-0.3198915235617339,-0.05291690463235464
