Date,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Open_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_High_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Low_min,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_average,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_max,First Trust IndustrialsProducer Durables AlphaDEXEtf_Close_min
2019-02-10,1.2515940465883504,1.2515940465883504,1.2515940465883504,1.2640460367416892,1.2640460367416892,1.2640460367416892,1.399852147492992,1.399852147492992,1.399852147492992,1.339493537311772,1.339493537311772,1.339493537311772
2019-02-17,1.5676647889640398,1.5676647889640398,1.5676647889640398,1.5380884690297012,1.5380884690297012,1.5380884690297012,1.6317845162568585,1.6317845162568585,1.6317845162568585,1.5590219629836832,1.5590219629836832,1.5590219629836832
2019-02-24,1.475336078096159,1.475336078096159,1.475336078096159,1.4233151162110136,1.4233151162110136,1.4233151162110136,1.3698505757206185,1.3698505757206185,1.3698505757206185,1.353259756930771,1.353259756930771,1.353259756930771
2019-03-03,0.7439564688632041,0.7439564688632041,0.7439564688632041,0.704698073553066,0.704698073553066,0.704698073553066,0.7679993563648521,0.7679993563648521,0.7679993563648521,0.7752146787601076,0.7752146787601076,0.7752146787601076
2019-03-10,1.0212217198432034,1.0212217198432034,1.0212217198432034,0.9835819318547285,0.9835819318547285,0.9835819318547285,1.0146338345231105,1.0146338345231105,1.0146338345231105,0.9240742739199522,0.9240742739199522,0.9240742739199522
2019-03-17,0.9419041329493546,0.9419041329493546,0.9419041329493546,0.847185728067306,0.847185728067306,0.847185728067306,0.6170189483926731,0.6170189483926731,0.6170189483926731,0.5012648381099378,0.5012648381099378,0.5012648381099378
2019-03-24,0.9583356945852456,0.9583356945852456,0.9583356945852456,0.9359153712977285,0.9359153712977285,0.9359153712977285,1.011694610119415,1.011694610119415,1.011694610119415,0.9739500869714309,0.9739500869714309,0.9739500869714309
2019-03-31,1.3843564547999099,1.3843564547999099,1.3843564547999099,1.3842576026204971,1.3842576026204971,1.3842576026204971,1.4350525751551308,1.4350525751551308,1.4350525751551308,1.3931100962074388,1.3931100962074388,1.3931100962074388
2019-04-07,1.4102096053677224,1.4102096053677224,1.4102096053677224,1.3697703429526802,1.3697703429526802,1.3697703429526802,1.3842135113491236,1.3842135113491236,1.3842135113491236,1.3763522441221323,1.3763522441221323,1.3763522441221323
2019-04-14,1.3069781630906958,1.3069781630906958,1.3069781630906958,1.3828248443468365,1.3828248443468365,1.3828248443468365,1.3520061517712416,1.3520061517712416,1.3520061517712416,1.378558349466712,1.378558349466712,1.378558349466712
2019-04-21,1.1220080987608194,1.1220080987608194,1.1220080987608194,1.186995032633328,1.186995032633328,1.186995032633328,1.1306782165097575,1.1306782165097575,1.1306782165097575,1.1975488229560085,1.1975488229560085,1.1975488229560085
2019-04-28,1.1172571839702434,1.1172571839702434,1.1172571839702434,1.2267248868591487,1.2267248868591487,1.2267248868591487,1.1472831240678614,1.1472831240678614,1.1472831240678614,1.2220524230033594,1.2220524230033594,1.2220524230033594
2019-05-05,0.6961850710259115,0.6961850710259115,0.6961850710259115,0.7579725062019705,0.7579725062019705,0.7579725062019705,0.5273521632322322,0.5273521632322322,0.5273521632322322,0.769088560021458,0.769088560021458,0.769088560021458
2019-05-12,0.4370736042385622,0.4370736042385622,0.4370736042385622,0.47416868247803257,0.47416868247803257,0.47416868247803257,0.3997495869459038,0.3997495869459038,0.3997495869459038,0.28924094786441873,0.28924094786441873,0.28924094786441873
2019-05-19,0.068192053432889,0.068192053432889,0.068192053432889,-0.019417509007769104,-0.019417509007769104,-0.019417509007769104,-0.027458516137610828,-0.027458516137610828,-0.027458516137610828,-0.0766666199464115,-0.0766666199464115,-0.0766666199464115
2019-05-26,-0.6923782793288532,-0.6923782793288532,-0.6923782793288532,-0.8005078915723344,-0.8005078915723344,-0.8005078915723344,-0.7053391600681349,-0.7053391600681349,-0.7053391600681349,-0.839127049718859,-0.839127049718859,-0.839127049718859
2019-06-02,0.5699721873487896,0.5699721873487896,0.5699721873487896,0.580820631092631,0.580820631092631,0.580820631092631,0.7029117335306854,0.7029117335306854,0.7029117335306854,0.5979326472307079,0.5979326472307079,0.5979326472307079
2019-06-09,0.7555778790113526,0.7555778790113526,0.7555778790113526,0.6795158904357886,0.6795158904357886,0.6795158904357886,0.8074563207608586,0.8074563207608586,0.8074563207608586,0.707125228544898,0.707125228544898,0.707125228544898
2019-06-16,1.667634915686479,1.667634915686479,1.667634915686479,1.5531517477601215,1.5531517477601215,1.5531517477601215,1.5002955885698743,1.5002955885698743,1.5002955885698743,1.3144137824082767,1.3144137824082767,1.3144137824082767
2019-06-23,1.4230791947523609,1.4230791947523609,1.4230791947523609,1.6240649230448871,1.6240649230448871,1.6240649230448871,1.4710125151441311,1.4710125151441311,1.4710125151441311,1.611891092462896,1.611891092462896,1.611891092462896
2019-06-30,1.7753009182632178,1.7753009182632178,1.7753009182632178,1.6151792417074435,1.6151792417074435,1.6151792417074435,1.4932901598299053,1.4932901598299053,1.4932901598299053,1.605514021744072,1.605514021744072,1.605514021744072
2019-07-07,1.1748819419319436,1.1748819419319436,1.1748819419319436,1.5197638950474726,1.5197638950474726,1.5197638950474726,1.2577394347800905,1.2577394347800905,1.2577394347800905,1.487489631175841,1.487489631175841,1.487489631175841
2019-07-14,1.2098474632678982,1.2098474632678982,1.2098474632678982,1.1896041034403066,1.1896041034403066,1.1896041034403066,1.215582615501639,1.215582615501639,1.215582615501639,0.9449302989660496,0.9449302989660496,0.9449302989660496
2019-07-21,1.7966794852075674,1.7966794852075674,1.7966794852075674,1.5847290013464013,1.5847290013464013,1.5847290013464013,1.6504937374197548,1.6504937374197548,1.6504937374197548,1.524119423600191,1.524119423600191,1.524119423600191
2019-07-28,0.10147103480386772,0.10147103480386772,0.10147103480386772,-0.08890272936293434,-0.08890272936293434,-0.08890272936293434,-0.15223040253386894,-0.15223040253386894,-0.15223040253386894,-0.1503653857230179,-0.1503653857230179,-0.1503653857230179
2019-08-04,0.0564308106462998,0.0564308106462998,0.0564308106462998,-0.14335522520456415,-0.14335522520456415,-0.14335522520456415,-0.2131298560329636,-0.2131298560329636,-0.2131298560329636,-0.28748660025488504,-0.28748660025488504,-0.28748660025488504
2019-08-11,-1.676353402026005,-1.676353402026005,-1.676353402026005,-1.248897356723466,-1.248897356723466,-1.248897356723466,-1.4675978940364485,-1.4675978940364485,-1.4675978940364485,-1.1137170816154396,-1.1137170816154396,-1.1137170816154396
2019-08-18,-0.8765663004078568,-0.8765663004078568,-0.8765663004078568,-0.9167743674111423,-0.9167743674111423,-0.9167743674111423,-1.4825023912117465,-1.4825023912117465,-1.4825023912117465,-1.5184950263436205,-1.5184950263436205,-1.5184950263436205
2019-08-25,-0.3057300980195133,-0.3057300980195133,-0.3057300980195133,-0.3526995429661732,-0.3526995429661732,-0.3526995429661732,-0.2115453353619926,-0.2115453353619926,-0.2115453353619926,-0.29966891044973515,-0.29966891044973515,-0.29966891044973515
2019-09-01,0.6398081088446663,0.6398081088446663,0.6398081088446663,0.5474233936863175,0.5474233936863175,0.5474233936863175,0.7042311184359483,0.7042311184359483,0.7042311184359483,0.4621359213178923,0.4621359213178923,0.4621359213178923
2019-09-08,1.393377016978798,1.393377016978798,1.393377016978798,1.3332066276267602,1.3332066276267602,1.3332066276267602,1.420407994524174,1.420407994524174,1.420407994524174,1.214021344009849,1.214021344009849,1.214021344009849
2019-09-15,0.928163450298072,0.928163450298072,0.928163450298072,0.8342105605307485,0.8342105605307485,0.8342105605307485,0.7486656428212354,0.7486656428212354,0.7486656428212354,0.5789479745533798,0.5789479745533798,0.5789479745533798
2019-09-22,0.4784501352005847,0.4784501352005847,0.4784501352005847,0.33640335995418613,0.33640335995418613,0.33640335995418613,0.2324853682526351,0.2324853682526351,0.2324853682526351,0.16775033645305765,0.16775033645305765,0.16775033645305765
2019-09-29,-0.8073932433084681,-0.8073932433084681,-0.8073932433084681,-0.725781139257138,-0.725781139257138,-0.725781139257138,-0.6606275568271197,-0.6606275568271197,-0.6606275568271197,-0.4964355585818586,-0.4964355585818586,-0.4964355585818586
2019-10-06,-0.18837237193670003,-0.18837237193670003,-0.18837237193670003,0.17894796677791983,0.17894796677791983,0.17894796677791983,0.01689981899649007,0.01689981899649007,0.01689981899649007,0.04714563704321141,0.04714563704321141,0.04714563704321141
2019-10-13,0.45779605229523535,0.45779605229523535,0.45779605229523535,0.3919558017446801,0.3919558017446801,0.3919558017446801,0.5960601689085129,0.5960601689085129,0.5960601689085129,0.5511431829704952,0.5511431829704952,0.5511431829704952
2019-10-20,0.9558803395059733,0.9558803395059733,0.9558803395059733,1.2423343187433156,1.2423343187433156,1.2423343187433156,1.1058621938181679,1.1058621938181679,1.1058621938181679,1.290520048547801,1.290520048547801,1.290520048547801
2019-10-27,1.3638997188778461,1.3638997188778461,1.3638997188778461,1.7431982562438362,1.7431982562438362,1.7431982562438362,1.451090237606907,1.451090237606907,1.451090237606907,1.7724072964364748,1.7724072964364748,1.7724072964364748
2019-11-03,2.2784039246072014,2.2784039246072014,2.2784039246072014,2.222295273866629,2.222295273866629,2.222295273866629,2.2536861040863796,2.2536861040863796,2.2536861040863796,2.168165366424444,2.168165366424444,2.168165366424444
2019-11-10,2.134736612918559,2.134736612918559,2.134736612918559,2.0869501764202605,2.0869501764202605,2.0869501764202605,2.0898938054265277,2.0898938054265277,2.0898938054265277,1.995759028183695,1.995759028183695,1.995759028183695
2019-11-17,1.6007848649942629,1.6007848649942629,1.6007848649942629,1.5043383080415036,1.5043383080415036,1.5043383080415036,1.5438771630151336,1.5438771630151336,1.5438771630151336,1.518294319637776,1.518294319637776,1.518294319637776
2019-11-24,1.76267923182523,1.76267923182523,1.76267923182523,1.6889428276034575,1.6889428276034575,1.6889428276034575,1.6205101316399557,1.6205101316399557,1.6205101316399557,1.5446017307379987,1.5446017307379987,1.5446017307379987
2019-12-01,1.4000113731201365,1.4000113731201365,1.4000113731201365,1.3910892993458888,1.3910892993458888,1.3910892993458888,1.4209478794439199,1.4209478794439199,1.4209478794439199,1.3490248041481139,1.3490248041481139,1.3490248041481139
2019-12-08,1.4621322558115448,1.4621322558115448,1.4621322558115448,1.53505325126745,1.53505325126745,1.53505325126745,1.370653095698682,1.370653095698682,1.370653095698682,1.3352629532857345,1.3352629532857345,1.3352629532857345
2019-12-15,1.2629879690516093,1.2629879690516093,1.2629879690516093,1.348516934618179,1.348516934618179,1.348516934618179,1.294709024840554,1.294709024840554,1.294709024840554,1.3846469473598413,1.3846469473598413,1.3846469473598413
2019-12-22,1.3953010458164243,1.3953010458164243,1.3953010458164243,1.3142738157942817,1.3142738157942817,1.3142738157942817,1.3099213246485835,1.3099213246485835,1.3099213246485835,1.261851788285928,1.261851788285928,1.261851788285928
2019-12-29,1.1564489059563532,1.1564489059563532,1.1564489059563532,1.2330986356370086,1.2330986356370086,1.2330986356370086,1.1288462249070734,1.1288462249070734,1.1288462249070734,1.2744274874777377,1.2744274874777377,1.2744274874777377
