Date,First Trust Nasdaq Retail_Open_average,First Trust Nasdaq Retail_Open_max,First Trust Nasdaq Retail_Open_min,First Trust Nasdaq Retail_High_average,First Trust Nasdaq Retail_High_max,First Trust Nasdaq Retail_High_min,First Trust Nasdaq Retail_Low_average,First Trust Nasdaq Retail_Low_max,First Trust Nasdaq Retail_Low_min,First Trust Nasdaq Retail_Close_average,First Trust Nasdaq Retail_Close_max,First Trust Nasdaq Retail_Close_min
2018-06-17,1.77233190755249,1.77233190755249,1.77233190755249,1.762572127615666,1.762572127615666,1.762572127615666,1.708342742477221,1.708342742477221,1.708342742477221,1.7145963201854633,1.7145963201854633,1.7145963201854633
2018-06-24,0.6771443430342827,0.6771443430342827,0.6771443430342827,0.8960154027112108,0.8960154027112108,0.8960154027112108,0.6771443430342827,0.6771443430342827,0.6771443430342827,0.8971488474001642,0.8971488474001642,0.8971488474001642
2018-07-01,1.1504893149577058,1.1504893149577058,1.1504893149577058,1.1097201841819653,1.1097201841819653,1.1097201841819653,1.1504893149577058,1.1504893149577058,1.1504893149577058,1.110713680572663,1.110713680572663,1.110713680572663
2018-07-08,1.3869645893778277,1.3869645893778277,1.3869645893778277,1.350604112334697,1.350604112334697,1.350604112334697,1.3869645893778277,1.3869645893778277,1.3869645893778277,1.3513224809264708,1.3513224809264708,1.3513224809264708
2018-07-15,1.1284818291243648,1.1284818291243648,1.1284818291243648,1.0993619192665676,1.0993619192665676,1.0993619192665676,1.1284818291243648,1.1284818291243648,1.1284818291243648,1.0999075855927485,1.0999075855927485,1.0999075855927485
2018-07-22,1.0609562304158253,1.0609562304158253,1.0609562304158253,1.0365877446496319,1.0365877446496319,1.0365877446496319,0.9367397818664578,0.9367397818664578,0.9367397818664578,0.9122151531384147,0.9122151531384147,0.9122151531384147
2018-07-29,0.8401215679066399,0.8401215679066399,0.8401215679066399,0.8423028876183594,0.8423028876183594,0.8423028876183594,0.8634576032738732,0.8634576032738732,0.8634576032738732,0.8656962681832328,0.8656962681832328,0.8656962681832328
2018-08-05,1.0308388644956774,1.0308388644956774,1.0308388644956774,1.0128328186095077,1.0128328186095077,1.0128328186095077,1.0558414124286588,1.0558414124286588,1.0558414124286588,1.0373020244662612,1.0373020244662612,1.0373020244662612
2018-08-12,1.7959296166529757,1.7959296166529757,1.7959296166529757,1.7971027148934173,1.7971027148934173,1.7971027148934173,1.8181403097757867,1.8181403097757867,1.8181403097757867,1.8191687717472367,1.8191687717472367,1.8191687717472367
2018-08-19,2.027819706592932,2.027819706592932,2.027819706592932,2.050378283811392,2.050378283811392,2.050378283811392,1.9095919890022872,1.9095919890022872,1.9095919890022872,1.9791844251447948,1.9791844251447948,1.9791844251447948
2018-08-26,1.6027005155457974,1.6027005155457974,1.6027005155457974,1.7386427774537965,1.7386427774537965,1.7386427774537965,1.6918535460152058,1.6918535460152058,1.6918535460152058,1.8019141549655817,1.8019141549655817,1.8019141549655817
2018-09-02,1.567075725247286,1.567075725247286,1.567075725247286,1.5663017588243893,1.5663017588243893,1.5663017588243893,1.6309057575054835,1.6309057575054835,1.6309057575054835,1.6091872550050976,1.6091872550050976,1.6091872550050976
2018-09-09,0.9504098952357937,0.9504098952357937,0.9504098952357937,0.9416676872277103,0.9416676872277103,0.9416676872277103,0.9300151708120193,0.9300151708120193,0.9300151708120193,0.9062085577991162,0.9062085577991162,0.9062085577991162
2018-09-16,0.9452300860699546,0.9452300860699546,0.9452300860699546,0.9404787611453369,0.9404787611453369,0.9404787611453369,0.711926189750172,0.711926189750172,0.711926189750172,0.6877040925907644,0.6877040925907644,0.6877040925907644
2018-09-23,0.866442056831112,0.866442056831112,0.866442056831112,0.846613194387801,0.846613194387801,0.846613194387801,0.9282025150161448,0.9282025150161448,0.9282025150161448,0.8924902361969606,0.8924902361969606,0.8924902361969606
2018-09-30,-0.5994228903690423,-0.5994228903690423,-0.5994228903690423,-0.41455085831861127,-0.41455085831861127,-0.41455085831861127,-0.6015762146645178,-0.6015762146645178,-0.6015762146645178,-0.3987666502175271,-0.3987666502175271,-0.3987666502175271
2018-10-07,-0.869745421155248,-0.869745421155248,-0.869745421155248,-0.9025945669003658,-0.9025945669003658,-0.9025945669003658,-0.8156672006768116,-0.8156672006768116,-0.8156672006768116,-0.8501326657551541,-0.8501326657551541,-0.8501326657551541
2018-10-14,-1.0268818059821416,-1.0268818059821416,-1.0268818059821416,-1.0616559857312793,-1.0616559857312793,-1.0616559857312793,-1.285191747956622,-1.285191747956622,-1.285191747956622,-1.3151883741929973,-1.3151883741929973,-1.3151883741929973
2018-10-21,-0.9273229418462259,-0.9273229418462259,-0.9273229418462259,-0.7759240463534854,-0.7759240463534854,-0.7759240463534854,-0.9130167885810376,-0.9130167885810376,-0.9130167885810376,-0.7454059046520437,-0.7454059046520437,-0.7454059046520437
2018-10-28,-0.4462135170314184,-0.4462135170314184,-0.4462135170314184,0.054684797820357116,0.054684797820357116,0.054684797820357116,-0.3300337410337381,-0.3300337410337381,-0.3300337410337381,0.16167328856060306,0.16167328856060306,0.16167328856060306
2018-11-04,1.121456716334259,1.121456716334259,1.121456716334259,1.0837428515437637,1.0837428515437637,1.0837428515437637,0.45293769822222946,0.45293769822222946,0.45293769822222946,0.4588906249818563,0.4588906249818563,0.4588906249818563
2018-11-11,-1.111286544982529,-1.111286544982529,-1.111286544982529,-1.250968972098587,-1.250968972098587,-1.250968972098587,-1.7819905630458797,-1.7819905630458797,-1.7819905630458797,-1.8084820878439898,-1.8084820878439898,-1.8084820878439898
2018-11-18,-2.15208909637988,-2.15208909637988,-2.15208909637988,-2.2352848178659572,-2.2352848178659572,-2.2352848178659572,-2.1457923088352326,-2.1457923088352326,-2.1457923088352326,-2.216909237560571,-2.216909237560571,-2.216909237560571
2018-11-25,-1.7620086976877982,-1.7620086976877982,-1.7620086976877982,-1.1225564734789493,-1.1225564734789493,-1.1225564734789493,-1.5448350224475411,-1.5448350224475411,-1.5448350224475411,-0.8995761341221585,-0.8995761341221585,-0.8995761341221585
2018-12-02,-2.0813743027954024,-2.0813743027954024,-2.0813743027954024,-2.283981633138469,-2.283981633138469,-2.283981633138469,-2.1102777012985605,-2.1102777012985605,-2.1102777012985605,-2.194174306524407,-2.194174306524407,-2.194174306524407
2018-12-09,-1.8948040883839936,-1.8948040883839936,-1.8948040883839936,-1.8490942498428886,-1.8490942498428886,-1.8490942498428886,-1.9070217692616216,-1.9070217692616216,-1.9070217692616216,-1.998319779039067,-1.998319779039067,-1.998319779039067
2018-12-16,-2.3967831530414454,-2.3967831530414454,-2.3967831530414454,-2.2319930472726526,-2.2319930472726526,-2.2319930472726526,-2.340384348158684,-2.340384348158684,-2.340384348158684,-2.2480315658020373,-2.2480315658020373,-2.2480315658020373
2018-12-23,-1.0061925423287679,-1.0061925423287679,-1.0061925423287679,-1.2259947230716166,-1.2259947230716166,-1.2259947230716166,-1.1331710045450025,-1.1331710045450025,-1.1331710045450025,-1.1959751886316088,-1.1959751886316088,-1.1959751886316088
2018-12-30,-0.7987029369142032,-0.7987029369142032,-0.7987029369142032,-0.726962063639169,-0.726962063639169,-0.726962063639169,-0.8593276632694202,-0.8593276632694202,-0.8593276632694202,-0.707971172217888,-0.707971172217888,-0.707971172217888
2019-01-06,-0.5530367470235181,-0.5530367470235181,-0.5530367470235181,-0.7407063409739564,-0.7407063409739564,-0.7407063409739564,-0.4559824449572907,-0.4559824449572907,-0.4559824449572907,-0.5957533949536199,-0.5957533949536199,-0.5957533949536199
2019-01-13,-0.18372740211076455,-0.18372740211076455,-0.18372740211076455,-0.271664783714267,-0.271664783714267,-0.271664783714267,-0.11193466224371434,-0.11193466224371434,-0.11193466224371434,-0.19741301995566227,-0.19741301995566227,-0.19741301995566227
2019-01-20,-0.422934611636738,-0.422934611636738,-0.422934611636738,-0.4545641357092535,-0.4545641357092535,-0.4545641357092535,-0.30962105494762887,-0.30962105494762887,-0.30962105494762887,-0.41932807575529174,-0.41932807575529174,-0.41932807575529174
2019-01-27,-0.15843080566283407,-0.15843080566283407,-0.15843080566283407,-0.19920382900144995,-0.19920382900144995,-0.19920382900144995,-0.01865248419608322,-0.01865248419608322,-0.01865248419608322,-0.0523042916039518,-0.0523042916039518,-0.0523042916039518
2019-02-03,0.24030658647138264,0.24030658647138264,0.24030658647138264,0.03188318496075637,0.03188318496075637,0.03188318496075637,0.42712272657270084,0.42712272657270084,0.42712272657270084,0.22369769340485568,0.22369769340485568,0.22369769340485568
2019-02-10,1.0268597715295713,1.0268597715295713,1.0268597715295713,0.9490373117873422,0.9490373117873422,0.9490373117873422,1.140811304196875,1.140811304196875,1.140811304196875,1.0181340712974973,1.0181340712974973,1.0181340712974973
2019-02-17,1.0549842017842441,1.0549842017842441,1.0549842017842441,0.8983141211420369,0.8983141211420369,0.8983141211420369,0.9704090276958064,0.9704090276958064,0.9704090276958064,0.7727248825155648,0.7727248825155648,0.7727248825155648
2019-02-24,0.7581014438764758,0.7581014438764758,0.7581014438764758,0.7300820899710383,0.7300820899710383,0.7300820899710383,0.765981355452416,0.765981355452416,0.765981355452416,0.7010180850757602,0.7010180850757602,0.7010180850757602
2019-03-03,0.36565846998370677,0.36565846998370677,0.36565846998370677,0.22312273207866087,0.22312273207866087,0.22312273207866087,0.46557416041449445,0.46557416041449445,0.46557416041449445,0.37090670823802546,0.37090670823802546,0.37090670823802546
2019-03-10,0.3625582407407662,0.3625582407407662,0.3625582407407662,0.3547194698301288,0.3547194698301288,0.3547194698301288,0.4460339494243052,0.4460339494243052,0.4460339494243052,0.45041882595847993,0.45041882595847993,0.45041882595847993
2019-03-17,0.4527685996698439,0.4527685996698439,0.4527685996698439,0.6010455301036145,0.6010455301036145,0.6010455301036145,0.29675804126591515,0.29675804126591515,0.29675804126591515,0.13035640341693344,0.13035640341693344,0.13035640341693344
2019-03-24,1.5139819262296057,1.5139819262296057,1.5139819262296057,1.5493450726872064,1.5493450726872064,1.5493450726872064,1.5602467980900876,1.5602467980900876,1.5602467980900876,1.6955247444233088,1.6955247444233088,1.6955247444233088
2019-03-31,2.0517368756969008,2.0517368756969008,2.0517368756969008,2.081281469516097,2.081281469516097,2.081281469516097,2.153259459646586,2.153259459646586,2.153259459646586,2.158994695772869,2.158994695772869,2.158994695772869
2019-04-07,1.6051843758968651,1.6051843758968651,1.6051843758968651,1.6548987412430323,1.6548987412430323,1.6548987412430323,1.67096122138483,1.67096122138483,1.67096122138483,1.680864973808117,1.680864973808117,1.680864973808117
2019-04-14,1.4596051872449722,1.4596051872449722,1.4596051872449722,1.5077296817217907,1.5077296817217907,1.5077296817217907,1.5029926504641047,1.5029926504641047,1.5029926504641047,1.5158611885552375,1.5158611885552375,1.5158611885552375
2019-04-21,0.8614163646051779,0.8614163646051779,0.8614163646051779,0.8459531847653863,0.8459531847653863,0.8459531847653863,0.9011207965480783,0.9011207965480783,0.9011207965480783,0.8914650958875537,0.8914650958875537,0.8914650958875537
2019-04-28,0.5926803094607406,0.5926803094607406,0.5926803094607406,0.9539416734562237,0.9539416734562237,0.9539416734562237,0.6336511461177526,0.6336511461177526,0.6336511461177526,0.9779175028590501,0.9779175028590501,0.9779175028590501
2019-05-05,-1.5902320706145925,-1.5902320706145925,-1.5902320706145925,-1.66328006889204,-1.66328006889204,-1.66328006889204,-1.6429448468518097,-1.6429448468518097,-1.6429448468518097,-1.6672974110151257,-1.6672974110151257,-1.6672974110151257
2019-05-12,-1.0847515709547475,-1.0847515709547475,-1.0847515709547475,-0.9534850936523618,-0.9534850936523618,-0.9534850936523618,-0.9535205057583445,-0.9535205057583445,-0.9535205057583445,-0.7851851477318231,-0.7851851477318231,-0.7851851477318231
2019-05-19,-0.9300803704247835,-0.9300803704247835,-0.9300803704247835,-0.9886959031581052,-0.9886959031581052,-0.9886959031581052,-0.8377939229651683,-0.8377939229651683,-0.8377939229651683,-0.8549314467407715,-0.8549314467407715,-0.8549314467407715
2019-05-26,-1.550676017790082,-1.550676017790082,-1.550676017790082,-1.398179318123473,-1.398179318123473,-1.398179318123473,-1.4865165532265252,-1.4865165532265252,-1.4865165532265252,-1.476901930937868,-1.476901930937868,-1.476901930937868
2019-06-02,0.23328793129270836,0.23328793129270836,0.23328793129270836,0.21474737570478,0.21474737570478,0.21474737570478,0.2600654718834166,0.2600654718834166,0.2600654718834166,0.25343755792801304,0.25343755792801304,0.25343755792801304
2019-06-09,0.16187472182808738,0.16187472182808738,0.16187472182808738,0.06774563533004754,0.06774563533004754,0.06774563533004754,0.07142365211174151,0.07142365211174151,0.07142365211174151,0.1374986391799366,0.1374986391799366,0.1374986391799366
2019-06-16,-0.08022687914933832,-0.08022687914933832,-0.08022687914933832,-0.1689102009401325,-0.1689102009401325,-0.1689102009401325,-0.15606175494891963,-0.15606175494891963,-0.15606175494891963,-0.22387328515173827,-0.22387328515173827,-0.22387328515173827
2019-06-23,0.259210296698086,0.259210296698086,0.259210296698086,0.4340691532095306,0.4340691532095306,0.4340691532095306,0.28900304070737043,0.28900304070737043,0.28900304070737043,0.41771122917090814,0.41771122917090814,0.41771122917090814
2019-06-30,0.5354326148952727,0.5354326148952727,0.5354326148952727,0.6036853857358149,0.6036853857358149,0.6036853857358149,0.5592728890467354,0.5592728890467354,0.5592728890467354,0.614331027643355,0.614331027643355,0.614331027643355
2019-07-07,1.558692392280717,1.558692392280717,1.558692392280717,1.6567381341995477,1.6567381341995477,1.6567381341995477,1.5542862637047272,1.5542862637047272,1.5542862637047272,1.6011667305280821,1.6011667305280821,1.6011667305280821
2019-07-14,1.1916164580747175,1.1916164580747175,1.1916164580747175,1.070608292439569,1.070608292439569,1.070608292439569,1.1968761528670668,1.1968761528670668,1.1968761528670668,1.0521661890506453,1.0521661890506453,1.0521661890506453
2019-07-21,0.9915320200675013,0.9915320200675013,0.9915320200675013,0.9238459759580845,0.9238459759580845,0.9238459759580845,1.0015297287979341,1.0015297287979341,1.0015297287979341,0.9149136966836637,0.9149136966836637,0.9149136966836637
2019-07-28,-1.3007624967934324,-1.3007624967934324,-1.3007624967934324,-1.4027380950144932,-1.4027380950144932,-1.4027380950144932,-1.2441480181585876,-1.2441480181585876,-1.2441480181585876,-1.2908268265597487,-1.2908268265597487,-1.2908268265597487
2019-08-04,-0.216721410675665,-0.216721410675665,-0.216721410675665,-0.31974670301631336,-0.31974670301631336,-0.31974670301631336,-0.6026375172618452,-0.6026375172618452,-0.6026375172618452,-0.6713215151646779,-0.6713215151646779,-0.6713215151646779
2019-08-11,0.10027859737740431,0.10027859737740431,0.10027859737740431,0.01351186863327829,0.01351186863327829,0.01351186863327829,0.15365134320186413,0.15365134320186413,0.15365134320186413,0.07928107377338442,0.07928107377338442,0.07928107377338442
2019-08-18,0.262036865469226,0.262036865469226,0.262036865469226,0.23287689487737132,0.23287689487737132,0.23287689487737132,0.3115400007673366,0.3115400007673366,0.3115400007673366,0.2506605300625511,0.2506605300625511,0.2506605300625511
2019-08-25,1.332564802341055,1.332564802341055,1.332564802341055,1.2121546653717434,1.2121546653717434,1.2121546653717434,0.7315606096256344,0.7315606096256344,0.7315606096256344,0.6257080979209902,0.6257080979209902,0.6257080979209902
2019-09-01,1.854507524855439,1.854507524855439,1.854507524855439,1.8299736717612718,1.8299736717612718,1.8299736717612718,1.9253920238827764,1.9253920238827764,1.9253920238827764,1.8914921776275155,1.8914921776275155,1.8914921776275155
2019-09-08,1.3624259062654662,1.3624259062654662,1.3624259062654662,1.2944014132972834,1.2944014132972834,1.2944014132972834,1.4139852708787037,1.4139852708787037,1.4139852708787037,1.330765062741855,1.330765062741855,1.330765062741855
2019-09-15,1.3176574375263128,1.3176574375263128,1.3176574375263128,1.251629582067188,1.251629582067188,1.251629582067188,1.300463391412377,1.300463391412377,1.300463391412377,1.236346279210169,1.236346279210169,1.236346279210169
2019-09-22,0.8030242742396592,0.8030242742396592,0.8030242742396592,0.8969423872817368,0.8969423872817368,0.8969423872817368,0.8401497737757597,0.8401497737757597,0.8401497737757597,0.9449502437736816,0.9449502437736816,0.9449502437736816
2019-09-29,0.1082915358793099,0.1082915358793099,0.1082915358793099,0.15453163720222873,0.15453163720222873,0.15453163720222873,0.1799304543882103,0.1799304543882103,0.1799304543882103,0.22452156253999045,0.22452156253999045,0.22452156253999045
2019-10-06,1.0569135681549702,1.0569135681549702,1.0569135681549702,1.0067765440737293,1.0067765440737293,1.0067765440737293,1.0943510822339313,1.0943510822339313,1.0943510822339313,1.0442814909729181,1.0442814909729181,1.0442814909729181
2019-10-13,1.318805259468247,1.318805259468247,1.318805259468247,1.3205183878213427,1.3205183878213427,1.3205183878213427,1.338710779202118,1.338710779202118,1.338710779202118,1.3380738591855343,1.3380738591855343,1.3380738591855343
2019-10-20,1.421041044549353,1.421041044549353,1.421041044549353,1.3783849687791965,1.3783849687791965,1.3783849687791965,1.3494329811729968,1.3494329811729968,1.3494329811729968,1.3063669993918252,1.3063669993918252,1.3063669993918252
2019-10-27,0.8907483779740522,0.8907483779740522,0.8907483779740522,0.8515706873298396,0.8515706873298396,0.8515706873298396,0.9175534981551974,0.9175534981551974,0.9175534981551974,0.8783474143131096,0.8783474143131096,0.8783474143131096
2019-11-03,1.3919842942948302,1.3919842942948302,1.3919842942948302,1.3640377637661527,1.3640377637661527,1.3640377637661527,1.327240112069232,1.327240112069232,1.327240112069232,1.3603501645576057,1.3603501645576057,1.3603501645576057
2019-11-10,1.7971637119785113,1.7971637119785113,1.7971637119785113,1.7967730310370984,1.7967730310370984,1.7967730310370984,1.7893554626262442,1.7893554626262442,1.7893554626262442,1.755741476381262,1.755741476381262,1.755741476381262
2019-11-17,1.5344869064365712,1.5344869064365712,1.5344869064365712,1.5396407923844435,1.5396407923844435,1.5396407923844435,1.3626607675795332,1.3626607675795332,1.3626607675795332,1.339974594781702,1.339974594781702,1.339974594781702
2019-11-24,1.9359600827476358,1.9359600827476358,1.9359600827476358,1.9643249841361414,1.9643249841361414,1.9643249841361414,1.3229666238823714,1.3229666238823714,1.3229666238823714,1.3353856718863577,1.3353856718863577,1.3353856718863577
2019-12-01,0.998975217466509,0.998975217466509,0.998975217466509,1.1424424795471602,1.1424424795471602,1.1424424795471602,1.279515410192389,1.279515410192389,1.279515410192389,1.3544798295343297,1.3544798295343297,1.3544798295343297
2019-12-08,1.157934532727636,1.157934532727636,1.157934532727636,1.170068274101543,1.170068274101543,1.170068274101543,1.2982433565708609,1.2982433565708609,1.2982433565708609,1.2877686733190845,1.2877686733190845,1.2877686733190845
2019-12-15,1.1344383305868857,1.1344383305868857,1.1344383305868857,1.1473485238430448,1.1473485238430448,1.1473485238430448,1.3697573710163597,1.3697573710163597,1.3697573710163597,1.3988628100333889,1.3988628100333889,1.3988628100333889
2019-12-22,0.8014165696324866,0.8014165696324866,0.8014165696324866,0.778066911290177,0.778066911290177,0.778066911290177,0.9043203105514617,0.9043203105514617,0.9043203105514617,0.8858720520774089,0.8858720520774089,0.8858720520774089
2019-12-29,0.23035686801837216,0.23035686801837216,0.23035686801837216,0.33932110383262204,0.33932110383262204,0.33932110383262204,0.4439465878906306,0.4439465878906306,0.4439465878906306,0.5235876856349,0.5235876856349,0.5235876856349
