Date,PLT_Open_average,PLT_Open_max,PLT_Open_min,PLT_Open_volatility,PLT_Open_change,PLT_High_average,PLT_High_max,PLT_High_min,PLT_High_volatility,PLT_High_change,PLT_Low_average,PLT_Low_max,PLT_Low_min,PLT_Low_volatility,PLT_Low_change,PLT_Close_average,PLT_Close_max,PLT_Close_min,PLT_Close_volatility,PLT_Close_change,PLT_Volume_average,PLT_Volume_max,PLT_Volume_min,PLT_Volume_volatility,PLT_Volume_change
2018-12-09,-2.0291319603826943,-2.1093125583962085,-2.049222775362433,0.42843166846289527,-0.8096503089809421,-2.038403744874527,-2.1664192103826085,-2.020219214570218,0.33897310847692014,-0.9174010678511155,-1.9586497074146543,-2.006392190350928,-1.9357986798021356,0.33924490890965653,-0.7544103981490865,-2.020513040219847,-2.051263088187256,-2.0128761753720292,0.26350629010995286,-0.6557442605381297,-0.33690751205044445,-0.4613578549109645,0.1122351457220022,-0.5298911938327232,-0.44900274098354237
2018-12-16,-1.9263638365587024,-1.9734827098454666,-1.940208861254568,0.46432166429455324,-0.8336891872703207,-1.9426920446273892,-1.9984029335058593,-1.9460120019086133,0.5713248500312808,-0.9875572399548221,-1.8849321010571223,-1.8827247082306329,-1.888750272323891,0.6799557857319681,-1.0454921901219152,-1.917582776788182,-1.9216188899938471,-1.9390131392488628,0.4967155643415841,-0.9137539288792982,0.010872147028082813,-0.2783577731557366,0.3683151299998349,-0.3875053996602454,-0.5865515933617328
2018-12-23,-1.718343277518097,-1.7731890893002,-1.6493032711241866,-0.9146696094234198,1.0603556624680455,-1.6728813907453968,-1.7833568090452017,-1.5201025998490107,-1.7019652053275633,0.4708415660374107,-1.6785931121490065,-1.7507238847730688,-1.5422848073754705,-1.1945594443165681,0.9699971581844202,-1.6148626606600813,-1.6928415299167332,-1.5056956363198697,-1.134612518102323,0.37563175740482135,-0.5291942205947904,-0.5574362325788235,-0.304001315548763,-0.5268246597912044,-0.49640706537475804
2018-12-30,-1.3756416027421519,-1.3766957939998419,-1.2809049685631546,-0.9475681038353372,0.9289801456110328,-1.3360462202292853,-1.3871013142858364,-1.2604854644095922,-1.0244871523223535,0.8827965797788033,-1.3141308362753161,-1.3510165038866013,-1.2075963541807508,-1.0419235822270965,0.9184838909752883,-1.3122626537504336,-1.366525447846408,-1.2700152982052213,-0.8460131442849055,0.8714328501246403,-0.5904217426442356,-0.6144104035352864,-0.5262606459654657,-0.5361557542003109,-0.18099170480577734
2019-01-06,-1.0134139350409812,-1.0563005691059897,-0.9318215289139857,-1.2170509314222473,0.4528862301125005,-1.029464061269927,-1.0869823730849926,-0.9605671257616059,-1.0674343585502004,0.6496506384267229,-0.9776157975851815,-1.0559134274389197,-0.8878587174509776,-1.1980258574651588,0.42882431119179726,-0.9659082392124309,-1.0251243159224581,-0.885766200035152,-1.102975249381994,0.6363597573917049,-0.8781835411762658,-0.7596726892435348,-0.42659322493452284,-0.710417425982412,-0.2029336853784094
2019-01-13,-0.7945028287637965,-0.8023951640989491,-0.749280136405511,-0.5974602290307388,0.9244771938169347,-0.8170344333696231,-0.8431959420804072,-0.7606266951940842,-0.8193826128043893,1.0566250244220594,-0.7597943304857745,-0.8308147440106781,-0.6620474135789752,-1.1448155396719968,0.7165835410048698,-0.7691378234831558,-0.8190127975273936,-0.6915961436395242,-1.0818710277432957,0.7741584049935728,-1.0120768609048276,-0.8286767405114362,-0.7266965620710698,-0.7239519873335125,-0.24410926048920745
2019-01-20,-0.6708733047712043,-0.7036765535495138,-0.6080480196971869,-1.0317250203921737,0.53254818999595,-0.6552913057979453,-0.6497858646872428,-0.6447222087139671,-0.4114634559599935,1.208923412355337,-0.6321629608624975,-0.6596574938068321,-0.593529310240906,-0.6926236376049714,0.926186395145016,-0.621126906394217,-0.6035542715586356,-0.6002017683196186,-0.4224215032367036,1.2617163046386504,-0.9383287453592295,-0.6904090993964495,-0.9018515342625413,-0.5474536718106677,-0.010948482484209588
2019-01-27,-0.3297893879333576,-0.39829281949361406,-0.25442306799707576,-1.0772996688573666,0.63434167062344,-0.32942377274142226,-0.3420450689846312,-0.28701768930593224,-0.4979704952796535,1.2165319748598236,-0.2600382420872436,-0.3183838638078174,-0.18262131624635408,-0.7015767135286257,0.8092614773624088,-0.27035140221434756,-0.3194860012569278,-0.20060769602641465,-0.6991355201713242,1.0707413077974168,-0.6829062788976773,-0.5753107597523242,-0.9942771291633139,-0.41051231780513614,0.25287324467355166
2019-02-03,0.7080929021209568,0.9756758879795059,0.2050509571515494,2.658076284359839,1.7705436291305476,0.7506960642771593,0.833291104655389,0.24268441030390475,2.2730093850321857,1.8875626327360702,0.7376717423736284,0.8418626831715492,0.38939262247145434,1.8619583915552473,1.469239368025503,0.8053473268695963,1.0005566786637812,0.3450844407968442,2.53249059573621,1.9951158995216591,0.47848667425410907,0.7069600589900216,0.28464531440601915,0.6784208411096044,0.15348028956565227
2019-02-10,1.372262339571334,1.2837061842389388,1.562579662478409,-0.4049843339079041,0.6705324551214704,1.3932747974951256,1.3217636188915636,1.5783766613220889,-0.06067162545034986,0.9280107585491353,1.4961220257062628,1.4137230434060348,1.6682157565475852,-0.21505826776080814,0.799516939468934,1.4939572997130446,1.448931270345591,1.6315098765690939,0.232347987630545,1.1034378940623069,-0.2604586059609902,-0.44757420881733284,0.6239578400967897,-0.5856442157672493,-0.2711253417490494
2019-02-17,1.8099640538026036,1.7186805865077457,1.9805002662059927,-0.2124868878956068,0.6377273305404648,1.765617369643884,1.6654186015593024,2.011054441356023,-0.2780274141843426,0.6787671044086434,1.9048360949390786,1.8343550948265996,2.083977189405638,-0.30495635937514937,0.6443480500984393,1.8278879693691785,1.6680220333986722,1.9818208389353127,-0.3824443995282916,0.3322882268802726,-0.7488234549193561,-0.7363876564801837,-0.6929615150510015,-0.6668674053071703,0.013503096347610101
2019-02-24,1.7359382473291587,1.6031743111928662,1.8122789095862932,-0.25785940736214524,0.30564197434725626,1.7124356506349632,1.547492669424963,1.86734359373772,-0.5875932331872257,0.20049467151068157,1.7739926970991495,1.609196920357593,1.9035912543539328,-0.9644943268594629,-0.07331180553077937,1.7260145934097895,1.5884212411984797,1.8716198960306887,-0.6159563618523158,0.13453863360349996,-1.0414633504821924,-0.668224902497557,-0.91345002735792,-0.49424801108311833,0.6133896348697133
2019-03-03,1.2994159158883838,1.3610775552282324,1.2451919345925502,0.8070874662202369,-1.6712365922662018,1.2432881005996326,1.290564093379516,1.2471658525206235,0.5294725677980674,-1.1531763639298993,1.2344296853305758,1.3178065014327787,1.2053749149505686,0.6323630223802454,-1.1132565632161544,1.189604226179328,1.2034413288695969,1.2789853879340551,-0.05937033051346982,-0.9988983071075193,-0.9297250682957763,-0.6679513166353473,-1.024301906111896,-0.46721994376579773,0.808012727130782
2019-03-10,1.0532837056400888,0.872465385634267,1.167571241487679,-0.9163924860636219,-0.05817990667094398,1.0474405394985484,0.9284766522618708,1.1771565628187806,-0.7822505711007982,0.008231096701968522,1.0901159484940324,0.9724130472854217,1.1475876230301596,-0.743519685017517,0.18737537870540738,1.0682797370006734,0.9897197651366065,1.1764056969816914,-0.6017470778023626,0.07911731973878114,-0.8778632044631737,-0.4573839047954935,-1.0190494460572719,-0.21482446760583385,-0.7070033346623352
2019-03-17,1.0677303872732027,1.0042150666651701,0.8890463025723445,0.7056325546889418,-1.8157826650341338,1.059287043715014,1.0098338976744614,0.8319294598201308,1.029566995792334,-2.2352716059435447,0.9929608268346916,1.0650494819015375,0.8024886252019945,1.5183144922806446,-2.3475116224607357,0.9830003000036563,1.01847513271931,0.760772560156017,1.2675364963271722,-2.246469715672612,-0.08789927495695223,-0.1717383000931549,-0.7290425683812721,0.017706239828668348,-0.25383705440093324
2019-03-24,0.3949091336728812,0.32765795413044363,0.4700609626742614,-0.37733989642791604,-0.2658814037598439,0.36304640683762407,0.34017323321661735,0.4268589701060314,-0.22732073457027996,-0.08983526362705004,0.38607440537958615,0.3942395056719908,0.4111642959148695,0.049557687400681616,0.47831959608429664,0.3735045188601475,0.39819145553090196,0.4635810219623232,-0.12070367967315689,0.5607298051261445,-0.6464432093385699,-0.08232377022082081,-1.5467663281456097,0.4205120930823186,-1.735206824430034
2019-03-31,0.7491988751569578,0.7054404104633253,0.7574991154371034,0.00907856775359571,0.7985270774111748,0.7530552123563071,0.6950576778324196,0.7863347282233631,-0.1934017322817153,0.48597136064970575,0.845675246813437,0.8065407455510384,0.8544895865217091,0.028093273925071237,0.768380461290975,0.8161192446652563,0.763970407682011,0.797211922843149,0.06416955367983386,0.648769964925564,-1.0088499437247163,-0.5833386275089277,-1.0528020582770399,-0.313047580553595,-0.004981074094914291
2019-04-07,1.0816994437981362,0.9961685611606623,1.1054739842136463,-0.18709635084634993,0.5407488766286674,1.058685551641341,0.9464463814826831,1.0621441395492364,-0.3747620561759569,0.3447984366105588,1.0772422404949809,1.007208601986497,1.1371827316723073,-0.3730977341833322,-0.012129690837125397,1.0838946689034932,0.9457006891936373,1.1013296632909568,-0.4191944555770824,-0.11343518459175689,-0.24323308712895608,-0.24990426045832703,-0.704122228147776,-0.041993621755830504,-1.2975129719498155
2019-04-14,1.0416378012204428,0.8483329154985929,1.1871533610202305,-0.8871949857968214,-0.22017199097891565,0.9889427542124986,0.803847800720232,1.1889969459612548,-1.3227733320363486,-0.3593883632455126,1.0639997487243271,0.9046278323209194,1.1983960667001539,-1.1776441831218327,-0.09851121151657513,1.0871736734985018,0.8805453472091019,1.2838370487849915,-1.3255463485298886,-0.3202670326571164,-1.3795462402260081,-1.0419063998145943,-1.146084197754418,-0.832080419318567,-0.3434474203484128
2019-04-21,0.9433664348192221,0.8424575935483617,0.9692165303550228,-0.4366913229292228,-1.0398542850626942,0.9390412744019577,0.8423338930848836,0.9150777404033392,-0.4954206782043919,-0.4268400409396303,0.9321138848517802,0.958291499480076,0.9226219641743789,-0.21242377839490567,-0.9672262612952047,0.9409283881670175,0.8435809529286107,0.9722091815447549,-0.6044005309500424,-0.40604795129624477,-1.233365911142156,-0.7260713904280118,-1.1667562846456563,-0.42644524777771325,0.6765557535344128
