Date,PEIX_stock_Open_average,PEIX_stock_Open_max,PEIX_stock_Open_min,PEIX_stock_Open_volatility,PEIX_stock_Open_change,PEIX_stock_High_average,PEIX_stock_High_max,PEIX_stock_High_min,PEIX_stock_High_volatility,PEIX_stock_High_change,PEIX_stock_Low_average,PEIX_stock_Low_max,PEIX_stock_Low_min,PEIX_stock_Low_volatility,PEIX_stock_Low_change,PEIX_stock_Close_average,PEIX_stock_Close_max,PEIX_stock_Close_min,PEIX_stock_Close_volatility,PEIX_stock_Close_change,PEIX_stock_Volume_average,PEIX_stock_Volume_max,PEIX_stock_Volume_min,PEIX_stock_Volume_volatility,PEIX_stock_Volume_change
2018-07-08,-1.4436993798530993,-1.4276974944807486,-1.431267879693734,-0.40269363312841633,-0.389189582939384,-1.5813323027588289,-1.5769989933195172,-1.5694690700197675,-0.6272966873461537,-0.4021085535568802,-1.4127924438939592,-1.4616007487247238,-1.376634773050497,-0.22376200815655506,-0.19381293734401078,-1.4451124127423551,-1.4758519704090733,-1.3364355473705385,-0.8222746957971376,-0.34835787940740975,-0.40297302132841706,-0.25414265301260874,-0.8194243964831609,-0.22580968306205051,-0.3043797865539274
2018-07-15,-1.099559387280974,-0.4757232851886602,-1.3077803010511562,2.5723036534928436,2.285393091512664,-0.9569170882186341,-0.7376358141659329,-1.3151189317996805,1.8508151091812801,1.9948718631777353,-1.039456963837301,-0.8098154343337558,-1.066641518699597,1.3972435567895183,1.693894996531118,-0.8409298323341488,-0.5527646781400987,-1.233432986135975,2.391508808528815,1.9373244918872345,-0.16826005001498057,-0.14912518444554912,-0.3822894568719425,-0.13686754028559117,-0.258028673068107
2018-07-22,-0.4597086764771811,-0.6237210677784173,-0.3459529584910342,-0.6986348041812921,0.2433908514848304,-0.5868378961139091,-0.7412262640450673,-0.31016852523882155,-1.3779187201060363,0.5876366728740614,-0.5366911955226041,-0.44486049230669644,-0.5870833641410765,0.7449686635005105,1.0176675835553288,-0.45529797432721075,-0.5702472228482738,-0.5177789787494248,-0.07918903339499397,0.6825713958712195,-0.5641833765873976,-0.4359110404192792,-0.7035250695884023,-0.4185171231389242,-0.2102478037536675
2018-07-29,-0.2429702683272222,-0.5209033642865405,-0.16019769915203866,-0.9107130856904533,-0.5159684955941699,-0.3879137028005561,-0.6264648025751512,-0.24933306913063388,-1.1981510962559878,-0.36972251183084287,-0.19800232171920584,-0.3517446398790961,-0.014216967745386772,-1.1991508476492623,-0.08898306990778199,-0.2799641989266059,-0.40344757363565553,-0.1973534731864968,-0.5856433409462096,-0.5146285456621359,-0.7495179902826175,-0.48493952801300516,-1.6689993967371917,-0.4154772189799981,-0.25882565833585586
2018-08-05,-0.8667690896987568,-0.8005108370594669,-1.026513453014436,0.8383994085200409,-1.3855524337601062,-0.9428805380140242,-0.8791278938007471,-1.2555553408646707,1.1881770515720098,-1.2714732085181644,-0.8052551610520124,-0.7254308895938151,-1.0141735188944938,1.3175760111928707,-1.2102723460829643,-0.9547602242268444,-0.7575756234425115,-1.0447591191605181,1.1456502884804636,-1.396312610220177,-0.3992025762686348,-0.2658476155332378,-1.2375635738808826,-0.20650711772295405,-0.17212165286903833
2018-08-12,-1.616042205665208,-1.6395942128830518,-1.6026685296821113,0.4558115821459628,-1.0104638671148614,-1.6546569796752768,-1.6970575842557145,-1.7105788067018255,0.4147470330972283,-0.7116368409323417,-1.7424703605632155,-1.9066847368872926,-1.5787237456711745,-1.0919732309457992,0.31452954474710526,-1.7281380819316559,-1.5972442322962335,-1.5509058568261158,0.2792236196861732,0.20115421263587943,0.2426813063140754,0.18029530486637685,-0.06887472937808285,0.1913222505731838,-0.817031110694546
2018-08-19,-2.008715651883505,-2.1953951632376487,-1.8805960190275404,-0.214166235205176,0.04973932138288235,-2.057936292177683,-2.1765565094685964,-1.793902129664379,-1.0251345141445416,0.3358669746416962,-1.9655521067086759,-2.0295319598576453,-1.9802920953881538,-0.31986371837010014,0.32599010856330507,-2.0159936703176564,-2.2466659651404717,-1.9486652343156847,-0.6690773945434177,0.5559857682165597,-0.10100581892154747,-0.233532877543572,0.5562265415765141,-0.2745059360316348,-0.2529367622600907
2018-08-26,-1.859703234968152,-1.9017323123218015,-1.751737645972694,-0.31664237665995515,-0.5399446696622038,-1.883293553211251,-1.8703556066561842,-1.672790311051915,-0.7716910960478537,-0.24819613217833664,-1.7542263312985031,-1.7227423897096432,-1.5974297078428994,-0.6982211316350605,-0.4710454241067208,-1.8431636468612198,-1.9319826111931009,-1.6626748525433188,-1.1912194074710323,0.062133712760607945,-0.6453695204353336,-0.5056911560814352,-0.7672722006712301,-0.48175972943874196,-0.1835218544794766
2018-09-02,-1.6313959761054428,-1.7628408914107725,-1.4231986879893144,-1.3002290463408794,0.06575367143477168,-1.6793366191542904,-1.806551297683434,-1.5319152544329426,-1.1300102109817771,0.009345930445141168,-1.5094436090306464,-1.5769207889060415,-1.304342966637553,-1.3732904070314071,0.22250128739697767,-1.5696683215871703,-1.6925207993968026,-1.3899173093560044,-1.4792005232672767,0.22547546538029986,-0.771476860543287,-0.5393156380328205,-1.1913344655847142,-0.4890985874542147,-0.20236143565410566
2018-09-09,-1.6847764044847517,-1.5499110560746234,-1.6189619619505535,-0.27439343205107325,-0.49315253576078466,-1.6809107875363374,-1.576299466712854,-1.7141290487645233,-0.1590366062907147,-0.41843420430214756,-1.6936534552740923,-1.5071040604178558,-1.6721174350766757,-0.1939445475653457,-0.7268345015247405,-1.7361619818406384,-1.5872437081677786,-1.7805921724797027,-0.29210689527571004,-0.6302133722861601,-0.3414211107403144,-0.37667006638246475,0.39580952966742294,-0.4146894273066939,-0.22420381764985248
2018-09-16,-1.3510763539953365,-1.0402149663422942,-1.4395498408044198,1.094209051001428,1.6765981647780475,-1.2602493371522057,-1.0630186870555964,-1.4211280501567614,0.9179850920431576,1.613687616226528,-1.3157467844273802,-1.1849280970716374,-1.384430077735734,0.4548497338335686,1.4630197837328818,-1.2243040918146275,-0.9810837948463151,-1.367972887502979,0.8204077441231599,1.0860997023642187,-0.2035406920084558,-0.32144919601685557,-0.8628876268404185,-0.17503956283357044,0.922195543869937
2018-09-23,-0.6908003955850416,-0.7991924120857566,-0.6397999292464088,-0.5782803012927185,0.48026722298486013,-0.5846069117244821,-0.6191249743763492,-0.5037856770394362,-0.4678772698484588,-0.36329092930754325,-0.6204559411107271,-0.7205902529839233,-0.6508942592301394,-0.5562850444172083,0.571091307196757,-0.6418227981415983,-0.7492885475519784,-0.5391723485213833,-0.8725945907447242,-0.40482045237636866,0.5305077289144691,0.9061378801785727,0.0641948392782202,0.9717110027459515,-1.4836896446670111
2018-09-30,-0.4293876449718704,-0.3324257087969592,-0.5398581708959487,0.557853530346973,0.466835839672047,-0.4047904760684145,-0.2081834597093413,-0.5439300107439524,0.9489723945225726,0.5105186667645057,-0.5459810086390815,-0.2866120553348215,-0.5559994404318181,0.9817003612183703,0.33829624569335603,-0.4836212557089281,-0.33038114349146086,-0.5127720569353891,0.3808268640866774,0.18391746763312689,0.06220546936414005,-0.35586487811636325,0.6784925588730233,-0.5107018477991644,0.9202719632226385
2018-10-07,0.8742275936928211,1.3595748903092197,-0.24529673858719195,2.801407265718581,1.72742540464135,1.2607577454768757,1.6536548533664748,0.8540044634374716,2.3127420181961598,-1.3654570710715297,0.3034098828535541,0.4204641902318311,-0.12987043194683234,1.881681111810142,0.9740633262283322,0.7706422671993288,1.201739704687123,0.5625330088147892,2.024802250729761,-1.6401955594038315,3.3169314342679663,3.3189631327743383,3.2968740417258755,3.3185210088790114,-3.1880193597616446
2018-10-14,-0.037288499599824214,0.013992919115237028,0.1806455135872387,-0.2582041264983417,-0.5873624448450674,-0.011896157632627542,-0.029398422428905027,0.015307444757311614,-0.10692148935538871,-0.6810651490660353,-0.11594032671783722,-0.2529469761716444,-0.19122728049623322,-0.25256824442121567,-1.0386538431776478,-0.06995611326868999,-0.2352537214514562,0.11486407207699385,-0.9108223835152145,0.2775704257635724,-0.03373608358462097,-0.1770920732490196,0.5890232176828427,-0.2573026868821718,0.5212535904186407
2018-10-21,-0.7592056951322077,-0.46462135600499627,-0.9441688232535725,0.5489521060180325,-1.3744439254784488,-0.8709472763992028,-0.5903684692007849,-1.076259353684804,0.7245153819656089,-1.31717230834787,-0.9381954039885527,-0.7046581180294745,-1.090761781387874,1.0564154293973365,-1.6074086462099422,-0.9540487338626553,-0.8291301614722606,-1.2240623605815308,0.5284377040196537,-1.2013474696610134,-0.13809578688664442,-0.22305987821053186,0.20718626385389044,-0.2673979186240802,0.5147006045259415
2018-10-28,-1.3325299975200124,-1.093164788058543,-1.5755089036244256,0.012376557927786259,0.7792921968004038,-0.9866080983494301,-0.8349265625261562,-1.2504594391411563,0.14885275573992426,1.6450666380259684,-1.365084889142558,-0.9873623460792138,-1.5940908659629298,0.9778467665251834,1.685488232482281,-1.04598445104536,-0.7976057942230873,-1.4922923771564598,0.8299140410845773,2.048324078109922,-0.15880617533829397,-0.23947215596383747,0.010061501002975875,-0.26429178037918316,0.13702842992899586
2018-11-04,-0.5236933249353798,-0.6862360244883958,-0.2545482595004078,-0.70774418360408,-0.3143394779152285,-0.6592059280904932,-0.8313196172368388,-0.40636155588323136,-1.130222587286392,0.11559841397409439,-0.5092480102466374,-0.934114619911821,-0.09995736670366842,-1.2993272369998035,-0.11198756805878603,-0.5652896925757128,-0.7214693151286088,-0.24872191977559274,-0.9734500389775961,0.0111521466532986,-0.3719660548005726,-0.3159760728207574,-0.5242843593538106,-0.29280329871217076,0.26764744700416765
2018-11-11,-0.8852086616128308,-0.8699042024609015,-0.7434647387014767,-0.6095860763792658,-0.519325723167409,-0.9745506145161082,-0.9649657073609809,-0.9167111532182757,-0.7079051021629776,-0.20526227127437344,-1.1097942037578148,-1.4648411997204922,-0.9667700090768648,-1.0863155559543167,-0.39311120119700227,-1.0216275948786855,-1.0543560263328982,-0.7721558694020901,-0.8462842029832843,0.00743520968433109,-0.3780241042166609,-0.35085902542841807,-0.42012137923833875,-0.3420881535187198,0.26094197520535345
2018-11-18,-1.1471743894671098,-1.1697468822466477,-1.2719990897677818,-0.6543928889129226,-0.4228966581212634,-1.145902211769691,-1.1627228872917348,-1.173542808425971,-0.8079712877337415,-0.08234058044124816,-1.2419108278463544,-1.4981780488376106,-1.1411588406526765,-1.0460350366452618,-0.3037842793129774,-1.2038975456275418,-1.0684039731992931,-1.0735730788090767,-0.478918822520432,-0.3616814741001736,-0.38739550225074176,-0.31526855164235856,-0.6093492712367256,-0.2827642150622153,0.27125231402473776
2018-11-25,-0.8859525170879572,-0.9704625263035647,-0.8906830898106086,-0.6899187194245925,0.2017134716997152,-0.888694055707119,-0.9318802020713502,-0.8082748045870153,-0.875997757337507,0.2866547479039896,-0.9384133004449784,-1.1655033657412848,-0.842115838270832,-0.9509632279680041,-0.11301669952692488,-0.910726433459002,-0.9822704354801203,-0.8376857146184858,-0.6997400930011949,0.026100724935064,-0.36204384507050397,-0.3325762565923299,-0.4324641778179725,-0.32042828194306133,0.3634342496162862
2018-12-02,-0.8496740594305802,-0.9577124741741646,-0.6840808240377414,-0.877553517594461,0.028895338620212475,-0.7755668398165145,-0.761810352754704,-0.657567118495428,-0.7533271938068613,0.18402331755209317,-0.8612977499928156,-1.1026902652180501,-0.7189016426921296,-1.1274133603140575,0.20719609922482385,-0.8067342492024976,-0.8210289779100641,-0.5947162118182977,-0.7998354283852183,0.31284138724314114,-0.3398323291530012,-0.2953721623233513,-0.5898370794759084,-0.26281809339008794,0.002215577619843279
2018-12-09,-0.9347191108451861,-0.9087569448769797,-1.018107474480992,-0.5518897986289812,-0.4987717986854175,-0.9205962049823372,-0.9368351774219329,-1.0187951484222826,-0.6048444354939488,-0.11645539188379789,-1.1725650245251564,-1.1909046911867311,-1.263902523783668,-0.5928141811787342,-0.6569601003047713,-1.0734246566450962,-0.8731600979792106,-1.0439634512429534,-0.20969539400107462,-0.17124528303480374,-0.29549468208195034,-0.31470964872473695,-0.267146230065566,-0.31810292343095614,0.4156290643885781
2018-12-16,-1.5795345059552675,-1.1502153677563138,-2.3050277050370163,0.6673226443876037,-1.5951495010706092,-1.5090499876076409,-1.0903037052713778,-1.9857326902637127,1.106288216649868,-1.6682911935098539,-1.9691654572969781,-1.5389587372625064,-2.374307830793001,1.1983415290243686,-1.7163987534103171,-1.7816531659846278,-1.2903718267292834,-2.0424112065406472,1.0642154276836944,-1.5019166446567909,-0.14103676894021006,-0.22796580782315026,0.10090030839262826,-0.2610132809146053,0.35161446957782155
2018-12-23,-1.798694715001091,-1.6124971215804709,-1.967225838056734,-0.35672115580652264,-0.48872278866079216,-1.7146246532367693,-1.5853826501069612,-1.772320670911901,-0.4726268144088176,-0.13913200816635007,-2.0226149640919684,-2.0301595435679345,-2.0413770046974675,-0.6274550200942164,-0.26880183249639006,-1.8843610397265749,-1.8398433913348733,-1.8482892057862523,-0.7367652703200692,0.011306944960570171,-0.2581667987881519,-0.26763408005964245,-0.21930404721908706,-0.2712365290822662,0.42214229434311323
2018-12-30,-1.4251065778478216,-1.2680688209051696,-1.6545944438087012,-0.030447870771714815,0.868742183583704,-1.2244233497193784,-1.0815517136826942,-1.4263813865294128,0.32018231742521713,1.7549477156583084,-1.4956033595983944,-1.4835327603281208,-1.6993396643954675,0.25290029615526305,1.2442784174348114,-1.263530419698288,-1.158779343249952,-1.4155576835498915,0.23497099785108158,1.4326400211692927,0.024641452742422677,-0.06540867086581008,0.26186163980898497,-0.09889758223803252,-0.270027973027517
2019-01-06,-0.8793791695927059,-0.9426882383217071,-0.7019965421733239,-0.6019856679824191,0.6483289456990802,-0.8630653926433823,-0.970119059388752,-0.7656858739285108,-0.4767585451732769,0.8709769590532311,-0.7968683974217485,-0.938911005124717,-0.726187182810861,-0.5249939234842375,0.3735961098623529,-0.8262142247279893,-0.91714140933375,-0.6700727913090311,-0.528427605260048,0.3275877372156402,-0.3814088978821951,0.1330682738973181,-0.3274161841711873,0.4000482125768964,1.4156512325583857
2019-01-13,-0.9925418351635229,-1.10970210731326,-0.8534287761904156,-0.5426247133058014,0.07574324277397096,-1.0434637536983569,-1.1957779495604615,-0.830684239576281,-0.7489958735102772,0.05611529261882031,-0.8799463228017884,-1.053389715461936,-0.7268358262843266,-0.7481683568759542,0.07811641989224996,-0.9696067683089755,-1.152922071163747,-0.8284726893642248,-0.7538520644881156,0.17260188768154958,-0.913522655634061,-0.806829598646707,-0.870407597946498,-0.6808730997720184,0.44314982106686074
2019-01-20,-0.5876701048311961,-0.7446578236454171,-0.437815157809012,-0.5864079521360351,0.8549483464617808,-0.4636950623851978,-0.5641197209960052,-0.3043345889571195,-0.4891122378144516,0.34667391162410605,-0.4248048910697476,-0.48218393860670805,-0.4139266247704259,-0.07347894629581059,0.7711968774409178,-0.39556052816907394,-0.357189571659229,-0.29551359283079687,-0.10725702670517305,0.6295687873961932,-0.5237708947295773,-0.3214788146955978,-0.7477118555461127,-0.07291032612644015,-0.39449200595984113
2019-01-27,0.126216578730255,0.2643896670347963,0.14424825503128427,0.2288434790498314,0.18459833415069735,0.318903172861774,0.7309597704378191,0.08055914435390131,1.2983188301079502,-1.3541320377709642,0.10632794899751159,0.08995561238156535,0.015201862308422414,0.20338400226932282,-0.20527193939785632,0.12557837480619832,0.2796516065020314,0.039175087502784964,0.6300405440870519,-0.8036351852025259,0.10278570010784857,0.3041665253709839,0.31878130034907015,0.26676807458134616,-1.1666382632696966
2019-02-03,-0.26844909593788385,-0.40036263245590087,-0.13071790615502069,-0.5181363463117147,-0.30126281671158456,-0.389964732824496,-0.546044501018286,-0.2337704988810949,-0.5280031124452911,-0.1715840896446987,-0.23079773804306597,-0.17233815937889016,-0.4297311241230821,0.8324216075209092,-0.6681566363547278,-0.3316731201251797,-0.40521405855968723,-0.31139632367981473,-0.14291589168189928,-0.5529468666345798,-0.6113604591496644,-0.20959552621993047,-0.8035588270178193,0.10340344211080424,0.32319569427499306
2019-02-10,-0.6132329499118762,-0.8146006836460121,-0.3136560972625629,-0.8227297303211343,0.47682156778565465,-0.6028536447046627,-0.846217637308439,-0.29395877534253706,-0.9175475848210778,0.46193585498071066,-0.4055332428678133,-0.6691745634714988,-0.1384686395995,-1.1183149123286529,0.3953138983105833,-0.5352406183896348,-0.7042484945586404,-0.31404913990261807,-0.8776812104984497,0.3159609715342502,-0.5612672788789957,-0.6410136960816617,-0.22913888288594478,-0.7834252551850599,0.26856430521426466
2019-02-17,-0.399597859933497,-0.7362441259130623,-0.0988773824483842,-1.073976880200007,0.4066501884383449,-0.44422389181489286,-0.6811704505798698,-0.2541915084043729,-0.7048592913590916,0.505212306970867,-0.17491000350254607,-0.42103239058703623,0.006650472776400431,-0.8737930837304094,0.4101870319056977,-0.2668843350965492,-0.5057564545817917,-0.05026703722031448,-0.9803540549072676,0.5437977665420842,-0.6789902373621162,-0.9434217953325424,-0.41359817338887617,-1.096453726788084,0.12317066604286309
2019-02-24,-0.20612612145669634,-0.47024276151792016,0.06931509161537029,-0.8442437948421937,0.029378861638465092,-0.37422533093204957,-0.6103266574642513,0.004490547575393514,-0.979035733343874,0.10111009213496033,-0.018330129578601785,-0.19929774571626743,0.10245824700673464,-0.5695258492171418,-0.25499644109379194,-0.24634713154660176,-0.4410388842819576,-0.10563115550391516,-0.6673659955717349,-0.26218302913867464,-0.5103694256107562,-0.5839382473784903,-0.4500556595016064,-0.5889972907443891,-0.0660030678769714
2019-03-03,-0.14169655597860928,-0.3514908913139689,0.19924933064328607,-0.769474327468431,0.6355462220829163,-0.022017452059268555,0.5944021506774105,0.029017705019358034,0.7653559505978216,1.3218650164890293,0.06397552482128598,-0.17745980710360354,0.249312174749946,-0.6892613321093047,0.44548136069451005,0.29114167784992157,0.8854729285220853,0.24401339150957946,1.1325896923460124,1.5600834151157732,0.7278603634088681,0.6135141628040786,0.6650240407620014,0.5443690540488061,1.1227697467005442
2019-03-10,0.7056270102732982,1.2002330775976142,0.27628926898512174,0.9848297955958317,-1.28822267140525,0.6506881197124909,0.8018941689998584,0.14407639446416742,0.8207711842082809,-1.1098610782168814,0.4793823153389668,0.7816353759611064,0.3757419602666422,0.4800672502994407,-0.8293432471155083,0.49462847430494,0.6274137220093124,0.3040899991342406,0.520972438309734,-0.640769887401917,1.5763058285805918,1.34224109084925,1.0822861061432605,1.3748851402755704,1.1305218496159157
2019-03-17,-0.03392952723330495,-0.2862836419535116,0.04794077526154355,-0.5200664999947998,-0.20875021744825517,-0.17269663191881707,-0.4122372337813488,-0.16338341625950875,-0.420661086551794,-0.48214830377329937,-0.011811521653613663,-0.015742274013564823,-0.21144363823469586,0.3953117692654213,-0.7720388437743694,-0.1036904585206254,-0.22271870384030673,-0.2997867010653873,0.06307495318293603,-0.8816282180272323,0.5168674738373477,0.18149959627103218,0.30709755564389246,0.1234572645500875,0.2989479086223129
2019-03-24,-1.3296082462536993,-1.4614052970389464,-0.9665347259949221,-0.7986389461253294,-0.37886137417364596,-1.5967920674750882,-1.5079304032450112,-1.2896376749210423,-0.811639625597269,-0.2747886403443246,-1.409514409435447,-1.6135685927792474,-0.9170560949801017,-1.012600473937968,-0.09539252106164527,-1.6868761370388594,-1.6171084282914763,-1.1921211423366755,-1.066765202027002,-0.28990229902562453,-0.16242701118324326,-0.0980262472488991,-0.1544498903142885,-0.07189289831015692,-1.115408872629404
2019-03-31,-1.6094763006437143,-1.078122626371315,-1.8632864068997925,0.5471333774866443,1.3230297360797258,-1.4099763991758403,-1.0404147115006734,-1.7284360541864852,-0.0352683589582329,0.9080397415081373,-1.703155652670326,-1.4291211950169371,-2.0178501635121027,0.26729196925986215,1.3414072501651333,-1.4311574843874637,-1.0507634656482052,-1.8362021060291658,0.3518785935060919,1.1520230406912237,0.1533703227113796,0.8356631821439101,-0.25671561735432585,1.1966569739086645,1.4133967094642839
2019-04-07,-0.22184377354781556,-0.5056904120429505,-0.15937297056550756,-0.6770737704801034,0.7298138785598665,-0.31416992090879137,-0.5347129139201282,0.12316049440882783,-0.9552339288023375,0.28675706853392285,-0.122412295153931,-0.29851115706299697,0.2110339244353628,-0.7795705609685255,0.7668785375739225,-0.14430332602840543,-0.5248270402483579,0.470521296051337,-1.4123558913671854,0.22237769569678129,-0.9064440654218049,-1.1946653884313791,-0.7200705319812387,-1.2780121286112456,-0.20569120634607474
