Date,Global X Millennials ThematicEtf_Open_average,Global X Millennials ThematicEtf_Open_max,Global X Millennials ThematicEtf_Open_min,Global X Millennials ThematicEtf_High_average,Global X Millennials ThematicEtf_High_max,Global X Millennials ThematicEtf_High_min,Global X Millennials ThematicEtf_Low_average,Global X Millennials ThematicEtf_Low_max,Global X Millennials ThematicEtf_Low_min,Global X Millennials ThematicEtf_Close_average,Global X Millennials ThematicEtf_Close_max,Global X Millennials ThematicEtf_Close_min
2018-09-09,1.4078129441001506,1.4078129441001506,1.4078129441001506,1.3494388678508875,1.3494388678508875,1.3494388678508875,1.3103452962114812,1.3103452962114812,1.3103452962114812,1.3225492591160393,1.3225492591160393,1.3225492591160393
2018-09-16,1.3224683142850187,1.3224683142850187,1.3224683142850187,1.2398294318669294,1.2398294318669294,1.2398294318669294,1.2268559844913287,1.2268559844913287,1.2268559844913287,1.1253778377944674,1.1253778377944674,1.1253778377944674
2018-09-23,1.2518365594865037,1.2518365594865037,1.2518365594865037,1.251525662743866,1.251525662743866,1.251525662743866,1.3551428424350496,1.3551428424350496,1.3551428424350496,1.3202486372645137,1.3202486372645137,1.3202486372645137
2018-09-30,0.3036621135851678,0.3036621135851678,0.3036621135851678,0.28624035380421825,0.28624035380421825,0.28624035380421825,-0.14863437016431522,-0.14863437016431522,-0.14863437016431522,0.05322001448887961,0.05322001448887961,0.05322001448887961
2018-10-07,-1.551115235337533,-1.551115235337533,-1.551115235337533,-1.6984194331091438,-1.6984194331091438,-1.6984194331091438,-1.8682545671030704,-1.8682545671030704,-1.8682545671030704,-1.8282005711520148,-1.8282005711520148,-1.8282005711520148
2018-10-14,-1.6797654379540945,-1.6797654379540945,-1.6797654379540945,-1.6991242508569075,-1.6991242508569075,-1.6991242508569075,-1.8622357701116217,-1.8622357701116217,-1.8622357701116217,-1.9631853848965137,-1.9631853848965137,-1.9631853848965137
2018-10-21,-2.6176109365594247,-2.6176109365594247,-2.6176109365594247,-2.3140393186822266,-2.3140393186822266,-2.3140393186822266,-2.480688018056123,-2.480688018056123,-2.480688018056123,-2.3478595484067624,-2.3478595484067624,-2.3478595484067624
2018-10-28,-1.001581117031616,-1.001581117031616,-1.001581117031616,-0.9886675842460164,-0.9886675842460164,-0.9886675842460164,-1.1069524938375974,-1.1069524938375974,-1.1069524938375974,-1.2330294655430942,-1.2330294655430942,-1.2330294655430942
2018-11-04,-0.7553399374336949,-0.7553399374336949,-0.7553399374336949,-0.9028198330776489,-0.9028198330776489,-0.9028198330776489,-0.9601471756193142,-0.9601471756193142,-0.9601471756193142,-0.9244682578144965,-0.9244682578144965,-0.9244682578144965
2018-11-11,-1.7176860639529405,-1.7176860639529405,-1.7176860639529405,-1.8037755809166427,-1.8037755809166427,-1.8037755809166427,-1.5086716264922833,-1.5086716264922833,-1.5086716264922833,-1.5244245966305066,-1.5244245966305066,-1.5244245966305066
2018-11-18,-2.2326404000991085,-2.2326404000991085,-2.2326404000991085,-2.3426677192602168,-2.3426677192602168,-2.3426677192602168,-2.100574732468087,-2.100574732468087,-2.100574732468087,-2.2139604878884067,-2.2139604878884067,-2.2139604878884067
2018-11-25,-1.1042275569121756,-1.1042275569121756,-1.1042275569121756,-1.1223393197857106,-1.1223393197857106,-1.1223393197857106,-0.963665309255996,-0.963665309255996,-0.963665309255996,-0.9176568660148946,-0.9176568660148946,-0.9176568660148946
2018-12-02,-1.0494012984588303,-1.0494012984588303,-1.0494012984588303,-1.1327860931952172,-1.1327860931952172,-1.1327860931952172,-1.4896191589578291,-1.4896191589578291,-1.4896191589578291,-1.4572133171557846,-1.4572133171557846,-1.4572133171557846
2018-12-09,-1.5002553263033311,-1.5002553263033311,-1.5002553263033311,-1.5331766868276286,-1.5331766868276286,-1.5331766868276286,-1.4254592258417962,-1.4254592258417962,-1.4254592258417962,-1.5049531159979816,-1.5049531159979816,-1.5049531159979816
2018-12-16,-2.183852646306503,-2.183852646306503,-2.183852646306503,-2.2259579299119467,-2.2259579299119467,-2.2259579299119467,-2.397296202027653,-2.397296202027653,-2.397296202027653,-2.4341827442514417,-2.4341827442514417,-2.4341827442514417
2018-12-23,-1.915148787736321,-1.915148787736321,-1.915148787736321,-1.785018837009667,-1.785018837009667,-1.785018837009667,-1.6761724387475363,-1.6761724387475363,-1.6761724387475363,-1.6786721687973623,-1.6786721687973623,-1.6786721687973623
2018-12-30,-1.7529102424577119,-1.7529102424577119,-1.7529102424577119,-1.4001815014962973,-1.4001815014962973,-1.4001815014962973,-1.5131800160047877,-1.5131800160047877,-1.5131800160047877,-1.2499619504024897,-1.2499619504024897,-1.2499619504024897
2019-01-06,-0.7437550290623381,-0.7437550290623381,-0.7437550290623381,-0.7937562018670234,-0.7937562018670234,-0.7937562018670234,-0.5892923929644467,-0.5892923929644467,-0.5892923929644467,-0.6201379581139843,-0.6201379581139843,-0.6201379581139843
2019-01-13,-0.2786694559390346,-0.2786694559390346,-0.2786694559390346,-0.1384187098711294,-0.1384187098711294,-0.1384187098711294,-0.0886961366961255,-0.0886961366961255,-0.0886961366961255,-0.06981822367978337,-0.06981822367978337,-0.06981822367978337
2019-01-20,-0.021432488868853326,-0.021432488868853326,-0.021432488868853326,0.08052748295008728,0.08052748295008728,0.08052748295008728,0.17187510773224504,0.17187510773224504,0.17187510773224504,0.2693258548698943,0.2693258548698943,0.2693258548698943
2019-01-27,0.43333820573775034,0.43333820573775034,0.43333820573775034,0.35276280888371286,0.35276280888371286,0.35276280888371286,0.5493753683784357,0.5493753683784357,0.5493753683784357,0.45668186203761085,0.45668186203761085,0.45668186203761085
2019-02-03,0.7276461650461536,0.7276461650461536,0.7276461650461536,0.8021147673160189,0.8021147673160189,0.8021147673160189,0.8790994185914294,0.8790994185914294,0.8790994185914294,0.9305491731822958,0.9305491731822958,0.9305491731822958
2019-02-10,1.4648592577192907,1.4648592577192907,1.4648592577192907,1.471201564951593,1.471201564951593,1.471201564951593,1.5900020619670903,1.5900020619670903,1.5900020619670903,1.5080916535089437,1.5080916535089437,1.5080916535089437
2019-02-17,1.4283339168309017,1.4283339168309017,1.4283339168309017,1.7029967673402227,1.7029967673402227,1.7029967673402227,1.556782304713788,1.556782304713788,1.556782304713788,1.743988244348155,1.743988244348155,1.743988244348155
2019-02-24,1.5836281464246793,1.5836281464246793,1.5836281464246793,1.658011637391056,1.658011637391056,1.658011637391056,1.6046071898533776,1.6046071898533776,1.6046071898533776,1.6320379596056651,1.6320379596056651,1.6320379596056651
2019-03-03,0.9872911193677251,0.9872911193677251,0.9872911193677251,1.0107157658608037,1.0107157658608037,1.0107157658608037,1.0687229234528153,1.0687229234528153,1.0687229234528153,1.0727654132269375,1.0727654132269375,1.0727654132269375
2019-03-10,1.6059023058263397,1.6059023058263397,1.6059023058263397,1.549346223822372,1.549346223822372,1.549346223822372,1.505872454296906,1.505872454296906,1.505872454296906,1.4484952036632026,1.4484952036632026,1.4484952036632026
2019-03-17,1.60264708991756,1.60264708991756,1.60264708991756,1.5722783946415186,1.5722783946415186,1.5722783946415186,1.3462797067858945,1.3462797067858945,1.3462797067858945,1.2535804798486934,1.2535804798486934,1.2535804798486934
2019-03-24,1.4736751799202183,1.4736751799202183,1.4736751799202183,1.4899106397811168,1.4899106397811168,1.4899106397811168,1.5067342719316381,1.5067342719316381,1.5067342719316381,1.4973676676366054,1.4973676676366054,1.4973676676366054
2019-03-31,1.707590249515069,1.707590249515069,1.707590249515069,1.6870338657254345,1.6870338657254345,1.6870338657254345,1.6528057464560688,1.6528057464560688,1.6528057464560688,1.6098398326591716,1.6098398326591716,1.6098398326591716
2019-04-07,1.5676162424615026,1.5676162424615026,1.5676162424615026,1.558431699079088,1.558431699079088,1.558431699079088,1.5215815761611524,1.5215815761611524,1.5215815761611524,1.5547411424499715,1.5547411424499715,1.5547411424499715
2019-04-14,1.2606561463544115,1.2606561463544115,1.2606561463544115,1.3473123148053254,1.3473123148053254,1.3473123148053254,1.3071230227784532,1.3071230227784532,1.3071230227784532,1.307337619704777,1.307337619704777,1.307337619704777
2019-04-21,1.4453370858038155,1.4453370858038155,1.4453370858038155,1.4644742952236531,1.4644742952236531,1.4644742952236531,1.3686487141254753,1.3686487141254753,1.3686487141254753,1.4363570420441827,1.4363570420441827,1.4363570420441827
2019-04-28,1.248892609417505,1.248892609417505,1.248892609417505,1.3229218388124813,1.3229218388124813,1.3229218388124813,1.2645869214351524,1.2645869214351524,1.2645869214351524,1.3137661010309534,1.3137661010309534,1.3137661010309534
2019-05-05,0.8962537897431394,0.8962537897431394,0.8962537897431394,0.8925385496907428,0.8925385496907428,0.8925385496907428,0.7467672332777219,0.7467672332777219,0.7467672332777219,0.8871022140059319,0.8871022140059319,0.8871022140059319
2019-05-12,0.8592510522796551,0.8592510522796551,0.8592510522796551,0.9215266442607338,0.9215266442607338,0.9215266442607338,0.8740212870483722,0.8740212870483722,0.8740212870483722,0.8339812891951621,0.8339812891951621,0.8339812891951621
2019-05-19,0.4876061045554962,0.4876061045554962,0.4876061045554962,0.47473956774521625,0.47473956774521625,0.47473956774521625,0.4918734306193956,0.4918734306193956,0.4918734306193956,0.45445314076270654,0.45445314076270654,0.45445314076270654
2019-05-26,-0.017810204136187807,-0.017810204136187807,-0.017810204136187807,-0.10812732209782044,-0.10812732209782044,-0.10812732209782044,-0.1871207133245782,-0.1871207133245782,-0.1871207133245782,-0.18653346312043753,-0.18653346312043753,-0.18653346312043753
2019-06-02,0.5771243672900518,0.5771243672900518,0.5771243672900518,0.8292909241125219,0.8292909241125219,0.8292909241125219,0.7364853069945468,0.7364853069945468,0.7364853069945468,0.7914883640034751,0.7914883640034751,0.7914883640034751
2019-06-09,1.3239386567048257,1.3239386567048257,1.3239386567048257,1.2193230600748586,1.2193230600748586,1.2193230600748586,1.220762624956213,1.220762624956213,1.220762624956213,1.1478982130377624,1.1478982130377624,1.1478982130377624
2019-06-16,1.6717402451201784,1.6717402451201784,1.6717402451201784,1.6066479990438964,1.6066479990438964,1.6066479990438964,1.6037870692421856,1.6037870692421856,1.6037870692421856,1.4727931820873121,1.4727931820873121,1.4727931820873121
2019-06-23,1.1044086078527682,1.1044086078527682,1.1044086078527682,1.0238882713455881,1.0238882713455881,1.0238882713455881,1.1117522302437397,1.1117522302437397,1.1117522302437397,1.0910587965974206,1.0910587965974206,1.0910587965974206
2019-06-30,1.613115468863491,1.613115468863491,1.613115468863491,1.7230437440964812,1.7230437440964812,1.7230437440964812,1.6834227830667003,1.6834227830667003,1.6834227830667003,1.8374800431746707,1.8374800431746707,1.8374800431746707
2019-07-07,1.9939328573560133,1.9939328573560133,1.9939328573560133,2.0210941990017295,2.0210941990017295,2.0210941990017295,2.1116307453844008,2.1116307453844008,2.1116307453844008,2.0254794951128763,2.0254794951128763,2.0254794951128763
2019-07-14,1.7007938791672472,1.7007938791672472,1.7007938791672472,1.6268325645370982,1.6268325645370982,1.6268325645370982,1.4284123265219788,1.4284123265219788,1.4284123265219788,1.265778361646977,1.265778361646977,1.265778361646977
2019-07-21,1.8517184625008976,1.8517184625008976,1.8517184625008976,2.0118920113291647,2.0118920113291647,2.0118920113291647,2.0112569240340856,2.0112569240340856,2.0112569240340856,2.014147052584745,2.014147052584745,2.014147052584745
2019-07-28,0.9097546442367941,0.9097546442367941,0.9097546442367941,0.7977503802327502,0.7977503802327502,0.7977503802327502,0.6980928186179415,0.6980928186179415,0.6980928186179415,0.6465390742890627,0.6465390742890627,0.6465390742890627
2019-08-04,0.7363353484020309,0.7363353484020309,0.7363353484020309,0.6299332738698231,0.6299332738698231,0.6299332738698231,0.48162828478351005,0.48162828478351005,0.48162828478351005,0.5466280079188497,0.5466280079188497,0.5466280079188497
2019-08-11,-0.39402171084202325,-0.39402171084202325,-0.39402171084202325,-0.31093186385608756,-0.31093186385608756,-0.31093186385608756,-0.18472493336444334,-0.18472493336444334,-0.18472493336444334,-0.17045504996587751,-0.17045504996587751,-0.17045504996587751
2019-08-18,0.3175895409541192,0.3175895409541192,0.3175895409541192,0.35238696357628907,0.35238696357628907,0.35238696357628907,-0.21772805288435781,-0.21772805288435781,-0.21772805288435781,-0.36643119777750705,-0.36643119777750705,-0.36643119777750705
2019-08-25,0.8009417804555017,0.8009417804555017,0.8009417804555017,0.6867296957999088,0.6867296957999088,0.6867296957999088,0.6050407899093574,0.6050407899093574,0.6050407899093574,0.5761183322502901,0.5761183322502901,0.5761183322502901
2019-09-01,1.0193149939045916,1.0193149939045916,1.0193149939045916,0.9474587415889391,0.9474587415889391,0.9474587415889391,1.2009325305820127,1.2009325305820127,1.2009325305820127,1.0609622539180352,1.0609622539180352,1.0609622539180352
2019-09-08,0.6971944232163612,0.6971944232163612,0.6971944232163612,0.6271626338440104,0.6271626338440104,0.6271626338440104,0.7524109888922577,0.7524109888922577,0.7524109888922577,0.711877331676839,0.711877331676839,0.711877331676839
2019-09-15,0.48592585297731894,0.48592585297731894,0.48592585297731894,0.4102475035012869,0.4102475035012869,0.4102475035012869,0.38362197765337647,0.38362197765337647,0.38362197765337647,0.2883172807972639,0.2883172807972639,0.2883172807972639
2019-09-22,0.0028548255933623016,0.0028548255933623016,0.0028548255933623016,-0.09367836921504487,-0.09367836921504487,-0.09367836921504487,-0.41037687791984573,-0.41037687791984573,-0.41037687791984573,-0.32583245239442066,-0.32583245239442066,-0.32583245239442066
2019-09-29,-0.6039987533387453,-0.6039987533387453,-0.6039987533387453,-0.462901474106825,-0.462901474106825,-0.462901474106825,-0.387703491271732,-0.387703491271732,-0.387703491271732,-0.24049517733582926,-0.24049517733582926,-0.24049517733582926
2019-10-06,-0.13251867828114192,-0.13251867828114192,-0.13251867828114192,0.08534269900743291,0.08534269900743291,0.08534269900743291,0.21098347605360418,0.21098347605360418,0.21098347605360418,0.08765917930549319,0.08765917930549319,0.08765917930549319
2019-10-13,0.23116891225461766,0.23116891225461766,0.23116891225461766,0.10307706435362524,0.10307706435362524,0.10307706435362524,-0.016425812568133597,-0.016425812568133597,-0.016425812568133597,0.06485966695450254,0.06485966695450254,0.06485966695450254
2019-10-20,-0.8188365010414211,-0.8188365010414211,-0.8188365010414211,-0.5846091090330172,-0.5846091090330172,-0.5846091090330172,-0.3585997651494058,-0.3585997651494058,-0.3585997651494058,-0.3150806303646955,-0.3150806303646955,-0.3150806303646955
2019-10-27,-0.4183411335938345,-0.4183411335938345,-0.4183411335938345,-0.5870780308674938,-0.5870780308674938,-0.5870780308674938,-0.270701146680787,-0.270701146680787,-0.270701146680787,-0.34155691057865095,-0.34155691057865095,-0.34155691057865095
2019-11-03,-1.4217449124323536,-1.4217449124323536,-1.4217449124323536,-1.4067967151979304,-1.4067967151979304,-1.4067967151979304,-0.953050975583108,-0.953050975583108,-0.953050975583108,-1.103051013990663,-1.103051013990663,-1.103051013990663
2019-11-10,-0.4091342819086364,-0.4091342819086364,-0.4091342819086364,-0.5171281262917289,-0.5171281262917289,-0.5171281262917289,-0.17024495831895747,-0.17024495831895747,-0.17024495831895747,-0.23425870985602812,-0.23425870985602812,-0.23425870985602812
2019-11-17,-0.21268446159646517,-0.21268446159646517,-0.21268446159646517,-0.35274912284590865,-0.35274912284590865,-0.35274912284590865,-0.052718141017961184,-0.052718141017961184,-0.052718141017961184,-0.002410115501974705,-0.002410115501974705,-0.002410115501974705
2019-11-24,1.0313132618793348,1.0313132618793348,1.0313132618793348,1.139492757296077,1.139492757296077,1.139492757296077,1.351161305885308,1.351161305885308,1.351161305885308,1.2175949948744031,1.2175949948744031,1.2175949948744031
2019-12-01,0.8255156427663921,0.8255156427663921,0.8255156427663921,0.6589555110414959,0.6589555110414959,0.6589555110414959,0.9308122972821339,0.9308122972821339,0.9308122972821339,0.7986506100050488,0.7986506100050488,0.7986506100050488
2019-12-08,0.8194882545141458,0.8194882545141458,0.8194882545141458,0.831996063659472,0.831996063659472,0.831996063659472,0.9838918451628378,0.9838918451628378,0.9838918451628378,1.1217754634112063,1.1217754634112063,1.1217754634112063
2019-12-15,2.1411114434916776,2.1411114434916776,2.1411114434916776,2.243759454982977,2.243759454982977,2.243759454982977,2.1413431924087534,2.1413431924087534,2.1413431924087534,2.378126309937011,2.378126309937011,2.378126309937011
2019-12-22,2.2192548620920194,2.2192548620920194,2.2192548620920194,2.2719387155979,2.2719387155979,2.2719387155979,2.129092221389599,2.129092221389599,2.129092221389599,2.111237921778499,2.111237921778499,2.111237921778499
2019-12-29,1.436451907899216,1.436451907899216,1.436451907899216,1.845415188117128,1.845415188117128,1.845415188117128,1.5839543524885573,1.5839543524885573,1.5839543524885573,1.8344042338458117,1.8344042338458117,1.8344042338458117
