Date,PLM_Open_average,PLM_Open_max,PLM_Open_min,PLM_Open_volatility,PLM_Open_change,PLM_High_average,PLM_High_max,PLM_High_min,PLM_High_volatility,PLM_High_change,PLM_Low_average,PLM_Low_max,PLM_Low_min,PLM_Low_volatility,PLM_Low_change,PLM_Close_average,PLM_Close_max,PLM_Close_min,PLM_Close_volatility,PLM_Close_change,PLM_Volume_average,PLM_Volume_max,PLM_Volume_min,PLM_Volume_volatility,PLM_Volume_change
2018-06-17,2.2584814355363636,2.0826783031334304,2.261292939396449,1.4374946545701988,-1.9683734380587918,2.048350773661988,1.6220848325203916,2.1015506106232302,0.47207440062843636,-1.069488136488752,2.4878715369854234,2.165933115223793,2.6550929713244074,0.9585879850879325,-1.0745723359603365,2.3414711550597604,2.0700515156899155,2.3438375756229535,0.6865626317141543,-0.8807675980934677,0.8769261009116133,0.46605990565812266,0.9317657631220563,0.3367761258549956,-0.8288971437269954
2018-06-24,1.377687105049701,1.3810199251430142,1.5720975689609789,0.7199794542821705,0.1347183375766074,1.2394812939201993,1.073143786978492,1.589318618050685,-0.21260256484578438,0.15167618077663633,1.541312931871331,1.253531891163313,1.9690099007370054,-0.336843594342758,0.4690283205851552,1.488397747834711,1.13486381915746,1.7587208908274317,-0.6273197590120534,0.16709822429727278,-0.48403895891826715,-0.32960292882675507,-0.21069402927811368,-0.33177646097030883,0.21889127095403316
2018-07-01,0.8724365710178013,0.8407854925137489,0.9534392836367972,0.4323899513571106,-0.7014031007529546,0.7961627166119907,0.6517084136467722,0.9078846651360556,-0.05971801294807376,-0.6269119743955108,0.7986284825535381,1.0176709239956319,0.8053509085407551,1.0373576074949256,-1.24580207111294,0.9538470773526552,1.0687785105584475,0.9406813928218963,0.6212458863181303,-1.3315228995371846,0.08236448370535665,-0.1549021441535903,-0.24188192760296634,-0.1419754347725266,0.5137281135088491
2018-07-08,0.42912094732198736,0.42676743543455914,0.5033991640077093,0.17931119009622842,-1.1347993134572028,0.28559430999746327,0.19238209463430428,0.3664806912205873,-0.18718095321711128,-0.5890161459761566,0.5410150488173613,0.44993581259862786,0.8770894900500735,-0.4049997027772171,-0.504340959969691,0.39260362967739,0.4356350358642997,0.575913845240717,-0.06921688955257241,-0.8305721837425359,-0.6284013236921933,-0.6466261854771459,-0.4105096383852365,-0.6525189156535258,0.2460258814889581
2018-07-15,0.14661849598650514,-0.034456303953092876,0.40132459883197674,-1.093112723900646,0.33915010644690213,0.037106947916253796,-0.15897970560661984,0.21560700580525183,-0.7134760621244352,0.15936201583336587,0.12778803032596406,0.11496286312306164,0.054005136428077284,0.17563726687744866,-0.7271612518253053,0.06126165085011471,-0.044747229200677446,0.03289010044396138,-0.14906467535213944,-0.6402928452812143,0.011309645479928205,0.2269715635374292,0.051118956112730915,0.2381149309960713,1.0988862287882548
2018-07-22,-0.621144064051459,-0.5043983074685284,-0.5870594577121812,-0.20908723566722096,-0.7393907580292669,-0.5709778019978821,-0.5339179837836477,-0.7127132813806529,0.01945633305376459,-0.7073336560336007,-0.5779080710174069,-0.46168486358000027,-0.5028303806788588,-0.24477012405542597,-0.5712505621102171,-0.6059804782567106,-0.6087778101265782,-0.6179536159881936,-0.2041861860101462,-0.7011066775780911,0.35069058010026033,0.4401064653456737,0.7490658992381902,0.3982213412364494,0.34790692215324087
2018-07-29,-0.7338605932470297,-0.6715653049493184,-0.6779955828818134,-0.531721201272663,0.20155361565231994,-0.7856511771628627,-0.8573172063104366,-0.7756590560735728,-0.5972552573562048,-0.20337872700961923,-0.7523670689685055,-0.8426931009121067,-0.6143005474509271,-0.9465319582357472,0.0830679075032812,-0.8600458474952456,-1.0381188839717375,-0.7162231381661502,-0.9555404390734024,0.06058057227367571,-0.45488651942657327,-0.22247566611751632,-1.212338312916364,-0.11587409831238658,-0.5667362448012799
2018-08-05,-0.6236707522691791,-0.5088877959760781,-0.7768946240503435,0.30005599639970426,1.3431578613722777,-0.5809243132603713,-0.31425926647666713,-0.6690301651070968,0.48971203433551386,0.8191597293167742,-0.6073349829458934,-0.6073540053645217,-0.6143005474509271,-0.40190004125973583,0.5597816072271222,-0.6485856052008937,-0.6061779219811716,-0.6480275961672559,-0.13777744868862374,0.2760730351116635,-0.20154986765576718,-0.11776334998455923,-0.37566340173923973,-0.08785606837673625,0.2111050080383589
2018-08-12,-0.32565603849495733,-0.39927315127090784,-0.2780946531747295,-0.6161405949245086,0.6671250015754956,-0.33756645894262716,-0.5563327146385059,-0.22259757657333643,-0.8191506428377473,0.5156814724385298,-0.1919445135749133,-0.3568505422058827,-0.001171535267205411,-0.7868062006383212,0.09024907406764887,-0.24928820608620483,-0.370187256946089,-0.08627456753137297,-0.6020746154493422,-0.16383749457330288,-0.7656177396361289,-0.7945313528129962,-1.1678645338359546,-0.7335681341899418,0.30676965660768435
2018-08-19,-0.5864710049065934,-0.6099963588470757,-0.5678887987741552,-0.5672534022957894,-0.5056461559894931,-0.6679615643039681,-0.7746903480436461,-0.5627928184986627,-0.6954737844066379,-0.13159385103715576,-0.5181124940530436,-0.5068326528358995,-0.3881330327490308,-0.510424111905929,-0.043759254231948534,-0.6218906690454227,-0.8411147284320363,-0.47640680769677923,-0.866792456418,-0.13051456083310853,-0.6203326024728217,-0.5471896573782044,-0.06903723050503377,-0.5788650177968888,0.1772978376084133
2018-08-26,-0.7992072947517588,-0.78331703827815,-0.8102760080368984,-0.5226507357407414,-0.3908044169285954,-0.86501391366087,-1.0334657382711698,-0.7497020012746243,-0.8954994303642995,-0.07049670591276198,-0.7667834946195837,-0.8464717128227709,-0.683215468453837,-0.7835018458561619,-0.19114725513334227,-0.7811910270914554,-1.050181440942712,-0.6840288817933721,-0.8891501983494161,-0.26215424719064095,-0.7243037312638184,-0.8042688220982184,-1.1469609282917417,-0.7427788915125879,0.11490603573690372
2018-09-02,-0.12379845743585037,0.6261284018631421,-0.8087208155114036,2.530615228479606,2.488207626278828,0.07939180175048964,0.5931590609623677,-0.6310604646504866,2.078223674995562,2.6025033932794623,-0.20466998944427942,0.0785478956225257,-0.6538592562068324,0.9900238088173273,1.464988062137916,0.0716432430799415,0.6152900000694164,-0.4664895245831864,2.2022058852550512,1.539500595098044,-0.06764953001505432,0.12482510147493434,0.5154208244413108,0.07751194949816234,0.5445155595295088
2018-09-09,0.09032353478643199,-0.11399946190627552,0.3599632820682898,-0.7928378440987864,-0.16600495626479642,0.0941109808750142,-0.13689184835452647,0.32614797368479576,-0.7900263955352078,0.2643635184515271,0.3062593819197405,0.021498832410901052,0.5910101210858558,-0.9550466031832084,0.34945410136865396,0.1348905343417675,-0.12281273746463117,0.3429065259301019,-0.8755329272658049,0.5519374583130507,-0.5129206597172228,-0.6960975224928363,0.03228855032508292,-0.8191956829640615,0.5290207578987914
2018-09-16,0.29512631848040033,0.20573806023051738,0.2815624608409986,-0.049433127766911056,0.19175093422077133,0.386696178213947,0.3158135139690208,0.2705560996312367,0.11996193547438465,0.49789219922173383,0.4060788600593389,0.3821252783050286,0.34595444449915164,0.19176842847200604,0.9671407429790354,0.3631705402276781,0.1395770348524066,0.4153285115396901,-0.38417752180686493,0.7337165576968182,0.5871787937299006,1.1067186953599883,-0.7272034667777023,1.3157304908275995,-1.0093508419015875
2018-09-23,1.6220281889753472,2.0498986236508525,1.1784340623320444,1.7437969146803525,1.3998450808106802,1.8171125926699365,1.9193320780826066,1.058936029464591,1.6571081414398547,1.5748510072012911,1.6344543934247129,1.924311995126782,1.5563754595657604,1.6379919413097206,1.0818605428881563,1.7726468540849782,1.795243274829835,1.4354545813830824,1.5366576394301714,1.7855559085981467,-0.05622740852390083,-0.5231932769614684,1.6556976093778715,-0.8555099522843492,0.06842495170857271
2018-09-30,1.533102135547866,1.407023822420536,1.6552294407316133,0.4211784106110597,-1.3216337380720882,1.3916965804487313,1.2954171611661733,1.809428075268934,0.10101068308173954,-1.0814793945848573,1.7241895023067817,1.4851122475643252,1.9032852730935248,0.018529826125743314,-1.0694995375167429,1.5165864600538614,1.1129465052641214,1.925808015028872,-0.5308245268324463,-0.6692615431302135,-1.396161413030266,-1.1716946489097197,-0.7248753541105758,-1.12550717622631,-0.3664197989677421
2018-10-07,1.3883452689460682,1.153296743289356,1.4895764901486797,0.193202050505859,0.4207765961055548,1.1573916769795947,1.0460414719081224,1.507997055415341,-0.018983508297610516,0.5262086718559604,1.2380007022807125,0.7586149410696374,1.532275532283077,-1.0048577572155661,-0.1168802740315621,1.1449482674167244,0.8169240873497362,1.4901019179785404,-0.6179280561247126,-0.5735967556710073,0.7823632118540438,-0.04195606645660252,-0.3242892537940412,0.01557424125192917,-0.2871460054751501
2018-10-14,0.9411881109805035,0.4338491163516708,1.269507402989039,-0.758782157911174,-0.2332297023397448,0.7538236481110264,0.3087815875614347,1.1825498029880703,-0.8416022011941128,-0.19948628722997094,0.9886535465319203,0.5686371380011683,1.2199896147799087,-0.974749236118178,-0.3180958796413337,0.8347150378116999,0.4654731026444014,1.075572598246068,-0.7155133802866654,0.0996866640532352,-0.6283033267007223,-0.3469332005900155,-1.1894264346336327,-0.12651292274756737,-0.8399135655383182
2018-10-21,0.725416910850484,0.3304222061627379,1.0074702099677106,-0.6515445174093889,-0.3627215537251335,0.5386188639348422,0.21670647563404402,0.8538670149728451,-0.5976088527186307,-0.5330898625772975,0.6597490718948177,0.3845044858525582,0.4644302868120838,-0.03202836834539095,-1.1495829158886917,0.5231035959346718,0.2921912677189908,0.3267923281880955,0.0458930561049794,-1.305975496881852,-0.9187453969715711,-0.7662449517004408,0.13352985342290433,-0.821203554441993,0.6774576903687477
2018-10-28,1.6066459409325473,2.6096284137681387,0.36360131777008675,2.8519114325249,1.1112392804892983,2.144298837825057,2.64573229257269,0.5484860474086888,2.787627746061124,1.0007180320845186,0.5033132785503313,0.35211731098392657,0.35599868018220804,0.0583713104872065,0.20969783071825285,1.211083995651781,2.439037766361283,0.786800551652496,2.6332459202267375,-0.16017245453618176,3.2832338669857672,3.24428565642735,2.59330123236803,3.2427417683911037,2.9951868765954073
2018-11-04,0.44687893373137666,-0.13540776498524765,0.8149146547896478,-0.5666012675274187,-0.13533890822923073,0.23020205963937465,-0.13343763706632586,0.8430035293018037,-0.5610049528407737,-0.6958203780108726,0.24617117402550068,0.14378840525310832,0.1307109357641912,0.0457010321490158,-1.1361029848869666,0.2683595554150153,0.1505084122988738,0.3548513000485076,-0.051292962491028826,-1.376196363942356,0.4277131008926896,0.12085889133468705,2.094074889917866,-0.07150032685009168,-0.7328636827504358
2018-11-11,-1.1354587877972286,-0.8218350092067745,-1.2535754169838906,-0.24194044482760485,-0.888428236917612,-1.1060525356072821,-0.7932249955112173,-1.1443611797014148,-0.3199779314464149,-1.099603436719003,-1.4011193946540041,-1.0886836397735344,-1.4185362066051777,0.42193973064686335,-1.2743219733396989,-1.4057586732421719,-0.8554226454365477,-1.607961898298035,0.11954047556867306,-1.478759082415248,0.2801939221024893,-0.04666004769577973,1.9201230508202334,-0.26721757332468776,-0.4424624540393951
2018-11-18,-1.6423580525776376,-1.2707860470292904,-1.327686321771855,-0.7163860051301422,-0.2549172598751253,-1.4160585100742087,-1.1296518411405831,-1.528679699624446,-0.49320040452639813,0.1552166367594259,-1.6034661276598634,-1.4645986429714062,-1.3691599407247468,-0.2582003241973898,0.5553979246183255,-1.6062344486360858,-1.235827242609015,-1.4029110626759802,-0.5039755475611171,0.7019243039253291,0.008035803114833862,0.006367505460916667,0.15455114009896923,-0.010909705905450097,-1.1325201304705068
2018-11-25,-1.446594426323153,-1.0887363364321345,-1.1549388593489067,-0.6185911712222131,-0.49438800159326113,-1.475073751938755,-1.1984681028965545,-1.4486576037693748,-0.6114199535086956,-0.5192782182039958,-1.655353638696834,-1.7649106675554487,-1.3691599407247468,-0.7616909563823031,-0.4048930712169757,-1.7574850808896012,-1.516119459856704,-1.381948023808408,-0.9152305861414818,-0.026076206205064994,-0.43609421008883753,-0.5486998127298003,-0.08744448763203629,-0.5653817876552897,-0.14302739857407598
2018-12-02,-1.5612658507781234,-1.151720741576147,-1.6012963561173088,-0.540877392238204,0.058791497788586805,-1.382205648506201,-1.1242445865416446,-1.5241445354532637,-0.5453666750225853,0.045762933174618575,-1.5040174618146218,-1.5131872120440544,-1.3243768783122334,-0.8111610610441234,0.32091527190284014,-1.4474809262941908,-1.1713319823871589,-1.4142021412604535,-0.4949120572420408,0.5842459679684061,-0.41151655120364855,-0.30694199291282187,-0.5113821779719387,-0.2661671036775833,-0.47225125205676344
2018-12-09,-1.177675052977194,-0.918150413506198,-1.05144063510319,-0.5617516542807666,-0.3227822436897299,-1.1154863943700257,-0.9663451943272947,-1.239561885130643,-0.5043062192642485,-0.49357399882356673,-1.131543879861985,-1.0914744882317016,-1.130594191035278,-0.2649720466799521,-0.12865350418053584,-1.2151463155575828,-1.051441611449879,-1.2210146630458727,-0.487836466130748,-0.1454523619893548,-0.20264877952756047,-0.10187801555223319,-0.21004164424798352,-0.08382213976023829,1.4994770777399986
2018-12-16,-1.0141674706898627,-0.7642724241403347,-1.236951173522041,-0.23180715854356998,0.24078600109246015,-0.9787867852767377,-0.8316274191809938,-1.0831311373606176,-0.41813298117588454,0.28143552046717135,-1.0647105045474545,-1.0483889692294635,-0.9963155796753232,-0.47810561003578417,0.5655884604785588,-1.034656661605441,-0.8970743590717282,-1.0746477510929409,-0.38021739833077456,0.4389625000531819,0.0748580251364245,0.1429723785192322,0.1421771284575118,0.13497861166313463,0.9791693102187091
2018-12-23,-0.8433303962625003,-0.6475736277321048,-0.7546650420478743,-0.36447252213367887,-0.8084155516273309,-0.8298548824929713,-0.7084921084845519,-0.9315440148488661,-0.32917728872583085,-0.8116662013026746,-0.8760602061530698,-0.9126681365638283,-0.8540009560305211,-0.26864274637699737,-0.47295570563419825,-0.8555943371480028,-0.7668741630630292,-0.7706657896131683,-0.4511322975606889,-0.218828832048595,0.051891266839388876,0.206400213382804,0.2318053183726111,0.19223644523185468,1.285103265754588
2018-12-30,-0.6486783687935014,-0.5471894762987063,-0.8003678726363996,-0.21722075487418352,-1.242216785669621,-0.643843452085486,-0.5950252299809039,-0.6342790637158915,-0.3940362878659996,-0.7327339411632136,-0.7575773699030905,-0.9539271797260944,-0.5554528758575671,-1.3074976552139157,0.25345562399187704,-0.750300448219839,-0.6835627574822899,-0.6376596641881576,-0.5031383586481638,0.23439568825993995,-0.5449508342438039,-0.48890906810530615,-1.0085801077485257,-0.4046270624981622,-1.1543479243458412
2019-01-06,-0.9062629248121378,-0.6140706765264067,-1.1521484602633456,-0.10819118615821388,-1.2230112190507594,-0.8705082475493867,-0.6695130588424271,-1.0574539434668968,-0.25829550030495707,-0.8360342909722919,-1.0703281180992024,-1.0118007103841755,-1.0888460432475453,0.1121235834468239,-0.7108380653016109,-0.9856650115663095,-0.6715750569852331,-1.097383986232669,-0.13075669655475153,-0.8680045741148575,-0.2824198120057507,-0.3190313344850169,0.8620716387976295,-0.42575249150385236,-0.4873660611915026
2019-01-13,-0.9813231436476096,-0.7638696672678521,-0.8783443327437597,-0.5195390578330019,-0.2688729122866894,-0.9575752841255515,-0.8169567696463709,-1.1123106947361951,-0.4852038786744561,-0.2505077316748302,-1.060688194253814,-1.0580771178193897,-1.1930128536080558,-0.09522993782007243,-0.5859931615738599,-0.9810388122212804,-0.7821985764613145,-0.9821579946860864,-0.5141114377292213,0.031803584492478165,-0.32869917168640755,-0.18258716634781955,-0.20442931878957588,-0.16981463912006597,-0.5221378591392507
2019-01-20,-1.0730402011220541,-0.7355370117770347,-1.1982354713018093,-0.39879562286876574,-0.13805613756147897,-0.9375154231001215,-0.7836626278953617,-1.1870717789472807,-0.4647112800755039,-0.12339629542554381,-1.380577782769236,-1.3201253133632884,-1.8811890947215133,1.4166944422350558,-1.240716047485492,-1.1362403629217852,-0.8353662876236354,-1.2477776851001259,-0.4228926904495647,-0.10729121500726965,-0.511156614524404,-0.38287724335156126,-0.708381744845868,-0.32941177969137403,0.6506636299333353
2019-01-27,-1.6939366007048227,-1.7194535493676708,-1.671513912648654,-0.6140285565702743,-0.16949870202313383,-1.750978821596093,-1.757077532180746,-1.7296062072218943,-1.031286453202174,-0.1902450598643228,-1.860708443324762,-1.9102610082430431,-1.6913133991546359,-0.9840087093161988,0.11423746989426853,-1.7316130205625748,-1.6480026548464886,-1.6729173621694051,-0.9806702807970072,0.10274805173875314,-1.381211512962781,-1.650895795696811,-0.9120658178437945,-1.509413037799177,-0.26912578141825544
2019-02-03,-1.8437733034806958,-1.2925073537958527,-1.8643138285922785,0.6746358395670232,1.7735181667972213,-1.851166545339371,-1.3224840466379024,-2.02659838880204,1.3248462743150582,1.4326076897285116,-2.050048564385384,-1.8858203102382671,-1.918595304951748,0.047116191305373326,-0.3611913243723784,-2.015728478624253,-1.9031066627794297,-2.067826928049438,-0.640852854572739,-0.16637925074755228,-0.9997384697199633,-1.0706173183221448,-0.4044126775601565,-1.043693176659291,-0.7007680514643049
2019-02-10,-2.0645656923252536,-2.161483458831726,-1.9252956764935163,-1.2745642325334925,-0.20202813117179155,-2.0269224614580668,-2.1332016061991603,-2.012276152714027,-1.3014019214601087,-0.37009733220931196,-1.8846365199227983,-1.9651503043314855,-1.686664624377069,-0.8766850578782073,0.3650604946335636,-2.0248381424333344,-2.0163731704560437,-2.015720485586273,-0.9378255364754385,0.15512198659335943,-0.34249583512958687,-0.45817872836162143,-0.01954109349638565,-0.49304775708311804,0.1618010110921124
2019-02-17,-1.7187044972206609,-1.8454490597694009,-1.7368913713483656,-1.1851940113138852,0.2132476710597945,-1.6964149410490703,-1.7843000004881437,-1.6302815557870614,-1.4898500525860814,0.2170466553494428,-1.698799871447753,-1.7185104133980087,-1.7439809667106942,0.39276863261953626,-0.7520698527568171,-1.7317436533514254,-1.6656335255045027,-1.8123428255298029,0.11334886739071776,-0.7116706401450574,-0.08009614635772656,-0.5809992476177134,-0.7125329095280378,-0.48142743594072335,0.1698467733104534
2019-02-24,-1.866239374002566,-1.7855751673642226,-1.924393729709256,-0.4474626521106683,-0.1649920393261499,-1.818167504021311,-1.66649719202222,-1.9438623250387834,0.7845479365600405,-0.7192430453568295,-1.901059707428197,-1.6614390544688487,-1.823428596561791,1.2251998176186387,-0.951634232654867,-1.8623946642988818,-1.5390381031162705,-1.9459995213336267,1.9486657123820477,-1.1817789313883453,2.233199471954185,1.993402683644749,2.118655730219683,1.7902753535867855,-0.055820709522447526
2019-03-03,-1.696613123178301,-1.703478277991067,-1.82209833515596,-0.4347952823799223,0.6576189769667622,-1.6425777307733804,-1.699279216415535,-1.7028967822067715,-0.5324588104619306,0.3530181605710283,-1.7781419519601842,-1.8103040487262514,-1.696754488499358,-0.28935410488104324,1.22103282926035,-1.75761253354337,-1.8066289345128426,-1.8354078538155825,0.13155549113126896,0.7639368132801849,1.1951624229478433,-0.07970065070459144,2.4039824054636183,-0.9083901957948916,-1.0127363479450568
2019-03-10,-1.4685506429913953,-1.4151998322546862,-1.5154511073428383,-0.4347952823799223,0.25813081338882216,-1.425361071972808,-1.3544906947036763,-1.4442189341979343,0.11820052598533265,-0.6386173876682054,-1.478210747273404,-1.465523561218722,-1.4035982134509082,-0.065495696174608,-0.2981417405032789,-1.4443156720196126,-1.2626011992655928,-1.430973488144892,1.1523010757441012,-1.409079413399525,1.1517589165892137,0.3159270757123677,1.8812015546145475,-0.4160567524652447,0.48339406793143236
2019-03-17,-1.1513066670174892,-0.9395405049569475,-1.3061022575767638,1.2850605572350153,1.4861910451020584,-0.0958968229643062,1.8854050750703482,-1.150170039937224,3.2754027285243454,3.0451101359631068,-1.1200070980580044,-0.7764159276861898,-1.2034032755399469,2.0658273238609133,2.7742254099895955,-0.8472367439990772,-0.08999189178383762,-1.0773515802453255,2.9004103227939337,3.0440876977487212,3.258960408180819,3.296541035673496,0.2491467835969888,3.3037994448923813,3.259648127143681
2019-03-24,-0.18906182676819094,0.4588040045340558,-0.6385177051337938,2.665798471487945,-1.7916723060855873,-0.05678068933833912,0.7968272468423767,-0.6388531953758406,1.3452806964947435,-2.292856648736998,-0.6845541411075168,-0.11256473256578468,-1.4959454661929765,2.9208800129544494,-2.5988438820869018,-0.547850243309495,0.6100954526839023,-1.2097912853764123,2.7565712142312084,-2.5763488053821852,1.5107274315361594,0.5099125413808789,3.0195840747026357,0.13535805213612323,-0.5301264546292185
2019-03-31,-1.8332406754992912,-1.467547199280327,-1.9109911822978374,1.1849925598175364,-1.6103323596861907,-2.0149440845522983,-1.4363051154903566,-1.992663584887047,0.19328492703912567,-0.8682052474530257,-2.0548012458289078,-2.079616079768935,-1.9677057823803819,0.2876295838467347,-0.533154724265308,-2.157894279918217,-2.1251795395460413,-2.0739013155564234,0.32091926731746073,-0.6107614823344736,0.4057561475328206,0.2596438434894452,0.49877926246681636,0.20123918894547704,-0.22531246880429
2019-04-07,-2.4528799245348734,-2.226439060193772,-2.44288847814565,1.691846575063453,-1.8972792197752542,-2.5129391982884237,-1.947108356711046,-2.479628533472067,0.4231055654370138,-1.0824931627612697,-2.4728839902401702,-2.5646504078721764,-2.3461464900918205,-0.4835866918773556,0.42480306093118236,-2.4754708928396116,-2.5582779532391964,-2.355885382413768,-0.20763912491817235,-0.20041772401080682,0.48989923667303753,0.18417290678300866,1.314867460005864,0.007064535146899658,-1.048611822676263
2019-04-14,-1.6107348767268281,-1.5940737082579037,-1.8948165021919328,1.7655453484756565,1.9020003921191073,-1.3906350930925109,-1.418386900494482,-1.3177820536980895,-0.4028046888396312,0.30035032191070404,-1.5775598267530406,-1.46378104127848,-1.730888679317315,0.9947332525514248,1.8034372492438941,-1.3856236673558397,-1.30620974728032,-1.4417832110517654,0.4293520615163629,0.14003111223259934,0.6491572084146744,0.46483380809433766,1.1715890445284982,0.3052900135134543,-1.2553179983255567
2019-04-21,-1.2220314149285845,-1.3583623432344625,-1.0338342873314244,-0.20201377470597123,-0.613687431761192,-1.3440282677430493,-1.198080682867278,-1.2411036010688743,-0.2989751238801082,-0.31606321727365677,-1.2175262974152614,-1.3437058475403216,-1.0915148328452222,-0.5705398385955316,-0.14155248408767293,-1.2645165297889611,-1.3400662930275125,-1.1489569064473972,-0.47851774965603666,0.2639040674234916,-0.4868453340906769,-0.4711014487720635,-0.12171799522392332,-0.4616183319589327,-0.20063377494852705
