Date,ProShares UltraPro Russell2000_Open_average,ProShares UltraPro Russell2000_Open_max,ProShares UltraPro Russell2000_Open_min,ProShares UltraPro Russell2000_High_average,ProShares UltraPro Russell2000_High_max,ProShares UltraPro Russell2000_High_min,ProShares UltraPro Russell2000_Low_average,ProShares UltraPro Russell2000_Low_max,ProShares UltraPro Russell2000_Low_min,ProShares UltraPro Russell2000_Close_average,ProShares UltraPro Russell2000_Close_max,ProShares UltraPro Russell2000_Close_min
2018-07-01,1.557834405597705,1.557834405597705,1.557834405597705,1.4568487617090267,1.4568487617090267,1.4568487617090267,1.5772014089742372,1.5772014089742372,1.5772014089742372,1.496099166677257,1.496099166677257,1.496099166677257
2018-07-08,1.0386741782764717,1.0386741782764717,1.0386741782764717,1.0068283317754232,1.0068283317754232,1.0068283317754232,0.8797615573760417,0.8797615573760417,0.8797615573760417,0.8072754064557789,0.8072754064557789,0.8072754064557789
2018-07-15,1.0568025354693058,1.0568025354693058,1.0568025354693058,1.083251331877496,1.083251331877496,1.083251331877496,1.1421727508347388,1.1421727508347388,1.1421727508347388,1.0641478988632618,1.0641478988632618,1.0641478988632618
2018-07-22,0.13289104998331494,0.13289104998331494,0.13289104998331494,0.13449545235989518,0.13449545235989518,0.13449545235989518,0.03480767402211274,0.03480767402211274,0.03480767402211274,-0.19076286249743568,-0.19076286249743568,-0.19076286249743568
2018-07-29,0.28624614581034225,0.28624614581034225,0.28624614581034225,0.4366416805997697,0.4366416805997697,0.4366416805997697,0.46957324917525356,0.46957324917525356,0.46957324917525356,0.5945550256904079,0.5945550256904079,0.5945550256904079
2018-08-05,0.6718467217267776,0.6718467217267776,0.6718467217267776,0.5198334746512467,0.5198334746512467,0.5198334746512467,0.2696049209286323,0.2696049209286323,0.2696049209286323,0.15391131546664535,0.15391131546664535,0.15391131546664535
2018-08-12,0.9056602252411751,0.9056602252411751,0.9056602252411751,0.8457283629607786,0.8457283629607786,0.8457283629607786,0.9668271792649529,0.9668271792649529,0.9668271792649529,0.9372504689295805,0.9372504689295805,0.9372504689295805
2018-08-19,2.069888175752047,2.069888175752047,2.069888175752047,2.2811578407318116,2.2811578407318116,2.2811578407318116,2.1467753850824423,2.1467753850824423,2.1467753850824423,2.0142354846250936,2.0142354846250936,2.0142354846250936
2018-08-26,1.5810376964479882,1.5810376964479882,1.5810376964479882,1.937910849941265,1.937910849941265,1.937910849941265,1.773563216898756,1.773563216898756,1.773563216898756,1.9336413100227412,1.9336413100227412,1.9336413100227412
2018-09-02,1.0659546796376893,1.0659546796376893,1.0659546796376893,0.9698295368510867,0.9698295368510867,0.9698295368510867,1.0073147315971596,1.0073147315971596,1.0073147315971596,0.8680830029872698,0.8680830029872698,0.8680830029872698
2018-09-09,0.971207430015622,0.971207430015622,0.971207430015622,0.7804830417556783,0.7804830417556783,0.7804830417556783,0.5245704463088215,0.5245704463088215,0.5245704463088215,0.30493183612393315,0.30493183612393315,0.30493183612393315
2018-09-16,0.372760262134139,0.372760262134139,0.372760262134139,0.2110669714411264,0.2110669714411264,0.2110669714411264,0.19748720145915488,0.19748720145915488,0.19748720145915488,0.25421447512002193,0.25421447512002193,0.25421447512002193
2018-09-23,0.01640079709264453,0.01640079709264453,0.01640079709264453,-0.2578580629054315,-0.2578580629054315,-0.2578580629054315,-1.0414229646286546,-1.0414229646286546,-1.0414229646286546,-1.1084960394359922,-1.1084960394359922,-1.1084960394359922
2018-09-30,-2.3964472932209198,-2.3964472932209198,-2.3964472932209198,-2.3809741180727486,-2.3809741180727486,-2.3809741180727486,-2.2202225757036635,-2.2202225757036635,-2.2202225757036635,-2.1082163085689785,-2.1082163085689785,-2.1082163085689785
2018-10-07,-2.7119760193643,-2.7119760193643,-2.7119760193643,-2.6319695904261846,-2.6319695904261846,-2.6319695904261846,-2.62454084314724,-2.62454084314724,-2.62454084314724,-2.5883916436304464,-2.5883916436304464,-2.5883916436304464
2018-10-14,-1.9714149862849153,-1.9714149862849153,-1.9714149862849153,-2.0476566896100037,-2.0476566896100037,-2.0476566896100037,-1.975597142081228,-1.975597142081228,-1.975597142081228,-2.0622072545443078,-2.0622072545443078,-2.0622072545443078
2018-10-21,-1.9800157596897383,-1.9800157596897383,-1.9800157596897383,-1.9677816652282945,-1.9677816652282945,-1.9677816652282945,-2.125021122494552,-2.125021122494552,-2.125021122494552,-2.107180189203267,-2.107180189203267,-2.107180189203267
2018-10-28,-1.2514899741938807,-1.2514899741938807,-1.2514899741938807,-1.297922008749592,-1.297922008749592,-1.297922008749592,-1.2144205188727253,-1.2144205188727253,-1.2144205188727253,-1.1878983403976164,-1.1878983403976164,-1.1878983403976164
2018-11-04,-1.089641032151237,-1.089641032151237,-1.089641032151237,-1.1629892814739544,-1.1629892814739544,-1.1629892814739544,-1.1705396937116652,-1.1705396937116652,-1.1705396937116652,-1.2554551782045151,-1.2554551782045151,-1.2554551782045151
2018-11-11,-1.1243407499783737,-1.1243407499783737,-1.1243407499783737,-1.1681773289555129,-1.1681773289555129,-1.1681773289555129,-1.1827782840975298,-1.1827782840975298,-1.1827782840975298,-1.2268586755606503,-1.2268586755606503,-1.2268586755606503
2018-11-18,-1.1545779769139333,-1.1545779769139333,-1.1545779769139333,-1.1399571634019632,-1.1399571634019632,-1.1399571634019632,-0.9964560438584357,-0.9964560438584357,-0.9964560438584357,-1.0027834092414714,-1.0027834092414714,-1.0027834092414714
2018-11-25,-0.6126643289153849,-0.6126643289153849,-0.6126643289153849,-0.6749949414780988,-0.6749949414780988,-0.6749949414780988,-0.6261292547392744,-0.6261292547392744,-0.6261292547392744,-0.5360104712464493,-0.5360104712464493,-0.5360104712464493
2018-12-02,-1.3579271245803903,-1.3579271245803903,-1.3579271245803903,-1.3963805160167242,-1.3963805160167242,-1.3963805160167242,-1.3866386492911935,-1.3866386492911935,-1.3866386492911935,-1.3336297133905959,-1.3336297133905959,-1.3336297133905959
2018-12-09,-1.4973808216132303,-1.4973808216132303,-1.4973808216132303,-1.4886246179917095,-1.4886246179917095,-1.4886246179917095,-1.555830870583681,-1.555830870583681,-1.555830870583681,-1.604784946464519,-1.604784946464519,-1.604784946464519
2018-12-16,-2.0183695903226955,-2.0183695903226955,-2.0183695903226955,-2.053622382749973,-2.053622382749973,-2.053622382749973,-1.9792266754499135,-1.9792266754499135,-1.9792266754499135,-2.044050174149434,-2.044050174149434,-2.044050174149434
2018-12-23,-1.5388889764308336,-1.5388889764308336,-1.5388889764308336,-1.5725562211960966,-1.5725562211960966,-1.5725562211960966,-1.4608240988410004,-1.4608240988410004,-1.4608240988410004,-1.3946301295674703,-1.3946301295674703,-1.3946301295674703
2018-12-30,-1.124319839988736,-1.124319839988736,-1.124319839988736,-0.9422135677434155,-0.9422135677434155,-0.9422135677434155,-0.9612455085392919,-0.9612455085392919,-0.9612455085392919,-0.8339474049528838,-0.8339474049528838,-0.8339474049528838
2019-01-06,-0.5031761027811674,-0.5031761027811674,-0.5031761027811674,-0.5335434916501102,-0.5335434916501102,-0.5335434916501102,-0.3585478978163861,-0.3585478978163861,-0.3585478978163861,-0.46819187354694103,-0.46819187354694103,-0.46819187354694103
2019-01-13,-0.032540688219448784,-0.032540688219448784,-0.032540688219448784,0.024227388506203918,0.024227388506203918,0.024227388506203918,0.16501633414492467,0.16501633414492467,0.16501633414492467,0.1681516710472236,0.1681516710472236,0.1681516710472236
2019-01-20,-0.06491423796839989,-0.06491423796839989,-0.06491423796839989,-0.043369446540253556,-0.043369446540253556,-0.043369446540253556,0.08669467297226005,0.08669467297226005,0.08669467297226005,0.07442988459691215,0.07442988459691215,0.07442988459691215
2019-01-27,0.42305821466815535,0.42305821466815535,0.42305821466815535,0.5293135386430459,0.5293135386430459,0.5293135386430459,0.6056750694470202,0.6056750694470202,0.6056750694470202,0.7054064320678243,0.7054064320678243,0.7054064320678243
2019-02-03,0.6469121129350308,0.6469121129350308,0.6469121129350308,0.6484433633527396,0.6484433633527396,0.6484433633527396,0.7656675070279994,0.7656675070279994,0.7656675070279994,0.764635161562945,0.764635161562945,0.764635161562945
2019-02-10,1.2588508689301774,1.2588508689301774,1.2588508689301774,1.3328627064329357,1.3328627064329357,1.3328627064329357,1.328861022148559,1.328861022148559,1.328861022148559,1.3453857320807117,1.3453857320807117,1.3453857320807117
2019-02-17,1.6272646428508923,1.6272646428508923,1.6272646428508923,1.5775124817763335,1.5775124817763335,1.5775124817763335,1.6203481727379596,1.6203481727379596,1.6203481727379596,1.4390735692108714,1.4390735692108714,1.4390735692108714
2019-02-24,1.481136393999425,1.481136393999425,1.481136393999425,1.3993399768000492,1.3993399768000492,1.3993399768000492,1.2374249637996242,1.2374249637996242,1.2374249637996242,1.239563420330809,1.239563420330809,1.239563420330809
2019-03-03,0.5662880279388096,0.5662880279388096,0.5662880279388096,0.700784421044773,0.700784421044773,0.700784421044773,0.6697242665756441,0.6697242665756441,0.6697242665756441,0.7858951484868575,0.7858951484868575,0.7858951484868575
2019-03-10,0.7932729370226657,0.7932729370226657,0.7932729370226657,0.8283704960784759,0.8283704960784759,0.8283704960784759,0.8348110720302838,0.8348110720302838,0.8348110720302838,0.8227198438827067,0.8227198438827067,0.8227198438827067
2019-03-17,-0.03340673368092056,-0.03340673368092056,-0.03340673368092056,0.05545434685220697,0.05545434685220697,0.05545434685220697,-0.056082880469703,-0.056082880469703,-0.056082880469703,-0.0015032302798270523,-0.0015032302798270523,-0.0015032302798270523
2019-03-24,0.5429033720182328,0.5429033720182328,0.5429033720182328,0.469763166407666,0.469763166407666,0.469763166407666,0.6171885936004898,0.6171885936004898,0.6171885936004898,0.5688416497806205,0.5688416497806205,0.5688416497806205
2019-03-31,0.9205816653864898,0.9205816653864898,0.9205816653864898,0.8076207785337011,0.8076207785337011,0.8076207785337011,0.9811331097365156,0.9811331097365156,0.9811331097365156,0.9257192882597184,0.9257192882597184,0.9257192882597184
2019-04-07,1.0181591418017388,1.0181591418017388,1.0181591418017388,0.879946538218219,0.879946538218219,0.879946538218219,0.9531317740685098,0.9531317740685098,0.9531317740685098,0.8261468104731484,0.8261468104731484,0.8261468104731484
2019-04-14,0.24489158960814045,0.24489158960814045,0.24489158960814045,0.13405515371872448,0.13405515371872448,0.13405515371872448,0.29617888513131596,0.29617888513131596,0.29617888513131596,0.14371117005062953,0.14371117005062953,0.14371117005062953
2019-04-21,0.9894035117237167,0.9894035117237167,0.9894035117237167,1.1415767727712511,1.1415767727712511,1.1415767727712511,1.305972710234596,1.305972710234596,1.305972710234596,1.2604600644273098,1.2604600644273098,1.2604600644273098
2019-04-28,0.6634924805564462,0.6634924805564462,0.6634924805564462,1.4092886383576142,1.4092886383576142,1.4092886383576142,0.9597327725129227,0.9597327725129227,0.9597327725129227,1.5849873269278638,1.5849873269278638,1.5849873269278638
2019-05-05,-0.9401702053469069,-0.9401702053469069,-0.9401702053469069,-1.2465669483189725,-1.2465669483189725,-1.2465669483189725,-1.4666191214017847,-1.4666191214017847,-1.4666191214017847,-1.7600459546292497,-1.7600459546292497,-1.7600459546292497
2019-05-12,-1.3681275752533826,-1.3681275752533826,-1.3681275752533826,-1.4497416695628549,-1.4497416695628549,-1.4497416695628549,-1.2191979234079324,-1.2191979234079324,-1.2191979234079324,-1.4335888593788355,-1.4335888593788355,-1.4335888593788355
2019-05-19,-1.5724474438370004,-1.5724474438370004,-1.5724474438370004,-1.6748769567356858,-1.6748769567356858,-1.6748769567356858,-1.4544379897216153,-1.4544379897216153,-1.4544379897216153,-1.485406028027519,-1.485406028027519,-1.485406028027519
2019-05-26,-2.0896735928697012,-2.0896735928697012,-2.0896735928697012,-2.0571392548593113,-2.0571392548593113,-2.0571392548593113,-2.0238602331854745,-2.0238602331854745,-2.0238602331854745,-1.9940381599923926,-1.9940381599923926,-1.9940381599923926
2019-06-02,-0.7998464526180086,-0.7998464526180086,-0.7998464526180086,-0.6577489758496462,-0.6577489758496462,-0.6577489758496462,-0.610004549488991,-0.610004549488991,-0.610004549488991,-0.7435083679764218,-0.7435083679764218,-0.7435083679764218
2019-06-09,-0.5329206286114152,-0.5329206286114152,-0.5329206286114152,-0.5270847637965791,-0.5270847637965791,-0.5270847637965791,-0.37320828500480524,-0.37320828500480524,-0.37320828500480524,-0.4544644349865702,-0.4544644349865702,-0.4544644349865702
2019-06-16,-0.02104738037053521,-0.02104738037053521,-0.02104738037053521,-0.22454267996991098,-0.22454267996991098,-0.22454267996991098,-0.4022103360893086,-0.4022103360893086,-0.4022103360893086,-0.5415597516267964,-0.5415597516267964,-0.5415597516267964
2019-06-23,0.7033827297591533,0.7033827297591533,0.7033827297591533,0.599254894027887,0.599254894027887,0.599254894027887,0.36072617922300787,0.36072617922300787,0.36072617922300787,0.3668345615764935,0.3668345615764935,0.3668345615764935
2019-06-30,0.40114740588210795,0.40114740588210795,0.40114740588210795,0.23368320902204137,0.23368320902204137,0.23368320902204137,0.31226281101432457,0.31226281101432457,0.31226281101432457,0.20190341857836003,0.20190341857836003,0.20190341857836003
2019-07-07,0.5592004247864752,0.5592004247864752,0.5592004247864752,0.31967500865460513,0.31967500865460513,0.31967500865460513,0.36135119277744043,0.36135119277744043,0.36135119277744043,0.2566649363849742,0.2566649363849742,0.2566649363849742
2019-07-14,-0.0541384235328111,-0.0541384235328111,-0.0541384235328111,-0.14589019782458804,-0.14589019782458804,-0.14589019782458804,0.00045877892401923685,0.00045877892401923685,0.00045877892401923685,-0.10434674819741646,-0.10434674819741646,-0.10434674819741646
2019-07-21,0.8380316390066807,0.8380316390066807,0.8380316390066807,0.6368746159131579,0.6368746159131579,0.6368746159131579,0.7552942931190566,0.7552942931190566,0.7552942931190566,0.6391013291997013,0.6391013291997013,0.6391013291997013
2019-07-28,-1.1768697249284201,-1.1768697249284201,-1.1768697249284201,-1.4210570747073619,-1.4210570747073619,-1.4210570747073619,-1.8959129138241684,-1.8959129138241684,-1.8959129138241684,-1.654981370151261,-1.654981370151261,-1.654981370151261
2019-08-04,-1.0913358001563929,-1.0913358001563929,-1.0913358001563929,-1.2249974997837212,-1.2249974997837212,-1.2249974997837212,-1.1420274013945766,-1.1420274013945766,-1.1420274013945766,-1.2908693407679217,-1.2908693407679217,-1.2908693407679217
2019-08-11,-0.9176778605290614,-0.9176778605290614,-0.9176778605290614,-0.9531931632208099,-0.9531931632208099,-0.9531931632208099,-0.6782016281173195,-0.6782016281173195,-0.6782016281173195,-0.8464307494318816,-0.8464307494318816,-0.8464307494318816
2019-08-18,-1.5894086048244458,-1.5894086048244458,-1.5894086048244458,-1.6791924620541885,-1.6791924620541885,-1.6791924620541885,-1.5579718268114469,-1.5579718268114469,-1.5579718268114469,-1.4952188578434353,-1.4952188578434353,-1.4952188578434353
2019-08-25,-1.0096855578810886,-1.0096855578810886,-1.0096855578810886,-1.1055105348138967,-1.1055105348138967,-1.1055105348138967,-1.1188176035265056,-1.1188176035265056,-1.1188176035265056,-1.1219033301278019,-1.1219033301278019,-1.1219033301278019
2019-09-01,-0.8192287269520189,-0.8192287269520189,-0.8192287269520189,-0.534524178704583,-0.534524178704583,-0.534524178704583,-0.5914110849839311,-0.5914110849839311,-0.5914110849839311,-0.3507443169347037,-0.3507443169347037,-0.3507443169347037
2019-09-08,0.666266770448409,0.666266770448409,0.666266770448409,0.9758612890808839,0.9758612890808839,0.9758612890808839,0.9733895688559877,0.9733895688559877,0.9733895688559877,1.1337183209250374,1.1337183209250374,1.1337183209250374
2019-09-15,0.1424605823417129,0.1424605823417129,0.1424605823417129,0.2753103060441188,0.2753103060441188,0.2753103060441188,0.41011990778438623,0.41011990778438623,0.41011990778438623,0.40950244709259276,0.40950244709259276,0.40950244709259276
2019-09-22,-0.48909860769761765,-0.48909860769761765,-0.48909860769761765,-0.4071461075272424,-0.4071461075272424,-0.4071461075272424,-0.31686957460371135,-0.31686957460371135,-0.31686957460371135,-0.39421652284281883,-0.39421652284281883,-0.39421652284281883
2019-09-29,-1.020593431439655,-1.020593431439655,-1.020593431439655,-0.846249454561451,-0.846249454561451,-0.846249454561451,-0.8642495250724495,-0.8642495250724495,-0.8642495250724495,-0.924659373154232,-0.924659373154232,-0.924659373154232
2019-10-06,-0.6557277838347888,-0.6557277838347888,-0.6557277838347888,-0.7599051110708892,-0.7599051110708892,-0.7599051110708892,-0.5479372854050623,-0.5479372854050623,-0.5479372854050623,-0.6296696013910209,-0.6296696013910209,-0.6296696013910209
2019-10-13,0.6320294980950204,0.6320294980950204,0.6320294980950204,0.6206263203674944,0.6206263203674944,0.6206263203674944,0.803845946162079,0.803845946162079,0.803845946162079,0.6335318834780778,0.6335318834780778,0.6335318834780778
2019-10-20,1.3638051962276148,1.3638051962276148,1.3638051962276148,1.367275580190214,1.367275580190214,1.367275580190214,1.4199485003276535,1.4199485003276535,1.4199485003276535,1.4119992116854025,1.4119992116854025,1.4119992116854025
2019-10-27,1.9915246144708008,1.9915246144708008,1.9915246144708008,1.7355258360352117,1.7355258360352117,1.7355258360352117,1.8005299333213707,1.8005299333213707,1.8005299333213707,1.741956763530798,1.741956763530798,1.741956763530798
2019-11-03,1.3204979799427712,1.3204979799427712,1.3204979799427712,1.2671387839175867,1.2671387839175867,1.2671387839175867,1.3396189442068835,1.3396189442068835,1.3396189442068835,1.3980741263880143,1.3980741263880143,1.3980741263880143
2019-11-10,1.254808074048814,1.254808074048814,1.254808074048814,1.036001292116267,1.036001292116267,1.036001292116267,1.146044482399552,1.146044482399552,1.146044482399552,1.116396401569223,1.116396401569223,1.116396401569223
2019-11-17,1.1621477602423194,1.1621477602423194,1.1621477602423194,1.573706540015494,1.573706540015494,1.573706540015494,1.2168623479028016,1.2168623479028016,1.2168623479028016,1.6145708460605213,1.6145708460605213,1.6145708460605213
2019-11-24,1.6648932975819286,1.6648932975819286,1.6648932975819286,1.4164750497852885,1.4164750497852885,1.4164750497852885,1.2615110368970734,1.2615110368970734,1.2615110368970734,1.0641245931956123,1.0641245931956123,1.0641245931956123
2019-12-01,1.5006044720067835,1.5006044720067835,1.5006044720067835,1.3833950036978857,1.3833950036978857,1.3833950036978857,1.6001619452172628,1.6001619452172628,1.6001619452172628,1.3818066209043374,1.3818066209043374,1.3818066209043374
2019-12-08,1.6117013298299891,1.6117013298299891,1.6117013298299891,1.6178516552167754,1.6178516552167754,1.6178516552167754,1.6949854190758582,1.6949854190758582,1.6949854190758582,1.5807253000236523,1.5807253000236523,1.5807253000236523
2019-12-15,1.675400308682748,1.675400308682748,1.675400308682748,1.590136546339253,1.590136546339253,1.590136546339253,1.6532985178687218,1.6532985178687218,1.6532985178687218,1.7024818562017068,1.7024818562017068,1.7024818562017068
2019-12-22,1.338202579666341,1.338202579666341,1.338202579666341,1.2902937571261532,1.2902937571261532,1.2902937571261532,1.244182380611108,1.244182380611108,1.244182380611108,1.2753589802382705,1.2753589802382705,1.2753589802382705
2019-12-29,0.7812533975938295,0.7812533975938295,0.7812533975938295,0.9948422415876768,0.9948422415876768,0.9948422415876768,0.9323303945324068,0.9323303945324068,0.9323303945324068,1.0674736795436597,1.0674736795436597,1.0674736795436597
