Date,NAVB_Open_average,NAVB_Open_max,NAVB_Open_min,NAVB_Open_volatility,NAVB_Open_change,NAVB_High_average,NAVB_High_max,NAVB_High_min,NAVB_High_volatility,NAVB_High_change,NAVB_Low_average,NAVB_Low_max,NAVB_Low_min,NAVB_Low_volatility,NAVB_Low_change,NAVB_Close_average,NAVB_Close_max,NAVB_Close_min,NAVB_Close_volatility,NAVB_Close_change,NAVB_Volume_average,NAVB_Volume_max,NAVB_Volume_min,NAVB_Volume_volatility,NAVB_Volume_change
2019-04-28,-2.1100393060349054,-2.2557117268791904,-1.7983173747051533,-1.0970450308380963,0.1850134960713603,-1.9498204979636005,-1.9720959689318585,-1.7246900387810993,-0.5668533581502397,0.17668063460040842,-1.9118984827741725,-2.027179965440342,-1.6268249999432673,-1.1743877454586737,0.3598580419461371,-1.9443461964435667,-2.1232457419679074,-1.683302604469195,-0.6294089211078616,0.8352460070098431,2.948503155773236,2.0219629885786383,2.8828110876111963,1.4834753806825223,-1.4879770517772863
2019-05-05,-1.619309158720117,-1.5275995993787574,-1.776112658045961,-0.006260476007851837,-1.0005392698750457,-1.845730351016491,-1.6879764417493703,-1.8671758874804592,0.09139926445796596,-0.8621091165922254,-1.9854851801077624,-1.6206346550089847,-2.6693112974810322,2.684525609471021,-2.3195720867267435,-1.8799515732041256,-1.8481641475710935,-2.021551212954178,1.0346123553687425,-1.2241261567616648,1.01297623552428,1.3435804446236603,0.561335989168715,1.364968501336417,1.6122938624741432
2019-05-12,-2.3694572886430647,-2.1166558439793564,-2.327540695847786,0.029740102372951726,-0.808758776589777,-2.377877938645845,-2.144938434348935,-2.247777725614352,-0.06466459447375245,-0.6798514889390198,-2.3189985421847856,-2.3482487130732257,-1.8701270649500272,-0.2526808392732633,-0.16233294731758058,-2.396862542285363,-2.459203203811431,-2.2756138203444567,-0.6792414222074589,-0.20947629897196543,1.0742504046692867,1.4511803945917285,0.3777383629919467,1.5330690629153876,-0.3896378761847849
2019-05-19,-1.9911951303578939,-2.0952415575661907,-1.8406307296907762,-1.1001864952286433,-0.16594558735454237,-1.997988646138526,-2.060568035345007,-1.8260873730367009,-1.0976570799408156,-0.02929797653707463,-1.8704807009607776,-2.0506860454153486,-1.5162567772818216,-0.9451365374937511,0.2321056654798346,-1.914428389039171,-2.063134105003198,-1.7401013729320718,-1.7772037085160604,0.2430978887831913,-0.6551373228941803,-0.6139259315797122,-0.685792498828183,-0.5316421352444057,-0.7227607618939588
2019-05-26,-1.6685937177368848,-1.723405786936395,-1.5926241270196482,-1.0276668495310866,-0.14197208710303597,-1.60229365929275,-1.4248226567742246,-1.5954204513992316,-0.05332010874919202,0.6067224397243761,-1.6322522845693432,-1.6810322852012314,-1.463821005514592,-0.6273368829214534,0.03670638759482229,-1.563686817279705,-1.3786917545793942,-1.6003026026954046,0.3976498755789161,1.0728816404109485,-1.0247971166666676,-0.9689452954268009,-0.9464341874531037,-0.872535163551839,-0.04894282762267008
2019-06-02,-1.4510215997429337,-1.332916098095525,-1.4944637623091543,-0.2756503766629502,-0.4995086698452424,-1.4694571413895097,-1.4055774610449476,-1.4336039435978383,-0.44510699477586,-0.5219281053151957,-1.4653551574652313,-1.4804157698785378,-1.3090442687472406,-0.625296639200548,0.08884546698498377,-1.4871241731600386,-1.5312675891277312,-1.4460881937747951,-0.8808546679888295,-0.2981515523989053,-0.33672202405907203,-0.5295875273222124,-0.7740790518988673,-0.4170618170930348,-0.6470962160985462
2019-06-09,-1.5181642916605766,-1.4110309368515062,-1.6758798867897473,0.07495786430793563,-0.7912597271810518,-1.518036163860333,-1.4495702964176602,-1.6377757501821613,0.01217651780788332,-0.7800594292121596,-1.5211130508271262,-1.38147574737783,-1.5674669929287548,0.38731031229478186,-0.6805275422545001,-1.5359813807816394,-1.4493151599740837,-1.6398440168382264,0.6097509660417738,-1.0701830266438228,3.2866056874615293,3.3054514108793067,-0.7344271500679105,3.3104849490285395,2.7769449752340605
2019-06-16,-1.477811727372487,-1.5303810467663204,-1.386912151964766,-1.2179078483341348,0.35611176846862624,-1.4615723780504146,-1.4986173468984791,-1.3736392812746898,-0.9541759466395975,0.28849324523560427,-1.4662508185102288,-1.56949206594551,-1.3275353675534085,-1.06294216531949,0.5043232178940079,-1.4504840774033763,-1.551046452207519,-1.360274414514178,-1.4685226789791448,0.4139024323865417,2.368032753938182,2.1332519102509955,3.292234003745965,1.8367837595522423,3.1801654686857077
2019-06-23,-1.2765784757459824,-1.2617910718525038,-1.2558723254086743,-0.7258649366809864,0.05202493532696052,-1.269682638652122,-1.2833655893969451,-1.2107598315970882,-0.8454962822203861,-0.09433247046245842,-1.2847399923509693,-1.3240628930713747,-1.2110179355064188,-0.7767184850303663,0.38003018185519294,-1.2679800458307369,-1.3316066391760517,-1.2125313620860732,-1.2268210534059665,0.03230170113409388,1.1868765133037817,0.4136901499058993,0.45559988830304515,0.3822058496544062,-1.5614477390507437
2019-06-30,-1.1306819562716204,-1.1853398733235558,-1.0730635539725204,-1.123303095592889,0.7751125467617003,-1.1387938483933149,-1.2294259626277528,-1.0757538547109242,-1.3326603780684199,0.4433827528374485,-1.1230219171256248,-1.1971967761310125,-1.0363704202477886,-0.8657508544607759,0.6834467201431889,-1.1281055174859922,-1.2128500876577035,-1.0718243479746628,-1.2609192590117528,0.33510521910188795,-0.2355901084048665,-0.29624476981120174,-0.1538882749033747,-0.2984397717593894,-0.15060298968306848
2019-07-07,-0.9730432497476641,-0.9437530919982281,-0.9644246113556506,-0.3174146259905797,1.1923166785719677,-0.9346692694571678,-0.8840849903405406,-0.975910248296017,-0.04555510553573331,1.0822412682378866,-0.965732280727341,-0.9989465681400307,-0.9410764623200001,-0.6196004586066972,0.9920903533582387,-0.9644975104612643,-0.9958782335151583,-0.9811843657385818,-0.7753099114594604,0.810172938757861,1.755065144126047,2.382695932280768,-0.19648134972464112,2.480730670049533,0.07807201115154797
2019-07-14,-0.9229616973204748,-0.9567663570846303,-0.9143986898130773,-0.7532463961591822,0.46733539495826293,-0.9431491566455781,-1.000213164744807,-0.9242745232985127,-0.9689145875444857,0.2492070952897793,-0.9297573328586557,-0.9358731292086372,-0.895626230220387,-0.490094686266184,0.3400054151346561,-0.9372387286479509,-0.9576886288169814,-0.9195448515123944,-0.7991176583272138,0.09768300546660287,-0.4391403741751072,-0.5230563712126024,-0.08637541281658542,-0.5311398597951495,-0.2932650028258933
2019-07-21,-0.929551961775867,-1.0134303002054679,-0.8358781716759447,-1.0737289205263685,0.6891705716053717,-0.9155921947690745,-1.0119086484521669,-0.8311792054535755,-1.2198527841759106,0.5019406790178985,-0.9001610651819709,-0.9536410729978312,-0.8123691662147263,-0.6432036031829395,0.5389733702937579,-0.8855960248482311,-0.9631866904925995,-0.8183541160946363,-1.0336642823827322,0.29737182995985784,-0.6503121119771492,-0.6097081639034544,-0.08534343806118735,-0.6195066371210539,-0.18379155448709525
2019-07-28,-0.8541029267492111,-0.8838158696505579,-0.8030884070417794,-0.8084516841863737,0.5553902659250637,-0.8534365279378809,-0.9145755622394679,-0.7971091254395866,-0.9698557475021099,0.3055619097646258,-0.8888150577641415,-0.8870825061342448,-0.9457367307425901,-0.5231107216991061,0.4424917399075568,-0.8599511077900607,-0.9065519928027557,-0.8307505051230782,-0.847079530416966,0.31186002107583366,-0.6151946725593818,-0.5613131786666722,-0.27336107770873663,-0.5523774714164358,-0.18721799873018727
2019-08-04,-0.9189120899929568,-0.9384496646495224,-0.8815754952360475,-0.6677772921985555,0.5093742089166194,-0.917332383639369,-0.9359969454637465,-0.8650973316485013,-0.7746256996036159,0.16967176541110077,-0.9135172200488382,-0.9361253490349707,-0.8612699874511914,-0.6514048404127798,0.44804413632455165,-0.898500150665778,-0.8548914781929974,-0.9072711150485104,-0.40697865149459916,0.17259599699730288,-0.5881415261837346,-0.464469497862182,-0.5146960934302971,-0.4293277376678222,-0.1896033834145663
2019-08-11,-0.903585727331899,-0.9671705327360516,-0.7918628809204458,-0.7934340740433238,0.5569029893107452,-0.8989128853842299,-0.9473501122564921,-0.8121151801259534,-0.8352267875524948,0.24845924028933294,-0.8480853374457588,-0.8876204490811948,-0.7501322893192831,-0.6838360758862694,0.505139110175184,-0.8490787037839452,-0.8719620666023631,-0.7666840839274829,-0.7092716832992876,0.08996957355872136,-0.6296272095775555,-0.5452656354017851,-0.2718015430469532,-0.5361055472021331,-0.18921125368481162
2019-08-18,-0.7718069329730487,-0.7978727278102128,-0.6864324235042563,-0.6482474080446273,0.4795568336983226,-0.7606784934839869,-0.7939170154597684,-0.6680229230688486,-0.8418124829790395,0.21267036113572374,-0.735255879116881,-0.7741512952372622,-0.6685021401101748,-0.63508153248986,0.40753228212640236,-0.7431460350255861,-0.7487721305199244,-0.6859836210024116,-0.6950681200048108,0.10599337894102091,-0.5915510034370118,-0.5298750307386667,-0.14426249647154446,-0.5317038452654275,-0.02683574681098753
2019-08-25,-0.70075874447214,-0.7103250071607735,-0.6719627641270985,-0.6081651836239036,0.3140987545724541,-0.674454743075863,-0.686963303532371,-0.5968646717775071,-0.6224400750496584,0.23465300050897403,-0.6724242453206399,-0.6632643953885526,-0.599879975325008,-0.4887596452065658,0.3334139421057109,-0.6718774263522023,-0.7056514171537462,-0.6428306288277205,-0.5486789721772769,0.3904691249852056,-0.7432578824072267,-0.6211193002420131,-0.5711023632447284,-0.5845857800183061,-0.41263881908757255
2019-09-01,-0.6129823304578549,-0.5514517997639571,-0.7401789457190884,-0.37477054377430274,0.6865053427335578,-0.597053777073574,-0.47069181510543384,-0.679317965416061,-0.3096273970404539,0.691877633968446,-0.5313286845210152,-0.45603827926683016,-0.6178359248645987,-0.3238393973188636,0.6615719506775751,-0.49624626700351143,-0.29186679125225684,-0.654432835081419,-0.06719693872135699,0.8195009278974539,-0.7538833190443041,-0.6395197109258064,-0.4136860721946783,-0.618419799842183,-0.23825097386607158
2019-09-08,1.4376341258024978,1.264227149592034,0.8651612391101414,1.1632937343976821,1.8015651674208195,1.5619736159127782,0.8400343747472497,2.0252305376908732,-0.5928575339308885,0.2551748098907288,1.6012455586675003,1.5691478339051363,1.181543021897394,1.4606283904648862,1.9337104368080096,1.6668948110153263,1.4535210662566065,1.6240585820917137,0.4324810300780236,1.1751614860736708,-0.34292003761129247,-0.3744664542750659,0.059526456384972955,-0.3968233428333159,-0.4358844759955584
2019-09-15,2.4441012165983205,2.301009238466931,2.5881671909083397,1.727511613017617,2.0700833296772156,2.4529415372606067,2.152952591218167,2.253731149350427,1.3442636440869633,1.6014948807363578,2.491998286751289,2.587856333280999,2.691190419750557,2.142593392682698,0.6935364789144685,2.616257847129386,2.5417833159333534,2.3556819759653176,2.2319365311272836,1.8410738401867281,0.24444729233565227,-0.013879186002744319,-0.592590721244064,0.003805202837722877,1.0379071400142839
2019-09-22,1.590545990538797,1.5740236054069454,1.9719387063223528,0.8610638774303357,-1.7126914960030895,1.5431878570177082,1.6612060080468,1.5333723990154995,1.3324690867967812,-2.2118964795002793,1.3609226275632673,1.1042401316784922,1.4861643374035383,0.2904764111766947,-0.8565896237864082,1.3523564350818835,1.4004410191995669,1.4738076209535311,0.9982729766808957,-1.1514601307321486,0.17723900744882118,-0.20708696797784645,2.5660149001354253,-0.2941803095214209,-0.2197280358714731
2019-09-29,0.8159817636394133,0.4106161578664467,1.0723552200110456,-0.5068552016546126,-0.11203548045200752,0.619804974090502,0.2844606313136938,1.057065890217019,-0.60552879880574,-0.27519680422503257,0.5019559624699899,0.5618502021216082,0.47298467870167454,0.649456951739268,-0.22348560272801762,0.7104934560003054,0.6899574781123234,0.9633973213151674,0.09703807769635737,-1.0142318866104862,-0.2724117900134121,-0.1731513003833515,-0.9304346055256808,-0.1398429854561293,-0.5357084795372394
2019-10-06,0.4912848711420509,0.3118694180109496,0.7559826002588548,-0.41672930055532365,0.31668720894305613,0.6410633234587239,0.79591752742013,0.7439349621333449,0.6927410938898421,1.051687667218063,0.6767257585705896,0.46133722691775786,1.0482817138969838,-0.7092134328902567,-0.2758984486494648,0.6594593336206568,0.45171131304299966,0.770576671583245,-0.20807825487138512,0.3284383959942445,-0.7810944756350373,-0.20735106603239517,-1.0052562860225884,0.0997691827920607,1.424457227407353
2019-10-13,1.1515232143239775,1.0839015287748646,1.1497268766631794,0.8125542293220619,1.1696335279583536,1.1714185693715615,0.8538898539093237,1.4121194380273705,-0.3237196600296692,0.2952186701137257,1.3907995841415404,1.3509222511652497,1.4156529903116157,1.0075626683806103,0.9369568099059239,1.1664546218640346,1.0753680243837425,1.427537150672468,0.10998418360437937,-0.15130964061039512,0.7822265869194535,1.6968618097331054,0.8149415687609444,1.5024263563817124,-0.38118941957351093
2019-10-20,0.767085280428389,0.623920045592831,1.0663174790915437,-0.2732898870475795,-0.34474051759555335,0.8048186365272197,0.6133685359468088,0.9916416654684032,-0.26339139838296793,0.2776639669665439,0.9055593045869154,0.7540069700377426,1.1167323377588725,-0.2044545945024522,-0.5503478346040729,0.86029813322632,0.7717390339208211,1.0876909205534016,-0.14565597594760674,0.38624341071048635,-0.5793275371699118,-0.773177185274647,-0.7252496307566921,-0.596124173174405,-0.2968738914808709
2019-10-27,2.256722620195116,2.47820688759583,2.1204336195639115,2.70604759265808,-2.6517537863419447,2.1890954287376347,2.66186542432386,1.8362086198413188,2.984007073401619,-2.870357151598117,2.032042646213606,2.1933358425781693,1.625284242551947,2.705497476508198,-2.531243697231618,2.049767302210676,2.2477797176633403,2.093529097120052,2.2015224936192705,-2.2103637853545464,3.3244981124336728,3.3275131761400862,2.6210541577487447,3.3275657673779,-3.327759994383497
2019-11-03,1.045094669355736,0.9504298091394454,0.9006789437371114,0.9311100591523491,-1.2832010112709122,0.9300528934618558,0.6914533458014119,0.6497407902437764,0.6232372559992665,-0.9876656455725371,1.0160122793101287,1.116634033592097,0.8710347948517133,1.2989797474301543,-2.0122631441916066,0.9396785417292904,0.9366669733018019,0.6739735151062748,1.3300265225791275,-1.765327955599712,-0.0563752232237131,-0.12361847947301141,1.7594048588105233,-0.14389067276184866,0.2529540002912378
2019-11-10,-0.1268078836416106,-0.2815348124855056,0.14389562862504227,-0.7553272852942275,-0.04401577145530523,-0.16715411090135657,-0.3550796796867216,0.19057992419212186,-0.7269417796255495,0.23168527410278505,-0.08793026518995832,-0.25896565653079323,0.025935230724870254,-0.5756950694170766,0.5969100272859424,-0.10297525106347201,-0.21441705889573967,0.08451354916508895,-0.7323806770870284,0.39520699973700635,-0.3212252882679313,-0.30243880713955446,-0.33026468322369834,-0.30097466713811083,0.2710407391171563
2019-11-17,-0.015514696510793022,0.10657986981355964,0.14783619372511303,0.04901334188403404,1.0078586728928451,0.1437798027286455,-0.046890980257801036,0.1264101759319325,-0.1615160159231364,0.8114650971888289,0.1846398628529765,0.16859156095348707,0.36667907635697866,-0.08687877820134743,1.0346588270133819,0.020450490082148765,0.06983549206463226,-0.022023856551444596,0.2191866215695366,0.8756116865046765,-0.24157204737570923,-0.2752227098094693,1.1019683989806752,-0.28988033361100424,0.2833423989730729
2019-11-24,0.6300057478254402,0.436129247571292,0.8352052525561948,-0.019377074959294454,0.5930566156306332,1.3035595928634829,1.6713680503638395,1.0598164308175497,1.8086294200342763,2.0836154431152285,1.1085583716966427,0.6516627614887829,1.4482156487154776,-0.3699738957524324,0.923471885518148,1.2065578812508435,1.1196104307574963,1.2424115936766156,0.679878595629113,1.3085775177397339,-0.0626667441038767,-0.09833834345670499,-0.10105386681615812,-0.09784933243438036,0.4787408906549753
2019-12-01,1.3579358257714609,1.350788713073586,1.4834909000371028,1.1205949191215216,1.117803828109549,1.2502704530306115,0.7565027308293035,2.099378500291054,0.06335040309054307,0.7760508583792295,1.7090146811719522,1.6595685287878752,2.0751170134097694,0.8186307582728081,1.5833005102362012,1.583780757128187,1.3431977363546392,1.7495828103460132,0.47129828793756995,1.1535123182890312,-0.30611654510096625,-0.30371956395987465,-0.23426380375872236,-0.3030877874611238,0.27994005387765736
2019-12-08,2.0361103464077512,1.6001005654428362,2.5283298905752662,0.18538366845718016,-0.13680027171214781,1.9876561440589329,1.0632975016060702,2.550358017420483,-0.32316407847648493,0.11370835157754167,2.3056462479771254,1.664671416020405,2.669553601747598,-0.9608608421725412,0.23820656019866948,2.170099267702269,1.9618708467693797,2.36850940055447,0.5098487729749991,0.5452583810503208,-0.28559329006633183,-0.2987732926276252,-0.03837945046781244,-0.30024829360335525,0.24499042254737566
2019-12-15,1.5392073596077407,1.061724402473595,1.9036710108811252,-0.5120075573642803,-0.2384527525677336,1.4529203120681413,0.6966696520633255,1.9622571256325176,-0.7131906417172643,-0.15789975488254565,1.7666247530617887,1.3158884533887103,2.024904478167264,-1.1917239220286595,-0.04134035067955543,1.6468426981601423,1.2187706712108601,1.918634659884726,-1.2912236216690167,0.29678616792735496,-0.3095722364571968,-0.30097745948009497,-0.727733800533106,-0.2949965551961587,0.24587964737028442
2019-12-22,1.6928474435437657,1.304138195700304,1.8669756438625966,-0.25801196729753284,0.8347375382408935,1.7586686270920395,1.4305505813153077,1.8933499098248898,0.2865374521283736,0.8447487565505385,1.8697295763065653,1.904463189160466,1.754648647997315,0.711739066416772,1.3770206819299053,1.8558377844581464,1.803332730807131,1.9123344925805499,0.4757891996021684,1.0792481720718556,-0.2906677268129221,-0.29648954502841846,-0.12427203746896923,-0.2971231867613346,0.2974933717788975
2019-12-29,1.8715206883537623,1.3902883603280833,2.0524431260191895,-1.0309027426865465,0.17903495956806484,1.9030248562996381,1.1863304641606505,2.168636870162297,-0.9562501802260177,-0.1240953349858399,2.005697615158191,1.8249840217864972,2.1061411103404626,-0.6387465853998503,-0.19228143699465883,1.929580063220418,1.675027633886544,2.0964005451594154,-1.3289187826101891,-0.26264348545552246,-0.26497623842914375,-0.3010701825600224,0.8290851353530015,-0.311547952009146,0.2733128826545936
