Date,AMKBY_stock_Open_average,AMKBY_stock_Open_max,AMKBY_stock_Open_min,AMKBY_stock_Open_volatility,AMKBY_stock_Open_change,AMKBY_stock_High_average,AMKBY_stock_High_max,AMKBY_stock_High_min,AMKBY_stock_High_volatility,AMKBY_stock_High_change,AMKBY_stock_Low_average,AMKBY_stock_Low_max,AMKBY_stock_Low_min,AMKBY_stock_Low_volatility,AMKBY_stock_Low_change,AMKBY_stock_Close_average,AMKBY_stock_Close_max,AMKBY_stock_Close_min,AMKBY_stock_Close_volatility,AMKBY_stock_Close_change,AMKBY_stock_Volume_average,AMKBY_stock_Volume_max,AMKBY_stock_Volume_min,AMKBY_stock_Volume_volatility,AMKBY_stock_Volume_change
2018-06-17,-1.9307307955182003,-1.7593512453196245,-1.6095520292981396,-0.27155754710296454,-0.4845437118523498,-1.9854629017070702,-1.877451918634976,-1.6989939396566673,-0.2088566678483495,-0.6277245937665474,-1.9458041354503486,-1.8260718129082607,-1.8055310001346774,-0.008937482002865123,-0.7697510364553181,-1.936809658090034,-1.769968643425861,-1.6749092124751574,-0.034427108951958205,-0.7845980373981687,0.7133850385180374,0.05156747123529053,0.42856835712656766,-0.01976729611346886,1.0419127538221173
2018-06-24,-2.538580485018456,-2.334821833469777,-2.6327545176759184,0.6641065153248452,-1.03739848029376,-2.519953640372627,-2.368022393521102,-2.607806149522107,0.7582293592497432,-1.151867840225867,-2.485792090376182,-2.3520159453098897,-2.566219232559607,0.7949595827432725,-1.1467173201633374,-2.5011843054475316,-2.3403546231160335,-2.566192165835134,0.9190908832034017,-1.2439034165834875,1.740251432387409,0.8122673252961317,2.331561604850316,0.36221034282504444,1.5852645281496838
2018-07-01,-2.316002758942944,-2.3992184456015373,-2.1850683598622997,-0.6305769791640563,-0.09787820269601029,-2.2746736602509534,-2.3899943693300867,-2.078170570480586,-0.843765264055074,-0.0016483645868987722,-2.2653516358973245,-2.394266657633086,-2.0961528338156445,-0.7660014285008013,-0.0967617348244415,-2.2492395436674983,-2.448723999411938,-2.005344676781605,-1.0779354515317576,0.00794457035862837,2.6351148059092657,2.9823916293995576,-0.9656696213035991,3.057425735937813,3.1527453619592283
2018-07-08,-1.7144559379673692,-1.7372843278529044,-1.6999750327622014,-0.39348334800619894,0.3175374274403129,-1.7473046624141977,-1.7768847145033357,-1.73661044907574,-0.3924940768991286,0.18293939311378415,-1.7140183433093557,-1.7595859087830072,-1.7031955816878288,-0.3308912471821858,0.2400128454673178,-1.7248882622394193,-1.7634655485777744,-1.739599491879829,-0.2559932845793088,0.19137445727447533,1.7138536214668059,1.4474469388625737,0.05300615969046409,1.4275561587870644,-2.2085592612826352
2018-07-15,-1.1246563978438477,-1.068470893859186,-1.1756820999684314,0.11885710876963328,1.120635870494043,-1.1067963427489798,-1.0005595980286053,-1.2160966374073028,0.4686562407082063,1.2023496437907244,-1.1064715556343199,-1.0448058921679961,-1.1924830193490856,0.3594654916232994,1.1835120789122175,-1.1044371774712143,-0.9867718434427272,-1.2094848548119455,0.5221701823538902,1.1982577335379914,0.4565441350013976,-0.2877929231130597,2.270157250454607,-0.5404265449678295,-0.06737558010525072
2018-07-22,-0.6144986299734545,-0.6349750968007096,-0.5858610588619682,-0.27563197330542694,0.8495693694289179,-0.6248782350141464,-0.6428341483484352,-0.6018821409405716,-0.23185790605733955,0.7766618547605075,-0.6313398794920172,-0.6550680849257852,-0.5559356013435877,-0.3923835919583338,0.747965995033285,-0.6373633807619766,-0.675769557705112,-0.5878285400841141,-0.324077528438748,0.7027061349904099,-0.6640610227759456,-0.4808670903441412,-0.3376309951656861,-0.43127042886866374,-0.5567114084906987
2018-07-29,-0.2730339500528267,-0.2916415312983585,-0.16197140485291675,-0.41547569411761687,-0.06432757005379455,-0.2465216019511653,-0.2084439376832495,-0.20368104177487042,-0.0810440898473086,-0.2971046630470805,-0.24221884902716517,-0.25142416251743943,-0.173894186280247,-0.2827010661568175,-0.25979983799230577,-0.23089096088091365,-0.2232324223753083,-0.17472073492890786,-0.18570880475820917,-0.2519431219652659,1.2713547309721152,1.4002568172123877,-1.013496247003952,1.46150031503765,0.4077259149003222
2018-08-05,-0.06307635555431788,0.11022596991336717,-0.4040013268484711,1.0800379631302182,0.9732647226040327,0.02862243581334546,0.17250252308260167,-0.4166978830594454,1.2853175388479094,1.0145238462436723,-0.003548464292991352,0.18406499822192113,-0.3510002504528257,1.234369980798977,0.8996603054451519,0.059247906723313454,0.16434688471018832,-0.3529758201201673,1.0966732480686323,0.9221700095720481,-0.24872994601632517,-0.5857360187520422,1.4383400200853607,-0.7138361162392766,-0.13043192249822377
2018-08-12,-0.46943401512623345,-0.5674859374697533,-0.4122538307374962,-0.555098307363665,-0.11049049784176733,-0.36634653188727295,-0.39443805829466994,-0.3525734154289049,-0.12878996554234354,-0.1847065362085873,-0.4758970751427158,-0.6057874302627388,-0.34186842114188815,-0.8007629949278346,-0.20610407005867437,-0.38635112360896806,-0.5647722984234381,-0.2942295703735697,-0.7436746787792602,-0.044218135494296214,-0.21166271105138895,-0.48836097817823,-0.09859039559542761,-0.4507882352837342,-0.18423505601753362
2018-08-19,0.43821265033759166,0.35070228667296477,0.45353297193684783,-0.3544392481015416,0.8420317289762622,0.42018845172710206,0.35822863160552043,0.5076482415539433,-0.4436464160691823,0.7158240416411255,0.4450822494056367,0.4202113701754527,0.48855893640654413,-0.22417817037513138,0.8372582604783464,0.4132844441490287,0.3527387173133447,0.5064919140660591,-0.38790046899829056,0.6544637466667192,-0.6491318765430393,-0.561477076218668,-0.5366158531843879,-0.47360879619220214,-0.42963411130440027
2018-08-26,1.471699836996279,1.3973139400918453,1.3930235021739266,-0.050463448138068294,0.8502442119240226,1.4819683528567278,1.3938771511174997,1.3940101060157941,-0.14524812964783118,0.6822612353368059,1.490708417085496,1.412958775523005,1.3920392389352958,-0.182349202156451,0.6687435355714884,1.5202442774241238,1.4525838269849152,1.4230993340860987,-0.07894221969608799,0.5939062979225774,-0.8221601940078375,-0.3398473533973566,-0.9228034104973959,-0.21635199003149103,0.5752279921753706
2018-09-02,0.6098690059736721,0.43744617757453524,0.6071043916963041,-0.6181534489451511,-0.9535556797178979,0.6277061456580677,0.4420197533820679,0.8058625658983917,-1.0868382239137748,-0.6370396112958613,0.5993185046819609,0.41428214937418834,0.6957371914671504,-0.9229551352484782,-0.7595893693331279,0.5974879755405199,0.4217184899225701,0.7185256222066422,-0.8479983040050884,-0.6677665414697034,0.007068932488470558,-0.4621841870663872,1.0449106311285483,-0.5621575040823644,0.16942577850322402
2018-09-09,0.36867527718155174,0.22289282676115416,0.4325741344998847,-0.6349308092422586,-0.3602223397934722,0.33553465395056215,0.1245276045117112,0.4458064707517045,-0.8164852723457613,-0.42779786248658225,0.35740029453362365,0.22441238808527694,0.39630123907544185,-0.4810721286854796,-0.5044706053554311,0.36812751414139555,0.15140798167366376,0.4917125814492223,-0.8246595813965798,-0.38088852228688524,0.6866357735973906,1.0061933475754488,-0.2191630711555986,0.9682321544203045,1.4095616151174655
2018-09-16,0.8515712525017524,1.006941958603421,0.6756684056691477,1.0871350899068744,1.3874980515725512,0.893639389931162,0.9639916162606603,0.6902982280715774,0.744963951703161,1.2524398597898598,0.8605580612406253,1.004525452915314,0.7167059450546382,0.8594944194687963,1.3240661385906847,0.8523973680145905,0.9140842180023766,0.6844954746633624,0.6151048780371183,1.1643463530268654,-1.1549689205823765,-0.8713683432284688,-0.5962311460688831,-0.7521733795226988,-0.5111416163122123
2018-09-23,0.7731432870870266,0.7232728904098252,0.7941260486523986,-0.049089042931358344,-1.6139008601838936,0.7436386443207184,0.6457214721510692,0.8008405415044836,-0.31170120826388875,-1.5748350281153998,0.7918546425572357,0.6813854954338169,0.8263429192649022,-0.3143423776554427,-1.4688443466583707,0.7450460824371068,0.6644578415967572,0.7954887872722357,-0.2243220297734896,-1.597913420272513,-0.6078993943794386,-0.07561483287635319,-0.31639498723051535,-0.03700247515899159,-0.2627295790990951
2018-09-30,0.01406025685010238,0.08488993652929808,-0.2043219637594578,0.8084191284188507,-1.7617849601442128,-0.05403528896535706,-0.0019820246064537893,-0.2951433854175583,0.7220355618288778,-1.818418000216056,-0.10338682663511319,-0.009875176643802053,-0.5410486576061879,1.3468019112246585,-1.8482247084986716,-0.15622946334465737,-0.001974718251048431,-0.5445423154248422,1.3363758404799286,-1.8576862704155834,-0.41170231031251064,-0.21039275130860227,0.11887265722136846,-0.2150123727072046,0.1843084907338409
2018-10-07,-1.6024916960386786,-1.7393854570091893,-1.4086238687359793,-0.9643244505537003,0.33373599362541523,-1.5389371769721008,-1.803127241987764,-1.0554926959200845,-1.4218060256758287,-0.41206857421200316,-1.6184241902753904,-1.7612248671673427,-1.2595009842237304,-1.1026951209821672,0.13633652558270984,-1.541648303935446,-1.7753637403059577,-1.2792931323099135,-0.9451041444009318,-0.43143792039175927,-0.0215951110839864,-0.5277183012579778,0.9931612844443979,-0.6477585528804359,-0.01228546363866977
2018-10-14,-1.3114847543123984,-1.3201269105112996,-1.3017051077739663,-0.2694423455064277,-0.7091136012786304,-1.3821240847461012,-1.413497976648378,-1.2833891263233799,-0.42304124296527595,-0.5553320378075113,-1.3158637056820492,-1.344429313956408,-1.193550585205007,-0.5203422942646416,-0.5774499035833156,-1.3551171001383628,-1.3092616986517458,-1.1936404445844966,-0.379174535749827,-0.6041335958973051,0.4442942054522948,-0.3276757813562294,1.7887102515130693,-0.5823757896630753,-0.7553701008697054
2018-10-21,-1.884437505356075,-1.7131023823531437,-1.7294276541540414,-0.2635811399523892,-1.0255746217676174,-1.9544876194235359,-1.849067742977204,-1.757966227654882,-0.5491460316881667,-0.8428938990552134,-1.9565815570193266,-1.8364296492814762,-1.8473698665848315,-0.2743623006122656,-0.9616670687396434,-1.9541258639738475,-1.8545359279756162,-1.8431945609904872,-0.25249547076962425,-0.7000650352227464,2.0925625093753952,1.339628602925996,1.8890522445015019,0.9613288952393034,0.15839738980691173
2018-10-28,-1.1260884000316593,-0.6866655792832091,-1.5008892627401318,2.0382019088440515,1.2366292186780425,-1.0751330482409371,-0.7177437033270138,-1.311891080066391,1.2650743099948627,1.3401528730074515,-1.145292821567858,-0.8159577556406727,-1.4115403941005653,1.45504691573763,1.4435449942108252,-1.1116853452910376,-0.7873351292942594,-1.1987062373009738,1.0205635605545116,1.5150702641530123,0.5518062759119882,-0.2559647640582423,1.2850571740213537,-0.559587186659965,-0.815688929212731
2018-11-04,-0.6760624573758097,-0.9598360402653507,-0.35275768362732807,-1.584584580451826,-0.059195955870436634,-0.7080333871466052,-0.9418954450642281,-0.4133571764224661,-1.5047742360288612,-0.106803229259488,-0.6206169673326795,-0.8977982368338561,-0.33131981823025963,-1.5636043253908516,-0.1145744628376133,-0.682056826068205,-0.9888233078263882,-0.3379196565869397,-1.8820477430733458,-8.336425469869887e-16,0.4732252574499873,0.8823036565903176,0.38437643854144915,0.8189918736635614,-0.6192742180497943
2018-11-11,-0.5738643738037132,-0.7048087032428103,-0.2891573462218815,-1.0577638484690153,0.2700526483306743,-0.5323424101783427,-0.7057416525483134,-0.30273253002606065,-1.1233199041110902,0.3539945197352649,-0.539281819439337,-0.6548325986837017,-0.24437524127212773,-1.1014856591364994,0.4133477694091323,-0.5239191155230528,-0.6903485378599573,-0.3739210667114528,-0.9300613209076006,0.4848484848484839,2.694305613909301,2.9721950673152,1.7730528812212667,2.940820904717543,-2.9500989712575976
2018-11-18,-0.4106982355650806,-0.39664773688244004,-0.3482890403196706,-0.13788517711706325,-0.3188116901151099,-0.39032622425871527,-0.4386534283475899,-0.23216709915164713,-0.5783151917895867,-0.26064584371763494,-0.40693239973335377,-0.5754470814880837,-0.387997422074553,-0.5174122018322964,0.03890900527502867,-0.4280802632173541,-0.5300497788582099,-0.2979116086215533,-0.6749633640218211,0.1335312714463032,1.0496630182537727,0.03904144344206704,0.38438860245939116,-0.006244414585451275,-0.3766732811589785
2018-11-25,0.9741179932074778,1.1517596170180713,0.9755009611446915,0.4582038768746278,0.6668846647817901,1.1285289442227604,1.167049527526495,1.1146918232387009,0.3147334484141657,0.7024688331916207,0.9864996990077426,1.159219376938519,1.0180638931515096,0.4334769952485641,0.4891420815544381,1.1957008201675228,1.2525595951424546,1.178784960251115,0.341567364615264,0.6851364010004218,1.7869140009679247,1.4265816258073887,-0.05886082610184588,1.4928654601603089,1.6879688999157305
2018-12-02,0.7040729875591908,1.2139640414448734,0.320386226858929,1.7444844970844915,-1.5137622565314663,0.673552041104382,1.128906294340068,0.4924838406390906,1.4737019434313983,-1.3686442179060967,0.4950648285823685,1.0504627447159494,0.37232475383107005,1.483890825057943,-1.52751637638701,0.44348049411273305,1.0045208116327098,0.361895871903722,1.460511614741793,-1.6327380975305688,2.965481399759789,2.423691068695437,2.084359746610106,2.3865328670013395,1.1843302787322334
2018-12-09,-0.03207201987261122,-0.15237491365906417,0.1666358043688041,-0.5435037581618544,0.27735009811261396,-0.11854824216157446,-0.24174688920761378,-0.0590172503403806,-0.3972236819374998,0.492481982539459,-0.07704098340258646,-0.23909203630955192,-0.014255139737399102,-0.45650200565425525,0.48452050305450717,-0.1429779791932377,-0.24153679586069854,0.04087075785217382,-0.5816505272557388,0.3487282369774235,0.0881715407498727,-0.08268543095194103,0.6498140539257783,-0.14502765733323528,-0.787518850602495
2018-12-16,-0.7676945257655424,-0.7272993630818234,-0.9835801048023931,0.250715454286007,-1.018771690713718,-0.824455384897525,-0.8159424977429534,-1.193122484438681,0.44742051850278614,-0.9914755403112583,-0.8999738783391894,-0.8216108239920668,-1.2339360925234253,0.5764425313923445,-1.0330101561182223,-0.9772298421816349,-0.845535781795931,-1.3697675431271685,0.8054960604306872,-1.1668140070333224,0.059357492895146476,-0.25062595332960497,0.6628749332361431,-0.31862494184794016,0.8021860942808059
2018-12-23,-1.4394060445601808,-1.3823382723400983,-1.27512457617529,-0.5717930852008566,1.024454075629173,-1.484684872448801,-1.4106679463952787,-1.5213348526259973,-0.22540826411618603,1.1185016931754683,-1.528769242778192,-1.4952038522340105,-1.3473759186913374,-0.6593689640565796,0.790331571645386,-1.4671031091089501,-1.4793666152608718,-1.3896547328318862,-0.5387782494375872,0.8880983580769289,0.44826804917619056,0.5811766582706215,-0.4358095435425458,0.6385173498447073,0.5462796831029526
2018-12-30,-0.8491368078386777,-0.9601481627701791,-0.5243658992256015,-0.8816769884672782,0.6314636925342226,-0.7467565406926757,-0.587494111042796,-0.6517528900898778,-0.014135409815841134,0.8938650124247932,-0.6973869500293113,-0.7354535737485646,-0.5442260821922935,-0.49377159147903377,0.5884966435623311,-0.6567854947493466,-0.4112767812317537,-0.5823980892507917,0.2556639741834909,0.8968438853871644,-0.7903232497759956,-0.5694077213907416,-1.6166345432747038,-0.480728268481694,-0.6197581160107362
2019-01-06,0.611830690436203,0.2820645650541181,0.7635850275812077,-0.5814060431880295,0.2212610782660377,0.6303155781171911,0.4965601072385902,0.7762003170380781,-0.4452491404068535,-0.07390641736685556,0.7188515280558511,0.51954081359281,0.8391672982721228,-0.45933540141057255,0.22753954858136505,0.6951192822336445,0.5989735913831687,0.8823390480413285,-0.4889512885284805,-0.06366487494839883,-0.996645745333069,-0.9701331670709468,-1.8490107793366697,-0.867901735086905,-0.02378520486669578
2019-01-13,0.3144510710853974,-0.03975077775684731,0.5465647782463234,-0.7923267334091447,0.3828505317829901,0.2929806783367274,0.12388592261650232,0.6246383230893994,-0.9086134901822729,0.4338310604485617,0.431648172354816,0.0,0.6943307181383125,-1.1616657308601797,0.11609758239011714,0.36011948889230966,-0.03432271122637409,0.7293123219039969,-1.3963506811312176,0.014325923636435667,0.06690737384609245,-0.20148473889958518,-0.9456891480418356,-0.12781936551755266,-0.5707025588407599
2019-01-20,-0.11193299005750626,-0.5381016130957512,0.2608328296740326,-1.0698755651993885,-0.046751102803343846,-0.1431691267436517,-0.4719981639939233,0.1541843830712413,-1.0752234081110958,-0.03064673279236912,0.012236965604032127,-0.30305999306759557,0.2939848165872777,-0.9285485001559847,0.18040813630521088,-0.0829510074342629,-0.31113793968453557,0.21923921917772743,-0.8821663069889052,0.15716223829259732,-0.9084260699483211,-1.0253292662202453,-1.0492338328209712,-0.996939143559673,0.1726228126086701
2019-01-27,0.052249218341246906,-0.2875540974515255,0.4943149430274969,-1.084876032809007,0.3204582918858369,0.08554456779696319,-0.16054781383406985,0.3350488141388527,-0.9330792837457331,0.384051620006824,0.1859993527188044,-0.17095397672344378,0.5303332476072328,-1.1362760038161845,0.2835134336262294,0.2432999154657722,0.029408040295456406,0.38759331012093845,-0.6048590139240532,0.37980331315972676,-0.6290811026542065,-0.5231722656585513,-0.5941910970646185,-0.5061382900171368,0.4425323494084898
2019-02-03,0.14935026032492377,-0.07149586885433304,-0.10829997273860568,0.012833214197561114,-0.8787751020771647,0.04203882190384176,-0.09802342494423602,-0.3593875320372845,0.4685062608093385,-1.2533793416882169,0.17910448751645494,0.07385239558417064,-0.2048271224896311,0.4680833758832761,-1.154522878475381,0.09359175196983731,0.009970284024310373,-0.18284944047108792,0.3573057993016294,-1.1323134356599784,-0.3193503517873692,0.20452579112839564,-1.3867954399047864,0.361474200845255,0.028322482854624492
2019-02-10,-0.22345720688832973,0.0345973557127732,-0.32728273717109513,0.4792383979066038,1.4261619727159582,-0.2174000129132663,0.07250427785354553,-0.3838777538713184,0.8939198492224041,1.4242934696024483,-0.054559550665620314,0.14525258110217731,-0.13207209151373592,0.4940845239903694,1.3558945340759956,-0.10951397378098214,0.1972745986940403,-0.2920169601375661,0.9159677019269729,1.400298993827189,-0.9490104631048025,-1.0367480921358885,-0.5050127975873321,-1.0515023612969785,-0.32272527468460344
2019-02-17,0.5762529646631074,0.7581280499454766,0.46113630770531244,0.7454586685392606,-0.7024576560139179,0.5337808165897856,0.7852339322000319,0.25882666738292964,1.1856838815328314,-1.0219347114502424,0.5401979454468153,0.8312013655796374,-0.16125450177877687,1.664967082141682,-0.7374905887604298,0.4635028609508725,0.8832034160155715,-0.26183171459950516,1.8915182353988136,-0.8189547068337697,-0.5186403731965031,-0.6014263401400357,-0.4903309645460236,-0.591685995675677,0.22323996817928068
2019-02-24,0.41560503697107687,0.09570752490400951,0.8910646708599703,-0.8179694495024287,-0.37000897701182545,0.33880537381727716,0.01781834582734578,0.5835608621114752,-0.8367987392394901,-0.5220697009249597,0.5067490103094872,0.21916208921153418,0.8054114880310498,-0.6511082351491766,-0.48128250960082397,0.447102465365626,0.03462027424219924,0.6496875689653396,-0.7631626342065395,-0.42367675013774214,-0.7932574952570621,-0.8488429255083287,-0.7601302762874257,-0.8307669438394415,-0.39748161948436467
2019-03-03,-0.15485340061558012,-0.143863298904902,-0.7887418769962206,0.9914127784119126,-1.412453757565517,-0.2463130843145435,-0.2257645480064376,-0.5659031994113026,0.6248340881730151,-1.0744896673954871,-0.051354332629855746,-0.050998916869966694,-0.3762525907708203,0.44916453045650473,-1.18717675514518,-0.12316874664181954,-0.15603061065583376,-0.29004001754085723,0.19592647376587233,-0.9643244505537003,-0.9851252997241744,-0.3537259229573935,-1.5625239278392538,-0.13744416362984882,1.2421254338992012
2019-03-10,-0.3071871017976378,-0.5084480069612459,-0.012075832817771885,-0.7116436464700315,0.5860597731902193,-0.3746549563920387,-0.7830902754260269,-0.2137549264398407,-0.8710422333917459,0.6553422236121325,-0.1757491387634888,-0.48877935868575545,0.032311899572512286,-0.6832869301683651,0.7715669042386671,-0.21329092979132347,-0.5024253190781367,-0.0610674355940103,-0.5343626131178187,0.7097311367987924,-0.5866559588626509,-0.8280747970290889,-0.6903787330194001,-0.770721074971536,0.07859427663794907
2019-03-17,0.41234562061599783,0.24261319177082044,0.6037259522583625,-0.5209963912595145,-0.1683992990456679,0.39490662575032204,0.1338936137683156,0.5024282418917543,-0.5947688846280283,-0.3623097178654448,0.5015343552734228,0.33363667328272484,0.5257093648115645,-0.20562676608765415,-0.4136801760621011,0.49650711162040756,0.21605173735552216,0.532041169987263,-0.3732637054095361,-0.4794503663100899,-1.0124709700543706,-1.0399410028953664,-0.6557305141277574,-1.0167729276411137,-0.1725643755051338
2019-03-24,-1.208728408681588,-1.1878867448400876,-1.3017796445073149,-0.07105578439247286,-0.8660254037844389,-1.4716966237132905,-1.6123192136019124,-1.279748730883872,-0.5993972426915191,-0.6522889981510057,-1.3579246049459421,-1.3617111455924398,-1.0600611202074497,-0.5035066442931032,-0.6573315281084962,-1.4553114074454014,-1.5128318769899924,-1.026067855868508,-0.521582597317902,-0.7191224103947198,-0.45959542175599494,-0.3930648115252082,-1.465225647573671,-0.25503878205926006,-0.9315552664796822
2019-03-31,0.6319369625261929,1.204782271414634,-0.019690166236715306,1.340390338787203,1.7872268222280052,0.8948569484165255,1.187939203943813,0.38991415023726567,1.1114544548976484,1.3784165083063828,0.5214204462611918,0.3563860373536813,0.4226947978790855,0.02034484304593347,1.2574350122090048,0.533897442900396,0.3546584664377617,0.49939023758040213,-0.05149772852856066,1.166543838934026,-0.32106555634959066,-0.5076253069104296,-0.823522107031608,-0.4305086872879208,-0.3344265737336811
2019-04-07,2.4603971868917656,2.198175230392089,2.3832863702554143,0.1606801311531305,1.0253392937386752,2.339011121169759,2.109646902140972,2.375050331360045,0.21822858168844927,1.0260049797788595,2.464002339918349,1.9601104967986924,2.487832656599385,-0.40389705378626195,0.7604744822424093,2.4117057792918497,1.8884978564286763,2.521746106016923,-0.6079228041014793,0.678332450338627,-1.0143118723401185,-0.8163541044617268,-1.436401951971277,-0.6765358010957037,-0.17628931508340698
2019-04-14,2.5444448363613232,2.4354506893439685,1.5226416320234488,2.2294882169556822,-1.6304267715191727,2.7365763354634547,2.425841661405989,2.6630201719303317,-0.08119979429411008,0.9282110458141686,2.5764487272418277,2.521634846662947,1.8022097038651395,1.790519708470986,-1.5750226579348579,2.7601966046658393,2.5228058456156215,2.6705915054298104,-0.46005894991446433,0.7681914592355922,-1.327963813124707,-0.8057674732424117,-1.5045088590952875,-0.6348958722929249,-0.03163300770252929
