Date,EPAYStock_Open_average,EPAYStock_Open_max,EPAYStock_Open_min,EPAYStock_Open_volatility,EPAYStock_Open_change,EPAYStock_High_average,EPAYStock_High_max,EPAYStock_High_min,EPAYStock_High_volatility,EPAYStock_High_change,EPAYStock_Low_average,EPAYStock_Low_max,EPAYStock_Low_min,EPAYStock_Low_volatility,EPAYStock_Low_change,EPAYStock_Close_average,EPAYStock_Close_max,EPAYStock_Close_min,EPAYStock_Close_volatility,EPAYStock_Close_change,EPAYStock_Volume_average,EPAYStock_Volume_max,EPAYStock_Volume_min,EPAYStock_Volume_volatility,EPAYStock_Volume_change
2018-06-17,1.2369252305825806,1.2766258066297973,1.2009385184312875,1.1033660531469731,1.5582861655555853,1.2061314408148212,1.0740222517531528,1.210797839864804,-0.20193983930340242,0.32399290712888695,1.194837242285031,1.208865537458785,1.112345037433367,0.815959956652959,0.9794763184138345,1.273632785420066,1.2431406324580656,1.270994465455768,-0.11949929802868761,0.09900865717707126,1.2436013306693816,1.2452579720199568,-0.6786585879584458,1.3928767112301002,1.0698780562648709
2018-06-24,1.1953025778487312,1.2182927693602301,1.1659747672090361,0.870747292192325,0.544054555428303,1.2235253295269135,1.1151641190455008,1.2192561240455801,-0.18033139504861534,0.45357972797592044,1.124076982135303,1.142879253444394,1.0896600997010761,0.5035000514867499,0.27933329406043644,1.1695213834168745,1.2076320430506364,1.1302426843133022,0.47763258516830887,-0.3974123351517029,0.48755941790394447,-0.3886570943631946,1.5952040861741248,-0.7343498585199341,-0.3761971878423628
2018-07-01,1.48843027344847,1.5380350262933833,1.2509004317311367,2.4434312084750625,1.929598982274702,1.5520296467345693,1.510953991554778,1.5151935649038115,0.048131711346007314,0.7214378453285063,1.527073560458197,1.5329940650398255,1.335066608851861,1.7262319617685644,1.6361903110989053,1.5663602010551771,1.5964721049055082,1.5696347954732541,0.2251583188210418,0.60277582818914,-0.4091931979350677,-0.5393821402094957,-0.6390143774845461,-0.3847371938819082,-0.8327792188752862
2018-07-08,1.5189659150942663,1.4707202589084933,1.6112758327990253,-0.5732627358191482,-0.5557164425297026,1.4928931280023734,1.4377259511765763,1.538314248811828,-0.5467326146030518,-0.23403011436402177,1.4767172151160333,1.4469241164536004,1.4710352210081306,0.42613968173390737,-0.5421020508776626,1.4923791860978268,1.505250328164144,1.5388130592514735,-0.4446461698606571,-0.18547960666868965,-1.1167652219849744,-0.5487641554266822,-0.8996917149846335,-0.33476269196673286,-0.27422159680299846
2018-07-15,1.5516144303787702,1.5169364505407485,1.6036246454790077,-0.4409859829548526,0.4242621818977039,1.5145515425429135,1.4996023928935145,1.5677728357148806,-0.7690426857890265,0.0656968102330923,1.5843290088918551,1.5705113076646173,1.7163489801360376,-0.6380867322778819,0.25184091278865006,1.5407670952589791,1.534388681669784,1.5668296012262422,-0.9125900446778028,-0.21350614260259645,-1.2938720138678337,-0.815463431828977,-0.7627337633685611,-0.6446297571507775,-0.5316889180491271
2018-07-22,1.5825313789869937,1.667996034584087,1.5641206561188428,0.8344463620070943,0.842617116844884,1.6557213422904433,1.8618500071770367,1.6014811103742046,-0.047930089811687525,0.007199456771902979,1.4290147278362444,1.646404926410816,0.8733826644165474,2.8460237575224747,1.9782994672343386,1.574519055446523,1.7370911950109402,1.5133100299235898,0.4859236767061845,-1.4061585432815222,0.10373430056410196,-0.23178476064690087,0.2073566590396255,-0.26627094148902164,-0.18317240188043504
2018-07-29,1.0652664965538774,1.165452367688545,1.0550470890625891,0.7938756115445313,-1.054917243608279,1.1390893604842174,1.2848525245311966,1.0290815700067895,0.4117280285262357,0.037136013067785766,1.0177874471053108,1.110157115430845,1.2198333658055203,0.033115549856287486,0.20545857308381663,1.0206198078443842,1.116772840887611,0.9339195811020837,1.5254557391977839,1.1663575194001878,-0.2963989652165701,-0.49770301810366696,0.45348474038657205,-0.6291648666392493,-0.39569946050457133
2018-08-05,1.3749396282181294,1.4804525381291838,1.3623569752717253,1.308555875009308,1.4339762414154507,1.4147454816680134,1.855629252961196,1.2822235840529341,3.03383614608561,2.7369438014728527,1.4905948607888668,1.4389831233480754,1.6515361197290004,0.020064593474673365,0.5674972125822376,1.412171179244539,1.6706750879857188,1.3929013245404578,2.5024304396486716,1.968216331021199,1.395424045477438,2.2705588279534594,0.6701822384154384,2.0599551951156965,2.2358505535117263
2018-08-12,1.7696918083268178,1.720635821994514,1.759311810486868,0.7312676898059143,-0.18068912274703336,1.7356118477567601,1.586338154287882,1.8175120898790549,-0.17381151140259862,-0.03497045595127429,1.863439013211704,1.8141412673627715,1.9601436676756228,0.3470420217133666,-0.32253858234359445,1.8137101260021513,1.7419508362467717,1.7863970695155837,0.7576684721240129,0.9882377382079867,-0.27543149149928736,-0.5446437573294745,0.6850753484475488,-0.7051951986813673,-0.7129183286658404
2018-08-19,1.978845939964546,1.9569469753889743,2.027011803644631,0.44303917716639424,0.9353461969736818,1.9391830158929955,1.8231131065768864,1.8593976294665748,0.7729940393403941,1.008280658674058,2.0604427596477386,2.011088686872282,2.053913952246414,0.7039101569598594,1.1880293946234761,2.000460562731772,1.9397625012664512,1.9488192965587186,1.244846225872448,1.2209392548418756,-1.5102973737371896,-0.8727489991328282,-1.0243575528918891,-0.5870183338695654,-0.5494328895172883
2018-08-26,1.957473622377731,1.8731232942148663,2.0233238222944516,-0.9271256260819121,0.12542588784134404,1.8948456363964903,1.7769257102846867,1.9641545626411856,-0.3004845330479808,0.2016514332699667,1.970286152567117,1.842465564428743,2.134820781752555,-0.9308808413095313,-0.22628030485518516,1.9294483315546243,1.8658796705110443,2.0243205388801644,-0.4692035284237988,0.2578717158841083,-1.0647646753533417,-0.9429664080937319,-0.18209329379417002,-0.9000092698589693,-0.2770347625533584
2018-09-02,1.761808284142698,1.7923756548329792,1.8224027038649535,-0.34584781795410324,-1.1074409476412856,1.7305928739002912,1.660632390027394,1.7963129174973131,-0.4498382059447689,-1.3292389994954643,1.6787097077486484,1.6016830192002076,1.7835265166962182,-1.0897117427344531,-1.1602502104231118,1.7172913484741954,1.7086094595579902,1.7371059836133789,0.35332908777796107,-1.4608160930327039,-0.34586036894972044,-0.43557374689249095,0.31984575441509355,-0.5132756240425659,-0.5112516415781956
2018-09-09,1.6420676580738278,1.6928750187485209,1.6068823265612535,0.8101548904129064,0.9794394926253108,1.7031509456614786,1.6719779836649191,1.7172996067703317,-0.07869708316436122,0.3194147797907892,1.6824123495083056,1.7336307321423696,1.6330230031378439,0.1916590450091269,0.4739426818308334,1.6743987012739392,1.6805557455540272,1.6403248802985393,1.0654870176501174,0.45149251144951336,-0.6159335592424829,-0.6087536885215619,-0.11816743392415331,-0.5787454156864225,-0.11507533775946278
2018-09-16,1.5994830068892243,1.6686067536155202,1.4652453999163852,2.0404194095334622,0.35389476035793827,1.644553030440453,1.6955747261273315,1.6378280175791762,0.5822012100373877,0.7978123103296534,1.5067843380805699,1.6745009280985848,1.424698990762867,1.091838224775086,1.4418694723963523,1.566851508782348,1.577039818648591,1.3846068261487978,2.244624481671903,1.7697562240416196,1.0190595935015578,0.36200751029245715,1.530546479354355,-0.13099727245582632,0.38901273225460925
2018-09-23,1.612567403245324,1.4996293695987215,1.6353599857985404,-1.1034366493867693,-0.19559635130136693,1.6023702072407686,1.6189947494605514,1.588074807274911,0.39409020156168434,0.638753383172198,1.65438081428039,1.5578598234040846,1.6339873020299307,-0.642442030571537,-0.20760934839477738,1.6130138787610844,1.607874123228983,1.731551502481755,-0.2926412580582889,0.22387135184490542,0.33871539389662375,-0.11919816471298018,0.7809165059124241,-0.36713000041899785,0.41703318683583845
2018-09-30,1.3977965396358787,1.5153845071867666,1.25117851575382,2.2928603456582266,-2.8896704596583476,1.3480447085303973,1.4513108327684754,1.2358938013594243,1.5926936518431378,-2.366570268189917,1.2471383509179073,1.3968070433343656,1.1480214164794345,1.076463051683766,-2.518915165704378,1.252964407985986,1.309284042942347,1.202886838497346,1.379158806339429,-2.1834765314784597,0.8628793053445887,0.35909865939537555,0.17804116772132025,0.341078033668419,-1.1046469680010667
2018-10-07,0.555203702965838,0.781812734987373,0.32058571641574907,2.317164140252773,-2.251442948046766,0.5283688146979787,0.6457354977808512,0.28845459111006677,1.761258127994183,-1.823893398871772,0.37481605951747776,0.558012539431396,0.237840215413195,1.2167915465087842,-1.5631752079088048,0.38708717715144664,0.5584408879439947,0.11787605325035931,2.3708973563943943,-1.666908903500193,1.0314694287979607,0.7331869946376106,0.8463905426273017,0.5918293641847632,0.020763287464738444
2018-10-14,0.3909517803122395,0.3974681239623162,0.4516041984980279,-0.12919550381633677,0.24762412031154807,0.3720362303910402,0.2619584980438187,0.4278714916541995,-0.7315927847571342,0.04764028441144294,0.36317476115358965,0.22909086698200787,0.4548013956239891,-0.8796614338348219,-0.19447301037600498,0.35897439374930235,0.3543253573994125,0.39864911745302956,-0.15785841288579994,-0.1970592238651768,-1.4237440333813558,-0.9031670388058392,-1.534710814413682,-0.6198137545866813,-0.5183386610218321
2018-10-21,-0.011464242977817701,0.07585026387805882,-0.09757865432409567,0.6966943346520699,-1.1005468739248536,0.09731503691577294,0.06573744328588582,0.04580950155073783,0.08308145755739697,-1.163793733724107,-0.10896711536633352,-0.03115294386851715,-0.16888574024783867,0.5421990575968145,-1.4911012640759276,-0.01826157482673658,0.10678987536943715,-0.232561098605081,1.4863286860783806,-1.553121483433223,-0.6186902800810765,-0.39368066502178495,-1.3646096790806894,-0.07255386586739723,-0.09414244830521329
2018-10-28,-0.10665668047521716,0.013431747419757462,-0.4413765086837503,1.351434687120484,0.6656606369754438,0.03721346196788888,0.048232839499410596,-0.3371695521655583,1.241391853759194,0.41148265861009203,-0.17155789095074572,0.17931260678052988,-0.40772715266160364,1.6760455230230344,1.5682935825049655,-0.06630619589451701,0.06616468097732031,-0.3956989281628071,1.479096992990302,1.5484312384307877,-0.5616756467188279,-0.6581350973865144,-0.0978086971759289,-0.7027411373138244,-0.27557565736966516
2018-11-04,-1.1165962107001302,-0.01655468943143263,-2.4436066256817712,3.091984525297225,-2.8606463109716964,-0.8211970834710933,-0.19885788118716644,-2.1240888820980808,3.023541557033615,-2.7127943949512656,-1.4089408721417036,-0.5617790277399458,-2.4921270505093163,3.027361788515948,-2.5513997189107314,-1.1894471402103943,-0.47480347207246315,-2.1577987828981655,2.9191852647044847,-2.323761305552605,2.9189113980259966,3.1803159226588256,2.237263865239846,3.2189062703720808,3.1814309283638895
2018-11-11,-2.5660947261113107,-2.6389463083748685,-1.9439655626371644,-0.2066247483586565,0.1978550165011835,-2.578973391649105,-2.528741519867521,-2.0861661711068904,-0.18478129292048656,0.42057848186076563,-2.5581217929377362,-2.5895216324304196,-1.9500150161278331,0.02565446070040152,0.7979635316828688,-2.5881266733672446,-2.630887233577126,-2.153203995501293,0.15935804645561621,1.10335261918963,1.178593962702398,0.4224871137474953,0.9377857800608966,0.28361772120365825,-0.04577703617415794
2018-11-18,-2.1389409259895067,-2.06587476552059,-1.7522042588189515,0.06327240131878564,-0.4109503569505875,-2.197167734756898,-2.128067862529754,-1.8986652389857848,-0.061460137934162794,-0.2807748675587243,-2.1435701806818006,-2.260774772556919,-1.8837581359784785,0.020284500716045338,-0.15902015993891946,-2.188586891100589,-2.3790848614531597,-1.8935773454722937,-0.6338781553655332,-0.12574137208836253,0.056106388300280294,0.317783006957348,-1.766281227815469,0.7900872512297884,-1.2402303261733965
2018-11-25,-1.524609219798539,-1.7128827734090288,-1.2812957901934925,-0.48117896465598364,0.8166918253827397,-1.5450829416283876,-1.6518557624142187,-1.293082618735773,-0.7086217320153696,0.5566460807006905,-1.4136387128332628,-1.5837434137715558,-1.0887453969280052,-0.7123399612956014,0.43769237461309585,-1.445644899037591,-1.5454982573851312,-1.2714437092444546,-0.5279261530759101,0.15677964796252533,-0.3139502993650691,-0.48803053269981034,0.39253109798169095,-0.6461091369194571,-0.2767809801521722
2018-12-02,-1.4337152279777212,-1.3280131401435264,-1.4007997801306487,0.44690934839295327,-0.5731682310163264,-1.4905935269272725,-1.239948611886771,-1.4537041904173387,0.7805142107182831,-1.0246200225207613,-1.4781318007409459,-1.3738835164628187,-1.3447076448322157,0.22244601867873515,-0.8009395963481953,-1.555582563281652,-1.4768193250246409,-1.4003464982153526,-0.10186688375061781,-0.9638705784825436,0.056591384504247055,0.11269361952165552,0.21295474772735615,0.07509443452869177,-0.2454130190481674
2018-12-09,-1.4380114662324175,-1.6506992772717728,-1.1875763552946002,-0.9208537741802417,0.38482254611850375,-1.5014242752292688,-1.6574267054277296,-1.303852206561326,-1.0288594557334443,0.2505490696343275,-1.3488810424504363,-1.4928153501112607,-1.1129970781626402,-0.8251987611119437,0.10198332908484008,-1.4572910503616971,-1.5646876827932106,-1.2779577149257957,-1.0236862419309563,-0.047085342197055326,-0.7857382032788929,-0.5400422427661778,-0.39140746501099855,-0.5134939663358035,-0.5298682964893578
2018-12-16,-1.5010467151903673,-1.5604394808773898,-1.3995898150090729,-0.4093871347798304,-0.092669721492983,-1.569648955752187,-1.6033479915127018,-1.5655895938094622,-0.28961954629360154,-0.20112907468536395,-1.5435952832241868,-1.602646509316176,-1.4667982859403703,-0.3286362392957091,-0.3204705913164154,-1.5773120324235028,-1.5485999726350128,-1.5849088517613084,-0.023858477700120354,-0.4681101553678729,0.6144277997096075,0.5680915156835108,0.7789992651770867,0.4621978676026398,0.6036153901769239
2018-12-23,-1.5091671053637998,-1.479675917161112,-1.4514109666276758,-0.34190712033135534,1.211006767955732,-1.4624710425349958,-1.4476598241877878,-1.4538940991611076,-0.28790539799371523,1.2850764034346858,-1.528846492928093,-1.4192016698040548,-1.5310389708505125,0.202926841456897,1.3660287961741069,-1.3794287067743463,-1.3842949323687266,-1.430505112581089,-0.17943159565565522,1.2299423758052561,-1.0747331846898867,-0.7019030104574979,-1.5004648166874959,-0.4140905332454336,0.16952724404164413
2018-12-30,-1.1856198374629303,-1.2398621928365694,-1.0835158902621296,-0.6582470268227144,0.01753509227747835,-1.1620082479630536,-1.161982638668564,-1.0925248283901507,-0.4914703128862231,0.11030539152319413,-1.1689984190546683,-1.1564095353209596,-1.0539847685109274,-0.37596031673145774,-0.4660416636156409,-1.1400729189766545,-1.154434205114622,-1.1497238540263404,-0.4118725662684505,0.1155076854216689,-0.4299467709357409,-0.596634788644008,0.32984674043086654,-0.7753845145012829,-0.22817942557129675
2019-01-06,-0.758102201286393,-0.8681529363531245,-0.6661462196597076,-0.6312343593865589,0.41825507606761014,-0.816506732833104,-0.9359511398992422,-0.7148465099054302,-0.8125266469633221,0.25974710362497627,-0.6798390342593419,-0.8084686195752594,-0.5024863623454906,-0.7817461716023542,0.11556801445639749,-0.7270388317652033,-0.7879251520156569,-0.5887945228396815,-0.8393879975616174,0.023502671300420594,-0.4511067605746246,-0.41671906835931977,-1.0231777685381023,-0.20316381439686268,-0.6268775677810394
2019-01-13,-0.6741715434308927,-0.7378981682309099,-0.5935898310045544,-0.5490389082325611,0.6780563212976622,-0.7028823022348397,-0.7492489331131581,-0.6902961487524434,-0.459310251712338,0.8825638093624064,-0.5625682503627075,-0.6190958162897077,-0.46732385565386203,-0.4825235839099672,0.6491094963105015,-0.6294128793963908,-0.664578849625092,-0.6021973492552259,-0.49344910572398337,0.7832485168191505,-1.141045487019185,-0.8734428122640657,-0.7012342173464612,-0.8221410776601741,-0.08162051762836042
2019-01-20,-0.38918212517137485,-0.4896553616833437,-0.15322341611436205,-0.6798597619438712,0.5391653237005628,-0.4400335287944693,-0.4365116736227768,-0.3002070078876122,-0.4904771468029201,0.7728716423665982,-0.28114404469445986,-0.4024147561177281,0.0034011953733437228,-0.7718301828098029,0.35401215753587784,-0.37257081104074036,-0.4146224962701077,-0.17278483763872146,-0.7097817651136012,0.4344071478237546,-1.0719650680039159,-0.7247029597119571,-1.2760767871653609,-0.48410975148019175,0.20383232713787228
2019-01-27,-0.5128123261080765,-0.3719860390029876,-1.8160104677601472,1.0224325527499867,-1.1181616120559563,-0.5445381551055299,-0.2909608880360702,-1.5644994449446767,1.3946238183961437,-1.1171659068886381,-0.5094223785616029,-0.28759988066254527,-1.8919246334920188,1.557540241056919,-1.6500378367246498,-0.4920067753096666,-0.15996666178571217,-1.5691810947442,1.7517059778519526,-1.6575947388293277,2.115690700043952,2.8307493019261263,-0.6207380989818604,2.9648571055088238,2.9211163280886185
2019-02-03,-1.9250266155423388,-1.9164952882297934,-1.5863068026951153,-0.7879116547214442,0.15359740250433068,-1.8484455253457366,-1.7930562327663233,-1.6496489635610152,-0.23833483713825027,-0.011477766506301066,-1.7734638324496257,-1.9259851297617245,-1.341956616661382,-0.5044443979028546,-0.018966463942808112,-1.8687248676676218,-1.8958491080893414,-1.4473682104772188,-0.5955207381511609,0.19860377668417734,0.5318373597073446,0.029135586286392505,1.632996193754182,-0.19049802090494397,-0.624886090865984
2019-02-10,-0.7867580330345583,-0.8411539446179958,-0.8077029011171674,-0.16075899971961954,1.1164895956830936,-0.7862092975772603,-0.9048493067135629,-0.5236697004888329,-0.6858403159535866,0.7989227213744954,-0.6241123509673422,-0.7495386500218782,-0.473243402850021,-0.22959240268872813,0.9634507343185742,-0.6572413731238065,-0.7084644549644987,-0.44835200575388434,-0.3145533660414923,0.9546372386348558,0.44597756683405204,-0.06146945004418615,0.6324980788544722,-0.1423225959348005,-0.613471335100288
2019-02-17,-0.16617445647204235,-0.49130064385293465,0.2927668529848645,-1.1781214243847886,0.28301209137606853,-0.3381355205895861,-0.4855077436109218,-0.011661091685988688,-0.7600106379332987,0.5845470097618245,0.06071164729835454,-0.34117832812028537,0.42055049918172,-1.0347489019738791,0.2828151095801096,-0.10701443776741033,-0.2637649368025386,0.2981875904997927,-0.860408293655699,0.4885349239351033,-0.7482835761577301,-0.496323287225743,-0.5280814947386606,-0.42844157392819354,-0.23971462824682468
2019-02-24,0.5848355104297134,0.33897782010678973,0.9838103393359491,-0.7822279361162446,0.536124555334308,0.5354788044183038,0.3891398013750604,0.8349522510941547,-0.529803373070455,0.6611092243001048,0.8360620732063508,0.6086655164133258,0.9920939956098701,-0.6697079065196844,0.4826489458589718,0.7737142721661618,0.5723842038092622,1.0201773055805006,-0.7061917586838794,0.43636361868935525,-0.1881293132258346,-0.0715338913544187,-0.659521194914423,0.00847395540569559,-0.44245551962220403
2019-03-03,0.5628050326124883,1.0279452101616722,0.314576101069171,0.6939017515132021,-1.1041788212930945,0.3419883548288733,0.9100013522217212,0.1740960606833291,0.7561685127797062,-1.2961003252992438,0.41116792143284003,0.27440376875931477,0.32338344491910087,-0.18244486731049187,-0.5609921658485926,0.24781717434676007,0.14160178468500587,0.5035868881228991,-0.4898546258283393,-0.6508663556244308,-0.8636065902849683,-0.35196082762664865,-1.143804443523223,-0.20842855384974462,-0.523947845013442
2019-03-10,0.461554776767805,0.13013271719819525,0.7095790477381095,-0.7285198762139209,0.5142730560296065,0.4824644917190894,0.20900102468815698,0.6823034592413022,-0.5966607999894653,0.6424276597961195,0.7449750846002606,0.4225039279159768,0.8618797372646634,-0.7233628308067651,0.3910037534861704,0.5289152049840489,0.09825286011719354,0.8476125935096824,-0.9104294687047293,0.19310341939389372,-0.905199729098502,-0.35412016074490277,-1.0781849288393173,-0.2127874223176367,0.08548735070295997
2019-03-17,0.9111052267626655,0.6844013986952063,1.0310198206564825,-0.5920038005338313,0.4562224464961331,0.9542582917854464,0.6767550100531283,1.1159150459231693,-0.6654016200799868,0.2326767554515693,0.8343252270420399,0.6186410048558582,0.8826254106403045,-0.6118112646909711,-0.09439013989971058,0.8377969717947118,0.8256689459932754,0.7244222527979892,-0.08435585625670147,-0.584962726544771,-0.7630481409041194,-0.5177508530708067,-0.5213748967029431,-0.4570439434917443,-0.11192997387194442
2019-03-24,0.49670002788727274,0.33622486577560207,0.6762206004520243,-0.48495738323633364,0.30738896880503846,0.3583091602621383,0.16726486106528637,0.47400138152531923,-0.3943637174562267,0.517209354051063,0.5257306155451469,0.5254669154954894,0.5481170267438761,-0.24031244542563832,0.6221412979590661,0.39365395693113514,0.365402794789573,0.638180681059965,-0.3953089022493548,0.6033846908571942,-0.8889646226167923,-0.5578136138725526,-0.8289666447318905,-0.46135988220583324,-0.08197985618546401
2019-03-31,0.9635834739868505,0.9244783183510576,0.8458998822274425,-0.10404903340004812,-0.31703036451987854,0.9244874062482947,0.7180761009505552,0.8372202207161615,-0.2793944103676003,-0.3693642421259238,0.8057486678772351,0.6843973611236615,0.6650311949860531,-0.25519672290504286,-0.17341576749835946,0.7678068648678874,0.8245514563919866,0.7026069198665733,-0.03711096820803007,-0.6601934734892535,-0.7080759693628211,-0.4785066128435946,-0.6689948168910728,-0.4084050760668209,-0.16785095115822118
2019-04-07,0.2844781677325966,0.01949794080012303,0.5731281693484556,-0.6873269630145283,0.15906088526506376,0.22900779547425615,-0.25346633924373113,0.6168908492494091,-0.996573936000367,-0.0009402885844751563,0.25791077989072764,0.02463783137952529,0.33659752757677225,-0.3806165757473972,-0.07596034163843132,0.14084395112748418,-0.05196961260988826,0.16569824618783222,-0.23522844772299212,-0.7178841395749449,-0.41648477836918923,-0.37851806696628393,-0.26500054424899183,-0.3536402434091971,-0.037667058376803314
2019-04-14,-0.3107938161729179,-0.5764776670228948,-0.019186164281626724,-0.5549833465003088,-0.07451036457918662,-0.5302230484774995,-0.7636684751393377,-0.19643788768372938,-0.548622621123406,-0.16749947926771627,-0.4205255515649768,-0.4931883891824381,-0.0007872590213773621,-0.3843440338793547,-0.01640798299481581,-0.5239716774460297,-0.8331387502762816,-0.0603044036282855,-0.708919601558482,-0.12556254339335773,-0.5148448431509747,-0.4363120806955652,-0.22075513266522132,-0.41790753691847066,-0.2985929069679455
2019-04-21,0.30917792385638176,0.38524978670221677,-0.08946265451589795,0.48125958994452117,1.2026584064817731,0.4762622175717475,0.28791600783539045,0.23317948140418565,0.016714994197739596,1.02405862325658,0.4595043138517201,0.5087434753710114,0.19798787621225675,0.1640048610864537,0.9927246063520117,0.7020164234890889,0.5603732010223439,0.557215626952157,-0.08785086253333083,0.989132227492505,-0.8443543576580371,-0.5418861310927825,-1.1289999687215981,-0.4173381026805403,-0.2516077920745624
