Date,SWKSStock_Open_average,SWKSStock_Open_max,SWKSStock_Open_min,SWKSStock_Open_volatility,SWKSStock_Open_change,SWKSStock_High_average,SWKSStock_High_max,SWKSStock_High_min,SWKSStock_High_volatility,SWKSStock_High_change,SWKSStock_Low_average,SWKSStock_Low_max,SWKSStock_Low_min,SWKSStock_Low_volatility,SWKSStock_Low_change,SWKSStock_Close_average,SWKSStock_Close_max,SWKSStock_Close_min,SWKSStock_Close_volatility,SWKSStock_Close_change,SWKSStock_Volume_average,SWKSStock_Volume_max,SWKSStock_Volume_min,SWKSStock_Volume_volatility,SWKSStock_Volume_change
2018-08-05,-0.7745583427115703,-0.8956433049139322,-0.6921436104406791,-0.2022867787598535,-0.1278425267332189,-0.9718823647251948,-1.1214815035649528,-0.924358260925465,-0.17342737244892145,-0.5060909363520779,-0.6488010517595129,-0.6420714313160589,-0.6697528555341022,0.22873221818105827,-0.2547013843148201,-0.7838340430631273,-0.8718435470278236,-0.6822246001291201,-0.23961957118795632,-0.5829614184762022,-0.5289025719726383,-0.21465880266151438,-1.0073606895811464,0.023855764139368015,0.24730553366630809
2018-08-12,-1.3082710527167845,-1.4170063469437146,-1.2895952412824883,0.32323636816460605,-1.1000814735077165,-1.479924849095615,-1.5554505728862997,-1.2463877207162728,-0.2588654949329702,-0.8542082213462497,-1.2612647518910831,-1.1951895050859012,-1.3233931069001106,0.7264288199333735,-1.5017826546839477,-1.3687990554712284,-1.382617628849108,-1.022297337275353,-0.4276239549755778,-0.6393472821255474,-0.6811715377059335,-0.7878129016084154,0.0743171622939915,-0.8926729831869876,-0.15019445205182846
2018-08-19,-1.260737930477004,-1.5324520979641083,-1.0664893573345133,-0.5233630097689203,0.45292705943908923,-1.3549201747433033,-1.5816622437229717,-1.1414602686726927,-0.6709225562898326,0.36268189002771156,-1.0885121789070829,-1.2673150662059955,-0.8755586152781104,-0.5768389091660386,0.6941689124131406,-1.2220718643166595,-1.436819518913277,-1.0427864095439197,-0.5550272624908102,0.5530589508168687,-1.3342466828482769,-0.9812292543802733,-1.382394116908097,-0.7327231096008682,-0.06312861771252455
2018-08-26,-0.93489481549035,-1.1291726622272624,-0.9324145919499164,-0.027633693832704528,-0.6765045908192544,-1.0749241820267768,-1.1911539946624186,-1.0420768077141729,-0.12181777244113685,-0.8774532349560233,-0.8369273237838435,-1.022849333328346,-0.7097528436357757,-0.49300136841293346,-0.6285713386096975,-1.0438742346984193,-1.1429735075676624,-0.8819846619104839,-0.37876660405137536,-0.7191450098428006,-0.7687605851380065,-0.7419245028581863,-0.6105634078994153,-0.6696587397709741,-0.05113358978551546
2018-09-02,-1.5812007667111698,-1.6955926625744282,-1.4803457496794075,0.09627351129738983,-1.2085944127283719,-1.6638034718642025,-1.6898692772863284,-1.556146316582117,-0.08491430217682118,-0.9986590871089216,-1.5757261387571233,-1.6413415404365583,-1.4935435272218347,-0.05364084591227902,-1.1235373695350577,-1.754528712876747,-1.7941668719390613,-1.6879223037252191,-0.18879783950265297,-0.9375132524352844,0.714478279195563,-0.10127879013828858,1.9547593583592862,-0.7563286590610113,0.05347589600092029
2018-09-09,-2.244694712539886,-2.346941255070125,-2.119238870740515,0.09260463097434232,0.011146564041922134,-2.2510312360496867,-2.1217380807235933,-2.260821470213657,0.9233254587046889,0.3257361911453842,-2.241726002843609,-2.1921515390800197,-2.2704888487949204,1.22382819922774,0.18226239958216792,-2.261907061689691,-2.269693267628268,-2.2386914863832583,0.21676410807532423,0.09345918379125764,1.0466060253283505,0.1826368834227769,1.7072508520550909,-0.40293466238129005,-0.400305028691426
2018-09-16,-1.7177231005284468,-1.3608088224980661,-1.820137062196975,2.2127167054416135,2.0422327598185372,-1.58200967669193,-1.245862010257934,-1.7929751770269664,2.64094216681241,2.083798103645469,-1.6201163507822578,-1.3060158562263502,-1.6148312760060324,1.6784839499081696,1.955353914114972,-1.542490388291513,-1.1444064992413674,-1.8033594145151053,2.4937708603984716,2.4884060300801414,1.430386596238331,1.0226232875262289,0.40479012663138475,0.9811447121149199,1.0886803253110444
2018-09-23,-1.0157147951672623,-0.8955160591382382,-0.9916678095506728,0.7158223174938776,-0.9228117705818075,-1.0070168231579812,-0.9279876684541521,-0.9544654112355556,0.3869341457986106,-1.346776391375566,-1.031248381517692,-1.0863445231851567,-0.943852104206485,-0.08230734544432027,-0.8128173504142984,-1.0023879433327798,-0.8549997513537604,-0.9093578069447708,0.30275316691559934,-1.0048306185687845,-0.6033153057734091,-0.4306264846822393,-0.8728018572134257,-0.19117570607059337,-0.7411972206127423
2018-09-30,-0.8424402180671854,-0.9691287638057379,-0.7165448780139015,-0.7411732265654647,-0.23614042430179943,-0.8645123974783083,-0.9537825107461813,-0.8403119044854489,-0.26177921312737923,-0.6248485268716383,-0.9539571824049135,-0.9827731638754742,-1.2782688211675015,1.5788456147315053,-1.6869490761193837,-0.9568101411472905,-0.9225809739730699,-1.2724336910632144,1.4483894035758298,-1.4450104977049503,-0.7277063924218503,-0.32482212341509453,-0.7379895158557963,-0.117358810757803,0.3602230172670418
2018-10-07,-1.636084503309308,-1.7431340105626412,-1.7197987477561973,0.36855430102665393,0.058793480526287224,-1.6107498686092134,-1.6621209678469142,-1.4379715419558532,-0.8576522706147469,-0.10377642717607105,-1.6526057036512871,-1.6627425472051476,-1.5280223179655241,0.14196402991583634,-0.03542357211248266,-1.6426144582631448,-1.5617166326317158,-1.622297566623057,0.4711938012460641,-0.0072207244894934,-0.19077523737320973,0.11313007443202817,-0.691420916025523,0.3423998673385825,0.07694764594164805
2018-10-14,-1.3226206874442827,-1.3028095058864169,-1.2119006719727312,-0.24154058822329594,-0.026692477966759588,-1.3333455384774089,-1.376624131632563,-1.2305076719924744,-0.695304371428085,-0.2657631789028725,-1.366789061507038,-1.443274496628536,-1.3185415592001226,-0.11644131971082276,-0.45107185790292414,-1.388159834902952,-1.3629128972097502,-1.3885601525475983,0.283743425242203,-0.5563886270412247,-0.507877405270641,-0.5333124108886533,-0.20530892427427333,-0.5086220585878254,-0.5536845528382074
2018-10-21,-2.0054139343557478,-1.727259666397214,-2.136152633495107,2.5240027872021944,-2.270512730575123,-1.9299101920663315,-1.7229582590757295,-1.9580886421641668,1.648057367446958,-1.7611321377205025,-2.115266677134775,-1.7962933397205287,-2.0400208965979214,1.879617462433143,-1.7613189289311613,-2.00523955146469,-1.813935071776894,-2.1244894777248446,1.801287175413212,-1.3168972422831304,0.09791096120946167,-0.13472792832096386,0.44320939241047164,-0.278711380142744,-0.25393540564766576
2018-10-28,-1.3955247816414713,-1.274480096444691,-1.5501105213525983,1.729849263521873,1.9445445633252632,-1.245500566375131,-0.8747147113297056,-1.5207412857437306,2.8095826032678053,1.8175497038582789,-1.4294818594122962,-1.1876368561129789,-1.6231278626821435,2.314057713156932,1.5916051344873738,-1.278571334543641,-0.9035670505049626,-1.5222561381992505,2.431744694677013,1.5545139704181605,0.5768205810067538,0.11560192833472659,0.9530481808540509,-0.1738175677704691,0.3849381996182049
2018-11-04,-1.7366601651969353,-1.7013340245777104,-2.0467509063471563,2.31841095798394,-2.1061538637971964,-1.7215931635174835,-1.8572042538559648,-1.9148325486050035,1.0640513307785486,-1.6065326498306347,-1.8064329941525434,-1.8769284532866972,-2.1935081904222673,2.292724859136628,-1.832886247563648,-1.7872861622173393,-1.8684310347828479,-2.086642463656268,1.648679576960481,-1.8899621983114334,2.8268707022419743,3.126563632724874,2.0030666587555284,2.996130132154546,2.788190872451252
2018-11-11,-2.609411724097672,-2.7318580072775323,-2.4396535561237043,-0.3203347230878601,-0.39397572549130483,-2.6073382370449023,-2.6540718147798064,-2.411383367554547,-0.32610587878183234,-0.7103227723040776,-2.5947149842518087,-2.758613825727115,-2.3504991567460713,-0.9925591946601812,0.07635034700018015,-2.631780285515351,-2.7896712479736934,-2.3778457467310683,-1.061352511779756,0.32016625458282283,2.156392256096924,1.1476563994696714,2.214157500956733,0.6782891246827295,-1.6324574073944933
2018-11-18,-2.3795812582879807,-2.396442776597044,-2.2455248657350277,0.05608871967140955,-0.6339230118991414,-2.424570324061643,-2.4785678615400095,-2.332918916414199,-0.16184499344312459,-0.36420261607253546,-2.3319203443258325,-2.4394908534682496,-2.1898765116097545,-0.8746785464255278,-0.021701323240587295,-2.3734049924803697,-2.482004284250893,-2.1778268295350505,-1.2091188971984177,0.2972827694912215,0.4865513428787643,0.4360571491105665,-1.0269373711462866,0.7843087669028305,-1.0402142916005033
2018-11-25,-1.9456871685963617,-2.081500635404089,-1.8266454530529455,-1.281859611607308,0.2458272026646402,-1.9774424869870921,-2.090554550705532,-1.8774272934167215,-1.0307027770173494,0.5822962997028106,-1.9400161046852669,-2.027115943101129,-1.798187864976795,-1.226784886809948,0.521255931352856,-1.9207153313454488,-1.9331562012312469,-1.7855883140163107,-0.768975352704341,0.9415189383587885,0.5095871742370431,-0.13575288659503632,1.4916543500210768,-0.5920935346048936,-0.09933651811319809
2018-12-02,-1.6968299911850202,-1.548335254971492,-1.7492261589316633,1.5650921193827154,-1.216352264383176,-1.7608511323754745,-1.6720302206183246,-1.7819048210448771,0.9022428491066189,-1.3080079038196406,-1.7548440875396016,-1.607667550257676,-1.8432042687308923,1.398821788259523,-1.6174335304045357,-1.8127894415725652,-1.6685646579444726,-1.8845721288352075,1.209145149088104,-1.6141973071656615,0.5991896155995253,-0.1291411168574872,1.432547403194765,-0.6835785652294244,-0.3208282029046939
2018-12-09,-1.8000253799006056,-1.865248915039781,-1.8091761572788383,0.1858419161249417,1.170397723277362,-1.8129129702085007,-1.9104625156613657,-1.8464394369422585,-0.1267093655558211,1.1481954645426993,-1.7386499123491623,-1.8008091816653933,-1.7648490694446264,-0.013787087988453363,1.1996926276311835,-1.7704805308726648,-1.8325197988388129,-1.6731298184659233,-0.7370357947726663,0.6948712080933765,0.14997323679760433,-0.14686938465095342,0.2019471825789539,-0.243123742006292,-0.771850362347696
2018-12-16,-1.6809240502729785,-1.724565193758754,-1.6173779950248532,-0.3594232005482046,-0.37495971247295823,-1.6643021140556205,-1.6657386629429982,-1.6654178951829275,0.0551220176819551,-0.7509983514160873,-1.7088091719022958,-1.6521750195990228,-1.7326375507405203,0.6138650142557782,-0.9354025540974409,-1.7403760134281923,-1.6854811444735194,-1.7562863250216043,0.2909094786071494,-0.9044317862631367,0.2511221359063625,0.6502194103147078,0.18025173457262617,0.6707184240395181,1.0684585425380757
2018-12-23,-1.70799795411133,-1.6241819047632002,-1.6608356440760343,0.5416957725182804,1.5309588793903732,-1.6510502699498013,-1.6674677186016376,-1.6508472125057687,-0.11564052784701086,1.302674134603119,-1.6717005822678273,-1.6297545700176783,-1.6454641368918113,0.2541735788136074,1.5716460303723812,-1.6024243037622343,-1.5894327352507638,-1.706147595818627,0.6010882975620376,1.5777441265745844,-0.8446750237321262,-0.7403836409219686,-0.5549582946139556,-0.6421895327588258,-0.042559403933477465
2018-12-30,-1.5374383818049069,-1.4539455405111232,-1.6626073675918946,1.7508157432964528,-1.6359399807114574,-1.5021668813768423,-1.435184541755738,-1.5432985343198817,0.8037658886141846,-0.9453635364643703,-1.5732189922196693,-1.4893637896519856,-1.6723619527145985,1.3869709391577878,-1.2283974817775316,-1.5361165882888832,-1.3981453551806178,-1.6849814137739123,1.6201929685027978,-0.7425092848763671,1.0647529316397026,0.9804401217268772,-0.5326822956894304,1.2759458912259334,1.2516419892310393
2019-01-06,-1.29221842732617,-1.2624406579480614,-1.3340703202057995,0.8347335733711655,1.6540461114984282,-1.2398532518972734,-1.1163050380629966,-1.313855637381847,1.4282824185518392,1.8877667584455542,-1.2259961594510032,-1.1965162675312384,-1.2687295746277303,0.6593648502294781,1.6919352609211702,-1.1781021608937814,-1.0804533433680723,-1.1945578702838673,0.6665159585565207,1.726760635935334,0.33137991517767584,0.14675747880695092,1.0033435816375142,-0.18568576132893885,-0.10730078352717659
2019-01-13,-0.9144889152587014,-1.0255972620298714,-0.754495899316932,-1.431169036340694,0.10659236148855249,-0.9635066308958276,-1.0380247645002125,-0.863871534264064,-1.1875012060570254,0.4508435833350835,-0.883785152160443,-1.0160572466887023,-0.778189204060875,-1.2918581491106393,0.3705979580575848,-0.9135904543697282,-0.9768989205974826,-0.7362857394436324,-1.285118875947094,0.6135473524637642,-0.9388949359851431,-0.5220195796193418,-0.9731805987177987,-0.22730329781919612,0.15374327241154898
2019-01-20,-0.7337921809230543,-0.765906525047564,-0.5951128382556077,-0.8990932039670209,0.5992847321973038,-0.7755454186803109,-0.7087036886341425,-0.7444645641346075,0.1643771123606709,1.07485454817458,-0.7343350588196261,-0.7411576214223089,-0.6526716465560972,-0.5160035247955345,0.7854149352478164,-0.7320529767369892,-0.6583970922356165,-0.6663178458181539,-0.0571383895433169,1.017495079849055,-0.6883986453383457,-0.7447874919275032,-0.2643197843568383,-0.7309184362218943,-0.3400598114743776
2019-01-27,-0.3721040779438667,-0.46668535295034674,-0.31513510218590957,-0.8160945020561065,0.6689962502151623,-0.41240931753178,-0.49889246789826797,-0.33229195031397446,-1.0620910054734907,0.5057041038535478,-0.34190807644770355,-0.41354995484792373,-0.26708808733904904,-0.7926704141119574,0.8155581195420563,-0.34485973413631205,-0.44250343240172213,-0.26003333880330076,-0.9477728687014577,0.3868192917795868,-0.6863518326744475,-0.7926300645037214,0.009132785590592097,-0.8813697730581764,-0.26364696362278844
2019-02-03,0.39749256561301016,0.8053202793105801,0.050176912836048373,2.9186674925227383,1.7206295721108078,0.4599293462719403,0.9544243947370138,-0.037915835586481005,3.514996454555332,2.029461835837675,0.40042306299278363,0.5814669907676676,0.056769443799358804,2.2553111507568047,1.8755578567891684,0.4489225032293405,0.7534421282966458,0.17285179161255676,2.349398461573559,1.8320097855921849,2.156825996037105,2.7063552079742372,0.32296605543146073,2.8289474137544106,0.32965002420143613
2019-02-10,0.9153997983980049,0.8324371583677194,1.0108200298515506,-0.6366253685950393,0.675487754123625,0.8666854939671094,0.7173141783226441,0.9064984041248135,-0.5364003258037326,0.5825348062549319,0.9699221126842903,0.8363940151256511,1.0544537885459735,-0.7675788696882834,0.6923390709116731,0.9287853844731937,0.7407346167784867,1.0992617462743295,-1.1014465589768794,0.3876077628997591,-0.6682037916996375,-0.5416279751840558,-0.9032980682447939,-0.3609280465498837,-0.6989701110592708
2019-02-17,1.0053104139599516,0.8055443478215245,1.2153520040654795,-1.2809915198272377,-0.14008937826179887,0.9196415907131565,0.7201361624165126,1.109642872285519,-1.0430708966941493,-0.2669469827078663,1.0512052156360532,0.8808281865647296,1.210660335788016,-1.1672725321513222,-0.17849434951325785,0.9587869048864759,0.735758669368757,1.1930462661992896,-1.3450515966228769,-0.12592719995546797,-0.4989380150853899,-0.5638355455451308,-0.4626272047402588,-0.4923662197166392,0.23020618696632525
2019-02-24,0.9921269351280282,0.9017691562160707,1.0907994145499156,-0.5386583736494983,-0.2669083499080728,0.9334518459031345,0.8415064969382459,1.0548928769037764,-0.4557386012519833,-0.46804746783452217,1.0213021936733424,0.9206991934666071,1.1188662213240281,-0.6495757332468107,-0.3520982343206391,0.9754586578121043,0.7823073718064324,1.1889156820153266,-1.1340243566789083,-0.18258498358632763,-1.0948055673565353,-0.7201776799694942,-1.1309491974793775,-0.5079157070385381,-0.5863698436572908
2019-03-03,0.969622863166999,0.8979924505299248,0.8943505995654947,0.12525330351292233,-0.9961911623134371,0.9234638277140022,0.7800606236265061,0.9967644129199118,-0.38611746560209387,-0.8167174578312285,0.9922619155063667,0.884554381821797,1.0009286722127468,-0.3064527814618037,-0.8008237316482236,0.9486432632083869,0.8514808747504741,1.050292319502813,-0.5017319514180723,-0.63758379653258,-1.2214265377442501,-0.9131877939291567,-1.10795015459028,-0.7200328130579394,-0.4993181862153556
2019-03-10,1.076246894322574,0.9441313885564803,1.200019012472945,-0.709109528969465,0.4078653925532305,1.1287497975591556,1.1335221307114285,1.2663626188089292,-0.12400441241093013,0.8193211383131361,1.1478063501576765,1.0244553099682165,1.3466614626800915,-1.0602311058773093,0.34575285139930734,1.1258572238471038,1.0941063446330264,1.290302801368311,-0.5879724514773809,0.4829771952980223,-0.3863250316579291,0.24661762846750532,-0.9977453502250853,0.5038582508448958,1.241047007223708
2019-03-17,1.3660364734844594,1.3866688863380225,1.4206425511756136,-0.13280736499023432,0.5226073002024326,1.4364039229870766,1.4321156845090919,1.4730570668053367,0.005099852951350311,0.42313492606710684,1.3045355978656792,1.2655648800962227,1.424368151963323,-0.7823337048520109,0.10932594790432217,1.3443131774977302,1.518257806917532,1.3376119452038944,0.2690593953735254,-0.11419913298133572,-0.4799784095050725,-0.48869502385291524,-0.05214088159943529,-0.5095135463820302,0.03186280014326797
2019-03-24,1.092494321722237,0.9275731805739786,1.1720644503372388,-0.8864811444666598,-0.28962220397902727,1.075425535987532,0.849017738717553,1.1598954343578418,-0.8296861132390341,-0.20594558472674385,1.0554847782528145,1.014738326197446,1.1647675247222247,-0.9033590585788809,0.14461044655651553,1.0726185773295185,0.9928792076978746,1.1109673675822387,-0.6419240737208478,0.08518492834933304,-1.2148782302064325,-0.7954900231832022,-1.2663104889664205,-0.476913784816512,-0.35466260577310094
2019-03-31,1.3598637911526499,1.2923026721544142,1.3727345895940055,-0.49009909865991436,0.6161691303684899,1.4086722979018127,1.3216077226228768,1.4071776584042255,-0.2617181022849876,0.5831818607216145,1.4614853577004192,1.4942034106728437,1.4546641731585381,-0.4168290328338044,0.5842310935115189,1.4429354171005226,1.4576185859165989,1.4008520158629276,-0.23757541331032322,0.6489374485081908,-1.2815620562154144,-0.6739484181650534,-1.6997298398337402,-0.23508780503631607,-0.4893650411724382
2019-04-07,1.5533908553945637,1.544762450157692,1.5815364221721646,-0.4463000677848154,0.5629088017179327,1.5986499977698079,1.6136875816290264,1.5977523445486745,0.01875206575578148,0.6193544026041093,1.5883867359922195,1.6711991390184426,1.5926146659322296,-0.3599779587621588,0.5723826235221697,1.6475674151554334,1.7402674374034213,1.5909187880135407,0.004905125175304644,0.6219990042924634,-1.13770531782577,-0.8094071690417308,-0.9918734556656318,-0.5837046169720875,-0.2649074356379953
2019-04-14,1.7894599734132342,1.8131499103007926,1.8079076557968663,-0.4630430900865106,0.031357555563677406,1.8191164680615814,1.8044567971296144,1.7788129010800202,0.013132323849816958,-0.07673941510601925,1.7046824229118178,1.685146013864427,1.7241163199134915,-1.0327557791966997,-0.0822573415923126,1.748027118496762,1.8158169125367272,1.6873156724793306,-0.05056936722603992,-0.3924784713177075,-0.03217798742197129,0.10024745223923864,-0.4913034253885507,0.2284431724135692,-0.11267559830318714
2019-04-21,1.2888926093883644,1.2196705608544238,1.2627832028235892,-0.5000294141836457,-0.91851530529245,1.2701177465912712,1.2101005384820926,1.2353254331717376,-0.13320087201061986,-1.1750732138421216,1.2640110639773603,1.3408377868129242,1.1619969772894256,0.2710211825653041,-1.1450241235761243,1.2767479727076367,1.2293941923365799,1.2150074744409227,-0.29731279911379416,-0.8782558835263737,-0.7661663854681394,-0.3817583560231917,-0.7300075595876292,-0.2558035438231488,0.5070702930276233
2019-04-28,1.1033135867656336,1.1634822055258085,1.074714457508493,0.0652080061859043,0.3851175442372726,1.1733735439597774,1.1696543185253934,1.1243252816519325,0.10821638554031912,0.37564240397099563,1.059685499893782,1.1275109622647888,0.9058124784211731,0.610414012578554,-1.0027057273070632,1.1298608944706292,1.2056908221945684,1.075597780380222,0.17694272241293552,-0.13343484407250827,1.4494959030924661,1.6291201303911285,0.9182433149165837,1.5874794937815027,2.703320292725186
2019-05-05,0.518177597997787,0.49282211022488387,0.5945193187961977,-0.5400641296079554,-0.5516027045191526,0.5468614304594822,0.5580909608155272,0.5707683966173316,-0.07400465122708946,-1.5795195096949892,0.4703750779413383,0.4865216968065483,0.4522006029390091,-0.020814339248806227,-1.2471988081989873,0.5539870829120838,0.627246718269574,0.5397603796900174,0.17046679231258913,-1.8414855515802726,0.12797346575789761,-0.19297169889053528,1.1810405829786832,-0.44345082345993686,-0.9207451767172189
2019-05-12,-0.41742568604178126,-0.22138100115694598,-0.7324609317683527,1.774930089099894,-2.2876161236664876,-0.44632762116394864,-0.327890505956823,-0.7869978181372442,1.4279095452170947,-2.400997257024647,-0.5448363387319578,-0.4097141957104626,-0.8780216716534043,1.990880158554127,-1.9059032467566568,-0.5799320554081663,-0.42845017766038185,-0.9450349935488904,1.931643235080114,-2.193322793547451,1.3491794141924973,0.679078086844601,0.6481522686541563,0.6029225063715514,0.4567874715231842
2019-05-19,-1.563367833066022,-1.5998581546365331,-1.4535792509984535,-0.2374370517766655,0.27009790747707385,-1.5344705713109124,-1.5880655459889699,-1.4679321538991421,-0.2353195071125479,0.05975011261024015,-1.5521298465318591,-1.6403433340161127,-1.4578838527445563,-0.3261732495658263,0.41417009295870016,-1.5648963547627588,-1.6771768951092298,-1.3955580024208485,-0.7790775898517928,0.21353436401006753,1.535427975622721,0.7398104735718464,1.1199011804009853,0.569404862839229,-1.0932126883131237
2019-05-26,-1.6724677435354103,-1.6529407454775933,-1.5671746303768523,-0.19148242744990585,-0.9623205536055744,-1.6699977604089846,-1.7211607133808553,-1.5790831897732314,-0.482374259454828,-0.8610267462393312,-1.675767690749134,-1.7718125595547343,-1.5150213839291231,-0.849843299163438,-0.5215455610278411,-1.7211417516754266,-1.7977266345003726,-1.6347408755670068,-0.6268827972103583,-0.6819411299974821,-0.2517916051190469,-0.4487803905990678,0.9183448719759376,-0.6575315038779661,-0.8246158240157572
2019-06-02,-1.6445703864528076,-1.710851754815175,-1.5393787538506636,-0.4216834674662477,0.5759008563977432,-1.6241894212770962,-1.6768277894190367,-1.5813431264426248,-0.29856006297386306,0.5621170108140117,-1.6546092174695768,-1.6645613816315856,-1.5396728434150173,-0.3299204380777648,0.7171707959692846,-1.5903755976398224,-1.584366341945969,-1.5620134047908965,-0.07061776636810857,0.9134323494826364,0.025782330206370094,-0.25109707279402077,0.1715985592264867,-0.30375896763287263,0.16237488992507557
