Date,NWSStock_Open_average,NWSStock_Open_max,NWSStock_Open_min,NWSStock_Open_volatility,NWSStock_Open_change,NWSStock_High_average,NWSStock_High_max,NWSStock_High_min,NWSStock_High_volatility,NWSStock_High_change,NWSStock_Low_average,NWSStock_Low_max,NWSStock_Low_min,NWSStock_Low_volatility,NWSStock_Low_change,NWSStock_Close_average,NWSStock_Close_max,NWSStock_Close_min,NWSStock_Close_volatility,NWSStock_Close_change,NWSStock_Volume_average,NWSStock_Volume_max,NWSStock_Volume_min,NWSStock_Volume_volatility,NWSStock_Volume_change
2018-08-12,-3.1440841132385207,-2.994311042211799,-3.4738081320442573,2.7112493885459292,2.4213272619211414,-3.1169762883623804,-3.1037282683960834,-3.156650079582127,1.1570188787843168,1.9566150551156245,-3.0853261872875053,-3.0577757339648977,-2.4143743963501394,0.2935502776549077,1.0734646794542118,-2.946766819321246,-2.9048652933355035,-2.2412900961196507,0.17963001957812938,1.1274471469565184,2.9895878420396285,1.8297603833098954,3.2173997091268243,0.8725483253252305,-0.5592801122024775
2018-08-19,-2.4782814127784567,-2.5525516735496008,-2.2939614171445726,-0.7082582341250879,-0.4080500635570764,-2.557290446373113,-2.6514698110649184,-2.4458729220534097,-1.0260356094880063,-0.3001497143372266,-2.515646909910411,-2.538496456205577,-1.877641626925102,-0.35894969307368524,0.18087184733746864,-2.5184877219736808,-2.564217324259274,-1.9935426124625715,-0.17029858998965638,-0.14000392999003755,1.283312696512325,1.5534241186934103,1.115046604093828,1.4422379522728193,-0.009274397558565307
2018-08-26,-2.315625396002015,-2.3221685767108733,-2.249284007352112,-0.09481843848957743,-0.9721691670676306,-2.308103631321621,-2.3360272602211203,-2.301418379222485,-0.16191032187331747,-0.9004141447265359,-2.264120716184774,-2.3133064258276863,-1.8979111433110079,-0.2544797219186871,-0.05926296733141122,-2.311605794941804,-2.421321294469155,-1.9416946805703075,-0.39057428795338756,-0.11697201329967825,0.21832934629150788,0.10881075338295669,0.8818644384393288,-0.23198940254456993,-0.947331990470901
2018-09-02,-2.295097000734378,-2.1624437816788973,-2.394813555754191,1.9868234726948937,-1.9222328583188126,-2.263645699338971,-2.1637836313390153,-2.3293351425208417,1.7482536508442137,-1.7346266543389832,-2.2939074102030226,-2.2698584555517005,-2.042941714237773,-0.04433453653972139,-0.4560843461292145,-2.3301692182131517,-2.374057689653897,-2.0872926661039193,-0.28735329203575566,-0.2636352520041493,0.20541533269253165,0.2228489739052151,0.23058019252090178,0.1731596838576397,-0.24566888166574694
2018-09-09,-2.176331945519145,-2.2155709325361754,-2.05178458241169,-0.45610415884162914,-0.28083452024168964,-2.197528098690641,-2.2248791444953664,-2.115684402667758,-0.7327655614251098,-0.4614013861080991,-2.158300141131512,-2.204662028865286,-1.9061954099672762,-0.47705929347164333,-0.08567724347151413,-2.169241379891087,-2.2326921374844013,-1.9779066091640405,-0.5209738546664511,-0.06592419464679448,0.011776277179966177,-0.46593041811830527,0.5765742822317168,-0.7921254362516243,-0.15769258146994589
2018-09-16,-1.8844151612317412,-1.9208147304397303,-1.8007859186478936,-0.4140587577756426,0.14258558752861503,-1.8722509373315002,-1.8712379290559127,-1.8353080732337215,-0.2610130480522042,0.8834410833739137,-1.8646021321065613,-1.8774363801695069,-1.6948460364375961,-0.35455421611864063,0.7065631249287768,-1.8473259160157454,-1.798875932201905,-1.7801761701031582,0.06897083630629804,1.0949826216994145,0.4704510001210776,1.553810520000284,-0.13358691946065945,1.8378990090123226,2.3485055455031336
2018-09-23,-1.4506841285851988,-1.4844331657782355,-1.456939572421192,0.15627819787533956,1.0891601019557844,-1.3919185758916515,-1.3416684328392925,-1.4193905944929288,0.7788052171664676,1.670350154847175,-1.3683625157424193,-1.4503887445612282,-1.2548017443369281,-0.38651639807161636,0.540488259606627,-1.3383579348936627,-1.3088100948457304,-1.2178398609148706,-0.0746217844076875,0.8375298864396489,0.021823143243959803,-0.25728767659290874,0.9780165541515263,-0.6655001920425186,-0.08546132820370951
2018-09-30,-1.0616658650059454,-1.059380541116124,-1.0140276426333563,-0.014351222749830146,0.6033166356521866,-1.0759490469017445,-1.1185072802414597,-1.0983994176218435,-0.23184668821448298,0.42588609287029316,-1.039001729858879,-1.042274632385972,-0.9000832910967685,-0.29641520985844866,0.5287934600692156,-1.0559667656332066,-1.0809891759116033,-0.9993857013376363,-0.12596105606671287,0.33808301173106375,1.7238178131948272,0.9393093819948213,2.650314418331391,-0.171970882154539,-0.15014042015435808
2018-10-07,-1.0525888481892463,-0.8483611497476641,-1.1623422950794857,2.1804924235458256,-1.3164871087471515,-1.1121136333744623,-0.9432232337449958,-1.2487040710888035,2.545939583441963,-1.2767027435755172,-1.103814451817924,-0.9514688130315264,-1.1162926872514733,0.6162266600775386,-0.5904948075034723,-1.1419293665434158,-0.978513103256981,-1.1800995943132737,0.7613782911022636,-0.6872283044005879,0.3766791662039227,-0.15943653957324588,0.36756390690202007,-0.3627540990293214,0.18849092631007552
2018-10-14,-1.0384017913199022,-1.0669941406846921,-1.042746319980123,0.28376200017904657,1.1342525800840737,-0.9965244605330525,-1.0290013815321355,-0.9551846436673517,-0.519914879769032,0.963523162801477,-0.9951624913153959,-1.0373376443770133,-1.0453378178514197,0.16609444674001134,0.963170771735317,-0.9849404483803063,-1.0553157084365918,-0.8664915066697128,-0.4691386185477557,0.3180113068327026,0.5591122094158528,1.293212831319173,0.3373831079847639,1.3452185055519528,1.6623988755135621
2018-10-21,-1.1327158858988644,-1.0698881581077053,-1.0962833909811796,0.6782612399576143,-1.2079025597336923,-1.1043754598507676,-1.0933830720022022,-1.170208400245615,0.8763937234456426,-1.4127168054313086,-1.0820220524506197,-0.9724704029274835,-1.0707169430213412,0.4588930528469981,-0.8642115030352229,-1.1283821968323275,-1.0426455861962858,-1.118243184156419,0.3914315705688364,-0.8523270917442364,0.9906422955403815,0.5769859291040917,1.504118244647858,-0.07583554268533872,0.12341797212058382
2018-10-28,-1.060874753365373,-1.0128194655783465,-1.103263109462102,1.0865689332945836,1.2482164750977907,-1.0009178658655586,-0.9591922821610296,-1.0569993845146741,1.116586273783622,1.3282492014057854,-1.0449020410604752,-0.9944833484750155,-1.108304200234318,0.5127935725770818,1.2821386752569275,-1.0015347084162978,-0.9877797159950051,-1.1404728370499375,0.6193528300480476,1.425238154293356,-0.01699644570807119,-0.13432403647873012,0.37462545327369995,-0.3915660883823512,-0.37742965968715725
2018-11-04,-0.42515712842776204,-0.09485454070985948,-0.549193652162948,2.2669909905719674,2.3420640612957624,-0.39277691753060223,0.03602232346689427,-0.5965532851054823,3.200454178346184,2.8931478275311853,-0.4066062817559738,0.061628850298897496,-0.4637859118013871,1.3038061476394776,1.7406360920993282,-0.31731029145853396,0.03767915204358742,-0.4955912638415229,1.3851630044230776,1.8081967164752362,0.3359396265140778,0.10453378902111304,0.030722716613764307,0.1153216908070722,-0.4552940125260033
2018-11-11,-0.07321092201980038,0.11919746059833462,-0.08648868935425061,0.8745086867140044,-1.363151752321889,-0.11066165306621147,0.030903384219728394,-0.09501522383236337,0.5863129076652838,-1.0903735747255594,-0.09906992151148365,-0.23145726552912838,0.03195959469338971,-0.5811959854524796,-0.076641718078612,-0.15221167662952703,-0.22057198218592905,0.042881203070963596,-0.6142677953558392,0.04562317028798587,-0.3220968180371638,-0.6618458336488767,-0.04153324441642576,-0.8167580180681134,-0.696591616972986
2018-11-18,-0.7146382638183816,-0.36529860249909596,-0.835265286223113,1.9627692265787107,-1.8891515984434113,-0.7255912798610663,-0.4923892393157538,-0.8589168717429739,1.6432059824093137,-1.7595887884979966,-0.7840777714519442,-0.4675735766832127,-0.7187018006612484,0.5841187308787763,-1.0357000175018927,-0.8729398031243027,-0.5718270323401452,-0.777808459363901,0.5044203433085876,-1.0058681017373543,-0.5727773113535517,-0.8238615837119333,-0.9281440862733312,-0.4896111388383012,-0.9677607211779453
2018-11-25,-0.5985106487150432,-0.6326192168338212,-0.595378226528148,0.09690473968596593,1.112329611118967,-0.5052443769153726,-0.5747597899601539,-0.41977109042293503,-0.4696515751893027,0.6401393458301601,-0.5177615804239267,-0.4921762526907514,-0.4216369879832273,-0.13004829565100084,0.5961796215412766,-0.4700396908894948,-0.557318314587659,-0.3563031227015508,-0.39222635707694586,0.10723140754467704,-0.5731955803033525,-0.7991758441443191,-0.5427495566138376,-0.6716869706531932,-0.29357111068047775
2018-12-02,-0.6139970368992904,-0.45889938191042917,-0.7807953359836726,1.155906482563583,-1.1051828607369556,-0.6152727351604754,-0.4119140152030506,-0.837481665101021,1.4258756515673636,-1.5446765139707535,-0.7554646789850457,-0.4280148281338761,-0.9290193452287852,0.7567125473415941,-1.1342095993324954,-0.794708076035776,-0.3660487821565262,-1.0216252081955552,1.0711437363112488,-1.3369258728049564,-0.5695557563910966,-0.3939485234112172,-0.3297465018247644,-0.2919011196767924,-0.231738486555124
2018-12-09,-1.2002337099352027,-1.3509614161053887,-1.0132273586785543,-0.5470372538774364,0.046674935445020535,-1.1706175147541253,-1.2238080765043213,-1.200227645708122,0.11832611940176091,-0.115216131841022,-1.3068619857200627,-1.3457020125153867,-1.259291741938891,-0.3234106672353471,0.1240116001352702,-1.3000629615852057,-1.3100042923169573,-1.369843706472399,-0.06847847661023583,-0.32495213418288627,-0.49418492498459676,-0.643771876942249,-0.21831668415263925,-0.6414196268548791,-0.6634483010293984
2018-12-16,-2.1189162795773195,-1.997567542090541,-2.346559766975751,1.4646595464736984,-1.5038627839797005,-2.1282619496989352,-2.0135008487406,-2.2864301758449685,0.939420823804161,-1.2435281112792531,-2.415548321749553,-2.105617060793449,-3.103639684358442,0.8943761186749277,-1.1957942029471178,-2.4696310777470516,-2.1750342075070788,-3.0616550702941705,1.0455872954187058,-1.2632060765539994,0.6555978782089718,1.5830626247374249,-0.06081550246527083,1.7834669318630463,1.602198793934274
2018-12-23,-3.044155189674471,-3.025330682625999,-2.814522795191447,-0.8462587347577843,0.6090665039992336,-3.041758548908092,-3.0030174158142438,-2.7748960497551223,-0.8860171518934813,0.6478052653188443,-2.974680586881351,-2.9719587069432216,-2.7530535711733304,-0.09234466179307686,0.5433755170910834,-2.8009949322505734,-2.9170908328071077,-2.5611164137932527,-0.3883577815012756,0.8676828421484194,-0.28332244188713374,-0.4185969207981592,-0.11587678858090746,-0.4115961706166967,-0.21752331896108676
2018-12-30,-2.1729016282920828,-2.256339476314349,-1.9821030422002817,-1.196043651172324,0.4941152041023374,-2.1798095192949454,-2.070382439259712,-2.069450598547281,-0.25540892509946617,1.0147098224674795,-2.0693003264439134,-2.11885846904187,-1.8153258891941324,-0.7008940328267524,0.6350060914151225,-1.9949163287941194,-1.9073380188256905,-1.7751847156410137,-0.016723540830199144,0.9024315845349472,-1.164013406477651,-0.8073432175274882,-0.7092053157767265,-0.5741349745950091,-0.5114399613688261
2019-01-06,-1.0749478403069723,-1.192229663945842,-1.1190612292072875,-0.575635139007241,0.8915137599031253,-1.0651815000405445,-1.1967652116033147,-0.9537266175009315,-1.0374059645159728,0.5693066428371956,-0.9382000085928512,-1.0838316705618185,-0.9945788358213086,-0.23354663364007874,0.7998933131019716,-0.934128264835227,-1.0837202218862436,-0.7480348896784449,-0.8135760681281063,0.6081726272459377,0.27457020602814786,-0.0018860763099887792,-0.3095625287267059,0.13229124799842007,-1.3169864609625201
2019-01-13,-0.6056362851661055,-0.61853847003201,-0.32985412699286826,-1.044630141560453,0.6360258022604351,-0.647750151411937,-0.8199726795926225,-0.45154791154600005,-1.3134571563400075,0.3799613168633421,-0.459917852098053,-0.6382693576418609,-0.22127714826604253,-1.2014413969894242,0.3217354938605244,-0.5713062391444814,-0.730627650279315,-0.3535189871961295,-0.9902884417991147,0.4732978820596724,0.20706299251560356,-0.07740673342637165,0.43723981236925463,-0.27313321169805127,0.015734903376868534
2019-01-20,-0.5448896714647606,-0.6428918627292122,-0.4994572028343558,-0.6507177369018496,0.10284059250700289,-0.560950487673968,-0.44055660746668573,-0.5308352243411496,0.09716250896719707,0.6858063646045457,-0.5354956140940978,-0.47063450866652623,-0.508480908879746,0.08873763221565889,0.41991438536991965,-0.5210075193258312,-0.5208850185325398,-0.42676718256728813,-0.24905604980212626,0.5467736204157205,1.0026001770213233,2.0406547461758455,-0.4048298864104785,2.2524957816918043,2.0276533017986287
2019-01-27,-0.12988888698602571,-0.2995326412665761,0.14093622551766297,-1.3275482952586815,0.3566267225557957,-0.1983570755233383,-0.42344217194588724,-0.02609512917003337,-1.2413579520286502,0.24326250973108984,-0.015094752074513289,-0.23468106106807612,0.15203148948428377,-1.1029303773490398,0.24679684069478555,-0.08893150710346762,-0.33372325133461184,0.15081237183500823,-1.3021981134095748,0.1142082813502615,1.4556198587957156,0.6221302796134802,1.2501310250061037,0.1547101313181459,-0.5813798341165688
2019-02-03,0.007130157385084695,-0.1330170285304523,0.15977748655593133,-0.8598830965715232,0.16752711786885982,0.03799257623544353,-0.08100060209851406,0.19757740657310943,-0.7921823772814431,0.04119088185842317,-0.016490875041636734,0.027496422153120068,-0.2718284936445595,0.8479382159916877,-0.9271483656798674,0.031314640549360465,-0.06837944942908683,0.006143728532836583,-0.20019688908553776,-0.5623046608051397,0.10534433768128881,0.00647354721603886,-0.11880113203875535,0.05959420589119212,-0.7517365495351129
2019-02-10,-0.2864386803275565,-0.21962268141680355,-0.205792324048858,-0.12808523875294828,-0.2737980664746074,-0.29129180989826686,-0.403337766687858,-0.19290589114434248,-0.7154200702532095,-0.0011059783180782526,-0.32936449200671397,-0.44140024656555127,-0.27733157577046313,-0.5129251860661752,0.693907308404216,-0.30526635423902443,-0.28451182314951895,-0.29604643538632414,0.025945414315684805,0.9823943488927489,-0.85886434837972,-0.8458719988161656,-0.3867762690981148,-0.771302289555871,-0.42892634787276
2019-02-17,0.1744526205577139,-0.05070973669227433,0.42706893411993674,-1.2591570221841266,0.18603228577605277,0.26448193099745443,0.028784666432635053,0.4831259105978486,-1.1440948925768224,0.34430424016517136,0.3796262734459446,0.06745737396667947,0.643866254591735,-1.5444886281685286,0.09322700546429485,0.3787009335895166,0.13962577350170055,0.5886205385368574,-1.1395974921645116,0.36421307819575677,-1.1135595511805798,-1.0100355989442682,-0.5135101431850699,-0.9428121808193574,-0.6021770800672486
2019-02-24,0.6967382481350828,0.4274894229295361,0.98589226490713,-1.3074830432025806,0.19271746257837621,0.5921664033041497,0.4851675894897991,0.7907362521256001,-0.6361585655773072,0.28907229903142856,0.7952284273756318,0.5667687336995963,0.9986761749087313,-1.1180339887498962,0.12417912250213696,0.7455508341097711,0.6488884437579655,0.9126766806510702,-0.7035563564465346,0.4873185612302871,-1.2477280914521465,-1.0489371672644483,-0.7862809466625346,-0.9112697437376056,-0.19484379170428923
2019-03-03,0.7552436671419935,0.6576889548572075,0.5967024065749283,0.38434603629204817,-1.025522591713908,0.6230929721774305,0.6191726221803028,0.38277725248413297,0.842757628367266,-1.3096913740182923,0.749463101888805,0.6309000905622485,0.6194320578547835,0.065233552716655,-0.9495606860490621,0.6862072270581099,0.6438796853758246,0.6305024628637322,0.040836968850834605,-0.9252093160994089,-0.7766328447926844,0.03193303005251923,-1.1222689965692965,0.43230994516555526,-0.22389551959669848
2019-03-10,0.27751073335997306,0.22163929627079476,0.29248622171033967,-0.10514179923226862,-0.39180727776921914,0.1750739586069926,0.13946733229004515,0.12793482320741748,0.08366670162626288,-0.8391913640824644,0.2910260234946638,0.1682565672301532,0.314333621231115,-0.3800871041422792,-0.732195540532603,0.18806603282374199,0.2707542405226869,0.19826723266729254,0.19126932252918608,-0.9998637345227925,2.0226748796519756,2.8240339701324806,-0.5522128032598027,3.007490183240387,3.062719259178817
2019-03-17,-0.2025817132352133,-0.32179711271829736,-0.09338505226058343,-0.6901510993578909,0.2757012623653852,-0.16669847087216658,-0.2360680719579271,-0.09847598219050603,-0.4383977867995195,0.07990371363244071,-0.1519120656519127,-0.283520249623498,-0.0014072405560173647,-0.7526841325649454,-0.21057222935980144,-0.1908466839172131,-0.3171458962394573,0.01919556149153197,-0.8713470847443396,-0.09695692072506565,3.3992365740547568,1.9546934747247258,3.9048548905904052,0.36925259803178656,0.1986339651460469
2019-03-24,-0.3418718495543259,-0.45693436172051066,-0.25429316880225217,-0.6556521323289538,-0.04688722137511577,-0.5186367256421072,-0.5586942235734043,-0.44011469629210753,-0.49680093312892554,-0.26612315114357843,-0.34553307612133594,-0.4427841287310487,-0.20677754981802754,-0.6142323381907546,-0.06016539719017667,-0.42504445335617363,-0.6154869239951596,-0.23202674420902278,-0.9635765566629377,-0.008683694516044475,-0.09389288669643069,0.5881443870655505,-0.4459911371962899,0.8843312814955911,-1.602213089229297
2019-03-31,-0.18491612490749584,-0.3921922508908453,0.09841592681368137,-1.21840390654857,0.208223287968948,-0.2633724565805959,-0.4692527942427166,-0.01193064404246815,-1.2732867176987914,0.36483062276361305,-0.031041419035863365,-0.3345238439223106,0.20909801657446137,-1.3524109975778642,0.24027736428912613,-0.19671506376698883,-0.4613861276225829,0.0008222350338027115,-1.1052410714079401,0.2689145203554439,-0.007222660727167363,-0.14397310976729305,-0.3154478948163655,-0.011186764867121408,-0.34481916998249124
2019-04-07,-0.003176391040624015,-0.1366453047920312,0.16455838527947725,-0.8136841455644215,0.18788022416779815,-0.14206922490556478,-0.328585767011861,0.028004381472657894,-1.0214286607759797,0.39409962869779314,0.14917766024205606,-0.06316106663140193,0.368734501321327,-1.081358968044983,0.38122097730176524,0.03990067432709446,-0.1906288442887155,0.27786473372582887,-1.1095467558968666,0.3932901645010021,-1.2047423623154236,-1.2374453311438618,-0.7639953049125349,-1.0523772232994273,-0.0757478114922689
2019-04-14,0.15458350166806292,-0.06935053078068884,0.4030528574111312,-1.195018771597566,0.2760336882624685,0.10581064042094686,0.010358747475324462,0.23971416492071573,-0.5852946868748976,-0.06985379432976023,0.1689536654742174,0.009271735060616288,0.2485440928940888,-0.5775570935807072,-0.182340799919959,0.12066586934207227,-0.1396101713532652,0.34808339786441206,-1.0742109969212064,0.07593787037915638,-0.294705440274989,-0.4949579322302681,-0.2193336208549762,-0.45846939253913166,-0.7533653129354801
2019-04-21,-0.06871220160181904,-0.26265843601811356,0.06117386368323224,-0.866703233806048,-0.2823882249304161,-0.22140104012344797,-0.38388917800546574,-0.033478261239659676,-1.008050051714958,-0.10234280245365879,-0.05104279390533232,-0.1358430398815578,0.07005431217629608,-0.5046535403026259,0.16898274835014682,-0.07721866500159157,-0.30396606750878374,0.07236558088751513,-0.8802927862271422,0.1355314615997455,-0.9837789598372577,-1.0496769700164952,-0.5251965120419874,-0.9517353958970117,0.15404866461827033
2019-04-28,-0.150137319514996,-0.15253043441410047,-0.07972629223791304,-0.17913729255796884,-0.3346262556838178,-0.27680061423375957,-0.33657881115258137,-0.24964190535172054,-0.24879332549516522,-0.613196292432781,-0.14551032632288305,-0.244302973803528,-0.053693377217295064,-0.424240854495806,-0.2061391593082442,-0.25395115653404493,-0.4587936751431377,-0.07854110225700477,-0.8392320501570794,-0.26555952586407305,0.7137095714259795,0.1951740998548826,0.655869863094277,-0.09009539715146457,0.23902715902432348
2019-05-05,-1.2927454423242704,-0.8581112570077413,-1.5826127206307616,2.5388306732578294,-1.8522105145880596,-1.3016225092469507,-1.0124560870458938,-1.7528044081870613,2.3496287803296747,-0.27423927931724756,-1.3885074568762863,-1.071530141608576,-1.6077099686153193,1.9867388885816912,-1.0364431827307876,-1.4498043131148803,-1.1374079692600143,-1.5451163558885677,1.5495372471437048,-0.6649864215950836,0.21015713535823907,-0.25117311770545125,-0.01546125893315389,-0.28221556149067656,0.48470486822001013
2019-05-12,-1.932919365782025,-1.9715360344522854,-1.8159975588675727,-0.3023411726296035,-0.5973774919917642,-1.9749427601236789,-2.108919958366405,-1.8988195385278201,-0.47499001093038656,-0.7729906028616883,-1.9183751260990667,-2.0624018176640737,-1.749510506877758,-0.5324345922276674,0.14782523547124873,-2.0351934565446164,-2.181581456040712,-1.8978818381589873,-0.8028201996603836,-0.1890055096806863,0.2876351911729737,0.5777611229391154,-0.7781738892307805,1.0385240853471343,-1.2762963354911028
2019-05-19,-1.516272725874659,-1.5711116041297506,-1.293554277096143,-0.5956431748328829,0.8414270613271599,-1.5657354695645544,-1.5855739757072438,-1.321724584519406,-0.812694351805902,0.709621684618736,-1.3931800774752405,-1.5368364828263317,-1.228864880667768,-0.5581807641734934,0.8381690243699038,-1.4518068692488046,-1.5188149860375182,-1.5136904440235854,-0.2416445051605412,0.829568658816688,0.6150901022625592,0.9327202466327328,0.4834073584323685,0.8187442879472815,-1.3282341080814883
2019-05-26,-1.5048453647167848,-1.4805454483326153,-1.6879998354219357,0.7878536156630934,-1.5409572198218624,-1.6083810439133206,-1.5097588469221621,-1.739562051060922,0.6255087939113454,-1.4100268663312987,-1.5035875410616493,-1.4179678765218233,-1.4769519748902542,0.34115305158298376,-1.2637948326065767,-1.6261905769365286,-1.5252239040872486,-1.684833318577524,0.31809602534753,-1.2104226130129385,-0.03150567217500364,-0.59064791287589,0.5811498152660421,-0.9393958589865622,0.13870810588734936
2019-06-02,-1.3994080886378677,-1.3166990742054878,-1.5637041592212717,1.0007610500327853,2.264105792695788,-1.4462230024129041,-1.3877179909512227,-1.4875635463569923,0.3319166752629681,1.5937172640494117,-1.3714887810728056,-1.4327808181973005,-1.3252769156625996,-0.1381116850780198,1.2814598857011106,-1.2901407748397167,-1.2434656928720886,-1.3806084666291703,0.3441150252813435,1.2386598324881772,0.5640894422198004,0.3531981681323102,1.0206038126589987,-0.11507849496403567,-0.24575607978619857
