Date,LPT_Open_average,LPT_Open_max,LPT_Open_min,LPT_Open_volatility,LPT_Open_change,LPT_High_average,LPT_High_max,LPT_High_min,LPT_High_volatility,LPT_High_change,LPT_Low_average,LPT_Low_max,LPT_Low_min,LPT_Low_volatility,LPT_Low_change,LPT_Close_average,LPT_Close_max,LPT_Close_min,LPT_Close_volatility,LPT_Close_change,LPT_Volume_average,LPT_Volume_max,LPT_Volume_min,LPT_Volume_volatility,LPT_Volume_change
2018-06-17,0.9778816771159538,0.8536503080571403,0.9891036079149067,-0.3785503942594573,-0.3170430416065245,0.9771478686852137,0.8649592015623009,1.060771932814119,-0.6334723716357628,-0.15836363191836939,0.9474801029377781,0.8312448514257288,1.0265182254365834,-0.8908103460417331,-0.1115001860796407,0.9558876947311608,0.8842711723656497,0.9521539103960803,-0.4108784249268624,0.4201644764545752,1.2114547142358985,0.9368884558229549,1.1502566859067167,0.49755900734616837,-0.4769223638826845
2018-06-24,0.9310242233554014,0.8383482795734237,0.9983096321409926,-0.6046554806418261,-0.6350569474263632,0.9426949716380424,0.7975404749159782,1.0453914677854403,-0.9877473839338169,-0.46001297015991083,0.9077382670753638,0.8696296655296367,0.8137121059709931,0.17361837350336226,-1.2626676293584775,0.8891597949650801,0.8231496919856724,0.9016684766838535,-0.5324744098546008,-0.7965874956391381,-0.3593768029538416,0.05912770102474215,0.29261899288731374,-0.07171476924471024,-0.2617080621297495
2018-07-01,0.8929868346676338,0.7973448300343059,0.8508026518478613,-0.2802699818607026,0.48310447257374994,0.9042391945910433,0.773768789339207,1.0200649747819224,-1.0675872934033022,-0.19409821975718242,0.8626560885170705,0.8683734751506839,0.8850184900312194,-0.27518203670294805,-0.11282462032871902,0.888714725692811,0.7919170111661537,0.9686836416778232,-0.9866746952656986,-0.4006483637389962,-1.112263367121532,-1.2423434907891608,-0.8419539272519643,-0.9295688610604117,0.6006653626591314
2018-07-08,0.839210644981818,0.7217646607902358,0.9650981694122317,-1.013411008309406,-0.19817746526348953,0.8091468040096303,0.7389303604478409,0.886348762563423,-0.8234644963615229,-0.23221116628111624,0.9036147700625311,0.8145740365780951,0.9789256805515016,-0.9811036517545647,-0.26983713607715637,0.8313515738296551,0.7030978096267719,0.9378533571980386,-1.1126398038605445,-0.3516691337109726,-1.391066117529625,-1.040251677192703,-1.3758268699544338,-0.46727542046271303,-0.59422037662424
2018-07-15,0.33565830485329307,0.471341278106369,0.23240859734720123,0.44355366765901166,-1.529163242969468,0.2765784578971792,0.34894337543388465,0.019424162487901447,0.46104555462415253,-1.4586678738425207,0.19780341468254312,0.2167103777931739,0.05709374073688438,0.30446786333698056,-1.292262743468147,0.15087670653108962,0.22394379915028104,0.13183050510524397,0.09215122259681048,-1.0990385256780435,-0.7352282702806924,-0.4545232153547102,-0.7129335252528773,-0.22253156695344722,-1.0021102513905618
2018-07-22,-1.4291258129827562,-1.0705975770875864,-1.4379866005660689,0.7438390230507641,-1.3566252310507823,-1.5156974550580715,-1.3196600837070054,-1.529602879754907,0.9421662200037337,-1.4407853074006782,-1.6946584619235399,-1.918884138653814,-1.476030303464707,-1.108226315776861,-0.09156071622954115,-1.717776449985271,-1.782785519821414,-1.5285390606365887,-0.33908478352538257,-0.40583037740261174,1.9018667992049414,2.621197052914504,1.68488680876626,2.600219950095908,-2.883033303071183
2018-07-29,-0.869340567569382,-0.35517293275180545,-1.3300466889999483,1.6005175619655054,1.6360341039252118,-0.5728059418585589,-0.38800120160322776,-0.6163400359284387,0.578199257411233,1.1209759029648683,-0.6632443731545147,-0.10946390677911175,-1.1262787267296321,1.969511346388174,1.836437629348792,-0.3784915112568688,-0.24860639510171864,-0.6068994877163426,0.8093410958432025,1.192686272050868,-0.22846876832347443,-0.5986172592573606,0.4047163812408261,-0.8942744565499791,0.23571969837929296
2018-08-05,0.09435151239305226,-0.4076416614537752,0.5035053246115282,-1.2579714681899927,-0.09396642617926787,-0.07915703151027505,-0.37955609055455114,0.1947844865563874,-0.9428338255826197,0.09630506858919036,0.13958635145259835,-0.06899439868788625,0.2804282779026919,-0.6645298747872702,-0.29062279012339454,-0.03326279672234752,-0.21255608230691167,-0.016914848809349653,-0.43120689579803106,-0.7040117892951383,0.23523386295971951,-0.031846025509988794,0.19992326692352802,-0.11382471708728895,-0.43524435422247987
2018-08-12,-0.024616199512667393,0.4885854834331774,-0.043859603836707235,0.6063188918155316,0.9769818193945928,0.025325566690645666,0.359856746363725,-0.11117493863415547,0.6629027159585771,1.0596933360030236,0.1797914538060614,0.16396171337664198,0.16374985100427164,-0.01699004995825229,0.6612102893726173,0.11937169939940198,0.37133250383272076,0.0057674575948100685,0.7143569998213493,0.5155825553901635,-1.145694435465037,-0.6220397902074543,-1.5692199873403634,-0.13759358911728048,1.0460887183452674
2018-08-19,-0.645195120432298,-0.7105548246673136,-0.46960105543081176,-0.022046690626173548,-0.6689364596812534,-0.8106547176676799,-0.8037281894653214,-0.4993504738087875,-0.10841488979479612,-0.577485711864154,-0.5864812439852408,-0.7020538613208114,-0.4043581634254571,-0.4299314925716747,-0.5492227641054053,-0.6907329271938657,-0.9608176083456279,-0.52473999785947,-0.703526470681463,-0.19411820246175826,-0.4166473597484408,-0.08038066487249433,-0.8067986027315336,0.250512663186893,-0.28740175497357434
2018-08-26,0.02204000484155146,-0.16570721356849474,0.07817078125622078,-0.31834372251848175,0.18326123262729582,0.03079156427103606,-0.25115856829157324,0.323441747432806,-0.9761078615876407,0.06439435240141266,0.03720599653051785,0.15073745170718553,0.14057192529464543,0.002124430662478912,-0.137912209655772,0.025320895165735966,-0.05891490914348678,0.1134314036620907,-0.5033719461702353,-0.906930776492828,-0.8491730588777795,-0.9532813508143897,-0.6380872578663899,-0.9551969140827348,0.6645132146325028
2018-09-02,-0.8476864586583602,-1.3455110881807482,-0.9456413108719138,0.012281391633399296,-0.38439700300585755,-0.815282500887822,-1.1309575192900942,-0.5687984379520293,-0.48012591680920513,-0.2122241338188937,-0.8104089308047437,-0.6298069085305289,-0.7924397571667352,0.3896323742539253,0.32623741571097015,-0.9023228711280509,-0.9149634589523762,-0.8410696712343365,-0.07952136698993184,0.36670165634145047,-0.5944868949694093,-0.33035603956220394,-0.31746910911691645,-0.28613387386854283,0.5010443457154097
2018-09-09,-0.8145688822430268,-1.365823508615671,-0.4713000766805166,-0.8129332989883526,0.4163027149762334,-0.9258409863619783,-1.2175554301013654,-0.8033870220225012,-0.088447164558204,0.7192131153067584,-0.6810433037103168,-0.7965284148302163,-0.416675981946134,-0.6909232481456931,0.3926466434480229,-0.6042988537843866,-0.671491649413433,-0.5709567445546032,-0.16331065287313232,0.9939505739697948,0.30025969290805393,0.38502888035413885,-0.051242080738362464,0.5276423341437174,0.11769238381190855
2018-09-16,-0.7690894350239099,-1.0432584846050106,-0.9403845899114629,0.30420610298061695,-0.5836260230944367,-0.7865649456385247,-0.8630954485349505,-0.6565640984243887,0.09290912783437047,-0.8060359263227118,-1.0069722916248791,-0.7776568376799827,-1.2407081211026862,1.0023567573218168,-1.4422730777184911,-1.0614370969333806,-0.9340544720209484,-1.5290856575818013,1.9342674007294567,-1.955600719179379,0.7191265631000167,0.9262020720490444,0.31522753438218726,1.0409898338278507,-0.1711023870530222
2018-09-23,-1.9203640669599602,-2.2011685142706128,-1.7691590264094688,-0.12207565231432417,-0.03337125110290398,-1.8878611832752232,-2.194425705837974,-1.6196955333611371,-0.46400196948828615,-0.21642357164448728,-1.7416472134591925,-1.7798085161777355,-1.5521160501820703,-0.42156233579547014,-0.39586310849959794,-1.8033579506386528,-1.8894006286059488,-1.6751036693630865,-0.019124112719076578,-0.7015452050979849,0.47977831609967464,0.027585935629604225,0.8875686691047783,-0.3001713072626477,0.2268948255631675
2018-09-30,-1.8172765036254166,-2.0864536864214713,-1.4985580326121097,-0.937609012881911,-0.03888442752569954,-1.8027059056138812,-1.648560151613994,-1.6831091723045783,0.577967837599167,1.0156478612047533,-1.6638955730509333,-1.6844997593001934,-1.8311340926607063,0.5755842559857639,0.2942461309807063,-1.5655390664499718,-1.2409435851883504,-1.4178171990774093,0.9277828327361033,1.408345055530829,0.8841163414881619,0.3661416563920807,0.6418573327789033,0.20711534811714472,0.3554683073468293
2018-10-07,-1.6822308808043058,-1.0318124232218209,-2.3429439577147764,2.501055488928762,-2.225713795651799,-1.7486388389191725,-1.2278496789694793,-2.2640765042070226,2.561915446988221,-2.076534472630929,-1.887809550535408,-0.7937556901151351,-2.2910938563125463,2.7793026627744464,-2.3633930204711926,-2.0403042518024197,-1.073295492627322,-2.4108132893963035,2.998157008685606,-2.4444320929785652,0.19511361185326226,-0.619186070956281,1.3752130185308775,-1.2594508758979917,0.6196593997423208
2018-10-14,-2.0869720535983554,-2.2079842511521592,-1.6249360903683607,-0.547065495269295,0.5045819275720009,-2.0525789482032732,-2.416979975907387,-1.6877310193417434,-0.8111875331951359,0.03334315693489782,-1.9783832641834127,-2.2410941207653123,-1.7072938139008536,-0.4142464381320109,0.2693012886172311,-1.9457099125848873,-2.3092031082975675,-1.7950459690935372,-0.11445119023220951,-0.6832076095171825,0.24592655848073533,-0.1750395876818498,0.2869270969118851,-0.31232201414908306,1.0656027565092803
2018-10-21,-0.7139489668781903,0.11005747495119529,-1.6112444658805172,2.393864358102318,2.1688683219214533,-0.029021615422421498,0.33678010011373594,-0.7116462478073016,1.824839942855959,1.6264377658614526,-0.7712067332738908,-0.3521165494138107,-1.4977655283771698,2.0857911462705663,2.119773214398083,-0.11447310917569188,0.4206122252047785,-0.6586507268141997,1.7849596904159368,1.3757179741126155,3.050265435611575,2.9066201369595555,1.466662109232235,2.780459186952825,-2.9756911071534686
2018-10-28,-0.22865438355281972,-0.1577077515275768,-0.0920359898395822,-0.03900628507398937,-0.5686946592655783,-0.2587717517787989,-0.19975330441439912,-0.15295453948659105,-0.029634930934190687,-0.3062899315431897,-0.3097045664026707,-0.4489972198993075,-0.1228538101052595,-0.3534287875829479,0.024129862463018462,-0.2807886448156666,-0.3759680488435833,-0.3002846542759104,0.02005539422864665,0.5373335162461729,0.9967382949447191,0.6390111341713196,1.9516593731997487,-0.025692441933570558,1.2656374561720902
2018-11-04,1.1673051979700486,1.1071488365378555,0.7456130999491214,0.2422570290472492,0.6583335527531319,1.2628206340685462,1.1439635305601008,0.9982301626700187,0.04033261885354156,0.7261037624177771,1.2070957696764757,1.2029791935804788,0.8431877786795577,0.1488666008617165,0.7495727443760025,1.2848855302325413,1.2827169775950567,1.2199107748476226,-0.38597922947899993,0.4030316815342724,-0.4280279303235498,-0.43667917604474366,-0.5496294725648064,-0.2900714425099616,-0.3887060024944353
2018-11-11,1.0309281284351743,0.9403291728258162,1.0248830901478683,-0.4064014853917867,-0.334350993257582,0.9343984176645093,0.8445397339680835,0.8595323545059379,-0.2564461825619565,-0.03729901560707355,0.9296540337828184,0.7908816259572743,0.7913440580112276,-0.30278051444833287,-0.2090185198337217,0.9336276912398623,0.7050367058267601,1.0718865130679869,-0.9896416120886885,0.03743077989824559,-0.8795206038253909,-1.1862821153779057,-0.2797717510495331,-1.245630134970168,0.24830865967311752
2018-11-18,0.8871496849971526,0.6971869680614425,1.1165479137105367,-0.8387084945418792,0.16834740407269608,0.8856555703835596,0.6449293435930977,1.079713326945503,-1.0166490340051362,0.14508052845696884,0.9381609486581447,0.6005973185191374,1.0932627643222346,-1.055838201326477,-0.04116887198241381,0.8589999759750141,0.5275137025116393,1.044015636419872,-1.1777345903306036,0.2538457386059382,-0.8127436037262518,-0.5512926337441566,-2.2478765726391225,0.27106351029237646,-0.35599478304443827
2018-11-25,1.4687205035589643,1.927337133054102,1.228593867726964,0.6498822977994043,1.1402145784423392,1.5856778448078739,2.1268502358685164,1.1580508100265383,1.738412114450245,1.868988056883675,1.5397561589292361,2.0025820231283102,1.201923194802893,0.898627116542309,1.324149643312481,1.677973696610253,2.2573244215735357,1.2216568202257378,1.4524376128157317,1.7969968242072223,1.2601765011252046,2.0984164818942324,-0.11716283372671817,2.2563519093715616,2.4001584459271132
2018-12-02,2.1350249733430644,2.0072965148518014,1.7590123962335247,0.20136475755364322,0.046008186586471156,2.2008970384115414,1.9930095753045878,2.257791863004498,-0.673784601560395,0.058952288268059184,1.8936998833390797,1.9746699595477588,1.481622092792294,0.8044425350965068,0.07496826589529941,2.0471215657723816,1.968836549669873,1.8821912403097492,0.01650264777135354,0.5970740527761617,1.1621669582203342,0.16837358459867843,2.6056910954307506,-1.0025296175265195,0.22431103101650615
2018-12-09,1.8351940906191788,1.790660256879597,1.711939560608192,0.01911909318749074,-0.2569498880583257,1.8018395994777845,1.7105441443640816,1.8301276641187516,-0.5248186182222122,-0.5118455436940271,1.717582523498733,1.7643431799406801,1.508150238581682,0.6837007937418025,-1.3647722627858965,1.5468975706695147,1.559884895743157,1.2498544339514308,0.7154231760367556,-1.330559467385352,1.3681875886497379,1.3954199947158525,1.1496563940895141,0.9537270123385349,-1.0405993566204683
2018-12-16,0.2759481839685512,0.6181109569890495,-0.31000148402271677,1.6145816444647523,-1.900672697947405,0.2256693956207621,0.7322744501656446,-0.6098179878858052,2.4112310091696116,-2.34529896667595,-0.03726503664952248,0.675671301728317,-0.8940865962880725,2.3142458426274977,-2.2046038436437683,-0.22413925900051365,0.5552846182239621,-1.1731239550123431,2.5422177944343187,-2.349154132298668,1.256047446418223,1.9810706838571588,-0.6142336444886513,2.186777283969461,-1.1788109457853968
2018-12-23,-1.0304312154037252,-0.9794145676837182,-0.9367526451520086,0.0078045137166455215,0.5636690131474273,-0.94160983739166,-0.9703371133134552,-0.659518665933821,-0.49827164596355605,0.08603259090595501,-1.1514488312813371,-1.1278496825335087,-0.9754006272758149,-0.28019402687327966,0.5313877280699728,-0.8110905686447564,-1.1916096747452558,-0.39014749781233327,-1.1259623541270944,0.17077656161457092,-0.24903026259057273,-0.5836253534198106,0.8632191975471252,-0.8707320149922999,0.002572406111580708
2018-12-30,-1.1780137049269395,-1.3141973187432154,-0.8064433380799071,-0.8802936990252904,0.01557091335110906,-1.1328468579593467,-1.0745402813603542,-0.9155030538348587,-0.21207578741610816,0.6885828740539269,-1.1094598863335767,-1.1759745198943592,-0.7479297389744706,-0.7465991509839642,0.4706024076929905,-1.1262646863009753,-1.0862009078967514,-0.9871293433242283,-0.12347546462845864,0.7525404446120888,-0.5802428240296388,-0.6413752324190016,-0.2927975132471662,-0.524897417383054,0.3595721305604478
2019-01-06,-0.09629326832954156,-0.08124533251594211,-0.19528415101250005,0.22032623958453657,0.8194705892969583,-0.07296418931058452,-0.12961242595803524,-0.04212156683101369,-0.16405183972624673,0.47796816702333694,0.022610570016464215,0.04260075453463233,-0.008001813580759846,0.08460619551802437,0.7945247806232068,0.07182861401434351,0.00983461153853029,0.15791593082090277,-0.21154675328922085,0.5585608499744161,-0.5314393160022935,-0.5326647587522314,-0.14294555902424147,-0.47206751267014246,0.054261950654971386
2019-01-13,0.26608550447935136,0.13459689725702476,0.5039519750390117,-0.7103280708066773,0.2602527559879546,0.22415414652651464,0.09442555515321317,0.428929754596384,-0.596589058647374,0.13845588996280742,0.4350913033447845,0.2441442255016542,0.7852092430499975,-0.8060220357663987,0.202925726240981,0.3741324938972957,0.2763504862656786,0.6069677422662633,-0.4370147368739466,0.3831609416576254,-0.5769096163002014,-0.6775958605557133,-0.4521899966767485,-0.5058365580768087,-0.35507439511098265
2019-01-20,0.7487854592116514,0.7000629476876279,0.9553370752988661,-0.5276365640325963,0.433518245380017,0.7877647492509515,0.9256365495017855,0.7592415403346268,0.23839708733963838,0.8238607988537132,0.9216073118597918,0.8027542731041478,1.0334614896113998,-0.2570985874413824,0.6286840448142477,0.9490101358348273,1.0449231251618998,0.8383911886258232,0.3354645130554659,0.8926569284622341,-0.7412829551607405,-0.4509373735201612,-0.3134957892272889,-0.32360046892598393,-0.35268596267806307
2019-01-27,1.5046181539144974,1.45802093608515,1.5742093148834062,-0.31281676940872055,0.18633308684299077,1.5644904050178512,1.436038687962518,1.433336405421111,-0.13384489117999537,0.5072969650961553,1.543686330950267,1.2934171328192112,1.7251775394658495,-0.8074979872359181,0.1587124759989993,1.649998963513043,1.4972347891231659,1.6696358810259764,-0.25671067565887423,0.4603257811382859,-0.26602310833230786,-0.30408178392886503,-0.400542850238342,-0.1504296834000051,0.3623356706109509
2019-02-03,1.6332804838142152,1.4966079883162189,1.7238667890567851,-0.8338455194568792,-0.04924295251411136,1.6484608512525456,1.6047012432576553,1.589202191055918,-0.13933720881086015,-0.19843423389584686,1.6086417849187364,1.5559295484544133,1.5409937922499317,-0.06736726515546154,0.7017653096799455,1.6304458301900813,1.5009633830902038,1.718969993154658,-0.4823995342719561,0.04622247812677535,-0.16163952068815815,0.06560019044039855,-0.0027729776583039676,0.06493071253246673,-0.5030146234919974
2019-02-10,1.3794009431815448,1.2513423180546053,1.4352186695339206,-0.8590778152750176,-0.15450809011664618,1.336638756743024,1.2383986467523955,1.4280995618932424,-0.6995238143752591,0.07764312142305906,1.4673786444050785,1.3055086960584426,1.5967237351012653,-0.8613929776931446,0.15390844730389605,1.3521130209652028,1.1551136636695947,1.4522509334043507,-0.7839236846020482,0.08978907757508829,-0.9469348564675587,-0.9533713631289268,-0.06506977645898225,-0.8915721041641048,0.04794597031682483
2019-02-17,1.2489887940619082,1.079361774977955,1.3748512387787715,-1.4124735363904934,-0.13837385062796737,1.1965079782157944,1.1193136153520205,1.2577679900567726,-0.716137221316506,-0.1659188944292048,1.3135116161306404,1.1771524283867834,1.394975858427693,-0.900384012407684,-0.2080876020652133,1.2420154752958084,1.0795360062061448,1.369629304859541,-0.9627688970518031,-0.048563506509296805,-1.2685753916895488,-1.0454373461839317,-0.6323902422925767,-0.8028269627691099,0.22288845766036855
2019-02-24,1.082457526531354,1.026097415250276,1.1484935183996896,-0.9058824751553197,-0.4621724305584242,1.0313757793736404,1.0460353345872748,1.0497554756239267,-0.3636061501930721,-0.1505991932683209,1.0721335487769295,1.052541029722878,1.0939641165842326,-0.46760949027186377,-0.2996075263069392,1.0597589251109485,0.9992440441501296,1.1004344759777347,-0.5953910950363799,-0.09375064448186737,-0.6995551776125651,-0.42380004416838574,-0.3321606630533036,-0.3004197177467675,0.8532167400281854
2019-03-03,1.1213216926577783,1.116188425126346,1.1291382086819535,-0.6232134528360018,0.3315980669692354,1.1611285040509658,1.19070911940317,1.1934561064562297,-0.4188503580271468,0.33874661719688565,1.179740245026302,1.1124134046284364,1.241538346486446,-0.8066366147955459,0.20448396106118844,1.1679666738815861,1.2716274407442556,1.1455182003214703,-0.14852659680732244,0.3979833225397914,-0.8636158310598855,-0.48770539976367944,-1.5175607009046592,-0.11810373599367635,0.5933065265189853
2019-03-10,1.2568012539090718,1.2100677250230771,1.274974390066258,-0.9461898908554959,-0.4219536736600657,1.210971355905763,1.1648210701068349,1.2619722221664955,-0.771154790511683,-0.337223164360345,1.2489738006001072,1.1977854892752777,1.1956486344711377,-0.5406416509363502,-0.49994114752054414,1.1737941822992424,1.0920533543199638,1.1397078601778676,-0.5549028283605045,-0.35343387017807265,-0.633241404066471,-0.3103125351814117,-0.41447021477653395,-0.2119410655434593,0.018880600538609345
2019-03-17,0.8893728099290108,0.9562085770947214,0.8589459290814149,-0.03154938468234039,-1.0675243876039344,0.9048203988989566,0.9452084281652301,0.9329830119819195,-0.3158374526451871,-0.8739393663681302,0.8672698599242099,0.852972265347941,0.9108460859271295,-0.9003869275793207,-0.8252743056803711,0.8709185183362387,0.9199668898946516,0.8861997499530393,-0.025812783470321725,-0.34092568530191775,-0.5959932345423233,-0.487695987541388,-1.2697852709402688,0.3532313546611668,1.2595406803589986
2019-03-24,0.9749179620069133,1.0390290180741237,0.9500458669098001,0.01826359517829813,-0.5745516571252388,0.9915701447905961,0.9576575651152829,1.0320585896476067,-1.191336953084848,-0.7737454434037818,0.9519388352174608,0.9268815067205576,1.009214787244157,-1.0191209107072816,-0.7545831613594292,1.009390556801852,0.9984225417431886,0.954842647389384,-0.3493184852525354,-1.0057483629852655,-0.7887873995968188,-0.5156343083519113,-1.0392731936475244,-0.05455426359807791,1.2873476460497306
2019-03-31,1.1768291512245022,1.2163652187972818,1.1436928870087915,-0.5193263220040698,-0.16393464349628095,1.127483875692509,1.0977657807691097,1.1034883296789175,-0.6833088410025611,0.08079626955216261,1.143167011215608,1.1409999232449517,1.0982519093735073,-0.5903908773818896,-0.039125386198177424,1.1872400247687596,1.189067437813304,1.1821725912752123,-0.6343450994399323,-1.0595175893284763,-1.6917029533349863,-1.1842171512790896,-1.4415320368506597,-0.5868012035572622,-1.0995798776890986
2019-04-07,1.0674994573036505,1.2221273248747813,0.9982304852617261,0.9021876379943374,1.1520085714968802,1.1136528677913335,1.130816860775298,1.0328596316575214,0.008676767661851345,0.742997045529415,1.0778412001445148,1.046501614770308,1.142326025397575,-1.0805645415140284,-0.009962797078614272,1.0940831536705755,1.2704426969761684,0.9394005035968682,0.8819443156729281,0.13069434457096168,-1.280192338120264,-1.112528363238003,-0.38257187175723084,-1.0499530781609963,0.3147839807675673
2019-04-14,0.4553911309558838,0.8015311239111866,0.3876516879039624,1.5865140832154228,-2.299162970322978,0.4279302650175644,0.7435430738836142,0.36853254131710306,1.1329716378405799,-2.0527823049806333,0.173103118462524,0.2480677945606313,0.14516247780791233,0.25135521130837063,-1.1397134523608092,0.14390077575198965,0.12475961059601505,0.20829555498989769,-0.32433966090838134,-0.9944803676384316,-1.0366957839716167,-1.1257082226795474,-0.7822883135118868,-0.9134417213539494,-0.7133026826448702
2019-04-21,0.7142603248725764,0.7604926430467082,0.17435027648709925,1.5710981834548567,1.8085538446933243,0.8806244402574913,0.8807840893692348,0.5938984119663304,0.7604092927130517,1.2299849284707622,0.9602725458037685,1.2265980606405942,0.5160719225860207,1.6335857859351437,1.2429553347356792,1.0174325800922048,1.046322706666924,0.9056111152485171,0.5901689591218386,0.3366507013642569,-1.5831161158313678,-1.3519599234933486,-1.2333146356543254,-1.0056349540965632,0.12222215152126763
2019-04-28,1.4895562611195259,1.3447764040379284,1.361454613060086,0.3933608963346192,0.12120759870499252,1.751879448949778,1.954298005834081,1.7238832783367333,0.8884438278520526,-0.3421544785541663,1.416622382724736,1.8793331177054993,0.8520764812533951,1.9009420866276727,1.074005027853917,1.5941830307056788,1.3877428607137807,1.6577324252173111,-0.23415945395631607,-0.4671654595407718,1.1226445695975944,1.3727602417616942,0.21719349869810842,1.4778223827834303,-2.2572359049272928
