Date,GCBC_Open_average,GCBC_Open_max,GCBC_Open_min,GCBC_Open_volatility,GCBC_Open_change,GCBC_High_average,GCBC_High_max,GCBC_High_min,GCBC_High_volatility,GCBC_High_change,GCBC_Low_average,GCBC_Low_max,GCBC_Low_min,GCBC_Low_volatility,GCBC_Low_change,GCBC_Close_average,GCBC_Close_max,GCBC_Close_min,GCBC_Close_volatility,GCBC_Close_change,GCBC_Volume_average,GCBC_Volume_max,GCBC_Volume_min,GCBC_Volume_volatility,GCBC_Volume_change
2018-06-17,-1.013105009664149,-0.6110993921072337,-1.0709761888433853,1.8279185877900952,2.2849781818483215,-0.8083256419046903,-0.10081573807103951,-1.1092756083362871,2.6226324042871925,2.5144098600265488,-0.9220443499100122,-0.348548873177297,-1.1539690345689513,2.1375067519611415,2.404353439055461,-0.7596535400536562,-0.09246503149283247,-1.0788882651216516,2.643291758462507,2.7250904033612424,2.9964364615123604,2.869528958185209,1.926810792234987,2.8721443468587005,1.4244716153908437
2018-06-24,0.08953489064395731,0.4269354673093945,-0.38367282649992795,2.0758870639582376,1.1850702872232377,0.4998974355893117,0.5121688030231603,0.22815681910808974,0.6542945036447033,0.15302687553382158,0.18054864857064057,0.5877816422548691,-0.4153790837915124,2.194746366910116,1.3119725463795688,0.5401658287666085,0.6586061519199577,0.3982780371523253,0.7326276773648847,0.26739795690428986,-0.016471965468875575,-0.3200074637931418,-0.3578511795919752,-0.30389092323103234,-0.6236823557134511
2018-07-01,0.8354417443676858,0.6153729340708112,1.0021404175140214,-1.0223012183578957,-0.36544231001156574,0.810355259125056,0.5989142138146101,0.9858148977868751,-0.8242364467192539,-0.055663779015368856,0.9462158677196665,0.7545011831875078,1.2140744904359881,-0.7015330636702808,-0.30575461912547575,0.9017363621266499,0.6867439880617481,1.0956948135044364,-0.8222846472196509,-0.10820737990339817,-0.6538739404516448,-0.7692454993451477,-0.22233714983930522,-0.8210403181321592,-0.39007608361684054
2018-07-08,0.7081312529371899,0.5644420342848024,0.8357441272898954,-0.5907737303849623,-0.572123947750566,0.7033459153468774,0.644324499162429,0.8068169306786771,-0.2631519828719335,-0.23190420759566657,0.6769694511602137,0.7447628063415286,0.6950849876923927,0.2775739261509808,-0.7636401970402998,0.8402502419615159,0.6970627096196286,0.9077252236325012,-0.2516848936516146,-0.10820737990339817,-0.4009984699095213,-0.4393386827475166,-0.16030268391365468,-0.4638260513890698,-0.11034675907650213
2018-07-15,0.7629818154218543,1.034469381020255,-0.2507317257406929,2.0480268015493803,0.22968795626829594,0.9299305547593706,0.8821807613411753,1.0075419606139737,-0.2182558071574238,0.2212032304532679,0.8723037661138904,1.1165171156644422,-0.0982491934722817,1.8441753556951122,0.2177248931786691,0.9959307303699798,0.9793432088502148,1.0306463476660692,-0.04396127252354326,0.03311697063622966,-0.3546091879030529,-0.311423914577948,-0.3668248211265132,-0.2945960020676685,-0.1770573845961068
2018-07-22,1.2761410476929924,1.0388407986953532,1.4133843397653512,-0.6670810840411705,-0.7608946391553738,1.08911972380126,0.8821807613411753,1.0535332297274425,-0.3056483333678948,-0.6755251629113354,1.2037805001556632,0.9636232233534162,1.5027367247584698,-0.469569621218892,-0.6424345724760477,0.9667041199534995,0.8873929960378371,1.0148571133640125,-0.17770587109792113,-0.7659408074178128,-0.6911672221717143,-0.8128391396590451,-0.6213885030252823,-0.8128791553096184,-0.16865498487746564
2018-07-29,1.0358030677777452,0.8413947060606237,1.2800115117496516,-0.7182153259617671,0.16535326774568462,0.8263508359757162,0.8173857581661973,0.8773108510313384,-0.06801955668231285,0.04886243894732782,1.1431207437556496,0.9783195392480833,1.2856161783021258,-0.20083560382290275,0.21039002490117678,0.9627155092717448,0.9955634652771779,0.9463423214138489,0.1983277484171264,-0.07340713143363731,-0.6572553879832436,-0.6328151373035737,-0.8593827941599685,-0.5885519569494291,-0.8282237501032964
2018-08-05,1.088333047099854,0.9036902741749753,1.2275265163192284,-0.6472060279964746,-0.3872575102181108,0.9880959286792421,0.8413635301038598,1.1072777195449224,-0.5609262932071875,-0.5247588403966611,1.1257802502712224,0.9423311042466861,1.2989092110248914,-0.377470207079244,-0.6559525232323312,0.969778879161888,0.826968704931203,0.929448814778714,-0.16173953623642628,-0.7622252303025857,-0.5915706275381136,-0.7161704892313868,-0.4820631066561015,-0.7266874172038014,-0.689148293766466
2018-08-12,0.9637586475275842,0.8816085351264124,1.0909269545695546,-0.5297465496683272,-0.17131600005961597,0.8750762997819067,0.7222802407265498,0.9508741727331478,-0.5509097522570611,-0.2103179886644573,0.8626679821175802,0.6884442877110791,1.0765443999480442,-0.5513985596258204,0.3989125409033353,0.8113682746915991,0.6200552336833381,0.9219014465239258,-0.7000580368951531,0.12013596297042327,-0.34268089906769794,-0.3780445925783216,-0.29138375074966466,-0.38099314180230254,0.17315451610890317
2018-08-19,0.8264588566868338,0.6748119746150195,0.9903306785385488,-0.6957009071085366,-0.12079647139883777,0.6606786648729619,0.5245887529613493,0.7043548848368595,-0.43470973024416554,-0.09583584451937081,0.8107138421006762,0.5949618829607201,1.0297533445738845,-0.7008241787916574,0.2770388465711472,0.6855365735062071,0.4952612107846367,0.74747670333648,-0.5813230466356462,0.1543010821791974,-0.16698606070029462,-0.23536608334865322,0.02309013344211378,-0.2605337223856565,-0.36344513114761445
2018-08-26,0.6516908593422747,0.5497160909750256,0.8121755155585365,-0.6066039128899968,0.27028744886251427,0.5650592533491772,0.5034202711646865,0.6622389818601045,-0.4431052320977677,0.03864869474291199,0.7580731081240555,0.6241474016196408,0.9275971934892461,-0.5813881232692942,0.3994252219148508,0.626883022268239,0.6016305899972111,0.674052255886248,-0.2524643295435837,0.38785102344631434,-0.49554311521448086,-0.575373296061392,-0.45649863677003105,-0.5813839622779257,-0.529252027254488
2018-09-02,0.5243171510322467,0.3506540221701262,0.6901520758934588,-0.6778798131028269,-0.5540074084766677,0.4512921993995647,0.3855730121342628,0.499418031302692,-0.317725327860358,-0.2593514720306781,0.5382506008340655,0.21367626128446945,0.796669296304217,-0.9446860460141806,-0.2706762870130975,0.40588550764234227,0.18286806283815177,0.5625275248629616,-0.75094951452087,-0.32860105830804825,-0.6258108280088389,-0.6736564646227016,-0.2836430527976141,-0.706371273903815,-0.4436863951563466
2018-09-09,0.25634139530982564,0.02469496059254218,0.3716554058947296,-0.47655713057054094,-0.7420688805173403,0.17441994374468023,-0.31016215380632817,0.24780870145349504,-0.45752161357052906,-0.46315206059094083,0.3660144536876717,0.022316207638843417,0.48617014795826696,-0.6043263038569446,-0.6661110019115477,0.24872772527653272,-0.21762873457395693,0.42716768242374065,-0.6987444680568555,-0.1440316085101145,-0.2872957742650118,-0.35773591702071544,0.7095497354085325,-0.45946331483080716,-0.43855174013460224
2018-09-16,-0.878204778216601,-1.798055141486441,-0.4996024877096518,0.12012715290573525,-0.6554517587844041,-2.1899288854407435,-2.9375460450164996,-0.8879424983566518,-0.6577165079258473,-1.0196402365219508,-1.1871016610799576,-1.9776395023958204,-0.5696946916420179,0.21489645477686428,-1.342603592416802,-2.436071060467396,-2.230128875437707,-1.7101796558595233,0.3188964020716291,-1.319697461414067,2.1934141137730956,2.955627645962901,0.3661175221651689,2.959496540986695,1.632510385377189
2018-09-23,-2.5500782977684247,-2.634297925449778,-1.4598843338825735,0.46460990026791127,-1.8730461569976236,-2.809814512795501,-2.8616325586963334,-2.8728679412473888,1.7616576454986197,-2.032635626311654,-2.690690868998915,-2.7194280828545643,-1.7601641116963556,0.9211431482525114,-1.581791031416708,-2.993196986994857,-2.758896661958705,-2.7559474650683184,1.6289188972996174,-1.8554302173331947,0.912150250279403,0.5213322904241156,-1.9708696511691866,0.6954389664517628,0.2280971865861811
2018-09-30,-2.3523684874323685,-2.6497567860265505,-1.294150040605313,-0.3700058763671455,1.1802978120879102,-2.505810977916233,-2.6403127959823234,-2.2951701026430498,-0.21163869799338494,1.198713525068615,-2.252556598878904,-2.8696052736922106,-1.5375456478301022,-0.2631485810179482,-0.02437707222342419,-2.55134836662766,-2.799459483729088,-2.5621479072171662,0.7404900155140022,-0.5490467579525203,-0.4635439190239459,-0.5236973272799504,0.6207080500480775,-0.5794632820848613,0.8870820798790688
2018-10-07,-2.029195079894899,-1.934497778557391,-1.7086079606375106,0.6281228851938699,-2.1740351287672306,-2.039100213248633,-1.9599310220297854,-2.315612052725256,2.4174873893673428,-2.2261208513706734,-2.0960065040086904,-2.1929365946423642,-1.519414113025782,-0.09808877145389153,-1.2054717137871784,-2.2194808016348797,-2.2285220543587454,-2.096234545222094,0.6634394972730562,-1.4652102223042471,0.20061474109568622,-0.12314773169704663,1.9574256999340047,-0.33693352905538837,-0.22877761374710104
2018-10-14,-2.01049120262422,-2.2694835785065943,-1.6699245186166003,-0.9519276337196741,0.9451119741278086,-1.992115289958883,-2.2441816914410273,-1.789323545566995,-0.7875752684197241,0.8181759383902366,-1.750048413091389,-2.126278304922211,-1.4597838718860354,-1.271133789279117,0.5956035022185663,-1.677005205411874,-1.9167299071440276,-1.5409177494381103,-0.7946785130608488,0.7432225765311395,0.59207696463765,0.1340765717572435,0.2043391486885828,0.11116058841747964,0.5347176754143517
2018-10-21,-1.5352029311884126,-1.4702273841562805,-1.6440364066287623,1.2979382445360417,0.45584950201588675,-1.157475793106858,-0.46900576859928683,-1.3586250164048082,2.5194596298882153,1.5119897647430238,-1.3871405087736604,-1.1686372505660612,-1.409966230734016,0.9725767329083318,1.1935786718924577,-1.192239110004378,-1.0685970209219058,-1.5242794719497779,2.0409982125426427,1.967793929602666,0.7043105400456534,0.03254172221782609,0.9526278659510593,-0.07706504841116386,-1.8841905119394209
2018-10-28,-0.726554030727714,-0.9599175107198382,-0.4899247042595207,-1.0448062806818441,0.7575624403610977,-0.6233132773700925,-0.615211208773471,-0.6139456821825624,0.3144376296209696,0.6552789556473753,-0.6868482802861039,-0.8668809160392947,-0.8229894449315515,0.15566557188129462,-0.8393056989348234,-0.4806395729058812,-0.5936692674168575,-0.42356137311171255,-0.24748563351154002,-0.3474508282338317,-0.8366113563229759,-0.46096873228212326,-0.39733751912193926,-0.41326192143402923,0.3238949613585452
2018-11-04,-0.4710900865819566,-0.16066635959262215,-0.6182978173015523,1.3180774826443096,-0.20778573543071813,-0.4741419781059429,-0.3790807839157763,-0.8087592592631618,1.244696799577465,-0.6311271477096128,-0.2243472891009327,0.09268875545908535,-0.4027749487326338,1.1844007400421905,-0.07848768426703549,-0.22574826830373906,-0.03135397260485481,-0.5695670194035902,1.6106443975298899,-0.6721569944023349,-1.525369884564876,-0.9203408255334572,-1.9979735944002193,-0.6586668293530427,-0.207667561084761
2018-11-11,-0.6983960156837186,-1.035746055620476,-0.4396252582048949,-1.1658056149586438,-0.2538458411155921,-0.8253582836029528,-1.0042526633480067,-0.6193791789963863,-0.4940841596356985,-0.7995295132055129,-0.6603034048207544,-0.9398999449641219,-0.3918710059891028,-1.0324019079557705,0.20624962347639827,-0.8427349249403877,-1.092701305075049,-0.5468444579478642,-1.0840178609003412,-0.04102221593289651,3.0289949390825788,2.3083893265468545,2.85343895863757,1.9902419465216137,-3.060341460562017
2018-11-18,-0.09600468322147003,0.17433271296135486,-0.5537358665342648,1.4632330564639378,2.1053743543929393,-0.005160461662399679,-0.06591192944026518,-0.03315074498922944,-0.04929530200458821,1.3188770327624257,-0.05094384332788883,0.33688851917277524,-0.39390806816884455,1.3721329478070274,1.8310950210666845,0.009069466592586985,0.22471369564032953,-0.40970482282157417,1.4666737469949604,1.79035741532292,-0.11271111015625723,0.09915129633903559,-0.5408056332328613,0.22518880616123957,-0.4787594572856145
2018-11-25,1.002563579075152,0.9186857057522486,0.9341792370115051,-0.1661342210783619,1.0521164286335087,1.0504868360557413,1.2280423285907895,0.7760963820698329,0.6450585581776769,1.0606943334486794,1.0016140481303373,0.8206728554814955,1.0822266058688224,-0.5441639684331671,0.6210009445708624,0.993880230611593,0.9149748099465157,0.9776924637844605,-0.4542781627442889,0.6651235401570111,-0.25371474785814807,-0.24436971016810471,-0.7469409696774847,-0.11080580144770097,0.6488613892683425
2018-12-02,-0.06183842768994689,-0.026550814177396676,-0.16788006455549165,0.23229733621914167,-0.9649217825247693,-0.0947788030219132,-0.26759883576446775,-0.19619909398487814,-0.08832372934663545,-0.6072830288233569,0.025176742308089205,0.2163719286122826,0.10340029335385155,0.2034334651209507,-0.9415415254934439,0.1419063984090161,0.15379772580626563,0.11255411873178979,0.053645564327486,-0.6620792897157523,-0.3452247505338885,-0.6983367380508064,1.1557038420036194,-1.0282985533632396,0.20351931998397724
2018-12-09,0.17983143414945393,-0.35397951975474495,0.7142129997901746,-1.3614250151054759,0.1505874724734337,0.19100150119068973,-0.249415540254992,0.28227174796415566,-0.7885874830798008,-0.14996928455699143,0.29795998948718694,-0.1532938304430278,0.6792249740715829,-1.0128609858060107,0.3955375201783755,0.2259876280354096,0.20293235074617377,0.4536717203115894,-0.43664399932208914,-0.8710144450058104,-0.47605028107151975,-0.5471432017012435,0.029732365239717073,-0.6074915951385084,0.37924000728710877
2018-12-16,-0.4681777439364376,-0.931061069941961,0.09366408859237098,-1.1822783212102557,-0.20074103673977478,-0.12917727394494283,-0.7537320518584681,0.2043350430323916,-1.2717731702949835,0.5175132771608357,-0.8094715416734879,-0.7769298910049844,-1.0274284349767366,0.10431529019818522,-0.24043109607238203,-0.5091916560510634,-0.8559998718229087,-0.5921605006050841,-0.47775298956235057,0.7508101058992274,1.2844010111008437,2.4140554924839015,0.6565535479117552,2.541874326403342,0.32515741067550424
2018-12-23,-1.3519585310459894,-1.5172324648022135,-1.020860524779843,-0.7611613615111542,-0.01859054327256983,-1.0532137184749384,-0.6474385954882439,-0.729900361884689,-0.04917425502084301,-1.2541869813043707,-1.1784930635646746,-1.3854705604308875,-1.1361455291817657,-0.6900417422970955,0.2555180364919682,-1.2248424381563627,-1.5223863297767457,-0.6184245881353008,-1.5481214808098884,-0.04293531214783353,0.38411052153732433,0.835770533891888,0.1951609161015706,0.8885253560603472,-1.743695052434943
2018-12-30,-0.9279860228329077,-0.954924089018284,-0.8135014243158817,-0.3181691109880938,-0.5536949427776126,-1.009545061735115,-0.7380223430548597,-1.2275887352844326,0.4953354496403769,-1.376885640924189,-0.8942240166811075,-0.8750726934730388,-0.9902351779915411,-0.04815244014942741,-0.5249201073968909,-0.7339259386588113,-0.15214557606037427,-0.7392033020171956,0.7773089320144876,-1.53484155797454,-0.3847457207749344,-0.42838409461497184,-0.2929534156606708,-0.4193594658592295,0.3040331163414758
2019-01-06,-1.5483802328911989,-1.5486412386252064,-1.4083328261661368,-0.6259226512174635,-0.7696164256485193,-1.809352517837244,-1.9700690118750293,-1.568010790904391,-1.3135300456525156,-0.20534667921547145,-1.3474933079373679,-1.3015510526231904,-0.9892229634990282,-0.8619139038222692,-0.5991675616545012,-1.5605193768430226,-1.6516424398645388,-1.3486417048604051,-0.8737056929154693,-0.565278809447032,-0.5463785232850483,-0.4454042710697575,-0.5072974457543213,-0.39995672287805534,0.7220138760787784
2019-01-13,-1.5647532090000087,-1.4177707998684141,-1.4632241703270115,-0.31724738928534657,-0.03112852860249612,-1.7444803563946385,-1.7866231401561818,-1.6216321183066522,-0.9869968674743147,-0.1409743017828635,-1.5690629951522619,-1.5369145946926648,-1.4069463995276008,-0.6812031915322684,0.6005319321119641,-1.6783518052491864,-1.6948468121921287,-1.4703508613920502,-0.876877652818006,-0.4831101765133192,-0.6948602418753483,-0.7388519325797257,-0.17188863135450663,-0.7880725752866578,0.6496820803656674
2019-01-20,-1.3849149337355433,-1.2478887992927328,-1.4551006424988113,-0.12654009400006566,0.6463219548571202,-1.5016221034294837,-1.4656876319805636,-1.638874649939999,-0.4224869766224021,1.1386269301606315,-1.3506411408507741,-1.199570139778855,-1.2886773765470092,-0.2737858194394224,1.2217292733804122,-1.4463164123014183,-1.358034973669433,-1.6013833617374615,-0.14295860620483947,0.9522054942899799,-0.10306973215865615,-0.027028888576789707,-0.3107719935352602,0.02793096199381119,1.1584761863694442
2019-01-27,-0.9775745522882963,-1.0686237191541081,-1.0854965141005701,-0.42197950107245363,0.20434069281227052,-1.065249368107684,-1.2339982086881527,-1.0071910699287212,-1.1898347810863164,-0.0558933263463169,-0.9366302734167546,-1.0801960264825654,-0.7505870603069686,-1.0424343477461187,0.5053992874218356,-1.0045526151731867,-1.0391305079070519,-0.9175900197019845,-0.7191314260085542,-0.11686312472573379,-0.35088077074773316,-0.3852146392973266,-0.7655658891437057,-0.2817681674676746,-0.03863559861022223
2019-02-03,0.1054910577125381,0.18370315374020565,-0.3253659081924867,0.9904652101479676,1.239907888508275,0.014120389827182445,-0.007599970698087269,-0.1922271656540723,0.44281845471595604,1.173195143218669,0.37254938946694227,0.35720770773376154,-0.03689537120712162,0.8738921749712372,1.7545439378191166,0.26155014606492794,0.2529196159567374,0.09431684576962261,0.4286926206188005,1.0534853797748225,-0.9444924708199793,-0.9510453868337083,-0.900524748519324,-0.8878392652795334,0.07338436060286417
2019-02-10,0.012299680281129186,-0.1887607627691996,0.354531341939589,-1.0386864321680467,-0.6332176278440412,0.9666066811721888,1.4462702120904076,0.7411031573685768,2.240554719762881,-2.002131227980166,-0.008445115089845238,-0.2143188486548873,0.29367752970205196,-1.0527785774542469,-0.02441509587285312,0.20812767580737332,0.5396130058742103,0.12430767343874996,1.08145620458292,-1.437479023242684,-0.3520680244946872,-0.49253097605941554,0.8121632351449877,-0.616444193809167,0.6064558041852542
2019-02-17,-0.5037144146320037,-0.16587320815704082,-0.6133738979467643,1.077219660241346,0.9962275359354464,-0.0456404908936469,0.02688092902095857,-0.5033558274152814,0.9233807134739819,0.7072404371335276,-0.5864673748288224,-0.22247714270537713,-0.646915928320068,1.0875959332895253,1.5970010231524707,-0.3108372151765079,-0.012699495318461974,-0.853346195376785,1.801943279743635,1.238528833034403,0.25247351746659474,-0.1459466363309262,-0.21979112719897675,-0.12462116748689701,0.673052778036155
2019-02-24,0.40662127315131524,0.23669517592124825,0.24840690580797586,-0.011479318796790667,-1.097385980661298,-0.06638423707418947,-0.2865025567221907,0.0766094280192616,-0.6652018219139756,-0.29028590760657674,0.4222815700576349,0.43220085611719905,0.2446609874966152,0.48543781608825726,-0.7969032239624829,0.01486198747013347,0.03375076621534397,-0.09898432974207556,0.220588840529611,-0.3198201741455389,-0.12558986523275614,-0.009822309028517067,-1.250801883710984,0.14445906588451293,1.0134602709153842
2019-03-03,-0.4258728254814137,0.24710432241704552,-0.7322889733738757,1.7494481846296435,1.1074196866812667,-0.7011082865250073,-0.317234302387997,-0.9874657650497429,0.7266654641679412,0.9881043553103963,-0.47554606495782364,-0.055278464632746195,-0.3043461754499599,0.42040425171395546,0.9788893287758063,-0.7718583343514313,-0.409771194195568,-0.6147698997774895,0.1046602672120284,0.9626492738950534,-1.1392500447226266,-0.8719025319573094,-0.6143098349388572,-0.8644704323598003,-0.1561361172079138
2019-03-10,0.19338016758030946,0.46071419702417726,-0.08323623687224317,0.7546060902310925,-0.7194972457372615,-0.09016987955817053,-0.008376793555638277,0.0987100395765093,-0.1304698567907926,-0.3332701053718531,0.3278513404115002,0.21995469960785144,0.6011603657731528,-0.36670824931800716,0.16789869282939943,0.19861392400655353,-0.20514103094888697,0.08275214337963924,-0.40819530165906476,0.09228572053509818,0.6356981588539051,1.3157403979906812,-1.088360078440369,1.4707233519563399,-0.7884286801032032
2019-03-17,-0.4374681526007112,-0.5239474071413592,-0.2707962364113025,-0.40254690007268584,-0.7561643690097637,-0.40077659370676044,-0.5881260976117108,0.0029514168570850935,-1.0501428387878182,0.5149235228786432,-0.28163766795050543,-0.6246556297095553,-0.1565532582768375,-0.823456612871965,-0.9830120194052774,-0.24644771689964115,-0.2704749216148765,-0.4767520257922379,0.056490297955818766,0.3800895445042225,-0.59905746942691,-0.47853385784849367,0.0330881234859308,-0.48121638298320557,-0.046265687945825175
2019-03-24,-0.4027312117424323,-0.5999112622933876,-0.5736070931570975,-0.14147710520501042,-1.218897998465031,-0.6201867294374137,-0.6250021250445162,-0.8361705662847749,-0.2693293342909912,-0.613590117195881,-0.7669859079323601,-0.31531815887582315,-1.3119061424560858,1.1865453604874239,-1.3443739663281302,-0.712799405213554,-0.6046691004904275,-0.687971622355005,-0.31122176511913385,-0.5604414749470328,-0.7279900851158428,-0.6271472836547448,-0.6650454159216141,-0.5344421464577385,0.17577712407117335
2019-03-31,-1.8183383770524781,-1.9574427755654065,-1.5301605860209169,-1.2563626480972385,0.038832424350280885,-1.2648539659518723,-1.2550553623696954,-1.0287365521121303,-1.2431125200707638,0.12501834778890508,-1.4476104406480947,-1.751875932299116,-1.1361741703323447,-1.4563192396120839,-0.3353578633485578,-1.2600683109872677,-1.4138870108698836,-1.023203773395794,-1.4003850207042967,-0.253382481358848,-0.6571923922952834,-0.5159819697682624,-0.7185947752991386,-0.42404000035036754,0.069032429104571
2019-04-07,-1.792762743285267,-1.8988639360475987,-1.944832992512272,-0.6104673424951134,-1.0215669230629985,-1.5922572965359585,-1.3891957384089964,-1.8379553315709896,-0.49963891890134526,-0.511214061673316,-1.8094722029069592,-1.7459619619414593,-2.346227066996149,0.7679118511170961,-1.3526722259617845,-1.7955007474630988,-1.7229792176172851,-2.109243324040967,-0.5134940112083933,-0.9033619640988,0.9202140041555102,1.3577201826660565,-0.06843726651202435,1.3309370116556842,-0.4562382877737647
2019-04-14,-1.7589445295469215,-1.7502125182973847,-1.7376337472546601,-0.7463889914689977,0.3727092342611275,-1.3132800518177883,-1.0273014719140297,-1.3614619475831267,-0.2971878263378001,0.42183032533053927,-1.5526461247573484,-1.53678717322746,-1.3358935528467408,-0.6943650748294143,0.31112864338215973,-1.5475078209065372,-1.5258291529580486,-1.3538724180146307,-1.3122896995845184,0.4004759108244342,-0.6220877568227935,-0.5196721550581944,-1.7791508934419609,-0.3119611721584051,-1.3443418400066633
2019-04-21,-1.3961568766796193,-1.1236382132776657,-1.6504399333725068,0.8142426338045509,0.2989510884436177,-0.8355476306302455,-0.6203357706840293,-0.9991071137870798,0.09310609082326957,1.2409464734201645,-1.3243853360794786,-1.1278796027654279,-1.3836908242269959,0.3256933196630862,0.10106203386491976,-1.1059838850090407,-0.4753803617774833,-1.5358139134772253,1.440148559748227,1.2534571671060637,0.9951569804618267,0.5252695532732204,1.3707451747361488,0.35454787161886675,0.10135408579363993
