Date,JOUTStock_Open_average,JOUTStock_Open_max,JOUTStock_Open_min,JOUTStock_Open_volatility,JOUTStock_Open_change,JOUTStock_High_average,JOUTStock_High_max,JOUTStock_High_min,JOUTStock_High_volatility,JOUTStock_High_change,JOUTStock_Low_average,JOUTStock_Low_max,JOUTStock_Low_min,JOUTStock_Low_volatility,JOUTStock_Low_change,JOUTStock_Close_average,JOUTStock_Close_max,JOUTStock_Close_min,JOUTStock_Close_volatility,JOUTStock_Close_change,JOUTStock_Volume_average,JOUTStock_Volume_max,JOUTStock_Volume_min,JOUTStock_Volume_volatility,JOUTStock_Volume_change
2018-11-11,-1.5647548697709965,-1.618895147870138,-1.5578296033727783,-0.38047876963135724,-0.36982121645296817,-1.5467162156512575,-1.560153252828035,-1.4846988374246528,-0.33535065775350975,-0.5670423123885934,-1.505133638196079,-1.5299212932838087,-1.5437313713644936,-0.24850334274369157,-0.7289101969430143,-1.5184192798991543,-1.5791198645251823,-1.4163101858931932,-0.7214896683443851,-0.2529766505593001,-0.5501944746644172,-0.8233011644062622,0.1907596341415143,-0.9035316527623254,0.1690790944689014
2018-11-18,-1.5586459685065062,-1.5807027331759067,-1.5148668661338496,-0.4435963505297084,-0.033853967919870186,-1.5187221192833944,-1.6064299894884924,-1.4220010290032585,-0.7683336119708977,0.062035015933090555,-1.5301739495408941,-1.54280171630928,-1.5047737545103013,-0.4857777645058385,0.18088557660433174,-1.5036133909132559,-1.5243850842231046,-1.4326971120442193,-0.5608643411336764,0.5897342649840536,0.08246608407335163,-0.10213345580968043,0.0019159186298119382,-0.10590880918077046,-0.36213251022947235
2018-11-25,-1.2969328440763974,-1.3559170776596856,-1.2401284407069,-0.6407945273600837,0.006602433877273323,-1.3050302350928364,-1.3441917578533022,-1.1821262849040033,-0.7387482542880067,0.31359641161517565,-1.2634857882335844,-1.273862765969413,-1.2943970107634486,-0.20481580733300217,0.06677737770162177,-1.2657833936879352,-1.32435181192545,-1.2306842665310485,-0.5879930575333263,0.050748135016100024,1.0823187892347677,0.7321857520124788,1.6902316204537287,0.2824393858775653,-0.20845875376155576
2018-12-02,-1.2551355304131782,-1.1319061314537238,-1.5874467819590679,1.5776219872038857,-1.713549210784561,-1.2824326672877915,-1.1758849761070016,-1.597464209302815,1.316343789458004,-1.6069341538680895,-1.3936250403998467,-1.084893070667762,-1.9785806148447327,3.066839888167655,-2.9475499876844653,-1.2978385455408348,-1.1027186586214244,-1.6408928060015868,1.837206139693579,-1.9462350547762077,3.67767453614385,3.647363411492036,1.752686046178436,3.581046756938756,3.476662474331292
2018-12-09,-1.6450196229178202,-1.4786515849029915,-1.571516415935796,0.3465070392315601,0.11039881514990653,-1.520979470094931,-1.1551229819117943,-1.5635976945247165,1.433037939492242,-0.5341349350308983,-1.6518259744951673,-1.7004113946108461,-1.4795227761850214,-0.7013278067969616,0.17898921086336037,-1.616675434099672,-1.5178138231391336,-1.551588377472272,0.08746739609575652,-0.5387525486562095,2.278507455795142,0.6090531075277044,2.4771130211679306,0.18764182820830144,-1.0868181332363789
2018-12-16,-1.5617739542713165,-1.6294589449769676,-1.4699876921415163,-0.7465305386179099,-0.20381348346951206,-1.6094353067868004,-1.7279206711934318,-1.4716551065489136,-0.9149425219118391,-0.06491113785632134,-1.5298720679314777,-1.547041653951752,-1.4643452757900495,-0.27667179170758344,-0.05413319073539801,-1.5772026697165438,-1.6450848439752424,-1.4642976952427493,-0.8705651221621683,-0.0796036579943358,1.197720177719781,0.8262171265919873,0.05945546571164085,0.8617846605236217,0.4428988912193537
2018-12-23,-1.4990222427396573,-1.580441256109479,-1.3881053748507575,-1.375216274413136,0.5758544413520971,-1.538083249741705,-1.6347631875657027,-1.4206537358949893,-1.059559650891249,0.4921587812609074,-1.511310852488074,-1.5402613387358277,-1.4213284469843661,-0.47456751099090894,0.9309929933715313,-1.4797061259511801,-1.5521865640446801,-1.3885314767756383,-1.1537174449193555,0.4985478560249098,1.3346782751521309,0.6406102637859499,0.5522918607622886,0.5794573226520905,0.8028212738907858
2018-12-30,-1.2945759621288426,-1.3135425542426524,-1.2194226155156116,-0.8006132271369962,0.612668454335488,-1.2954822704901687,-1.3769875270474112,-1.2290329536471452,-0.7156830092576706,0.9008786212013422,-1.2426485920351924,-1.3015563772524443,-1.114970048736356,-0.8271418065486208,0.6923231099955417,-1.2552354688403906,-1.293493513829614,-1.2127890991001262,-0.6142858000477825,1.128753103883225,1.8984464566611705,1.1323810976656346,3.213156541672794,0.3588645265315342,0.8110340175317907
2019-01-06,-0.9096442675468442,-0.9383829960759222,-0.9834233899455069,0.12784562169706182,1.4745133300227489,-0.8716488018680058,-0.9730403544269558,-0.7726565357729053,-1.0058011508732911,0.619616728341447,-0.855340948189019,-0.8934488493775267,-0.8315727023810238,-0.2609970580518294,1.0994594196422975,-0.8405009047163229,-0.8729667470936033,-0.7583272525461667,-0.7588793940183339,0.7212999123015345,-0.671740326841623,-0.54607573521181,-0.852225814463708,-0.3606542944901632,-0.9086808020262952
2019-01-13,-0.8492207635579111,-0.8198471356480154,-0.838954610717831,-0.023510737246085142,0.7371360998279507,-0.8547101089497667,-0.8092027845818534,-0.8751122697653587,0.21595233831839045,1.0354342149890288,-0.8700321510343834,-0.8475285137672623,-0.8017139886154615,-0.21099501417417152,-0.09989690529898618,-0.8168711232627414,-0.7495515473162827,-0.8424646043553151,0.41974245694833323,1.5253345566490732,-0.1592116327607381,-0.5491608017286448,0.7924236948657676,-0.8146952883811202,0.02990477030955915
2019-01-20,-0.7579953026707957,-0.7294873755723598,-0.6989902650540163,-0.3167965893098219,-0.1682733131668318,-0.8134845559826924,-0.8768165255401946,-0.7598681868103457,-0.6384514701061852,0.163481398852974,-0.780011945034319,-0.793961600208161,-0.6881257458827532,-0.40691413532741016,0.9772933597697929,-0.8022536791138752,-0.8892788831754347,-0.7080002204060846,-1.004212555969746,0.5327921872698107,-0.6082993536266724,-0.6804075109429966,-0.34109176050336226,-0.6424331252535627,-0.05662083247126259
2019-01-27,-0.8027965996457707,-0.8798720552489322,-0.70185142171857,-1.0749285118686573,0.29562584284517684,-0.8374975011538369,-0.9234854856055351,-0.7580597410290386,-0.8635335507878784,0.36096749475091333,-0.7399105664189903,-0.8043320558631626,-0.6495168539170169,-0.5669842672537846,0.24921774098938082,-0.8266318105121214,-0.899005062121942,-0.7286567087939195,-0.9012144346175484,0.1867714062645979,-0.7566480669093861,-0.8212421726925839,-0.06170648131984227,-0.8663845277616687,-0.1410843318371536
2019-02-03,-0.9916861975582927,-1.0164368428648138,-0.9580275466738161,-0.49082864460906045,0.7630334747799958,-0.9998319509689022,-1.065943725818191,-0.9321179122267271,-0.6989206246250402,0.8327942083984188,-1.0240556186178276,-0.9636956221373771,-1.0937302077244748,0.33874754289251685,1.3347474578849188,-0.9910489203237504,-1.0000310689912422,-0.9743588244072056,-0.3695571087950101,0.6115198201189365,1.7877889696154534,2.0060764683958756,0.8714738771307868,1.995223891150028,-2.2453366676218165
2019-02-10,-0.7078691826839006,-0.6866258233427542,-0.7822360090806469,0.004795492339270403,1.3985045505235991,-0.6929312614959853,-0.6886537649777301,-0.6802717862562063,-0.3378945648429761,0.9709432206096581,-0.6235842362079591,-0.5839237527073255,-0.7183046575989906,0.213681366171476,1.2374260986216363,-0.6128477264468977,-0.48131456572582076,-0.6693166392364404,0.2883015159481655,1.3811499958703626,-0.051668652476041826,-0.21311458002483094,0.27137926670561097,-0.30261195258715873,-0.5337685396222844
2019-02-17,-0.1753597398357346,-0.27673127931201225,0.038697445465381966,-0.9632959000182914,0.5988786193630788,-0.324977239552044,-0.44115380255043524,-0.19030125277972246,-0.6760875971986959,0.46142906379439247,-0.17897158804756857,-0.10865080670295632,-0.08220391636637074,-0.050808723717686424,0.3897544652754628,-0.1362542662002184,-0.20458425085807955,-0.029762292340103965,-0.4919622909377021,0.6206687779284557,0.8764250432322688,0.7234902700719367,0.9582188849324365,0.5711541737322792,-0.5602498075351403
2019-02-24,-0.06919500206598611,-0.036346010949964175,0.09339843379352128,-0.36182303953232464,-0.5270492270474875,-0.23561586571370036,-0.25622356600104274,-0.1157513914833785,-0.34793403424038294,0.03289002055230706,0.060952205848224125,-0.08597150063958535,0.33708697523345116,-0.773177874094452,-0.0027036997556454732,-0.12317230170034237,-0.2981361861351949,0.06327755486227382,-0.8895954626727584,0.11925130438784315,-0.7647375904287037,-0.5217926181825109,-0.6683091726508719,-0.4180906676607125,-0.1630022313854093
2019-03-03,0.08839547058713433,-0.10486018688623769,0.32792720952934024,-1.051131253628011,0.11281296714935839,-0.0011423375431524655,-0.1086592004380637,0.16563608046572165,-0.5292659406769037,0.8488360046377403,0.2575322435089798,0.06609196880875327,0.48550643940748733,-0.7035211800179605,0.08672623157252767,0.15419433902228535,0.09479971585253692,0.33866428295413153,-0.5097153401365804,0.5073046443553719,-0.014300314661037069,-0.12636038154381876,-0.39790615860950723,-0.04230788899334319,0.5697959832892905
2019-03-10,0.5831326193435538,0.3731930792822944,0.7733016692221152,-0.8377748303759087,0.61452734204626,0.4879409751925844,0.28657568252107235,0.5220083869557459,-0.3345889763932089,0.9292393720333849,0.8167847146987919,0.6139715966778152,0.9412810757803435,-0.5725092774275595,0.4181189787723726,0.6820040643361043,0.5931533748544449,0.7378605189993462,-0.21098691063207065,0.646832141336513,-0.074978372504156,-0.25314592200465,0.01480723478583416,-0.2855984185497157,0.18812083937316884
2019-03-17,0.948756450121987,0.8455404321219847,1.131772404833988,-0.4916054453018797,-0.24528817541980932,0.7840878696684337,0.5632534552997264,1.0334688737518507,-0.574416796559613,-0.2182617232504363,1.0077088008627195,0.8360860742306747,0.9302791071111919,-0.19957616141526632,-0.5343852776156361,0.8168422916095133,0.7074393534038382,0.6224257606718081,0.24052289222568005,-0.8869247618708637,-0.33707239920777,-0.2789020539528191,-0.31329858130449445,-0.234432462221277,0.5478045646105276
2019-03-24,0.9974694454519909,0.9833034330025052,0.8265452131086491,0.3815612521725037,1.4284124745167972,0.902920547013008,0.7707836628558266,0.8958419494337423,-0.018997871263151524,1.0936537777911177,1.0979129191925083,1.0104705255820505,0.9940060146132855,-0.034704569783859,0.792170698269041,1.0866814994395635,1.1033214551436155,1.0888597459155958,0.19502665754759438,0.9080525409647272,-1.0253986105959818,-0.7336664625489989,-0.7990704025538792,-0.6200001120353298,-0.07602474964829746
2019-03-31,1.442550091890106,1.2652529746849261,1.5917901220790935,-0.48157158952824725,0.1679384141549529,1.3620672638581888,1.0599997757681492,1.509820749847267,-0.44130460530276966,0.06018165371145148,1.509830388001802,1.4802645403855228,1.3435080852447177,0.11740313215832227,0.1142414507385666,1.455993244249418,1.3441667546382106,1.534988535660649,-0.05699644029577303,0.1578586822938748,-1.0165667993416012,-0.5085680569945215,-1.016664194618776,-0.3101157603293723,-0.7162106572338901
2019-04-07,1.6547555248332828,1.5671698388861675,1.8069359675003822,-0.4017524239659753,0.5267279468632983,1.6320858636580815,1.3093926583165834,1.8339341168434207,-0.5876426124908413,0.1287198784884621,1.6813369460371688,1.5384295220563833,1.856453494617063,-0.5734862937089077,0.028292027971822682,1.6882613079699453,1.4579736782310355,1.8533437034617104,-0.4640888376904833,-0.025415481453709286,-1.2653203075357478,-1.0104797021187784,-1.4213494700088818,-0.7621869219560364,-0.277561077858805
2019-04-14,1.5938315932862832,1.3317720136635256,1.7960000481409968,-0.9361071379771936,-0.18438306841969965,1.569418677758485,1.2184016648643392,1.7380457803556408,-0.6345273018872083,-0.34075356449669225,1.6797448408072233,1.4088664106065523,1.8069579667886755,-0.7982320401207934,-0.15072387055431133,1.5801613480294485,1.2786280038447388,1.8623604124445787,-0.9403156910842809,-0.07445587293557096,-1.2549765163701858,-1.0782706900748045,-1.066265264709264,-0.9370929536539065,-0.2878947651037283
2019-04-21,1.5873560279313965,1.591963149063127,1.5444850092360327,-0.1808141806925849,0.8969900611489798,1.7244002794097504,1.8651326079809583,1.4646559518177653,0.9188628410895159,2.1409917662755884,1.6396983582109597,1.6752654386268742,1.5513362537626847,-0.04980369733119837,0.7420377212251238,1.7203083946910052,1.9743987252101998,1.5014049515386774,1.782119465484957,1.7938479664962155,-0.4995919263965717,-0.6823609285971066,0.0032499837798854584,-0.8241778292145568,0.1070586319634914
2019-04-28,2.2156165209259155,2.695665003866083,2.076322218291697,2.9112894712570085,2.580499614493029,2.505613753050046,3.2547221049366857,2.187534286475348,3.943186511109369,3.6215397412653485,2.1306993174451034,2.5049292604053304,2.0531167197400633,1.7516502442703412,1.6644158651474186,2.2826547810385054,2.8766637644706146,2.1517178908177605,3.4132380848993074,2.718367514772859,0.3630216071215649,0.8494902694273538,0.7845448185433498,0.7472990665376787,1.4243923273290673
2019-05-05,2.510786906283699,2.4514859671955276,2.4604181706816224,0.7737561455732637,-1.7649251483209685,2.5333180728139246,2.231111725743609,2.589504142889031,0.6682918927444003,-1.7158839924402838,2.3442549933302512,2.48712866045174,2.258921014802119,1.4849464314446101,-2.2724369905284307,2.3963237542314024,2.2367163918273474,2.384278599897286,0.9645929908757298,-2.150719085919513,-0.07242386263163539,-0.4312624435453861,0.5724342704552762,-0.7298587619675336,-0.298228878445682
2019-05-12,1.903753804994262,1.828091794379409,1.7947565755482495,0.7066442810377961,0.5002477554224661,1.9435545854332976,1.509050216273548,2.0909024173051542,-0.511414639941935,-0.44542015712761657,1.8594524292584362,1.681008385853066,1.7828650289880275,-0.23374424465114985,0.3693499052185378,1.95296321668744,1.6677893560128185,2.0646133388106898,-0.33122535280462473,-1.0864419920986368,-0.4647475766423888,-0.44147435876050334,-0.1410235905060212,-0.4878625975590472,-0.49650002381734615
2019-05-19,1.6417322895538662,1.5476138392758798,1.7284246070703229,-0.46097536788701776,-0.39596346590321063,1.6275967897156336,1.3370631616150868,1.6700305875679773,-0.12525589329038245,0.32969787228322295,1.569537542705365,1.4324008477157302,1.533948825534376,-0.46550320749518426,-0.7969258779592365,1.577185431267064,1.447136195052209,1.5287597741491081,0.48751384784151225,-0.9284149081207655,-0.4233362491216398,-0.6782521234336893,-0.5383457187746631,-0.644869216908573,0.49957073159306165
2019-05-26,0.9904088647508453,0.9289478146803143,0.9941519264802218,-0.026649700508139862,-1.1710336732248006,0.9433204829834302,0.840537667918257,0.9618880195443712,0.0967986709661096,-1.276665338744353,0.9310620705035708,1.045144818689209,0.8027982622597782,1.243459154740054,-1.8157581105359963,0.8516236441160346,0.8676333735978825,0.6979418004276553,0.9310513910813034,-1.754285116149262,0.28370735484146486,0.7906282936185492,-0.5225064204781468,1.0251352884237765,-1.249908244251454
2019-06-02,0.7574237135275897,0.8962318460646251,0.5228786083854244,1.8903004523058968,0.6289210827437276,0.8177004280703128,0.9315765172390187,0.6238035592718378,1.1690979555182996,0.07188214564709487,0.7149674662259498,0.7477728404726043,0.70614225149977,0.284069545708337,0.15235492019496627,0.754448467557358,0.7690632948864652,0.7659897371568203,0.45092665340767435,-0.26817447098566033,0.7664180441801389,1.0065224042294652,1.0537305129225836,0.9165668895144267,1.5701542776357453
2019-06-09,0.8176724847150968,0.8037015191866871,0.6580543780590817,0.9345038903432851,1.3051784437102387,0.8700392472324513,0.6599147425876772,0.9074807533293082,-0.21050833740320687,0.3943242574150324,0.9064134839424094,0.8389674658501303,0.7884217463708545,0.3301138653506034,0.9626434723008528,0.9244583225784166,0.7593863101221082,0.9132601544766139,-0.04115925162409427,0.747642617259867,1.3012078956394517,0.1293778480549776,2.9485114802225487,-0.8019538181506511,0.04124972705348727
