Date,NKTR_Open_average,NKTR_Open_max,NKTR_Open_min,NKTR_Open_volatility,NKTR_Open_change,NKTR_High_average,NKTR_High_max,NKTR_High_min,NKTR_High_volatility,NKTR_High_change,NKTR_Low_average,NKTR_Low_max,NKTR_Low_min,NKTR_Low_volatility,NKTR_Low_change,NKTR_Close_average,NKTR_Close_max,NKTR_Close_min,NKTR_Close_volatility,NKTR_Close_change,NKTR_Volume_average,NKTR_Volume_max,NKTR_Volume_min,NKTR_Volume_volatility,NKTR_Volume_change
2018-06-17,-1.4234662552723762,-1.5076391820278905,-1.3700185953782829,-0.2265684341496344,-0.3346820242127494,-1.5281149230516935,-1.670068357567549,-1.4142084670655648,-0.37334347184075034,-0.39502241314038733,-1.4537676050444561,-1.4835482759175105,-1.3272196496530202,-0.42117844434382573,0.0009069108161891833,-1.517508265223848,-1.5564746350522185,-1.4043060674408163,-0.2260975695760397,-0.2560404263164075,1.1001008643683063,1.4885899690265538,0.5682935392455881,1.4619701543945212,-0.07339482098039068
2018-06-24,-1.584514715594726,-1.6088508513104345,-1.5063486588545636,-0.3722661316451821,0.08575830394257042,-1.6412045217235962,-1.708048028984994,-1.4718851584695574,-0.6612466428523197,0.02032593101932019,-1.6334992433160869,-1.677118699437862,-1.4963603393003573,-0.6971923737856373,0.6247011258404177,-1.6057698983516697,-1.6873226184285506,-1.446392353483839,-0.5544335427078645,0.3443269874779449,0.20942421534500522,-0.21177059544464696,0.7110641491201906,-0.33184700308066667,-0.6927679247398866
2018-07-01,-1.3769084153664943,-1.4802717535807264,-1.220758353551349,-1.1263213180632885,0.32639165064437375,-1.4491883142723043,-1.5485396152470619,-1.287137476409776,-0.8009500751689532,0.34729299943467595,-1.3727807490757373,-1.4496387593373743,-1.2133140632587933,-0.8472196947712363,0.4961323710551487,-1.4083686422845472,-1.5124760354116802,-1.184966134821725,-0.7853729424811019,0.4869570836223808,-0.8197751877128023,-0.7450558459784025,-0.7155095187825078,-0.6609933837254754,-0.11177777674871113
2018-07-08,-1.2696704425886438,-1.3594362048535442,-1.1436302844074886,-1.0929637314029577,0.5544072405318617,-1.3193009184201125,-1.3936237751379739,-1.1947003566316732,-0.7932462074039962,0.4614189689890992,-1.2287203074102417,-1.318670725198112,-1.0235994736202916,-0.8435003878361933,0.44000480148166027,-1.263127880566903,-1.3340639394846563,-1.083738446262426,-0.6401857666511691,0.5397674443855623,-0.7553836712985627,-0.690302782809191,-0.35547672358245036,-0.6631929338287846,-0.22603281581517007
2018-07-15,-1.0642800545167188,-1.1358187270054227,-0.9627317445409512,-0.8698932845139904,0.5386338173238959,-1.0736432904689648,-1.1248760280609802,-0.9803545453657857,-0.6236868270096887,0.414682822969,-1.023167427995391,-1.083878749904785,-0.8437472535252358,-0.6874102436816353,0.446387532203732,-1.0291063508168068,-1.0764121420035222,-0.877376386036972,-0.5311232599419915,0.49409613761417265,-0.7698771406480984,-0.6461252655525651,-0.662247284340663,-0.5719050170614666,-0.14188495000575987
2018-07-22,-0.85344347205029,-0.8964556207684098,-0.8962222318028402,-0.34172566552743094,0.4381644806935562,-0.8399916084530916,-0.8761576702125959,-0.7444536679287981,-0.5955210905398379,0.5104130508898568,-0.8649505965727521,-0.8409462413293947,-0.8150460172702229,-0.2822713343822713,0.6774197708058364,-0.8342995625254795,-0.8390951808086617,-0.8420508732295968,-0.23618621396705264,0.8871252258161468,-0.6667790249584133,-0.6176216698608529,-0.4477046142838648,-0.5744239914548208,-0.22057505713715747
2018-07-29,-0.5068993350653443,-0.5513713779811256,-0.4418610219391151,-0.5091990297351291,0.6703118974444674,-0.4965783614438943,-0.4773513588792654,-0.41921133541710626,-0.3012721538616965,0.7391938695276253,-0.4408358575240172,-0.47801943874653724,-0.2872772287901652,-0.4447746044344856,0.4926282387978075,-0.4477846268348257,-0.4716018031297946,-0.2980646223952422,-0.3767214774252613,0.5692610440715826,-0.7850079389032862,-0.636248638320897,-0.8097961536550731,-0.5409283779352233,-0.2330489413252904
2018-08-05,-0.147459223104991,-0.0702131274862522,-0.16567960708230753,0.21516599637232997,0.8206486615664634,-0.06522070195759762,-0.05057797227347352,-0.08253675581215335,0.028651150107194774,1.085249795580333,-0.11620306677836105,0.018119453318736,-0.14788890080519657,0.2519848275194618,0.8982184411777103,-0.05493349117964861,-0.10205377574242369,-0.01023805661691663,-0.1468165705051712,0.7858379309856697,-0.41991707809821577,-0.358440397303562,-0.14554128526399024,-0.35059003955122364,-0.13351016722864756
2018-08-12,0.28916742488779884,0.16262406124555692,0.5117123127568831,-0.6247482306695025,0.40983743145842305,0.22133203170975943,0.022511916758117468,0.4932265605150833,-0.5602959933083974,0.1894795030704314,0.32919653699746165,0.22716591142908005,0.5121149162480276,-0.26468359056564505,0.22899127272487385,0.3007501854602095,0.09609490360442993,0.6153768547585131,-0.4333753504050371,0.21259458949469753,-0.7356475702649431,-0.6344772562448836,-0.5162473741450794,-0.5838688484798907,-0.18960290960644494
2018-08-19,0.946226126363975,0.7887392859534443,1.4849250374296887,-0.2010653192120313,0.8367815689416613,0.8437522531283159,0.6101110980533743,1.6052998472019395,-0.2125009270427189,0.7765846212227824,1.131797811945542,0.9006281304745023,2.2429990219285196,-0.24420619042965755,0.5844473209603426,1.0137775193293233,0.6436948531667498,2.1042332723842723,-0.30534297118487935,0.5429751514680998,-0.7827004673507265,-0.6449652655537736,-0.7479291573451351,-0.5605021907312323,-0.21085633342113744
2018-08-26,1.9596384094361066,1.634154861351557,2.192480062838838,-1.23224529341005,-0.04013096124634963,1.8338186013636528,1.486499098953887,2.055516793220619,-0.627171662163968,0.18426510815872774,2.00867172228204,1.7315038624077774,2.237725765603601,-1.0716327604875822,-0.11163711653669352,1.9065228992944554,1.6376538248251722,2.1099915687089963,-1.1808805415250756,-0.16909907208656322,-0.6636817329325766,-0.5729574769519673,-0.6921085742626694,-0.4939036169803189,0.7372047638937953
2018-09-02,1.68295362577405,1.66710129605352,1.7269421479211169,-0.21986377616454095,-0.7101802019652087,1.6230815720046705,1.6170289134583469,1.6365652676619362,0.5400542994160015,-0.8920270241750563,1.5729994747639264,1.4162625264078186,1.6816549564682646,-0.8034996956612548,-0.6247577957856372,1.6014838155572777,1.606754527868608,1.5848312361314438,0.19865159292186255,-0.9381325651492607,-0.4894781129952032,-0.43477555857834727,-0.6903637502212551,-0.35831043452142636,-0.39087631255822425
2018-09-09,1.0203418394986774,1.2215646442132448,0.7575075517368841,1.7520879989244185,-2.0765583297432273,0.9001900679616569,1.0526307442520833,0.6561932719129204,1.8928944819731863,-2.012644040853357,0.808000896142565,1.0071328607810333,0.6152659244384984,1.3885166555757045,-2.061643663846964,0.7569164869961562,0.9427697020579807,0.58298787227287,1.4143653130806475,-1.820507802468442,-0.4000070040439663,-0.4137000504979198,-0.12770195849468635,-0.43330936325118163,0.40811431145656873
2018-09-16,0.2836679775546424,0.20622862113918872,0.32338008676665153,-0.3788192984349502,0.07439377997545271,0.36483567609723605,0.5111609908529987,0.41843083751914983,0.5977602524078166,0.8154805102649171,0.31633901561143435,0.28412950628141487,0.34167709490921294,-0.14686556087464642,0.10680171124035703,0.3471429831386359,0.44272815731401355,0.3019287228774726,0.6777376213235253,0.5877517611474835,0.4733636485500029,1.0172711747414889,0.21957970700145973,1.3162535403445064,1.1048520335629461
2018-09-23,0.5094445016208815,0.4434511642460202,0.6063591207150051,-0.4605410499539687,-0.5863540606165236,0.4540968975862771,0.37927117622163886,0.5276173503905274,-0.3272956866592568,-0.9015095170288562,0.4393572719669775,0.4418294007965869,0.12188113614202098,1.0558713285327062,-1.777427259417868,0.40555845857050365,0.3792325117483093,0.19709292826431665,0.7933241161798779,-1.5513848299208743,0.945753291358624,1.826991247051412,-0.5359725027011754,2.1367891699785373,2.6256121364767115
2018-09-30,-0.5020754583166037,-0.33264489355003,-0.5318828462396653,0.6230321229098035,-1.4043019970799766,-0.5955109733963847,-0.49300154930349005,-0.6500181974160402,0.3257158310778172,-1.2145020210269404,-0.5782843955977416,-0.3882313882249723,-0.5428931376708195,0.39909463619044294,-1.225267880260264,-0.6745714734434396,-0.538405416906001,-0.5999522118589422,0.16854179284137982,-1.1287518351351788,0.26020650112217464,-0.23113128455555706,0.6087740188088583,-0.4015943355667694,-0.908972882217017
2018-10-07,-1.1879027599319263,-1.100476364651892,-1.1937923698479957,0.3666448447337253,-0.7847374903532832,-1.2750394151182294,-1.1886904716004913,-1.314271622551799,0.13389323052880095,-0.9382351552693468,-1.2122917730845468,-1.0970159862535658,-1.1480684813256705,0.24766157729784052,-0.851704127709429,-1.327583462174811,-1.1772200550733203,-1.2341440639582137,0.3562757090692218,-0.8227517660375206,-0.5930315674053552,-0.6959262582006153,-0.5447039506380292,-0.6366024594409331,-0.26540041664178143
2018-10-14,-1.3199300876167028,-1.4140449985789592,-1.1981687622428592,-0.611066026990457,-0.16641859963069833,-1.3713833581837647,-1.470497618184345,-1.4542238895971953,-0.2853397939705755,-0.6847866168263846,-1.4890367982573178,-1.489687378523142,-2.0144920204665104,2.3352404197649372,-1.9582161861805816,-1.5364833289066613,-1.4496923850236512,-2.041818703993727,2.7243374250099204,-2.1206284747676296,0.545696221918626,2.1398271603476178,-1.3861624232187741,2.400750366041386,2.599144674657353
2018-10-21,-2.374557903977943,-2.368377791625454,-2.3315720074691613,-0.03513968940999153,-0.195867569100928,-2.365470867912584,-2.391406064468536,-2.331831203694415,-0.6776351975685365,-0.3811822218642307,-2.3588721833725166,-2.4674296598421765,-2.0345929616611516,-0.6734397832858899,-0.16686802598976677,-2.333894017669305,-2.394399640280067,-2.0215833375744454,-0.4923073966221343,-0.34792655999010813,1.9766926002175629,0.9860891307286673,1.719875356643162,0.6524720846233169,-1.6897400150729425
2018-10-28,-1.8009398317304448,-1.7658980416329046,-1.815302021541333,0.5191116697823751,0.9598791908082981,-1.7649351178185546,-1.718657243434512,-1.8243805426710444,0.5740436568739411,0.9048691087535063,-1.723275227122531,-1.8444099118212256,-1.5804167963133589,-0.6581063868502266,0.7361294514671689,-1.69797501640887,-1.785514506121597,-1.5736888074690096,-0.40312951896487464,0.9196634970381203,-0.062083524317756246,-0.6153321410195879,1.0645969923551002,-0.8401417831508825,-0.06722166228571859
2018-11-04,-1.6158410087413002,-1.6564993949165538,-1.5934239189812902,-0.22520574897618353,-0.5351304484464781,-1.6045536335986494,-1.6561397926269803,-1.6089512218755588,-0.48861488740787157,0.06716580136885454,-1.6295624757982983,-1.6590270578639406,-1.5207830533880546,-0.4106646236975153,0.21530358900746183,-1.6196325828167357,-1.6535753474222925,-1.5603707100731121,-0.0498066794339107,0.6716594483938585,2.5753704058050535,1.6381628211249295,1.736632868618622,1.3360743056319586,0.5686709244585932
2018-11-11,-1.2784070083932189,-1.3697207488900378,-1.180914699701261,-1.3823616841659003,0.6359637070257402,-1.2995984180442055,-1.3590032127548455,-1.200507493234713,-1.6823143650734482,0.33306535466036924,-1.2391967329534812,-1.3088323072557781,-1.111112651960192,-0.894388979678579,0.6051205395995507,-1.224857816240355,-1.3531113696846193,-1.078352797532875,-1.2528445082366257,0.596537139322995,0.9933425499632725,0.03252112104773568,1.888391997442522,-0.43821690083053033,-0.7945959214447742
2018-11-18,-1.1106670927565754,-1.1479135447892406,-1.0592675324737453,-0.732213093819153,0.8295430451109095,-1.1026484913797556,-1.1480725012146182,-1.041675257144428,-1.2336833392168038,0.6803716098825876,-1.0465516428891772,-1.1349879276087442,-0.9286220772378593,-0.9940297908348474,0.8618437138652324,-1.0468974451300925,-1.0992420267746508,-0.9393198254515318,-0.8008994861872685,0.7323706352072967,-0.6038474496659421,-0.5233881940567936,-1.7517047175891147,-0.026654714218782283,-0.6909956432074128
2018-11-25,-0.8345437410694946,-0.7739470474482069,-0.8284141691191627,0.14116559868453957,1.400280031684059,-0.8660057787484543,-0.8304797338334247,-0.8545322057280963,-0.3040567557285111,1.2520214529757028,-0.8047272085049271,-0.8090836678489337,-0.7524873637806763,-0.4346341922547652,1.1453684095804737,-0.7982896781029147,-0.8335588442300661,-0.7587135972086749,-0.5700974697734617,1.107853742896257,0.07838600812972218,-0.37860184736622005,0.8846151018106945,-0.6361678894671237,0.08318482193339549
2018-12-02,-0.8042612350392626,-0.7452261747846256,-0.8120926704382151,0.1273763018929662,-0.7802174688955413,-0.8570855319106961,-0.7672080726928053,-0.8529445835766263,0.11425661795976433,-0.736405078050928,-0.8309982249765516,-0.8397327056357956,-0.7820564876386826,-0.6148898167886605,-0.018244526680979818,-0.8633554694489866,-0.9363424536282049,-0.7748281716865243,-0.9864714234590688,0.08521565511653727,-0.5378380761734967,-0.6921924773482601,0.28374991862454496,-0.7522569049912802,-0.6995063665966572
2018-12-09,-0.811875330574749,-0.9288102028823599,-0.7703036259224322,-1.2994137364567664,-0.023550232387504078,-0.8280860757016943,-0.8556353080492151,-0.8247878767608393,-0.5988732211060352,-0.05173949263516044,-0.7693068551896604,-0.7753182788479106,-0.8325297104961781,-0.10820389630397331,0.03714025899483512,-0.8499851364047156,-0.8271466632432414,-0.9261652815577183,0.07417076555193472,-0.23942616604993955,-0.3749866145365845,-0.49454498265136937,-0.05605214241184914,-0.46007196959725244,0.37973010888387904
2018-12-16,-1.078755200026063,-0.959194315428695,-1.294646089025987,2.02037120729814,-1.369883431536188,-1.0783669440277994,-0.9202126368177678,-1.3025290366112299,2.3497587187455937,-1.7131924816344641,-1.116669036676843,-1.0031751815195575,-1.291902800850133,0.46658485887691714,-0.7460171279133321,-1.1377526043891488,-0.9587644732095665,-1.2433046420272043,0.6406507575595107,-0.9082775242631097,0.19453039456340243,0.4560965962933257,-0.9741485680901174,0.7301552745029939,-1.190726052105848
2018-12-23,-1.132414071472344,-1.1524045006915034,-1.1790564647627733,0.017506024039036016,1.5133867350276067,-1.1399272428385097,-1.190042326809229,-1.0504254068898704,-0.7935729459192191,1.0685853013516646,-1.1216335962008974,-1.130453798697606,-1.1358671259788047,-0.43514538423587573,1.150114731051779,-1.0696802166340544,-1.1730862096407801,-0.8926976332223429,-1.0302256160770735,0.47575559172124277,-1.3099069079675345,-1.1201744531859859,-0.6437399351601593,-0.9012188936235501,0.15677604510149581
2018-12-30,-0.989797043288324,-1.0627733117267513,-0.923676332178729,-0.5278294625219264,0.8113633863890796,-0.8731103069074054,-0.7867411627588573,-0.763618541880975,-0.11604175369673822,1.0254642203141935,-0.931536778119911,-0.8300243512040932,-0.8800576068150123,-0.272735979602153,0.8804395100604199,-0.8518633218897291,-0.6391494015277915,-1.1082627392227393,0.5634333353283254,0.9577158799112322,-0.5031700909953325,-0.7482715452475337,0.3654184762915661,-0.8414307913704474,-0.0664629362963024
2019-01-06,0.5583435888151513,0.49949685349710693,0.2655209709107951,0.6624389388908871,1.2123541524172925,0.7020440808324089,0.5183398778523468,0.9478552276110284,-1.3042475075069162,0.18156222698841007,0.6452773879044299,0.5661365085332942,0.31459492323739985,0.6114383827250193,1.4096609693518827,0.8896434583886575,0.568560990670238,1.545134162332629,-0.9267500504283036,0.46277577094393946,0.6332851606907053,1.333876123389426,-0.25352732803455286,1.3456288947828754,-1.2828362559017121
2019-01-13,2.1743265232511146,2.0977193042130424,1.8498023931170124,0.5845826512978235,1.2558004197513803,2.2587105081509353,2.266119716107203,2.0602499953273186,-0.23029301173133807,0.868116501518805,2.2644647117298726,2.3755499562093885,2.1336020276846552,0.6323404346789736,1.1276710527804914,2.2787229140627954,2.387557780255506,2.18529909059181,-0.6163520125523632,0.6812762115453865,-0.8285211166649584,-0.9417647832541135,-0.19212196881966576,-0.9045568147373809,-0.05777435361960865
2019-01-20,1.7694180190865414,1.7582765500045718,1.8781345421809426,-0.45579841516538605,-0.9999947231751275,1.637868174811288,1.8039908341076667,1.5501610473913863,0.2497014072853333,-1.1287502987633968,1.7056142046424958,1.701397477991109,1.828677879706711,-0.6621847406419082,-0.9475173355516572,1.519816648488379,1.5749971547608965,1.4788259173878848,-0.49644922422872095,-0.839352527876577,-1.5095562042395951,-1.1787917109639618,-1.1984891993839957,-0.8453731643054353,0.36142629220637285
2019-01-27,1.1474037515334101,0.9147118704740915,1.306748300524921,-1.3301009420843508,-0.35069450179258194,1.057650044594434,0.9357393723881998,1.108792869279872,-0.8226352042547248,-0.2396777500788776,1.1920498905776389,0.9982902082197466,1.4116057815954641,-1.6509797185128463,-0.013280114308179098,1.0706594872829558,1.0017025879436103,1.1427412638361483,-0.9300328207864331,0.017010956977361803,-1.4415952598773538,-1.10602057417773,-1.2475599162350777,-0.7796921540185487,0.341379431956764
2019-02-03,1.201173841733129,1.1995826230494413,1.170098415602911,-0.1779872078225276,0.7217847930462876,1.3189974536099076,1.4772208831669307,1.2411281853981362,0.3468140883349861,1.1351527478145171,1.2988920828446995,1.3180319029291718,1.345740249899555,-0.5090922868519755,0.4949057073713754,1.3304187104401726,1.5401572693789498,1.2442528363290757,0.21148125972375673,1.1036900433018981,-1.239455035711453,-0.9641883330892624,-1.0232177115643728,-0.6215827024367505,0.8127377855650125
2019-02-10,0.920017724478257,0.9901617183922696,0.9742127279836221,-0.22156551974933827,-0.7221673905395916,0.7910071684780472,0.8323545013243406,0.8125325052659746,-0.19318455793421344,-0.585272905635883,0.7451460205080658,0.6688318133661745,0.7193182152537678,-0.4237319930963128,-0.6655404994626795,0.6736143158244813,0.5313237445075625,0.7213174005957987,-0.8632284459448734,-0.24493422734672757,0.5453218578778122,0.903874530768382,-0.7602145488991716,1.1432885152326127,-0.605660120296591
2019-02-17,0.5303840254700357,0.50493706292029,0.5249302922032288,-0.23798638730915178,-0.6421945202694284,0.4660801668877499,0.5182839432531803,0.35241332415904364,0.40259935649058426,-0.5574059143917542,0.5677596947667849,0.7167930901045539,0.636904956559669,0.031107725223252034,-0.7037167236832212,0.43092567800917403,0.5514737842032258,0.3359768380710235,0.39542191636583074,-0.6955717532483819,-0.19492608455055824,-0.4526861282793709,-0.06673406361731332,-0.4425747500958281,0.7085072818028727
2019-02-24,0.1677950574909812,0.042044165359724196,0.13055921867889703,-0.3359669888249252,-0.73973816041973,0.10413401185637797,0.0319129253113067,-0.03311088739100311,0.2160174270828099,-0.8041507991396549,0.1513131690806186,0.23822600619752635,-0.09656380404277813,1.1901667580987565,-1.0237626830732791,0.052112117832820104,0.05202111882502362,-0.06284965510834452,0.33024183260105916,-0.9360685294391617,0.23601159851023776,1.206879333144721,0.057833405300399356,1.2147366938271138,0.34233049226867773
2019-03-03,-0.6313296570298111,-0.5512323761500837,-0.5871290643069259,0.318705723317631,-1.0708582604024246,-0.7796218083623698,-0.6369618891205101,-0.7936651797523168,0.7822432323570785,-1.0768164842961379,-0.6256112196643787,-0.5177710354450681,-0.5202127288331009,0.22132845149667246,-0.9361874817463604,-0.7325643871037758,-0.6020237476987064,-0.6474238802717108,0.47752193557725436,-0.943104212302187,-0.5746949225517403,-0.266100930396399,-0.6195058763587968,-0.15079594754149359,0.4476285641301243
2019-03-10,-0.7024404509338176,-0.7384276146227566,-0.48247005696854994,-0.7195800722908072,0.08155020206686063,-0.7542023241227352,-0.8510106041020613,-0.6722400715708347,-0.3220943270572552,-0.03489590555517084,-0.6432028747416337,-0.8109374922255785,-0.4904917856254189,-0.9333531495715913,-0.2447478297983255,-0.7491078973484334,-0.7737847758296862,-0.7072278394870941,0.1910125064649539,-0.2621912876331407,-0.12795894263220708,-0.4665785557227932,0.2344226181477879,-0.521902755072821,0.3211230344326531
2019-03-17,-1.3297890842287092,-1.2893295653949233,-1.3125822296912315,0.3037451082080021,-1.1222434872488578,-1.4041802132201915,-1.3443573293670645,-1.4779244872521102,0.902712614269557,-1.089870959030316,-1.3490436028616741,-1.267163256758552,-1.251351280525663,0.1381377382515319,-1.072922751601266,-1.466169292514573,-1.4893945203735315,-1.3617117658883742,0.027397405445718004,-0.8570096808926299,-0.6735049393506364,-0.40331807648426204,-0.33686490852600764,-0.3549520486419435,0.30601229772452265
2019-03-24,-1.5456859536826535,-1.5785471589704014,-1.4314198119725046,-0.8991610176546245,0.4464468119072695,-1.591806983021223,-1.6656913380878844,-1.4590669076014826,-0.8610530610208107,0.9916347167112591,-1.4621253995098504,-1.5620999276307215,-1.3288442115142214,-0.7197241845753333,0.539361472194266,-1.5072044525194688,-1.6792058522052842,-1.3961069488472257,-0.39333002751355495,0.6714156028260672,-0.6539322860990737,-0.698063145712854,-0.9919658946112351,-0.5328821821360634,-0.32548891325153767
2019-03-31,-1.0982553323686748,-1.1065854758242557,-1.1401069567568816,0.16034948329862028,1.1433597530657464,-1.0880287140301605,-1.1564465675738165,-1.2264254148310938,0.5515725436526138,1.5111633896534982,-0.9910631094693669,-1.0679457680063178,-1.0505055325329333,0.046389648988691995,1.022428984235859,-0.9731173740620643,-1.0297373401672407,-1.0779066930973262,0.5993902379795629,1.3974369879459512,-1.163925100262526,-0.6935428000910087,-1.2017027033590986,-0.5382769287112633,0.3520215681755312
2019-04-07,-0.8105214650198493,-0.9283301984978657,-0.6360119212560712,-1.6338995181087044,-0.02906909808440438,-0.8621240521099536,-0.926934250014124,-0.6768190278489989,-1.4917308085125074,0.26604238403750397,-0.8215945580871619,-0.9914542948276,-0.8428427240758655,-0.6282377608517962,-0.5475877574132596,-0.8805403656796648,-0.9918728043246,-0.9682638597084672,0.17279813899247798,-0.7181701485224066,-1.0047837773320945,-0.7956317783257146,-0.4351625520383232,-0.7468251036655357,0.9283956857678257
2019-04-14,-1.3202247229546769,-1.3058977713732611,-1.3265077161973076,0.22324740033829138,-0.6646042419903058,-1.3461418101227252,-1.3523409475784336,-1.3264592624601195,-0.24731701627699867,-0.5662567508384522,-1.4106030237742766,-1.2947099331864949,-1.3501973977595525,0.5560113784707983,-0.7854589094876973,-1.3860223439274437,-1.3222724377294648,-1.2922091624594947,0.1578519701912951,-0.8047032938565939,1.552969532258838,1.2359895769882683,0.8728375916946355,1.1911075192993472,-1.4620519624710793
2019-04-21,-1.3048159181252947,-1.379702564576192,-1.199508622408493,-1.1406357798282099,0.8844932308692001,-1.2997360871422043,-1.3601143100855195,-1.1425931744223692,-1.4074802814024925,0.7980438431790963,-1.2743358415956252,-1.3136577538987917,-1.1875811059888224,-0.41224194510411627,1.272601607879933,-1.1912298837325284,-1.3265535030619724,-1.093837479103607,-1.293912098547312,0.7605503677599847,-0.8218590329338121,-0.7527909517583836,-1.2422843445556953,-0.5984414720342823,-0.9344348408942734
