Date,AJGStock_Open_average,AJGStock_Open_max,AJGStock_Open_min,AJGStock_Open_volatility,AJGStock_Open_change,AJGStock_High_average,AJGStock_High_max,AJGStock_High_min,AJGStock_High_volatility,AJGStock_High_change,AJGStock_Low_average,AJGStock_Low_max,AJGStock_Low_min,AJGStock_Low_volatility,AJGStock_Low_change,AJGStock_Close_average,AJGStock_Close_max,AJGStock_Close_min,AJGStock_Close_volatility,AJGStock_Close_change,AJGStock_Volume_average,AJGStock_Volume_max,AJGStock_Volume_min,AJGStock_Volume_volatility,AJGStock_Volume_change
2018-08-05,1.8006963866796446,1.6249987181069463,1.8019902731470923,-0.8310662046388796,-0.45009286984819297,1.6561981627492404,1.4794615113888518,1.525090481323012,-0.3098693776979073,-0.7073946045230176,1.847543158717672,1.6837275526544933,1.8008779053626545,-0.6697627297012438,-0.8345294370334484,1.6749917607556255,1.669486425584085,1.6102257074277182,-0.7802468417685062,-1.0274176598495393,-1.1874654249470664,-0.9541107395467163,-0.8907416842998667,-0.8475566341419903,-0.2802708541646795
2018-08-12,1.3553941801507434,1.4765844319445158,1.2912628686430059,0.3598487263979741,0.7038518362605817,1.4129171401703242,1.5132203164548057,1.2887498399224795,0.6143627261840272,1.0028549944785192,1.4340944544657561,1.682797152329721,1.3724522850661898,0.8048432284367053,1.387525542920856,1.4292628961473628,1.7343505932725218,1.2477294545284243,1.7451561340653172,1.7628022973232058,-0.8840331567650511,-0.7753003494394853,-0.9140839212965924,-0.6352931426865999,-0.22119240264480144
2018-08-19,1.6746436835193006,1.5880396378477717,1.7148600323936138,-0.7344124877258404,-0.45409881231823135,1.5744166114009563,1.4271292652089664,1.5729094614721943,-0.6677017749384545,-0.43862776070156284,1.6676879927904917,1.5293607585607796,1.7780419277348996,-1.1260605278518228,-0.34994374043963256,1.5720657392296478,1.589522519950182,1.6271692287122128,-0.9213629041814182,-0.060135343308055096,-1.5483924867425247,-1.0068993620258555,-1.5743747166599955,-0.7199389947403817,-0.6933186822812146
2018-08-26,1.5002294374974554,1.4051379966573314,1.4128190898248614,-0.3097594298772679,-0.8036498650619176,1.4553050530239189,1.320101098508786,1.5480920125581583,-1.0687931030462539,-0.4552299635158148,1.5184249304464863,1.4864308568233022,1.5516512730870284,-0.5425281474345571,-0.7510505238541159,1.4485528268750274,1.3883812368662507,1.4426188333886143,-0.9824015666397017,-0.38602121574855286,-1.2670461148501835,-0.8245178219049718,-1.2229397523422478,-0.6056739457065995,-0.07514278084486296
2018-09-02,1.6785300427752854,1.7386127505730977,1.536211935513179,0.5337678412119432,1.3102166461333236,1.7914602793680563,1.752441031608704,1.695843539215779,-0.08909415495869431,0.9144604316735251,1.7485643189149707,1.805214372193684,1.6444104975951521,0.3976408404061285,1.2198251444533899,1.8192530395235205,1.8485808113752564,1.770445165939104,-0.4053618933240853,0.6820833048647629,-0.5926600904843424,-0.5433199046773929,-0.33750864063155633,-0.5369617128249894,-0.5233637193906092
2018-09-09,1.8721679230410078,1.9627767060331036,1.8846534525800966,0.13926377684178518,0.7459759175488428,1.8840421082018708,1.9065959674015875,1.8730830314459306,-0.18205752489300764,0.49048077514795524,1.8458654941808943,1.9308739097348995,1.8935183194337952,-0.08499407247091784,0.8477753454997549,1.8407080168868444,1.9638270178823976,1.7470641343526816,0.7244439931234199,0.5765195131903459,-0.7691529882537661,-0.5720841563428515,-0.8761455653857063,-0.4125463027770826,-0.576023538121882
2018-09-16,2.0103806093797156,2.0629177583743923,1.9928997964007567,0.21249244048569313,0.9853830423379332,1.9826188921211059,2.027601490139895,1.923286959613998,0.26114980660901155,0.9689256700184866,1.952058669986913,1.9980548241338076,1.8134191693673405,1.1605073277268363,0.7400075476623685,1.9569563942257362,2.03937609263216,1.9324316427024018,0.18742012050532927,0.6032759825108536,0.6366771153306373,0.2804261897218126,0.8356654634306153,0.07183443844123535,0.3503885867407804
2018-09-23,1.5513004461303797,1.6550421419379098,1.5064912239168593,0.8574821097144968,-1.3761666508506305,1.5128360624885255,1.5786952135430725,1.5179702461851752,0.13374584600613432,-1.261436254228865,1.4849169043466395,1.5238083560986673,1.5254815912820905,-0.05116523429288848,-1.0860676201285822,1.4313072389084092,1.5063267518036703,1.42901107683996,0.202204778739683,-1.1433078881201955,-0.9074551462268202,-0.7201469525620199,-0.7990806862607458,-0.6008434096444055,-0.3821375155645602
2018-09-30,1.4943154850509652,1.4166287467670151,1.5083304267563007,-0.638142697458734,0.5631343641173872,1.4908176089845073,1.442444976096533,1.5014401416340586,-0.563344020792097,0.4911204822949947,1.4657011296596536,1.3727378215438308,1.506775027074184,-1.0923966247286634,0.04336406324952206,1.4630657226562518,1.490342777524781,1.4880310799258447,-0.4781395716827707,-0.6627570928778272,-0.6927574173240805,-0.5826788382211542,-0.341185734640374,-0.5833669770472814,-0.01322643286656326
2018-10-07,1.0406343139339005,1.2342987692865022,0.6165062651593634,3.2763950744570747,-2.2275022686946637,1.0209740594518761,1.2299784575006523,0.5015472222918373,3.274440907495002,-2.7335011547613566,0.8170033702154661,1.2364488404484173,0.27605096240945975,3.652574073059813,-2.920419227637785,0.819402335477669,1.2720801909802082,0.3829325796000115,3.7564986813841457,-3.2614901595444254,-0.2611697693855417,-0.20673814066006202,-0.7870519035209929,-0.0021552704508753305,0.4880214865522448
2018-10-14,0.23591268584394023,0.18903018698600887,0.2802253407796955,-0.4357233309026527,0.2517246024948665,0.3489837363692987,0.36197485770974736,0.31671264220101847,0.18767219225178516,0.9066261493863478,0.21575550483446956,0.1381862180853084,0.24352312011469646,-0.3717354611343304,0.4526693380173785,0.30535200608385793,0.3705839141335685,0.18115233108869475,0.755449757526576,1.2667490981694167,0.5008763462046801,0.09919442933234891,0.8964382029451855,-0.10945246868019641,0.10805104118020832
2018-10-21,0.3447031428843289,0.3393579647412746,0.38230325434301726,-0.19476181314763538,-0.24550392747390729,0.5350220497757233,0.7589009374360606,0.4913145316169852,1.1209828731095999,1.0011151282351296,0.32326989300555753,0.344079657002471,0.3784272000558619,-0.10362570404076858,0.0653945844462734,0.4978440217621871,0.7100044173014961,0.28784250815909274,1.5484912496268464,0.8526125991980602,1.2945799496592736,0.5759264679343473,-0.047723671854795355,0.6870787276401379,1.0445181288085779
2018-10-28,1.033942731006722,1.0147689880137551,1.0698925410282025,-0.14669387133087355,0.22055576785727257,1.0559658393647464,1.0083191731135865,1.0392043479233113,-0.07115764824277541,-0.1336658636300087,0.7981521013040557,0.7432823033938468,0.8886595749095628,-0.3954168517381708,0.23714478049332138,0.918879158580518,0.8281463243059762,0.9939364301899672,-0.5494342098632906,0.4284072853497417,1.7097303966350237,0.5255428634888305,2.7792918749101947,-0.2894383925711827,-0.8002684845065069
2018-11-04,1.4406049686861864,1.6388969175171566,1.204434051675736,2.131334845548451,1.979426641759308,1.5257703495863157,1.7044025681722161,1.319553971631684,1.7440964837357242,1.641814068894847,1.513052199825651,1.745704142753038,1.2169207471144934,1.8948109105249162,1.9745799256871295,1.6145601230084343,1.7588010324075216,1.4276956042287685,1.274724986464887,1.5275199474759005,0.6486835266096027,-0.059659097363215126,1.491943898185076,-0.9638968743088071,-0.42891021435522747
2018-11-11,1.6807934081124498,1.6208947266691631,1.5404188798011151,0.8833481706213652,-1.1588145071156337,1.7884645534409358,1.6451247790784165,1.8436006441197792,-0.3662072079370429,-0.2285998205447065,1.6567169943375153,1.610819255489771,1.6438831619488705,0.31334623911263887,-0.6811629570163928,1.7393151018231023,1.7482144393308654,1.6716880017604536,0.6193686181551581,0.19492424564146107,1.3407533745281737,0.6942540356335514,2.1564644286712933,-0.963100066749164,-0.20078500844253858
2018-11-18,1.6805320925083003,1.6587739025518897,1.5192547047857181,1.1560644473231119,-1.7773141133782655,1.708403333824659,1.7415049289567688,1.732557148870497,0.5207181289937024,-1.4673565310468335,1.727245149098869,1.7398042381816483,1.6909502752151389,0.5925270083681509,-1.4216433749510684,1.6046313323122159,1.6586138294745882,1.6749659858700479,0.4919481936659967,-1.3490013536415653,0.3411403553501253,0.5025353641398227,-0.954051260318174,1.4162334856928263,-2.197589425155183
2018-11-25,1.5437204865955165,1.3897415213874018,1.7018879754990515,-0.2868877071415619,0.36055716766162127,1.5875492359390262,1.5385225248844956,1.6294521584811654,0.07208821564704307,0.6836838047865839,1.615500359739941,1.5132812287989854,1.7329050203191743,-0.0670649216374085,0.389275718263901,1.5906136327383442,1.4659676565827273,1.695029228478697,-0.207240153137894,-0.038684155590773935,2.726883129997501,3.887814094256837,1.4222237994547384,3.947950557392239,3.71781328548339
2018-12-02,1.0849781442238327,1.2322031987003772,0.9310779031077172,1.4284447775718665,-1.7111149787817597,1.0652801535273004,1.26562193114068,0.6871221504056896,1.817343948099379,-1.6254219697726473,0.747932207218762,0.84285130579265,0.48315796340932743,1.0117694176386685,-1.265785451145628,0.8757082438048062,1.2931617353413938,0.6087756154219991,1.8567407162678955,-2.119168645841711,1.887502051819455,1.0097412908467833,1.2549159374331234,0.7349992195034228,-1.5287050530574677
2018-12-09,0.4677507009642064,0.3424241373150793,0.6484574383106065,-0.60528758135728,0.2670650406616701,0.36713408137139025,0.28861085934184166,0.47300688688182846,-0.3660365351591597,0.11449448188184747,0.3216443090260129,0.31208379712528805,0.2738618345095602,0.16872139416659068,0.286200588544058,0.3469400083333163,0.21568654706778972,0.38443999124386496,-0.2989612023942877,-0.23302527974808354,0.4703247302934292,0.15702470657360298,0.6739133822691293,-0.04696282709365283,-0.30370391844841776
2018-12-16,-0.503836026887458,-0.39370331660472097,-0.33932449617904387,-0.307755792795572,-0.7008236147533409,-0.3801018044930954,-0.32611985823273293,-0.3758152672224397,0.0430365144534945,-0.057485574253799146,-0.7835615971978053,-0.7153049170204836,-0.9232866221269805,0.2521855075237457,-0.6120991669970515,-0.8254433419490416,-0.7619212443711278,-1.0930287617371564,0.6101003898911451,-0.7708149869141432,2.0810435623756876,1.3440498342764617,1.302162599988944,1.134799887135946,1.3794926180615825
2018-12-23,-1.6001147153418012,-1.1684963781870568,-1.9734058232972163,1.8554837015025931,1.0957160775129404,-1.3441148903030853,-1.0503261125679304,-1.469614162041475,0.9053813997260006,1.319531278054512,-1.7928971258337094,-1.0801749759760788,-2.0841538282080165,2.0195437936960356,1.7850400073186214,-1.4131129108812397,-1.1687302514492643,-1.8919371107494267,1.6720387197657238,1.8287489995365356,-0.6469424706034761,-0.644121949538197,-0.16076229147512625,-0.6990278053044418,-0.2426517703381508
2018-12-30,-1.0543282170093289,-1.1163142683948992,-1.0334314958375077,-0.3906289113603094,-0.77061390331702,-1.0136373606238478,-0.9187358816024047,-1.0050922333911205,0.10020399146086349,-0.9038770143503813,-1.0631925777314142,-0.8921148543522422,-1.0755923175430588,0.4028996406926311,-0.882658463158376,-1.058538255841104,-0.6883298063898871,-1.2134345631253862,1.1961155177443792,-0.7473929512980513,-0.015101549716167284,-0.20975524578476337,-0.06441960819894844,-0.22268389947008219,0.2603588004366725
2019-01-06,-0.7455814549621236,-0.8799303204431602,-0.7181953628352385,-0.5218258460830919,0.8833427611869114,-0.7857316393561721,-0.966733255785544,-0.5213813619135681,-1.1131509503967187,0.005262617391093183,-0.6786640325585468,-0.9107450000567819,-0.6047321613654122,-0.5325802407253147,0.27702107096553313,-0.7332956137777276,-0.750549835950519,-0.530775859355665,-0.3250267299794086,0.3134388148194813,-0.15581295301787013,-0.017624210363478072,-0.4920237827921409,0.13878425201612146,-0.15113399596095736
2019-01-13,-0.6202922832669882,-0.5301165305648594,-0.5391480024186226,-0.020346394457943714,1.0499219591517808,-0.6551035518733318,-0.643866392786198,-0.6204962776043745,-0.052466097834169945,0.831578121234718,-0.39870878251529207,-0.34045499062845663,-0.2480405966102865,-0.14076519102478588,0.9013677920869035,-0.43735715780665835,-0.47377539796618756,-0.311303012329504,-0.2250140038958403,0.8728884071768882,0.15294913905200155,-0.06744864653474011,0.33521417912567825,-0.18106999819422862,-0.5443019842746953
2019-01-20,-0.2753650682246512,-0.5040243063915466,0.010749973281461902,-1.2663975541674144,-0.14143933876793366,-0.43507581012622587,-0.57868445990592,-0.18063192068607956,-0.9314951005178637,-0.42517688790407154,-0.3299916427397135,-0.7236485046313793,0.009110218279924531,-1.3404320119899638,0.15013515962599885,-0.436704660356944,-0.8347561319501221,0.00497002541083444,-1.5695785922505896,0.023477810369872606,-0.004014755533764955,-0.2924578955456936,0.1707667729551815,-0.38258920695179083,-0.32272429623061966
2019-01-27,-0.5568759979626831,-0.12372179201478083,-0.6780021259681128,1.2732257669975842,1.154281386607538,-0.32154303282950314,0.5375036786370112,-0.6032614903223452,2.310695909501546,1.5001945419903113,-0.5525345393274804,-0.3648284413003895,-0.5582097975095298,0.426960058166779,0.7962689621178826,-0.24132523698212296,0.7457531454499229,-0.6115434295910321,2.313531412748958,1.7805555605356742,1.3321788310286946,1.0172085851678065,0.3039144457456561,1.0460351484873611,1.264458326761838
2019-02-03,1.493159620680256,1.4392064296994294,1.5389797216434002,-0.16181613805182318,0.546890956303308,1.5647819871044994,1.3987590179960545,1.4881329149138587,-0.2324907463841642,0.734949808127008,1.5108659758921466,1.369224378188637,1.4303632618911517,-0.31561642576527804,0.7909193794081925,1.7779143058569238,1.5591891261357955,1.6095104237575408,-0.45038334780871153,0.6416432284206415,0.5669362642516164,0.24115363979203155,0.426516007504265,0.14520376274397273,-0.9014709665276699
2019-02-10,2.01841490180004,1.93472142845285,2.1463917962110846,-0.6332823099479754,0.3327794487040255,2.0412376827497907,1.8572579491318137,2.1858303430045707,-1.0788069271866672,-0.1325499806293132,2.0882070115175,1.9452342607823028,2.1183030961330855,-0.7985381588596825,0.35743853513180884,2.037558495311746,1.77406709480125,1.960809699140999,-0.9382282000816098,-0.1742340365735079,-0.23109300371278851,-0.33922996462026517,0.31626601908590735,-0.46025971711528685,-0.11081307811239603
2019-02-17,2.023805937992509,1.8919409472192097,2.0511266938934916,-0.669021067257177,0.720838910487477,1.9723873124559688,1.84472797262926,2.1126251179384568,-1.2222927610514218,0.13443036057546853,2.069527470532361,1.9167643995866115,2.063136103353978,-0.9000212445843644,0.3778778832357864,2.0441442766695355,1.8034886786450708,2.108640261496498,-1.4761537289521458,-0.05215879835031282,-0.7497315798859546,-0.7503920076265144,0.12150680055424108,-0.8423646741527843,-0.2302846393006669
2019-02-24,1.7130861837128641,1.6509862069824606,1.7688096289792836,-0.6158528072814887,-0.35039397366831887,1.6810687397834476,1.5994052545554633,1.832148916303844,-1.245446882376327,-0.6118215057002035,1.7298825536866609,1.6555402334531089,1.7933343433041136,-1.0003945260964042,-0.5538551097043529,1.6892826654134703,1.5461647250781445,1.6961457985974238,-1.0996170830543588,-0.3220905552242281,-0.6999130444766678,-0.11746883545116381,-0.7846150362749178,0.06918226761776623,0.03147236457928025
2019-03-03,1.261894161066872,1.347237459696736,1.0320121216790363,1.1332726662262003,-1.711011664226673,1.1759309163513234,1.2870787435360964,0.8750693908024828,0.9656719804160141,-1.8511516822514793,1.1553295547182967,1.2466471711616125,0.9885631219997698,0.5172000225124187,-1.4370091860567267,1.115852962476873,1.2309657558956075,0.9873243899351435,0.11891827043437161,-1.1527833061410186,-0.06133726362803386,0.13870997386318107,0.05380313106931568,0.13442722222271603,-0.4272034653457431
2019-03-10,1.0494572384278391,0.9187036383974024,1.0600820260250807,-0.700034572421029,0.6896471410432822,1.0771098573776627,1.0841977175282638,1.1257598219775191,-0.4004032502632377,0.6062563478402324,1.1352827581834088,1.098924299766578,1.0823714749155502,-0.37064252768657296,0.6857595936676654,1.1554500377219632,1.2006627101128893,1.203190136662679,-0.5362874439118548,0.4857951629066202,1.6790800220070492,2.6103861567152573,0.21588072495719113,2.692388966626551,2.243211053496568
2019-03-17,0.9052115180387081,1.0406980126518688,0.7543930705306336,0.9891586882418709,-1.0487806068694672,0.9679049196723915,1.015093802970936,1.030629310058698,-0.32885780274419446,-0.9431927228132057,0.9123092175457501,1.0064622574813897,0.877923922424215,0.06125505020819712,-0.821117995406095,0.883312190426282,0.840626471741449,0.7617792256620916,-0.1816488277973085,-0.5197094275682659,-0.18599530976474854,-0.1220444604719861,-0.040884420062165756,-0.12183257828326831,-0.8704558264815362
2019-03-24,0.7188068569030611,0.6479000412745395,0.7184692494103424,-0.39300053246440764,-0.8541428765920246,0.6545177669663207,0.5847672224339682,0.675433447732711,-0.48674554480642285,-0.6871413689088158,0.6692388360254776,0.6710013759866511,0.5731416585843783,0.09552429497987222,-0.7826832741914156,0.6110938667543799,0.5223031601630612,0.5258973717851398,-0.270189331922528,-0.3677221742747125,0.24774322118349681,0.21188670067347784,-0.8814136864821893,0.3755123212093296,0.7419076727531664
2019-03-31,0.7886565205380306,0.6584908113250751,0.9818223541690342,-1.4555146806913195,0.007275714868385994,0.6976200494771702,0.5628274779812505,0.8430015769870242,-1.1280318014540767,-0.2369243318792055,0.7930429538457363,0.6833208902517863,0.9574586577214151,-1.4587164478983585,-0.24199220554038972,0.7312859880316367,0.6290351985259777,0.8328882075399883,-0.9139437450109368,-0.45704035258507114,-1.040710766007837,-0.6959438996763303,-0.8703393471197106,-0.6107475640867843,-0.2555530642185927
2019-04-07,0.6868653261488201,0.9482283986211819,0.6898433858500113,0.8946968628599333,1.2101777379483656,0.7090103403949556,1.0254139502792305,0.5800126008894448,1.1874204172587532,1.3965731639019374,0.8022019661523249,1.1107313744924647,0.7695924533809373,0.8830736217900658,1.300538618971697,0.806464607793749,1.0896463027151877,0.7029661294711218,0.5983666182934488,1.282740528167026,-0.10481395920448244,0.009018960985307632,0.5123084589608032,-0.05672020547960229,-0.34297892990155465
2019-04-14,1.2342494944022941,1.1519634493932713,1.3263810731423902,-1.0048618062525483,-0.2589165245923774,1.2062597112838218,1.0688120125096747,1.2930004918104738,-1.076446842363971,-0.22701473765121105,1.1842016547339789,1.2195296995658953,1.1785551782975814,-0.3776025208062231,-0.4077901412373312,1.2247037522819648,1.1322990486057682,1.2660864784937673,-0.9661871935522324,-0.2510607179774128,-0.9425040136620214,-0.698751010401649,-0.986348145447682,-0.5921914609585721,0.069491208110578
2019-04-21,1.3103365077325704,1.573718671819043,1.182193886163219,1.5466617343482325,1.7755218152494257,1.4955955475962006,1.8278272862944993,1.068933401448322,2.234416686553988,2.1286986738809457,1.3196443986538413,1.445319223505379,1.1740237562737532,0.6613798795215639,1.2502062776591971,1.473346027368274,1.657993085158902,1.1268220364251473,0.9908727164787756,1.445944660487081,-0.40336979972040027,-0.3347866965398834,-0.1415595188044033,-0.33475807581620465,0.3040832782340084
2019-04-28,1.579223484398651,1.5090618998922105,1.6169547677162297,-0.7612850021939865,-0.3800343146553615,1.6167181946260476,1.5405291239206866,1.6540983056777367,-0.5982522191731368,-0.5514537804042084,1.5196093044322847,1.5253911589013436,1.5635437863574864,-0.8047690302762681,-0.5577504781946516,1.5567887276445822,1.579645701238352,1.5001544060646532,-0.4159401487055327,-0.2587469020592311,-0.788650829911673,-0.6260776998947453,-1.5885975282695035,-0.42670895252919,-0.9800434793794103
2019-05-05,1.2443693936385338,1.26298290800844,1.3399577688390738,-0.6680943134148021,-0.4221026742491734,1.4060395961171568,1.4340792828792346,1.3869951492665131,-0.03915841411324438,-0.6137771731128718,1.2360975054077057,1.2190927541058123,1.2951390083445373,-0.892301898769554,-0.7657272947017413,1.3705207118810585,1.4136656529047047,1.335311228659053,-0.3438720096894464,-0.4776851120052367,-1.3124951634167352,-0.8279988329647676,-1.2359394514140223,-0.7087944686318448,-0.4328363141466863
2019-05-12,1.2318456763909704,1.1796562284823333,1.2517673621835639,-0.4415464148135701,0.202621259596966,1.3618985186966017,1.3194291079811236,1.411783663404189,-0.443102911439485,0.25548142024958354,1.2963053847072685,1.3274212593698707,1.2814317281863241,-0.03388441665419754,0.8655866704276073,1.2804287205992868,1.3751829642160076,1.2020120439746638,0.15891550948417393,0.5781864579581054,-1.0782751482430681,-0.8856318337755493,-0.7799381604570549,-0.8302183634778606,-0.5033434852426873
2019-05-19,1.5074243888819372,1.4732641453946482,1.5172202305441467,-0.41942661631542655,0.6370321565220297,1.4588074335818262,1.4119224550883536,1.4448013979171455,-0.25688876190099313,0.33149561174058406,1.5178794333013883,1.4698209681367005,1.5383435673056753,-0.6045107292881033,0.4665706254372415,1.5099269918109661,1.535568742536313,1.474506309051581,-0.07641284385043383,0.22491882202191918,-1.0814061954298102,-0.5336909007185991,-1.9565521041633431,-0.2709127352983222,-1.0528730244586
2019-05-26,1.4540907124482223,1.3307625302350425,1.5603606999303195,-1.3912353502977635,-0.4468597402267115,1.4279047471206525,1.3425710837179186,1.459185923593203,-0.7004983937979586,-0.3563438259496844,1.4777153685693734,1.4030546678434297,1.5231799706484224,-0.9924495787769659,-0.33164815945180803,1.428981769545078,1.348739477197941,1.5263515489746182,-0.8909940665469818,-0.27155494716197803,-0.8624264887357314,-0.5489406966344842,-1.8286997990121043,-0.2943466835087119,-0.5838030947507218
2019-06-02,1.929540368090452,2.1307340409453155,1.560126700400282,2.040233637353704,1.9850781622409437,2.013120477474743,2.2058994437063366,1.7866228615217947,1.0105467588791235,1.3271455045717302,1.8826770589992943,2.1819192665729417,1.5253198974136581,2.809666182452725,2.35463557065814,2.0288462455737224,2.1486970846753777,1.8378400645488444,0.604273061013508,1.0843522898395253,-0.7338045891830729,-0.6771644433844848,-1.2276048259692192,-0.5264000826413683,-0.3643638058397171
2019-06-09,2.1433588599736315,2.106055659799787,2.1638958103155654,-0.7114082484236928,-0.9281138764310681,2.0949166540347854,2.090317549601436,2.1619491826661488,-0.7741014083143664,-0.5974102795934563,2.0948320087729155,2.0321714386492347,2.1875442467629487,-0.8824730222302261,-0.9129976442619231,2.0368745711180494,2.03108774315681,2.038016806483477,-0.8166930244253835,-0.5646482883273614,-1.2162877191495403,-0.727742965738087,-0.8402890801894767,-0.647596085016783,-0.36173934073568115
2019-06-16,1.8271753776087318,1.8457448610202376,1.814689653727119,0.033660956275564397,-0.28293215282947826,1.7462608742617152,1.71497962073137,1.7115451297241953,-0.009307486307876374,-0.4785211012190558,1.7618221993896135,1.7533458829300097,1.7786125243999338,-0.08185297238588364,-0.11625955819310908,1.666460461505743,1.7268033181491333,1.6893674177671154,0.08871331609405471,-0.2047186732051381,0.37792799029750834,0.2869219546790749,0.7611498897653952,0.18132180623384883,0.24881728603551506
