Date,TrimTabs Float Shrink_Open_average,TrimTabs Float Shrink_Open_max,TrimTabs Float Shrink_Open_min,TrimTabs Float Shrink_High_average,TrimTabs Float Shrink_High_max,TrimTabs Float Shrink_High_min,TrimTabs Float Shrink_Low_average,TrimTabs Float Shrink_Low_max,TrimTabs Float Shrink_Low_min,TrimTabs Float Shrink_Close_average,TrimTabs Float Shrink_Close_max,TrimTabs Float Shrink_Close_min
2019-01-06,-0.5893929817019076,-0.5893929817019076,-0.5893929817019076,-0.6772440282417314,-0.6772440282417314,-0.6772440282417314,-0.47231316760202163,-0.47231316760202163,-0.47231316760202163,-0.5610606187706623,-0.5610606187706623,-0.5610606187706623
2019-01-13,-0.05390767901996486,-0.05390767901996486,-0.05390767901996486,0.057876721950838664,0.057876721950838664,0.057876721950838664,0.13254916775918205,0.13254916775918205,0.13254916775918205,0.21185801177716743,0.21185801177716743,0.21185801177716743
2019-01-20,0.10693601205783722,0.10693601205783722,0.10693601205783722,0.03013303007651901,0.03013303007651901,0.03013303007651901,0.1711398073100482,0.1711398073100482,0.1711398073100482,0.16215462795477473,0.16215462795477473,0.16215462795477473
2019-01-27,0.5500469790808763,0.5500469790808763,0.5500469790808763,0.664495514763626,0.664495514763626,0.664495514763626,0.7479495914243048,0.7479495914243048,0.7479495914243048,0.7901593284468899,0.7901593284468899,0.7901593284468899
2019-02-03,1.0721183987032388,1.0721183987032388,1.0721183987032388,1.006726365405885,1.006726365405885,1.006726365405885,1.1530037848327894,1.1530037848327894,1.1530037848327894,1.0357218893206879,1.0357218893206879,1.0357218893206879
2019-02-10,1.4072565533549837,1.4072565533549837,1.4072565533549837,1.4222436989752838,1.4222436989752838,1.4222436989752838,1.5005403396827879,1.5005403396827879,1.5005403396827879,1.4435308827886058,1.4435308827886058,1.4435308827886058
2019-02-17,1.4253958124548505,1.4253958124548505,1.4253958124548505,1.4320503655888415,1.4320503655888415,1.4320503655888415,1.4275934203729996,1.4275934203729996,1.4275934203729996,1.334181827726952,1.334181827726952,1.334181827726952
2019-02-24,1.5053146930896246,1.5053146930896246,1.5053146930896246,1.4460475963620496,1.4460475963620496,1.4460475963620496,1.22266649345328,1.22266649345328,1.22266649345328,1.1850424552172036,1.1850424552172036,1.1850424552172036
2019-03-03,0.8126979940401171,0.8126979940401171,0.8126979940401171,0.8231356763095505,0.8231356763095505,0.8231356763095505,0.9059199365430616,0.9059199365430616,0.9059199365430616,0.9083297160487316,0.9083297160487316,0.9083297160487316
2019-03-10,1.0050997175051706,1.0050997175051706,1.0050997175051706,0.9906416134814189,0.9906416134814189,0.9906416134814189,1.0374856125485759,1.0374856125485759,1.0374856125485759,1.0538621322357424,1.0538621322357424,1.0538621322357424
2019-03-17,0.4911896753694539,0.4911896753694539,0.4911896753694539,0.5167807948913115,0.5167807948913115,0.5167807948913115,0.5614467113148786,0.5614467113148786,0.5614467113148786,0.6021072241915773,0.6021072241915773,0.6021072241915773
2019-03-24,1.0034894691165568,1.0034894691165568,1.0034894691165568,1.037146042973019,1.037146042973019,1.037146042973019,1.1132124387002393,1.1132124387002393,1.1132124387002393,1.1324809746495306,1.1324809746495306,1.1324809746495306
2019-03-31,1.0801944375112684,1.0801944375112684,1.0801944375112684,1.1344938392016257,1.1344938392016257,1.1344938392016257,1.1926234460005243,1.1926234460005243,1.1926234460005243,1.2384241395163835,1.2384241395163835,1.2384241395163835
2019-04-07,1.4141267168762646,1.4141267168762646,1.4141267168762646,1.3942870081067207,1.3942870081067207,1.3942870081067207,1.5082353054750937,1.5082353054750937,1.5082353054750937,1.4636937280081368,1.4636937280081368,1.4636937280081368
2019-04-14,1.2722317933364649,1.2722317933364649,1.2722317933364649,1.1905732571026768,1.1905732571026768,1.1905732571026768,1.2382404845659076,1.2382404845659076,1.2382404845659076,1.2316349917640026,1.2316349917640026,1.2316349917640026
2019-04-21,1.6007965591870543,1.6007965591870543,1.6007965591870543,1.635753357866758,1.635753357866758,1.635753357866758,1.6911149623388948,1.6911149623388948,1.6911149623388948,1.6707566277064574,1.6707566277064574,1.6707566277064574
2019-04-28,1.1856834147352089,1.1856834147352089,1.1856834147352089,1.3992292793491743,1.3992292793491743,1.3992292793491743,1.2862958132963827,1.2862958132963827,1.2862958132963827,1.4444238517743846,1.4444238517743846,1.4444238517743846
2019-05-05,-0.6260917466734641,-0.6260917466734641,-0.6260917466734641,-0.7492301947990856,-0.7492301947990856,-0.7492301947990856,-0.7019377595764246,-0.7019377595764246,-0.7019377595764246,-0.7719206199559508,-0.7719206199559508,-0.7719206199559508
2019-05-12,-0.30695182450100056,-0.30695182450100056,-0.30695182450100056,-0.09422983321341169,-0.09422983321341169,-0.09422983321341169,-0.15556414903191745,-0.15556414903191745,-0.15556414903191745,-0.05637434751305829,-0.05637434751305829,-0.05637434751305829
2019-05-19,-0.22178849527123215,-0.22178849527123215,-0.22178849527123215,-0.3758217180523885,-0.3758217180523885,-0.3758217180523885,-0.34480421849397913,-0.34480421849397913,-0.34480421849397913,-0.3964024558400228,-0.3964024558400228,-0.3964024558400228
2019-05-26,-1.4063388124838734,-1.4063388124838734,-1.4063388124838734,-1.2546461327542893,-1.2546461327542893,-1.2546461327542893,-1.413427122305067,-1.413427122305067,-1.413427122305067,-1.4520796329809107,-1.4520796329809107,-1.4520796329809107
2019-06-02,1.0429250118191393,1.0429250118191393,1.0429250118191393,1.2639640626241282,1.2639640626241282,1.2639640626241282,1.0858999667908207,1.0858999667908207,1.0858999667908207,1.0770705421481437,1.0770705421481437,1.0770705421481437
2019-06-09,1.267299288472703,1.267299288472703,1.267299288472703,1.1223005406512105,1.1223005406512105,1.1223005406512105,1.0019044618043444,1.0019044618043444,1.0019044618043444,0.9164381202493027,0.9164381202493027,0.9164381202493027
2019-06-16,1.458909054886575,1.458909054886575,1.458909054886575,1.4793460941689984,1.4793460941689984,1.4793460941689984,1.4830100511422835,1.4830100511422835,1.4830100511422835,1.4068217571557695,1.4068217571557695,1.4068217571557695
2019-06-23,1.7336801037221135,1.7336801037221135,1.7336801037221135,1.6539009066471577,1.6539009066471577,1.6539009066471577,1.4507219141000516,1.4507219141000516,1.4507219141000516,1.501287043322253,1.501287043322253,1.501287043322253
2019-06-30,1.4354962759881964,1.4354962759881964,1.4354962759881964,1.4070228556698183,1.4070228556698183,1.4070228556698183,1.4383904763018742,1.4383904763018742,1.4383904763018742,1.5052830275875373,1.5052830275875373,1.5052830275875373
2019-07-07,1.653928958641884,1.653928958641884,1.653928958641884,1.6276574190893576,1.6276574190893576,1.6276574190893576,1.5991754262162874,1.5991754262162874,1.5991754262162874,1.6043702675628366,1.6043702675628366,1.6043702675628366
2019-07-14,1.0578326779522234,1.0578326779522234,1.0578326779522234,1.1403879572390132,1.1403879572390132,1.1403879572390132,1.204312395591345,1.204312395591345,1.204312395591345,1.1681848657919505,1.1681848657919505,1.1681848657919505
2019-07-21,1.1317859104774026,1.1317859104774026,1.1317859104774026,1.084100361501827,1.084100361501827,1.084100361501827,1.086155198630854,1.086155198630854,1.086155198630854,1.1041360751910814,1.1041360751910814,1.1041360751910814
2019-07-28,-0.3516260879267228,-0.3516260879267228,-0.3516260879267228,-0.43911468437209256,-0.43911468437209256,-0.43911468437209256,-0.9405042598701431,-0.9405042598701431,-0.9405042598701431,-0.8523587214416701,-0.8523587214416701,-0.8523587214416701
2019-08-04,-0.2323007809496528,-0.2323007809496528,-0.2323007809496528,-0.2712667325418255,-0.2712667325418255,-0.2712667325418255,-0.3626584598716814,-0.3626584598716814,-0.3626584598716814,-0.3191216660111108,-0.3191216660111108,-0.3191216660111108
2019-08-11,-0.04133854075320306,-0.04133854075320306,-0.04133854075320306,-0.02988071523336099,-0.02988071523336099,-0.02988071523336099,0.17234430955774083,0.17234430955774083,0.17234430955774083,0.15443787828793246,0.15443787828793246,0.15443787828793246
2019-08-18,-0.5542179434442,-0.5542179434442,-0.5542179434442,-0.5395424137969786,-0.5395424137969786,-0.5395424137969786,-0.4309163676716568,-0.4309163676716568,-0.4309163676716568,-0.3716690216827718,-0.3716690216827718,-0.3716690216827718
2019-08-25,0.0034700404664070855,0.0034700404664070855,0.0034700404664070855,-0.10224542180959777,-0.10224542180959777,-0.10224542180959777,-0.015145771479287305,-0.015145771479287305,-0.015145771479287305,0.025330672364785072,0.025330672364785072,0.025330672364785072
2019-09-01,0.8405849728064106,0.8405849728064106,0.8405849728064106,0.7850095509687228,0.7850095509687228,0.7850095509687228,0.34395109556053133,0.34395109556053133,0.34395109556053133,0.3717879758627145,0.3717879758627145,0.3717879758627145
2019-09-08,-0.1692033841015264,-0.1692033841015264,-0.1692033841015264,-0.15727581247580172,-0.15727581247580172,-0.15727581247580172,0.16372907547500612,0.16372907547500612,0.16372907547500612,0.07011125681000063,0.07011125681000063,0.07011125681000063
2019-09-15,-0.5046949121983629,-0.5046949121983629,-0.5046949121983629,-0.11435827557673854,-0.11435827557673854,-0.11435827557673854,-0.09426950415161651,-0.09426950415161651,-0.09426950415161651,0.04383583798990787,0.04383583798990787,0.04383583798990787
2019-09-22,-0.6876908328303044,-0.6876908328303044,-0.6876908328303044,-0.36363448614620086,-0.36363448614620086,-0.36363448614620086,-0.29764701261387927,-0.29764701261387927,-0.29764701261387927,-0.19788013298218957,-0.19788013298218957,-0.19788013298218957
2019-09-29,-0.8020445786985135,-0.8020445786985135,-0.8020445786985135,-0.8246874466886457,-0.8246874466886457,-0.8246874466886457,-0.6095928236418929,-0.6095928236418929,-0.6095928236418929,-0.681899237666966,-0.681899237666966,-0.681899237666966
2019-10-06,0.03159663607188742,0.03159663607188742,0.03159663607188742,-0.10659410195288702,-0.10659410195288702,-0.10659410195288702,0.2654335603694823,0.2654335603694823,0.2654335603694823,0.12099512338629623,0.12099512338629623,0.12099512338629623
2019-10-13,0.904420274683517,0.904420274683517,0.904420274683517,0.7874314959040083,0.7874314959040083,0.7874314959040083,0.9031474932068707,0.9031474932068707,0.9031474932068707,0.8653458778880551,0.8653458778880551,0.8653458778880551
2019-10-20,1.0540541873225786,1.0540541873225786,1.0540541873225786,0.9540448078442016,0.9540448078442016,0.9540448078442016,1.1063601108063634,1.1063601108063634,1.1063601108063634,0.9814295249101789,0.9814295249101789,0.9814295249101789
2019-10-27,1.8490307788869351,1.8490307788869351,1.8490307788869351,1.85145879957411,1.85145879957411,1.85145879957411,1.6403268946761458,1.6403268946761458,1.6403268946761458,1.659102264928541,1.659102264928541,1.659102264928541
2019-11-03,1.0231874887023706,1.0231874887023706,1.0231874887023706,1.2617785849170957,1.2617785849170957,1.2617785849170957,1.4812187476038245,1.4812187476038245,1.4812187476038245,1.6852278449814166,1.6852278449814166,1.6852278449814166
2019-11-10,1.7514962891882566,1.7514962891882566,1.7514962891882566,1.879928043743631,1.879928043743631,1.879928043743631,2.0475768429339496,2.0475768429339496,2.0475768429339496,2.1291174207217236,2.1291174207217236,2.1291174207217236
2019-11-17,1.6448901610793358,1.6448901610793358,1.6448901610793358,1.7742911428568877,1.7742911428568877,1.7742911428568877,1.840891281123188,1.840891281123188,1.840891281123188,1.8684592608295758,1.8684592608295758,1.8684592608295758
2019-11-24,1.3264783815324523,1.3264783815324523,1.3264783815324523,1.4038272097256541,1.4038272097256541,1.4038272097256541,1.3497477243147877,1.3497477243147877,1.3497477243147877,1.3928782099851524,1.3928782099851524,1.3928782099851524
2019-12-01,1.6074447039698585,1.6074447039698585,1.6074447039698585,1.551458245198723,1.551458245198723,1.551458245198723,1.5173713203228418,1.5173713203228418,1.5173713203228418,1.4215885075851993,1.4215885075851993,1.4215885075851993
2019-12-08,1.708110355028186,1.708110355028186,1.708110355028186,1.8762274449395202,1.8762274449395202,1.8762274449395202,1.8240147441787753,1.8240147441787753,1.8240147441787753,1.8184862767878884,1.8184862767878884,1.8184862767878884
2019-12-15,1.7612669640083431,1.7612669640083431,1.7612669640083431,1.7436973372685585,1.7436973372685585,1.7436973372685585,1.7701250109648332,1.7701250109648332,1.7701250109648332,1.7660670789927502,1.7660670789927502,1.7660670789927502
2019-12-22,1.1381221287283498,1.1381221287283498,1.1381221287283498,1.1904317138917913,1.1904317138917913,1.1904317138917913,1.1964450547357721,1.1964450547357721,1.1964450547357721,1.1988092834765656,1.1988092834765656,1.1988092834765656
2019-12-29,1.0959982375940782,1.0959982375940782,1.0959982375940782,1.2022603665263145,1.2022603665263145,1.2022603665263145,1.1611202947710422,1.1611202947710422,1.1611202947710422,1.2897219881816282,1.2897219881816282,1.2897219881816282
