Date,NPO_Open_average,NPO_Open_max,NPO_Open_min,NPO_Open_volatility,NPO_Open_change,NPO_High_average,NPO_High_max,NPO_High_min,NPO_High_volatility,NPO_High_change,NPO_Low_average,NPO_Low_max,NPO_Low_min,NPO_Low_volatility,NPO_Low_change,NPO_Close_average,NPO_Close_max,NPO_Close_min,NPO_Close_volatility,NPO_Close_change,NPO_Volume_average,NPO_Volume_max,NPO_Volume_min,NPO_Volume_volatility,NPO_Volume_change
2018-06-17,-1.1620401602440171,-1.2161182892269438,-1.0183321963927072,0.34934335625124613,-1.1182177575768377,-1.3851593761495835,-1.3259216744657276,-1.304482302315174,0.6207692347461334,-1.2811446754620945,-1.3387649157963182,-1.3965108240720896,-1.2314636789704767,0.6940442482463064,-1.5048179339771455,-1.4028809439975576,-1.3184895047334675,-1.305519869907928,0.7386093509164015,-1.1992560756596657,1.144131615616438,1.8337760385930577,1.0905128915463544,2.0031315018943516,0.3170950115847701
2018-06-24,-1.5305182996128044,-1.5374722222903932,-1.0901454772261738,-0.010094205889783193,-0.3283125839073837,-1.5301049316428952,-1.5240022219973488,-1.2705702186124006,0.14492702182401276,-0.7291413889584338,-1.510992716176583,-1.9450194535559573,-1.132117986805684,-0.42922680810228736,-0.6654271567712408,-1.4905330466018336,-1.6338622261821671,-1.0601423103679306,-0.23214812134831703,-0.5109448256168835,-0.9068485937105851,-0.7149202162858936,-0.8275728608173353,-0.6568297283058536,-0.44379727140707276
2018-07-01,-0.9854158739654003,-1.1043007192907044,-0.6065166684530728,-0.3849757110434094,0.9814905331982239,-0.9565989617876944,-1.061665570302982,-0.6573461044340473,-0.4469971362771268,0.9622276384729369,-0.7949854472412591,-0.8085010923390821,-0.5801317402012418,0.009960948288848468,1.1963384231410628,-0.7459175389246677,-0.8618440149581647,-0.6854953840797202,0.0954133884604525,1.4067136393118396,-1.1341549478700963,-0.8979670587414338,-0.6915000994372555,-0.9434946653282271,0.2820397504886322
2018-07-08,-0.35391253577570275,-0.6694320928030978,-0.012402250657285422,-0.8648966990658425,0.14299714291303509,-0.3917217532143139,-0.6856956672211774,-0.023696804925349212,-1.0917645574491182,0.13577137717713966,-0.3786606351479113,-0.7064916296357591,-0.04123270688867704,-0.8481348701017853,-0.34890674793885795,-0.5210635367975472,-0.8730951885227205,-0.18137260069112074,-0.8037767336280051,-0.15086312403399593,-1.0990163213710549,-0.8812209386869784,-1.1245173292450132,-0.7757436738105422,1.5010990507381974
2018-07-15,-0.45485609138242805,-0.708781487596711,-0.02924058071681149,-0.7347311328329489,0.6421663469503235,-0.5854650252722059,-0.7654252970643537,-0.23826856177797287,-0.6609138158259448,0.5776990898497315,-0.4102761979229837,-0.7325208920520251,0.03469081429591019,-0.8064676378290725,0.34171315003139463,-0.3364611888714644,-0.6893640517913261,-0.07851250212198414,-0.5749759211417023,0.5021617267686181,-1.017277451945771,-0.934573916722795,-1.14755970911,-0.8378279526343625,0.6615329043749898
2018-07-22,0.18272332234652808,0.18623477458553303,0.44134030663522483,-0.3891116009363629,0.3647355979733356,0.47085829008337987,0.32769165643752635,0.5542612034291251,-0.3692442877484823,0.8328825231651212,0.21998545366552383,0.17492474791080778,0.2745240110473945,-0.19595577615904677,0.8661948300508799,0.2936413171391445,0.09493429702380508,0.336645282732857,-0.3242961257170808,0.940458793092834,-1.0636439532325774,-0.9459881619201695,-0.820401308188351,-0.9685531114342045,-0.20983219872410547
2018-07-29,-0.4055157715823068,1.3240649247293528,-1.1785895978557748,2.7165455147920143,-1.5222700398457112,0.41169739681713097,1.2382080554977664,-0.8705353832985273,2.2965840559664756,-0.9041657962205608,-0.9331096043092233,0.6919024397715097,-2.66353527727836,3.1327696391996143,-1.4857345754756817,0.24848451045002673,1.3055951407293633,-1.1780298288922073,2.570561267002526,-0.8686265286850834,2.4288508434623606,2.711595237868095,1.5694957408044554,2.828714148193612,0.5889302345119225
2018-08-05,0.5031631799953875,0.9338638228455498,0.2545010288660705,0.6237973361804725,-1.091166333905799,0.43357428474285775,1.2754927854046318,-0.14988166754400642,1.3975096398432492,-1.7421613050962015,0.23769085927077158,0.3071026068157234,0.18334826885874836,-0.013446863404134063,-1.1141697353173514,0.15663497493073672,0.8858174995612657,0.03221179872998991,0.8120378962656006,-1.5250321954577362,0.49490355810621006,-0.14287748633443215,0.9880829753440783,-0.3375453280122434,1.220094263115216
2018-08-12,0.07176392031806965,0.5011575898482955,0.1460078793692828,0.3261372563220787,1.4894881747326583,0.06475349542008267,0.25480914046624525,0.008852534062910925,0.2394818219954113,1.2754701710832885,0.40483218722818665,0.6542620753900107,0.21678783480281638,0.15068706027876796,1.3615208347388243,0.32940778504949664,0.20577031699550716,0.2906982842918599,-0.12511434174734723,1.2464825802759194,-0.7896703385638598,-0.4116237089450785,-1.138891613660469,-0.25498930130220016,-0.5769172639368115
2018-08-19,1.3988999563422484,1.0356584277466216,1.4509220134496503,-0.6304443348034321,0.4598597432806334,1.4457698619721133,0.9012264284991036,1.8569475582067525,-1.183953212727824,0.3708957113193233,1.3796612290953048,0.9915461540264738,1.1451535062105258,-0.6020051620743825,0.31713648746261414,1.3586129397576348,0.9625437708545123,1.3972612167367098,-0.5899715236568249,-0.009889521130151912,-1.0655821522678934,-0.7983371475912895,-1.3636468810570899,-0.6508192795633244,-0.29418076405161997
2018-08-26,1.2091569237284376,0.8129139110833791,1.5052299844420391,-1.0961206680071107,-0.3092637592637271,1.09332825679464,0.5809842520788578,1.5005550872534212,-1.273210801615777,0.029403461695215728,1.1675286208753712,0.6280620211170831,1.0751854936496843,-0.7917476631698431,0.019930728481746353,1.0671552285744752,0.4596632444339187,1.485043245796604,-1.337415710943215,0.21969139163859674,-0.7213505763902839,-0.29620767723442515,-1.443845776405741,-0.028426285180804582,1.212400863323931
2018-09-02,0.42067238241649024,0.039883049469637236,0.6812582510848955,-0.8143481881403923,-0.38688951165224567,0.35341748943898255,-0.223891699014532,0.7621755971640715,-1.1008112942217176,0.12803055652829906,0.3659369516196051,-0.23402036895858153,0.48561875630710977,-0.6308184625533537,0.2667642587950277,0.2579675324947249,-0.15073884160493306,0.5091955278993896,-0.7243267481436259,0.011067643177633932,-0.5152400953907872,-0.325425137790636,-0.36205139936608,-0.2995708502237489,-0.022680916293504806
2018-09-09,1.0818424969299023,1.8612364132709336,0.5330529546619679,1.3327335587599953,1.8572691912200308,1.2227189922243369,1.8220587361994782,0.37382430127889227,1.352037121530176,1.8253496491937866,1.1520083259416025,1.7546037980424205,0.5769128792525403,0.4301980823794788,1.6994529711994926,1.3960087400356282,1.9078480177886512,0.6225518225421175,1.2359051702812527,1.581345466480958,-0.27100972880599783,-0.08710759869814216,-0.5074131210723917,0.00846435841623563,0.23533898367868863
2018-09-16,1.7766237311158952,1.2762308954016675,1.750199307757095,-0.6855013050410997,-0.5092360383248937,1.708457869921099,1.5993307782276687,1.455676389868009,0.15102345608583995,-0.5853434268888102,1.6797745989096642,1.4065683411725254,0.940032989026812,-0.08238041545462735,-0.988288991975342,1.419680936481293,1.0447401261947955,1.0646358055935028,0.038921657803559905,-1.0393404880233834,0.1524534526742238,0.039892374152977354,0.2018882334808988,0.005939620238578539,1.3912910334526896
2018-09-23,-0.02201182487173693,-0.5626097971348526,0.3380149901866655,-0.8483731243607021,-0.5115618137544381,-0.33806862285766925,-0.7568631120484279,0.0696203740139959,-0.7741707676683678,-0.4809407003259543,-0.17349839818282803,-0.5437165088176867,-0.2324742685167346,-0.03600562417484369,-1.1390276178648373,-0.6840909622429814,-0.6235494088192329,-0.9872969037724314,0.3253417865953528,-1.2949569202660902,-0.40106786386239157,-0.3593258767213526,-0.13965987977634176,-0.38097550392325225,1.024053639373089
2018-09-30,-0.7956251950249252,-0.7624071519011248,-1.1780800422481466,0.5095452089943944,1.337592118974422,-0.6272190421132754,-0.5302294556565464,-1.2517241765468041,0.6376872007370279,1.271819724698744,-0.31090201700348746,-0.45829562823625597,-0.27818846951902376,0.060301320810326804,1.2496704692380436,-0.1947734459753833,-0.3238341194720924,-0.6890835572415095,0.30767966946830755,1.3829764948499585,-0.33373960852235,-0.4926098552708225,0.28350388667867304,-0.6133305132511029,-1.2254674182568568
2018-10-07,-2.160240384390227,-0.6552370279555273,-2.4735999544914065,2.271631760908692,-2.351531883669392,-2.4242919891871013,-0.5425755246514088,-2.590597225149217,2.328517343717199,-2.3791176128128484,-2.4376442539582457,-0.7643320501617271,-1.7974278677935527,1.5783244124786582,-2.2239448220403553,-2.7802901833396363,-1.216907439338933,-2.6104847105519267,2.06926874853392,-2.1493425544594613,-0.34719322459560087,-0.4718324784660631,-0.7138260818482836,-0.3957429707413158,-1.734102477808925
2018-10-14,-2.6900157941651632,-2.9246155747093425,-2.108121765943143,-0.13932575986854703,-0.32244844847564347,-2.732287112113926,-2.888136470212181,-2.1655335241350233,-0.1526264532517195,-0.604565599368924,-2.5045371222793724,-3.0146745523647347,-1.6440391298402022,-0.4765174205529852,-0.35490979461834726,-2.5587550456040393,-2.8603742076003686,-2.2919164852336196,0.20109827303747932,-0.8681322015597075,-1.026133313389155,-0.8087294681471351,-0.9348354755279306,-0.7360545489014808,-0.6874295574160696
2018-10-21,-2.720105072546393,-2.648878012162257,-2.561902079832872,0.9693322821670888,-0.9638235263696813,-2.6933907316735213,-2.6535050537287184,-2.4907823801555593,0.3762971027189535,-0.7245878911309389,-2.7111679645781526,-2.7680252171866946,-2.3790179208065325,0.028621170994860806,-0.8152869089919779,-2.7357786911098616,-2.872754202029263,-2.6413454107529306,0.045997915176777975,-0.6897368804193147,0.8769817978045211,0.20440976619461998,1.5256856631147662,-0.1136579049846287,-2.308829028152832
2018-10-28,-1.2330128730195222,-0.39219542487023595,-2.0260394279721856,2.8049779418281715,2.644081691492242,-1.0657537595695201,-0.3011321033775719,-1.9014770680277735,2.6607413593770812,2.529944064584997,-1.1975208930769514,-0.6000894200090493,-1.8970733866147091,2.6917984256405427,2.532375256100477,-0.9844536330572631,-0.38969796100304166,-1.7171621104837778,2.7421758398146987,2.4519426442924788,1.6154646067514118,1.537915803327566,1.7914456112306942,0.8233820199154804,0.4462381302852338
2018-11-04,0.18326664309596602,0.053927050556958206,0.1626922113250825,-0.20177697924060695,-0.03890520031997025,0.26706436478758017,0.11679338873168577,0.2265499440507345,-0.228097792275891,-0.449551891755379,0.11702844690515261,0.19278524855571838,0.12963269546035378,0.02908730370036421,-0.28312135625326096,0.20412999572878018,0.23675034840212122,0.06810527935750933,0.2203833508699543,-0.6467986121082409,0.6481824296464614,0.267635283679334,0.6064971848131467,-0.06161494142701646,-0.6174735574703607
2018-11-11,-0.47504006630644213,-0.685829446150891,-0.3114041050308054,-0.19459405783551087,-0.3405398367467179,-0.4020427676430774,-0.5038243533386801,-0.23472061590090637,-0.18822270750662834,-0.46236247545208325,-0.4670961363728172,-0.553865698278432,-0.34047254156772516,-0.14686105827155183,-0.5576752845872686,-0.4593309604239949,-0.6672506187539352,-0.2833942921970467,-0.46570721704803886,-0.40380995363514716,0.11077479723992419,-0.5504502654482963,0.7178804856752109,-1.2154893869666243,0.5188085467209489
2018-11-18,-0.931963649848432,-1.4652450950239244,-0.48764657425238317,-0.821173707337231,-0.0666215748738354,-0.9198911208891696,-1.2417034188126723,-0.5366769212845038,-0.635911201616292,0.02414120365690336,-0.7175330575089651,-1.1009473501266722,-0.37975777742689043,-0.9037779646647358,0.10383983610420147,-0.8024356820800402,-1.1354004542753902,-0.4775392090282978,-0.8812555092121579,0.26140194794926896,-0.7497933889535785,-0.7395320179650541,-0.9485284682098363,-0.29636274665363344,0.481093740642071
2018-11-25,-0.33556588406745835,-0.07141043758304856,-0.28870326289468723,0.34714105757150726,0.8836472465061523,-0.2321280922958765,-0.07092380767433938,-0.2915406373068454,0.3529654410342718,0.9230645722940206,-0.28503130283131756,-0.356695545917391,-0.16638125509134688,-0.23355204832995163,0.5914232379907008,-0.1615300702406636,-0.33043400874781553,-0.16773998787341018,-0.22995169906406027,0.8052055208281244,0.003090432176568356,-0.4077405752215766,0.2647063856484643,-0.74411693461393,0.37329459335339377
2018-12-02,-0.81998913157663,-0.593937382733329,-0.5865158312804268,0.21251622639089013,-1.0185394147965332,-0.9118730528910266,-0.6764262581830801,-0.7804964484365445,0.3443896558490205,-1.0164164930979218,-0.9700834163715819,-1.0960976254641488,-0.7026752894813539,-0.5062308374099733,-0.4816859697371917,-0.9966685481437517,-1.21800563540088,-0.7238330664129013,-0.8211553761120366,-0.29483380663474734,0.9446593219774178,0.17248272317735125,1.547220607044687,-0.9155276699589254,0.6275044580712803
2018-12-09,-1.1597758689486177,-1.44848075006091,-0.8561181656313029,-0.3447750353753562,-0.45450636714723963,-1.1171392165047966,-1.4009630305282554,-0.9547523176774229,-0.33357762177216355,-0.380575848336484,-1.1600053633591987,-1.4228224965988867,-1.016726742066623,-0.5398798637504179,-0.3387004963242278,-1.1828698755852194,-1.1355950543013529,-1.128479127512108,0.0820575462073788,-0.24233778612723167,-0.6463978690740272,-0.3557429923660617,-0.31664266314191425,-0.2705085628947518,0.9914543756439769
2018-12-16,-1.7434973123978312,-1.9301037583716587,-1.5312149766509338,-0.17785897213095497,-0.6451803254136387,-1.7685347631163137,-1.8718536162303152,-1.7523647347751135,0.166185078285455,-0.7611929834858815,-1.6938726190055662,-1.597402204489242,-1.704222766916088,0.31823294080357234,-0.860489909207487,-1.7357723407978005,-1.6883233545209406,-1.8473838168714722,0.4308215577805729,-0.924466192776695,2.186962184167263,3.1590926229056437,-0.4642495592035967,3.266271071287622,-0.5845713868806379
2018-12-23,-1.6132737892418685,-1.6190960314991802,-1.5203269497278378,-0.023853467027780514,0.8095265039565718,-1.4552568980751173,-1.598875831050926,-1.1647225054466095,-0.6975042060472257,0.40512173890249864,-1.4387988999397154,-1.4433342451553168,-1.4358076386936671,0.048363032030577485,0.8529510461890351,-1.2145817690727647,-1.4161777071079373,-0.8958210983527657,-0.9961434801585803,0.28190946912610443,-0.4879102675898011,-0.49108681728964676,0.23285737131903875,-0.5343952689914035,0.2347316570642609
2018-12-30,-1.0745227005808464,-1.2311136379919831,-0.7726929434835426,-0.6713347530502378,0.4357551651145639,-1.0506091441301701,-1.2708847825423173,-0.7005654242789289,-0.9697889697329648,0.30228574010161463,-0.9786958529200621,-0.9857399911177306,-0.7257033719863423,-0.45519320599160423,0.6193587255709007,-0.8797998236652478,-1.01464768226889,-0.7915664477097967,-0.5134448618671502,0.2617159938080679,-0.5472944451707564,-0.4274556313244836,-0.10432677714207016,-0.4092307062148757,-0.32409619767505893
2019-01-06,-0.567750367533234,-0.8828031389753965,-0.1530470239771901,-0.9533532705372195,-0.030081040634200716,-0.6208059824300233,-0.8765725859711943,-0.3695877638797041,-0.7842383291646926,0.29637705734325637,-0.39824852662106025,-0.6568181224243962,-0.13291904175362051,-0.8113601044627411,0.13485478724641775,-0.39516549830605735,-0.5640512616970651,-0.1618781228890206,-0.6745207513361113,0.30469683412199877,-0.9282166603061516,-0.511819221566874,-1.1178973725000918,-0.3126629484695806,-1.195433855940516
2019-01-13,-0.2741822067025028,-0.2876167895576739,0.058102976259904945,-0.45086592806382053,0.31822206907903267,-0.152862655634177,-0.051541760362207936,-0.18267684153737898,0.17446217868669628,0.8195430113926834,-0.06292102218592566,-0.03639411855067389,0.07522621763446616,-0.18062971630939875,0.5498349849478129,-0.04144270287837429,0.0038056358942231056,0.03654955085133608,-0.050021511317648676,0.8214641683111736,-0.9272213212004428,-0.3653780509726697,-1.139964130991714,-0.16411361654298484,1.5099816172815077
2019-01-20,-0.1910155331339037,-0.32558314995487453,0.08108515049598485,-0.5184885455844463,-0.6790253952646319,-0.26326967596362705,-0.33802333069359275,-0.04002589552322999,-0.43384527431821923,-0.3954499080679846,-0.19212468122442025,-0.3306048126554948,0.08690253793831663,-0.6277888062389962,-0.5926531134380475,-0.2722719527665853,-0.4378534712106615,-0.03392488588484427,-0.6175912689979182,-0.2984512489468133,-0.6538424503130843,-0.4937448023524424,-0.5761615299928828,-0.39709756475041597,-0.8215312726451366
2019-01-27,0.15867880731593623,0.054254893312367304,0.12085644269846299,-0.17972439376568103,0.6532843596932819,0.07208019640573161,-0.09930598111320943,0.12198323163680588,-0.6064521549167535,0.6969559017837861,0.2759455415129062,0.21601700948476696,0.32074882101495744,-0.4185130172611058,0.6709812777901994,0.280549766316295,0.19739735061431424,0.3278870363106854,-0.3849185926756506,1.0083519303516346,-1.0515286238630979,-0.5529592703061345,-1.184374801445679,-0.37908243149243526,-0.5881288363386448
2019-02-03,0.42264094279075587,0.24681811061800885,0.4758124292180027,-0.5037067407886058,-0.5459178782304296,0.26122827788306086,0.17353293515560056,0.3962624888486659,-0.4484264129384443,-0.5918388665297681,0.47267015027291137,0.46351285738744924,0.4357307373347724,-0.11070680713558964,-0.5364526740712992,0.3980654351494931,0.3232333510400761,0.5353595694001603,-0.6751467710907977,-0.3582452019285469,-1.158355046656386,-0.6107223242950875,-1.2477417632961743,-0.4230200394138243,-0.05398799937915063
2019-02-10,0.8693041869588299,1.210559046801968,-0.1974599372066264,2.29779558100651,1.0709757021802675,1.7172132621481166,1.6692910856957186,1.5727395754027227,0.7229721300527133,1.167432209419288,0.9158024316339679,1.4405255540647912,0.07869138593156008,2.459597032327507,1.04705880802713,1.6022927770147348,2.004609873045568,1.358433797147685,1.5221307320256428,1.3094315878932765,1.0174902843179823,0.4536669479117267,0.693762079559585,0.3546714772567773,1.062825833677634
2019-02-17,1.8846669165652095,1.47602764826749,2.0758702197084458,-1.0106972155223697,-0.15088126307207003,1.696995619457343,1.3912791267557902,1.7999092400421453,-0.6136104441718556,0.316530572266987,1.794546501816923,1.7350971650042297,1.4071279938194103,0.7692457142465658,0.8888985325062231,1.6671593462851222,1.6003824708545575,1.7544101991295051,-0.46178069366827085,-0.25147013325243156,0.7584590645978696,0.13826101637161678,0.9824322636925303,-0.0059497779297194514,-2.1557057570441844
2019-02-24,1.5096317308755023,1.1813769730526793,1.6117910445480377,-1.0753901843425224,-0.21118605459332424,1.2536811579623457,0.9449286602819716,1.4260729881983576,-1.2506559659205005,-0.22843791030023725,1.5454576748555913,1.3172631056644046,1.794357141600682,-1.2155449634277635,-0.5094838700936689,1.3395373181244137,1.1584187643080928,1.3793205111442768,-0.8091988930765693,-0.41631689701592006,-0.3362215181793125,-0.3403103750433975,-0.22015268126353493,-0.3109475573362943,-0.38896876433279
2019-03-03,0.8519484412670482,0.751020934537849,0.6606460524799277,-0.007860240555363681,-0.8767301115562216,0.8019708564035833,0.7159261803795319,0.6992121886978193,-0.012130752102315871,-0.49548795538753126,0.9158172800774738,0.9627133397844332,0.8977051581200826,0.033593599665931125,-0.8721271799022395,0.7794420194598882,0.7009605541581927,0.6981089417762751,-0.09736873961136877,-0.27521936161523153,-0.2047986963438933,-0.2384699986632198,0.37737529961491795,-0.28279740997943564,0.415367971534007
2019-03-10,0.41864886595168044,0.4809076056146289,0.4486586953622372,-0.058740163951474765,-0.9236006041387053,0.3026429217320178,0.22287000875141166,0.37050222869023697,-0.4797112635590786,-0.21815645999777256,0.42040035029482486,0.2224415461825416,0.6481021382865939,-0.987468416375799,-0.4247597536960488,0.26275382510960327,0.3605025179850104,0.28668557404979617,0.1938983606944396,0.5261603234547574,0.348344267043874,0.029096630255825744,0.11922580806058795,0.016603279238194633,1.7978317523088592
2019-03-17,0.3691668048829156,0.4546553893485147,-0.0500043086844508,0.8618386882127511,-1.7205276912920617,0.2530228804623897,0.30195849506250566,-0.11741721500687453,1.2897182632006723,-1.852177275650275,0.23154545192145282,0.36029271685785225,0.07600742857690115,0.5546569974033797,-1.7705371780240657,0.0639798125472065,0.23863493052228854,-0.2721937573292171,1.55906965616616,-1.8717771792584814,-0.09155289161592706,0.014404167138557281,-0.23448312647377065,0.1216913254235173,-0.6108505216708491
2019-03-24,-0.3921429338729053,-0.5579467127854566,-0.18022140474977277,-0.5592785602370164,0.31235686071925806,-0.5676706752921555,-0.6231704353419715,-0.45777975031465706,-0.5735018017994672,0.22891429658732984,-0.35249514946661525,-0.4115936412452361,-0.24166946983915666,-0.32441340271600333,0.36949558507755803,-0.5091993212357285,-0.4846296564901929,-0.38824859112925064,-0.36327282639231584,0.655409083425778,0.3458918798486725,0.36076218185994335,0.722269381494348,0.15306363868930226,0.1679037753040704
2019-03-31,0.5805958044571217,0.5772326895426795,0.42374096823527235,0.1650850398665621,1.2282392661940387,0.5341077786452461,0.5549158950719962,0.361046148955687,0.529034426366758,1.0185439485069019,0.8555378275344262,0.8174934032176905,0.8048222000008664,0.16868742943302253,0.9663806810619144,0.7826993465170471,0.7733655990634576,0.6236335172026717,0.5433323481610077,1.1788626130466742,-0.27640044799382385,-0.30389441017457525,-0.3241033989047299,-0.265973827658933,-0.5670272992597949
2019-04-07,1.494487992434348,1.5410309430766786,1.3577345503486689,-0.08905803091068754,0.8218614320669825,1.2747246960921426,1.3388190235318977,1.2449913283226077,0.2080703120331945,0.8518313178038655,1.6979744651404227,1.7036145936247469,1.7991665520239875,-0.08355909385200319,0.774674345464231,1.4371008365955795,1.291879193553393,1.269050329998261,0.2793525623998336,0.7927168546138114,0.5851607743774812,0.15143153136675538,0.784069469349506,-0.14888947760699925,0.8423010827204617
2019-04-14,1.6650416770476233,1.3094450063349539,1.6816677112147373,-1.069430602920885,0.01276705107263754,1.4942468799577007,1.159268498196369,1.8516723512842932,-1.927784145667378,0.02489187182683093,1.7612462524581205,1.3767267262495049,2.0659581683090456,-1.3514313357419654,-0.17071298154777587,1.552368598232594,1.227619638312552,1.7340073754299656,-1.1952778447252903,0.09089088584025659,0.016178992765506738,-0.07760589715877107,-0.2597799591470873,0.008076600823049285,0.344560122438361
2019-04-21,1.9421064066793716,2.044685627376546,1.738730019501356,-0.2880781411380577,0.09156463264718778,1.9419460026496707,1.9196688571185727,1.8233653216216459,0.11813633251742947,-0.19263933335950234,1.9349441654132697,2.084906043462389,1.8750211096560563,-0.11940291554417783,-0.03513703976649244,1.9718485837867412,1.8729092145118873,1.8416282808024347,-0.013847707362001764,-0.29643861050750453,0.9012084916516917,0.20013836265027513,1.6482374226496184,-0.5682179067545734,-1.022331437626123
