Date,GBR_Open_average,GBR_Open_max,GBR_Open_min,GBR_Open_volatility,GBR_Open_change,GBR_High_average,GBR_High_max,GBR_High_min,GBR_High_volatility,GBR_High_change,GBR_Low_average,GBR_Low_max,GBR_Low_min,GBR_Low_volatility,GBR_Low_change,GBR_Close_average,GBR_Close_max,GBR_Close_min,GBR_Close_volatility,GBR_Close_change,GBR_Volume_average,GBR_Volume_max,GBR_Volume_min,GBR_Volume_volatility,GBR_Volume_change
2018-07-01,3.2227179890943085,3.049613544664168,3.324666227376838,2.84692202668219,-2.9085030797116955,2.8002929841965662,2.1641456050264485,3.325962363857883,1.7155930975389329,-2.0283718226884537,3.096177212239902,1.7646280377043841,3.3172069024109456,0.6313732258190946,-0.8316665858924064,2.568196728148278,1.2018523669881855,3.3197862103705362,0.4062447466413838,-0.6195800539653662,1.18706701591346,0.8071363776693331,3.3256541867551404,0.5690260857893427,-1.4841966995558886
2018-07-08,0.920481541315789,0.23788903816690793,1.7572418265894751,-0.3657909587280057,0.1300300417175663,0.8317121832377834,0.24055735542190607,1.7833284828515792,-0.18792951923070628,-0.2938831278918695,1.6489370025353547,0.810948411870039,2.083726674013581,-0.16826534260694542,-0.4395740145093309,1.4781295582716458,0.6246195559859171,2.173371236199349,-0.07891581275925043,-0.5297359235019887,0.06617929082726158,0.19805639616312867,0.36898674856718666,0.17345574537550926,-0.8930827769221895
2018-07-15,0.7978917503830667,0.24654386721640653,1.3285184791270344,-0.23520031149295934,-0.05957934999664362,0.6649431925241959,0.24432787752201604,1.34905795647526,-0.10444533552170908,-0.36492554533328775,1.3228116683477125,0.747746923830051,1.6271543354671414,-0.10378365629957774,-0.4944201766151589,1.0700715408806163,0.3829709954494607,1.553081184257258,-0.19346347864079874,-0.41656139928321,0.06578453823879093,0.4484063087925625,0.0036436190790780656,0.4555644843414468,-1.165443839490438
2018-07-22,0.28719563458698866,0.01866215729557314,0.6016680817193886,-0.22814636082296752,-0.09616437727136476,0.24774676812872548,-0.10696863385921605,0.7597722144794248,-0.3373827861777823,-0.04206115966155191,0.576449809513901,0.18695887171148198,0.8452141001071216,-0.3121612056418444,-0.294391691308649,0.4751119790327644,0.06919220842993944,0.8348337479430333,-0.260291145909431,-0.23450042836014895,-0.25456112511872847,-0.22659134773814707,0.030646173306516342,-0.23241685997462544,0.11025269893831824
2018-07-29,0.1295018985713752,-0.1617843287684103,0.4336860428038269,-0.3833359511046166,0.10186407047701092,0.019437224037616933,-0.2391373634593763,0.5082785774839248,-0.4088045186006664,0.05877433338919725,0.41380311687875,0.07779088521943257,0.6454967362794727,-0.3163083430917532,-0.06891646834746568,0.34262606701150145,0.025534380116767556,0.6290042750723426,-0.224338519794168,-0.008556755045874864,-0.3778531467657508,-0.4115609146344481,-0.17359566874072477,-0.40456058247405313,0.15406812996269467
2018-08-05,0.09583928210619219,-0.10080343017858327,0.28717694951925904,-0.2434644580257253,-0.0508005290227913,-0.0935975420224098,-0.2696912790756277,0.27442170915206615,-0.3722310814447173,-0.13511585812413512,0.22043283793776527,0.061297499875801374,0.3113487762522025,-0.12367342830579925,-0.4745425649391951,0.10119106554463607,-0.15095048740555336,0.32770116815929545,-0.2869026320923447,-0.3504621825761955,-0.4632310421706085,-0.4938174827235759,-0.19270364779462124,-0.4862505530437949,-0.05524528377008779
2018-08-12,-0.2819325094478121,-0.3936325576358275,-0.08934519018438064,-0.4510290404624357,0.12054514483428429,-0.389217486696311,-0.46448054820296664,-0.1309140104720969,-0.4682922970674353,-0.05603450256621377,-0.19138228029852056,-0.32162548252360296,-0.0207485048855379,-0.3486234839602712,-0.24288451578203296,-0.2915457938750397,-0.3901007697434284,-0.020733869492729238,-0.3927875050967907,-0.2245206542665413,-0.5263821410212353,-0.5648877194067844,-0.3501636767116464,-0.5463623952788792,0.03294108579506207
2018-08-19,-0.2820262203098463,-0.3791097565566467,-0.14476201819567153,-0.40764862255392437,0.18894307099978697,-0.36853288020495223,-0.47412579867134114,-0.0566855781356668,-0.4939071632464393,-0.022068586234219294,-0.1790976549682686,-0.36513395878792254,0.009719150676644282,-0.4033979444158047,-0.08159633953842703,-0.2580981774883888,-0.3649206018567024,0.03043860108155618,-0.3787938730481934,-0.17959324963893178,-0.46642412204718325,-0.5148572264142574,-0.35982631539287063,-0.49475413689300224,0.0006614299743007067
2018-08-26,-0.33279310436142623,-0.3880632671721406,-0.18505104080496462,-0.40115033793778987,0.20140729272319755,-0.3993211022373743,-0.44727537466147244,-0.15419593723656935,-0.4369295888267924,0.0401270193564241,-0.27244220195231933,-0.4383884856939374,-0.06262807884704544,-0.4271150355257878,-0.12765055817131146,-0.3259065377224773,-0.3821941111358909,-0.10871952297774198,-0.34178140907083315,-0.1264959547405417,-0.3964398572603611,-0.41941378062815254,-0.2463114261302785,-0.40650531272384016,-0.002098676443843454
2018-09-02,-0.44780573744884594,-0.46373160814003483,-0.4097792823204345,-0.40983781039352307,0.05488738321753838,-0.5750719591891823,-0.5389334417895436,-0.49055819994359834,-0.4499015498521941,-0.07677820859675005,-0.4963558094020717,-0.5201681678519184,-0.44417396522130564,-0.2965508726598898,-0.3171279322727567,-0.6071927397851848,-0.5090505217433308,-0.48190134570607895,-0.3375334863368951,-0.2935033037887666,-0.5257164438859783,-0.5420886459814231,-0.4988815520795521,-0.5119976103426399,-0.004089721551220025
2018-09-09,-0.5841199165454524,-0.5308735601180771,-0.5053635121763592,-0.4576394588289695,0.19577428433191096,-0.6641750496633856,-0.5505987127342408,-0.5440368648376983,-0.4504249468255919,0.06544252373633938,-0.7017687286465891,-0.6981838521374797,-0.49956351027155393,-0.439836808751108,-0.14286928489472012,-0.7951672280669991,-0.6238853761265166,-0.5388072895842044,-0.4302890334116104,-0.17103056235623293,-0.5161334476949238,-0.5373626917855252,-0.4941694082080851,-0.5074656202826087,0.04564263801520086
2018-09-16,-0.6690063426535172,-0.5724439160753164,-0.6439766163091181,-0.4658286597645802,0.11204777325119414,-0.4655158637305253,-0.038742983290290495,-0.6643033783303213,0.10208616481393383,0.5258902825577374,-0.8457770993566677,-0.7707155992528076,-0.6115721655998654,-0.45192312018540215,-0.15220832161013131,-0.5866550882943105,-0.011705113844605892,-0.6495006221157499,0.17058961702525824,0.37023301660569735,0.3672001409085818,1.219035030424159,-0.4206449236091949,1.255749209020119,1.910183410291602
2018-09-23,-0.16709356958346838,-0.1108571568967642,-0.32897531538785285,-0.0367085469814765,0.10502741583899387,-0.017452554214612302,-0.12169182434448,-0.10931813416644054,-0.11783654828562251,-0.004317905750164819,-0.30555138827663086,-0.24024340619828385,-0.4437937770351921,0.08646967573163564,1.1162536379839585,-0.1800237229583478,-0.15154448655891395,-0.5055974916143102,0.2518105417009878,0.7096504939476678,0.80993316167877,0.32670822309511155,0.8787466253345735,0.2290550374020471,-0.6445998311364408
2018-09-30,0.22262902808487356,0.22734090010534783,0.15399517914768862,0.2462296587091486,-0.7444412733256082,-0.054684689130841,-0.2569351851007899,-0.060123258780485016,-0.3037163780984481,-0.4223152633543583,0.017556467249004858,0.04906036633444974,-0.3188811640862583,1.0593368205208034,-1.1176567910586441,-0.11056231757035394,-0.3273768015128731,-0.24985933160848206,-0.24164436762454417,-0.6161046643085202,-0.5002425292604689,-0.541181973415106,-0.4927161979226894,-0.5207381691648264,-0.10312223110359814
2018-10-07,-0.5345975464242984,-0.5319118385813817,-0.4391510859512503,-0.5219907788464202,0.8216501424379935,-0.6563194989070176,-0.6095759055667332,-0.46791406767363114,-0.4915539053497804,-0.29129725704116627,-0.558860029661617,-0.5373980044407908,-0.6066075689931639,-0.16879738446043047,-0.14452739075383028,-0.6117630425014711,-0.5537148775277336,-0.4501662435600236,-0.3378354131429807,-0.6998315187440449,-0.6434616369120951,-0.5127431260984889,-0.6143359315678615,-0.48638853207463556,-0.1607299127412283
2018-10-14,-0.5275163134510293,-0.6362563702459934,-0.28702403891084155,-0.8277925381130852,0.5674758086880699,-0.35947965732518095,-0.049946648014682515,-0.3191268725205348,0.07916686467986611,0.6442193592690644,-0.41642246876968414,-0.5578050486156945,-0.4897769248876585,-0.3612108821238014,-0.22136492572149308,-0.0651268424158188,0.3338745308424568,-0.14654288219919478,0.44524467881035007,0.7043611513114689,-0.2784326282682856,-0.15212482718995374,-0.43932494356837276,-0.1299041249948912,0.1728535759462636
2018-10-21,-0.0006918996849332449,0.4294441685368189,-0.4269237157221209,0.988124235153815,0.14350657840659511,-0.15770119201768604,-0.3368509537955678,-0.1786200127050661,-0.28064946742394004,-0.5355490297215899,-0.35982139939555,-0.1328264878286304,-0.6358651527598923,0.5160681889704565,-0.8321253431678178,-0.35836101424335537,-0.30870795881063195,-0.288471689115506,-0.20283867023562913,-0.912028617088519,-0.3868930676902221,-0.3505320047838465,-0.2609692365251991,-0.33992430312132693,-0.3070089520381078
2018-10-28,-0.5950531568125799,-0.6460802433635703,-0.4910161780946592,-0.6578955267633532,0.221497196274714,-0.39716366624639254,-0.5027517310036441,-0.08748394028494882,-0.48503167203547,0.23900515877424533,-0.32320665418650446,-0.40805171144897073,0.20890230308259586,-0.792336617851969,1.0973750261226174,-0.6779329045713782,-0.7672796051180699,-0.16675896212487784,-0.7214472729858034,0.1880012172344134,-0.3951356967398653,-0.35724585919221613,-0.338662103408182,-0.3427625778497464,-0.128800965412874
2018-11-04,0.12946056197285827,0.04905699869557158,0.49095782077225875,-0.2355424114001122,0.08682800735368328,-0.06486323598183127,-0.05866740878142676,0.26609434586072134,-0.12729033708710297,-0.2599438102585164,0.5420342935514626,0.3137389636905112,0.8526694127096355,-0.24138748555929138,-0.3923908166025715,0.10644650050345171,-0.38230718881707504,0.8740737018166788,-0.597404554945843,-0.5417226942046699,-0.2315156096000727,-0.09502702277961023,-0.3674098531939454,-0.0762640619823532,-0.20586420799159205
2018-11-11,-0.3693037032320636,-0.6259533682430978,0.14409845287646378,-0.9772039902667975,0.4855475106194679,-0.3642915067757855,-0.12939208847819325,-0.22978282358613794,-0.07048885590930974,-0.007991947507664484,0.0848951711435436,-0.3184370584293748,0.7485266002502201,-1.035622480517572,0.7144378460981565,-0.3341308691021574,-0.7035919404560997,0.3682150341517089,-0.7793397075956653,-0.01627394516958533,-0.23686347264336022,-0.08148592317992517,-0.21346968030563768,-0.07069943858722255,-0.1723982477923701
2018-11-18,-0.12370462478771876,-0.46714270270951347,0.258105845099187,-0.8031455533552067,0.7534879314572291,-0.43991542060416505,-0.7240728991608015,0.23488910855471937,-0.7832095101034455,-0.02806176409841221,0.6144795173336117,0.34956066532949864,1.2360494577661034,-0.5562415733082755,0.7585720711890441,0.1774513440140768,-0.3537319795402951,1.2765314644014574,-0.6757644490655783,0.05113478992697459,-0.611144430140924,-0.5190542576883647,-0.4851396757650564,-0.4980935939473512,-0.1379013798452423
2018-11-25,0.05215593549601004,0.115485009243706,0.30487858482933256,-0.02142786537746174,-0.6064374046503754,-0.40328471979722785,-0.5894597879047975,0.28503557201865865,-0.6593615527839992,-0.31739864957679675,0.4534729921064731,0.23605467776586883,1.1412770815447304,-0.6913410737310363,0.6910279826585138,-0.0643961660712134,-0.5802045997642692,0.9654595761173926,-0.8103727968092884,-0.08909811681977113,-0.5670295644249183,-0.5020703713530186,-0.2705993159176439,-0.49311361985513846,-0.17819962933198438
2018-12-02,-0.16383481656183127,-0.4613230970821607,0.13281831811999875,-0.698754894524503,0.0122103145970102,-0.3875685234581507,-0.696525808098831,-0.03384747498420597,-0.6709042688568131,-0.35731288678041,0.24620198211620453,0.05215117618632302,0.9118216803128362,-0.6748429582259187,-0.14352999118337256,-0.5087859276822331,-0.6471061207849184,0.4379019812181307,-0.6991354987790196,-0.4139716548711668,-0.40161006128271237,-0.44693431764900754,0.3638350842567574,-0.47105728687457854,-0.21502040985167692
2018-12-09,-0.7627353780959668,-0.695612737216357,-1.9392889795113875,0.28192063663578104,-0.9972562552317034,-1.2926619287799757,-0.916243457890162,-2.1509739043878433,-0.3315696006847073,-0.4861368453626949,-1.5033698730274678,-0.5134971062484317,-2.7900558016740558,2.2500463834963487,-1.9665907525609767,-1.898320328876397,-0.8713905026167577,-2.9178481544061263,0.27299107942701456,-1.1074437122554028,-0.6193811297239524,-0.5319012000815654,-0.30675412023746396,-0.5203293285595428,-0.18766976129752563
2018-12-16,-2.510627689326139,-1.9025599482409907,-2.9090347160721506,0.5087470190691674,-1.090265676467446,-2.2896225507970973,-1.967002826139664,-2.7616759629049192,-0.33483793964210606,-0.5494022024907833,-2.9265461287520447,-2.7387393963785627,-2.8177593634209104,1.068468553118776,-1.0383254203641488,-2.792039753350671,-2.207489118567719,-2.783531521596232,0.4119663341405925,-0.8236408936038364,-0.5703630215126202,-0.6366905867819991,-0.5127195708348594,-0.6414918402263627,0.264532389185037
2018-12-23,-2.336814827991771,-2.214833340799456,-1.9476366616207523,-0.9757812852817361,0.7443088439077227,-2.3466759763829654,-2.1047684105788185,-2.1177096082396805,-0.8687733910105541,-0.34668266893431954,-2.356088806342244,-2.520579582160393,-2.0276630200392383,-0.639562895393956,0.3675383350990138,-2.3351480540535503,-2.311000743129278,-2.047329593063438,-0.6156392366533316,-0.1685084470811486,-1.3505431320383028,-1.0126740419469618,-0.3971944482398624,-0.9872642338125209,-0.1354641066754803
2018-12-30,-1.7814278271190578,-1.5710523670396246,-1.6369260036237625,0.14599447664678147,1.8886565350373121,-1.697885928758824,-1.5233807787324374,-1.579619426774948,-0.4520188170979526,1.0883841354226167,-1.665438416394154,-1.6547408697069013,-1.4885988525406841,0.08342995172327383,1.5857870361063628,-1.5977891719731356,-1.5734643766674632,-1.414461828598086,-0.4087349025034816,0.921463077057807,-0.916929467672441,-0.7638608059610551,-0.5452824719199548,-0.7296476232163889,0.17440116413325196
2019-01-06,-0.6420251753377237,-0.8006734700729892,-0.4785932645020719,-0.7807507850864439,0.7671473390612744,-0.4574702027377952,-0.5935025130052816,-0.5378170510669132,-0.35456371185452157,0.9329395315491568,-0.643749283962985,-0.5993545553894111,-0.5584415705861385,0.0834299517232722,1.326738259842797,-0.5740004922906498,-0.6489796681949526,-0.6597055539001971,-0.0024554985854997055,0.8580557762775172,0.5830885937144988,0.2971114853496826,-0.9581898662672833,0.3672135604823915,0.4759019817095084
2019-01-13,-0.39558143197931595,-0.4817980528810929,-0.1934469471462437,-0.6936760911937715,0.7210190888917737,-0.4634858547348683,-0.7226808824323249,-0.17279346679874216,-1.5208193630225826,0.43998026115082567,-0.3370159219488527,-0.5481347807983249,-0.1332329835175486,-0.9100262934675795,0.3957932521341455,-0.3915892374672474,-0.6308920981416243,-0.21872131077000279,-0.883816826173164,0.3942913691072417,-0.5577074839566879,-0.27567333816297357,-0.7677531568791653,-0.21434413291832208,-0.16431763124597995
2019-01-20,-0.5989127973675498,-0.4881637822994177,-0.567604039252895,0.33850534960860446,-0.8524565347415428,-0.7885179510080446,-0.8027554396327916,-0.665445006861333,-0.5528420914087424,-0.739287847524255,-0.6198629501176159,-0.5831379861657139,-0.5235818715376191,0.03165909987350297,-0.6388297440251377,-0.6920147195781583,-0.6184428882718355,-0.5898700027356677,0.15577598031439127,-0.7986815681453414,-1.0867048007179858,-0.8177305779866826,-0.5540191064835718,-0.7794791224533251,-1.0717043492680007
2019-01-27,-0.6795225936392207,-0.681840936934476,-0.5078298948950266,-0.40998236978624814,0.6830148448129985,-0.7104910789519062,-0.8057496572070224,-0.5592111843355314,-0.8201355255318191,0.6432671416129977,-0.5921355382368094,-0.7790356549761621,-0.4903382247760669,-0.5445365178242247,0.7640058425165487,-0.5549014031642755,-0.7497497919835336,-0.43774278542155437,-0.5709968273661971,0.7923363048161893,-0.4473635632132628,-0.491736456693601,-0.54348658622237,-0.45272117125256894,-1.303618363717808
2019-02-03,-0.5212674484815905,-0.6629003851143445,-0.31201253377455557,-0.8500072279833489,0.4160721342670157,-0.6545889485498464,-0.8513733098864609,-0.3625279334539548,-1.28719689888125,0.29750132368263277,-0.5041964088636781,-0.7238073204393369,-0.29975031206660446,-0.8629436939977021,0.2528135263324174,-0.5191403242812719,-0.6419332023083124,-0.30605659464416773,-0.6223522582939867,0.3077227290307273,-0.7614627567620359,-0.6434410695893317,-0.02348299837508937,-0.6499662659806479,-0.8895293280382357
2019-02-10,-0.33516155433075173,-0.0830383301966572,-0.2442759146426759,0.44290796887699074,1.1697289651540712,-0.2177185538606679,-0.13169374889489324,-0.04023339888798138,-0.2533533313331546,0.774899642634385,-0.29089823365060913,-0.5104649643739337,-0.10115660037877118,-0.8522022665584242,0.2148792147302219,-0.40453657499464035,-0.6992339753381211,-0.10765904540702728,-1.1472916712302705,0.18606665200271968,2.2306041843169795,2.587719664799361,0.8183331044012373,2.5335872274029834,2.9675765846344557
2019-02-17,-0.12367214966791269,-0.13407636212077406,0.018244823303865246,-0.3808738536075302,0.9099169649786231,-0.19360684265237177,-0.3197293346495057,0.05102191862208404,-0.9657445947299167,0.45824348532103865,-0.05739669926136446,-0.20749448417827593,0.1016114395478587,-0.5908762959790481,0.49443682456330224,-0.14982324089361643,-0.3422969995990358,0.10803227058256429,-0.773429189512205,0.4391952554935295,0.36961752292968786,0.2659075970921646,0.9873215039019796,0.12946353887663073,-0.6199556636624608
2019-02-24,0.2078667664833096,0.08879227959012151,0.4749210737311765,-0.8375231906832229,0.5438675927882984,0.3163926288021918,0.7407205348586211,0.4817875878476228,0.5403978250059728,1.254105257582872,0.3352750996286668,0.10765752049224571,0.5032011578270972,-0.6443542478190452,0.534710173345308,0.404457221764187,0.41877379480750915,0.6303978208012198,-0.3582080200340607,0.7775162743933756,0.4792132597029914,0.7230362529219259,-0.24816065611284754,0.7732007706206595,1.0614643146601348
2019-03-03,1.3397758674241664,1.311929656645245,1.2423926002281025,0.07736572460408529,0.9280734543828807,1.4104543810399082,1.467521348036339,1.6131696548565628,-0.294908889507039,0.7588278758279121,1.2916883787784808,1.0070146882377082,1.509706199625167,-0.6278861385866105,0.36834061154287917,1.4548236820314573,1.2454103419725189,1.6806267835914754,-0.5622761826623767,0.4993171448073345,0.6222593487879066,0.24002872317029247,0.08810952157625775,0.23812789011795726,0.5476343366903762
2019-03-10,1.6437212507553232,1.4944814604290662,1.4993907692098278,-0.5125366600656195,-0.6385900565250793,1.4521721292077787,1.126781512444986,1.394709919606908,-1.0145995071418614,-0.6744259704556407,1.6142976038883037,1.6608027538406798,1.4748623625863455,-0.3713208604687564,-0.27264475787869963,1.57413858734253,1.5911313908909508,1.5242920007055791,-0.5147400154025369,-0.6413151712659535,-0.29802643841363446,-0.546483813653189,-0.09534554403378667,-0.553133140902929,-1.054013663693019
2019-03-17,0.6607736505374016,0.6365148853299664,0.6608934541220752,-0.1092020855749969,-1.343578817228848,0.6141335138623627,0.6006706739439395,0.6745467183002669,-0.3073130734255543,-0.5278235344647734,0.804646373794176,0.9598155190509543,0.8289856419565647,0.1382843643154378,-1.2236408212778114,0.6445254310702475,0.7222766858099952,0.7051066021015665,-0.13956969538267647,-0.9075577521711068,-0.6944527623822896,-0.4459096895742288,-0.1407193618811479,-0.44580771398743413,0.12637013105828274
2019-03-24,0.4167544764629677,1.120298786186454,0.42299136937214815,1.3907445900299564,0.9411475707457359,2.306575202140079,3.197805128143867,0.26542603528661546,3.2892216032028174,2.0958366325462294,0.3622770333789472,0.6971065579202091,0.2791940533204753,0.8476519787712028,0.40250656543875923,1.1166829800209837,2.1754421779143978,0.33918591455378516,2.7971048203549094,1.8831062466360537,3.311331458624559,3.320430384229502,-0.3404713885145198,3.320831412867235,1.570437147882252
2019-03-31,2.2768108031291594,2.801509594779877,2.0329319959113223,2.7930484776019475,2.011527883978538,1.604920910066531,0.9623036974676327,1.8854053319120336,0.511871786273908,1.9630789992336337,2.2223675240467706,2.670550252685088,1.5803531390347756,2.8521027749034076,2.481295505002009,2.2951435257867874,2.272609307084249,2.0260502094346813,1.4661811869771995,1.7282085555898108,-0.06497110656066242,-0.23836645929296718,3.004964946169602,-0.27477398171230216,-0.08933190028782792
2019-04-07,2.4899862724146766,2.1849188306446035,2.706343961759139,-0.09576483493423829,-1.2687383215278023,1.9123282646852302,0.6411615496455007,2.4937049830658875,-0.31492745720147763,-1.1484236592040336,2.4610992727813836,2.1749971613835184,2.5471505493024433,0.49173174791494667,-1.3019272878147214,2.2352348223386302,1.7985863159079403,2.3603559913003034,-0.036561020696871935,-1.1592044922123692,-0.2547256910638299,-0.2924777354189353,0.28126227891307415,-0.29538098922374517,-1.1533074693155443
2019-04-14,0.8330282177907817,0.7197049493206721,0.9254747603031915,-0.14697020107037187,-0.9637483593551249,0.8400761601649481,0.17794184595184948,1.0373818484974098,-0.25195225852905784,-0.306773719925412,0.8892067617112517,0.7586148170280237,0.6573641106104123,0.618832006706449,0.07067694283777456,0.9646047970902001,0.845338566083576,1.156897078960055,-0.16152758274384277,0.30981276604643954,-0.15792692504185402,-0.25659222552949745,1.3968462248776266,-0.2739132761398454,-0.1194930884252807
2019-04-21,0.9663295822240694,0.9060838422950623,1.0864431334808868,-0.008219810518292597,-1.2955171268449268,0.8520600110335875,0.44626714373377324,1.01955963322721,0.04265630402336768,-1.5415578395145846,1.106323347704351,0.858348932943819,1.3733740551224156,-0.5719988481831659,-0.43027320734526064,0.9769273899521331,0.8035300230702122,1.2680441674397005,-0.4456514149304197,-0.9901730273132751,-0.13224393216312674,-0.12884201881862925,0.7220922778119317,-0.13774249244635328,-2.2881457229366533
