Date,IAF_Open_average,IAF_Open_max,IAF_Open_min,IAF_Open_volatility,IAF_Open_change,IAF_High_average,IAF_High_max,IAF_High_min,IAF_High_volatility,IAF_High_change,IAF_Low_average,IAF_Low_max,IAF_Low_min,IAF_Low_volatility,IAF_Low_change,IAF_Close_average,IAF_Close_max,IAF_Close_min,IAF_Close_volatility,IAF_Close_change,IAF_Volume_average,IAF_Volume_max,IAF_Volume_min,IAF_Volume_volatility,IAF_Volume_change
2018-07-08,-0.04062112120741196,-0.14509260767476187,0.25596138930826423,-0.614137775807419,-0.2594728269787636,-0.07947115102522535,-0.2595691107762895,-0.009711179162333073,-0.39340486562868177,-0.4304513106568711,0.0359055151181201,-0.3655963150464696,0.2290323808140628,-1.0868922861208294,-0.45860385985828533,-0.10247326508154013,-0.37998029782867704,0.09393535616057362,-0.5267829510341806,-0.6078087333242796,-0.5529872780635816,-0.8712406277477946,0.38081790674933524,-1.0152004004817174,-0.11848629632000161
2018-07-15,-0.3363890350832734,-0.5555680458243,-0.4179653451434675,-0.34101782308735296,0.4237221293947996,-0.06765305534468376,-0.31314357337215404,-0.034455077611367145,-0.4653724469960296,0.16638742266275977,-0.08403636976058858,-0.3577783224362985,0.07170006070608513,-0.7235224946081144,0.3428072875390855,0.02166733048539483,-0.049616540121725845,0.05205603968647351,-0.1215870998715357,-0.0657536714347746,2.0295232797999434,2.8896141552140158,0.7759198007797402,2.755415872584609,-0.027094428870482735
2018-07-22,0.572704593758869,0.020033416898816027,0.6166734563237957,-0.655470178806701,-0.35142880666782894,0.4691641298673135,-0.08266112626074844,0.996291241417709,-1.357810745599412,-0.23730929533401823,0.6827024979911318,0.4267615130981296,1.138628508099275,-1.1471719734604673,-0.1517470692032425,0.7094971269697239,0.05975929624424977,1.2116007873786059,-1.269352828255835,-0.3542742243542367,-1.2777325036730733,-0.89131257211037,-0.5680788308477045,-0.7445947740924441,-0.048852461529474596
2018-07-29,0.02256478883984276,-0.4254871322183104,0.013761829865189446,-0.5349413120687729,-1.0472039509936595,0.24298516559572866,-0.1278640658073141,0.2869103476534787,-0.5033233227714082,-0.681393000146553,0.46325775097706157,-0.10007647652942125,0.546472399899108,-0.8703206278145181,-0.696246822164639,0.2279854337159991,-0.32357511446470855,0.5496489030442278,-0.800413926474051,-0.6046657263144883,-1.2188884354551004,-0.8312675101931847,-0.7298161630563006,-0.642609221390962,-0.1406401698066255
2018-08-05,0.6156763394707212,0.16536714718486395,0.6135453154916192,-0.43450061128062056,-0.8147066889884347,0.6628443339531559,0.16666666666666327,0.8059406451589045,-0.7716217470989871,-0.5661623253408011,0.8781060375723024,0.6496754870069225,0.764154711244699,-0.35001615993721014,-0.4810209432597123,0.8747982159960757,0.5837180465812796,0.5952489169679896,-0.17173633702163998,-0.4988058801799069,-0.3106708026447366,-0.22731639443073826,-1.0184536864699258,0.07829553133309901,0.21847826035621423
2018-08-12,0.5782058595449926,0.06343955192684272,1.001175552150296,-0.989277935254772,-0.4410383185913374,0.43473198127618295,-0.11187625870603284,0.6893819875457106,-0.9502684007399246,0.10027310547965176,0.7507914842472873,0.3255464375754105,0.8136324131871513,-0.7994715983571503,0.14369776220824446,0.5979139907135449,0.08245804468248583,0.5429550367158844,-0.5176172086341431,0.21664027190176355,-0.2648380990167521,0.19451787858975197,0.08464300675919428,0.17422559744265603,0.12466392779929719
2018-08-19,0.0060750998275257055,-0.04110038966778829,0.37976098381358814,-0.45201881709795066,0.4041112247681537,0.16009522464018755,-0.23012108406895623,0.10835242052840294,-0.3714027814591795,0.04262387180766911,0.28364086099485325,-0.25537695922761816,0.5377166618967785,-0.9253731220972747,-0.046667869676143545,0.08964184372095375,-0.3157655570984068,0.30934512761816435,-0.5030702342148371,-0.10419095526240833,-0.18571104679938086,-0.3273434046001421,0.2762620427298777,-0.4281593394900144,-0.029572673260895195
2018-08-26,-0.9486359988197578,0.09655095877466727,-2.295791169132839,2.3476561594711343,-2.196304483503248,-1.0329919763177347,-0.07809323024552449,-2.1036248913874047,2.198563129336941,-2.019706841835418,-1.496012199280018,-0.2773500981125989,-2.012713675904195,2.260712582795037,-2.1059143472763773,-1.8186839273957784,-0.9847319278346638,-1.6742427551250796,1.1456439237389657,-1.3548908471177168,1.7551559068631035,2.0056885300149387,1.0627560707825374,1.9582926119520132,0.1815777650271341
2018-09-02,-3.017845104620465,-2.5333166280779342,-2.886701826653003,1.8986617305146747,-1.6777444092380487,-3.0918160107635995,-2.701996801124446,-2.9706548731721183,2.1775776778089138,-1.7639272406590636,-3.068418945604956,-3.0662408294547743,-2.96223289809658,1.5029382986043514,-1.5687298444250313,-3.0801552458534043,-3.084615289650968,-2.8831153183052725,0.8642378292800567,-0.7174336870793326,1.9959394042942558,1.1793919745207468,1.7863307649996525,0.8863907696841442,-0.45429449230801766
2018-09-09,-2.1488287208076384,-2.484686920184653,-2.03012348027051,0.46868132074373825,1.138044083090618,-2.0511162727820316,-2.4964685957224906,-1.9646793359755714,0.3309315178638458,1.290100909324224,-1.9826915604432696,-2.1853825411477494,-1.9383468467749936,0.4891369087362937,1.868517719185833,-1.9372225742121922,-2.0006150480210505,-1.796209137480952,0.1407502245086576,1.563944380610776,-0.6042999461774787,-0.43811756043728817,-0.41758229323606033,-0.4049604887004039,0.9562597584779886
2018-09-16,-0.9999676380641004,-0.8126986460282019,-0.8964113184052145,0.6172516634441523,0.3296395112207586,-0.6791260168518982,-0.21560241626822071,-0.6067060731287687,0.9137060132551551,0.19463671725416617,-0.7652708681278514,-0.3973422802086803,-0.8059925931113614,1.3138773634832572,0.6810710317506639,-0.5755631008191376,-0.12875655065615058,-0.7209808413578033,1.4315200631510214,0.2994408035095626,0.5115068163869423,-0.0784092171564228,-0.07930111298118955,-0.07158966594646617,-1.9461831173572028
2018-09-23,-0.6626971633496096,-1.0080616616575133,-0.4522108607031749,-0.5426587579753597,-0.060319195868564685,-0.7837451235257228,-1.1432460682190444,-0.6518659206234507,-0.3229386686771855,0.08705472660087124,-0.7643004102723919,-1.207141371887598,-0.48095633167186935,-1.2908899105398626,0.26701492803827465,-0.7867422762254627,-0.972509915599559,-0.5260255378779476,-0.7633795383958888,-0.08393276007210941,-0.413199008501548,-0.2223059234221976,-1.2271641667075108,0.0016471796854824424,-1.3236610383632066
2018-09-30,-1.221085967816571,-0.6184640248334835,-1.8790841235150162,2.493741655494436,-2.1759555622060964,-1.339374349283424,-0.7373375928866085,-1.8553644343813076,2.434126561249037,-2.259553182154658,-1.5903485309623528,-1.4676457368257168,-1.8834030096519954,1.9734447173743772,-1.9197479716177785,-1.603287788308425,-1.3694458814658566,-1.9436506316150992,2.3245701128795497,-2.311794101545176,0.4909639366442714,0.06854544357885296,1.2256241394324672,-0.19648822078068784,-1.448562251344219
2018-10-07,-2.5122724487574306,-2.638270019707358,-2.440579670675723,1.5105200599143995,-1.5038578070100026,-2.4734628308689004,-2.5592000606625196,-2.3278346424593352,1.3812875015554775,-1.3767574571359504,-2.5060668343861,-2.2977432805587705,-2.4288698014339833,2.2178380977358603,-2.023135811234637,-2.4674796770379714,-2.343146680818327,-2.3865528180317264,2.0091806984082803,-2.0083212071087018,1.4966887254889751,1.633418544766926,-0.2563230950616384,1.8548387399571864,0.48464578244128514
2018-10-14,-2.0168189138836654,-2.2979853281408764,-1.7522961135010222,-0.10339594183738691,1.2345339402186417,-2.0566584357365834,-2.3480123673781232,-1.7980795911172258,-0.1585459273957427,1.066335223179306,-1.8522102273853245,-2.155746264143048,-1.744893655614619,0.1639050630864812,1.0694795628833542,-1.9537399785643166,-2.2275793809168825,-1.7625903107757734,-0.13859611866463298,0.9221318039205162,-0.012489783836788294,0.044810933114730625,0.13718292567605253,0.020253323953123275,-0.05423006126677345
2018-10-21,-1.9047799169954964,-2.0842717391416024,-1.7253724004348847,-0.2468166304746898,-0.21184428841185632,-1.9541781715282387,-2.1122816247807004,-1.828365736515589,-0.07339033627139968,-0.4744627008707948,-1.9653787393234197,-2.0874466938847975,-1.9684979979085826,0.9617363951981933,-1.0863067574884584,-2.0264348041087037,-2.1142631299348285,-1.9954021443809087,0.7482476510126849,-1.0841981854162233,-0.9656677444436768,-0.8911856350109267,-0.17539398471143777,-0.937593711573001,-0.34279994185445567
2018-10-28,-1.685696336352529,-1.8167566567876607,-1.470283572182759,-0.7783949426089409,0.8177525442320709,-1.685022889221803,-1.759979377535971,-1.5831078594086954,-0.13637081094267675,1.3406595912124732,-1.564409611426793,-1.8074885117614574,-1.5016921636472056,-0.37168207747885085,1.239413998995047,-1.6061882589895529,-1.7801717100031609,-1.5187369921609741,-0.5186596437680354,1.3132686230420794,-0.6716988457787153,-0.7430387169751058,-0.7873559609076488,-0.6381706526168154,-0.4211868295963911
2018-11-04,-1.0988850916070023,-1.1744401633119463,-0.9839920224929941,-0.5550245699613824,0.8425788963402515,-1.0980421738184742,-1.1409812658420702,-0.9600026574504806,-0.5089231905438599,0.5530395443101699,-1.0381917884562728,-1.1611715736749317,-0.9763183766314187,-0.3121713250133879,0.1947340450835613,-1.0886317416124651,-1.1669602026026455,-1.0504963369504736,-0.19708339619787846,-0.027247113514213415,0.12781542917553274,-0.33258701616957365,-0.32062663257363627,-0.2934098514438849,2.231542026054505
2018-11-11,-1.3213317503395021,-1.3026586703043899,-1.2413733481413673,-0.37852817872591193,0.08486940733370281,-1.32970119571962,-1.3966358384337587,-1.2236626579241225,-0.8085088511576481,0.03823151640306064,-1.276325545242193,-1.3560947301421242,-1.1450148261314061,-0.605395598353055,-0.02520115194074216,-1.2926940722179696,-1.3744876352329343,-1.1430064652322143,-0.9865204308943339,0.02217323061936252,-0.03707373138752449,-0.4296510973396412,0.6832395066993049,-0.5982519387501248,-0.02698319640898721
2018-11-18,-1.1865820377089997,-1.190792977869326,-1.1018858041377748,-0.7112497438508052,1.0272006228193968,-1.1975636261173785,-1.2650399610409426,-1.1798862347655574,-0.7590657877251262,1.0145343236938733,-1.1467827598445073,-1.2651657424669254,-1.1063466120384984,-0.7014314603198261,1.051452380843344,-1.1426450939786486,-1.2538378421794876,-1.0540781093011273,-1.1160635177794584,0.8342340646875004,-1.0563395955094543,-0.7671437142461722,-1.050248447138127,-0.6038917403789053,-0.9970814402302514
2018-11-25,-1.023246519201337,-0.9460998335825307,-0.9630134865816827,-0.25121887315037394,1.0189167468289189,-0.9575155277706507,-0.9081553865802799,-0.9799678453326042,-0.0439004856137601,1.166754446634245,-0.9394832898477045,-0.8531630833075136,-0.914293488923268,0.30865215521007455,1.3478842265332092,-0.872846997835753,-0.7901190625370669,-0.9198348921396406,0.4158483784559641,1.5338101059541356,1.1863517290257324,0.8079630531571865,-0.16139605302812907,0.9029396836062815,-1.8671118110805096
2018-12-02,-0.9553314413512245,-0.757398735785134,-0.9095988851481146,0.2976998565378411,-0.9539757946001312,-0.9465222990066063,-0.8289784517122623,-1.0048941031690346,0.4730499167912676,-1.0707031824891873,-1.061878282900134,-0.9739154318012962,-1.1452226718899328,0.8499168914421725,-1.13691589753281,-1.0725240074313487,-1.0132341426483606,-1.2279031028897778,0.8339530715450633,-1.1423300067214777,2.44483915693483,2.3696845559971242,1.620752270890048,2.2621252150105335,2.779388388482383
2018-12-09,-1.1743151870165185,-1.1643215377601728,-1.1451254481679116,-0.3974884196507572,0.05266189446643062,-1.1432636637446327,-1.167929276462631,-1.08328389648941,-0.6835805810880579,0.2919492950485708,-1.1161299748212263,-1.2300264906608158,-0.9868295420636263,-0.9082468568965629,0.20351259326131846,-1.1786808802613933,-1.2180866129615329,-1.0593230047054139,-0.863016362993973,0.26945626697952557,0.44769401156440203,-0.023187043045735486,1.1096968439003734,-0.20254588870177456,0.3473649896407206
2018-12-16,-1.4433138891492876,-1.2271906417495348,-1.8492336284004105,1.6358010323478094,-1.5301763423027528,-1.383627506632432,-1.1978557323511458,-1.6919422087174127,1.3971253470759304,-1.2070386980000143,-1.561811495632108,-1.2997706966572795,-1.6805688145738225,1.5772623149801077,-1.3761553094077115,-1.5444726111457534,-1.2815504710001064,-1.605139659447185,1.194425261999451,-1.1755039832265317,1.5043964117496345,0.14267470009258718,3.0344108004396353,-0.9900856642294694,0.2007072542837596
2018-12-23,-1.791143681863248,-1.791995118443691,-1.7777187095665066,-0.7033191986304662,0.01970643250420919,-1.736263593106197,-1.7745073722346973,-1.6931597125672297,-1.132919460882319,0.013245861506425387,-1.7447985165539175,-1.777915708990233,-1.6406489386866618,-0.7711634792741932,0.3456959026881811,-1.5935693829546962,-1.6781062650760643,-1.5164106442407472,-1.12748950514392,0.15768789853322937,1.8939579454579734,1.8334390769392654,1.3461014503445003,1.4804389440492502,1.8794872929612176
2018-12-30,-1.7764266610313777,-1.6905705872918262,-1.5805441611591864,-0.3047186294883652,1.0591128789961481,-1.7507961222101542,-1.649470918962622,-1.7813025971530474,0.2414506887322334,1.0343778340869905,-1.6889893152499882,-1.5588165929186573,-1.5966233876697364,-0.009199965530853766,1.2307344060889491,-1.6210536545004721,-1.528099856608617,-1.6964147897835384,0.26220183738310915,1.1656139878859137,0.1245802857749393,0.020265054159106836,0.5400155468060415,-0.17257859574710085,-0.9926838712340316
2019-01-06,0.04956024500380355,0.31466593405844373,-0.46762715471264277,1.9589054752823682,1.5807746208696862,0.20189849665036752,0.37741985371267944,-0.23987183185797367,1.7905136878039307,1.3921101503286852,0.06137070352120645,0.218751024617586,-0.402490284824502,1.6619705663134645,1.4000175271121171,0.20282029700849694,0.22715424056535888,-0.022289282676117992,0.7387457260950958,0.972380460271047,0.04295842790452393,0.8466237032663179,0.18797410270892279,0.8734603695278625,-0.32009330685707355
2019-01-13,0.3198751784507118,0.08875418303867665,0.45809724673771024,-0.8906776853348501,-0.18799651841941328,0.25403288670317764,0.04515528068449583,0.483348463241386,-1.1473313098451317,-0.22488149993089332,0.37663257755909796,0.09910571365687135,0.6990620736425532,-1.393808367548295,-0.14978914441513763,0.26180188972849144,-0.004387301404040271,0.6090233701665966,-1.5315353639804121,-0.08011190101399661,0.4168640963147453,0.1546087594269385,0.3585200626598762,0.03395984392142209,-0.3667691065558348
2019-01-20,0.07460893520373132,-0.19949267761018766,0.23593224172628216,-0.9076888381106037,0.0894057723481744,-0.0023746113876787667,-0.14778240958217886,0.13628887512517898,-0.6858065406290942,0.07860498842036731,0.13576107614184585,-0.04915615101573866,0.30827991919202063,-0.798998427256982,0.46262992764951205,0.07488416667518548,0.009076387236797186,0.20032282856940908,-0.4886525019194424,0.7676735904492283,0.3695271097047827,1.149243170506868,-0.23643892721989146,1.320043478650446,-1.3835014643096668
2019-01-27,0.7625113197946648,0.6474745226557993,0.769207063757052,-0.4224384216398062,0.5320300329577933,0.876815417224241,0.819175917587362,0.7490218178457853,0.07949678805306101,0.9539707265460394,0.894145968286435,0.7937298029416401,0.8026240706724519,-0.2413120140772783,0.6939361313404301,0.994273279134267,0.9617600121910519,0.929127668275449,-0.09610062376230721,0.9525136829364271,-0.16552517626582935,-0.28417959577792756,-0.06900064258884855,-0.2711385616311812,-0.6919167198912557
2019-02-03,1.1323001584855428,1.0258028356797095,1.1232747584610565,-0.43259045634870197,-0.6906920957463284,1.1840694016630744,1.063544753715299,1.243394627504775,-0.5535247335856536,-0.7805902936339891,1.1327301127765905,1.1972637642278485,1.289842983305826,-0.5669195228629751,-0.6865601613879174,1.0677311251406414,1.1460789778607163,1.2182609921930836,-0.46525042788159043,-0.5898480793708324,-1.7037709076427976,-1.3374675100741376,-1.4976969349113143,-0.8653213058870728,-0.40391521147424664
2019-02-10,1.2254998424622692,1.432731337720626,1.2855686080448616,0.08334056807167231,0.9311283477587847,1.3581087503553555,1.3745028427683152,1.4020252289315513,-0.2116430845384253,0.7525083060145432,1.2798286002211172,1.571254070045903,1.3153904354863917,0.2865952568709476,0.9167756567089427,1.397386121984391,1.4963573233306373,1.3098719299534707,0.2809757434745078,0.9418265601579742,-0.8781576891494114,-0.8625636424737021,-0.5625546994872778,-0.7130434037363635,0.41823659175208416
2019-02-17,1.6747030507857223,1.6359248995301368,1.5383232346539284,0.03382852856992022,0.5039222241245839,1.708628093871483,1.6936031648589696,1.6212343763992099,0.12290197355980181,0.020219993953967733,1.5756246629563035,1.52713810946085,1.3268477726889318,0.32705656296428626,-0.11868256078683216,1.710282618417861,1.8680797400748441,1.4501188361474615,1.4048880738429932,0.22543720854845042,-1.0571209890902942,-0.6925239465905327,-1.2184905715972685,-0.23470055396865352,0.3095783587381518
2019-02-24,1.5259447362373886,1.3428170332335547,1.5159214150850533,-0.774364464826927,0.06967572370326613,1.533360199629065,1.4490205849014481,1.5996902976914196,-0.7204203678576637,-0.4052940332699896,1.5543864792337738,1.481476837314697,1.595972245219719,-0.6516471985654705,-0.2017573990864282,1.495120460425131,1.33994076825046,1.6858854232932665,-1.1815091714750747,-0.1930857054214751,-0.19933857918977502,-0.4769392691734615,-0.6386705859631705,-0.24955904576282256,-0.0953728644020468
2019-03-03,1.0078805440494873,0.9974713066028829,1.0444128815176723,-0.38741015427714565,-0.786981276375266,0.9870297269418304,0.8702807361303646,1.025987340497125,-0.7294773950665743,-0.18628647180868196,1.0126073485492706,0.8654842107956147,1.1600104614665256,-1.1450013386504236,-0.4494968604301297,0.9958421722663753,0.8560445212835688,1.0937621869901821,-0.9067744219698674,-0.05565584935451387,-0.6881780357809675,0.3271215670351007,-0.7026107880367668,0.7030122864183493,-1.3735805527889755
2019-03-10,0.8462124389404654,0.8286560102630603,0.9061519239445767,-0.4748757257627728,0.2308050696684748,0.8259205717871607,0.7513868162631457,0.9512821821705927,-0.921433043429178,0.2438572400568589,0.8891343519104062,0.816599384437241,1.0015778194775815,-0.8888888888888891,0.2324270069598135,0.8776938137394348,0.7703927916890131,0.9422863968283388,-0.7487559221461202,0.2968311965573995,-0.9288370472442335,-0.9640118599991654,-0.5706285125013134,-0.7845473611721395,0.865881724567695
2019-03-17,0.42864302367858015,0.7066420239228454,0.2991013906855406,1.3946334163696903,-1.8799427713207153,0.3629083271519505,0.707938639226138,0.15494292557072556,1.8732436835594182,-2.210694710895602,0.4326697382496236,0.8040935334604368,0.3113028941789806,1.444915059953897,-1.9974289084863304,0.3863847857551374,0.7609512145913939,0.2614697307816033,1.6033228498534764,-2.364124750677058,-0.5847613927945295,-0.15037573136851345,-1.3117356633820636,0.34463795669341163,-1.0839572537185067
2019-03-24,0.27634525832387397,0.5693066798793472,0.07286711908584892,1.2811679392062951,1.3415531277093888,0.24818546989787849,0.4377124759279289,0.09893210621641425,0.9139353547746851,1.2127761142177627,0.27968743729782947,0.44317266427992313,0.17614451572667025,0.608714568419269,1.0632222425274556,0.3128685867720291,0.4422297420116446,0.17287838295867888,0.6985573496336673,1.0983853347756687,0.39210149625594465,1.8479834547689216,-0.4908724770734831,2.105236672902339,0.9839406059132085
2019-03-31,0.7703225586781947,0.6290123895106567,0.9253165664549362,-0.6573953406930452,-0.2209531106145169,0.8882078317718132,0.7802036318572922,0.8380701487051371,-0.25013347994453805,-0.7097534912534551,0.904265827800363,0.9325711953357182,1.071611705960533,-0.43631796813876056,-0.2520550279390032,0.8228317345219794,0.8304672760146344,0.959077923122319,-0.16418678405375928,-0.415578183044975,-1.6476344441651065,-1.441696752055913,-1.1422901111479284,-1.2752414893133917,0.7212015650199268
2019-04-07,0.821108455690229,0.6547231838239793,0.9284826199119767,-0.43335843002832564,0.045050825235145364,0.6374554825730712,0.4637375024108356,0.7994490219647082,-0.6982113064265751,-0.24106958786206134,1.009031884145718,0.7315663640645891,1.0899741943436727,-0.5889966584743753,0.025401305740059086,0.8931290803541556,0.5100385046379465,1.1202987861864517,-0.9408595828779692,-0.32951494008070276,-0.9978508610628962,-0.09697444713294058,-1.0228488183462932,0.17179038798106286,1.6368467893022949
2019-04-14,0.9538414321256986,0.5418649523082771,1.1520910423016442,-1.200937221825376,-0.32733899888998774,0.6838500485041665,0.3440528735209926,0.9530126875080577,-1.2816590938677674,-0.09664101972276096,0.9165637234852534,0.4631883590104207,1.2143128950162918,-1.435872184243284,-0.3948951132801725,0.8667494451407165,0.39240728282479725,1.2380282151392958,-1.4112189608185384,-0.2670504520021037,-1.5563445007780632,-1.3392163959252132,-0.7774339127420772,-1.2895928397917105,-0.04531214036771271
2019-04-21,0.4709693841606726,-0.2556683649124903,0.8341658962391748,-1.5283026596244276,-0.028219853001394988,0.22429722959034673,-0.43619641932428527,0.7221637956954566,-1.4963223102295866,-0.07261865935628614,0.5359257216764116,-0.03307103017477415,0.814880331168457,-1.1683131135462523,-0.24537671721444906,0.35825112827100564,-0.23636929864965142,0.5890075893747551,-0.9283323913866594,-0.4308637422160711,-0.8489157720444206,-1.216442424624823,0.42118332275538073,-1.3424373396183995,-0.045656522197610086
