Date,HWC_Open_average,HWC_Open_max,HWC_Open_min,HWC_Open_volatility,HWC_Open_change,HWC_High_average,HWC_High_max,HWC_High_min,HWC_High_volatility,HWC_High_change,HWC_Low_average,HWC_Low_max,HWC_Low_min,HWC_Low_volatility,HWC_Low_change,HWC_Close_average,HWC_Close_max,HWC_Close_min,HWC_Close_volatility,HWC_Close_change,HWC_Volume_average,HWC_Volume_max,HWC_Volume_min,HWC_Volume_volatility,HWC_Volume_change
2018-06-17,-0.9756361577859205,-0.8873927368366545,-0.8633296588193806,0.18680790901470648,-0.8328117133392466,-1.1322354469100278,-1.1132603715303917,-1.6077094324133197,0.6150370545640803,-1.2086541679668448,-1.287257875416927,-1.082584434362556,-0.9108901035350465,0.30526486566234645,-0.6424863096110404,-1.2490268232401105,-1.09946696488764,-1.4361519117356152,1.1836174680094822,-1.5966168214673917,0.46198185050781637,0.6537895330996343,-0.4802979409378409,0.8815143616571464,0.4877915062975545
2018-06-24,-1.9574319317311317,-1.8272902673496132,-1.5812589998729791,0.11988837700449018,-1.0691357618547814,-2.1194098627033178,-2.015810165080537,-2.037897399569172,0.08106929098898315,-0.9480162467962212,-2.0899163839352437,-2.2459351350135064,-1.6300494310646494,0.07667378116595135,-0.9175392542096463,-2.0717785365251533,-2.1962883225115895,-2.050900379480951,0.7793203213295621,-0.7675680281248795,-0.709045723965858,-0.5170613851841197,-0.7294359396305458,-0.43610553443062966,1.5071679177739423
2018-07-01,-1.6341157143913743,-1.7653107118482716,-1.2557542030228475,-0.8668419186730619,0.35329087178980356,-1.636673478460136,-1.550983108746782,-1.4872162042080983,-0.14748236800091238,0.7946598052879896,-1.4917551976139296,-1.8133795153319079,-1.2534502786816109,-0.7086820439294913,0.7149830003483574,-1.4654300304716652,-1.4555761817699358,-1.501036082616048,1.0008741906008658,1.7405806651340203,-0.6848517450776846,-0.6518050034758521,-0.8278463832360741,-0.5732573492373699,0.8314697583571574
2018-07-08,-1.0486307371719172,-1.116573500013639,-0.7587086514001121,-0.6667874408401232,-0.31058150072790275,-1.1056056555195513,-1.1491613152017084,-0.8502193335076195,-0.5984133815425103,-0.4087706354071909,-1.051036118391985,-1.2858059936757813,-0.890029105592231,-0.7030073553497662,-0.3509366544813851,-1.101482462902934,-1.6011909385028955,-0.973331379605282,-0.8467632630597821,0.0465324786591545,0.15361315308524623,0.07072902460224971,0.6375415022707055,-0.07607951708170008,-1.1513795109582616
2018-07-15,0.09793120582597963,0.32331089669251284,-0.6607426572337087,1.771578379283072,1.736629310231729,0.3447920069738435,0.5248880845863177,-0.7444573443397243,2.156734055288888,2.0388116157713045,0.21123143103683334,0.4857072223947849,-0.4143359190665528,1.9638129143320222,1.8766529610718747,0.37254325134630994,0.829146706262926,-0.5632648899660792,2.632401672605663,2.1994822167854418,1.7805894473586925,1.2791549371261426,0.5957069260643286,1.223384383834498,1.558795176543087
2018-07-22,0.604832856920097,0.5162320222971024,0.6688654398191756,-0.23045552250192855,-0.8992078073815525,0.6199913464731239,0.5152109473185152,0.8573187908604148,-0.598885970284339,-0.8020781358436045,0.6058898804709976,0.48188070427392027,0.6780913228858431,-0.5145104271903673,-0.568738930268342,0.4506444677891641,0.3229154783608623,0.5027918473967741,-0.49481696215003307,-0.8495305215834792,-0.3397412907811149,-0.3939106832707336,-0.06770916128580262,-0.4121711193254543,-0.6073330303136407
2018-07-29,0.01984823916952347,-0.12656852873931565,0.3524608121017902,-0.848809357007368,-0.21085223861616856,0.008318133328545278,-0.20145660226856432,0.21352928633110727,-0.7134257901766333,-0.3058135337113294,0.07645731876514653,-0.09583878906870452,-0.04152640465972904,-0.11994519459307694,0.7497787682433241,0.1342443973852615,0.09431665350939018,0.3173101460641549,-0.4982179289846823,0.005006732741235748,0.2815302131386312,1.0959031900719334,-0.2649214075569786,1.26295206063553,-0.9041524785877475
2018-08-05,0.3562815660368132,0.1611753257299015,0.5543140746629824,-0.698372032070214,0.3128418863171236,0.3522303617430347,0.07494539432368245,0.6460926169046878,-0.9810590955624588,0.016698086864113858,0.5418064268845291,0.4899989319725545,0.7575757575757585,-0.6795314044466636,0.28429024547370774,0.5180198145232123,0.38131265694422073,0.6279887222681051,-0.6655722686470897,-0.2808197949130902,-1.4269334266700724,-1.259770572957441,-1.5838207782090075,-1.0067109900628508,-0.6378881166815773
2018-08-12,0.49795091895100346,0.3468014924041614,0.7658739850499329,-0.7103185963170782,0.5601617300554679,0.5931701446301124,0.37609594565067767,0.8272911889397407,-0.7311263260781157,0.24512702309361387,0.8071655774648925,0.6474492126501324,0.9965031763247802,-0.8475636461451909,0.5326477472254599,0.7321482303965848,0.572265695052767,0.6240377207533802,-0.29416249369875547,0.2496764367251651,-1.6133741146813056,-1.5126058636994075,-1.5166724234200133,-1.377543551751443,-0.062269384764003115
2018-08-19,1.1239959016584038,0.8939884939637877,1.2926941523665623,-0.9783319304155691,0.04751713245799169,1.0094152661048512,1.0447514700236884,1.151344278819854,-0.49644552226120686,-0.5444431482850384,1.0800739434193634,1.1164007239109024,1.1737226825750398,-0.3053399577261569,-0.3891460514762837,1.0296198547981836,1.043943455880402,1.0374450746478654,-0.2824071654451063,-0.8698157608503353,-1.3913481060676787,-1.12824918799956,-1.6135035902488786,-0.8975412796304398,-0.21451499022544315
2018-08-26,0.5261460236351267,0.2179251730438075,0.7322172002191439,-1.04161460800769,-0.20868525224004342,0.4236941591770821,0.13920546460652705,0.7377805144076374,-1.1796377439139725,0.19248746359336863,0.5807632825168089,0.2529578688366983,0.8442941321580991,-1.5056312167979726,0.1869183758639287,0.5682445481929322,0.32352747141288235,0.8321648263186903,-1.128502583058819,0.24458743073717035,-1.0617326484741862,-1.17491060278567,-0.6617906073365427,-1.2304561963585878,0.18152668324338797
2018-09-02,0.7194213371593103,0.38638650921892514,0.9143471265288935,-1.0832324132878193,0.3793270788882895,0.6380352103764941,0.4901016872319654,0.7786916162114323,-0.6927175006592415,0.08087936429247129,0.7220237459216473,0.43546820326857877,0.8106971396485896,-0.9694518118590026,-0.11302055011896045,0.6780772828704205,0.46556186985918313,0.828148912945121,-0.832659413294407,-0.38348009068885835,-0.9078063426362801,-0.8681202852770327,-0.867778285241718,-0.8112534566584072,-0.12866710752460772
2018-09-09,0.03917940449212925,0.06281961013702017,0.05045975363004287,1.1656995696641183e-15,-0.20059248913084618,-0.020791609324762744,-0.13993534527716975,0.054112988924855006,-0.30415362815927444,-0.08621709633048112,-0.1452425646013975,0.2544689050071926,-0.12880626818942653,0.7956914988428396,-1.0438307207702489,-0.05938916870883462,0.04169286958841357,0.04010752311589918,-0.01056395263244607,-0.5863230366289164,-0.20978981384569098,-0.3571754377419745,-0.7659487725009249,-0.21018409872437502,0.9539009130976966
2018-09-16,-0.3104612217346813,-0.46251957889834344,-0.2509535488673035,-0.258489894906921,-0.21063551929445792,-0.35846275916629794,-0.33531332740837416,-0.21196215699626594,-0.12367230366912424,-0.26177301779687145,-0.31151432553698577,-0.4698703424267036,-0.14844583880940546,-0.6558840953158541,-0.10935261402548128,-0.4260792517866336,-0.587054489288066,-0.26782777143311215,-0.4331056612734171,0.08201035036590593,2.3984148372371754,2.898031685811033,0.715091959219278,3.0262555727956424,-1.7201013198520865
2018-09-23,-1.3206682771741332,-0.9841468397841241,-1.520607379530751,1.2402970537245284,-1.3195810760373599,-1.4889678688701313,-1.2638592318499056,-1.5209344531624864,0.8862401956583228,-1.4378626964850407,-1.3992721104864354,-0.95797642277748,-1.66079340085395,1.620091755245422,-1.870700854160886,-1.6821914086324457,-1.4147011477778213,-1.7029542085154499,0.9668405057142383,-1.4878782176702765,-0.3593905851720333,-0.5405904023196059,0.36000479046035616,-0.6356956457520044,-0.10255661380895591
2018-09-30,-1.9296532236081312,-1.9270515865259106,-1.7417529418801716,0.4594761809064845,0.5798579106557318,-1.7725052771424268,-1.7894360386900563,-1.80294907867151,0.743492261781881,0.7846751774601668,-1.8004987376223294,-1.9155537259563118,-1.7243898711681507,0.2537311437033489,0.7324467437557026,-1.6387289672480296,-1.6924999658287951,-1.705670372507551,0.4778766180706699,0.9194278169735283,-0.21667549024795338,-0.26770713103955235,-0.31373100348240573,-0.2412330207635005,0.7686649387157419
2018-10-07,-2.157987235580483,-2.0407093962017444,-2.3455763313862508,2.07453199851041,-2.1385806607084468,-2.2037250644933155,-1.95493095902414,-2.366104942167272,2.1153343876136175,-1.9463126266398716,-2.2865541300667065,-1.9826543360630953,-2.4413733854264517,2.4003621061555114,-2.0008214791559262,-2.3245117964273767,-1.9652178659572384,-2.3043163297054012,1.9148152992514298,-1.8520849297036064,0.8518036067484348,0.23632288016019706,2.363701964682779,-0.15410010731958315,0.7022434518843866
2018-10-14,-2.5798251763112208,-2.603535877247489,-2.3230742650651557,1.222860950774585,-1.3881578739606746,-2.5063978405780625,-2.441995996458827,-2.3826829719392983,2.1261235585593234,-2.135614958126566,-2.566188576506102,-2.6342498878158964,-2.405582244465082,1.4246481986200712,-1.607817191769184,-2.513879883798295,-2.586192208255787,-2.503524874299935,2.1084508156200035,-1.8610772296655587,1.424126084663003,1.030021144984947,2.1619605128321377,0.6719320214536869,-1.3238383887245075
2018-10-21,-2.3730344019698832,-2.5082404492627246,-2.236703955456391,0.7093345350585207,0.7977872588187959,-2.3884868517718387,-2.6924485411174315,-2.0939969369382423,-0.3982357962670444,0.4899369218263232,-2.288091296128593,-2.4858830789084765,-2.1035348514742633,-0.03494304856442824,0.6355869650001426,-2.2717871239771097,-2.483871329665031,-2.160021685837185,0.630139817689946,0.5590101531525079,0.339714217956018,-0.1714420862585636,0.9854821520384472,-0.4037835927127489,-0.7080953188840478
2018-10-28,-1.5048891206209565,-1.680265281963237,-1.3860676047250873,-0.33874570344125204,0.9033393429393004,-1.6011050453611642,-1.761086099196547,-1.4583271157285238,-0.3007425875312525,0.8406635217084072,-1.440073265153387,-1.6230706937864054,-1.3368298383623665,-0.44825371144404424,0.748170731046885,-1.4875168827909526,-1.6981314978196873,-1.2929322243278785,-0.7551822797114336,0.7523931399486066,-0.1156502356482964,-0.27035495923739916,0.5865316176811188,-0.426564133329645,0.5395079799615964
2018-11-04,-1.3234378955798416,-1.4543362634608905,-1.202444194910973,-0.5122774658262912,0.014312697736269881,-1.3713724025739673,-1.4475026519459078,-1.285257932133419,-0.10159336680219154,-0.07235093877210187,-1.3095256977995384,-1.4471697217014345,-1.220179767414911,-0.4989464683934856,-0.22619952919134656,-1.3390337838737005,-1.4534733053827391,-1.263591225803059,-0.17456086375883348,-0.4387802349339509,0.11446978379721158,-0.14254977852411782,-0.03831399422581352,-0.14605122571730242,1.411417029530364
2018-11-11,-1.4867964792409674,-1.4949964305300858,-1.4844041826418373,0.6540453908704876,-0.6204229603093162,-1.4960969645064037,-1.48374938491835,-1.4137046885939923,0.17829793250255077,-0.5238501444484392,-1.4668647457543191,-1.511048441493947,-1.3761370616917172,-0.27854166992288737,0.07033180957540823,-1.478832570695715,-1.6131244482688885,-1.3268811039836945,-0.8711790979981572,0.500801300819456,0.32827121184284486,-0.0012554059023229538,0.6969566113915592,-0.153839035058268,-0.922416186243365
2018-11-18,-1.3571565269756327,-1.5009922641162172,-1.2195264756480015,-1.047495836679945,0.5237631652492301,-1.378552027693006,-1.505225029011173,-1.2425788944649632,-0.848885299251801,0.7716705942290936,-1.307523621162984,-1.3780976299000316,-1.2317153264391096,-0.4960294611888964,0.9793065815728657,-1.3277260649369316,-1.3956754496229953,-1.1883005523947934,-0.7283620088394539,0.984280277149809,-0.8150483051087356,-0.3738013341507679,-1.3400052562984874,-0.10538501399714897,-1.0415774398244328
2018-11-25,-1.056068224603451,-1.047143349097673,-0.9581546766018729,-0.3570455233053194,1.2215867977246173,-1.1278446207574626,-1.174659398284323,-1.0410311170201052,-0.5926456737513843,1.0384186169307708,-1.039100292679899,-1.1095883474668495,-1.0019454539762538,-0.571788277325074,0.8170403675879534,-1.023439906514936,-1.0590621224207373,-0.91705098768034,-0.6643284151411835,0.9841527415920394,-0.781857898169566,-0.4932908309086034,-0.9109834682169374,-0.31986044598606794,0.9519227073223105
2018-12-02,-1.1803264294578653,-1.0515552366291503,-1.165561930884628,0.4882247751137572,-0.7789671128368619,-1.2387627239521388,-1.1356250775327672,-1.2619751073546295,0.33544810065623076,-0.3837189875692537,-1.319864611967558,-1.3575699182077736,-1.2732988458594448,-0.8121070730501692,0.2928376963959565,-1.2756258054236735,-1.3468122830900036,-1.1643798588594367,-1.138684867326866,0.1099127308797909,0.1167006471648851,-0.1953175179973044,0.7782319251274784,-0.3761676997450912,-0.5925480655444255
2018-12-09,-1.2361062826096298,-1.2350324529024546,-1.2853913850447796,0.04995586982131298,-0.5132945349998183,-1.2510456916437454,-1.2221131665905305,-1.2704716611557523,-0.15118168385761876,-0.04051614395318041,-1.2125246494378985,-1.2035285220894238,-1.2120630606731506,-0.38855834871103523,-0.03901734264370847,-1.2928569937550967,-1.1394001904335183,-1.3143327386697872,0.3169196775705199,-0.07972715061914205,-0.23176938324739627,-0.22246973896038055,-0.4533828077055691,-0.13580832779688515,1.2952442008842233
2018-12-16,-1.6552218485853185,-1.4791480401744548,-1.751028449774659,1.0212570046191676,-1.1511333067784262,-1.6106389467696243,-1.4416405537256212,-1.7884933216920003,0.8842333992143463,-0.251557164507768,-1.657245080618266,-1.473885554727414,-1.7815263337742069,0.6137257025139333,-0.9798646494906457,-1.7425872763889343,-1.58949334009392,-1.8636154148765176,0.5035414196409587,-0.8737581738388093,1.698353394932429,2.445037145482539,-1.2647348169390702,2.892867116001904,-1.6422054306835947
2018-12-23,-1.5900288972612937,-1.67409900378842,-1.6606599558561903,-0.33565646358197154,1.3767150585430565,-1.5813992188113415,-1.6391247859144966,-1.5820454968276598,-0.807211502954293,1.0253724599927656,-1.5837467783171366,-1.6267940842875679,-1.6488515551031122,-0.5667294248298078,1.081744883737349,-1.4414250962569422,-1.5133316189093922,-1.3634974369759463,-1.1537217139530365,0.589360083614921,0.8735112878841542,0.075185383773248,1.268546036592217,-0.404844398430961,0.7705157835104972
2018-12-30,-1.0881201059542427,-1.0412585724594865,-1.2990177424752951,0.8679346584259284,1.7122162536311794,-1.044360099785828,-0.9806058700737741,-1.2017116789515738,0.2644296829348906,1.584737602057097,-0.9819027813524933,-0.7780394658509748,-1.1665533497916731,0.9684880653110711,1.8130763649133788,-0.9081276878155518,-0.8211309353792979,-1.0364940013972799,0.25167752383929226,1.4097016226929575,0.4172927414884019,-0.17072357330188492,0.9437627273635888,-0.5213216581381985,0.7075504198306272
2019-01-06,-0.44055630458199213,-0.6822627633170094,-0.26358556731782834,-1.4449555614347456,0.32978254419082925,-0.48270970374687944,-0.633838512876066,-0.3626389845554335,-0.8824057607762359,0.4424885234429646,-0.4473909222934912,-0.5772102650900778,-0.37415681102054077,-0.7868871009208701,0.6099259958189364,-0.36900615810096665,-0.49444806699167765,-0.14000090317211766,-1.042586458135311,0.1938615691002203,0.41265303966117567,0.012973752377718289,-0.3437342781463612,0.13723629660767675,-0.2316060471268483
2019-01-13,0.15010565374061247,0.6090715388876171,-0.01130449448550181,1.7327679312246342,1.7116148134244724,0.46927671175949426,0.8548119451869095,0.0538942971054567,2.196042345885635,2.1809382816837912,0.2702025768567053,0.6956719593342876,0.008497206138712882,2.2579345605975076,1.9050240111728098,0.5917574802957475,1.1270978962480174,0.004718244722453715,2.5492073490098304,2.4911746351432726,1.8176164790063674,1.5010157928632755,1.4196473680851056,0.8921074628426735,1.451093468633337
2019-01-20,1.0556595228552559,0.9466841969566931,1.041023689211754,-0.6792437231356494,-0.4516184412220787,1.0711084090350493,0.9598185122812274,1.1392156933330344,-0.735250249133997,-0.2956710961702432,1.0678936719447463,0.9454874348885902,1.1684461254205067,-1.0833449328285658,-0.21866566009871063,1.0388874608392797,1.0164772917652183,1.136186562791463,-0.3096492365362305,0.22647834254534702,-0.9441933345545501,-0.557580124953562,-0.5700376728968003,-0.320865055282734,-0.3625754392188652
2019-01-27,1.2705695406296407,1.1139366876407948,1.2591406801839853,-0.9157724617352881,-0.22905879986791147,1.191144012406501,1.020010113673709,1.232647494515586,-0.8487931110256484,-0.3410584622421307,1.323252136355047,1.317088132621442,1.179960680790322,0.11712485906344924,-0.5410199379965249,1.264699023388811,1.1281676206521754,1.2770711830163306,-0.35750720424978266,-0.1843755841401893,-1.108257571693395,-1.054633870230587,-0.446122017260576,-0.8651686208759372,-0.4709713615868759
2019-02-03,1.1845150032296656,1.1130585934477844,1.197589533674969,-0.7140318038312881,-0.5594962354241306,1.140807585592069,0.9741926996193951,1.2003299490524924,-0.9133431082632569,-0.014746500617853795,1.193553075233332,1.0625910090665434,1.3118954678573918,-1.1591465800922929,-0.5094182708772531,1.1176706664873814,1.0313142310927705,1.1316103742824644,-0.2850192806553521,-0.05397058370122735,-0.8766089736466214,-0.8740647330012706,-0.4858841619453991,-0.6831850054409236,0.7516759293081549
2019-02-10,1.1727867657866222,1.0848662197930947,1.1427515609544654,-0.705113380612919,-0.2894313127072964,1.1423617906659118,1.0523730157078914,1.1449802898294201,-0.6367590712057868,-0.13917551614106602,1.222567890707758,1.148999661384051,1.2399079943606588,-0.7362211738413891,-0.46007056740513724,1.1603865551426595,1.1442807615449317,1.1733044270510877,-0.117955738417797,0.05071360379943037,-0.9178116206232574,-0.7971837793305124,-0.5697197046771545,-0.5912403860488599,0.9899610035899608
2019-02-17,1.48275480074947,1.5373686860542433,1.3007316243992462,0.24520147012006152,0.9519898460518996,1.4815135843324296,1.5080959398781941,1.4406857350294906,-0.2967278973769348,0.6034914130139525,1.4114324669544636,1.5989961813514921,1.159940207808196,1.2317542584264898,0.8673651641740262,1.5109699329265414,1.4070875589216676,1.5238241785770037,-0.4516743701499387,0.2918884230390067,-0.8896307987779914,-0.5691233801458606,-0.611840313852447,-0.3583326551972598,-1.250093079186633
2019-02-24,1.4224812398052358,1.306974897089395,1.4306882891470032,-1.1135836151606984,0.03501425074168607,1.3615439108069338,1.2798903491955207,1.451542372552341,-1.1544327630154183,-0.1636410882847555,1.4281957532930403,1.3178494816291613,1.5081166988202612,-1.024155181892142,-0.3838336646194465,1.3693923828478405,1.3099975865160864,1.403962363334881,-0.4532453472729764,-0.08395615430831915,-1.025978661733154,-0.5589431644360778,-1.0148875587954322,-0.20519636737419916,0.6004931779720118
2019-03-03,0.8902457551207186,1.067105766587552,0.7618802487120757,0.7878489398483812,-1.0988573053004098,0.8427447729691956,1.0111798716781608,0.725985526615978,0.6645953277265785,-1.4717089656818354,0.8530364561392993,0.9633720724959718,0.8734590164817206,0.08070292692936837,-1.1340987681482007,0.808897280961301,1.0340166576656198,0.7836168289241741,0.7034392150841522,-1.2548219774146305,-0.689370938761319,-0.7409405401449619,-0.08611333740713045,-0.7157969105273208,0.5136272921108795
2019-03-10,0.739158105808931,0.6007635674695442,0.8631679985843755,-1.2393071592010276,0.11652448623448831,0.7313728129007339,0.717238033357161,0.8104765133461118,-0.6028583810106848,0.27912694085227774,0.8267277727609627,0.7536800788632942,0.8713819063801876,-0.6924754730931734,0.2814856499297486,0.7509679385151873,0.7029621506810518,0.8098803122698713,-0.4120108562846264,0.34642642373036,0.07761299015172075,0.7866149663819414,-0.9248559591472125,1.0698420371535964,-0.5470682299409182
2019-03-17,0.07913931330072112,0.7483629898428626,-0.46739395328383193,2.613780082607105,-2.434236905532174,0.030201155257958273,0.6069925319920196,-0.5005078057982386,2.5108219285709326,-2.52535665169542,-0.12772870275976803,0.3454561946904435,-0.43736540469142693,2.078629946067729,-2.272665881537975,-0.2940847473395597,0.13560315662595587,-0.6348254208168328,1.8181364881681252,-2.181893183733219,0.06981081665757498,-0.4394134305665436,0.9987199132439188,-1.0269797933249691,-0.15685406132998916
2019-03-24,-0.4301609603487562,-0.4349765442757778,-0.507708926706938,0.24295463204579884,0.9168044664402277,-0.42977926313310444,-0.2190359148808598,-0.4836369312938854,0.5671772277869456,1.0271807859922968,-0.3159676652328872,-0.37823375036509777,-0.3830084590702403,0.15106348331589015,0.8090991257161213,-0.2742773358804106,-0.06203786348462535,-0.2997582275175848,0.4945523239942698,0.950051827535821,-0.11754963936136192,-0.6520512786842901,0.8712901091300773,-1.1030316566811917,-0.14420525877876691
2019-03-31,0.6756263804666818,0.6305885674366467,0.6474820327329612,-0.1355823329207969,0.7283573992735983,0.6707930552757077,0.612695621089666,0.4823952182132382,0.017640727271906395,0.6925803859971184,0.8041874666710087,0.9199208039015304,0.6803680986399439,0.20869931838380884,0.8769720463835231,0.7992256021928568,0.8033149292588434,0.5684845991338121,0.1662686067118774,0.7324709713307067,-0.2693820324055529,-0.39922986153795953,-0.2094897376880955,-0.34115957203423347,0.6624496838326782
2019-04-07,0.9984510567281314,1.0713690132311056,0.963821454017002,-0.34165881795172964,0.2261723550103134,0.9940682795833073,0.9749632735394325,0.8103015211438803,-0.35863588246288464,0.15487786504368245,0.9074758910292391,0.9034955364498763,0.9619464714407462,-0.553100108883766,0.2832683118362662,0.90201167783246,1.1560256767946797,0.8659181892279538,-0.3251736943797862,0.13374563669717882,0.684170632448775,2.039209263147212,-0.0050798220207313805,2.132188531811901,-2.9079289672993722
2019-04-14,0.7995533902736066,0.6021808388260411,0.7635631492233178,-0.40811866920345935,-0.38495139370018344,1.096955984922801,1.3166828934030805,0.7550668348625234,0.11939011755107926,-0.830606991267923,0.21599860147117986,0.7584915792336071,-0.6227850209052177,1.5293505367241602,-0.8887171928215926,0.8166412426393357,1.3834140233782692,0.2791946918769437,1.1933037922382936,-1.6385779477704367,2.620826783934333,2.0879558361059853,0.4546295975114738,1.929538411787734,-0.591754036241248
2019-04-21,0.322517154149159,0.2484214687598198,0.36292222135878915,-0.23497182459160193,0.7657277771916854,0.5580828653901144,0.8010075909520364,0.5293140757364202,-0.033265971739618934,0.6066062323912522,0.4531905368360769,0.7427149889998743,0.5597856632832171,-0.049124812067412295,0.9647360916346831,0.6650386261967443,0.8418321235003962,0.6000444935264451,-0.001789113464395826,0.5053308530608793,-0.9029121377553662,-0.42279366779600713,-0.5682683885685444,-0.2893230792279063,0.05460344530631346
