Date,JCOMStock_Open_average,JCOMStock_Open_max,JCOMStock_Open_min,JCOMStock_Open_volatility,JCOMStock_Open_change,JCOMStock_High_average,JCOMStock_High_max,JCOMStock_High_min,JCOMStock_High_volatility,JCOMStock_High_change,JCOMStock_Low_average,JCOMStock_Low_max,JCOMStock_Low_min,JCOMStock_Low_volatility,JCOMStock_Low_change,JCOMStock_Close_average,JCOMStock_Close_max,JCOMStock_Close_min,JCOMStock_Close_volatility,JCOMStock_Close_change,JCOMStock_Volume_average,JCOMStock_Volume_max,JCOMStock_Volume_min,JCOMStock_Volume_volatility,JCOMStock_Volume_change
2018-08-05,-0.04915296834781319,0.22210998618057132,-0.8472465482671321,3.100274551102225,-2.6189250787928984,0.052185948844583926,0.10291828617275262,-0.48845931527821695,2.2552540654407465,-2.026979986295233,0.06137272559202178,0.27240414264837315,-0.874617312950673,3.2423740022224976,-2.9518496132089016,0.03996843096410291,0.1832780922423222,-0.8850570596140681,2.99306801300417,-2.8528307342935433,-0.05769689221520867,1.4776324066978395,-0.7234125832790647,2.2949143656785473,2.3267383432263125
2018-08-12,-1.0430754536009623,-1.1318955257563232,-0.8318967099653111,-0.6807131035459927,0.13203593437309963,-1.093801204968573,-1.0919137383110875,-1.1013414803531794,0.1019833880962764,-0.15237045188127116,-1.0203473279998236,-1.0203871421348518,-0.934721661432119,-0.1570404178860511,-0.303468415214998,-1.1077452230348133,-1.025703300184496,-1.1109731483824992,0.23218066174855845,-0.4483199939594837,1.2803797977892004,0.26265781716033965,1.492201752618413,-0.5718890289606806,-0.7248031479914473
2018-08-19,-1.4765467277770055,-1.6328677929210842,-1.148354093252055,-1.160395104645015,0.008214280919233001,-1.4481123148406267,-1.5389144664032848,-1.267876381755995,-0.9409558128251742,-0.08115916851744118,-1.4035401668971959,-1.4438251694380757,-1.2002766319195195,-0.530818863024441,0.6323681890167344,-1.4581014052363397,-1.4789056073423525,-1.3303715916578982,-0.23059196620821187,0.7997618328935308,0.15651434985368237,-0.15623902182166666,0.6395700911569957,-0.5660942746438405,-0.19717465770693693
2018-08-26,-0.7020294170612295,-0.74835461843037,-0.7639854069697726,0.08234607799799053,0.8622471794022177,-0.703283982780596,-0.8435237153896789,-0.5710754312381453,-0.7899390677781725,0.34056716214336524,-0.6454422338437751,-0.6999485799981925,-0.6437739071690441,-0.06303069522400226,0.5764767278774084,-0.6486590336220418,-0.8179997058008872,-0.5305161086464384,-0.5569260601053134,-0.3544674095637397,0.6215338201958274,0.2022070457911508,0.6114827172653827,-0.11656920973708541,-0.4474410626637522
2018-09-02,-1.1933192926721636,-1.2607117908561438,-0.8860517617259505,-0.7819139648980178,-0.5486050487648954,-1.359266579390281,-1.500759348150486,-1.0590271723940876,-1.280554479076741,-0.16206292675087444,-1.2697899696272255,-1.4351915583305712,-0.9068732398414706,-1.0705098848509151,0.053733548408572696,-1.3025823585272607,-1.549256510139145,-1.0217937456860409,-1.0289224837055413,-0.2670329624999005,-0.14032735253673845,-0.9620163695644447,1.0780216731001575,-1.6775890169897159,-0.22870005749295005
2018-09-09,-1.0504921545670942,-1.0685091842408414,-1.007832333352716,-0.09209282597246209,1.1129480162748506,-1.0752038019222918,-1.1403198655134708,-0.9374675542832103,-0.5753779651983021,0.6470633505083332,-1.0747177389198943,-1.0588266949607057,-1.0202351371544127,-0.0017390228889506143,1.0424668800797918,-0.9609824657595517,-1.118167523878568,-0.7195034784260794,-0.7516708047462929,0.3202039551619673,-0.9970432353407552,-0.6215551998381176,-0.7551574733664188,-0.2812831958056283,-0.592399342997
2018-09-16,-1.1321247014406466,-1.036866518588808,-0.977329796230367,-0.1501068081500793,-0.4125511253477579,-1.1422044609318776,-1.1850260504513088,-0.9504140737142921,-1.0048386102934603,0.19414899652221387,-1.3606528353657292,-1.3032151456629322,-1.1524463381930206,-0.33388755122990704,-0.17990082338469587,-1.2874285379242705,-1.2581171481413194,-1.1625028674045843,-0.2811429105846442,-0.0016866486341628832,1.5214678668791923,2.7460603600000617,0.3743476226710237,2.857586073967652,2.2632958961915337
2018-09-23,-0.9461350558363921,-0.9139959933639612,-1.0432071024229679,0.33130683609747147,1.391794607067614,-0.9347180674699874,-0.9346566015942215,-1.1083619222801038,0.3464794681277227,1.3389395355346578,-0.8765481561262402,-0.8086112370828797,-0.9827690080507514,0.42506787507544763,1.492207995126204,-0.8484855629368154,-0.8958098481417195,-0.7632181524294426,-0.3604725094323616,0.6834069442274439,-0.33158480126586876,-0.42469779620978204,-0.6412223958378377,-0.19954387901522574,0.45312670437218594
2018-09-30,-1.5388342209959283,-0.8763873725776314,-1.7747478086579753,2.2185181261284095,-2.5804245467000366,-1.6876466924367117,-1.028691628134198,-2.0331421910735576,2.819750540874868,-2.533257848479373,-1.7419817922234386,-1.0910191217573642,-1.887734106000267,2.0005662616927555,-2.29114947987664,-1.8464276194611324,-1.3241590813635156,-1.9905913155639523,1.8333997282870769,-1.950150543056553,-0.26845124287782113,-0.7290152538787171,-0.3383177834752328,-0.6480678203733463,-0.4028961159196801
2018-10-07,-2.5065191022070303,-2.3431061394331287,-2.504744948011313,1.1220976517491483,-1.5165907538882744,-2.525859826890111,-2.3450565271733494,-2.573463010507124,1.2931326289218774,-1.328905715189832,-2.5786857976684767,-2.406096723516367,-2.5515200801501976,1.0806051618386998,-1.474370251822399,-2.5957982815401714,-2.4411433130294564,-2.609666297299812,1.1355948797091773,-1.2820197533945885,1.3960998507954805,0.2773186295277423,1.8373549514407643,-0.48425176078066257,0.012969030519495595
2018-10-14,-2.219192522676736,-2.2988598975149785,-2.1945919793678783,0.3013361586346308,1.0618486146561927,-2.1745889647729215,-2.259083937117713,-2.1379914833569194,-0.061475340174989505,0.9140196570996616,-2.2200506695112754,-2.2595364127228965,-2.193025559497734,0.432463680138433,1.131018924978344,-2.1118788378948556,-2.127978107129309,-2.0424683035226496,0.23454821175501295,0.5860656646721186,0.7205392491847074,0.5038112632372286,1.1283523869601573,0.04774082875094033,-0.7575107002149708
2018-10-21,-1.992849151184894,-2.0320667196866085,-1.8950574494317993,0.002773750854553814,-0.5803939689075738,-1.9125526774654766,-1.9660015244636633,-1.8659173087124292,-0.17413957262038193,-0.4647699782215243,-1.9289105522430767,-1.9340248850966788,-1.8549613809456822,0.21824326415711603,-0.8363145777237491,-1.9203527930680018,-1.9141482256627997,-1.863124521474242,0.2343187646963232,-0.7989599901655998,-0.02655651772183378,-0.28696366937664597,0.11038261378632679,-0.346583130900857,0.18046942771331206
2018-10-28,-1.7696746042945106,-1.8652136551568044,-1.6367587901604228,-0.6089190178160824,0.12041449204036325,-1.7671612109604173,-1.8260738370512481,-1.6416958613184789,-0.7401664134936639,0.28418239159705705,-1.830086393180376,-1.8772718108928557,-1.6686232011269437,-0.5214613126400914,0.4783058056194171,-1.8313260598099586,-1.9483654737574068,-1.7433797387002203,-0.558740177932369,0.16653444688639585,1.5108754693926634,0.9127811496185495,1.137129898081349,0.4728235986426962,0.05917438499939847
2018-11-04,-1.545883241436417,-1.3293725940095553,-1.714789521103401,1.6978253463358381,1.4187816517892855,-1.3939077642051538,-1.197149466679369,-1.6987341583404743,2.2313717447514976,1.9430793675314937,-1.586171840792934,-1.3640793223875802,-1.8060427655957119,1.9783701356603134,1.9861704829021918,-1.414357183120772,-1.2296158180736514,-1.8581056841147408,2.582644549249684,2.3283748268554785,1.8803090568705827,1.7487826304746652,0.2989612485243247,1.7317234028360324,-1.959000627380603
2018-11-11,-1.5140112915408734,-1.4788347180474495,-1.406647393474702,0.13439592827903796,-0.9411627001928735,-1.5123605240681806,-1.5656310749787659,-1.3836258966603576,-0.3989075774730744,-0.22989869673604366,-1.4779534203341853,-1.6553092942342984,-1.2704114499684864,-0.9903570195459064,0.007765415180827535,-1.5024932971462892,-1.6598618870037494,-1.289356760831081,-0.8060773027055752,0.5151613756966777,-0.11612978860494413,-0.3876861224965955,0.2871748324054338,-0.5266615120478274,-0.803062926469132
2018-11-18,-1.5603915334525549,-1.5324436500790193,-1.5506541830052436,0.496598591970154,-0.4554701227532442,-1.558718132236877,-1.6178042420029475,-1.4350965700419205,-0.4600995311236767,-0.013427289577129138,-1.5297870536440425,-1.5906791321819986,-1.4333451320242467,-0.31685113159520056,0.6268999980295556,-1.527024621826788,-1.6370681833813023,-1.3953019947453331,-0.44458049598649774,0.8147651740258395,-0.014680203487740838,1.22870891393958,-2.169588306008298,1.9550201902179736,-0.8932669587908754
2018-11-25,-1.2384634830123917,-1.377865991025576,-1.1123403279644204,-0.6434037782653881,0.43094367821082274,-1.231186115203447,-1.22319379531323,-1.1924429545811193,0.1358925669386769,1.0300348698235635,-1.1609311960684854,-1.2460517607740396,-1.081296540015931,-0.41092758888278896,0.3561628763017997,-1.1616921632040067,-1.1767839948723187,-1.1568595822144243,0.23540894631090087,0.7031926270211505,-0.08726392520459705,0.18925555857761325,-0.6518012370884457,0.41344813995127505,1.3293351960278692
2018-12-02,-1.13782059384731,-0.9200916335872958,-1.211883770576235,1.1742723327554783,-1.3398759470478738,-1.1280934605147466,-1.0213296913872125,-1.1639106955282366,0.733307791067248,-0.9347139283598778,-1.2014744093741365,-1.0788854823451186,-1.1365955629226883,0.24419202963715606,-0.9520589869875061,-1.223471867374873,-1.1073135889345742,-1.186580715216571,0.4848602222908966,-1.0883384491859514,0.40842934552614085,-0.15757966991158978,1.1771300609443875,-0.563409302428053,-0.025854929047412423
2018-12-09,-1.3650907217696775,-1.5049401777461697,-1.2019638197162856,-0.8862434406566985,0.6393414764986952,-1.3235319796310068,-1.3306685927241615,-1.1663932151430632,-0.48656399019209734,0.8197449893549794,-1.3353670834609985,-1.3985541646856667,-1.305703203975504,-0.2407320508372678,0.18806743258967873,-1.3312616563162734,-1.384521841040462,-1.2990575260939023,-0.025023688372838908,0.3457176414192303,3.162693517364532,1.352720730610538,2.3291991913813144,0.32270477574740086,0.7620655650034107
2018-12-16,-1.3529911337356888,-1.442691766979828,-1.2639025176891103,-0.604470524826986,-0.3766456278988886,-1.3623179148263278,-1.3398858108672629,-1.4830942885580556,0.6652996530044777,-1.1164503371277799,-1.410333924985242,-1.3704001861881177,-1.6493988231015941,0.9493541715430464,-1.3381315854386153,-1.4518098705898559,-1.4468831414280006,-1.6285564305920763,0.8170248713728423,-1.0977409212993217,2.1559426865977063,1.8343574809206267,2.1969017122007606,0.8292669741181892,0.9290720033715144
2018-12-23,-1.7301668821732124,-1.6517276164385337,-1.697436872027559,0.5176277114186189,1.361837283488449,-1.67033721587658,-1.521639191084132,-1.7363800238181317,1.338590439582508,1.8687409951501792,-1.6417065418237156,-1.5454970106578425,-1.597940346194947,0.7148642122113424,1.4117107763917467,-1.5417423450173682,-1.5676443477493611,-1.6050599901362268,0.8006221834458339,1.5261135199679596,-1.2578530153520806,-1.1881355664531632,-1.1127007485395095,-0.7320981881145702,0.4325203510352105
2018-12-30,-1.3338646853910419,-1.4744623895724802,-1.186899172211485,-1.0047081187515752,-0.26084244329827777,-1.365824031173161,-1.481438508387353,-1.2969686724301719,-0.2363450730502024,0.14787933903969,-1.3191313312439314,-1.4914156674875056,-1.1426393286970165,-1.06500958913578,-0.09945405362353547,-1.241570495859567,-1.2911601503915706,-1.2049725319056699,0.211537900264068,0.23436692630681985,-0.5184470061616426,-0.8507614488747351,0.007319219012986885,-0.9298890349501897,-0.3406684240242184
2019-01-06,-0.7642992306132573,-0.8327384882374277,-0.748501284849816,-0.3520941725971405,1.0698886466766517,-0.8272796869886125,-0.9034566553805381,-0.7190709247099404,-0.4756846480305437,0.6543025412552844,-0.7860772183760234,-0.7661855271960543,-0.7698906205555981,0.14474790623710304,0.20587112108107344,-0.6581430962041728,-0.7236998050000686,-0.5278004024371741,-0.46485835767658285,0.853094516919839,-0.9220052087958306,-0.8459487911678287,-0.49454389071846494,-0.6865047725962781,-0.600967745492164
2019-01-13,-0.4811221861057103,-0.5717002543690681,-0.3878716219624521,-0.717133723909952,0.6579222517998305,-0.48922823685286354,-0.3431314227427566,-0.4477451141005082,0.44680826882791663,1.1130389335122117,-0.5556675110922886,-0.5335736711562674,-0.8330547533387035,1.1710089166560214,0.4858222622935256,-0.37885294877275083,-0.3268848018933839,-0.325978511615833,0.11109673091646656,1.1314736947017667,-0.8842547854450239,-0.7627115273501571,-0.45234654278702996,-0.6216155413785507,0.41821415913322463
2019-01-20,-0.07607688247722331,-0.15921016205920763,0.11466945742305788,-0.9764177526417465,0.5591665001482397,-0.1476651240655526,-0.2109663216754077,0.022103899947023258,-0.7772717291734522,0.44892537794790555,-0.0805015832456858,-0.0809046891947036,-0.06165882550746858,-0.06387365435469161,1.0004357142757698,-0.11208240755942817,-0.22281594040105543,0.06476584704359234,-0.9180010936268476,0.47144245742366475,-1.0056735084520858,-1.1343253268942957,-0.26198098080554233,-1.15076150640147,-0.5420928734443721
2019-01-27,0.17106941716193308,0.1395703157770016,0.3353560693961536,-0.5727889924195624,0.9096028534667595,0.1060061310948501,0.0574557960332775,0.17244757733635846,-0.3558098514428662,0.3711202473486331,0.25267781809119993,0.24569203310148602,0.3988773514085311,-0.4832612606152935,0.5225228635935613,0.26732030158249875,0.24000456106912887,0.31572248174385903,-0.27405082586552526,0.3320021615279491,-0.7997798206624085,-0.9489789110959148,-0.21899674665071886,-0.9555294444706388,-0.37360368943082495
2019-02-03,0.8581932681786156,0.7282180929557192,1.0264144741184758,-0.5701776438571396,-0.049643593891685656,0.8140356118322468,0.7247904978219407,1.0080845859252694,-0.6704441732106464,-0.17564629702108472,0.9237146532012193,0.8058078909116216,1.008956345348783,-0.48415718465799307,-0.3188737959806263,0.8890051434849582,0.780458593693021,0.9127718509113572,-0.4464605374768951,-0.5921054818956203,-0.10776521122314335,0.21328761964626655,-0.1892587216783734,0.3549150911989622,0.34039606414150436
2019-02-10,1.7889196539513537,2.3947863000630223,0.9833537693527659,3.257785316934398,2.853865397442311,2.199962527590112,2.5711532115081366,1.104189389580665,3.269264227061643,2.823338094643456,1.9690658603655855,2.557227784469798,1.1048685739356325,3.2760300027977944,2.874993434250766,2.281254715309416,2.730546330040513,0.9442728032194381,3.3984370833789868,2.96105968075494,2.7272407203519986,3.187350926897431,2.4191454632928555,2.8861043118438166,-0.2481908211662523
2019-02-17,3.097229453009861,2.64562409770447,3.330208931151264,-0.608922732414631,0.40656592529807944,3.0705236703476935,2.7735078104919157,3.288585666366125,-0.3757195366493314,0.3444832441305294,3.112636959218444,2.695856175708719,3.331701479038109,-0.858421301602616,0.10902958533874578,3.1334627728402418,2.768656046495988,3.3025086639452508,-0.4379288806472423,0.3766257293287375,0.10613486874337999,-0.3404212853558162,0.4064168776735036,-0.6292790551994752,0.3069300306362901
2019-02-24,2.5781987395944594,2.3894449639988617,2.6959055002317567,-0.4232308343514418,-0.6587820073148816,2.487733642813338,2.3228323677642204,2.651685521662928,-0.5982750260705635,-0.8443635045274527,2.5269308666766648,2.296285616792474,2.602645101495969,-0.7216322047011905,-0.5210059985424683,2.433776472421096,2.1530330946575313,2.5991017278082236,-0.9324413944665292,-0.41574387375371086,-0.7899169353723534,-0.9128043926127399,-0.4823544192487519,-0.9299002531578104,-0.2807555834283602
2019-03-03,1.987339439376541,1.8417133599155258,1.9357133877280424,-0.043469152700108045,-1.0122621332118973,1.9271164441964053,1.8199040710110481,1.9879829487150942,-0.3954899609249007,-0.9108660290639756,1.9287020133778339,1.8325891666293372,1.8010560748368754,0.1360593576602562,-1.0814283886726574,1.9228419546537863,1.7877937883744839,1.9758085073361686,-0.5205511908245636,-0.673321264132245,-0.9643046661520617,-0.8358442822313366,-0.8620454928045862,-0.6555225704792034,-0.4205523492090722
2019-03-10,1.705760682400684,1.5314930019330144,1.817096922599903,-0.8016628975163087,0.04484571649212043,1.6758411379423668,1.5376167392781444,1.7844660385401985,-0.81225844271406,-0.0478859580912235,1.7244851438934095,1.6092505088068485,1.83741462703474,-0.756210194690618,0.03319550515484326,1.693091416386876,1.5554921457259188,1.7943240026433853,-0.8029132647561018,-0.058216702933152176,-0.04254051450903585,0.16151707604589577,0.20415074782511317,0.10815254707605378,1.2231717178917356
2019-03-17,1.6698622648952868,1.5449177181864486,1.7518759417230456,-0.746004588045915,0.17062611555363844,1.680874826431598,1.5620042179681877,1.7240235799020955,-0.7189736958064206,-0.026783352572593094,1.6589529294279979,1.5231713769475905,1.7198109984520065,-0.8277576172737615,-0.3030379948181295,1.6371126268704619,1.567598670083221,1.6107911291824069,-0.34386223881256134,-0.7602406065615535,-0.36019301068333276,0.24712768260160123,-0.5238382942451633,0.5674518820841796,-2.0172671251801035
2019-03-24,1.4248165837786404,1.4162709093363577,1.4241932435003932,-0.07188208998320483,0.6746748518160919,1.4148398655637384,1.4189676678875867,1.4030829281801105,-0.08100722857466942,0.44862312739056687,1.4060735327341647,1.3883352564506786,1.4447719175936156,-0.3770725063177277,0.38492527282830746,1.4268895622859454,1.39391813569397,1.4240443782626397,-0.27612089839084675,0.364770232738785,-0.1671110298362783,-0.23535903706240022,-0.7073548686572306,0.05532121445464633,0.3120420671781848
2019-03-31,1.543942881150081,1.4534364156861228,1.5851783296748134,-0.6081395838833609,0.173681052111232,1.5285735042246436,1.5041785537175345,1.5239199540682065,-0.2732114487835271,0.27355441488933335,1.5568235729710238,1.501771883324964,1.5718632911271226,-0.5635895252587819,0.23826860359194482,1.5421203299506325,1.5222901288151782,1.5547673015560501,-0.3867192048296961,0.2847710255954191,-0.6384856383820994,-0.8880074699250019,-0.1577992929830026,-1.0644212010465712,-0.4434144312441221
2019-04-07,1.4589949232089323,1.4625431470467254,1.477280835747476,-0.1500700132848017,0.07629318356848841,1.4368790179853734,1.412192629786656,1.4600264931030391,-0.4609576873423445,-0.07831950496369099,1.4564419026913151,1.4459968793713665,1.470352586591983,-0.4398568908829099,0.1550858848867116,1.4532184044353276,1.4177515202395512,1.4391805483553768,-0.40197974068254155,-0.0283453191980161,-0.7513011635977531,-0.6932054258482561,-0.9418701427200471,-0.49020519204028873,-0.4746093880341152
2019-04-14,1.3719117377705963,1.2844886909109334,1.4130457600634816,-0.693493419238488,-0.593317617874984,1.3473256033740424,1.3027925186895422,1.4047193458604905,-0.744154316227324,-0.6992533018229715,1.3540638627928154,1.2603723549769998,1.388856428941471,-0.925998250633813,-0.3125247069628502,1.326998644548958,1.2313300153684121,1.3773206709479973,-0.9121534369589325,-0.5182255374507808,-1.0504318001798116,-0.9460260794131273,-1.1800387530744276,-0.7389036892515639,0.2295571013631448
2019-04-21,1.1998733404942905,1.1792973361947627,1.17075617028264,-0.05691928319466233,-0.7827998517488302,1.211229030597316,1.2165224355155704,1.2138654059971754,-0.2642253997296409,-0.6252972539714095,1.1789598134850003,1.1524261681103636,1.1324410324344685,-0.2711861821836118,-0.6799311439021181,1.1608081657185234,1.1277043190010883,1.1493789995472463,-0.40547392327310305,-0.7480537017065375,-0.07379250992768424,0.35969939889085667,-0.8911342022437816,0.9637382104657637,1.0516964260697852
2019-04-28,0.9165831329812844,0.8948721122026537,0.9180946213144695,-0.20870237413776574,-0.9385080877638317,0.9169953331961835,0.9200129167301125,0.9122634154342207,-0.20878663224248903,-0.8359762079752779,0.9109970447985638,0.9483158978724052,0.8653094200948329,0.045550110017061954,-0.7491102645215335,0.8842549448893907,0.8648020956044503,0.8720436766987052,-0.29008681110862783,-0.5379791805995016,-0.40467644352694865,-0.4042410331182559,-0.21887950292957897,-0.45007664292226685,0.3690343062577212
2019-05-05,0.8477252674301817,1.0996360335232396,0.7879797296346064,1.1925468183598167,1.3362552825251932,0.9806702538067985,1.1091034411914469,0.8051246721291393,1.0792041296935593,0.8556826498150994,0.797373142797348,0.9626159414800974,0.7215071310843564,0.7549451526530497,0.6314793753684471,0.9450287782496046,1.1244198226868682,0.7287294153029883,1.2215441757903955,0.2582620701600459,2.013054682848117,2.489190360283132,-0.0174621448023112,2.9326169948028817,2.777418387489005
2019-05-12,0.5027523049355299,0.6299818951783551,0.4542829421768476,0.6440929061738608,-1.020941368307686,0.5844671934662452,0.6005557634505733,0.508115134409826,0.3132037509724606,-0.5396777983863267,0.49108760279112224,0.5093617077467263,0.497028075752913,-0.06038044721997922,0.04301977589625699,0.5020599136650814,0.5284595168587585,0.49776909427525,0.026581670998291056,0.23814912863270477,1.7824543885526025,2.1044979515466284,1.1756455020048795,2.1358693168327947,-1.2232231205238007
2019-05-19,0.5475935543657404,0.4831818797741304,0.5392133703403745,-0.22683215799266795,-0.6245417416587096,0.5242398783092191,0.5096365889053944,0.43286599591733865,0.21217447033522818,-1.3475702738064037,0.5359156021433208,0.5689664641197377,0.39302961751101534,0.42623821202239753,-1.2329826951967187,0.4785116918170844,0.5258578123739512,0.34161467499300036,0.4698866365299406,-1.3691283416803255,-0.380217157385406,-0.46235375813852,-0.23813765717165486,-0.47653583132247024,0.2730879969458928
2019-05-26,0.08268813603426371,-0.11403264068523164,0.22858759150560592,-0.9812158916387204,-0.2829159048373536,0.15160971312454966,0.008930825995306481,0.2668042472351289,-0.7913883926751931,-0.3669263863914066,0.15050072430269062,0.009416597506003844,0.2654787043030835,-0.7889136346881607,-0.31803927608235316,0.1086188732059187,0.05590288292113992,0.21770809911388742,-0.4342736614516955,-0.17702615795383925,0.6173170793627606,0.13679500871022776,1.0533945218847827,-0.13496397559290266,0.6274136674790156
2019-06-02,0.06286094709654884,-0.0017500901477948219,0.07481706864457133,-0.1946954525710202,-0.09118040142463354,0.017208033232964912,-0.0213487828453473,0.13497566492999136,-0.41614040201005204,0.13159131355120102,-0.06802054433067799,-0.19539140618224765,-0.06659186446916937,-0.2828739942058343,0.35151153195254564,0.024284329300895576,0.051564121611621806,-0.06640752469958204,0.2633173945137255,0.768253230366229,0.0081379711878956,0.2623116252043017,-0.3850156092444355,0.41400041462123016,-2.000661672162969
2019-06-09,0.4591351481345144,0.3945295617714125,0.5225760686717333,-0.39212207529096166,-0.06032672349981903,0.37923607019611505,0.3355754095547529,0.44900988408445386,-0.35038212260615814,-0.4301012550308997,0.4485947679718995,0.2772087107723768,0.5196826593963442,-0.6365924069637762,-0.2738070383765898,0.44968385883767137,0.20694965513136823,0.6263005130312604,-0.9090590667071219,-0.36232649331064254,-0.6677749125451398,-0.5112782384111343,-0.710212874895965,-0.394863258895943,-1.0157882829555973
