Date,INFI_Open_average,INFI_Open_max,INFI_Open_min,INFI_Open_volatility,INFI_Open_change,INFI_High_average,INFI_High_max,INFI_High_min,INFI_High_volatility,INFI_High_change,INFI_Low_average,INFI_Low_max,INFI_Low_min,INFI_Low_volatility,INFI_Low_change,INFI_Close_average,INFI_Close_max,INFI_Close_min,INFI_Close_volatility,INFI_Close_change,INFI_Volume_average,INFI_Volume_max,INFI_Volume_min,INFI_Volume_volatility,INFI_Volume_change
2019-04-28,0.17266596985248872,-0.13669158640156745,0.41554407122602754,-0.8169629814495012,-0.018402462291502764,0.17893222894226538,-0.017852192112508512,0.4079407871155243,-0.7330518311248665,-0.06203725421744787,0.2739756559684786,0.030358028108390906,0.4028679818045696,-0.9629706113850904,0.2552816924737513,0.31146251578411394,0.09795974052347178,0.6349872175495035,-0.7483043519677892,2.593186404331371e-16,-0.8897213774313846,-0.6459372117032727,-1.289427290007873,-0.5623066873070858,-0.6867472233671205
2019-05-05,-0.4031226258839737,-0.36241317512953924,-0.6250521228583437,0.3805543605474633,-1.14904862515466,-0.38458114471601024,-0.023058361914668608,-0.6177212086300106,0.8657098379205751,-1.560308901977963,-0.3265144454955973,-0.02136559282767588,-0.5820369088140102,1.3151187651874037,-1.8646726099187856,-0.5016551656876957,-0.10113875915674676,-0.5826433781809304,0.6127174190577666,-1.7123372455077817,-0.4423521720126719,-0.2917861062927245,-0.2500706217062856,-0.2788947453845312,-0.36083387790096816
2019-05-12,-1.594878824146406,-2.0231358112346367,-1.0065260253173678,-1.020991460704606,0.17971454365971776,-1.8547281806887956,-2.202120558896085,-1.386630271687305,-0.7386220351605088,0.052619096416410466,-1.2850528223889348,-1.655923839518788,-0.8970883375403761,-1.0799929584688666,0.39817973192396594,-1.6831927423181472,-2.0928202399389346,-1.075333521699597,-0.8914173192930629,0.08637123175429876,-0.9151690345993998,-0.7382035092838594,-1.2956131457483433,-0.6541925967105019,-0.392979125979918
2019-05-19,-1.4126061160920131,-1.618092311307344,-0.9308596420233235,-1.0216804978536755,0.20970225940957946,-1.6419969417191975,-1.9261027867471838,-1.2199136355983937,-1.2134119074196448,0.09945985589709078,-1.2956833685180937,-1.4319616715647046,-1.0333949474559438,-0.8216323745755927,-0.21505401716152653,-1.4738477331724356,-1.687244973059601,-1.1719482100790402,-0.7658698481695447,-0.25710298303752616,-0.9063025162372831,-0.701522043829113,-1.1210449365890318,-0.6213433680244995,0.015610672300990112
2019-05-26,-1.0863813007365248,-1.1330785691742857,-0.8384181935868945,-0.5659164584181097,0.5047737562104938,-0.8738429312144684,-0.5630487268964587,-1.0156732551557015,0.47601061198153233,1.1799069148575756,-0.993625352152127,-1.0139571250722492,-0.9374617759396153,-0.19023145904493877,0.868037079906742,-0.7459364530194496,-0.46066227882877303,-0.8329364495678796,0.3652208193488106,1.2255689562696293,-0.12312158918273561,-0.35816953076429525,-0.14753009524170765,-0.3571094971348987,0.18092085215223136
2019-06-02,-0.046050386767035975,-0.22852004756456262,0.21843409745264197,-0.5439226361104712,-0.2569966728569434,-0.17248286555958484,-0.5527033934288883,0.06499760180283891,-0.8326435566551702,-0.33422255957339064,-0.24990474044787522,-0.45219535962664,-0.19435183159723743,-0.5594907717868124,-0.39460412002098744,-0.33284710383980703,-0.4886276012695668,-0.012221011182532167,-0.5765573403181335,-0.6067928491561004,-0.4508593230191316,-0.4388291284901238,-0.9888859568451884,-0.36629424452987003,-0.3153205859087072
2019-06-09,-0.3214320012990602,-0.42994870526985335,-0.1047336123441549,-0.8557917353064873,0.4368989289254689,-0.46747325394525646,-0.7655883560444253,-0.20417137170146823,-1.111182562904446,0.04570967119323393,-0.279432401391848,-0.3671192350065219,-0.06707462549409379,-0.7786094483770243,-0.20377068324339753,-0.2443469664016309,-0.5872792633255726,0.13504287947691357,-1.4101037202740385,-0.03265127345415654,-0.937928223538849,-0.9663732690079199,-0.7870633594154882,-0.9779803836488238,-0.21243224052076776
2019-06-16,-0.3114517104699103,-0.26659242607635697,-0.17950316160550364,-0.28377452244820023,0.017611748841908387,-0.2901049601118407,-0.5806579850970487,0.065753671434773,-1.1250160504941442,0.02617063597634674,-0.2750936764771148,-0.3424863229470779,-0.20231642612692993,-0.3945031740587544,0.07081932193703244,-0.22970702826073933,-0.5580687036253694,0.06157863037859675,-1.121274012646701,0.026218096190777744,-0.5850574360826137,-0.34968364542866026,-0.6840250942910538,-0.17069654083601213,0.7240467560135724
2019-06-23,0.691950095490557,1.038890962019708,0.37032803990902086,1.5170035623639833,2.073986169714029,0.7375352769058326,0.8529818865351947,0.18912300541538382,1.0536205931140488,1.5530700969556737,0.6075821764541793,0.7544826991261322,0.40486580513340575,0.8572151502191135,1.514101715116782,0.9282693014866621,1.17506637417729,0.49624665603619106,1.210975933658436,1.5599767233512825,1.6852880820832914,1.2843149820507012,1.0470153102735116,1.2131258161056433,0.9762351325813763
2019-06-30,1.3880336429816296,1.1774218243364816,1.2450276336814332,0.22995176723403,-0.8494464229865946,1.404627252185211,0.9920089693811847,1.4845795974173173,-0.35448917151500625,-0.45483528166349807,1.5645933518560287,1.5127874613614976,1.4998411501455313,0.23323420586576188,-0.8124803657639492,1.355479712867801,0.9348622422038695,1.263741474298922,-0.35677256665656526,-0.17202643676049634,-0.6011063163036743,-0.8715256508062684,-0.43969384841688025,-0.9346393692562986,-0.9573735360097324
2019-07-07,1.1346489951804386,1.0841563832495453,1.2739429663394715,0.1801298137645878,-0.5080191792436498,1.0549508321054366,0.6785343342346525,1.1954720385823312,-0.4301134862853836,-0.4133313738410951,1.2717077498100497,0.9258836428740729,1.6773486692335036,-1.2046499103278818,0.026069549779287077,1.02447326065227,0.7555899760680516,1.099435090122734,-0.34446570841609364,-0.6115578627401702,-1.199039777470473,-1.241112030184024,-1.0635377963509183,-1.209292223949257,0.12647162265719483
2019-07-14,0.5900034891685345,0.27119633343450866,1.0169387671995878,-0.9930318555375078,-0.10391330703820531,0.5262192129597955,0.21097720790281932,0.8497554749724511,-0.6917594973598632,-0.10273530812499432,0.756153621376095,0.5561279983200467,1.0506489551371248,-0.8708312604779902,0.14922456063772138,0.5314373959337249,0.41145314138583694,0.5849056526464019,-0.1775988074280143,-0.708429438146448,-1.075776972668092,-1.2112655644747723,-0.9380455626389215,-1.2436277926700001,-0.4487285612040069
2019-07-21,0.1258723905965979,0.1190614396569204,-0.05385843067117395,0.2857906159967722,0.008659442253183824,0.1519138103940187,-0.031613392768412976,0.34114411961050434,-0.42328425464682157,-0.30383750461642595,0.057148777849943766,0.15702219771477896,0.24384388782366379,-0.16291976180376203,-0.37757137412698916,0.13229862303235046,0.16192606888516156,0.07964185972377023,0.12237718034098247,-0.5964409561674581,-0.6801045192172255,-0.30229370370283576,-0.4803535200037083,-0.2535408809003409,-0.24691196015338557
2019-07-28,-0.6949622229019887,-0.4006802866334234,-1.476220042076031,1.4769625799100297,-1.6141950009963582,-0.8003931512250505,-0.36134380696349716,-1.7754302761726746,1.6174973186129828,-1.6643717552733261,-0.9791093490600022,-0.043758194033213564,-1.7654604163338714,2.4403217404409743,-2.215774007857806,-1.3253194906260697,-0.5829338479865835,-2.061368898145115,1.9304254008312363,-1.775145169968238,0.42824582247041015,0.2403596964354472,0.13221939973573785,0.26158943547367114,1.870721679612556
2019-08-04,-2.025935407763755,-1.9002617077212407,-2.0612694275171326,-0.04320760520783288,0.7526381486539503,-1.9777843422626193,-1.7769171062073659,-2.022583449607859,0.8207458497075434,1.0428775104137493,-1.9712988725094849,-1.9710096088117,-1.8708312072709596,0.33877795748946804,1.0258275620705752,-1.9957608628907904,-2.039324585578019,-1.9650526662643069,0.16591821815298524,0.8447635971050669,-0.20389093038677747,-0.5627484782001669,0.2482907008910772,-0.7623358969467,-1.270388762932841
2019-08-11,-1.9418752966582442,-1.794895396544346,-2.1471757151294883,1.0800171958905302,-1.3407076890793326,-1.959536371106435,-1.9381748474093954,-1.8150588433638688,0.26945714159583783,-0.8755907733529774,-1.9253625485633146,-1.893220071151148,-1.8308512923021105,0.5497044691648577,-0.940907174197334,-2.0311030170290056,-1.8818325856662075,-1.9624611957436038,0.722199780820754,-0.926983237050199,-0.17208763338790525,1.0170774675262821,-0.28813908113258824,1.2869431947145342,-0.14784005092968278
2019-08-18,-2.057800071780121,-2.0293453160683392,-1.9208590178025506,-0.12165043537152959,-0.1601615242657611,-2.2029062031655404,-2.284475067487018,-1.9016275674823822,-0.44710479469930114,-0.4052128908591752,-2.1361788804758692,-2.2422769246851186,-1.8646019511152643,-0.5146169498564641,0.21959931609411534,-2.109051656511065,-2.127622097833342,-1.851821225780045,-0.13757705039341514,-0.4172053947640942,1.0056554552962225,1.088544825384676,2.07477824387208,0.6859125058664809,-2.0924877440668586
2019-08-25,-1.8625567587288858,-1.9218628464344851,-1.6831234911336947,-1.0251345141445436,0.1256649913928421,-1.929316210637802,-2.030027737887024,-1.7418173719165522,-0.7284262400111992,0.4462446433097221,-1.8224483930823807,-1.9680462973468895,-1.6191634843247111,-0.9836445173879618,0.5848477662156173,-1.793893715766949,-1.8833061592979645,-1.5625792038890258,-0.7015550730751976,0.7230429518604387,-0.33606849209430545,-0.46935256846905676,-0.07623475216753252,-0.5494067353068002,-0.9295737822464303
2019-09-01,-1.3747281914400837,-1.3542619615173417,-1.2858191481280168,-0.47282609377575874,0.601722154515578,-1.3768247378327483,-1.4240441080331252,-1.2924807743925666,-0.45534011634339566,0.3090505915033971,-1.3162964245583426,-1.4190565535607476,-1.164798852904894,-0.8961677075893245,0.3383589825880447,-1.3431090416732638,-1.4274127826113878,-1.2352164763029843,-0.544977336226284,0.14077294776555818,0.2633963342798706,-0.07051963150514545,0.08787983594171167,-0.11307787355040691,1.191684599973753
2019-09-08,-1.0876891454802853,-1.0822322534732054,-1.0574385560547324,-0.35604397717585495,1.0334521762266862,-1.1239824416398374,-1.1730657358505254,-1.063627053361615,-0.5012746580192788,0.4703872669632381,-0.9970738933566536,-1.0592978870104628,-0.959098075405949,-0.475076857035304,0.581223648764733,-1.0408054100743345,-1.1031004811413414,-0.9802129166624838,-0.5001860150567429,0.7231640494318722,-0.3019207268382038,-0.6522851578575973,0.6610512078360182,-0.9744429459812559,-0.5353191264392665
2019-09-15,-0.9647067849949514,-1.0016615691458128,-0.9075934951526037,-0.7350766701980258,-0.3685018521198748,-0.9934511426627667,-1.0078193967309859,-0.9117422041186386,-0.5704323703674071,-0.18642532613430454,-0.9046864399263425,-0.9493688718004228,-0.8264412007333479,-0.5752552920715671,-0.10084389681792223,-0.9753406638078079,-1.0214587400511375,-0.8782764926774449,-0.735076670198026,0.027643019475555027,-0.5535372136832017,-0.8917608994952483,0.5556892041080194,-1.1939351373713856,0.06604988976609097
2019-09-22,-0.9790587537804617,-0.976754068524913,-0.8543546692759802,-0.8209027054578503,-0.11033981821730553,-1.0374111486977693,-1.0512308024227908,-0.9332314641221902,-0.608885259093418,-0.02757714837961035,-0.9366297634644811,-0.9981805378678532,-0.9409579167886177,-0.3568488698875948,-0.08563288578040783,-1.0365829961830706,-1.1424540469389501,-0.9838032232797803,-0.764750170638223,0.008447973027086225,-1.1243209588647474,-0.9103901646989965,-0.8780642355910058,-0.7679324811405867,0.6309141931154479
2019-09-29,-1.3217526844527727,-1.1633224070571218,-1.3013283749063882,0.4923866630555022,-0.4090693838599855,-1.2800804728224686,-1.254528870229529,-1.2902776673920773,-0.10364004410100659,0.276684804917989,-1.3361745480656113,-1.2915800978240481,-1.3739960047402617,0.08695052937211588,0.5925639960266933,-1.3208771334051694,-1.2901190796179172,-1.2676213167469343,-0.4333584300283237,0.9144812511045605,1.3093995494865807,1.319493638237506,-0.21390466601517938,1.511109798447899,-1.6231934282203897
2019-10-06,-0.9408767689746955,-1.005708245924184,-0.8664616941147737,-0.7312542456058716,0.8002067467844959,-0.9361129129321645,-0.8679580743534129,-0.9020739667274964,-0.116914342907774,-0.431844377954901,-0.933679284902109,-0.9784927816812248,-0.8577304534837132,-0.6356188238694555,0.14599402800657635,-0.9211133015461735,-0.9430211752847258,-0.9299032603941939,-0.4333584300283237,-0.15541608152301317,-0.7643156711387538,-0.6280945759591584,-1.0917684551953335,-0.3866067442130774,0.08905287314566251
2019-10-13,-0.7432033618548513,-0.5911401774341012,-1.0369860140341034,1.2375251639738574,1.6840826742715178,-0.5726198960007659,-0.5135933540080406,-0.890299386797651,0.767843491462805,1.2846141097372135,-0.7631952843604553,-0.5797645383228068,-1.034665791724675,0.677693444256896,1.2971415517796714,-0.6502986116286082,-0.6467081250425457,-1.0422414567250546,0.6399797256846934,1.5849326776186856,3.227041427773451,3.2980350605942292,-0.6738326065720786,3.3020705221881954,2.613428773217209
2019-10-20,-0.7055968688349391,-0.6337132471140686,-0.7456365280780324,-0.06785186016657892,-0.7011275552441959,-0.7625822567784817,-0.6492669132493268,-1.0378688603468726,0.1979576415965611,-0.74692440449431,-0.6908678976669076,-0.597134605542208,-0.7739922880019663,-0.17488863077597286,-0.4429773512901639,-0.7976068401389507,-0.7541409284395912,-0.7227823521679572,-0.6046541819043698,-0.22624623425747914,-0.5814435643692512,-0.37806761488745566,-1.1053440199932252,-0.33528683846881524,0.17737032491693108
2019-10-27,-1.1960181989744925,-1.438234930593239,-1.1383843121715678,-0.8951717856042897,0.030122243130330524,-1.1224334762648116,-0.9729955303647823,-1.3679083169270378,0.6028597936963948,-0.09031911503280904,-1.1904639294586064,-1.1215188754921008,-1.0982250231554576,-0.38467003300790326,-0.514055227767948,-1.2131026264154339,-1.2133259339650786,-1.1784002460928147,-0.6098254715080811,-0.1723573070349301,-0.05517157066315507,-0.24932048556008124,0.7934382649650921,-0.2778800456658507,0.4502486789839454
2019-11-03,-1.350263219754477,-1.227173718341293,-1.9221905789117113,1.3453760629387912,-1.0884333621488498,-1.2648346709884029,-1.378569000336138,-1.5212553004260643,0.5570066518960207,-0.8894991799933234,-1.5993026781777193,-1.0559517488875079,-2.4211913970371506,2.709067917184037,-1.6538666298617268,-1.5155686437036133,-1.1247089752708401,-2.2945658061420806,2.3270351780280887,-0.9472984477590108,0.4617271482354439,0.5436677537285934,0.9718858183681837,0.5031835314467573,0.7074030146733464
2019-11-10,-2.155431628248195,-2.2911718775153855,-1.9349927982814863,-0.30988926599328204,0.20285419470367813,-2.242854357996431,-2.425098064535738,-1.845166035520938,-1.215287240500401,0.22285284957013105,-2.1565852763588156,-2.4574934812183735,-1.5350778246393828,-0.6176987209487484,0.7456641818835772,-2.0339733233904655,-2.1130034552991233,-1.6202517140436918,-0.26844988217712523,0.8521562053223574,0.4450494455326869,0.23391515717290706,1.6030057136583962,0.16229773674724338,-1.9271147525276278
2019-11-17,-0.4790521068502377,0.18420497206524386,-1.2327462687924249,2.3999999999999995,2.178539348315877,-0.05535326903365327,0.38981938376529307,-0.9489847207015653,2.387231512952876,2.3934671344776515,-0.3320370096856379,0.4058839413021019,-0.8356290217967342,1.7438341316763883,2.3977774855116403,-0.07863409552339878,0.44791666207463254,-0.6501542794476937,1.815232447361579,2.0863479766889155,0.5099813699339732,0.09138952257258183,2.737672047692546,-0.08671743756256857,0.11785907032357684
2019-11-24,1.0946633128430356,0.9275783214609825,1.113404428537807,-0.6486454072463103,0.5434080755099712,1.353787041418409,1.4667748005650598,1.3931681433562837,2.0195147640539304e-15,0.9298956298171014,1.1594397186720624,1.1285481166128009,1.0441183856769571,-0.30432316658844094,0.6379052256590138,1.3157254234567566,1.559981235010574,1.1360670259129912,0.35484842383156323,1.0830170807351098,-0.2099639929497805,-0.3245574251431883,0.1899589458912287,-0.3358207457267355,-0.6604611160908609
2019-12-01,1.8468583471826727,1.7191027009947961,1.793208951462791,-0.8053872662568289,-0.5943625462736564,1.7111094724276263,1.413595636763101,1.8546777456450072,-1.316904592664782,-0.1124304058631464,1.5179203424003807,1.4121802803763281,1.3950686376334507,-0.497350841490966,0.027742717192210775,1.6420875527229768,1.5740221477234984,1.717770782045894,-0.8229979914517677,-0.7838261963262281,-0.45484623111276035,-0.4537930284478479,0.11943981197460064,-0.45956005811781053,-0.19465477232624284
2019-12-08,1.0523285431996,1.1910813672020875,0.90795389947483,0.17045900243767434,-0.8828123825094871,0.9660236936710794,0.9249088309125707,0.8473226573264326,1.9359120763754353e-15,-0.9024435894464352,0.9700296213783962,1.1544126255548077,0.753418732741108,0.3374831964839007,-1.202490835205735,0.907606749576747,1.1927174472489883,0.8908789898245705,0.30604876586992763,-1.2522777157205942,-0.5551702533338987,-0.4915620516433331,-0.3390720817458639,-0.4681331677594364,0.21532874489553314
2019-12-15,0.33206177638868567,0.17667221959423815,0.37509540382685674,-0.45354041890582103,-0.36111934938817547,0.04887337487478042,0.07955417439746319,0.29628208020872576,-0.48849278867005846,-0.6180878303074513,0.18807010720698625,0.14464811413591483,0.308134887615475,-0.3086066999241862,-0.4152486337401086,0.2545108973062302,0.034974648014612676,0.5594266671289072,-1.0265970456753075,-0.47720052749120206,-0.6564051506265552,-0.5088054464527316,-0.8173124956861559,-0.45388489940684656,-0.4029738625164031
2019-12-22,-0.47705677411441966,-0.6877936486782532,-0.06430181225824895,-1.0312982373376804,-0.37093728027459705,-0.524204670747226,-0.7423039044813818,-0.2754386921793882,-0.9588932518338202,-0.3630039638313603,-0.4442477249500582,-0.6466061765180657,-0.1827415725580731,-0.6172133998483671,-0.5277118053780577,-0.45721826875880583,-0.6845738136517067,-0.27758222764144863,-0.6626350723326055,-0.6825713958712197,-0.1472724549300635,-0.14518877343246467,0.3766704681533633,-0.16963088290005995,0.8584438072698566
2019-12-29,-1.0817427644151727,-0.6621332215848131,-0.947183586533849,0.7255536006513437,0.9045409549781793,-0.835031921666836,-0.4388582768827265,-0.973771736496852,1.1866679654543864,1.0265962521830556,-0.9941002219896894,-0.6592477879183612,-0.6474568238152905,0.13060424611740534,1.0387418490545508,-0.9193840799841908,-0.39379107332037006,-0.8299779367131046,0.9477360354098471,1.2972231697985446,0.8519409822909572,0.03029947627217126,2.413804262161551,-0.199058120684518,-1.172621155636083
