Date,KMB_Open_average,KMB_Open_max,KMB_Open_min,KMB_Open_volatility,KMB_Open_change,KMB_High_average,KMB_High_max,KMB_High_min,KMB_High_volatility,KMB_High_change,KMB_Low_average,KMB_Low_max,KMB_Low_min,KMB_Low_volatility,KMB_Low_change,KMB_Close_average,KMB_Close_max,KMB_Close_min,KMB_Close_volatility,KMB_Close_change,KMB_Volume_average,KMB_Volume_max,KMB_Volume_min,KMB_Volume_volatility,KMB_Volume_change
2018-06-17,-1.3324167095378368,-1.4095084576207646,-0.837796825205388,-0.5562746547435751,-0.015993108652340212,-1.033435055598311,-0.8621321891108923,-0.8683027160417313,-0.11020959288616589,0.5108766494417403,-1.1616120770949854,-1.4262674118698315,-0.7279992372102092,-0.6663097750515984,0.11883596885292987,-1.0011418734156103,-0.8242865232243891,-0.8223320992273029,0.30821351947684655,0.5950678179938512,-0.11981404100460398,-0.4027760082272675,0.19637884055147087,-0.48153865668965795,0.10064962529120543
2018-06-24,0.03701469785872449,-0.22056392511183853,0.28256732116139416,-0.6087973505269126,0.2777956794787913,0.07456395108064816,0.027147120971395076,0.28805565893918345,-0.3856020795523731,0.5054301350449176,0.06528836806239803,-0.06486060665871202,0.17679953792462497,-0.2820624002216189,0.6915744860570557,0.21596446365181682,-0.01518003454196423,0.4051380952526166,-0.5944911060817537,0.5709746794901277,-0.4533185735019166,-0.6958739560224074,-0.11124697834014174,-0.742834746787942,-0.2983339678597265
2018-07-01,1.2799899210426944,1.0780638516345786,1.2737667264693664,-0.6155385088807843,0.22978539470200812,1.3767362563342413,1.0896296368606972,1.373166865662177,-0.4423955563256436,0.4314621368497373,1.3824665963458902,1.1570727280091067,1.289571130966507,-0.471450369383133,0.18295348924753632,1.4093904058537234,1.1567638013286416,1.2094556411159185,-0.5105207147311089,0.22204001675096618,-0.5844017989136115,-0.48924927056718376,-1.209464286026449,-0.29371468811550666,0.18356745841944377
2018-07-08,1.124569346232565,0.6725275063238348,1.248587157554944,-0.9121802733058433,0.13155004145007218,1.1751400315634248,0.8969852130297618,1.2849992008571278,-0.6183828033046413,0.22450681401102968,1.2554452068057842,0.5425986670430938,1.0034357546796815,-0.6304999361984072,0.3454720306357695,1.3164182284616817,0.6193183376326873,1.4188437855608431,-1.143022688315955,0.19629050630410605,-0.37674575753557016,-0.36139044230405304,0.01341962903399866,-0.40346517133575033,-0.7251512429254681
2018-07-15,0.6639199381635029,0.9965574107101537,0.347209555888388,0.25601158664636564,-0.503016690088484,0.8043663101466881,0.9355275356667779,0.4326183016188019,0.3925269591933863,-0.8053381748037567,0.7117179663025097,1.1085137440994834,0.43141623254562167,0.4734339841971991,-0.9597681405984106,0.87313210677332,1.4374863115142564,0.704929533415607,0.25568538969158433,-0.7803256094585804,1.038573745536543,0.7581162330311388,0.2244840620637934,0.7525614791771563,1.8485477660754555
2018-07-22,1.4782161301521999,1.8386891496022553,0.32734431472009934,1.7533973731559667,2.078250417707984,2.0021348780709602,2.210186399747677,1.5238730252982748,0.921429324038206,1.0364385144357937,1.7278536753972538,1.8413812345740768,0.7873183592283011,1.593826981281391,1.6752787356084278,2.0353321247995737,2.09498453613072,1.7467545034384857,-0.5275900433704688,0.7141874290883228,1.2020675537970087,0.6988606047887059,1.9365147323496206,0.32277460809964875,-1.9714229846990268
2018-07-29,2.8417667409874636,3.0192361839185233,2.19853313417587,2.6743164439973968,2.5303417794992136,2.9983787422586525,3.1044439030950737,2.8568380750372953,2.488607414005135,1.1895774783141178,2.853621600298022,3.001510201632292,2.474374997239438,2.6968229127642136,2.2831874686977938,2.9467834444186702,3.0825491473690763,2.702782208435695,1.4944648598855108,1.015341318006957,2.5387032843195465,1.9243399734181583,1.7085185945751735,1.6926388411101343,-2.582429537391958
2018-08-05,1.9736212971315603,2.1241683464333216,2.232751649095187,1.221982259682718,-1.7734947436797985,1.685010714104868,1.758090500379119,1.7339598907974842,1.2728404207012578,-2.016133027256017,1.824757153632214,1.8185930849583352,2.0932389035754717,0.7596288660323559,-1.5756842821211918,1.591258422459581,1.774410701825498,1.6061721671266966,1.0151489074895954,-1.4947116699263578,-0.47817928652949426,-0.2882287902968423,-0.29962117621999923,-0.24750715079065683,1.031541836033732
2018-08-12,2.004084180519097,2.115091966816404,1.801055546981704,2.0881148544719332,1.913078610324039,2.0261843654233207,1.9851912236576468,1.5006541076295135,2.466745629928171,2.3825102978854686,2.009422999985596,2.0427556991000033,1.8940342063079072,1.8301305511556396,1.6100670564583044,2.0775867042167238,2.1940334177186975,1.539584722933224,2.6779171480768817,2.204047520273001,1.4142857865609226,1.255601701875035,-0.6879694587757393,1.3991295302730158,0.5583415771623713
2018-08-19,1.7689043178624628,1.4581358394476929,2.2026813223565367,-0.5845710060762518,-0.5328109666290815,1.5665134042506295,1.3022282481174765,1.9788321120562076,-0.8579357244496598,-0.49853594205562246,1.7247910598502842,1.3929618081861428,2.179963161589467,-1.182606151101829,-0.5660752844882756,1.5780473941980229,1.4004283629361742,1.913455302959956,-0.8142833092869798,-0.7636624143809543,-1.6070272916220334,-1.0706012274012644,-1.6377273807035013,-0.7921034965809962,-0.3268991018925663
2018-08-26,1.2638833952898112,0.9529608467449058,1.5959347572329359,-0.8888009858888392,-0.5850580796926991,1.1597036192969765,0.9059123287893794,1.4558552747726943,-0.913426303107044,-0.5317489414065231,1.3023748923362646,1.0569857357364947,1.58969421660505,-0.9716344470802979,-0.6008599012615298,1.178142105074431,0.9905323908960977,1.4448405578660402,-0.9463729511146937,-0.21657029221096522,-0.7293999978860892,-0.5588939184698419,-1.212502803312483,-0.304405640106724,0.38600909271164136
2018-09-02,1.0434091837429458,0.8642663561178345,1.1361708473272725,-0.18490959907469232,-0.03341192726449969,1.0393884153955044,0.8315141559216607,1.2118562767365013,-0.5724914095622098,0.18065451195892102,1.0700914394045409,0.9781316328572035,1.2380310733000677,-0.3756643708271521,0.2742981890889821,1.0751631182031642,1.0165810475645969,1.1252815560976346,0.0027768195634274148,0.4845287438188266,-0.5680644519252122,-0.32649886844251386,-1.263626282422635,-0.010026426009608867,-0.25317032625829544
2018-09-09,1.0397094245238712,0.792718107418846,1.2657167890770564,-0.7380241009302608,-0.10678022164083274,0.9274419096006186,0.7679571265250105,1.1264027262165635,-0.6573666911649342,0.14623033190337786,1.0438079122439,0.8367481726055778,1.2664450352653684,-0.9159378031934826,-0.2624844305703008,1.0315501347557023,0.9357694921747264,1.2094282354818435,-0.5095061525584185,0.3433041265563887,-1.4851313420720549,-1.357777196564724,-1.4799448618542619,-1.1511234510657915,0.430564550499889
2018-09-16,1.0655366406663014,0.853686937922022,1.2374863868036377,-0.5974604068411965,-0.6233441253042432,0.9210736938135838,0.6988314527280147,1.1008043001728662,-0.7540494637578855,-0.6345521215683959,1.0240125349648272,0.8966260735297182,1.0122016898145278,-0.22476552438661168,-0.9757220844211895,0.8931857427901732,0.804397013603767,0.8710138333312152,0.10310160200219515,-1.4362761708852243,-0.9403968417843734,-0.8149591687615623,-1.3975559643868865,-0.5425604793301829,0.35246643430025676
2018-09-23,0.2921981426838315,0.2150775282170716,0.5010194428571095,-0.5038171798249156,-0.49396154145747784,0.23676142775759534,0.052493019297687175,0.43289008344718266,-0.7522712030690083,-0.3519987570517914,0.3067663194360379,0.09989271307264712,0.5857017155159038,-1.0046296470314757,-0.13584462422296614,0.1994202747865418,0.04883817901517554,0.44627982875152405,-0.8473118617152936,0.14229430530291476,-1.0160253009135742,-0.9506316204472635,-0.8375914843951987,-0.901094081294582,-0.04279292853982923
2018-09-30,0.11293261574434911,0.2500804611124989,0.1892035016648378,0.11493714461245176,-0.6493141579895589,0.18010154924574193,0.1827053533696994,0.0930789405053498,0.18602381414095467,-0.16292364675829787,0.11567397740538346,0.06838563033826793,0.16988162796815107,-0.20566428468849104,-0.6742422524513116,0.15252660564430343,0.13710489903557144,0.3064075551011656,-0.29980291055450714,-0.3663996194783197,-0.4424485198893543,-0.6934138254547452,0.021819292945450843,-0.8462344623700423,0.21510015165738974
2018-10-07,-0.4186818451358677,-0.12676240573932437,-0.5037111718021328,0.6646521256060656,-1.3226969646195719,-0.2919171255226941,-0.027607410455434245,-0.7464149524296703,1.1505478622271321,-1.3383933985742518,-0.6006701417328693,0.03271497019344783,-0.6620839658583257,1.1853563918649839,-1.3658986438631027,-0.6285547461078159,-0.1474180134949813,-0.9236601874603806,1.3300650880444236,-1.394990935026481,0.046107169969536524,0.03157967877596984,-0.03343847471080429,0.0486468216579763,0.09608592064404932
2018-10-14,-1.0413493627896642,-1.1043089664709116,-0.703525425689965,-0.29360715859352693,0.05007040824936351,-1.2017059528615301,-1.0192618212130733,-0.9460121479839886,0.020844485943335184,0.380539918709775,-1.4363676156644725,-1.3962772898792435,-1.484303371823018,0.6611508054292532,-1.1783219709214232,-1.5162899758472324,-1.5292033918602355,-1.6869837230230087,0.26261689990681747,-1.2005790123694895,0.9159034757260186,0.5675072067819085,0.34660084562707977,0.5853532535985932,1.6785654879158112
2018-10-21,-2.684172927556726,-2.813339072996432,-2.318006886484621,-0.4492538570618807,-0.598423750243891,-2.7216239688002712,-2.662500379418418,-2.507005166900831,0.24111477201103154,-0.6521330958109136,-2.6020646186125163,-2.757239767539104,-2.3284606481282952,0.1521509831898895,-0.5298383085123106,-2.57617080296285,-2.599888723265029,-2.387880208335872,-0.2197039697710569,-0.5275622408458152,1.321607118966483,0.6440130275411621,2.1901707590609893,0.04911381394545476,-1.052083047265022
2018-10-28,-1.886423449362459,-1.8730309307774176,-1.8531317824536426,0.07125990310749628,0.8847936213073724,-1.8610313084424575,-2.091967565525878,-1.5380325883124522,-0.7673991612017929,0.1837439833449036,-1.75821185753353,-1.8902948508864648,-1.462464436088489,-0.4528333300009761,0.870517160550144,-1.6135418001416513,-1.692478467936968,-1.5160812135638426,-0.3204639456663307,0.32749957811773,-0.01324516027144256,-0.14587456184685632,0.5181729026470764,-0.3602566283474206,-1.1342083345045768
2018-11-04,-1.10554161220658,-1.0483735287520863,-0.9372878555505592,-0.1818823653932635,0.7794049076436393,-1.1232275526284157,-0.885307564631593,-1.025300318814716,0.3555301389368631,0.9907583445942162,-0.93612652306145,-0.822908389583085,-0.7566451569878846,0.05762390043557413,0.9146314436265564,-0.9179756183788189,-0.7676374494978788,-0.8054664392964165,0.10706728032480792,1.059517573010577,-0.42321290510760295,-0.6053849862004599,-0.3900937786504775,-0.5774395613548453,0.45689007534826925
2018-11-11,-0.3236857507841766,-0.5286548467579872,-0.14844261027648498,-1.1837051275146484,0.38293181035604634,-0.3119655972442097,-0.468506979671435,-0.20883977451121366,-0.5149380197169613,0.5701133081978019,-0.25844935504007005,-0.4511731806616117,-0.07561818508931223,-0.8387745488089454,0.5218942536737384,-0.27750546706996554,-0.4486640964033829,-0.1018282640586574,-1.0002540368125172,0.36441798022676736,-0.6714724170212398,-1.0600679753910642,0.1708299415331925,-1.4829158916014549,0.2679580780857637
2018-11-18,-0.037160907021673115,-0.06747447049104532,0.12586717711751247,-0.6245164943200858,0.8622652929788059,0.07376470282297803,-0.008104466967091797,0.12584466833205835,-0.34215028166690453,0.1884410220878802,0.01707770707490266,-0.08331949425869135,0.1941154049663659,-0.7043638950406168,0.7404185402744803,0.12306122692085815,0.07160567097753881,0.1465207092954738,-0.25506180682810764,0.6649818038690518,-0.6324532137093088,-0.8143629406386221,-0.575920177113722,-0.7685909370099043,0.05374503965530122
2018-11-25,0.7547572053861235,0.6718011774362532,0.7018746268685295,-0.28295894553161616,0.9619489575073489,0.7863626039983409,0.5897144522539439,0.9854551027126421,-1.2066360388198916,-0.2103555492067293,0.7317994727972307,0.6369978685078361,0.6956761097508724,-0.386677946853749,-0.15602827587144427,0.7845639959707178,0.715257667383027,0.796202891784396,-0.4114864555059546,-0.8178575231181673,0.07611248797918907,-0.30497488429114555,-0.023989275347378478,-0.3888101505509421,-0.09338898693484048
2018-12-02,0.4483195105626956,0.31641909619495057,0.34615511432868373,-0.1931302571877942,0.010876624834991522,0.37632158611151095,0.20916031498765106,0.43587395150613045,-0.617576675747206,-0.16950579080269496,0.3299854835797301,0.2390438571085401,0.3106211235987454,-0.2707583471561817,-0.04760881084606326,0.4828134653126648,0.3263435490953374,0.6628336716971892,-1.1068128817979022,0.6682047425120586,0.6499191149247435,0.013040928008510802,1.650301036079696,-0.9628388568572841,0.00818910572437601
2018-12-09,1.2094784589976473,1.3396603276469141,1.0166964526738007,0.9736550172173132,1.2680890365701927,1.34999435990139,1.4360717679169681,1.2661802500622612,-0.026145610287094723,0.805648159064978,1.1029225755420216,1.3323780295522036,1.1290313693642122,0.20012833931926216,0.16142491065002898,1.23011735313724,1.536697260718872,1.0760024472454923,1.197037195941701,-0.41763621661935924,0.3761847849894962,0.09513341055364072,0.6473603516796163,-0.26855434875107576,-0.24654523532447906
2018-12-16,0.8544019556862732,0.7028372470265398,1.0289433727143984,-1.0439787519694774,0.10916719647522519,0.9598956959770998,1.0115410761547974,0.985064097368152,-0.18495459471165587,-0.44009617779059085,0.46523427306372195,0.4665547367805905,-0.3497698499374565,1.6307692244882876,-1.7274569760343852,0.5098292740089378,0.9336828388732977,-0.6463481698502402,2.6103630707883156,-2.089648587440405,1.5523832028771218,2.2176977504137936,0.4613206282503626,2.3941291940032263,0.8391313858139726
2018-12-23,0.03617510525004586,0.25232228898878184,-0.4945629163353582,1.908393310914279,1.732931631854333,0.24666895788928636,0.35254535215861804,-0.05509388748688131,0.9027794051477523,1.4471276833675015,0.07830379500176454,0.30877890879465014,-0.3160317926275839,1.2362402542928517,1.8765393607334966,0.4812592729762954,0.37850693571647764,0.4571916432685304,-0.11902812337154729,1.3590968345971308,-0.4925084384485119,-0.605376139464887,0.3123487036739856,-0.7872296326500472,-0.3730901156378327
2018-12-30,0.2518711508640428,0.13295393377898138,0.40496084007838273,-0.69222961884204,-0.5899155377301497,0.2384104819897582,0.1665348509405445,0.38448180274843174,-0.5528131888817966,0.2447982850274434,0.3635216112300985,0.20434752182442834,0.5588844127663878,-0.7283118584982012,0.4070604870000165,0.3010615905646722,0.25734753706023017,0.47754487875516677,-0.34778314160597384,0.7412207215180978,0.3177092520995453,0.20966349844608448,0.34479956795697064,0.11124418944827594,-0.7535029712605085
2019-01-06,1.1399264774461084,1.1716152886921458,1.1619385362586907,-0.12080099692059879,0.23747681271188584,1.0498200199380507,1.05149533535842,0.9974013355764113,-0.17487784582672214,0.4944795822005576,1.2448735846533792,1.337407721027347,1.1594524752607345,0.20872254955935052,0.8935191780085733,1.2295125761415857,1.1717926188693257,1.2232431594999773,-0.04050879567553625,0.5301559104101283,0.14825498091679007,0.12133053854566153,0.16809122016775846,0.07713098497981019,0.3479759787886205
2019-01-13,1.110389305400112,0.9596202859934074,1.0824271358710533,-0.5690241079441877,-0.5424066159127631,1.0362864323470897,1.0915010809929204,0.8207053551303773,0.6566293429941782,-0.3333564097112259,1.2231778773075326,1.1329937989973227,1.1555335727158698,-0.1960800578805807,-0.1157362565173859,1.0187827540465342,0.9324621106588239,1.1215377152407442,-0.33757648117056593,0.03190824327753587,0.40313975895194604,-0.02312776633260827,0.922000895954925,-0.39832126710593774,1.0138804537109884
2019-01-20,-0.08551842674419279,0.959792953651742,-0.7482750267824043,2.7145314248097705,-2.8735105865667703,-0.0863865857433139,0.7477572310281584,-0.8476625188578899,2.7690988952003233,-2.9157360685656726,-0.3036535337188978,0.4700200321708173,-0.4813562237353951,1.7285106436007496,-1.9616798353949485,-0.4510489694021626,0.4004602643471417,-0.7651243944962616,1.6262635508421797,-2.07246779522635,1.9211939987193847,1.7780396348456295,2.246584319198657,1.172954476681788,-0.4437527997153151
2019-01-27,-1.1343255571582165,-0.8096885145875743,-1.1580568046353241,0.5603695914020195,0.8046754652585298,-1.1181694071675292,-1.0402372042481134,-1.2462021863718111,0.5946669025405855,1.0431621975173686,-0.9253586681332386,-0.5271827576046196,-0.8390708180290879,0.5752062484839695,1.1780483327138402,-0.9896806617198438,-0.7048203544778647,-1.0615542706737724,0.5375891217356416,1.2967960592303374,0.6078426795970027,1.0851299985091245,0.4731025903927033,1.1065348836210858,-1.1141766978171703
2019-02-03,0.23554777716237937,0.4069139996440172,0.24385592537265446,0.1195060336201317,0.4912648364817845,0.24749259295945536,0.6072837507060547,0.045535475915929186,0.6134906657955684,1.0892795299468578,0.547537209316147,0.9538389726439265,0.5917859210458255,0.3039545678605295,1.0090593561862262,0.6496244832272747,0.8943850645555975,0.42791103375766315,0.3514718077916077,1.2213622379677234,-0.5612145524044911,-0.7180579447475535,-0.03432419822350585,-0.8246514881387923,-0.08976377215174067
2019-02-10,1.3991739720812828,1.1958420608522313,1.3859873481020697,-0.6665840473266337,-0.16364818828846134,1.3722880678830678,1.3600567546240245,1.355396053615153,-0.4209071099000385,0.28412803163023204,1.6603418988226812,1.4764879232790045,1.622747868050186,-0.8901975498965684,0.2509851474909355,1.5565494205404264,1.491358674850472,1.5690188959455411,-0.6401736067681588,0.5929208399119136,-1.0485036567517272,-0.846960571446542,-0.6834312856566103,-0.7304811490977221,-0.4044837187353981
2019-02-17,1.9554213082537961,1.8098213470696616,1.8581894133177137,-0.9804864301803939,0.03667761921082012,1.8838672354214097,1.6010001650220742,1.8847680659083135,-1.2278198659128527,-0.3368919332960598,1.9281837281706562,1.6619729095415001,1.8877170872040678,-1.5584176062316952,-0.18765307536763307,1.9403863841538038,1.7293979089089173,1.7275996226656873,-0.8385940732512163,-0.4690923866258974,-1.163235343772375,-0.7617851057836716,-0.8033378372510311,-0.6026700176977479,-0.3585932703587649
2019-02-24,1.034083957773285,0.9300055349405928,1.024534739857121,-0.6414348847085015,-0.722127876038017,0.8077107171495116,0.730840788050551,0.8788058116433247,-0.640494129233232,-0.7170392254957512,1.1191308147644858,1.161613950855305,1.0665307760306029,-0.6182851748011639,-0.7330364572695561,0.9165716206998621,0.7251943056349005,0.9813554449808687,-0.7664662161217147,-0.36949829613727736,-1.5299790050628381,-1.1177319053390917,-1.7800252189385135,-0.6950379418994289,0.9362417888771599
2019-03-03,0.5472557675138893,0.262897589373437,0.6163552129654337,-0.7093835445661189,-0.37936284831860634,0.4945006639869276,0.3210162601183877,0.5590836973526299,-0.6145666991106904,-0.10595006724701844,0.7507645533148922,0.5481723850027046,0.8197086723105904,-0.9947376737764387,-0.2502668919864342,0.6642281410959546,0.5325976283264733,0.7530200048471174,-0.695850960341264,0.23790965723781926,-1.5911704331266618,-1.2474751052722748,-1.5845242158780615,-0.9554392726114354,-0.1615086597422694
2019-03-10,1.3325726915525893,1.5385250139760418,1.2156398952083654,-0.3642208049712645,0.4898827919678438,1.4033694209947603,1.4902017573145203,1.2784312542304708,-0.5501117309511946,0.3931215740550089,1.4621216671259567,1.5387381484832288,1.4044106924777562,-0.9542524983845304,0.33243927946686314,1.4434180205851366,1.5618634750705818,1.3104237801432381,-0.6130386637322298,0.4052719872426363,-1.1587378666076633,-0.10467847157394736,-1.6143183621654948,0.5166039932539144,0.005937601075551534
2019-03-17,1.6197521560779808,1.841600821267051,1.4051681368891709,-0.21395896276890616,0.510787474805457,1.7176431093716782,1.9680869305246145,1.4401532673199877,0.008541548459970983,0.4982049977644969,1.6182928005321398,1.8954850518407262,1.4073549670837417,-0.11441978916072353,0.4277909863541107,1.7175171629123982,1.8211091336361696,1.5428122869187184,-0.5090630973054512,0.33098682310614536,-1.07592427857426,-1.105884645430574,-0.9165898441574921,-1.0001863642690099,0.6068876524994908
2019-03-24,1.9078449625118672,1.9218490765747398,1.7580021587270929,-0.6197898399392331,0.3587954189549023,1.9515307613589756,1.949984384673605,1.8348138230232405,-0.7984441572252353,-0.23516224444573558,1.8738707148157052,2.015370842550462,1.785789551078674,-0.5175288181157516,-0.4511459732509058,1.8828412278587927,1.9264631302592892,1.8502133661875735,-1.2206738773294037,-0.32335045429094905,-0.9885037521097835,-0.7557268003487885,-1.2238809786088367,-0.3229533596453986,1.5098297128975995
2019-03-31,1.348950363936497,1.314177949870755,1.340614876086786,-0.8798425141982865,-0.3871419687986825,1.27104817450247,1.3310554345648764,1.2487181491076844,-0.6641823810924523,-0.5715977808844247,1.3369182410983835,1.3551107827093873,1.386050285976247,-1.0931577006046787,-0.4792094686896905,1.285083599117031,1.3209211626313497,1.3327363272109165,-1.1407433337584114,-0.484269581278885,-1.259338626568586,-1.1364093892339888,-1.5653921112031608,-0.6102765047185684,-0.13626357121539065
2019-04-07,1.1505358105658885,1.2525335621863822,1.0585743193132098,-0.34325210578917065,0.43855442794954874,1.1257203558469964,1.1921801693787806,1.022250280466598,-0.3643600531385318,0.5112488924968689,1.187046994339808,1.2999737007823233,1.1391897546888694,-0.44699322411109976,0.5691505938148482,1.1723954642753023,1.2551058893999931,1.085530608593076,-0.5811618574706707,0.3773273043323393,-1.0577356687005897,-0.9344445131030089,-0.9748451690031205,-0.7210735135799184,-0.7912903346749381
2019-04-14,1.4441188492801122,1.9792650675900838,1.287170996426891,0.7966826567527462,1.1501380220049635,1.633373522676504,2.4407667442228598,1.2121449079910063,2.3312092942147022,2.0980513876918794,1.406768254173871,2.0252788951699214,1.181554080928073,1.7639392243498984,1.6160120151917112,1.5068587153172226,2.281536306823407,1.263503043123934,1.8264743989347856,1.6659910395588422,1.1730183258249403,2.407105783557795,-0.34735521741298986,2.8399141056050183,3.2454094781173426
2019-04-21,1.4581934754139743,1.8800826347965285,1.2094842937645405,2.302431174165155,-2.236890341304861,1.4496060202536463,1.6283769994157695,1.2361368810822342,1.38576487202927,-1.7279998668240026,1.3353983162470635,1.2376372319396165,1.2181016202352388,0.0026620164980569396,-0.7169821760738352,1.2999097455978497,1.091017863873889,1.2542639943649663,-0.6087789688255172,-0.7320415095170899,1.44713348954074,1.6076221236960646,-0.32892315414244705,1.7206714455192886,-2.1652114652082433
2019-04-28,1.5130811171926184,1.304119623882463,1.5231720390166354,-0.023050420478664447,0.3476657172589966,1.6332616933716049,1.1309547548353887,1.7849390771973614,-0.6080188834566813,-0.38370894892666046,1.5453360913383827,1.4193005229321907,1.6299398184767162,-0.3803540006773314,-0.05756762205346156,1.6773108903349105,1.4996938870482293,1.5004363682289423,0.19266789727489278,-0.654114516241083,-0.36712065481299416,-0.35469659560243083,-0.5444766456713166,-0.258703639268128,-0.10309489492735392
