Date,EHC_Open_average,EHC_Open_max,EHC_Open_min,EHC_Open_volatility,EHC_Open_change,EHC_High_average,EHC_High_max,EHC_High_min,EHC_High_volatility,EHC_High_change,EHC_Low_average,EHC_Low_max,EHC_Low_min,EHC_Low_volatility,EHC_Low_change,EHC_Close_average,EHC_Close_max,EHC_Close_min,EHC_Close_volatility,EHC_Close_change,EHC_Volume_average,EHC_Volume_max,EHC_Volume_min,EHC_Volume_volatility,EHC_Volume_change
2018-06-17,1.5551812240015856,1.6892959939781649,1.4165473256281214,0.5593036754751852,-1.0738125734177841,1.567716049037891,1.6522049271813375,1.3688400991523109,0.6403592453983709,-0.8747589657592518,1.4568319202216966,1.5895934301958257,1.3103380689937751,0.473850100393281,-1.2174563403853271,1.468892239681351,1.6092702471919453,1.367741589280521,0.9896858018877336,-1.14528886784833,3.2745193615115653,3.3188276840676014,2.4700907733209014,3.3210209255866094,1.047308033111687
2018-06-24,1.181884860836819,1.1484083071042686,1.2031853380892614,-0.553855977050027,-0.4444973645462971,1.2358894730968109,1.1482786484926155,1.3208589041159893,-0.8993043209423406,-0.3843379655402083,1.1765876207606802,1.1878421911895984,1.118653086689635,-0.17159279438787214,-0.8470436865672516,1.2323330713031888,1.153675143014882,1.2449774884085065,-0.3726548587964377,-0.36934172692318434,0.09540054135666019,-0.2584407279624222,2.022779126615244,-0.38327023932644766,-0.12165931443115169
2018-07-01,1.363415574618935,1.330052167617032,1.38060932843604,-0.4974169513671343,0.05546503996093219,1.3220088519229418,1.321876691188657,1.3898452293074668,-0.6567287124809267,0.010512869063327872,1.3741597811132886,1.3958474239325669,1.3919034732091842,-0.32514239545076806,0.2759539769240487,1.316820488252734,1.2677466620637918,1.4060631671452979,-0.6409978121112733,0.06580761023476482,0.21960611151025208,0.051139356076612984,-0.8385332050082708,0.10286294409888758,1.7334584476530257
2018-07-08,1.2720152506461122,1.2300776334986017,1.312327593966091,-0.7401765096518738,-0.7693317020974993,1.234598020106092,1.24864474601205,1.2572717454279672,-0.6620063928061638,-0.5095750791222867,1.3021844310754989,1.2557897576775698,1.3194176147260679,-0.730859125254343,-0.6033586798874284,1.2161439491104864,1.1921523524142112,1.2433700844027429,-0.5768744535773022,-0.5342144073337436,-0.05048874498578154,-0.1305890955106772,0.535707496921694,-0.16715185911153174,0.30376457805442364
2018-07-15,1.2204497205422629,1.3315522179988548,1.1147289976191008,-0.09359563660424733,0.21597284560384863,1.2238765814739478,1.3463115396198058,1.1296436454867993,-0.2371947337325229,0.19354509010934054,1.2362689415853008,1.3258845171472602,1.207414826071637,-0.3779343444071704,0.07021982672478519,1.2581287997430644,1.3309312290828779,1.2763892033246598,-0.4483558804238735,-0.10222303201694186,-0.3445687341590192,-0.30326974979078863,-0.36114290456886433,-0.29108991916060645,-1.551573310298063
2018-07-22,1.9510004606170193,2.3759137815550133,1.3512498896978251,2.917621573735312,2.6184507050549466,2.0067189067142706,2.388416180537876,1.317347629124887,2.9990029796255895,2.737296769987442,1.9033477638940728,2.2474328700897184,1.3227341824995504,2.814215920286713,2.366448887225715,1.9274715999038694,2.2751440790758846,1.2485982338539268,3.116792119348267,2.641590898613638,0.4056429632525464,0.013394750446931633,1.1101228334368847,-0.05553719471268184,0.43805696124575183
2018-07-29,2.1940077305105548,2.1805644631306564,2.0713170904434874,1.7598129689017523,2.1924428115201926,2.3169359827415064,2.259237399500167,2.3916947154565933,0.9883634373949606,1.4024432868491137,2.2624088998938943,2.2658383301157987,2.148165802859209,1.933816818325972,2.2024879227826415,2.333865971648735,2.202835676034598,2.426277238489419,0.6950011241312187,1.3333567511373274,0.04362863712716527,-0.25236580266241226,0.9547990860447886,-0.3216217902350654,-0.9654569633248103
2018-08-05,2.1282573362233426,1.8527068258516641,2.3781666857532224,-0.36193936368184504,-0.3011691944756052,2.111765389713314,1.913935173718447,2.3383788800575265,-0.6400969669210518,-0.3066249865789822,2.1367122737517503,1.9072357624506557,2.3598205314832588,-0.07930252057035597,0.2814742932190975,2.0747222908127205,1.9231199423586571,2.2641467511157836,-0.3374114816479706,-0.17093036451946675,-0.2510040950006689,-0.17640233394487795,-0.6845742938539519,-0.13671125529315,-2.4069043318858365
2018-08-12,1.8753173092000928,1.7276393385438877,2.0525904697568143,-0.39026579827961844,-0.09962952002891318,1.8183891348395194,1.7900708729460904,1.897801968345247,0.1617005328502656,0.37678957598657836,1.8853183444229804,1.7857411389063342,2.070232359056671,-0.1722683047383438,-0.15930625420403213,1.862497419826595,1.8338622164615994,1.9383999206174969,0.15870882960997082,0.5829278279351149,-0.486730040766391,-0.4197235613618838,-0.429227900697663,-0.40351567120886606,-0.6328412026772637
2018-08-19,1.770338513957657,1.6280882556648002,1.8815889777077397,-0.6688248059558246,-0.7733860194692039,1.7268644893330356,1.5972773005883394,1.796667307307329,-0.5784203381670648,-0.5994591796724069,1.7719695210281794,1.6124278090460282,1.8982739339044328,-0.8369295684405208,-0.8281228699321641,1.7154312989205016,1.6461933451615711,1.771561456512378,-0.2620281244713419,-0.8860055486557437,-0.5375925457068206,-0.36824435154633756,-1.1168157283772018,-0.30669193654968746,1.0904382343046968
2018-08-26,1.3982586116487472,1.256193271558259,1.477137342451576,-0.665727640073841,-0.9262916701657703,1.3764838870728031,1.2787974058772629,1.4375485276325373,-0.5312742307914284,-0.414210458423254,1.3893691117997806,1.2900612212809275,1.4879227511237856,-0.6873400278592934,-0.7864854702909576,1.3945585628925394,1.2900511451464867,1.4425306810942116,-0.5353183024619909,-0.198558203649765,-0.27132214341905125,-0.3485813275319857,-0.3365493448097182,-0.3365363679914233,-0.7559263142141847
2018-09-02,1.1946655811348428,1.1886878379323007,1.1215893828166017,0.24397801877234188,-1.5764350226274746,1.123646343919251,1.1309106719637183,1.0200460634044262,0.4692090873379497,-1.7234135119610785,1.1043450883970598,1.1211748106122166,1.0854190261727583,0.1377961123238328,-1.4640856789858856,1.0822202133374583,1.0757610503285733,1.0368351599353651,0.2189642825347122,-1.7368441713906742,-0.6303193548863409,-0.4714242695002013,-0.9047114340050385,-0.4280803881137635,0.3331759570920701
2018-09-09,0.9012741353413267,0.8075483319412307,0.909382133575135,-0.3976526402811202,0.028218819645504274,0.8722473175012987,0.8155948816329579,0.937900457876415,-0.4906803308097166,-0.3827558735623403,0.891156899552901,0.8270257205427134,0.9190509067430502,-0.4304281716407592,-0.19142635504231628,0.8905457706495975,0.8023520449914748,0.9525987414726891,-0.6318382651090243,-0.4970166061863381,-0.6697644827011889,-0.47498984042656983,-0.6217495789448301,-0.4494186732238038,0.379931900345719
2018-09-16,0.49119453203212016,0.6230249691314493,0.40484970000928855,0.6444715600174192,-1.6816296959003614,0.4777136315347243,0.6541081108956027,0.3662429165391345,0.9863003688183014,-1.81327487678081,0.42937738792773505,0.6723054984679447,0.428250099236093,0.8194915464735775,-1.7392063702790914,0.3684265312513198,0.5748089010946327,0.3809313592446346,0.7294194514641682,-1.756944376358804,0.5980214101927301,0.30141532339686,0.5384680179173075,0.10759767312023029,0.5730175651001409
2018-09-23,0.15987367625851562,0.16303488152437,0.20956357220745947,-0.14718357496334603,0.21763079954539047,0.1883919350813356,0.15747014725105754,0.23878307589377704,-0.2613518477717877,0.3510907781083044,0.2113379397544277,0.21456702147350395,0.27814892392220475,-0.21651715558024479,0.1894990993078853,0.2139814865434659,0.19983011068204334,0.2545262100479897,-0.19033463339328155,0.42318879254141595,-0.7456585662897087,-0.8668702986480499,0.33097987065436746,-1.015315285601541,-0.3904296714904864
2018-09-30,0.016821262730361157,0.07031994021265343,-0.01939114455632765,0.2124128511564599,-0.9726597815871462,0.003146761240653061,0.11042512500715095,0.05873986129450548,0.1266010129457308,-1.0850731700164344,-0.0647221896055581,-0.09874271313893966,-0.022588417546186557,-0.1962413610499602,-0.9576547883307985,-0.0668154316383036,-0.14164083996892937,-0.015196044734557882,-0.36358809478478493,-0.7351520179302057,0.2712720219337607,0.33865720687005657,-0.5472714054616782,0.6067840947417601,-0.9806299413959726
2018-10-07,-0.5331284063576468,-0.5022329888274035,-0.5176348683927461,0.27779909529549807,-1.0228547004875677,-0.5101826884004638,-0.46744925188763237,-0.5378142460160942,0.3805692455190282,-1.1758552431054055,-0.6462307560682615,-0.49057136733441314,-0.6462512375549984,0.6163901295970274,-1.272669889690509,-0.7133494905813481,-0.5457550387041757,-0.6338062681799688,0.4567059412800105,-1.3925597285398101,1.2195862935947348,0.7058602221661223,1.2508469074752726,0.3351483414073297,-1.1170804451873726
2018-10-14,-1.0405156916771598,-1.5046620999720446,-0.7433531206648031,-0.3524366273089082,0.02562210775053381,-1.150310106858013,-1.5847333169348043,-0.7734956347248767,-0.6076019568008938,-0.1738521747818551,-1.1135980423961285,-1.521492090913304,-0.7153719039118793,-0.6870867392480288,-0.11098478413851268,-1.0234684896098942,-1.4319122533605921,-0.701821113250976,-0.7169968648582098,-0.30238875521408937,-1.342545465085793,-1.3215566808565524,-0.6650452389573936,-1.3233185837132657,0.5387200265986268
2018-10-21,-1.906845408839476,-2.1175839767184765,-1.5651932708224592,-0.34834549447273466,-0.626112312218458,-1.9334083389186107,-2.0412735257606682,-1.8784718171908126,0.3029592220272879,-0.1870513391098047,-2.005843915953783,-2.1825684676111465,-1.9019888695619371,0.2941182438647898,-0.6909790597871411,-2.0113487816976674,-2.009701361547219,-1.9943492481490945,0.6424670881546102,-1.0424473272054762,-0.032643918801495295,0.18183271210886398,-0.16563843453837926,0.2695447786210011,0.8407189821642153
2018-10-28,-2.420134874642903,-2.3401948392737664,-2.4326806367249447,1.8794496658763016,-0.7158284601985272,-2.417878644000253,-2.4069038610544515,-2.3883057869723507,0.9528387857781739,0.05511012554560058,-2.446098797942695,-2.474463637211226,-2.412142151813472,0.9850194556084569,1.5319649541025475,-2.3866624327882295,-2.334864143925114,-2.418603657428314,1.7415232633881736,1.7552706302162009,3.0269950874569953,3.0530491092714205,3.0581119401738524,2.8992981528894757,-0.7262042062525659
2018-11-04,-1.175518545988929,-1.2440879713096242,-1.3681901834641172,1.382470286105368,1.9929202470486005,-1.1587696358092177,-1.1945717895956194,-1.399740606689121,1.5212491142022,1.9996828117152032,-1.0280015759101773,-1.0831727331032925,-1.2781929613610132,1.5610910396981084,1.8976760227549272,-1.0089173158880638,-1.125124023533257,-1.232153229326722,1.2492292513929015,1.4737349833554843,-0.14325995960883872,-0.3008033157566701,0.24149465043206778,-0.5084583798418311,1.0046859172118847
2018-11-11,-0.9817798719114622,-1.0794995190289585,-1.048185829213188,0.6122813961713915,0.2664649030694544,-0.9603396190924873,-0.9443278255903806,-0.9066509107969201,0.338987347431034,0.17118713256933193,-1.0267302856121026,-1.0444967132346177,-1.036489477853254,0.5924259482489826,0.030631595545957763,-1.039841350115131,-1.0348593403729742,-0.9722085962586773,0.33255414542737266,0.10683689873200423,-0.6131607091315162,-0.5078556535646561,-0.4630337794547469,-0.5070809795895868,0.7770000718362419
2018-11-18,-1.2273963720596357,-1.3301335448839644,-1.0677091794849896,-0.48509558734110203,0.8613336498951404,-1.1987240762321891,-1.2897907580561192,-1.0391714455605683,-0.699374563346811,0.9380828559760466,-1.0636285407382808,-1.106396966693139,-0.886695303036703,-0.6161471905857419,0.8614954938414323,-1.1172223324478738,-1.2756916168858687,-1.0096007534010398,-0.7095781558284203,0.8777202051478842,-0.9962691151155715,-0.7634391161033551,-1.569871088804358,-0.3740321691201804,0.18258790208361136
2018-11-25,-0.49462422326329264,-0.07896493013481753,-0.5760386313154348,2.000420053351409,2.0168784625355864,-0.4072922423365616,-0.20751194442830184,-0.6290078926260396,1.7206452817496876,1.8382595899011067,-0.3908141706431091,-0.3768802950938024,-0.4327174297903698,0.40358942945225895,1.1553349134541129,-0.34768741466247866,-0.27946272873996586,-0.5671156952427354,1.407924221425121,1.3328816335118034,-0.13154978698330838,-0.13247601296995562,-0.392964116583456,-0.011171238298526164,0.9926151526263132
2018-12-02,-0.6541788892717698,-0.4448304591614035,-0.6007152562041018,0.7267270259154893,-1.3325502912875942,-0.6493611717816147,-0.18666461104095747,-0.7202068015454787,1.7347465274363814,-1.6352439786992508,-0.7537675608961139,-0.7006248144148253,-0.7398335912761371,0.4116464494790332,-1.139924613766598,-0.7616839943728517,-0.8153033430784271,-0.6598873042561685,-0.29315530321105554,-0.816548395565236,-0.07163288894318608,-0.20744776813787347,-0.16307483907177794,-0.21685157059466212,-0.7810668741667549
2018-12-09,-0.8156181354761535,-0.7243882688219073,-1.5153402250993935,2.3552249159102456,-1.5023633228249695,-0.8970218426071126,-0.5187165810464194,-1.6394867340387094,2.559085027462217,-1.7149550343854467,-0.9053841200323537,-0.48646635096303414,-1.5668294848021158,2.8892061784475658,-1.927602921485952,-1.0484525619036498,-0.6088851070745024,-1.7230977304746535,2.855503678463635,-2.112029947381872,0.19422409091607634,0.33793882009732096,-0.2732777640302302,0.5885938840692765,1.7237514704385009
2018-12-16,-2.3392493993061585,-2.252104783786787,-2.409948703093689,1.9918286736271142,-1.8140068769719209,-2.443895991970024,-2.3468975238471326,-2.4465371308272386,1.6995698825656111,-1.6478215679575252,-2.341450002341546,-2.1092748944475304,-2.3667285768292383,2.105588664460125,-1.9147684571040804,-2.4612717787146683,-2.2544113900156524,-2.5050602200258516,2.3057766306650924,-2.099465804482587,0.6441516911296937,0.2850261050469568,-0.8742513657164872,0.7733483141964067,-1.7299114502826243
2018-12-23,-2.341479975331512,-2.5416865920501803,-2.069061013263799,-0.7808149009271677,0.8742906786068129,-2.3102823449344783,-2.50235870780462,-1.9064010982934279,-1.235901425492234,0.43627022572118546,-2.199943218879678,-2.463098821629659,-1.8809901248231553,-0.7688955952624101,0.7878290274151141,-2.1344407371742493,-2.522918791856397,-1.7196054604035331,-1.070577642404579,0.2279940299443023,-0.5593396414603742,-0.6325113812955988,-0.04507290637729002,-0.8346207183146588,0.38471466982510033
2018-12-30,-1.85678413415301,-1.9701569147285347,-1.5470170105093237,-1.347902127513771,0.4065210603598484,-1.7739553193192228,-1.728528104668985,-1.6023530095904823,-0.2811641613344419,0.9248211570227284,-1.7268712838232425,-1.8432614853197795,-1.5263746697295022,-0.6399785254272522,0.5888272710679472,-1.7378230164539896,-1.7775019594579542,-1.6146158578662198,0.036584725910958,0.840650495525158,1.3997788131322988,1.5832094100415186,0.3074007854288402,1.8922348927773769,1.2761106434662568
2019-01-06,-0.9811302988903882,-1.1193774199648905,-0.790020316294116,-1.0862664977433776,0.46210115461691853,-1.01710118610707,-1.1497850437933501,-0.8148702528807188,-0.9600206287640684,0.48438257764060905,-0.87422702341058,-1.0103568613521656,-0.7096486029110188,-0.7126432038290015,0.5413906663115275,-0.9187414792089138,-1.150352295333177,-0.698713193762953,-0.911890825497836,0.3289139833375643,-0.27399822966477905,-0.4531603536891211,0.19281333455196825,-0.6366224906112211,-0.3918188387879747
2019-01-13,-0.578791631855566,-0.6408175360277697,-0.441579641519438,-0.6899465823594411,0.6865645567365602,-0.575575836944692,-0.6940675980448717,-0.34787111197282905,-0.9938861487345866,0.2864643969873082,-0.4765174786371184,-0.7119579413532672,-0.2508524561091613,-1.1477183639567319,0.2376453555648628,-0.526342737816083,-0.7601732203903362,-0.2886327485434447,-1.0174064541682484,0.30228328635983653,-0.6857650045515966,-0.5563095470199831,-0.33778733538338895,-0.5801151895293738,-0.3818074767785893
2019-01-20,-0.35193602497869886,-0.4789984348996978,-0.10057132065621703,-1.091340121726842,0.3735562601544196,-0.36463886699007914,-0.4578682042796898,-0.1798560181572585,-0.7600759058356338,0.261863418435236,-0.27414091379804006,-0.48174947004955054,-0.03016314464597607,-1.0358949811769214,0.23734436278483229,-0.3336179845369719,-0.4533608731940506,-0.19900766683009932,-0.5348342532135316,0.3652734237009509,0.17399481866144656,0.4774759226149695,-0.1526920021541406,0.6515250687709563,-0.8020701420676482
2019-01-27,-0.21280789310910972,-0.3011473280263967,0.00036222635332987317,-0.8203736361462245,-0.11113769874513192,-0.29753349964893594,-0.4317833431940607,-0.08938059517088548,-0.8757274155770813,0.08576670839444167,-0.17132342444059687,-0.3981782413730523,0.0969147756721195,-1.0690256883222944,0.03944139700214251,-0.18807263043847183,-0.34251855067966924,0.006633164437271486,-0.7159094666919542,0.16713782602498978,-0.004908746822607729,0.3266964952076669,-0.8034662221328388,0.5315721306333913,0.19172136814939328
2019-02-03,-0.11041186543478401,-0.19613989368345688,-0.27472701779677483,0.1140873760966619,-0.8438194508560575,-0.08669579063190828,-0.19844567434346846,-0.18835418066888418,-0.07905004201542327,-0.6031079787268966,-0.17457858329412793,-0.05996802041733592,-0.4140768420206521,0.6974170073056556,-0.8120021903950003,-0.14283740235287118,-0.09727099061249846,-0.2618960268631773,0.3180820396320307,-0.5884882765986298,-0.04343875121035237,0.14479518099817454,-0.026657346606821435,0.16129887117253106,1.1645449635739478
2019-02-10,-0.2968805072169837,-0.36275546063349784,-0.0450350639902463,-0.7947458339723859,0.4416727042564533,-0.3371677275759818,-0.34205617112066294,-0.21346527575976754,-0.36583453228165735,0.7832554937522137,-0.2382399924228749,-0.3175579255579442,-0.05262426804477919,-0.5133685143272836,0.6725600724394413,-0.2145032050369457,-0.2823725157649495,-0.019038526638064494,-0.4781569254591166,0.7068543120722637,0.10461999036121274,-0.3352873366366238,0.41181487825462476,-0.45435370554636545,-0.9513366484151373
2019-02-17,-0.2098094248666446,-0.26140617587888676,-0.00042707731751240855,-0.6172919260516784,-0.06396573667307777,-0.3053439940124198,-0.38047952065183804,-0.11219133904441687,-0.6455599990374395,0.03329628047761028,-0.17315409982456303,-0.31293943710469374,0.06881501430677832,-0.6852255594318835,0.18812557949713177,-0.2544336934686057,-0.39944873860368574,-0.058548797707938756,-0.6027275420517866,0.08374883124341433,-0.2936665131105211,-0.14612514333325405,0.8887704544066064,-0.29529371627939033,-1.172785794184096
2019-02-24,-0.5816672743441659,-0.34231633271432016,-0.4791626686192596,0.12885178051119422,-0.43628773037996144,-0.7042485694491197,-0.5280110183114218,-0.575426801212355,-0.14697234653953528,-0.3978705306873849,-0.7550316587154247,-0.5431538531130938,-0.8226643409707225,0.32889492633757206,-0.7281464616003337,-0.8075368120053883,-0.7751910945078592,-0.7967425798376123,-0.01260443499421966,-0.4582224668035606,-0.6939156842634432,-0.19396689056849598,-1.1901255771647359,0.01167708750673979,1.4635641027776698
2019-03-03,-1.5633767590171102,-1.2878754030770183,-1.779883328197836,0.5450617820066628,-0.7339123195212858,-1.7040428998116044,-1.4665966193260913,-1.9209764482655192,0.3250524913745368,-0.6350368856899574,-1.6399922113355072,-1.3234683686265565,-1.5901973867325954,0.21728158651312848,-0.48125249939926856,-1.7602130894652412,-1.4510966064991222,-1.6484972502986617,0.10537326112382743,-0.41744737108112207,-0.20278977695780226,-0.49553119490601916,1.8510289404167917,-0.8799620897111016,-0.03694192270307612
2019-03-10,-1.6259467564022227,-1.8332850039308641,-1.3172614726212486,-0.884167310277146,0.3426919584228791,-1.6772869118978602,-1.95733716163005,-1.4558479709664762,-0.8284084139289923,0.5510772705386602,-1.493003659388054,-1.8018550216733522,-1.184933689348878,-0.6614131903406637,0.2735677431983359,-1.553264829047581,-1.8984656057235445,-1.198710823140144,-0.8407143130781294,0.49416853193563043,-0.6058541489168082,-0.5644458441324278,0.1408052941358799,-0.5928338064163786,0.18321204166653152
2019-03-17,-1.2229519572830145,-1.2980182319466502,-1.0942835341021728,-0.6858907928112947,-0.0971017223272175,-1.2027023801106769,-1.2062577216194128,-1.2655686043666121,0.4088797653818222,-0.8101167889251663,-1.2062235424351957,-1.4133728151938947,-1.1646300691190665,-0.4335819046382404,-0.44569630420525014,-1.2254526592751127,-1.2253796381177897,-1.2310205580032842,0.11459784135689122,-0.5456349917340507,0.11818559094472277,0.4674182647932706,0.15852659653319692,0.44665645401448445,-0.32540683547129284
2019-03-24,-1.5157962305669999,-1.5067576444199293,-1.4416199054070638,-0.3629973854912598,-0.4399450582555206,-1.5998898692084762,-1.65004562888189,-1.5154463938490077,-0.3032400143044463,-0.5257595221159407,-1.5613869319429388,-1.6487945030534497,-1.4525972243041143,-0.3923760936964103,-0.2659056985439059,-1.5838680215204108,-1.706222174724041,-1.4455393137966939,-0.8102812334072139,-0.3966701695107161,-0.5841498372027351,-0.49432781880485455,0.4298779504825853,-0.582668090872642,0.8317318174709537
2019-03-31,-1.3337020176637244,-1.2683222531036287,-1.3693470966280512,0.42076700073928824,1.387941628735078,-1.2622818566834528,-1.2744459551685527,-1.3961014108348502,0.9432843963224702,1.5834352726094443,-1.2047753015001708,-1.117309989848091,-1.3000621083905484,0.688381739842615,1.5984227616828672,-1.1987533267906811,-1.1955502396172013,-1.3475994925005783,0.5935786245315576,1.5170927808052053,2.8330834477422076,2.5632952800078717,2.3776650832793362,2.037493007960084,1.5556532060092387
2019-04-07,-0.7414533222650165,-0.8971187069426064,-0.7109931646490472,-0.7736349264346886,0.6622163262961888,-0.7156533205043553,-0.8799790853178285,-0.579462173216498,-1.3712111843470507,0.5502588683975657,-0.6139481230261662,-0.7641670801930708,-0.5304401114495861,-0.5817712654117425,0.7673155325203772,-0.6338599518040451,-0.7958256507349896,-0.5299750534182819,-1.0543118016369903,0.6050331238836326,1.4378615967151078,1.0712694836870127,1.742559032461283,0.5544260212714757,0.8514092465054235
2019-04-14,-0.8540445303556347,-0.5751003242725872,-1.1224873809818172,1.8871129315591118,-0.33271774365253687,-0.6869817778316574,-0.6612936441699929,-0.9622192850903302,1.4671900482853852,-0.17618718899449204,-1.2147186564861165,-1.2775981086022312,-1.2896099881358758,0.1091162327597231,0.1702826097207337,-0.9820625228719855,-0.7071435628417806,-1.2294305281082598,1.785281119517701,0.5678086073857121,2.915114432572631,2.2685114252459018,3.016425346102724,0.577037798374719,0.3583783100180691
2019-04-21,-0.02187518437801492,0.514837158470187,-0.6000278692314436,2.434907263822955,2.5563842974391706,0.257753649103255,0.6377607756023208,-0.03418532030532463,2.170911063627361,1.9452682677826365,0.061970309778565234,0.39614279979737904,-0.4179776360178477,1.9362319648868649,2.1589671909218593,0.3052912075909568,0.6401407703960881,0.13371849558600976,1.4814946134395992,1.6222111664222605,1.2837022954529322,1.737572140607632,0.8152995384215806,2.0117049643438287,0.6172386095688509
2019-04-28,0.6003193303500123,0.5514251076757892,0.6513157068171961,-0.1739915029213264,-0.5204266454577942,0.58926711825559,0.4047955067936004,0.5859100988665612,-0.5037088898578058,0.06071463320138758,0.5951136221289683,0.39805291858359865,0.8045192504575566,-0.8034621792335837,0.2679908596736026,0.6390301623201998,0.5482507601452831,0.6120085200753803,-0.06266574516811317,0.3485000388288859,0.44145759322402384,-0.33423333444437525,1.0912387158532362,-1.3706399612601439,-0.44113949132580765
