Date,AXU_Open_average,AXU_Open_max,AXU_Open_min,AXU_Open_volatility,AXU_Open_change,AXU_High_average,AXU_High_max,AXU_High_min,AXU_High_volatility,AXU_High_change,AXU_Low_average,AXU_Low_max,AXU_Low_min,AXU_Low_volatility,AXU_Low_change,AXU_Close_average,AXU_Close_max,AXU_Close_min,AXU_Close_volatility,AXU_Close_change,AXU_Volume_average,AXU_Volume_max,AXU_Volume_min,AXU_Volume_volatility,AXU_Volume_change
2018-06-17,-1.3150374062837495,-1.2740706303349325,-1.4485945779275804,-0.16558419739826008,0.028418151923945468,-1.3586369416163995,-1.3842863291311094,-1.3885596896240817,-0.5541766470795723,-0.06550485734820648,-1.3926812038162941,-1.1296228589224364,-1.6694344029630905,0.0660898772563432,-0.07016464154456198,-1.3393933300872152,-1.351780202074576,-1.5344855854973434,-0.18724174548222874,0.007689350818205174,0.2537200344124641,2.1036141639965584,-1.5287242106595098,2.3997726266504857,-2.5028642959959844
2018-06-24,-1.2954487980438611,-0.8977781646699576,-1.2496482937616273,0.5929034288033861,1.1401084442493663,-1.1932669410433057,-0.9259617561273858,-1.2814075318251894,0.6987444680568514,1.233256286374566,-1.2577123118380935,-0.8791203575432732,-1.4899195604642619,0.565685424949239,1.4439897447623116,-1.1306583895949553,-0.7760606223721077,-1.2016655108639842,0.7491573949533369,1.477813194512168,0.35455065930743174,-0.2536523931253588,0.9046622572106373,-0.4824128261441635,0.654395261817673
2018-07-01,0.0051419716981111144,0.0,0.02895365360856311,-0.08604859293176288,0.8655751695955558,0.03166274864571948,0.0073709295011840995,-0.2154568714219626,0.6386173876682117,1.0681907269151647,-0.07220081581505845,-0.14348248194317828,-0.19625766372349182,-4.906538933386788e-15,0.7585284731137765,0.049763391681556246,0.05052792076461788,0.0049749396730012435,0.1361209621591638,0.37989501696523276,-0.06835805018902262,-0.8152055810670547,-0.5599363323137372,-0.5998749617826827,0.8397234783685917
2018-07-08,-0.5309701505273668,-0.43174965777669316,-0.7299654245624206,0.7075675872186298,-1.687220421840392,-0.5233269134726578,-0.09328757414042775,-0.6609841089096707,1.9738470085326483,-2.160910173212234,-0.6443010486320007,-0.3763829336987158,-0.9404432508543298,0.8915713070446147,-1.7647397129585887,-0.6993881797357344,-0.40525273343187357,-0.8866206949335741,1.0744498391121067,-1.7283042083133497,-0.2273274476131273,-0.4843640668538359,0.1798327800765361,-0.49265962948522524,-0.31373683330090313
2018-07-15,-1.517452148581431,-1.5457554404809528,-1.4103643912076733,-0.8782753106899398,-0.854805546586785,-1.6144531252361738,-1.6476119239033282,-1.5230984425831957,-0.5262348115842149,-0.7406560798180426,-1.4593074372884351,-1.4835803544681887,-1.5093731102919374,-0.44864711673628666,-0.7350766701980275,-1.5609500377339471,-1.609020621051319,-1.4674047215921187,-0.39735970711950785,-0.5859136099622602,0.2028849006568074,0.09460890133501397,-1.2585615709052287,0.3985541819937428,1.2371307323422611
2018-07-22,-1.8387007173268446,-1.747725795010605,-1.9472156771432603,0.809858287198529,-0.9801109578480841,-1.8665793824521892,-1.7430619409413475,-1.8372344813903447,0.2044576461000456,-0.9001741838544293,-1.9061151990916383,-2.0156484241754145,-2.115125549549905,0.030785022010083176,-0.3744518876485784,-1.92626128142667,-2.162799984384089,-1.7635761812690118,-1.594400498726962,0.07458810565717747,-0.5801442635813304,0.05097599059388639,-1.0204719014100294,0.31190584548195005,-1.110285353266623
2018-07-29,-1.664747595391809,-1.7196529275350605,-1.5664833600844659,-0.8098582871985196,1.0066730727491924,-1.590771406526537,-1.6654083300081017,-1.5949857912235563,-0.09151333141298103,0.5626088649090176,-1.607877392979441,-1.7401181720866414,-1.4779306281873357,-1.0006127451555344,0.1558573000398396,-1.6664653354296057,-1.5595262780416224,-1.6301138245586542,-0.5800234556933681,0.5274223927405453,-1.3835763231703118,-0.6443686013039213,-1.0835232402673278,-0.27434144882829464,0.16767666053873978
2018-08-05,-1.711716989032958,-1.9095938008092732,-1.7143892308290467,-1.1842738164258735,-0.4849149996341534,-1.6347209035987555,-1.7193807407237534,-1.744761782854674,-0.19795764159655904,-0.6624734525037457,-1.898150625488706,-1.8317033390385682,-2.2941573387056162,2.017091622637195,-1.8182745801939793,-1.8285837698843537,-1.6653744966845756,-2.2316095025026037,1.8136973085998866,-1.3347352782176318,-0.1641708411334252,-0.6634586583014354,-0.6567646988150349,-0.4352699401852255,0.17710871057668906
2018-08-12,-2.274080185979893,-2.337480101130536,-2.265934330154489,-1.5902760362413881,-0.09981344849352472,-2.0068138303735865,-1.8575410963212942,-2.038762419103341,0.5490108130460087,0.5934658012012715,-2.2495031286194602,-2.254406203657214,-2.196522407703264,0.5944191075965701,0.047410465593075476,-2.142198970058794,-2.1334192359075845,-2.127781074076098,0.027350254193308672,0.5462596333156895,1.5975715105012707,0.2361723515280369,1.8616171168148699,-0.4073745284331071,0.5778823335244805
2018-08-19,-1.3621647929790168,-1.3505859648784584,-1.3919753466902667,-0.47708281087242527,0.8703665526764356,-1.349078461880231,-1.4538395519542382,-1.2941265306140342,-1.1588599272905422,0.16878265947270507,-1.3698878623669477,-1.305142720131129,-1.248746810808416,0.18539116870475075,1.1044366074067875,-1.308943925991993,-1.3773845537740306,-1.1700284084420398,-1.0393096593455615,0.8337587420385789,0.20138088845653634,-0.004553931434479277,0.5105420014455863,-0.1865844876295877,0.31885438132667754
2018-08-26,-0.9659657256682448,-0.9319708903121559,-1.0249825409632032,0.039756900906026627,-0.9740966837813081,-1.1576210037117056,-1.1552065149524624,-1.2627058790148211,0.13244113454748574,-0.9523055879741308,-1.077246032037869,-1.1114086853395386,-0.9927787800092353,-0.2973505167250324,-0.4147048482277605,-1.1034981827425085,-1.0962728493767493,-1.1148451090565215,-0.13664058598604928,-0.9774528186766122,-1.3189741971798081,-1.3514893178468386,0.21297154463544798,-1.3065736451789656,-0.4813712916834216
2018-09-02,-1.4615378128890637,-1.4728105830290563,-1.5982015553224167,-0.04165461556976118,0.12454833817170775,-1.5352834251489285,-1.5948379545946747,-1.5915414408692454,-0.7892030437536421,0.13847325592510693,-1.5345852559721376,-1.5102126982160273,-1.4196705459574432,-0.426401432711218,1.0411410286262708,-1.46491283000572,-1.414437096021952,-1.4935500582765393,-0.013949113457390293,0.48872640933830697,0.0665821633724362,0.4502681130347609,-0.7758380266380283,0.6558225278193793,-0.7837644964703491
2018-09-09,-1.0824596887081066,-1.0562020197356037,-1.1485825688659854,-0.08459098688755998,-0.615319422883201,-1.2302715179915207,-1.2095073580406082,-1.3443387551465875,0.03531856802591896,-0.581587674885452,-1.149351967529669,-1.1440855168360125,-1.0774522035193241,-0.47029496664506243,-0.2567197056886694,-1.1667611422938222,-1.135128645046596,-1.1305116656499188,-0.3766260633496291,-0.2932358456029844,0.1075343454217215,1.1035620813348663,-0.6818097933494737,1.1802260954464296,0.6101194295196618
2018-09-16,-0.9702758584687036,-0.9058414916072391,-1.1235163241277857,0.9422484639585114,1.2154699471369506,-0.9087850815530686,-0.7664899114977884,-1.1422563883343868,1.5291798346928767,1.0908469319839917,-0.8816952848033658,-0.7642063912575509,-0.9951829090537198,1.1086464675299188,1.0798820968099823,-0.8243701374242879,-0.6263493123311727,-0.9680448878701579,1.2311733045124207,0.9580915887764243,-0.034448982349413425,-0.5232091214329947,0.5506824331050223,-0.7077307638664593,-0.6851121695946113
2018-09-23,-0.9745636568240976,-0.8443769653650715,-0.8913975320457012,2.885622074970419e-15,-0.8608620551084741,-1.0093220805090244,-0.9971828378567633,-0.9795061664079356,-0.4931525357607835,-0.6703236759648592,-0.9185863550347577,-0.9484873498302984,-0.8532730189471398,-0.4493585171364556,-0.7293637544657227,-0.9943755345014998,-0.9934106143846724,-0.9039751618642237,-0.5183210553488181,-0.5221462676179366,0.2527736146219277,-0.23826551567529874,-0.8809837733194642,0.18054852250507122,0.8920487598008736
2018-09-30,-1.0149653334843842,-1.1750207650146576,-0.91083487656038,-1.8253287478444509,-0.015516468803857866,-1.0879316463469981,-1.0857513014977345,-0.9083902613402861,-1.1440588099008286,-0.16709656501868783,-0.9482269581127348,-1.0431292339467624,-0.8148166590593019,-0.953357377921744,-0.15559138411671344,-1.0441949967713149,-1.2286441920945503,-0.7467132275684506,-1.648397721342152,0.5919075311335572,-0.8266684355457204,0.9884422116029853,-0.7202532456329735,1.1734673746358835,1.5137560194760018
2018-10-07,-0.7627448512734527,-0.6299407883487128,-0.9571643449545064,1.3279646987409666,1.2152872405004012,-0.6575499152862827,-0.4300366343107474,-0.9818280179046446,1.9142269586114855,1.904900841213028,-0.677981778741864,-0.43408652903287803,-0.6782289029579375,0.9092015414444584,1.354500591890625,-0.7405344709048081,-0.5603793599507783,-0.7826531122741511,0.5770397741871853,1.7823597159186935,-1.3458691577822526,-1.1762688249359183,-0.6354999677574991,-0.7950030901790657,0.023513495295169138
2018-10-14,-0.31365611196750487,-0.1059080085074381,-0.31889640207164077,0.692676529676581,-1.038265603293325,-0.6179180759937373,-0.46129231153597816,-0.4701912694820936,0.07016464154455583,-1.0684844511777372,-0.4303176872931351,-0.4715934256581564,-0.4440107862077818,0.016371458648166363,-1.0533061352845132,-0.5912639381603931,-0.6108162135213067,-0.3981432602639579,-0.3740417712999465,-0.9570305863799892,-1.9174346203026162,-1.802936826238989,-1.243717615554749,-1.2829449716996704,-0.03718802823567812
2018-10-21,-1.680632392400467,-0.7770660928890281,-2.177163340560974,2.969084534844959,-2.4043087183028673,-1.7498544969837315,-1.1906796212380257,-2.0723450627531195,2.391548394259333,-2.0956862958208626,-1.9393503218213382,-1.5191766552204762,-2.0848354800513484,1.924599083615355,-1.779064858383451,-2.01350869626735,-1.5351681532461716,-2.1424576888659526,1.3465503766798155,-1.621169139959431,0.6089195377067206,-0.07985471868000156,0.6845079933980732,-0.3873773502711243,-0.9228688994898316
2018-10-28,-2.083409434295142,-1.967607913191124,-1.8512814637329569,0.7932430349181708,0.4877669906632316,-1.98310576353604,-1.9998401811278022,-1.9365785034138119,0.8616898547265331,0.9260498033115717,-2.1230463038749843,-2.262272907569377,-1.9762559796318189,-0.6732434430182856,0.5152687623393777,-2.0558420340798635,-2.1543054776523745,-2.1165720593553177,-0.24270544337905023,0.5994984444093605,0.4442427093663932,0.5879944944690868,0.27681811130232337,0.474038836305677,1.415146108147154
2018-11-04,-2.2749358622547566,-2.237760278249789,-2.1959510478623865,1.2009611535381532,-1.3586020214392942,-2.3688356392370458,-2.334935347482471,-2.363962889358221,1.5478662604187918,-1.4847962385209605,-2.3590188144906743,-2.052006967505517,-2.702808250952162,2.867024207624163,-2.354331753856246,-2.3896706177987252,-2.0687467325528286,-2.679838608828943,2.678526764101914,-2.4701888292647016,-0.2634450145376878,0.7510154729233993,-0.8588951534522424,1.092768068852877,1.8537972866773023
2018-11-11,-2.4165677214218424,-2.4505381664084305,-2.4104126593981348,1.6531163063339518,1.0032688421670062,-2.276463213378275,-2.3919217759589357,-2.297339644007444,1.4421757637979618,1.2456621079573957,-2.388479155463074,-2.5292199087738587,-2.2455849446244187,0.900175393316338,1.275030599856436,-2.3088528022244246,-2.439875817864274,-2.285269895823186,1.2774359466837595,1.566255623898331,0.2694035994084708,-0.42236971025573306,1.1567481273179598,-0.7678200638363929,-1.2941148757636514
2018-11-18,-1.9488948114486224,-2.3088200074071477,-1.5636340964137259,-1.4021260793902302,0.2792388933594948,-2.02203160416079,-2.258386769704807,-1.6019972533641829,-1.3941254000599712,0.5540331824854134,-1.8121344107958084,-2.113265265167833,-1.4337492531963334,-1.207750306002849,0.37833007342322783,-1.870797460969467,-2.0650387716627505,-1.471696832559256,-0.881002443045496,0.5296167572510853,-1.6043148169587984,-1.4672721304539156,-1.059648391201531,-1.1227451636273007,-0.16040621905687874
2018-11-25,-1.5250968191211607,-1.7458412118397635,-1.272401410126561,-1.1514311536101993,0.4709652572664733,-1.7204520180088545,-1.8501477297596485,-1.4742037007386954,-1.089054061985488,0.44205174028597394,-1.505762182588719,-1.665594436337725,-1.2277508553148189,-0.9863857603535348,0.4139442494310537,-1.534529399209581,-1.6683694162253455,-1.1694633427466772,-1.0540187072486789,0.30138189055755166,-1.026257539922556,-0.42194965393642986,-0.7825693770122157,-0.18416558741865283,0.7541444391081908
2018-12-02,-1.286112474009743,-1.4249552527252052,-1.08387345964148,-1.0119913776686202,0.4579916741607188,-1.353704976169409,-1.4530427138918884,-1.1327852247754917,-1.200426715674364,-0.12415736227158065,-1.1961880219802594,-1.3418685408930917,-0.959275234722093,-1.0462605241556453,0.14855759496969953,-1.218528790762395,-1.3554270290896433,-0.9310780747141127,-1.0554255751459811,0.04448467631261449,-0.6924448116945799,-0.9026544487014364,-0.28522810530472303,-0.8384707172871342,-1.0509215721987342
2018-12-09,-0.8375364450873177,-0.9324130354703454,-0.7050654088627182,-0.7191691443078259,0.6275583158236565,-0.9577553211398097,-1.0564258472402221,-0.8277934454845581,-0.9337264814673597,0.5438848351626476,-0.8762369572894093,-0.9972694468405918,-0.6632135909860338,-0.9589349313184806,0.296927522920122,-0.8595395112835188,-0.8886328830177306,-0.7170980512380076,-0.43634623021127356,0.6997172237132425,-0.3252484307209673,-0.8733065644577889,-0.5357079950847644,-0.7320124384021083,-0.1842596338541382
2018-12-16,-0.09821062392054591,0.0586893555751258,-0.1998659139657656,0.6010525945943463,0.7305902438488401,-0.06734673197075565,-0.02351262366070052,-0.05080371660703489,0.0698277663522632,0.11965871151376739,-0.26459562578094054,-0.16634942813361916,-0.3032283613646786,0.3193161252776786,0.5486503074100509,-0.09356348644832638,0.10452188886470684,-0.3692996533182669,1.1383467445628725,0.013087092110323117,2.195730989629425,2.4718034745833144,0.8192591418089696,2.4792270343791483,-1.0625359906385174
2018-12-23,0.04758987511890409,-0.04775355804256064,0.22306934988625904,-0.5752382184447785,0.6667939057793005,0.21165502609983738,0.07866857933198809,0.40934657363921106,-0.8121894939252269,-0.0991347293162884,0.1300359568008279,-0.02966746492302541,0.2882486430447098,-0.7035114007253154,0.42553715414390225,0.15508934062217103,0.08751426961477246,0.23850034237333195,-0.35047281590178253,0.726451247274419,-0.40287609532653285,-0.4117470046057056,-0.17543100183242272,-0.404779633523902,-0.7195443341823166
2018-12-30,0.7454620136513979,0.6549041135689104,0.7622941228265058,0.0014338141916473048,1.156462518884141,0.8566245095818901,0.8263236017642294,0.7355100699361814,0.5563738103190354,1.3895787424665167,0.7057526766688773,0.47202127736932314,0.8730849546068368,-0.764017424707271,0.3775412302976587,0.879362317654162,0.7065121009911516,0.940439693872551,-0.5218112366696924,0.3767798320616099,0.4801500272168904,-0.25317878026529966,1.869158436299641,-0.8007522481583225,-0.6461372072667515
2019-01-06,1.2388368535627623,1.025317184040643,1.1455196945320487,0.13895871304701035,0.8449084683287968,1.2594774722594644,1.0051964762145402,1.476004235215591,-0.8555507400074773,0.09705178161392453,1.3677185856182028,1.313763886606757,1.2561434666975104,0.2571721559005063,0.5124516135293966,1.39092499234204,1.2207479727037793,1.4694065798159819,-0.6404873761782589,-0.18192542664786768,0.23325709964977268,-0.34100963684243835,-0.724498366104822,-0.15534498912751088,0.6953623786839984
2019-01-13,1.0943168653979025,0.8472849053717644,1.3600449043962661,-0.5340087086672519,-0.6185110829373366,0.8677661988398467,0.7197921819134976,1.0083437845176988,-0.4030445661544604,-0.6535056833219448,1.1026908150168986,1.030479071867369,1.1004255866456396,0.017881392692859686,-0.713912743454574,0.9294865973693369,0.8316011400533124,0.961224533055648,-0.2855033019602889,-0.698227841211403,-0.1765943069091052,0.598866912987484,0.10062208962017344,0.595252917734936,0.04900556842505599
2019-01-20,0.5813859178987675,0.33955709412555923,0.8211962768322464,-0.8811879637122002,0.17043986976544492,0.496070178162814,0.5247288063863036,0.5859149988242793,-0.06170416410587889,0.38329760414731495,0.6080557657585484,0.6377799010220463,0.3672091936663813,0.5241508504649587,0.29554629057250414,0.6421626611845667,0.7000632323562189,0.6000573595599142,0.1329899928795384,0.44705354638219824,0.35704129450271205,0.19597958738456786,-0.8828033212159151,0.4347055520245581,-0.5285880383299543
2019-01-27,1.806121355271492,1.918879645999898,1.5738953899209054,1.3889568654070277,1.8864925895750082,1.8727990719010883,1.9759436525882565,1.5037299552633125,1.7689451827128218,2.0013007807587657,1.803405717814299,2.0215734171707074,1.4472944319447825,1.6092364224648543,1.904100467937694,1.8776233377673144,1.9999276161368296,1.4460116295309378,1.3903039175415435,1.7482749160420672,1.5855236044541727,0.19708013960418577,2.433635096569026,-0.6914029133001749,0.4083920987458002
2019-02-03,2.0961835859984412,1.946105870905153,2.1738949484430514,-0.11015541929314523,-0.27156239734116105,2.074536614024474,1.9650389225499072,2.1707690806336637,-0.030352158775995997,0.397313170719614,2.079470305099188,1.915730338819854,2.2309161584349524,-0.19592043091979966,0.35592042068647894,2.064184740552575,1.9796680026528013,2.1655930670936145,-0.22016654728947502,-0.35198281228169875,1.4923446361545436,1.1773184815985553,1.4089376141622512,0.6892680101100318,-1.7519232027568452
2019-02-10,1.8145309979134279,1.6959312614229638,1.907148168033147,0.06476381675763666,-0.8121260028923891,1.8118086274472274,1.7801404841266393,1.915565449143857,0.37596727129204655,0.25707523961652645,1.8112531257140632,1.7256337067801362,1.8985706464989547,0.32227427330662367,0.07703802976963958,1.8155108657872834,1.8740195778150748,1.8559609401129797,0.9700649766052107,0.8080146735216505,1.5237098709651673,0.6925472340618722,2.09532295870713,-0.32348822344583567,-0.4826015793304691
2019-02-17,1.9935678129313825,1.9859348535957262,2.003404493561022,0.9616505757863789,-1.6223791876877096,1.9300341607064522,1.8432516608030334,1.9809346600725446,0.0260973185730226,-0.956045340307696,1.9501096396568205,1.8314688705608932,2.068546693955556,-0.4029237359127031,-0.8286882361675575,1.893710025390563,1.8031328671763893,1.9274595246099513,0.2094436121663083,-1.1026583052065448,2.678470773430317,2.470656891429656,2.3460469218749065,1.835822790052413,-2.468779183515716
2019-02-24,1.3812703963179975,1.3453635576537444,1.270812590428678,1.0592564140959397,-1.752262298967121,1.30556663276585,1.2421799302987873,1.1485676485397336,0.9899449484698192,-1.7538641987880428,1.3384764909115792,1.377057573206748,0.9974756920121388,1.8272536812876037,-2.251373952507732,1.3326009927404718,1.285321155040632,1.2176860394277293,0.7814579017839762,-1.8239438874961473,1.278823917372381,1.0974531577869124,0.4766534623376901,1.1602942610331943,1.0927440205948942
2019-03-03,0.8738711089639427,1.1795086660431617,0.9078092125983191,1.7469213731499411,1.6387015047672715,0.9500271581005986,1.1351961186114423,0.902393228891715,1.5178427356124655,1.2556703814684815,0.9933836393100851,1.0673829105614296,1.0651029965153682,0.3380535664970631,0.9740945083113979,1.0149067837724048,1.2151845285524994,0.909051086652401,1.6643010538453404,1.7197575899107476,0.6958554783867756,-0.09873868498850712,0.8387897872657131,-0.6079348133377435,0.11315128706758336
2019-03-10,1.2591232489936464,1.3117533079656805,1.2076881571035583,1.06760974035506,-0.5997135264008651,1.2271727229786134,1.2906545152339173,1.203236563514016,0.8477734471863774,-0.5682094060829526,1.2099114284656267,1.2798845696086172,1.1842330631462679,0.6358778048749055,-1.095453673275587,1.198027807873834,1.3423425437187193,1.0500749335357573,1.548655704131018,-1.2481855076150747,2.270887466806994,2.3379020477733152,1.9284887707694025,2.0944821773091253,0.42308175835304357
2019-03-17,0.9085971624927349,0.8899479617162314,0.9979813197688464,0.08572208233995421,0.8614793072724616,1.002166991051661,0.8679702184025284,1.0950506362991925,-0.721668138912736,0.3730578611238418,1.0183388301218728,0.908297859829102,1.0872780089893788,-0.41949743503454184,0.4655168305581219,1.0194739718560988,0.9186033058040368,1.1416782497845195,-0.30021768731672904,0.6825728631123008,-0.11082168916967979,0.30315202832053545,-0.23487939409232775,0.5628608105693227,0.8101032546897701
2019-03-24,0.6712021495464995,0.8213714805116623,0.5592878682879374,1.3810680748359139,-1.7773859358856368,0.5971229467011121,0.7465906143669085,0.4203637395165834,1.4131860283567859,-1.861013561683852,0.58686171836834,0.9023254121313822,-0.11011495876300798,2.435604433797946,-2.2507521474469288,0.4533984772135928,0.7413058874866771,-0.14846177749060027,2.3236978702361113,-2.195523850074231,1.2154271212848933,2.015636331238349,0.804128849362088,2.254581541899404,1.1217659786480263
2019-03-31,-0.6710845196090595,-0.838418311810241,-0.46568562229705635,-1.5656577333120312,-0.1989344247727124,-0.7762258329215204,-0.8967939001546076,-0.6256217468828945,-1.2126781251816647,0.03118929122138688,-0.6929134309416759,-0.8648850263474241,-0.5289414460061463,-0.8033352864425032,0.25879271833597656,-0.6997915604381015,-0.8811551701302724,-0.3793380752231527,-1.3519804743727644,0.11058871136776371,0.5614304788838537,-0.08383908201972702,-0.48268681998990143,0.10579734999995301,-0.40821246315190307
2019-04-07,-0.8182653029259075,-0.7051871406786834,-0.9841728989647545,0.3980067678104784,-1.1726501873601167,-0.8999830687387336,-0.822719563166691,-1.0350147176028623,0.610509128720287,-1.2768461710550456,-0.9094678902922152,-0.8970832769936091,-0.7737199324927926,-0.3112067852477189,-0.5042498965894526,-0.9594154444034483,-0.9215861258654048,-0.9645277990376162,-0.1787294285672166,-0.7805006599708972,0.8932885859321577,1.4536119472912212,-1.3886754144157136,2.0890343878021564,-2.4900186752563274
2019-04-14,-1.3911594284244118,-1.4306674364848087,-1.3170150352333978,-1.1118680663241842,-0.28878012043493934,-1.4359554184655208,-1.5682765817524746,-1.222481847974045,-1.515155318803974,-0.14430425301757296,-1.3766988270835145,-1.5295504729263913,-1.1332605603561425,-0.9846759819250166,0.0967588640331119,-1.4532622766342995,-1.583498812951055,-1.2381270136296458,-1.2408559223332192,0.043546639148915274,0.8155145141639721,0.8122155770059516,0.2692008885411656,0.7843061339339956,-0.9464148268324045
2019-04-21,-1.5404391494890204,-1.300073549206989,-1.5894248864369382,0.4028455049076222,0.9463571855031948,-1.446292253551611,-1.258194359568661,-1.5179038124118223,0.6990979550110668,0.9494406129184235,-1.5110611972237773,-1.4526826492673792,-1.37491535951268,-0.3247777055260975,0.7078043961102675,-1.4732026938044762,-1.3154709584513489,-1.4709017729122713,-0.08706182596575404,0.8101959900844892,-0.8669157201250419,-0.892945181792529,-0.6543315639854835,-0.7403882471677121,-0.2608076241943413
