Date,Guggenheim Invest S&P 500 Equal Weight_Open_average,Guggenheim Invest S&P 500 Equal Weight_Open_max,Guggenheim Invest S&P 500 Equal Weight_Open_min,Guggenheim Invest S&P 500 Equal Weight_High_average,Guggenheim Invest S&P 500 Equal Weight_High_max,Guggenheim Invest S&P 500 Equal Weight_High_min,Guggenheim Invest S&P 500 Equal Weight_Low_average,Guggenheim Invest S&P 500 Equal Weight_Low_max,Guggenheim Invest S&P 500 Equal Weight_Low_min,Guggenheim Invest S&P 500 Equal Weight_Close_average,Guggenheim Invest S&P 500 Equal Weight_Close_max,Guggenheim Invest S&P 500 Equal Weight_Close_min
2018-10-14,-1.9010131423845926,-1.9010131423845926,-1.9010131423845926,-2.0758098893426924,-2.0758098893426924,-2.0758098893426924,-2.0903485677521423,-2.0903485677521423,-2.0903485677521423,-2.1237915634120568,-2.1237915634120568,-2.1237915634120568
2018-10-21,-2.2346354402411612,-2.2346354402411612,-2.2346354402411612,-2.241122963729929,-2.241122963729929,-2.241122963729929,-2.4912326564307485,-2.4912326564307485,-2.4912326564307485,-2.3552908502283367,-2.3552908502283367,-2.3552908502283367
2018-10-28,-1.2340075943058064,-1.2340075943058064,-1.2340075943058064,-1.1883613532545259,-1.1883613532545259,-1.1883613532545259,-1.0399386668872637,-1.0399386668872637,-1.0399386668872637,-0.9707553497532411,-0.9707553497532411,-0.9707553497532411
2018-11-04,-0.6779022883530987,-0.6779022883530987,-0.6779022883530987,-0.816513007891181,-0.816513007891181,-0.816513007891181,-0.8394752851689298,-0.8394752851689298,-0.8394752851689298,-0.9350372762900161,-0.9350372762900161,-0.9350372762900161
2018-11-11,-0.8451359947414292,-0.8451359947414292,-0.8451359947414292,-0.9168048925591697,-0.9168048925591697,-0.9168048925591697,-0.9508421699512583,-0.9508421699512583,-0.9508421699512583,-0.9917488590104775,-0.9917488590104775,-0.9917488590104775
2018-11-18,-1.1280774438024064,-1.1280774438024064,-1.1280774438024064,-1.147020207514626,-1.147020207514626,-1.147020207514626,-0.9082084693313052,-0.9082084693313052,-0.9082084693313052,-0.8722549338507253,-0.8722549338507253,-0.8722549338507253
2018-11-25,-0.009197691033245194,-0.009197691033245194,-0.009197691033245194,-0.025065012654954723,-0.025065012654954723,-0.025065012654954723,-0.04554431679238306,-0.04554431679238306,-0.04554431679238306,0.05094190014384361,0.05094190014384361,0.05094190014384361
2018-12-02,-1.3711974495121695,-1.3711974495121695,-1.3711974495121695,-1.4681496869467443,-1.4681496869467443,-1.4681496869467443,-1.4944767841345354,-1.4944767841345354,-1.4944767841345354,-1.2937857766526881,-1.2937857766526881,-1.2937857766526881
2018-12-09,-1.6053884467101123,-1.6053884467101123,-1.6053884467101123,-1.6581086160162686,-1.6581086160162686,-1.6581086160162686,-1.6987589011215551,-1.6987589011215551,-1.6987589011215551,-1.8186892909309198,-1.8186892909309198,-1.8186892909309198
2018-12-16,-2.494950600213449,-2.494950600213449,-2.494950600213449,-2.5257271054260944,-2.5257271054260944,-2.5257271054260944,-2.3825050594275963,-2.3825050594275963,-2.3825050594275963,-2.493446319410223,-2.493446319410223,-2.493446319410223
2018-12-23,-1.5561531690180677,-1.5561531690180677,-1.5561531690180677,-1.5652908962161616,-1.5652908962161616,-1.5652908962161616,-1.3749051129854593,-1.3749051129854593,-1.3749051129854593,-1.3006834987528841,-1.3006834987528841,-1.3006834987528841
2018-12-30,-1.064663504114856,-1.064663504114856,-1.064663504114856,-0.8333678242723714,-0.8333678242723714,-0.8333678242723714,-0.8433454291436767,-0.8433454291436767,-0.8433454291436767,-0.7458493579585781,-0.7458493579585781,-0.7458493579585781
2019-01-06,-0.4358175658411184,-0.4358175658411184,-0.4358175658411184,-0.4234994788117174,-0.4234994788117174,-0.4234994788117174,-0.21660635177780768,-0.21660635177780768,-0.21660635177780768,-0.28724024179334595,-0.28724024179334595,-0.28724024179334595
2019-01-13,0.20707043132854724,0.20707043132854724,0.20707043132854724,0.32016139085040396,0.32016139085040396,0.32016139085040396,0.41988329292173215,0.41988329292173215,0.41988329292173215,0.46076467043827896,0.46076467043827896,0.46076467043827896
2019-01-20,0.2430674024110462,0.2430674024110462,0.2430674024110462,0.22895847436560265,0.22895847436560265,0.22895847436560265,0.3568268339518813,0.3568268339518813,0.3568268339518813,0.36209477720910105,0.36209477720910105,0.36209477720910105
2019-01-27,0.8111647562698585,0.8111647562698585,0.8111647562698585,0.8338513891128565,0.8338513891128565,0.8338513891128565,0.8877333267512583,0.8877333267512583,0.8877333267512583,0.9337475521582875,0.9337475521582875,0.9337475521582875
2019-02-03,0.951237172311437,0.951237172311437,0.951237172311437,0.8872210409498276,0.8872210409498276,0.8872210409498276,1.0336807328842748,1.0336807328842748,1.0336807328842748,0.923771869173764,0.923771869173764,0.923771869173764
2019-02-10,1.3428852970427827,1.3428852970427827,1.3428852970427827,1.3477664682071189,1.3477664682071189,1.3477664682071189,1.391694444338712,1.391694444338712,1.391694444338712,1.3215159249203305,1.3215159249203305,1.3215159249203305
2019-02-17,1.4623258374149748,1.4623258374149748,1.4623258374149748,1.4302219152724391,1.4302219152724391,1.4302219152724391,1.411168145248059,1.411168145248059,1.411168145248059,1.2968214210026168,1.2968214210026168,1.2968214210026168
2019-02-24,1.3848348211787476,1.3848348211787476,1.3848348211787476,1.3310595299115162,1.3310595299115162,1.3310595299115162,1.1474645985957868,1.1474645985957868,1.1474645985957868,1.1941775529958787,1.1941775529958787,1.1941775529958787
2019-03-03,0.7324682833952864,0.7324682833952864,0.7324682833952864,0.8528712387663125,0.8528712387663125,0.8528712387663125,0.8219104522355541,0.8219104522355541,0.8219104522355541,0.8892692665708468,0.8892692665708468,0.8892692665708468
2019-03-10,0.9427070098181408,0.9427070098181408,0.9427070098181408,0.9314064979489838,0.9314064979489838,0.9314064979489838,0.9458210194433753,0.9458210194433753,0.9458210194433753,0.9419772968253184,0.9419772968253184,0.9419772968253184
2019-03-17,0.5794232709546293,0.5794232709546293,0.5794232709546293,0.6029263368377645,0.6029263368377645,0.6029263368377645,0.5761824436351217,0.5761824436351217,0.5761824436351217,0.5644136629840224,0.5644136629840224,0.5644136629840224
2019-03-24,1.0490637938237242,1.0490637938237242,1.0490637938237242,1.138891072426205,1.138891072426205,1.138891072426205,1.1622613300067326,1.1622613300067326,1.1622613300067326,1.1813376706076906,1.1813376706076906,1.1813376706076906
2019-03-31,1.4043795004427253,1.4043795004427253,1.4043795004427253,1.3659349151437856,1.3659349151437856,1.3659349151437856,1.475826027527063,1.475826027527063,1.475826027527063,1.4423895263211604,1.4423895263211604,1.4423895263211604
2019-04-07,1.5562848640534803,1.5562848640534803,1.5562848640534803,1.4969610626700522,1.4969610626700522,1.4969610626700522,1.5647174099007661,1.5647174099007661,1.5647174099007661,1.483525358701175,1.483525358701175,1.483525358701175
2019-04-14,1.1060066333627683,1.1060066333627683,1.1060066333627683,1.0567671749278293,1.0567671749278293,1.0567671749278293,1.1845286835063515,1.1845286835063515,1.1845286835063515,1.1236728111987455,1.1236728111987455,1.1236728111987455
2019-04-21,1.3699813971635315,1.3699813971635315,1.3699813971635315,1.415165347451251,1.415165347451251,1.415165347451251,1.4839539542564715,1.4839539542564715,1.4839539542564715,1.415352343763123,1.415352343763123,1.415352343763123
2019-04-28,0.6509662841658976,0.6509662841658976,0.6509662841658976,1.1063529970367043,1.1063529970367043,1.1063529970367043,0.7378699296148746,0.7378699296148746,0.7378699296148746,1.141896377695047,1.141896377695047,1.141896377695047
2019-05-05,-0.5255077619140492,-0.5255077619140492,-0.5255077619140492,-0.7468024992036552,-0.7468024992036552,-0.7468024992036552,-0.9307895059994786,-0.9307895059994786,-0.9307895059994786,-1.0491053113355575,-1.0491053113355575,-1.0491053113355575
2019-05-12,-0.6203997175260964,-0.6203997175260964,-0.6203997175260964,-0.6613208594532624,-0.6613208594532624,-0.6613208594532624,-0.5213402536563759,-0.5213402536563759,-0.5213402536563759,-0.6874249426999828,-0.6874249426999828,-0.6874249426999828
2019-05-19,-0.7104043175893231,-0.7104043175893231,-0.7104043175893231,-0.8567175828156239,-0.8567175828156239,-0.8567175828156239,-0.7271145741100483,-0.7271145741100483,-0.7271145741100483,-0.9038043473215653,-0.9038043473215653,-0.9038043473215653
2019-05-26,-1.814658579791442,-1.814658579791442,-1.814658579791442,-1.7276952926708318,-1.7276952926708318,-1.7276952926708318,-1.6485654895861954,-1.6485654895861954,-1.6485654895861954,-1.708341470222841,-1.708341470222841,-1.708341470222841
2019-06-02,0.42695765233291894,0.42695765233291894,0.42695765233291894,0.46124574177250105,0.46124574177250105,0.46124574177250105,0.488902283284758,0.488902283284758,0.488902283284758,0.3164497329630533,0.3164497329630533,0.3164497329630533
2019-06-09,0.3839672126904653,0.3839672126904653,0.3839672126904653,0.24468197043812734,0.24468197043812734,0.24468197043812734,0.3865703004590732,0.3865703004590732,0.3865703004590732,0.2296698882874117,0.2296698882874117,0.2296698882874117
2019-06-16,0.8885948143523348,0.8885948143523348,0.8885948143523348,0.7823661746924396,0.7823661746924396,0.7823661746924396,0.7972450904681913,0.7972450904681913,0.7972450904681913,0.6602820827123769,0.6602820827123769,0.6602820827123769
2019-06-23,1.374292527667992,1.374292527667992,1.374292527667992,1.4069034438409083,1.4069034438409083,1.4069034438409083,1.1305511842898197,1.1305511842898197,1.1305511842898197,1.2453694039842464,1.2453694039842464,1.2453694039842464
2019-06-30,1.1866593851630427,1.1866593851630427,1.1866593851630427,1.2050086530297337,1.2050086530297337,1.2050086530297337,1.1984030562111543,1.1984030562111543,1.1984030562111543,1.1837035344700693,1.1837035344700693,1.1837035344700693
2019-07-07,1.416430195724002,1.416430195724002,1.416430195724002,1.3536176769099593,1.3536176769099593,1.3536176769099593,1.4261487311434882,1.4261487311434882,1.4261487311434882,1.4087710069560684,1.4087710069560684,1.4087710069560684
2019-07-14,0.8707335460793325,0.8707335460793325,0.8707335460793325,0.8377133824005666,0.8377133824005666,0.8377133824005666,0.9111502251283945,0.9111502251283945,0.9111502251283945,0.8697776811238133,0.8697776811238133,0.8697776811238133
2019-07-21,1.2425199464987664,1.2425199464987664,1.2425199464987664,1.1971086018485972,1.1971086018485972,1.1971086018485972,1.2569793995215877,1.2569793995215877,1.2569793995215877,1.2109969674870806,1.2109969674870806,1.2109969674870806
2019-07-28,-0.5215622793202006,-0.5215622793202006,-0.5215622793202006,-0.6383826781741356,-0.6383826781741356,-0.6383826781741356,-1.102366289232849,-1.102366289232849,-1.102366289232849,-0.9544627143922155,-0.9544627143922155,-0.9544627143922155
2019-08-04,-0.5287719144657157,-0.5287719144657157,-0.5287719144657157,-0.6224895556358908,-0.6224895556358908,-0.6224895556358908,-0.6910768996325798,-0.6910768996325798,-0.6910768996325798,-0.6928575561981029,-0.6928575561981029,-0.6928575561981029
2019-08-11,-0.5199748178734926,-0.5199748178734926,-0.5199748178734926,-0.47712799295391833,-0.47712799295391833,-0.47712799295391833,-0.3525478250336463,-0.3525478250336463,-0.3525478250336463,-0.36985085047270344,-0.36985085047270344,-0.36985085047270344
2019-08-18,-1.1684282078146586,-1.1684282078146586,-1.1684282078146586,-1.2575192295506856,-1.2575192295506856,-1.2575192295506856,-1.1359992266484307,-1.1359992266484307,-1.1359992266484307,-1.0662836927008985,-1.0662836927008985,-1.0662836927008985
2019-08-25,-0.6226714490461857,-0.6226714490461857,-0.6226714490461857,-0.5895129344704089,-0.5895129344704089,-0.5895129344704089,-0.5599177222972348,-0.5599177222972348,-0.5599177222972348,-0.6230043188356725,-0.6230043188356725,-0.6230043188356725
2019-09-01,0.39900355550922634,0.39900355550922634,0.39900355550922634,0.4590396591882338,0.4590396591882338,0.4590396591882338,0.5322162371595447,0.5322162371595447,0.5322162371595447,0.637111986252335,0.637111986252335,0.637111986252335
2019-09-08,0.9405173689285509,0.9405173689285509,0.9405173689285509,1.051474647307416,1.051474647307416,1.051474647307416,1.0214598604330865,1.0214598604330865,1.0214598604330865,1.1231089958133047,1.1231089958133047,1.1231089958133047
2019-09-15,0.3107955248500868,0.3107955248500868,0.3107955248500868,0.49138307694867994,0.49138307694867994,0.49138307694867994,0.47641987937652736,0.47641987937652736,0.47641987937652736,0.5352835461174168,0.5352835461174168,0.5352835461174168
2019-09-22,0.2061567553881587,0.2061567553881587,0.2061567553881587,0.34300156217068895,0.34300156217068895,0.34300156217068895,0.3958429994152605,0.3958429994152605,0.3958429994152605,0.39063404833247994,0.39063404833247994,0.39063404833247994
2019-09-29,-0.4988313679836498,-0.4988313679836498,-0.4988313679836498,-0.35439650465702965,-0.35439650465702965,-0.35439650465702965,-0.33018630019593526,-0.33018630019593526,-0.33018630019593526,-0.47830050848862726,-0.47830050848862726,-0.47830050848862726
2019-10-06,0.025513225270220163,0.025513225270220163,0.025513225270220163,-0.06291824678015763,-0.06291824678015763,-0.06291824678015763,0.11463736620457068,0.11463736620457068,0.11463736620457068,0.06349400039902728,0.06349400039902728,0.06349400039902728
2019-10-13,0.8025945496184028,0.8025945496184028,0.8025945496184028,0.7823922016703703,0.7823922016703703,0.7823922016703703,0.8282798950023496,0.8282798950023496,0.8282798950023496,0.8622007714040919,0.8622007714040919,0.8622007714040919
2019-10-20,1.5429314952171023,1.5429314952171023,1.5429314952171023,1.4722413049676693,1.4722413049676693,1.4722413049676693,1.4424745275483093,1.4424745275483093,1.4424745275483093,1.342966101565258,1.342966101565258,1.342966101565258
2019-10-27,1.8129839395822225,1.8129839395822225,1.8129839395822225,1.7158123187962298,1.7158123187962298,1.7158123187962298,1.7200613996130212,1.7200613996130212,1.7200613996130212,1.7018920152529107,1.7018920152529107,1.7018920152529107
2019-11-03,1.464620283463261,1.464620283463261,1.464620283463261,1.4690140702871308,1.4690140702871308,1.4690140702871308,1.4282135519146324,1.4282135519146324,1.4282135519146324,1.4699264938299084,1.4699264938299084,1.4699264938299084
2019-11-10,1.6014113970233876,1.6014113970233876,1.6014113970233876,1.5242674687660511,1.5242674687660511,1.5242674687660511,1.5305901279261547,1.5305901279261547,1.5305901279261547,1.515045389654101,1.515045389654101,1.515045389654101
2019-11-17,1.4714285171081976,1.4714285171081976,1.4714285171081976,1.5977450259471186,1.5977450259471186,1.5977450259471186,1.459576807924336,1.459576807924336,1.459576807924336,1.5664810936533087,1.5664810936533087,1.5664810936533087
2019-11-24,1.5372262235562129,1.5372262235562129,1.5372262235562129,1.4346924826239889,1.4346924826239889,1.4346924826239889,1.2208881735723562,1.2208881735723562,1.2208881735723562,1.0926459484182975,1.0926459484182975,1.0926459484182975
2019-12-01,1.2878125036308024,1.2878125036308024,1.2878125036308024,1.2820627047187951,1.2820627047187951,1.2820627047187951,1.3305839941072088,1.3305839941072088,1.3305839941072088,1.2113660728567965,1.2113660728567965,1.2113660728567965
2019-12-08,1.5736516396891758,1.5736516396891758,1.5736516396891758,1.6071885040121792,1.6071885040121792,1.6071885040121792,1.6268485186164956,1.6268485186164956,1.6268485186164956,1.5865169565549833,1.5865169565549833,1.5865169565549833
2019-12-15,1.5590841264328248,1.5590841264328248,1.5590841264328248,1.5405464015299046,1.5405464015299046,1.5405464015299046,1.5528839091273625,1.5528839091273625,1.5528839091273625,1.5193794458229335,1.5193794458229335,1.5193794458229335
2019-12-22,1.3162334726841947,1.3162334726841947,1.3162334726841947,1.2861879135628167,1.2861879135628167,1.2861879135628167,1.2341668809801474,1.2341668809801474,1.2341668809801474,1.2221739824719557,1.2221739824719557,1.2221739824719557
2019-12-29,0.9719576267930169,0.9719576267930169,0.9719576267930169,1.092065706342509,1.092065706342509,1.092065706342509,1.0617662392842466,1.0617662392842466,1.0617662392842466,1.1541129277634599,1.1541129277634599,1.1541129277634599
