Date,First Trust Municipal CEF Income OpportunityEtf_Open_average,First Trust Municipal CEF Income OpportunityEtf_Open_max,First Trust Municipal CEF Income OpportunityEtf_Open_min,First Trust Municipal CEF Income OpportunityEtf_High_average,First Trust Municipal CEF Income OpportunityEtf_High_max,First Trust Municipal CEF Income OpportunityEtf_High_min,First Trust Municipal CEF Income OpportunityEtf_Low_average,First Trust Municipal CEF Income OpportunityEtf_Low_max,First Trust Municipal CEF Income OpportunityEtf_Low_min,First Trust Municipal CEF Income OpportunityEtf_Close_average,First Trust Municipal CEF Income OpportunityEtf_Close_max,First Trust Municipal CEF Income OpportunityEtf_Close_min
2018-09-16,-2.8826518756108945,-2.8826518756108945,-2.8826518756108945,-2.9770644178499035,-2.9770644178499035,-2.9770644178499035,-2.8665419862180914,-2.8665419862180914,-2.8665419862180914,-2.8776782443670146,-2.8776782443670146,-2.8776782443670146
2018-09-23,-2.6358858166917973,-2.6358858166917973,-2.6358858166917973,-2.4253233392419222,-2.4253233392419222,-2.4253233392419222,-2.6287084145262467,-2.6287084145262467,-2.6287084145262467,-2.5917438105748456,-2.5917438105748456,-2.5917438105748456
2018-09-30,-3.10098247744739,-3.10098247744739,-3.10098247744739,-3.254923595848103,-3.254923595848103,-3.254923595848103,-3.2910917407250815,-3.2910917407250815,-3.2910917407250815,-3.3029396682367236,-3.3029396682367236,-3.3029396682367236
2018-10-07,-3.1143427503914674,-3.1143427503914674,-3.1143427503914674,-2.967585674122274,-2.967585674122274,-2.967585674122274,-3.018351723380186,-3.018351723380186,-3.018351723380186,-2.861757357361689,-2.861757357361689,-2.861757357361689
2018-10-14,-2.2990981169942453,-2.2990981169942453,-2.2990981169942453,-2.4519655191238856,-2.4519655191238856,-2.4519655191238856,-2.2467453341719925,-2.2467453341719925,-2.2467453341719925,-2.3980276123592947,-2.3980276123592947,-2.3980276123592947
2018-10-21,-1.9386042908427334,-1.9386042908427334,-1.9386042908427334,-2.0141884559191863,-2.0141884559191863,-2.0141884559191863,-1.9034802860573108,-1.9034802860573108,-1.9034802860573108,-1.9799913301530077,-1.9799913301530077,-1.9799913301530077
2018-10-28,-1.845142355742698,-1.845142355742698,-1.845142355742698,-1.8779213503416687,-1.8779213503416687,-1.8779213503416687,-1.81972228407243,-1.81972228407243,-1.81972228407243,-1.8549628780104237,-1.8549628780104237,-1.8549628780104237
2018-11-04,-1.3798448040467726,-1.3798448040467726,-1.3798448040467726,-1.4523696382473723,-1.4523696382473723,-1.4523696382473723,-1.3589592457809658,-1.3589592457809658,-1.3589592457809658,-1.4306575816315543,-1.4306575816315543,-1.4306575816315543
2018-11-11,-1.0935005205102286,-1.0935005205102286,-1.0935005205102286,-1.0839435471518293,-1.0839435471518293,-1.0839435471518293,-1.0750527305977624,-1.0750527305977624,-1.0750527305977624,-1.0611292283543254,-1.0611292283543254,-1.0611292283543254
2018-11-18,-1.1582071862373038,-1.1582071862373038,-1.1582071862373038,-1.21969389193849,-1.21969389193849,-1.21969389193849,-1.1420510639201151,-1.1420510639201151,-1.1420510639201151,-1.2043713418095843,-1.2043713418095843,-1.2043713418095843
2018-11-25,-0.7299121533946429,-0.7299121533946429,-0.7299121533946429,-0.7402229862343899,-0.7402229862343899,-0.7402229862343899,-0.7146711793190406,-0.7146711793190406,-0.7146711793190406,-0.718199878193309,-0.718199878193309,-0.718199878193309
2018-12-02,-0.2877742653926656,-0.2877742653926656,-0.2877742653926656,-0.3300654767189666,-0.3300654767189666,-0.3300654767189666,-0.3008736849011034,-0.3008736849011034,-0.3008736849011034,-0.3019543169450241,-0.3019543169450241,-0.3019543169450241
2018-12-09,-0.389089045707336,-0.389089045707336,-0.389089045707336,-0.45629563012304486,-0.45629563012304486,-0.45629563012304486,-0.6423330032324028,-0.6423330032324028,-0.6423330032324028,-0.6470444883383232,-0.6470444883383232,-0.6470444883383232
2018-12-16,-0.4891170812907386,-0.4891170812907386,-0.4891170812907386,-0.5519149836129215,-0.5519149836129215,-0.5519149836129215,-0.8935203495458275,-0.8935203495458275,-0.8935203495458275,-0.9515982931533981,-0.9515982931533981,-0.9515982931533981
2018-12-23,-0.7098026487557866,-0.7098026487557866,-0.7098026487557866,-0.7607021894948618,-0.7607021894948618,-0.7607021894948618,-0.752358673867215,-0.752358673867215,-0.752358673867215,-0.7245242361869616,-0.7245242361869616,-0.7245242361869616
2018-12-30,0.5322450554661293,0.5322450554661293,0.5322450554661293,0.4399974879285058,0.4399974879285058,0.4399974879285058,0.578008458227603,0.578008458227603,0.578008458227603,0.5044207030154543,0.5044207030154543,0.5044207030154543
2019-01-06,1.2480750876659794,1.2480750876659794,1.2480750876659794,1.1652350276406145,1.1652350276406145,1.1652350276406145,1.2454087068723898,1.2454087068723898,1.2454087068723898,1.1932849598591595,1.1932849598591595,1.1932849598591595
2019-01-13,1.373786634911912,1.373786634911912,1.373786634911912,1.292519048083512,1.292519048083512,1.292519048083512,1.4044532143924096,1.4044532143924096,1.4044532143924096,1.347460525349078,1.347460525349078,1.347460525349078
2019-01-20,2.0243603766369755,2.0243603766369755,2.0243603766369755,1.964724226116075,1.964724226116075,1.964724226116075,1.9285305679739344,1.9285305679739344,1.9285305679739344,1.9023589844610564,1.9023589844610564,1.9023589844610564
2019-01-27,1.9687374015713248,1.9687374015713248,1.9687374015713248,2.015338128256194,2.015338128256194,2.015338128256194,1.883388669437825,1.883388669437825,1.883388669437825,1.8860593317517704,1.8860593317517704,1.8860593317517704
2019-02-03,1.7422215878256313,1.7422215878256313,1.7422215878256313,1.7499135798840524,1.7499135798840524,1.7499135798840524,1.8155657745598366,1.8155657745598366,1.8155657745598366,1.8469129323085307,1.8469129323085307,1.8469129323085307
2019-02-10,1.694464311316584,1.694464311316584,1.694464311316584,1.809522985459132,1.809522985459132,1.809522985459132,1.7542296891677611,1.7542296891677611,1.7542296891677611,1.8758194167796316,1.8758194167796316,1.8758194167796316
2019-02-17,1.8063371401292367,1.8063371401292367,1.8063371401292367,1.782651874547428,1.782651874547428,1.782651874547428,1.8451284898578146,1.8451284898578146,1.8451284898578146,1.8291830950009624,1.8291830950009624,1.8291830950009624
2019-02-24,2.0608025912279975,2.0608025912279975,2.0608025912279975,2.035386270778797,2.035386270778797,2.035386270778797,1.5798724913080313,1.5798724913080313,1.5798724913080313,1.559836060889593,1.559836060889593,1.559836060889593
2019-03-03,1.746716268210443,1.746716268210443,1.746716268210443,1.7469082554211353,1.7469082554211353,1.7469082554211353,1.7281406840534443,1.7281406840534443,1.7281406840534443,1.7159211993919545,1.7159211993919545,1.7159211993919545
2019-03-10,1.3019614009484963,1.3019614009484963,1.3019614009484963,1.2828572139953154,1.2828572139953154,1.2828572139953154,1.4334300247179166,1.4334300247179166,1.4334300247179166,1.423001030444266,1.423001030444266,1.423001030444266
2019-03-17,1.4381759397403016,1.4381759397403016,1.4381759397403016,1.4582718401262857,1.4582718401262857,1.4582718401262857,1.5515535150239552,1.5515535150239552,1.5515535150239552,1.5824549473527199,1.5824549473527199,1.5824549473527199
2019-03-24,1.561008746534585,1.561008746534585,1.561008746534585,1.5411228802071886,1.5411228802071886,1.5411228802071886,1.6335412860257046,1.6335412860257046,1.6335412860257046,1.624762898397315,1.624762898397315,1.624762898397315
2019-03-31,1.3295545439835608,1.3295545439835608,1.3295545439835608,1.3476569892802055,1.3476569892802055,1.3476569892802055,1.405187464810253,1.405187464810253,1.405187464810253,1.4143457092232068,1.4143457092232068,1.4143457092232068
2019-04-07,1.372550120752853,1.372550120752853,1.372550120752853,1.3504589138227692,1.3504589138227692,1.3504589138227692,1.3930726252013326,1.3930726252013326,1.3930726252013326,1.3847192840253792,1.3847192840253792,1.3847192840253792
2019-04-14,1.0318454336190068,1.0318454336190068,1.0318454336190068,1.0313519831001414,1.0313519831001414,1.0313519831001414,1.089683096582897,1.089683096582897,1.089683096582897,1.1000233210225345,1.1000233210225345,1.1000233210225345
2019-04-21,1.124055661325431,1.124055661325431,1.124055661325431,1.1823928451399137,1.1823928451399137,1.1823928451399137,1.167012863420676,1.167012863420676,1.167012863420676,1.15708103691959,1.15708103691959,1.15708103691959
2019-04-28,1.2437508657121708,1.2437508657121708,1.2437508657121708,1.2121842193814663,1.2121842193814663,1.2121842193814663,1.2799903274734257,1.2799903274734257,1.2799903274734257,1.2708614559554412,1.2708614559554412,1.2708614559554412
2019-05-05,1.3236375390811235,1.3236375390811235,1.3236375390811235,1.2940076853259703,1.2940076853259703,1.2940076853259703,1.381291584157502,1.381291584157502,1.381291584157502,1.3771606871333821,1.3771606871333821,1.3771606871333821
2019-05-12,1.4478055827012986,1.4478055827012986,1.4478055827012986,1.4203160580688199,1.4203160580688199,1.4203160580688199,1.5081385963678637,1.5081385963678637,1.5081385963678637,1.4969878295846766,1.4969878295846766,1.4969878295846766
2019-05-19,1.4205678896454332,1.4205678896454332,1.4205678896454332,1.451464659572804,1.451464659572804,1.451464659572804,1.4638787727432903,1.4638787727432903,1.4638787727432903,1.5075792465083109,1.5075792465083109,1.5075792465083109
2019-05-26,1.2300387814767064,1.2300387814767064,1.2300387814767064,1.2038627591349977,1.2038627591349977,1.2038627591349977,1.2649303124917348,1.2649303124917348,1.2649303124917348,1.2507830619138816,1.2507830619138816,1.2507830619138816
2019-06-02,1.76469144028254,1.76469144028254,1.76469144028254,1.7800262147346912,1.7800262147346912,1.7800262147346912,1.574853331432183,1.574853331432183,1.574853331432183,1.7756319308997655,1.7756319308997655,1.7756319308997655
2019-06-09,1.6788891378253752,1.6788891378253752,1.6788891378253752,1.697437984926605,1.697437984926605,1.697437984926605,1.6022476362005065,1.6022476362005065,1.6022476362005065,1.6850777800802583,1.6850777800802583,1.6850777800802583
2019-06-16,1.303655466390534,1.303655466390534,1.303655466390534,1.3460918554159416,1.3460918554159416,1.3460918554159416,1.3595255376345106,1.3595255376345106,1.3595255376345106,1.3511117541150746,1.3511117541150746,1.3511117541150746
2019-06-23,1.5062027217972098,1.5062027217972098,1.5062027217972098,1.4876794989636366,1.4876794989636366,1.4876794989636366,1.4179091163129371,1.4179091163129371,1.4179091163129371,1.4331629457619495,1.4331629457619495,1.4331629457619495
2019-06-30,1.6457290543543914,1.6457290543543914,1.6457290543543914,1.73589817384672,1.73589817384672,1.73589817384672,1.3906962493049237,1.3906962493049237,1.3906962493049237,1.2938992837384329,1.2938992837384329,1.2938992837384329
2019-07-07,1.5183151159495838,1.5183151159495838,1.5183151159495838,1.469107091079399,1.469107091079399,1.469107091079399,1.5674003054508152,1.5674003054508152,1.5674003054508152,1.4734139297840254,1.4734139297840254,1.4734139297840254
2019-07-14,1.550657199425002,1.550657199425002,1.550657199425002,1.542422053027922,1.542422053027922,1.542422053027922,1.5280332665940926,1.5280332665940926,1.5280332665940926,1.441682369657752,1.441682369657752,1.441682369657752
2019-07-21,1.548766346055561,1.548766346055561,1.548766346055561,1.5111323991466024,1.5111323991466024,1.5111323991466024,1.6823296690504417,1.6823296690504417,1.6823296690504417,1.6061857738301957,1.6061857738301957,1.6061857738301957
2019-07-28,2.2493842099591825,2.2493842099591825,2.2493842099591825,2.3009554310070426,2.3009554310070426,2.3009554310070426,2.36976378772492,2.36976378772492,2.36976378772492,2.381456294124376,2.381456294124376,2.381456294124376
2019-08-04,2.2970679597593207,2.2970679597593207,2.2970679597593207,2.259635054589427,2.259635054589427,2.259635054589427,2.2261481840761865,2.2261481840761865,2.2261481840761865,2.202174175760334,2.202174175760334,2.202174175760334
2019-08-11,1.8912859198291652,1.8912859198291652,1.8912859198291652,1.866753539282838,1.866753539282838,1.866753539282838,1.997113974705013,1.997113974705013,1.997113974705013,1.9368040847051093,1.9368040847051093,1.9368040847051093
2019-08-18,1.8246506125407158,1.8246506125407158,1.8246506125407158,1.8051867717023637,1.8051867717023637,1.8051867717023637,1.684309015377922,1.684309015377922,1.684309015377922,1.637951173568576,1.637951173568576,1.637951173568576
2019-08-25,1.5477510631186076,1.5477510631186076,1.5477510631186076,1.6419400414333647,1.6419400414333647,1.6419400414333647,1.6608678704363118,1.6608678704363118,1.6608678704363118,1.7347995100927307,1.7347995100927307,1.7347995100927307
2019-09-01,1.5905496625969242,1.5905496625969242,1.5905496625969242,1.5588942817074765,1.5588942817074765,1.5588942817074765,1.4390012195276005,1.4390012195276005,1.4390012195276005,1.387016669011093,1.387016669011093,1.387016669011093
2019-09-08,0.031098429103677338,0.031098429103677338,0.031098429103677338,0.00420765879711922,0.00420765879711922,0.00420765879711922,-0.2496747520699007,-0.2496747520699007,-0.2496747520699007,-0.29245438521171313,-0.29245438521171313,-0.29245438521171313
2019-09-15,0.46622710191947303,0.46622710191947303,0.46622710191947303,0.5187221268524252,0.5187221268524252,0.5187221268524252,0.5905380133844151,0.5905380133844151,0.5905380133844151,0.6301073675547006,0.6301073675547006,0.6301073675547006
2019-09-22,0.742828098965288,0.742828098965288,0.742828098965288,0.7906618794212369,0.7906618794212369,0.7906618794212369,0.8727148929856444,0.8727148929856444,0.8727148929856444,0.9095771587531226,0.9095771587531226,0.9095771587531226
2019-09-29,1.0740289810974941,1.0740289810974941,1.0740289810974941,1.0311424100330921,1.0311424100330921,1.0311424100330921,1.1980504254991189,1.1980504254991189,1.1980504254991189,1.1477693717330035,1.1477693717330035,1.1477693717330035
2019-10-06,0.8021135825089516,0.8021135825089516,0.8021135825089516,0.7608059605478131,0.7608059605478131,0.7608059605478131,0.7936236695173057,0.7936236695173057,0.7936236695173057,0.7434451306849876,0.7434451306849876,0.7434451306849876
2019-10-13,0.18207605063175283,0.18207605063175283,0.18207605063175283,0.1398241022851572,0.1398241022851572,0.1398241022851572,0.31283560690193624,0.31283560690193624,0.31283560690193624,0.2556404693880149,0.2556404693880149,0.2556404693880149
2019-10-20,-0.32811312513290586,-0.32811312513290586,-0.32811312513290586,-0.37057772995496746,-0.37057772995496746,-0.37057772995496746,-0.3102325264209838,-0.3102325264209838,-0.3102325264209838,-0.36050694821465246,-0.36050694821465246,-0.36050694821465246
2019-10-27,0.06503284560307472,0.06503284560307472,0.06503284560307472,0.022364619952908765,0.022364619952908765,0.022364619952908765,0.0812797500899628,0.0812797500899628,0.0812797500899628,0.03820655197110444,0.03820655197110444,0.03820655197110444
2019-11-03,-0.031427259776548144,-0.031427259776548144,-0.031427259776548144,-0.07376481818873884,-0.07376481818873884,-0.07376481818873884,0.11923727549909044,0.11923727549909044,0.11923727549909044,0.07604629990780729,0.07604629990780729,0.07604629990780729
2019-11-10,-0.4478154833220348,-0.4478154833220348,-0.4478154833220348,-0.49333957795164884,-0.49333957795164884,-0.49333957795164884,-0.28818401115195397,-0.28818401115195397,-0.28818401115195397,-0.3172840560808183,-0.3172840560808183,-0.3172840560808183
2019-11-17,-0.14393379591285135,-0.14393379591285135,-0.14393379591285135,-0.18028434150742723,-0.18028434150742723,-0.18028434150742723,-0.05052593371914049,-0.05052593371914049,-0.05052593371914049,-0.04125916005836484,-0.04125916005836484,-0.04125916005836484
2019-11-24,0.08055533189787312,0.08055533189787312,0.08055533189787312,0.03685952205853888,0.03685952205853888,0.03685952205853888,0.023076204427109375,0.023076204427109375,0.023076204427109375,-0.02515793719544596,-0.02515793719544596,-0.02515793719544596
2019-12-01,0.5817170616294178,0.5817170616294178,0.5817170616294178,0.5289779181158458,0.5289779181158458,0.5289779181158458,0.5255315429676854,0.5255315429676854,0.5255315429676854,0.4579106528352274,0.4579106528352274,0.4579106528352274
2019-12-08,0.12495812171425176,0.12495812171425176,0.12495812171425176,0.13962815339379286,0.13962815339379286,0.13962815339379286,0.3249507101891087,0.3249507101891087,0.3249507101891087,0.32196813316533623,0.32196813316533623,0.32196813316533623
2019-12-15,0.8726617108240942,0.8726617108240942,0.8726617108240942,0.8228738101032493,0.8228738101032493,0.8228738101032493,0.7562940794204616,0.7562940794204616,0.7562940794204616,0.8664272361502076,0.8664272361502076,0.8664272361502076
2019-12-22,1.0638592412240315,1.0638592412240315,1.0638592412240315,1.1275120701291017,1.1275120701291017,1.1275120701291017,1.0534500301780176,1.0534500301780176,1.0534500301780176,0.9759559749831279,0.9759559749831279,0.9759559749831279
2019-12-29,1.3197555602378925,1.3197555602378925,1.3197555602378925,1.2538727759837973,1.2538727759837973,1.2538727759837973,1.2171382361758027,1.2171382361758027,1.2171382361758027,1.3003492698584649,1.3003492698584649,1.3003492698584649
