Date,EBMT_Open_average,EBMT_Open_max,EBMT_Open_min,EBMT_Open_volatility,EBMT_Open_change,EBMT_High_average,EBMT_High_max,EBMT_High_min,EBMT_High_volatility,EBMT_High_change,EBMT_Low_average,EBMT_Low_max,EBMT_Low_min,EBMT_Low_volatility,EBMT_Low_change,EBMT_Close_average,EBMT_Close_max,EBMT_Close_min,EBMT_Close_volatility,EBMT_Close_change,EBMT_Volume_average,EBMT_Volume_max,EBMT_Volume_min,EBMT_Volume_volatility,EBMT_Volume_change
2018-12-23,-0.601217533556892,-0.553798645317772,-0.3935431103715345,0.07857935098734534,-1.4901496695781826,-0.741134925983641,-0.4634860473806648,-0.8041101354704526,0.8635636451402096,0.6191289360014312,-0.474881493039269,0.021821009715739557,-0.2681661426953409,0.571525042749537,-1.810347248083114,-0.8363446955019259,-0.5163834001263153,-0.8927721291454132,1.2438827649438804,-0.9533208787443483,3.233697488902847,3.2605094261276544,-1.3069456466144325,3.262809498651713,2.0731567350395013
2018-12-30,-0.660607688340005,-1.022269252712243,-0.17596057458470632,-0.6006856985315036,-0.019172873477141427,-0.7167941367786561,-1.0439703903410058,-0.5107551169990993,-0.6584326531445526,0.3604898253588593,-0.24329137204779042,-0.6170223114470855,0.04934914255356864,-0.8795361762650391,0.03648791042678905,-0.622503305344122,-0.7574248481496907,-0.31176445366064687,-0.6588592527110765,0.738304722748662,-0.008894240350259913,-0.1447741666573887,1.1045543323380829,-0.16123780825624637,-0.3538612807045045
2019-01-06,0.07013750979595529,0.2907513954224595,0.19793708026471327,-0.028918769202886357,0.5191522675450448,-0.07852602189700465,0.7498348080519234,-0.44769342340934815,1.5145631786355005,1.7531987601872017,0.5138695955874879,0.7884048770219887,0.43775403903182397,0.1764404638718238,0.6337393531559506,0.3404942884602241,1.2676625679925597,-0.002801152958403361,1.742827635681948,1.9221480271857847,1.4652753152564282,1.978041036587043,-1.0827512075853463,1.9805264536938738,0.29846080351457815
2019-01-13,2.0594931377015637,1.7357915420747014,1.4704858509719263,-0.5624789577027701,-0.5207141748264841,2.056725559387534,1.4854556175808038,2.1869794262402023,-1.250023230498415,-0.1259112873809632,1.7450813538403318,1.6075928859035875,1.322164863311549,-0.5938287764577357,-0.9407651786041494,1.7437767804263589,1.7467957699342822,1.2591981462653346,0.3164162152938327,-1.3232876230531516,-0.33396047734004375,-0.41141099210645227,0.18919401657268034,-0.41136880280316945,-0.5115653731592559
2019-01-20,1.5319342678783627,1.1451802328820542,1.6751496072462702,-1.303064356264094,-0.6942591592205903,1.2978928526749591,1.1974451001507052,1.296843612194869,-0.5062617118055683,-1.076391898508531,1.5722896155314232,1.3966739698271928,1.5575982232288743,-0.989301286927198,-0.04436723514078726,1.3466211690775738,1.0674236374653914,1.3737289930608985,-0.7553139808364605,0.29682124573882374,-0.46610727313364353,-0.4029695460236194,-0.555475380589189,-0.3950418801173653,-0.25485849075298267
2019-01-27,1.48141625656113,1.1783064598061346,1.3875548874886428,-0.6904529998662231,-0.029502844757577782,1.1693829937159952,1.172459531101058,0.863795787525116,0.25666265577364866,1.7682183561972176e-15,1.6484051669332038,1.6431683318453505,1.6024682836633586,-0.26774634433190997,0.6856726410692455,1.453371679726716,1.3261395728387868,1.3698815072388784,-0.351471783358484,0.3168267812622569,-0.5354173122241082,-0.4778559304735793,-1.3841544416404095,-0.4603403199651041,0.14926351442357194
2019-02-03,1.795929913549707,1.7334424001729793,1.6836654956058084,-0.5068045352135737,-0.17569449161037962,1.6478386310912432,1.5085734709763408,1.6168000678369885,-0.824725923462336,-0.6689926143536558,1.7814296717540805,1.9549570873787532,1.8132455251652488,0.20773312081169107,-0.3564414672479702,1.5963001062023692,1.7156347103164493,1.583146074994137,-0.09091050868992939,-0.39936951853902014,-0.012294931419676204,-0.005145377640210084,-0.9487375902923082,0.006143263789852046,1.5923243086227483
2019-02-10,0.9992594964217598,0.7220023450493078,1.1758442474838056,-1.158763371915753,-0.2400511526097951,0.8994495013338822,0.7808528290310078,1.0453404562542699,-0.8668281359990647,-0.2942852807238695,1.0146834495819825,0.9152104190122363,0.9035890640182294,-0.12829932854669568,-0.5724885164540892,0.8440405321538256,0.6206321195116297,0.9467000521133774,-0.8255657005356087,-0.6199264823319827,-0.382008057823104,-0.4163414744147841,2.0199761045778803,-0.4444474435701537,-0.015636954498124477
2019-02-17,0.3935093819771009,0.07875658126925587,0.37672712471683634,-0.6369589103749687,0.022132236781943534,0.33596386066225653,0.22757816862606944,0.3065247445116032,-0.2572739126923254,-0.6230743507264882,0.4286785179980392,0.3975055188797591,0.22222488806939633,0.46141775054867445,-0.25922651763680427,0.403210769180426,0.09213027428226477,0.701561369539247,-1.2732753288430638,-0.3674572551076362,-0.34737146235523736,-0.38965923979235517,0.19593967351051517,-0.39038319191229987,-0.8676541444726534
2019-02-24,0.5652981647766697,0.2871741612257741,0.7504324265744869,-1.2781139495369178,0.3645651006897224,0.6119494761451184,0.8928164307526228,0.46264099937192366,0.4540606875676355,-0.8832827683801256,0.6635976167152186,0.4220653295583335,0.8031353843752541,-1.217827515178634,-0.3909096293524707,0.5711486208767159,0.17902691064446827,0.8576166117257359,-1.3534233120804713,-0.07955835103302535,-0.37415588839253255,-0.2507761051230161,-0.3176819240540187,-0.24452248092036694,-0.22631293616077955
2019-03-03,0.25052392506357796,0.08034623482198978,0.4462567283619892,-0.892072908092266,0.6045542458928375,0.23184820660050284,0.30105259733590123,0.3418332833936857,-0.24933830808741278,0.037673881399098566,0.46073758581804847,0.31416128880181293,0.6805117083870587,-1.112783099794415,0.47622651479881717,0.4457397278223988,0.2164276335976579,0.5956910918924271,-0.7737958158134649,-0.11601222010649681,-0.6379366364295054,-0.5303914727071176,-1.0979898263790053,-0.5110138929695722,-0.36135612641664056
2019-03-10,0.151768366976391,0.11285673148072332,0.3339068544771621,-0.5388488337093058,0.6952168514353515,0.13688684707007287,0.038233975988766856,0.08155787934603582,-0.10730265269346322,0.7443435847204609,0.3367871931327117,0.19671067349716306,0.5656433863628284,-0.962787313861079,0.6133264465820406,0.29604256607691526,0.2813095757201428,0.4033767419487593,-0.33784712990570515,0.37071293382503434,-0.5132409808328477,-0.4769975268638505,-0.35619042265767725,-0.46916467066942547,-0.12639481345589193
2019-03-17,0.02537748623823824,-0.059079904415013436,0.20839149650493227,-0.5756111722487711,-0.6941866827505468,-0.4201134913382695,-0.72224113495507,-0.14775579710380474,-0.6711760512582197,-0.8000449367676418,-0.19663014823852845,-0.353465800212762,-0.7546640522994634,0.970520821759228,-1.4343054285638623,-0.3585034620036802,-0.7225999766465017,-0.5173572071318362,-0.08423922756141806,-0.9843715180051529,-0.3168906097600625,-0.2922587675075317,-0.12164973773279708,-0.2892205076047013,2.672224545585781
2019-03-24,-0.6260967908446694,-0.5001603360237769,-0.8222330555358276,0.9788387065715676,-0.06391222612585067,-0.8077071445693991,-0.7839060219322873,-1.1500415196091403,0.9444413285738752,0.8292024391384242,-1.088763664143485,-0.6239445675301646,-1.1788721996439717,1.346529357972892,-0.8235787440522313,-0.9179858827509525,-0.6746312164982788,-0.9064163903127722,0.4271857127223772,0.03909937444759765,-0.2218640154689925,-0.2887856756072865,0.0340390123651555,-0.2881059665988691,1.0199871148649262
2019-03-31,-1.1536146259008846,-1.5040119511852221,-1.333856529705297,0.4187478770345354,1.0311615652630939,-0.9059178716707064,-1.4473557525888467,-1.1029769119185484,0.4192441495563239,0.7687796667590604,-1.0346412974176669,-1.1899065678463676,-0.9559255099222914,0.167437940414367,0.9543558018078279,-1.231000292690007,-1.6244176198207025,-0.8454443559317651,-0.6579229705929238,0.3773390470131272,0.24574738354648992,-0.0592475871685521,2.0588635235745563,-0.1085831008621973,0.5295982882315117
2019-04-07,-1.0071535683917332,-1.159984187956173,-0.5837077734342919,-1.1301434783877469,0.14557013513479847,-1.3257834333693603,-1.7400498885811084,-0.6684197466119703,-1.3297792866326392,-0.12059707998625337,-1.0511810471800647,-1.226657046414424,-1.5185316290454904,1.2306836621128878,-1.585092002355358,-1.0838645139061283,-1.3535406245882962,-0.40836218729767165,-1.6026909520976942,0.149188548468804,0.7593221053373378,1.190094539707801,-0.6861888557617453,1.2570608009441409,2.3251633970495087
2019-04-14,-1.166101705047177,-1.1596641786409942,-0.9190519562223782,-0.3942664037510854,0.15171946087174124,-1.2339746499867295,-1.5774168861845375,-0.8229013321310273,-1.1964252719804152,-0.5162807223060331,-0.8585759572307017,-1.2174753747932805,-0.2903320218763865,-1.3365015305899415,0.40619148555594353,-0.9392539357755754,-0.9180795929871008,-0.7626395855514384,-0.4917454646614642,-1.0190465740505614,0.0646141308872826,-0.6809739839831972,1.1881767743848457,-0.8051581876408611,-0.2519886760778974
