Date,CRIStock_Open_average,CRIStock_Open_max,CRIStock_Open_min,CRIStock_Open_volatility,CRIStock_Open_change,CRIStock_High_average,CRIStock_High_max,CRIStock_High_min,CRIStock_High_volatility,CRIStock_High_change,CRIStock_Low_average,CRIStock_Low_max,CRIStock_Low_min,CRIStock_Low_volatility,CRIStock_Low_change,CRIStock_Close_average,CRIStock_Close_max,CRIStock_Close_min,CRIStock_Close_volatility,CRIStock_Close_change,CRIStock_Volume_average,CRIStock_Volume_max,CRIStock_Volume_min,CRIStock_Volume_volatility,CRIStock_Volume_change
2018-09-09,-2.466007902178187,-2.536736401405267,-2.2972866941633265,-0.44452237690090707,-0.5743177262235976,-2.5554548556023415,-2.626088497907071,-2.387692824561235,-0.1473196292680604,-0.6505599862517352,-2.504806230339778,-2.520318409777409,-2.473796640116405,0.038140598843933726,-0.41264389720581107,-2.494401032959392,-2.6321542048843796,-2.4615975773593877,0.08323538277631158,-0.5533620263444979,1.0560454791335874,1.5608262796675518,0.4857303273120713,1.8277380426786882,2.188340866714035
2018-09-16,-2.5812593158848816,-2.5736241802394484,-2.473256478433734,-0.3363072290369124,0.39426329562160495,-2.549838555541045,-2.5512610439866785,-2.317492359099754,-0.37391525787132973,0.5039543937013893,-2.4954514777050956,-2.579796543358297,-2.2673804367888435,-0.4705831231052042,0.4450770628938121,-2.489584831620278,-2.596794419427794,-2.3275211512573777,-0.26811196946836324,0.49564035545466023,1.5222595196332205,1.1968032539034534,1.1246402698312512,1.0101684791152707,1.0138173336080312
2018-09-23,-2.039134571988812,-2.019729692676135,-1.952144217949292,-0.2697633649766528,0.5354657728245269,-1.9178150643796068,-1.845616924951632,-1.9006823693338801,0.34587146888688525,0.9917472332224866,-1.926403256272924,-1.8887233018711185,-1.8879534132771543,0.13771075654816245,0.851927628357506,-1.862113956647401,-1.7656511530403456,-1.8545944893752615,0.5140615255173211,1.3526969640815438,1.2642410906827448,0.9908145670294398,1.489654657645536,0.5034662954863779,1.1780271784882503
2018-09-30,-1.340117319176523,-1.4101314144876607,-1.287207460760684,-0.44722009578117855,-0.5612312847743764,-1.333148122287455,-1.3307079319078141,-1.300444971496609,0.07329124013002482,-0.7686946751054166,-1.341456860726702,-1.3884412339969596,-1.1754772544166492,-0.4124603256347941,-0.4263559994331145,-1.3569904613565107,-1.4396966661430417,-1.1995370255562086,-0.38508915271665856,-0.2763821853023645,1.2952534580680028,0.5984457889234592,1.426641485634266,-0.03674414522613237,-0.6977299025503985
2018-10-07,-1.4186143679853844,-1.4270461081822434,-1.462792657198826,-0.08071060838031782,-0.34563655898201134,-1.4603131499223938,-1.4990817383889072,-1.4305300650897064,-0.12068779641256291,-0.47788846378767286,-1.4293291887421131,-1.365459102785492,-1.3941704722777908,0.04035295959601638,-0.4363243648891472,-1.4398207026849608,-1.4074766088278594,-1.4340524223256061,0.23949599111459607,-0.43873069631797956,0.5875953242107692,0.6356972648634943,0.5907921157012528,0.5320651541860948,0.5038492205043946
2018-10-14,-1.3427114823264457,-1.4162128191279428,-1.2140409477205156,-0.918784048947903,0.3259300036466799,-1.3821166409069001,-1.5081505278626988,-1.210011518154637,-0.9032255133864387,0.30957217824184363,-1.3880828931247997,-1.514754934079541,-1.2682019625627172,-0.7439303954650146,0.27344542993056326,-1.3432480941317742,-1.4399206597659462,-1.2634422337762488,-0.3603356594326695,0.005329388259956313,-0.07803190633711724,-0.06007961218499144,-0.13447171668325472,-0.0011742082441961986,0.17853367573366133
2018-10-21,-1.465179338843358,-1.067788507644705,-1.7460101120736065,1.8948316813958785,-0.7080573528056506,-1.2806514370940774,-1.0941550683724597,-1.3884356110063925,0.8372531306438038,-0.41480757778940275,-1.522590850398107,-1.2496117029983642,-1.7352203927806122,1.190956359748602,-0.7571889882050701,-1.3265587457512722,-1.125761942695886,-1.4982574442413843,1.1296045713734022,-0.37879394052082555,2.6238948623170018,2.376681838033243,2.656559947075656,1.7654720123943233,1.2422252107479792
2018-10-28,-0.9937214664210721,-0.8843769342214971,-1.1286544416282034,0.7322393408118797,1.0805044761791238,-0.8336467981761573,-0.916060931681132,-0.6901545231514181,-0.6687778155879837,0.2659859863077018,-1.043763985775391,-1.109150379568878,-0.9684264826344166,-0.38289574963724776,0.30095634089095885,-0.9181545731422766,-0.9299204449060513,-0.7873027320547789,-0.29734798562569364,0.3463523881426451,1.097946639501921,1.5948403216220481,1.1006684727776341,1.7450949574851178,-2.674897105546887
2018-11-04,-0.9740875343511437,-1.1011218849526823,-0.8327134235073906,-0.7700763720885352,-0.05870609078844881,-1.0381321409090019,-1.1161596186064755,-0.8390682901913856,-0.8036682033970768,0.08232188922508715,-1.0889725553217258,-1.1031145066978039,-0.9448239102318253,-0.44646141402633155,0.02441804287983575,-1.0264938906021266,-1.11447283159357,-1.0139529283872477,-0.15311974416208216,-0.2778510783116277,-0.3724292479975432,0.08165882864409561,-0.5598548804257326,0.5221961057922476,-1.5971324403795877
2018-11-11,-1.6342176233824117,-1.4223375008563661,-1.574312779839903,0.49516838150203957,-1.089680864088284,-1.6688224588710674,-1.5496143949599297,-1.6417414147053726,0.2684931896396358,-0.5955450809087734,-1.6950981097967253,-1.6887166744114481,-1.6864651536119064,-0.18269761459838751,-0.4425538529278912,-1.6812935484006297,-1.8120383757050378,-1.5662029571652565,-0.648106559163123,0.3044000565338079,0.04930238918865257,-0.36392107544352714,0.20311763169319272,-0.7153491255513635,-0.3024986675155274
2018-11-18,-1.5419328650223065,-1.6245342647430498,-1.5819638821743431,-0.15236683025064462,0.41010187168805373,-1.4865717970830963,-1.4820249353058472,-1.4164739024364064,-0.32161655316876175,0.8896372640197067,-1.4301327687574379,-1.4392084863008803,-1.4998437232633517,-0.030875714542231193,0.793096623289025,-1.4443342275755577,-1.465322956171446,-1.3465040973517188,-0.433910434819634,0.9346354485722389,-0.9558487311352517,-0.9313535489627355,-1.3039116405402114,-0.5072828097798728,-1.0022957028979822
2018-11-25,-1.0605248506601475,-1.2101399433100681,-0.9126273045511744,-1.0661355340571856,0.5608206759299826,-1.1028093045704237,-1.2313799548239777,-0.9919891866440232,-0.975768816047316,0.4354701050738135,-0.9561319448037289,-1.0668524569182254,-0.8213241090118613,-0.8433645472340877,0.5752783968709912,-1.005505806548427,-1.1521232493451117,-0.9095142469932134,-0.8867716410518272,0.25086956215054496,-0.5469630701909276,0.3828090468927553,-1.1690981390453994,1.3637362611601451,1.3733489944982369
2018-12-02,-1.2057524894704346,-0.9629398445496711,-1.5101735036008492,1.4798468209878757,-1.6304757432334998,-1.3147200138406334,-1.0406984020370664,-1.674616156439892,1.6114357204071996,-1.598102274834878,-1.4633116496778773,-0.9825166337816452,-1.790163474652271,1.7882921575913542,-1.7807959032332663,-1.4869393961867963,-0.9662788056621968,-1.8911899387927835,2.0617517429258765,-1.9911344162563822,0.13853950383837066,-0.1389930901926658,0.006810412199769318,-0.21074315494258722,-0.7007651053595505
2018-12-09,-1.918236690521693,-1.998762218551106,-1.941867420666752,0.3327247134147522,-0.3968570252129135,-1.9053445925912607,-1.9752825930019429,-1.8591278155125133,-0.10853943525488609,0.04909399027012217,-1.9008835808133493,-2.0991330770107344,-1.7904752004085718,-0.5542173943165148,0.07956875469543377,-1.909748152970964,-1.921789756119957,-1.7866747135232413,-0.035029321665749145,-0.08709215373876043,-0.5739253109458344,-0.7800332353865015,-0.703784587682557,-0.640545611330388,-0.4277467265071603
2018-12-16,-1.9839507324577559,-2.0739530359684832,-1.941446492867523,-0.005238998867321754,-0.4944899687858986,-2.0605002844037816,-2.1612868843533186,-1.9735295067354333,-0.5042824609663642,-0.21152997751902305,-1.9744121388474496,-2.038164478269413,-1.9518554138556605,0.031632558188567694,-0.6017419845025719,-2.058987803588491,-2.0851469115302295,-2.0429791306555978,0.28959489047853804,-0.8433392194635935,-0.14957174372505033,-0.2140543413509781,0.096275542086117,-0.41185395860434165,0.47018451138893647
2018-12-23,-1.9715455265982735,-1.9316388182341055,-1.9172178241295297,0.3469237018182002,1.7186690480283817,-1.9265269041430877,-1.9026691860720977,-2.0422723661391977,0.7060532271447773,1.8333852271382178,-1.8558930020472582,-1.808488057892815,-1.8499808471054804,0.43395036350611815,1.7464653939782915,-1.7959644493163607,-1.8381390259643513,-1.9197547790615237,0.6807434150004078,1.8531291665258698,-1.0790756166722513,-1.1008233021867333,-1.2774974289701828,-0.6664875496238689,0.2220340216715416
2018-12-30,-1.5397133633096884,-1.6586730158989493,-1.3597019573963536,-0.9422558463525518,0.09469682930077662,-1.568259264686727,-1.6611978514591523,-1.4872022020653266,-0.6820337250148109,0.5530123393353624,-1.4919958748022402,-1.6203756344447762,-1.4615636227755546,-0.5127543345960157,0.523198650046251,-1.5017993402056051,-1.5990586579502892,-1.3352028233502211,-0.7691968200718984,0.5313810243008618,-1.0499772337974747,-1.1495363204254267,-0.5753503612188361,-1.322416540251395,-0.3795400837699104
2019-01-06,-1.226432834285611,-1.2821252742131835,-1.063268931210243,-0.7066650678003613,0.24527039808254197,-1.3069294097622615,-1.381095750890566,-1.2037385144124608,-0.6889545261343709,-0.1268270840487177,-1.2122142880877778,-1.3249611140944897,-1.0774282065405953,-0.7881901245586748,0.5090626303203979,-1.2453981040061444,-1.3260028588837185,-1.0855371813121306,-0.723401745196871,-0.1700683835235883,-1.2389979344656046,-1.383378021824288,-0.7455246874755733,-1.5250186795173133,-0.12372649257919323
2019-01-13,-1.4906593224860851,-1.5183241038030908,-1.537915047880115,-0.17766925060428657,0.2145796085459947,-1.5289973432009876,-1.4410688896328723,-1.4915852228152966,-0.12187993635773246,0.6100795621742414,-1.4700193971148325,-1.4266360391455415,-1.4581042166206022,-0.12025832748276387,0.1528157948988413,-1.490925785536233,-1.3966934211321003,-1.413919626387027,-0.0771653762044993,0.6640839190998318,-0.9208530338102938,-0.9783445146655664,-0.5145063136047212,-1.0814674790209635,-0.44987721399822295
2019-01-20,-1.154922234674907,-1.230781183772204,-1.0080177870118072,-0.7954653140496598,0.5629432291221919,-1.2040347602219696,-1.1971807073812994,-1.0592920084472681,-0.5917642792720259,0.8153166105796416,-1.0525587067828868,-1.1238276362688981,-0.8691446770770532,-0.859346161925148,0.8069972401304721,-1.156184404826157,-1.2041239047741736,-0.9542952545856513,-0.7931587201354466,0.7924863543251998,-1.3795261189936256,-1.2983773148983973,-0.9484976787838119,-1.2627111487705664,0.3374788840580845
2019-01-27,-0.8272035589185389,-0.9419575964437407,-0.7411047047162765,-0.7554705408989629,0.48438206486895796,-0.8965500525725433,-1.0026668167219701,-0.7764350947081623,-0.9877180203840393,0.06459505185033831,-0.7688194014550674,-0.8708819075264883,-0.6520275949686867,-0.7458498847097055,0.3574553004057119,-0.7774951021171671,-0.8642978204517435,-0.5911328589625575,-0.8847743118296997,0.08534982439801593,-0.6267846780952814,-0.3799335054357021,-0.7158144895362997,-0.026456426449289715,0.043393670625963277
2019-02-03,-0.6170066687618816,-0.750979693575103,-0.524463435295227,-0.8411195509094032,0.8034175643147505,-0.6715799505510135,-0.7810928810043706,-0.7051185421834201,-0.37961905983678307,0.960839309897191,-0.5395324468601339,-0.6894004742765504,-0.45181806386896306,-0.82347438469488,0.558454166588608,-0.6013008737013361,-0.6872119112465954,-0.5273643696342034,-0.5376169586850912,0.4192150515599952,-1.2484184630661925,-1.2359764805869355,-1.1460338824001546,-1.0357578297697958,-0.3469203382418349
2019-02-10,-0.12968648723027001,0.0009421565527819496,-0.29805074746655996,0.937161756969193,1.8368096081188123,-0.09595764213446357,-0.05612653245062624,-0.32808996082430886,1.0721673967364287,1.731402274846808,-0.016581336145013024,0.07754500530162697,-0.26722919247184435,1.0728977532759572,1.8380769243586492,0.038199714547078975,0.037792446563280784,-0.16332629866040865,0.6215165062789618,1.5990497231542284,-0.4191961773063681,-0.4916794940834016,-0.7760714022221679,-0.16008583098239124,-0.0510532355007979
2019-02-17,0.38871801229979214,0.19134740669348868,0.6337967885516832,-1.2210395749422402,0.3789590267619191,0.3323718841973559,0.3505811484543229,0.40751315842902897,-0.21194029576697898,0.8978615944518702,0.4925666514176439,0.2946720236873623,0.6923144454926826,-1.1003098715055553,0.41917078105983396,0.4882570165324923,0.4740990223431977,0.6163754635557247,-0.39277495926361833,0.8943403767697835,0.5923120049134347,-0.15779160526740335,1.469035125201303,-1.3597486586703889,0.2720303116423929
2019-02-24,1.7534657164433232,1.5738723335695808,1.899640200419438,-0.8378670915307537,-0.009812650354029222,1.7476465251364979,1.8619704020156684,1.6844842903043231,0.8082658906240822,-1.0863601050357237,1.8508030237950208,1.6773401425893761,1.878451223719615,-0.629151512811833,-0.2769035447113069,1.7306654978789011,1.6110393572574013,1.7616646097791315,-0.4935101987621373,-0.052147990174310786,2.179331344809456,3.4196534569090806,0.858010356865413,3.7375143192412543,-3.627026022960171
2019-03-03,1.1430039094672908,1.395509346471297,1.0728132109892192,1.1897597808972393,-1.6836106002525961,1.0256653966104183,1.3145601259294826,0.9302549073179861,1.6565792661182914,-1.8314418369077332,1.1061741837709635,1.088228941066715,1.116352052591602,-0.05856152724168661,-0.8421106915670892,0.9753614832582144,0.9140570166786539,1.0943410916651386,-0.557943627584843,-0.6089033020860655,-0.3789708575912563,-0.3616657443548962,-0.04795579020848989,-0.41087892929527026,-0.11756403596795392
2019-03-10,0.9245298335350537,0.7105455342361371,1.068340242794219,-1.0915739427828477,0.27367347592380287,0.8495334847075422,0.6616584350516083,0.9391897716211862,-0.9226904394216482,0.5029527883140942,1.0390019256342027,0.8794539972288448,1.0871709984236277,-0.7782374305430105,0.4705750348575362,1.004936529780123,0.8972660828130301,1.1179892050473046,-0.861520338162092,0.45990208276496486,-0.5017980223742192,-0.4056308928983415,-0.4130323294724898,-0.3421211204672237,0.12221488331181055
2019-03-17,1.4501336806403426,1.3116190760599984,1.431779117900491,-0.49749554594824147,0.6435629288402038,1.4759765255282054,1.269107701992061,1.5257545558671268,-0.7590730088877222,0.32943255395442395,1.4835113221673888,1.4867707434663506,1.4081366133907418,0.08977605360180416,-0.19811654276798765,1.4640571655959589,1.4346016024092798,1.334846024069729,0.06695314852308352,-0.6277386806298267,0.22377468116894023,-0.06089102006078067,0.5554127669813268,-0.20644875981562372,-0.0364427889677679
2019-03-24,1.6478194442810221,1.8044488746333989,1.2489956655276828,1.9000461374889244,2.0014484494014866,1.7066364351841679,1.8036856775716783,1.3643928574413662,2.00295994295352,1.5628157409506573,1.7076160510625051,1.8611053382516216,1.35366984525567,1.6423489661809905,1.6728077396362875,1.781088793539074,1.880294493991339,1.4957211778181843,1.076329472723954,1.2782527475235324,-0.24790320226256818,-0.3995538404514775,0.46019801405913613,-0.5525662564590607,0.32646333057553256
2019-03-31,1.8064997075660647,1.7092878095822122,1.866485948229057,-0.4017672846937456,0.2742346316367527,1.7618386531945693,1.638914823479976,1.8449775053459736,-0.26657996538205114,0.38003845057786295,1.7895001585625898,1.7832323953835916,1.8652943134035356,-0.20364815793074462,0.6257539671979409,1.8111505173220024,1.7653419769146754,1.755132611840526,-0.06087839968392774,0.14356518181966008,-0.7381215427517186,-0.46067139401811186,-0.5212075866224399,-0.37791910608251705,-0.1447721444809741
2019-04-07,1.6853544487166439,1.537594874450625,1.8116023320186905,-1.0278598013123785,0.0743952182940714,1.6820701651930334,1.5996905317529848,1.8174536087612077,-0.5038262979975581,0.42708148671970947,1.7472180044347296,1.6243915670051756,1.8457106636975682,-0.8853666463117846,0.04825322469898367,1.7387152380597528,1.8025484453336993,1.8318110388109055,-0.23589335104536197,0.6564284217297706,-1.045819767881171,-0.47777123962480034,-1.123607836648142,-0.2499232554188293,0.36026950108636846
2019-04-14,1.760292523240698,1.6363621814143716,1.799890849571154,-0.7888887507296263,-0.40151100828276864,1.7661061484500484,1.605715024556839,1.8469889675829017,-0.822809213285119,-0.3627247867410942,1.7817205580810076,1.693790865445811,1.8009216689566503,-0.5737630283685402,-0.5995229321016555,1.7371564865984879,1.613217720615673,1.8211301008830427,-1.1048598390755158,-0.32925130111379186,-0.5810734588915935,-0.5415261019252124,-0.16465938419818008,-0.5622719430759903,0.3175681889046382
2019-04-21,1.5859186645376553,1.57467424756357,1.5700669179362372,-0.15318638168213647,0.5631900476856622,1.6126121434705527,1.4984901140196631,1.629425891420577,-0.5570772003083876,0.41427886307427036,1.5915033216718681,1.5983411778371839,1.5729632166169565,0.018465792880920002,0.7710613651352549,1.6166985213735428,1.6015608834974462,1.5208754169781142,0.3250075237750228,0.9920911507288596,-0.15675502688934675,-0.16681077346484394,-0.3717521688111896,-0.09615256569580208,-0.044074980755198716
2019-04-28,1.5107191689952693,1.5333163608250695,1.5152450199488452,-0.019929251102116154,0.11182906658789295,1.545930524075577,1.537476455372796,1.5370007024486412,0.17828754447288495,0.4441484812893,1.4945424065168535,1.6018729055347292,1.4111612232050987,1.1694196434600406,0.36767845357303686,1.5398263299410804,1.5411642962325909,1.5103885528117715,0.034776477207301724,-0.048702041179702005,1.5293098018340119,1.178097346005327,1.0297990959514043,1.071309997879508,-0.2632264221031734
2019-05-05,0.9814239408498567,1.2196971837933144,0.8617990602154316,1.7548287752312868,-2.16146570400984,0.9512042649694596,1.1535771879658678,0.8194349965586079,1.9059006763537694,-2.3092285158828876,0.8886078353577299,1.0868606803334282,0.8277623434296575,1.5698685040223297,-2.3279934900242947,0.8882219736447359,1.1096474786470518,0.904022482731277,1.4925624205289363,-2.225984201178877,0.40760927655936524,-0.07048588229889588,0.7628774300420852,-0.2589338950304878,-0.11004058709337101
2019-05-12,0.00030334891620706567,0.2908620803735794,-0.10923681189140408,1.6794246263589259,-1.955344453577192,-0.05296352390965698,0.17084630304538248,-0.10141882676232694,1.3035178989474268,-1.7576487114108763,-0.10128565683508657,-0.01848101318194046,-0.15001624576555184,0.6915861362132079,-1.6075536198620217,-0.1564744993343475,-0.10303374420567295,-0.2612892736113808,1.0949696232682558,-1.7767454989732916,0.34910938846953476,0.006413577372423594,0.316989734980093,-0.06493700481655627,0.506716732221962
2019-05-19,-0.5618592490592618,-0.6821063877720748,-0.42737856706939037,-1.0623830385961548,0.08748316737234822,-0.60606408025353,-0.6804198437474451,-0.518294112214354,-0.8791269774031858,0.111763951615037,-0.5546595242481888,-0.6582970132988349,-0.46518387302146935,-1.0930149950528285,0.15231058571076414,-0.548384732259366,-0.6054278764300541,-0.4502931709598647,-1.1331468711465493,0.06515874533557221,-0.35066736108192753,-0.2927393326050841,-0.7159317068581722,-0.16038721382593388,-0.09440800248506677
2019-05-26,-0.8583480369795089,-0.7697178501567502,-0.9414590503021497,0.5952670587767579,-1.2398977378642524,-0.9002093917726173,-0.8340552154957069,-1.0555573909138738,0.831813459901469,-1.4208234330723895,-0.9608150148008746,-0.8084779800564483,-1.1801360717284628,1.5995650658511495,-1.9117176986175899,-0.9467868060602063,-0.9082124570670348,-1.0019571473075235,0.5049820986947934,-1.4415315958228172,-0.28045724111131104,-0.16758724068505976,-0.37464440386335185,-0.09934568098960198,0.9906890330171746
2019-06-02,-0.8030616871617132,-0.7228986339249822,-1.0911436909782695,1.2373167924037376,1.3693816137775636,-0.6772763676514173,-0.5417144487462864,-0.9162742394997756,1.403757482534251,1.5763685772009146,-0.7558579724464106,-0.7042754158413439,-1.0321320069515754,1.289398249087342,1.5048920399898713,-0.636970277321822,-0.4536937796096682,-0.9334888334574656,2.4051636077607887,1.9457312323198466,-0.1877480291520878,-0.21189844968306945,-0.288827679734607,-0.16853796572065266,0.5795712203453856
2019-06-09,-0.030441720447811158,-0.06332587340812774,-0.0055654753308355745,-0.1831218851208353,0.4320207061716693,0.018144409334113723,-0.12333949112506525,0.03495182385832989,-0.5803803657332252,0.42902076242619086,0.050609028906666804,-0.08572951341189859,0.08618696131372489,-0.6594404282959913,0.46144289863826216,0.008990037484070504,-0.1236238545684512,0.014900190952034294,-0.6566367609694218,0.521849165792771,-0.21296650365435857,-0.4406044234162326,0.37746897814471186,-0.5740344121561705,0.18985739657479206
