Date,BSET_Open_average,BSET_Open_max,BSET_Open_min,BSET_Open_volatility,BSET_Open_change,BSET_High_average,BSET_High_max,BSET_High_min,BSET_High_volatility,BSET_High_change,BSET_Low_average,BSET_Low_max,BSET_Low_min,BSET_Low_volatility,BSET_Low_change,BSET_Close_average,BSET_Close_max,BSET_Close_min,BSET_Close_volatility,BSET_Close_change,BSET_Volume_average,BSET_Volume_max,BSET_Volume_min,BSET_Volume_volatility,BSET_Volume_change
2018-08-19,-1.1155425872309466,-1.0942589103979716,-1.0126642013616654,-0.07125713300494409,0.9015447521031088,-1.0675272862254572,-1.122520370803661,-1.1592524994555178,-0.010163721749738152,1.2268330994576697,-1.072891920155719,-1.1594593382216891,-1.047681548078948,-0.4106027240731145,0.3551433958586073,-1.0837202975895188,-0.9951478934894346,-1.0978503392710364,0.6590345758895098,0.40890078063690566,0.008378007388491232,-0.04108025137516505,0.3265346533922879,-0.0992765080333739,-0.3339416859932116
2018-08-26,-1.2972704615660298,-1.335538381107996,-1.31803779336723,0.06437915704918061,0.7079126316454667,-1.2480470876563086,-1.2888078386608224,-1.2549259861406787,-0.5164426318972706,0.6129581059350362,-1.3459744073597482,-1.3687344470379177,-1.3643934099221695,-0.20883329841704765,0.4926898633154261,-1.2536739901217515,-1.2069659593058435,-1.3187183595966399,0.7724092621389079,0.975231419171538,0.5672264073659349,0.8197854433784572,-1.2288646271472998,1.025680915424384,0.45829459778488335
2018-09-02,-1.3512923623370667,-1.3230605922648053,-1.2921179081779879,-0.06338263524164003,-0.012454985629383266,-1.3616721939989826,-1.400999008701062,-1.3154967312422075,-0.5804274678788895,0.006419693987541058,-1.373747568413827,-1.3971063713191658,-1.366727077582374,-0.5314906482898519,-0.0648676881873338,-1.4052867659831336,-1.4609095827941454,-1.381566160244469,-0.43659510020654646,-0.13066882931283977,-1.4456012279781687,-1.0897996111512873,-1.5818989524865832,-0.8095273588531876,-0.1463462945705389
2018-09-09,-1.5762815065857783,-1.5272317566574465,-1.5238773473524927,0.1648490933460724,0.9148197783610189,-1.5315293644325054,-1.4858916872157444,-1.596064776388957,0.9899010148475239,0.8717310724503968,-1.6027781668359724,-1.5989241845209485,-1.5694539318970415,-0.47907119851055924,-0.036952840684018835,-1.59817023467483,-1.467818296269176,-1.5736603983896658,0.90302731229568,-0.3114597081264693,-0.028129336499638467,-0.4640429022060281,0.9672291078443545,-0.6620320703314033,0.16003977598482333
2018-09-16,-1.622980680334686,-1.7449522277068048,-1.634046232847288,-0.39707552799426965,-0.40299420213662307,-1.5423327841801158,-1.4596567236976328,-1.5267428377600658,0.7154717285228205,0.22930526994279823,-1.5987555220207748,-1.5664698738351428,-1.7395215569878608,0.6247952945268468,-0.9832809024149025,-1.6033169239560925,-1.6441143821965432,-1.6154502102981,0.041976392294345806,-0.3114597081264693,1.1499758638330075,1.5308933182279145,-0.3791222174282567,1.5955366691303747,2.16730351184076
2018-09-23,-1.5198934665106139,-1.4906394015065674,-1.4942623165546751,0.16563175509510997,1.5180275983938176,-1.477020461631294,-1.5133426359587008,-1.4981440486632194,0.03398044906690573,1.5232725314999251,-1.4695306379473712,-1.5347615309444544,-1.401925809240206,-0.8267698043800998,1.3993305844016504,-1.366360512998885,-1.4183414497384457,-1.343635490043484,-0.16108558029646142,1.8031548862011673,1.3331104226143142,-0.016219368854051994,1.5477367962942414,-0.34717965604355333,-0.7958066321765714
2018-09-30,-1.1546421294370792,-1.2439435020331264,-1.004289455278562,-1.2134377272426973,0.9627614500261507,-1.1870529064967117,-1.2038945623207085,-1.146500871736906,-0.6009199921456182,1.3384181638530492,-1.0451126438845475,-0.9772376473569738,-1.0964067416404073,0.29422013909826883,2.0539682692062984,-1.077730669561487,-1.105545238281946,-1.0197838509791302,-0.5887866538219928,1.8034178131664549,1.382969004479709,0.7161009059999731,0.033059578415063344,0.6996776875065573,0.5105803555414644
2018-10-07,-0.8864586444585738,-1.0207493515406851,-0.8630055864201476,-0.7313151080801362,-0.2948068616393447,-0.8853955256038801,-0.9123969644537231,-0.9862746120787462,0.4592758942978177,-0.6747476089505449,-0.9006436590979415,-0.8142471034237937,-0.9821579504131254,0.6188927082065743,-0.9184308505687663,-0.9782177863702011,-1.0171259317694072,-1.0862658363524034,0.4091807384422926,-1.4782287735107784,1.2861008860196292,0.21088538059896714,1.24689051963461,-0.07901063125575727,-1.5161556325422925
2018-10-14,-1.3270405868543744,-1.06252670699966,-1.543500698328587,1.1089070280000795,-0.8586630256983074,-1.3199050305822513,-1.160682164015648,-1.446664044449038,1.5260419088274992,-1.5059469210197283,-1.35044096690352,-1.1537824476268377,-1.3942318103092979,0.7355583948283928,-0.8787324514871739,-1.3630037343853125,-1.0433447026162144,-1.526310532544125,1.992637003957807,-1.723267990828542,-0.7004815636963865,-0.8358937355190384,0.796295377997698,-0.9926924835942065,0.2507453260356493
2018-10-21,-1.5186783218665714,-1.4714012280858826,-1.512866778072237,-0.012273413156057598,-0.35244255174571915,-1.496945041734627,-1.5164474000482522,-1.5199512579168342,0.21841680096759997,-0.8307320818716454,-1.543415258331007,-1.477410959074244,-1.5886770816006512,0.5681981493398166,0.3791528879449813,-1.554301958813581,-1.5551455397082363,-1.6059360698028617,0.49261862480509266,-0.5832324527913235,2.05034253534217,2.543196542986318,1.2505479203547778,2.4357594169455425,3.0099516572854204
2018-10-28,-1.1119934613166131,-0.9537434396104711,-1.1160324185860317,1.0214356715048407,0.9722227888843409,-1.0013692307190232,-1.2269847971367192,-0.7559900173471212,-1.7961544920292976,0.3688948119269072,-1.1798249083999237,-1.3439056755109857,-1.074190637634034,-0.6557223754639174,0.593933359518665,-1.0949244834419234,-1.077414476522222,-1.0290356034274428,0.26866047255946407,-1.0528038054411046,0.4096379112663307,0.6280234087069361,0.6577023804305876,0.547465204463077,-1.7312520495372152
2018-11-04,-1.1448253085763753,-1.318257119686876,-0.9173697174639845,-1.4510853243629258,-0.5060727456213377,-1.3835911461911414,-1.6043319820269921,-1.2480489854417218,-1.5059842859992636,0.03760897220461976,-1.0691293171372587,-1.2518553885607457,-0.8600233545284011,-1.5282700084952376,0.36141442618072567,-1.181316331831817,-1.4307295163138538,-0.9441940403789442,-1.7967390164479689,0.40546169381511443,-1.279482408179492,-1.0170736651370575,-1.6160527764808417,-0.7847585147126127,0.2979209084764394
2018-11-11,-1.1540500495946384,-1.3294130730042606,-1.0782837942473995,-1.2304064771871015,0.06927368880238025,-1.2331000470131082,-1.3944928768001523,-1.131496288602948,-1.3333633671757168,0.25657138170195665,-1.055075267762794,-1.1515647241789873,-0.9765101451816054,-0.8301242275084006,0.48332202960340026,-1.1201537013160474,-1.2478712187747931,-1.0323528832246227,-1.0679892484393712,0.7761834740700644,-1.2228672690838611,-0.7009783451143478,-0.9301717251487914,-0.5775454255042242,0.15452878479471277
2018-11-18,-0.8696707277560201,-0.8364480566096988,-0.7123473731133817,-0.5912827040070374,1.3169880140635777,-0.8836708885022064,-0.8939482377179061,-0.866135951435357,-0.27700188099471185,1.2178758827875484,-0.7881138583078768,-0.9125735576330096,-0.5914651412740647,-1.2472053893238833,0.5682416591457031,-0.8135976001824486,-0.9117837328196453,-0.70758644711073,-0.812643153963052,0.8356450645148772,-1.0345078752339827,-0.5006725785020969,-1.846150464834094,-0.14680374100462149,-0.49569058727196624
2018-11-25,-0.18694809668544188,0.06419599188807264,-0.42184585862580337,1.139829716660088,1.9359291337867848,-0.11535687867879017,-0.10199569077309681,-0.5307371139438243,1.043534225791828,1.6608294288676726,-0.19736665907671677,-0.10304114177909324,-0.2558745042415659,0.37720074810041865,1.2125385931779549,0.019676991256876674,-0.0999198410845707,-0.33527674899974186,0.5286100027146711,1.7927287284148405,-0.9885241111041694,-0.46158010687116474,-1.2857924618633954,-0.20991072086395773,0.060072850520136445
2018-12-02,-0.39269706204278554,-0.12956880180586455,-0.5951117932173932,0.7527893058345647,-0.7055960506946148,-0.08148519594683731,0.550471298254891,-0.3610538034732667,1.6789811475183385,1.126635133887341,-0.6333758006954853,-0.40052568966892604,-1.0140633641938472,1.0069121239489613,1.1449246735622611,-0.47591987880632974,-0.7022126699851005,-0.3625200146783157,-0.801457047799775,1.0224638726275703,-0.4784251760506395,-0.6595069346005722,-0.21778283388230354,-0.6574516371508717,-0.43294093376279724
2018-12-09,-0.6692726781763214,-0.35741031125784806,-0.5028251216237758,0.18381214196782858,-1.125967345826438,-0.09603444419341986,0.4789332671642602,-0.23539695392035284,1.1281764305534712,0.9077572930276725,-0.8965193973698121,-0.8353011786459973,-1.223376529275874,0.30696829645344276,-1.0530708499858996,-1.0091578163992385,-1.2663139922130309,-0.49386415952453205,-1.4555154327277129,0.10047089800494441,-0.6359750297914445,-0.5161215031698488,-1.4375688157108593,-0.21502685865898957,0.5947187880119563
2018-12-16,-0.5168028321442302,-0.9847427213498944,-0.014458921085021963,-1.3131463477450327,0.42789408039746735,-0.6316006524975273,-0.6827936150322598,-0.3667977180429938,-0.6770997734039611,0.052048371076160324,-0.6830928480515531,-0.5867579711779792,-0.5694690663600341,-0.2134649056965578,-0.8184950955322717,-0.6692027266503453,-0.632898189347188,-1.0787990883307297,0.4149064281034624,-0.9918335362881713,-0.007440433579522344,1.2696939188123175,-0.4930349046707363,1.474580880760809,-0.24532000664448
2018-12-23,-0.14962902781857249,0.1309525073552933,-0.5869950927694734,0.8826858417509189,1.6099511880574975,-0.08529460624661804,-0.43404429932856786,0.04558106324042681,-0.7360523930363715,0.3672090555571338,-0.0499957413032986,0.009641205481395297,-0.025378623541664775,0.061903569325032916,0.7056933933374896,0.21705074683823572,0.2420234237722381,0.45183215074826705,-0.19385686090218957,-0.14162319724965203,-1.0972225298660805,-0.9290122147910809,-0.573863889943742,-0.8883238968210572,-0.07283469028180219
2018-12-30,0.8680249800983391,0.6881951201598754,0.4942887108157452,0.3958795151961842,1.236282881539913,0.923849797889099,0.5573317377109724,1.2807879430562088,-0.4694307291565157,0.5075009103919601,1.1329516908462465,1.484905014573326,1.0825996689629367,1.2356039758975217,1.8693735161379,1.5968011168694503,1.4233378401201708,1.7946644925850548,0.1831471408523213,1.1041756231175075,-1.3638413901902031,-1.012252187996508,-0.720784205830066,-0.9556801975618744,0.05333582222734461
2019-01-06,2.564399592553142,1.617403888483258,3.0422949632951295,-1.3628590262296911,-0.5443163296693383,2.130258074968026,1.3393013773839153,2.482747073776657,-0.958117620824159,-0.5097732695893608,2.6317223993274785,2.0257138196588196,2.730156713290069,-1.0373691242048815,-0.3736873544717472,2.2728526199090404,1.7513111494308358,2.4867008532166333,-0.6828994952785143,-0.42761209412237383,-1.4952106740037703,-1.0723486120633683,-0.8153485619194941,-1.0280711838503795,-0.2230369705828202
2019-01-13,0.5724123759152187,1.2530189554235287,-1.6497909211430575,2.5789738911923656,-2.36349249651089,0.04856641377850398,0.7925420848008737,-1.6485768985185847,2.4093923244589224,-2.652070046460901,0.033415322330859754,1.3765236096928022,-1.4274050363554867,2.835209061526144,-2.625218227212494,-0.23322671471094997,1.1842511240071498,-1.5607839317942163,2.8850639604231705,-2.4336969487736075,1.6097107087749976,0.7259015845551415,-0.2079138144376707,0.8398419600214582,1.123457941536775
2019-01-20,-2.4135785879930425,-2.371015497505245,-1.8293540975992968,-0.9422248053485269,-0.3035215555510556,-2.363464580351914,-2.2113058700610764,-2.104599232547696,-0.40489726955450084,-0.1718302884169908,-2.256822083192907,-2.0991251006700202,-1.811590589817766,-0.5632056065991444,0.024370921068031254,-2.2134723614424585,-2.1679822487918377,-1.8197041881566498,-0.7714673844669627,0.5926652193853386,0.5203422971783412,-0.18381168130796396,1.2075924036597196,-0.4172543443324779,-0.37932257581650347
2019-01-27,-1.3405929257274132,-1.4104800125374293,-1.1624094198924722,-0.5609552474142909,0.24475910220834163,-1.4715860264296965,-1.4457294522496609,-1.2312640829284294,-0.6024621706497234,-0.5599725189227951,-1.1931299665925201,-1.2533832073745543,-0.8330890619487391,-0.6997738458137897,0.12664080591272228,-1.2194875341675337,-1.246416132530068,-0.9097537761761406,-0.6737775238671339,-0.18455192175941318,0.42124076788876963,1.0102120403095163,0.9864136564194964,0.8934632593599197,-2.370913304682203
2019-02-03,-1.5370326192136547,-1.4751898065938638,-1.31016948367619,-0.5741873599682611,-0.3009570754870923,-1.6744699441077875,-1.67572710380858,-1.3375531040705981,-0.9664799291869898,-0.2628926137345249,-1.476736358477097,-1.2615238080607107,-1.2358463334372811,-0.25789751680833156,-0.26095228822208455,-1.5278666734107218,-1.4083076409502802,-1.3212169695868867,-0.45416500553512296,-0.21113986709798918,-1.0554051000131155,-0.8114924523397771,-1.6022260593763016,-0.579755381167568,0.12967137047522462
2019-02-10,-1.364150123523955,-1.536513017524702,-1.004499869921286,-1.147025500952502,-0.13262025350084394,-1.338385532917353,-1.345030066902248,-1.0295145294697647,-0.9168444113350652,-0.41784587767236925,-1.2841706641683763,-1.40268246681732,-0.9952949708614958,-0.8915523518081524,-0.015916844819467965,-1.253593014120624,-1.2336351766751583,-1.128162995464881,-0.47466008137816423,0.4724356218467619,1.157306570244477,0.3209079188634001,2.5565696859375953,-0.3126878587030065,0.8453076612180014
2019-02-17,-0.8359512245998441,-0.5360850383639828,-0.5743393041431426,-0.13841452421060127,0.7491907881422084,-0.8414541330567009,-0.7212514188088719,-0.9717884591903982,0.14906778853818817,0.7943371941868943,-0.7865128126571895,-0.5895656667910233,-0.8608704508270463,0.24165153231707698,0.964306140956624,-0.777923326177477,-0.6235334481584175,-0.8488063584899347,0.1731387935798838,0.9739142072245618,1.6018951669864645,1.0873466160998704,1.5233745159083525,0.7665750524719173,-1.5934131069141204
2019-02-24,0.06349131929027378,-0.04240776767155836,0.12479725167035612,-0.2149799225825758,0.6720741630598641,0.12702305813676507,0.25857758593797553,0.029450555760910654,0.42418475727286586,0.1854880325623675,0.04490199922708818,-0.05356138117928803,0.2138645112356241,-0.37915866832235334,0.24854496422785574,0.021755858884495907,0.006052481733045092,-0.07863709694849473,0.12427456938633748,-0.2055982313711098,-0.460088626473226,-0.05531782363665186,-1.2285972291839917,0.28411751838159405,-1.119202930307543
2019-03-03,-1.0352872293525899,-0.7413906434836559,-1.250790698382367,0.4958164505270493,-0.574702958924283,-1.0961034367467763,-0.8737482793603097,-1.067369706147022,0.14119357119124884,-0.5819083319768048,-1.0878026339408224,-0.6635722357139667,-1.0096132064503907,0.36182148611858067,-0.6282048637459812,-1.0787337849420984,-0.8294440907547495,-1.1819063763522843,0.38062248789617065,0.05320203554542144,-1.2073251915785832,-1.146184247341324,-0.7711714471142107,-1.0413767813811508,-0.056628311379612196
2019-03-10,-1.1233019196256875,-0.9298653618916074,-1.3604477302604663,0.45979379380975083,-1.0872140844633231,-1.1453179849767503,-1.04182380150569,-1.2430445457633672,0.2721001102438994,-0.6957234371727463,-1.168726430046558,-1.1960175085839317,-1.1971705920127813,-0.25977590399238865,-0.416218951240773,-1.2289618689460606,-1.2993091508694126,-1.2796934845753898,-0.33945989138021754,0.18603261096258783,-0.3746024466432842,0.4824968434103851,-0.591534901987126,0.6779756078940732,-0.04556892129656723
2019-03-17,-1.607138703560518,-1.3749964135036523,-1.8261003440083026,0.6223734932290238,-1.0838926450317092,-1.3467028935863108,-0.697474647171683,-1.5677115622519189,1.6231226406269568,-1.698844137428379,-1.711351324097159,-1.4947397300563101,-1.7337325618733355,0.16561239615746784,-0.7496841130622911,-1.6672969354264817,-1.5563894422571984,-1.733984000493965,0.0539127584418234,-0.5965038073992731,-0.4996261829896015,-0.5585212924122154,0.16830977091565277,-0.6728611103257524,0.16567114758333668
2019-03-24,-1.7445433450638606,-1.6036878192041102,-1.7378465105160674,0.25207619835292217,-0.22637620971608763,-1.731088565202344,-1.7365614489430754,-1.6627229633040135,-0.13410022438393285,-0.14827548877765176,-1.800662928375021,-1.6155379709512705,-1.804372642446626,0.1772558404538843,-0.41064771625478097,-1.7099364977193552,-1.4065258950828434,-1.7103097135367111,0.5072495829664544,-0.40108184728734053,-0.6546620253853042,-0.6482043037740641,-0.42737321601377176,-0.5840527664155172,0.19771832711987927
2019-03-31,-1.409068686167139,-1.4556279149487212,-1.4322260644676106,3.465571221684748e-15,0.6766220826268591,-1.3358993221645772,-1.0387754697794203,-1.4544210243381217,0.8684251444525534,1.8238113372695564,-1.4663473393688748,-1.3744636369946952,-1.6666218021669352,0.6927913796205575,1.8175477064570797,-1.306549130887273,-0.9235511983044314,-1.5248584332717947,1.2639453698198864,2.034047297753619,0.041526696859209636,-0.39613316217267314,0.9940276382956272,-0.773755577895495,0.28951270464894824
2019-04-07,-0.6303270799836937,-0.7818292872483867,-0.6053348920440109,-0.4263001288363533,0.3358505421266397,-0.7486460780581451,-1.0454645421770237,-0.5332179180713628,-0.9521001870412422,0.32111241683833736,-0.883587332227044,-0.9234859001111565,-0.8086654543760374,-0.35415782806588536,0.2399072209448119,-0.7998127892224014,-0.9108067453965983,-0.7692577117023122,-0.3290687211126178,0.06972888743792849,-0.06952823481354824,0.32833994627061724,0.003740888579568228,0.35183454564875366,-1.1103728298612996
2019-04-14,-1.2875209068694176,-1.392870643158973,-1.063511128332634,-0.4770588982532474,-0.12997893490196175,-1.41047005599498,-1.5042793331954485,-1.2652073419739036,-0.31568695636990035,-0.2868009856493098,-1.2521359428170526,-1.455544527421155,-1.250016982031411,-0.05052009409234903,-0.8349584346725327,-1.3595724232709054,-1.6876862237974048,-1.2173278147953936,-0.594733958101939,-0.8047075136475652,-0.5292778480743314,-0.5727918457349545,-0.07309504322757916,-0.613149760121124,-0.09265475864462293
